cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"28471","1655","472979","","ROXBORO SAVINGS BANK, SSB","Roxboro","NC","27573","6/30/2022","8/22/2022","SB","313 S. Main St.","","2","0","0","8","0","Person","20500","Durham-Chapel Hill, NC","1/1/1923","8/13/1953","3/31/2006","Non-Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","WWW.ROXBOROSAVINGS.COM","138959","60152","2687","57465","49281","29513","27929","0","1584","0","0","0","13","","13","0","","","1530","75724","32922","4993","27929","19089","19089","0","23713","10048","13665","0","138946","138944","0","0","0","0",""
"13454","12530","532042","1491904","ROYAL BANK","Elroy","WI","53929","6/30/2022","8/22/2022","NM","202 Main St","ROYAL BANCSHARES INC","21","0","0","2","0","Juneau","","","4/30/1932","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.royalbank-usa.com","194087","101365","2143","99222","90264","2458","794","0","0","0","1664","0","0","","0","0","","","15907","68236","14540","14540","0","41120","40326","794","12576","9177","3399","150225","43862","194088","4740","4380","0","0",""
"19512","0","501459","1096372","ROYAL BANKS OF MISSOURI","University City","MO","63130","6/30/2022","8/22/2022","NM","8021 Olive Blvd","ROYAL BANCSHARES INC","18","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","11/8/1965","11/8/1965","7/30/2021","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.royalbanksofmo.com","140113","119721","93107","26614","15386","4908","1505","0","304","0","3099","0","98","","98","0","","","126247","26950","8619","8619","0","13547","12042","1505","4784","443","4341","1796","138219","140015","0","0","665","0",""
"58816","0","3835454","4176855","ROYAL BUSINESS BANK","Los Angeles","CA","90017","6/30/2022","8/22/2022","NM","1055 Wilshire Blvd. Suite 12","RBB BCORP","25","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/18/2008","11/18/2008","1/14/2022","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","www.royalbusinessbankusa.com","363877","182346","0","182346","14814","166717","0","0","0","0","166717","0","0","","0","0","","","90","177355","42461","42461","0","76471","76471","0","58423","7680","50743","5741","358136","363875","0","0","0","0","0"
"2229","13484","550952","2718167","RSNB BANK","Rock Springs","WY","82901","6/30/2022","8/22/2022","SM","200 2nd St.","RSNB BCORP","2","0","0","7","1","Sweetwater","","","5/23/1892","1/1/1934","8/1/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","Kansas City","Western","West","0","1","WWW.RSNB.COM","230869","129420","0","129420","101449","0","0","0","0","0","0","0","0","","0","0","","","91462","114588","26251","26251","0","60140","60140","0","28197","19817","8380","0","230869","230870","2245","2075","0","0",""
"11411","0","884657","1132195","RUSHFORD STATE BANK (INCORPORATED)","Rushford","MN","55971","6/30/2022","8/22/2022","NM","219 S. Mill St.","RUSHFORD STATE BCORP INC","2","0","0","2","1","Fillmore","40340","Rochester, MN","3/7/1867","1/1/1934","1/4/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.rushfordstatebank.com","29362","25732","20864","4868","3630","0","0","0","0","0","0","0","0","","0","0","","","2234","4868","4830","4830","0","38","38","0","0","0","0","0","29362","29362","0","0","0","0",""
"9265","13271","49148","1208652","RUSHVILLE STATE BANK","Rushville","IL","62681","6/30/2022","8/22/2022","SM","100 E Lafayette St","RUSHVILLE BANCSHARES INC","1","0","0","2","1","Schuyler","","","1/1/1890","12/16/1933","8/29/2021","Stock","0","1","FED","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.rushvillestatebank.com/","63712","50014","0","50014","13698","0","0","0","0","0","0","0","0","","0","0","","","18709","50014","39062","39062","0","10340","10340","0","612","612","0","0","63712","63712","0","0","0","0",""
"11124","10096","936426","1071397","S&T BANK","Indiana","PA","15701","6/30/2022","8/22/2022","NM","800 Philadelphia St.","S&T BCORP INC","75","0","1","4","0","Indiana","","","5/21/1902","1/1/1934","11/30/2019","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","http://www.stbank.com","1067738","997142","136282","860860","69850","500","0","0","0","0","500","0","246","","246","0","","","340580","808045","46416","46416","0","427635","427635","0","333994","36146","297848","0","1067492","1067492","0","0","7678","0","0"
"8141","11447","125855","1108042","SABINE STATE BANK AND TRUST COMPANY","Many","LA","71449","6/30/2022","8/22/2022","NM","297 Elizabeth St","SABINE BANCSHARES INC","51","0","1","4","1","Sabine","","","1/1/1902","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.sabinebank.com","168660","48001","48000","1","120659","0","0","0","0","0","0","0","0","","0","0","","","132281","1","1","1","0","0","0","0","0","0","0","3226","165434","168659","0","0","0","0",""
"17743","10992","339607","","SACO & BIDDEFORD SAVINGS INSTITUTION","Saco","ME","4072","6/30/2022","8/22/2022","SB","252 Main St","","8","0","0","5","0","York","38860","Portland-South Portland, ME","2/21/1827","4/4/1957","4/1/2022","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.sbsavings.bank","214228","194450","0","194450","3436","964","0","0","0","0","964","0","15378","","15378","0","","","55071","141559","136494","136494","0","5065","5065","0","0","0","0","0","198850","198851","0","0","0","0",""
"26876","0","918918","2368106","SAFRA NATIONAL BANK OF NEW YORK","New York","NY","10036","6/30/2022","8/22/2022","N","546 5th Ave.","SNBNY HOLDINGS LTD","2","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1987","1/1/1987","4/1/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.safra.com","2824397","2498889","390422","2108467","94467","46807","0","0","0","0","46807","184234","0","","0","0","","","2612089","1096331","39348","39348","0","1055042","1055042","0","1941","1941","0","528","2823869","2824399","0","0","214133","0","34139"
"25621","0","448554","2536642","SAGE CAPITAL BANK,","Gonzales","TX","78629","6/30/2022","8/22/2022","NM","1606 N. Sarah Dewitt Dr.","ANB BANCSHARES INC","9","0","0","4","0","Gonzales","","","7/12/1984","7/12/1984","12/29/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://WWW.SAGECAPITALBANK.COM","115808","110269","58196","52073","5493","0","0","0","0","0","0","0","46","","46","0","","","39002","15822","1377","1377","0","8100","8100","0","6345","2527","3818","0","115762","115763","0","0","0","0",""
"12086","0","363442","","SAINTE MARIE STATE BANK","Sainte Marie","IL","62459","6/30/2022","8/22/2022","NM","103 N. Main St.","","1","0","0","2","0","Jasper","","","1/1/1900","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","7692","7414","7414","0","103","0","0","0","0","0","0","0","175","","175","0","","","1500","0","0","0","0","0","0","0","0","0","0","0","7517","7517","0","0","0","0",""
"27824","349","670878","","SALEM CO-OPERATIVE BANK","Salem","NH","3079","6/30/2022","8/22/2022","SA","3 S Broadway","","2","0","1","5","0","Rockingham","14460","Boston-Cambridge-Newton, MA-NH","1/1/1922","11/8/1954","4/1/2022","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.salemcoop.com","55667","47029","0","47029","4001","4637","0","0","0","0","4637","0","0","","0","0","","","0","44739","24651","24651","0","0","0","0","20088","20088","0","0","55667","55668","0","0","0","0",""
"23296","8342","618807","3365858","SALEM FIVE CENTS SAVINGS BANK","Salem","MA","1970","6/30/2022","8/22/2022","SB","71 Washington St","SALEM FIVE BCORP","35","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","3/9/1855","1/2/1981","4/1/2022","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.salemfive.com","1530243","1476952","19130","1457822","0","0","0","0","0","0","0","0","53291","","53291","0","","","273687","376637","128873","128873","0","177812","177812","0","69952","69952","0","1038191","438761","1476953","0","0","0","0","0"
"18467","11903","821906","2693273","SALISBURY BANK AND TRUST COMPANY","Lakeville","CT","6039","6/30/2022","8/22/2022","NM","5 Bissell St","SALISBURY BCORP INC","14","0","1","4","0","Litchfield","","","1/1/1874","1/1/1962","4/1/2022","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.salisburybank.com","204782","141409","17672","123737","48267","13434","0","0","0","0","13434","0","1672","","1672","0","","","79241","94019","40567","40567","0","22552","22552","0","30900","28914","1986","0","203110","203109","0","0","0","0",""
"58177","0","3394278","","SALLIE MAE BANK","Salt Lake City","UT","84101","6/30/2022","8/22/2022","NM","175 S W. Temple","","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","11/28/2005","11/28/2005","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.salliemae.com","2566556","2243458","1711952","531506","0","323098","4788","0","318310","0","0","0","0","","0","0","","","627266","359533","354745","354745","0","4788","0","4788","0","0","0","0","2566556","2566554","0","0","47708","0","0"
"28208","1142","945071","5373398","SAN LUIS VALLEY FEDERAL BANK","Alamosa","CO","81101","6/30/2022","8/22/2022","SA","401 Edison Ave.","COLORADO MUTUAL HOLDING CO","3","0","0","5","0","Alamosa","","","1/1/1899","12/27/1934","8/21/2019","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.slvfed.bank","95072","95040","0","95040","32","0","0","0","0","0","0","0","0","","0","0","","","0","95040","90733","90733","0","2110","2110","0","2197","2197","0","32","95040","95071","0","0","0","0",""
"11352","0","595944","1202922","SANBORN SAVINGS BANK","Sanborn","IA","51248","6/30/2022","8/22/2022","NM","219 Main St.","SAN BCORP","1","0","0","2","1","Obrien","","","2/1/1899","1/1/1934","3/28/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.sanbornbank.com","15579","5972","4831","1141","9607","0","0","0","0","0","0","0","0","","0","0","","","1153","0","0","0","0","0","0","0","0","0","0","0","15579","15579","0","0","0","0",""
"17953","14657","806220","3878835","SANDHILLS BANK","North Myrtle Bea","SC","29582","6/30/2022","8/22/2022","NM","1020 Hwy. 17 N.","MAX BCORP LLC","4","0","0","4","0","Horry","34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","1/2/1959","1/2/1959","8/7/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.sandhillsbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"13892","0","987259","4042222","SANDHILLS STATE BANK","Bassett","NE","68714","6/30/2022","8/22/2022","NM","202 Clark St.","SANDHILLS FINL SERVICES LLC","10","0","0","2","1","Rock","","","9/22/1902","2/14/1934","1/25/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.sandhillsstate.com","76213","62735","32519","30216","13478","0","0","0","0","0","0","0","0","","0","0","","","43949","0","0","0","0","0","0","0","0","0","0","0","76213","76212","4000","3643","0","0",""
"4865","10451","506922","1248304","SANDY SPRING BANK","Olney","MD","20832","6/30/2022","8/22/2022","SM","17801 Georgia Ave.","SANDY SPRING BCORP INC","56","0","1","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/1/1900","1/1/1934","7/1/2020","Stock","0","1","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.sandyspringbank.com","1543160","1243938","98486","1145452","299222","0","0","0","0","0","0","0","0","","0","0","","","494321","1126186","652965","652965","0","411873","411873","0","61348","39637","21711","274337","1268823","1543160","0","0","0","0","0"
"27043","0","336361","2497837","SANGER BANK","Sanger","TX","76266","6/30/2022","8/22/2022","SM","501 N. Stemmons","SANGER BANCSHARES INC","2","0","0","4","0","Denton","19100","Dallas-Fort Worth-Arlington, TX","9/8/1987","9/8/1987","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.sangerbank.com","27822","13695","1618","12077","14127","0","0","0","0","0","0","0","0","","0","0","","","13847","6630","6630","6630","0","0","0","0","0","0","0","25661","2161","27822","0","0","0","0",""
"57425","0","3122994","","SANIBEL CAPTIVA COMMUNITY BANK","Sanibel","FL","33957","6/30/2022","8/22/2022","NM","2406 Periwinkle Way","","8","0","0","4","0","Lee","15980","Cape Coral-Fort Myers, FL","1/21/2003","1/21/2003","2/1/2021","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.sancapbank.com","57768","4316","0","4316","0","53452","53452","0","0","0","0","0","0","","0","0","","","0","57768","4316","4316","0","53452","0","53452","0","0","0","57768","0","57768","0","0","0","0",""
"57591","0","3235410","","SANTA CRUZ COUNTY BANK","Santa Cruz","CA","95060","6/30/2022","8/22/2022","NM","75 River St.","","7","0","0","4","0","Santa Cruz","42100","Santa Cruz-Watsonville, CA","2/3/2004","2/3/2004","10/18/2019","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.sccountybank.com","328085","321951","261742","60209","6134","0","0","0","0","0","0","0","0","","0","0","","","56983","31362","7011","7011","0","992","992","0","23359","0","23359","3005","325080","328085","0","0","0","0","0"
"29950","4410","722777","1239254","SANTANDER BANK, N.A.","Wilmington","DE","19801","6/30/2022","8/22/2022","N","824 N. Market St, # 100","BANCO SANTANDER SA","482","0","1","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1907","3/10/1938","7/31/2015","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.santander.com","16563451","15876514","0","15876514","0","648104","1951","0","0","475587","170566","0","38833","","38833","0","","","5029319","15844834","2772148","2772148","0","7466755","7464804","1951","5605931","13209","5592722","8835856","7688762","16524618","0","0","808984","0","749860"
"27290","13934","1211371","1048812","SARATOGA NATIONAL BANK AND TRUST","Saratoga Springs","NY","12866","6/30/2022","8/22/2022","N","139 Broadway","ARROW FINANCIAL CORP","11","0","0","4","0","Saratoga","10580","Albany-Schenectady-Troy, NY","7/1/1988","7/1/1988","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.saratoganational.com","173568","149351","0","149351","24213","4","0","0","0","0","4","0","0","","0","0","","","53017","102518","101021","101021","0","1497","1497","0","0","0","0","24217","149351","173568","0","0","0","0","0"
"35131","0","2797162","3093919","SAUK VALLEY BANK & TRUST COMPANY","Sterling","IL","61081","6/30/2022","8/22/2022","NM","201 W 3rd St","SV FINANCIAL INC","10","0","1","2","0","Whiteside","","","7/9/1999","7/9/1999","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.saukvalleybank.com","191287","106661","13730","92931","61900","22476","0","0","11262","0","11214","0","250","","250","0","","","110599","84908","28316","28316","0","34637","34637","0","21955","17538","4417","527","190510","191037","1000","900","0","0","0"
"5753","9858","597041","3084999","SAVANNA-THOMSON STATE BANK","Thomson","IL","61285","6/30/2022","8/22/2022","NM","2006 Il Rt. 84","SAVANNA-THOMSON INVESTMENT INC","3","0","0","7","1","Carroll","","","1/1/1920","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.stsb4u.com","57674","32163","0","32163","23511","2000","0","0","0","0","2000","0","0","","0","0","","","23126","32163","18918","18918","0","6925","6925","0","6320","4073","2247","2000","55674","57673","0","0","0","0",""
"14619","0","647414","","SAVANNAH BANK NATIONAL ASSOCIATION","Savannah","NY","13146","6/30/2022","8/22/2022","N","1565 Main St.","","5","0","0","8","1","Wayne","40380","Rochester, NY","1/1/1925","7/21/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.savannahbankny.com","70649","29253","0","29253","41396","0","0","0","0","0","0","0","0","","0","0","","","56242","0","0","0","0","0","0","0","0","0","0","9306","61343","70649","0","0","0","0","0"
"26455","3996","1002373","","SAVERS CO-OPERATIVE BANK","Southbridge","MA","1550","6/30/2022","8/22/2022","SB","270 Main St","","7","0","0","4","0","Worcester","49340","Worcester, MA-CT","1/1/1910","11/26/1985","4/1/2022","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.saversbank.com","111908","96797","0","96797","15109","0","0","0","0","0","0","0","2","","2","0","","","1630","94221","94221","94221","0","0","0","0","0","0","0","652","111254","111906","0","0","0","0",""
