cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"26223","0","536059","","GOLDEN BANK, NATIONAL ASSOCIATION","Houston","TX","77036","6/30/2022","8/22/2022","N","9315 Bellaire Blvd.","","10","0","1","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","5/3/1985","5/3/1985","1/29/2021","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.goldenbank-na.com","-8.14277241043644E-03","-8.39581964507309E-03","-9.14124258572512E-02","0","0","0","0","0","0","0","","0","0","0",""
"28735","2253","148171","3835230","GOLDEN BELT BANK, FSA","Hays","KS","67601","6/30/2022","8/22/2022","SA","1100 E 27th St","MID-AMERICA FINANCIAL CORP","3","0","1","8","1","Ellis","","","1/1/1920","7/22/1936","6/17/2020","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.goldenbeltbank.com","-6.4924642328342E-03","-1.39273179699541E-03","0","0","0","-2.28466986520448E-03","0","-2.45087026318262E-03","0","-0.138818194438018","","-0.138818194438018","-0.244478852579252","0",""
"57585","0","3224375","4725589","GOLDEN STATE BANK","Glendale","CA","91203","6/30/2022","8/22/2022","NM","500 N. Brand Blvd. Suite 230","GOLDEN STATE BCORP","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/1/2003","12/1/2003","6/27/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.goldenstatebank.com","1.82875813606875E-02","0","0","0","0","0","0","0","0.139073998956945","0","","0","","0",""
"58278","0","3440803","5475890","GOLDEN VALLEY BANK","Chico","CA","95926","6/30/2022","8/22/2022","NM","190 Cohasset Rd, # 170","GOLDEN VALLEY BANCSHARES INC","2","0","0","4","0","Butte","17020","Chico, CA","4/24/2006","4/24/2006","10/23/2020","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.goldenvalley.bank","0","0","0","0","0","0","0","0","0","0","","0","0","0","0"
"33124","0","2182786","2380443","GOLDMAN SACHS BANK USA","New York","NY","10282","6/30/2022","8/22/2022","SM","200 West St.","GOLDMAN SACHS GROUP INC THE","6","0","1","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","8/30/1990","11/28/2008","4/15/2016","Stock","0","1","FED","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","www.marcus.com","0.285764352245003","0","0","0","0","0","0","0","0.410938433950986","1.34271914791156","2.88025251528901","0.179153499713852","0","0.179654165730968","0"
"58405","0","3592047","5617645","GOLDWATER BANK, N.A.","Phoenix","AZ","85016","6/30/2022","8/22/2022","N","2525 E Camelback Rd","GOLDWATER BCORP INC","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","4/2/2007","4/2/2007","10/1/2016","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","goldwaterbank.com","-1.38472829323006E-03","-7.31183005357134E-04","0","0","0","-1.12576904097612E-03","0","-1.12823097144447E-03","0","-0.829875518672199","","-0.829875518672199","-7.2289156626506","0",""
"11699","0","936837","3154333","GOODFIELD STATE BANK","Goodfield","IL","61742","6/30/2022","8/22/2022","NM","201 S Eureka St","GOODFIELD FINANCIAL CORP","4","0","0","4","1","Woodford","37900","Peoria, IL","12/14/1920","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.goodfieldstatebank.com","-1.51244744245137E-03","-4.37140952457279E-03","0","0","0","-1.15332493969072E-02","0","-1.21883093799198E-02","-1.87324383390571E-02","0.179452669358457","","0.179452669358457","0","0.543232231779086",""
"8569","0","815053","1051380","GOPPERT FINANCIAL BANK","Lathrop","MO","64465","6/30/2022","8/22/2022","NM","710 Oak St.","GOPPERT FINANCIAL CORP","5","0","0","2","0","Clinton","28140","Kansas City, MO-KS","9/28/1879","1/1/1934","1/2/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.goppertfb.com","1.68262354663391E-03","0","0","0","0","0","0","0","0","0.168350168350168","","0.168350168350168","0.31201248049922","0",""
"17317","0","850456","1051380","GOPPERT STATE SERVICE BANK","Garnett","KS","66032","6/30/2022","8/22/2022","NM","106 E. 5th St.","GOPPERT FINANCIAL CORP","9","0","0","2","0","Anderson","","","7/11/1899","4/12/1954","4/24/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.gssb.us.com","-1.10962544593073E-03","-2.21420189092841E-03","0","0","","-5.03511996173309E-03","","-5.03511996173309E-03","0","0","","0","-3.14481891084438E-02","3.94736842105263E-02",""
"17748","15348","241607","3444717","GORHAM SAVINGS BANK","Gorham","ME","4038","6/30/2022","8/22/2022","SB","64 Main St","GORHAM BCORP MHC","13","0","0","4","0","Cumberland","38860","Portland-South Portland, ME","1/1/1868","4/18/1957","4/1/2022","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.gorhamsavings.bank","0.017444918397033","1.03594486977655E-02","0","0","0","3.06157438401123E-02","0","0.039051516760911","1.21968572764418E-02","2.7563025210084","","2.7563025210084","0","4.39756882373972","0"
"30976","6199","905673","3793077","GOUVERNEUR SAVINGS AND LOAN ASSOCIATION","Gouverneur","NY","13642","6/30/2022","8/22/2022","SA","42 Church St.","CAMBRAY MUTUAL HOLDING CO","2","0","0","5","0","Saint Lawrence","","","1/1/1892","7/21/1958","3/13/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.gouverneurbank.com","3.16840048582141E-02","3.58604312017627E-02","0","0","0","3.99228158892807E-02","0","4.16263892807422E-02","0","-5.93178447849728E-02","","-5.93178447849728E-02","-0.20460358056266","0.141176470588235",""
"29206","3099","839974","3799006","GRAHAM SAVINGS AND LOAN, SSB","Graham","TX","76450","6/30/2022","8/22/2022","SB","745 Elm St.","GRAHAM SAVINGS FINANCIAL CORP","3","0","0","2","1","Young","","","11/27/1934","11/27/1934","7/1/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.grahamsl.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"22065","13633","76854","1065967","GRAND BANK","Tulsa","OK","74114","6/30/2022","8/22/2022","SM","2642 E 21st St","GRAND CAPITAL CORP","3","0","1","4","0","Tulsa","46140","Tulsa, OK","7/21/1975","7/21/1975","12/7/2021","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.grandbank.com","-3.48949951437798E-02","0","0","0","0","0","0","0","-0.310770414656525","0","","0","0","0",""
"31864","7547","68671","","GRAND BANK FOR SAVINGS, FSB","Hattiesburg","MS","39402","6/30/2022","8/22/2022","SA","204 Westover Dr.","","1","0","0","5","1","Lamar","25620","Hattiesburg, MS","1/1/1968","4/13/1977","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.grandbankfsb.com","5.44460118296335E-02","5.47032349503941E-02","-0.181689714343394","0","0","0.065170921603726","","0.065170921603726","","0","","0","","0",""
"8842","0","945950","1020920","GRAND MARAIS STATE BANK","Grand Marais","MN","55604","6/30/2022","8/22/2022","SM","211 E. Hwy. 61","CENTRAL TRUST CO","2","0","0","8","1","Cook","","","9/16/1916","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.grandmaraisstatebank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"10962","0","1003558","1125245","GRAND RAPIDS STATE BANK","Grand Rapids","MN","55744","6/30/2022","8/22/2022","SM","523 Nw 1st Ave.","WILCOX BANCSHARES INC","2","0","0","4","1","Itasca","","","6/15/1914","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.grsb.bank","5.50302207629023E-03","0","0","0","0","0","0","0","0","0.10806916426513","0.167224080267559","9.66702470461869E-02","0","0.143712574850299",""
"3674","14498","875132","4087830","GRAND RIDGE NATIONAL BANK","Grand Ridge","IL","61325","6/30/2022","8/22/2022","N","105 W Main St","PREMIER COMMERCE BCORP INC","2","0","0","4","0","La Salle","","","4/6/1903","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.GRNbank.com","-0.242808706113967","-0.274265962842598","0","0","0","-2.77039848197343","-26.6018827816581","0","-2.63455437610459E-02","0","","0","","0",""
"58789","0","3812147","3916326","GRAND RIVER BANK","Grandville","MI","49418","6/30/2022","8/22/2022","SM","4471 Wilson Ave Sw","GRAND RIVER COMMERCE INC","2","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","4/30/2009","4/30/2009","8/29/2021","Stock","0","0","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.grandriverbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","0"
"10816","0","226949","4625595","GRAND RIVERS COMMUNITY BANK","Grand Chain","IL","62941","6/30/2022","8/22/2022","NM","260 S Main St","MAIN STREET BANCSHARES INC","2","0","0","4","0","Pulaski","","","1/1/1902","1/1/1934","10/15/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.grandriverscommunitybank.com","-0.654209121329473","0","0","0","","0","","0","-2.29249011857708","0","","0","0","0",""
"32084","7832","732178","4521334","GRAND SAVINGS BANK","Grove","OK","74344","6/30/2022","8/22/2022","NM","1022 S. Main St.","GRAND BCORP INC","13","0","1","4","0","Delaware","","","4/10/1981","4/10/1981","8/1/2020","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.grandsavingsbank.com","3.07761377932627E-02","3.91654229151722E-02","0","0.130988445108639","0","-1.12296252486894E-03","0","-1.2491906285719E-03","-3.02977596489948E-02","-5.29049987875938E-02","0.167644593461861","-5.88617051783208E-02","1.10850407375247E-02","-0.10716062612423",""
"18719","9307","918356","5281989","GRAND TIMBER BANK","Mcgregor","MN","55760","6/30/2022","8/22/2022","NM","204 N. Maddy St.","MIDCOUNTRY ACQUISITION CORP","1","0","0","8","0","Aitkin","","","3/18/1963","3/18/1963","11/1/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.grandtimberbank.com","-0.010713042236169","-1.45327713995059E-02","0","0","","-2.12596332713261E-02","0","-2.44071106048896E-02","0","0","0","0","0","0",""
"24922","0","178851","3701269","GRAND VALLEY BANK","Heber City","UT","84032","6/30/2022","8/22/2022","NM","2 S. Main St.","SAGEBRUSH PARTNERS LLLP","9","0","1","2","0","Wasatch","","","12/13/1983","12/13/1983","4/26/2019","Stock","0","0","FDIC","DIF","San Francisco","DALLAS","Salt Lake City","San Francisco","Western","West","0","1","www.grandvalleybank.com","-1.73040318394186E-03","-1.94115391894712E-03","-1.01663899149412E-02","0","0","0","0","0","0","0","","0","0","0",""
"34812","0","2728661","2929833","GRANDSOUTH BANK","Greenville","SC","29606","6/30/2022","8/22/2022","NM","381 Halton Rd.","GRANDSOUTH BCORP","9","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","9/8/1998","9/8/1998","2/21/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.grandsouth.com","1.06289504265752E-02","-5.18472889757409E-02","-0.032593871780283","-2.79134682484299E-02","0","-0.136870564379858","0","-0.157960168685859","0.190691801993992","0.298998355509045","","0.298998355509045","0.264812975835816","0.327153762268266","0"
"3230","0","333856","5139969","GRANDVIEW BANK","Grandview","TX","76050","6/30/2022","8/22/2022","NM","105 E. Criner St.","D2 ALLIANCES LLC","6","0","0","4","0","Johnson","19100","Dallas-Fort Worth-Arlington, TX","8/7/1890","1/1/1934","1/23/2020","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.grandviewbank.com","4.63324857107634E-02","0","0","0","0","0","0","0","-6.13804462358441E-02","0.612838446090991","","0.612838446090991","0.171701892808961","0.936852535807585",""
"5116","14374","311256","1247969","GRANITE BANK","Cold Spring","MN","56320","6/30/2022","8/22/2022","NM","202 2nd Ave. S.","FIRST BANCSHARES COLD SPRING","1","0","0","4","0","Stearns","41060","St. Cloud, MN","1/1/1902","1/1/1934","12/12/2021","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.granitebank.com","1.87684752177925E-03","0","0","0","0","0","0","0","0","7.82881002087683E-02","0","8.65800865800866E-02","0","8.67428075755385E-02",""
"15744","0","619457","2323495","GRANITE MOUNTAIN BANK INC DBA GRANITE MOUNTAIN BANK","Philipsburg","MT","59858","6/30/2022","8/22/2022","SM","139 E. Broadway St","FLINT CREEK HOLDING CO","3","0","0","7","0","Granite","","","4/15/1940","5/31/1940","9/17/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.granitemountainbank.com","-2.78991909234632E-02","0","0","0","0","0","0","0","-0.157301406973696","0","","0","0","0",""
"15778","17468","361354","","GRANT COUNTY BANK","Medford","OK","73759","6/30/2022","8/22/2022","SM","120 S. Main St.","","1","0","0","2","1","Grant","","","1/1/1895","1/23/1940","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.grantcobank.com","3.70499969125003E-02","-0.043661766846165","","0","0","-0.409836065573771","","-0.409836065573771","0","0.467350382967675","","0.467350382967675","1.0669828097214","0",""
"10918","12759","207452","2012566","GRANT COUNTY BANK","Ulysses","KS","67880","6/30/2022","8/22/2022","NM","201 S. Main St.","RESOURCE ONE INC","2","0","0","8","1","Grant","","","1/1/1906","1/1/1934","1/14/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.gcbks.bank","0.36337025915365","0.197508619345449","0","0","0","0.3561702327083","0","0.362791585781116","1.65656966928195","0.342004352782672","","0.342004352782672","0","0.658091534549806",""
"9417","0","983158","1136371","GRANT COUNTY STATE BANK","Carson","ND","58529","6/30/2022","8/22/2022","NM","202 N. Main St.","GRANT COUNTY BCORP INC","2","0","0","2","1","Grant","","","8/29/1913","1/1/1934","7/23/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.grantcountystatebank.com","0","0","","0","","","","","0","0","","0","0","0",""
"15687","0","933340","2920830","GRANT COUNTY STATE BANK","Swayzee","IN","46986","6/30/2022","8/22/2022","NM","102 N Washington St","GRANT CNTY ST BANCSHARES EMP STK OWNERSHIP PLAN","3","0","0","4","1","Grant","","","9/30/1939","10/2/1939","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.grantcostatebank.com","-2.05938935673257E-02","0","0","0","0","0","0","0","0","-0.244955843486108","4.55531453362256","-0.341977771444856","-0.196270853778214","-0.439963336388634",""
"59113","0","5210989","5215715","GRASSHOPPER BANK, N.A.","New York","NY","10010","6/30/2022","8/22/2022","N","915 Broadway, 7th Fl.","GRASSHOPPER BCORP INC","2","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","5/13/2019","5/13/2019","5/14/2019","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.grasshopper.bank","0","0","","0","","0","","0","0","0","","0","","0",""
"35292","0","2815879","3385137","GREAT AMERICAN BANK","Lawrence","KS","66044","6/30/2022","8/22/2022","NM","888 New Hampshire St","FIRST FINANCIAL BANCSHARES INC","5","0","1","4","1","Douglas","29940","Lawrence, KS","8/7/2000","8/7/2000","1/1/2022","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.greatambank.com","1.56516567278646E-03","0","0","0","0","0","0","0","0","0.344827586206897","","0.344827586206897","0","0.522648083623693","0"
"29657","3836","524579","","GREAT MIDWEST BANK, S.S.B.","Brookfield","WI","53005","6/30/2022","8/22/2022","SB","15900 W Bluemound Rd","","8","0","0","5","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","3/25/1936","3/25/1936","8/29/2021","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.greatmidwestbank.com","-3.34820239579101E-03","-3.35007354934201E-03","0","","0","-4.53378286477374E-03","0","-4.86922443583395E-03","0","0","0","0","","0",""
"58680","0","3599804","","GREAT NATIONS BANK","Norman","OK","73071","6/30/2022","8/22/2022","NM","2200 Alameda St.","","3","0","0","4","0","Cleveland","36420","Oklahoma City, OK","9/28/2009","9/28/2009","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.greatnationsbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"15146","14106","576354","1125432","GREAT NORTH BANK","Florence","WI","54121","6/30/2022","8/22/2022","NM","541 Central Ave","FLORENCE BCORP INC","3","0","0","4","0","Florence","","","1/1/1891","5/16/1935","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.greatnorthbank.com","-1.08843142519211E-02","-3.64199216971684E-02","-0.176933738315001","0","0","0","0","0","0","0.316022332244812","1.88087774294671","0.14058106841612","0","0.227876946448918",""
"16780","12612","364131","1129805","GREAT OAKS BANK","Eastman","GA","31023","6/30/2022","8/22/2022","NM","5101 5th Ave","GREAT OAKS FINL HOLDINGS INC","6","0","0","4","1","Dodge","","","1/1/1934","4/1/1949","6/30/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.greatoaks.bank","5.35283036092185E-02","5.97304472125791E-02","0","0","0","0.221167841817735","0","0.24073826400963","-3.94575896673725E-02","0.654069767441861","0","0.65597667638484","1.09389243391067","0.496853262669758",""
"505","0","589158","1125898","GREAT PLAINS BANK","Eureka","SD","57437","6/30/2022","8/22/2022","NM","702 7th St.","GREAT PLAINS BANK CORP","3","0","0","2","1","Mcpherson","","","10/23/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.greatplainsbank.com","-2.79584923920641E-02","0","0","0","0","0","","0","-0.204322200392927","0","","0","","0",""
