cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"2779","0","670430","1141302","THE FIRST NATIONAL BANK AND TRUST","Atmore","AL","36502","6/30/2022","8/22/2022","N","111 S Main St","FIRST SUNCOAST TR BANCSHARES","5","0","0","4","1","Escambia","","","1/1/1915","1/1/1934","6/30/2022","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.fnbandt.com","22931","1723","4633","16575","15142","3760","2996","8386","4000","368","1562","2070","2112","444","776","892","126","44","40","42","208","150","29","29","31","12","12","7","29","18","8","3"
"4062","0","154154","1065163","THE FIRST NATIONAL BANK AND TRUST CO., CHICKASHA, OKLAHOMA","Chickasha","OK","73018","6/30/2022","8/22/2022","N","302 Chickasha Ave.","FIRST INDEPENDENT BCORP INC","11","0","0","4","1","Grady","36420","Oklahoma City, OK","8/21/1892","1/1/1934","3/1/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankfnbt.com","43917","1789","4955","37173","35528","5545","15787","14196","14363","1746","6231","6386","5839","3432","1940","467","188","50","44","94","497","286","166","45","120","48","48","24","231","209","18","4"
"5285","10388","207845","1209042","THE FIRST NATIONAL BANK AND TRUST COMPANY","Beloit","WI","53511","6/30/2022","8/22/2022","N","345 E Grand Ave","CENTRE 1 BCORP INC","17","0","1","4","0","Rock","27500","Janesville-Beloit, WI","7/1/1882","1/1/1934","8/29/2021","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankatfirstnational.com","106418","4059","17482","84877","34387","5405","9724","19258","13790","1124","4706","7960","11440","2958","3951","4531","408","82","125","201","462","259","114","89","109","27","45","37","179","104","49","26"
"4050","9945","145554","1062050","THE FIRST NATIONAL BANK AND TRUST COMPANY OF BROKEN ARROW","Broken Arrow","OK","74012","6/30/2022","8/22/2022","N","121 S. Main St.","FIRST BROKEN ARROW CORP","2","0","0","4","0","Tulsa","46140","Tulsa, OK","1/29/1904","1/1/1934","8/1/2020","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","fnbba.com","13572","68","1167","12337","13499","919","1557","11023","0","0","0","0","8","8","0","0","44","2","10","32","71","30","13","28","1","0","1","0","1","1","0","0"
"4148","0","837158","1061316","THE FIRST NATIONAL BANK AND TRUST COMPANY OF MIAMI","Miami","OK","74354","6/30/2022","8/22/2022","N","2 N. Main St.","FIRST MIAMI BANCSHARES INC","3","0","0","2","0","Ottawa","","","1/1/1900","1/1/1934","8/1/2020","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbmiami.com","10565","1842","1285","7438","4527","1049","1138","2340","11412","1049","3884","6479","6642","2480","1977","2185","67","38","11","18","79","59","12","8","96","29","37","30","151","115","19","17"
"4170","11650","634955","1056330","THE FIRST NATIONAL BANK AND TRUST COMPANY OF OKMULGEE","Okmulgee","OK","74447","6/30/2022","8/22/2022","N","610 E. Eighth St.","FIRST OKMULGEE CORP","4","0","0","4","1","Okmulgee","46140","Tulsa, OK","4/2/1917","1/1/1934","8/1/2020","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.mybankfnb.com","21629","1434","4009","16186","9606","1642","2264","5700","7042","1824","4477","741","813","747","66","0","115","49","29","37","124","84","24","16","87","50","32","5","67","66","1","0"
"14534","0","45047","1099805","THE FIRST NATIONAL BANK AT PARIS","Paris","AR","72855","6/30/2022","8/22/2022","N","11 E. Main St.","UNION BANKSHARES INC","6","0","0","2","1","Logan","","","9/1/1891","6/29/1934","6/17/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.firstparis.net","19485","4084","8562","6839","7678","4754","2459","465","24613","5893","9594","9126","7432","5278","1882","272","210","113","71","26","259","230","25","4","277","165","77","35","333","312","18","3"
"14853","0","794653","1142952","THE FIRST NATIONAL BANK AT ST. JAMES","Saint James","MN","56081","6/30/2022","8/22/2022","N","202 1st Ave S","FIRST NATL AGENCY SAINT JAMES","1","0","0","2","0","Watonwan","","","10/31/1934","10/31/1934","11/26/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.fnbstjames.com","1592","462","362","768","1086","622","329","135","3595","391","1324","1880","1349","720","256","373","22","15","4","3","32","27","4","1","30","11","11","8","38","31","3","4"
"14674","13187","656032","1491753","THE FIRST NATIONAL BANK IN AMBOY","Amboy","IL","61310","6/30/2022","8/22/2022","N","220 E Main St","AMBOY BCORP INC","5","0","0","2","1","Lee","","","8/11/1934","8/11/1934","8/29/2021","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.fnbamboy.com","9560","655","2384","6521","7562","2354","2789","2419","7940","748","2135","5057","5202","989","1429","2784","53","14","20","19","109","73","28","8","48","14","16","18","78","44","15","19"
"14761","10905","614948","1099618","THE FIRST NATIONAL BANK IN CARLYLE","Carlyle","IL","62231","6/30/2022","8/22/2022","N","891 Fairfax St","FIRST NATL BCORP CARLYLE INC","4","0","0","2","0","Clinton","41180","St. Louis, MO-IL","1/1/1878","1/1/1934","8/29/2021","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.1nbcarlyle.com","9239","465","1052","7722","8862","1137","1390","6335","12031","737","2668","8626","2672","736","811","1125","44","13","13","18","80","48","15","17","77","20","28","29","49","28","12","9"
"4638","0","677354","1051625","THE FIRST NATIONAL BANK IN CIMARRON","Cimarron","KS","67835","6/30/2022","8/22/2022","N","121 N. Main","FIRST NATIONAL AGENCY INC","2","0","0","2","1","Gray","","","5/21/1929","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbcimarron.com","3554","592","1072","1890","13124","5301","3531","4292","4476","256","2234","1986","8114","2182","2462","3470","27","15","7","5","248","203","31","14","26","5","14","7","111","78","23","10"
"3149","0","767152","1249280","THE FIRST NATIONAL BANK IN COOPER","Cooper","TX","75432","6/30/2022","8/22/2022","N","11 W. Side Sq.","COOPER LAKE FINANCIAL CORP","1","0","0","8","0","Delta","","","1/15/1891","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbcooper.com","6520","6520","0","0","2240","2240","0","0","3037","3037","0","0","25","25","0","0","30","30","0","0","83","83","0","0","31","31","0","0","3","3","0","0"
"4444","0","214843","1978713","THE FIRST NATIONAL BANK IN CRESTON","Creston","IA","50801","6/30/2022","8/22/2022","N","101 W Adams St","NORTHWEST FINANCIAL CORP","4","0","0","2","0","Union","","","1/1/1871","1/1/1934","4/18/2020","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fnbc.bank","11196","2213","2938","6045","16405","8595","3591","4219","50111","4645","15346","30120","31884","14827","10351","6706","91","50","27","14","383","331","35","17","293","71","120","102","830","671","112","47"
"14095","0","442655","","THE FIRST NATIONAL BANK IN FALFURRIAS","Falfurrias","TX","78355","6/30/2022","8/22/2022","N","200 S. St Mary St.","","1","0","0","4","1","Brooks","","","1/1/1934","3/21/1934","8/17/2018","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbfal.com","438","66","17","355","6918","977","1940","4001","306","269","37","0","703","191","512","0","5","3","1","1","60","37","13","10","13","11","2","0","17","14","3","0"
"26260","13959","17259","2096164","THE FIRST NATIONAL BANK IN MARLOW","Marlow","OK","73055","6/30/2022","8/22/2022","N","301 W Main St","LEADER FIRST BCORP INC","3","0","0","8","1","Stephens","","","1/24/1985","1/24/1985","9/29/2021","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.FNBMARLOW.COM","3820","542","401","2877","2930","277","918","1735","3672","3672","0","0","1282","1282","0","0","22","11","4","7","26","11","10","5","49","49","0","0","63","63","0","0"
"4016","12075","326858","1126354","THE FIRST NATIONAL BANK IN SIOUX FALLS","Sioux Falls","SD","57101","6/30/2022","8/22/2022","N","100 S. Phillips Ave.","MINNEHAHA BANSHARES INC","18","0","0","2","0","Minnehaha","43620","Sioux Falls, SD","9/8/1885","1/1/1934","4/1/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.fnbsf.com","66496","1073","8864","56559","96639","18243","25944","52452","33983","1479","8370","24134","47819","10689","14903","22227","214","24","61","129","923","519","241","163","199","50","69","80","468","271","107","90"
"3749","0","353546","1492497","THE FIRST NATIONAL BANK IN TREMONT","Tremont","IL","61568","6/30/2022","8/22/2022","N","134 S Sampson St","TREMONT BCORP INC","3","0","0","8","0","Tazewell","37900","Peoria, IL","11/18/1931","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.tremontbank.com","8894","802","2338","5754","10409","2291","2513","5605","3396","154","559","2683","2281","466","754","1061","55","23","19","13","105","66","21","18","21","6","6","9","36","20","10","6"
"14584","0","474058","1054073","THE FIRST NATIONAL BANK IN TRINIDAD","Trinidad","CO","81082","6/30/2022","8/22/2022","N","100 E. Main St.","REPUBLIC TRINIDAD CORP","5","0","1","7","1","Las Animas","","","4/16/1875","7/13/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.FNBTRINIDAD.COM","10400","949","3775","5676","2677","2075","602","0","2163","64","292","1807","685","304","381","0","63","17","30","16","46","40","6","0","12","3","3","6","27","21","6","0"
"6442","0","188917","2579612","THE FIRST NATIONAL BANK OF ABSECON","Absecon","NJ","8201","6/30/2022","8/22/2022","N","106 New Jersey Ave.","ABSECON BCORP","4","0","0","8","0","Atlantic","12100","Atlantic City-Hammonton, NJ","3/20/1916","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","http://www.fnbabsecon.com","19812","315","3882","15615","3801","704","947","2150","471","0","471","0","0","0","0","0","82","8","31","43","51","34","8","9","3","0","3","0","0","0","0","0"
"3067","0","340751","1246926","THE FIRST NATIONAL BANK OF ALBANY","Albany","TX","76430","6/30/2022","8/22/2022","N","100 S. Main St.","ALBANY BANCSHARES INC","5","0","0","4","1","Shackelford","","","1/1/1883","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbab.com","34100","2826","7730","23544","50448","19952","11815","18681","12443","945","4210","7288","7142","3371","1862","1909","193","74","63","56","1071","910","106","55","83","25","32","26","221","194","19","8"
"12365","13905","990642","2227409","THE FIRST NATIONAL BANK OF ALLENDALE","Allendale","IL","62410","6/30/2022","8/22/2022","N","301 E Main St","ALLENDALE BCORP INC","3","0","0","2","0","Wabash","","","1/1/1906","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fnba.bank","13027","2936","3537","6554","21203","4733","5614","10856","20446","2239","5890","12317","10230","1867","3675","4688","122","76","26","20","301","197","61","43","143","51","50","42","153","88","41","24"
"3075","0","362155","1108323","THE FIRST NATIONAL BANK OF ANDERSON","Anderson","TX","77830","6/30/2022","8/22/2022","N","1071 Hwy. 90 S.","FIRST ANDERSON BANCSHARES INC","2","0","0","4","0","Grimes","","","7/5/1904","1/1/1934","3/30/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fnbanderson.com","17444","665","2522","14257","10534","5070","1528","3936","6448","1731","2296","2421","4883","3826","402","655","58","12","17","29","282","261","13","8","66","39","19","8","282","277","3","2"
"3078","0","366359","1103702","THE FIRST NATIONAL BANK OF ANSON","Anson","TX","79501","6/30/2022","8/22/2022","N","1021 12th St.","ANSON BANCSHARES INC","1","0","0","8","1","Jones","10180","Abilene, TX","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.fnbanson.com","1345","456","561","328","6662","2632","1473","2557","2426","959","1214","253","3396","1897","376","1123","21","16","4","1","144","125","14","5","34","25","8","1","110","100","4","6"
"3599","15737","593333","2734073","THE FIRST NATIONAL BANK OF ARENZVILLE","Arenzville","IL","62611","6/30/2022","8/22/2022","N","110 S Charles St","ARENZVILLE BCORP INC","3","0","0","2","1","Cass","","","1/1/1882","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.fnbarenzville.com","8601","831","796","6974","5393","1562","1382","2449","6589","747","2322","3520","3581","696","1473","1412","44","20","7","17","98","78","11","9","55","17","20","18","61","34","17","10"
"3079","0","138257","5325212","THE FIRST NATIONAL BANK OF ASPERMONT","Aspermont","TX","79502","6/30/2022","8/22/2022","N","136 W. 7th St.","ASPERMONT BANKSHARES INC","1","0","0","2","1","Stonewall","","","4/21/1901","1/1/1934","6/5/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbaspermont.com","3030","465","183","2382","1968","1040","287","641","3120","278","1583","1259","3530","1882","432","1216","16","9","2","5","70","65","2","3","20","7","10","3","115","105","5","5"
"3600","0","604033","","THE FIRST NATIONAL BANK OF ASSUMPTION","Assumption","IL","62510","6/30/2022","8/22/2022","N","141 N Chestnut St","","1","0","0","7","0","Christian","","","1/1/1900","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.FNBAssumption.com","456","50","0","406","406","195","211","0","746","0","191","555","336","78","0","258","4","3","0","1","6","4","2","0","4","0","2","2","4","3","0","1"
"3761","13846","858443","1134603","THE FIRST NATIONAL BANK OF AVA","Ava","IL","62907","6/30/2022","8/22/2022","N","304 W Main St","HEADQUARTERS HOLDING CO","1","0","0","2","0","Jackson","16060","Carbondale-Marion, IL","1/1/1917","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbava.com","3551","581","1553","1417","2968","1637","650","681","3848","885","1857","1106","3810","1869","1261","680","30","13","14","3","80","68","9","3","49","30","15","4","103","85","12","6"
"5087","0","392255","1122413","THE FIRST NATIONAL BANK OF BAGLEY","Bagley","MN","56621","6/30/2022","8/22/2022","N","31 Central St. E.","FIRST NATL AGENCY BAGLEY INC","2","0","0","8","1","Clearwater","","","6/2/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbbagley.com","3954","506","1409","2039","7035","3889","2345","801","8314","1092","3483","3739","5563","3959","888","716","32","11","13","8","215","185","24","6","67","29","27","11","192","180","9","3"
"3087","0","160454","1106990","THE FIRST NATIONAL BANK OF BALLINGER","Ballinger","TX","76821","6/30/2022","8/22/2022","N","911 Hutchings Ave.","TEXAS COUNTRY BANCSHARES INC","3","0","0","4","1","Runnels","","","6/29/1886","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbballinger.com","19326","1718","3132","14476","9520","4287","1658","3575","3028","463","1245","1320","3225","2381","96","748","90","31","23","36","245","208","26","11","29","13","11","5","147","141","3","3"
"5337","13186","627854","1124163","THE FIRST NATIONAL BANK OF BANGOR","Bangor","WI","54614","6/30/2022","8/22/2022","N","1798 Commercial St","BOSSHARD BANCO LTD","5","0","0","4","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","7/1/1903","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","fnbbangor.net","21001","1285","3077","16639","8588","3953","2297","2338","10063","1011","4494","4558","1919","1007","912","0","99","33","27","39","188","156","24","8","84","33","34","17","56","47","9","0"
"3091","13670","18050","2410304","THE FIRST NATIONAL BANK OF BASTROP","Bastrop","TX","78602","6/30/2022","8/22/2022","N","489 Hwy. 71 W.","BASTROP BANCSHARES INC","6","0","0","8","1","Bastrop","12420","Austin-Round Rock, TX","8/15/1889","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.fnbbastrop.bank","39413","852","6454","32107","9841","4369","2090","3382","27200","2552","14991","9657","2496","1159","1143","194","151","24","56","71","262","220","28","14","202","56","113","33","101","88","12","1"
"3607","0","368933","1839177","THE FIRST NATIONAL BANK OF BEARDSTOWN","Beardstown","IL","62618","6/30/2022","8/22/2022","N","300 Washington St","MASCOUTEN BCORP INC","3","0","0","2","1","Cass","","","2/24/1887","1/1/1934","8/29/2021","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.bankingyoufirst","10787","814","1443","8530","4926","1832","1283","1811","9504","646","3314","5544","8448","2718","1690","4040","48","23","10","15","107","85","15","7","64","17","26","21","160","116","23","21"
