cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"20761","17927","318947","3347274","HERITAGE FIRST BANK","Rome","GA","30161","6/30/2012","11/15/2020","SA","1700 Turner Mccall Blvd.","HERITAGE FIRST BANCSHARES INC","3","0","0","4","1","Floyd","40660","Rome, GA","1/1/1904","7/12/1972","2/29/2012","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.heritagefirstbank.com","2803","2803","0","2803","0","0","0","0","0","0","0","0","0","0","","","","","2101","2803","2786","2786","0","17","17","0","0","0","0","552","2251","2803","0","0","0","0","0"
"24229","0","797467","2253529","HERITAGE OAKS BANK","Paso Robles","CA","93446","6/30/2012","11/15/2020","NM","545 Twelfth St.","HERITAGE OAKS BCORP","11","0","0","4","0","San Luis Obispo","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","1/19/1983","1/19/1983","11/30/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","260786","128740","0","128740","59235","72811","5886","32318","6700","0","27907","0","0","0","","","","","6006","162820","33967","33967","0","96535","90649","5886","32318","0","32318","0","260786","260786","0","0","0","0","0"
"29224","3125","912578","2398215","HERITAGE STATE BANK","Lawrenceville","IL","62439","6/30/2012","11/15/2020","SM","2201 James St.","HBANCORPORATION INC","3","0","1","2","1","Lawrence","","","1/1/1899","8/7/1935","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.heritagesb.com","1915","1915","0","1915","0","0","0","0","0","0","0","0","0","0","","","","","0","1915","897","897","0","1018","1018","0","0","0","0","0","1915","1915","0","0","0","0","0"
"12617","11199","307950","1058679","HERITAGE STATE BANK","Nevada","MO","64772","6/30/2012","11/15/2020","NM","1625 Hedges Plaza","SHELBANK CORP","5","0","0","2","1","Vernon","","","6/11/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","","18153","5009","0","5009","13144","0","0","0","0","0","0","0","0","0","","","","","8016","0","0","0","0","0","0","0","0","0","0","0","18153","18154","1495","1495","0","0","0"
"17793","12944","656742","1137097","HERRIN SECURITY BANK","Herrin","IL","62948","6/30/2012","11/15/2020","NM","114 W. Monroe St.","SECURITY BCORP INC","2","0","0","8","1","Williamson","16060","Carbondale-Marion, IL","8/12/1957","8/12/1957","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","45166","36080","0","36080","9086","0","0","0","0","0","0","0","0","0","","","","","21141","30413","22632","22632","0","7781","7781","0","0","0","0","0","45166","45167","0","0","0","0","0"
"5568","10917","610164","1109496","HERRING BANK","Amarillo","TX","79101","6/30/2012","11/15/2020","NM","2201 Civic Circle","HERRING BCORP INC","16","0","1","4","1","Potter","11100","Amarillo, TX","1/1/1899","1/1/1934","7/31/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.herringbank.com","99127","90432","10298","80134","4035","0","0","0","0","0","0","0","4660","4660","","","","","73065","13839","10949","10949","0","2890","2890","0","0","0","0","0","99127","94466","30304","30331","0","0","0"
"31345","6776","971379","","HERTFORD SAVINGS BANK, SSB","Hertford","NC","27944","6/30/2012","11/15/2020","SB","121 N. Church St.","","1","0","0","5","0","Perquimans","","","1/1/1923","5/27/1963","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","hertfordsavingsbank.com","1","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"34488","15421","2536633","1203910","HIAWATHA BANK AND TRUST COMPANY","Hiawatha","IA","52233","6/30/2012","11/15/2020","NM","777 N. Ctr. Point Rd.","COUNTRY BCORP","1","0","0","4","0","Linn","16300","Cedar Rapids, IA","9/15/1997","9/15/1997","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.hiawathabank.com","1274","849","0","849","100","325","0","0","0","0","325","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","1274","1274","0","0","0","0","0"
"13058","0","505550","","HIAWATHA NATIONAL BANK","Hager City","WI","54014","6/30/2012","11/15/2020","N","N 1555 770th St.","","3","0","0","4","0","Pierce","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1917","1/1/1934","7/22/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.hnbank.com","30265","6430","0","6430","23831","0","0","0","0","0","0","0","4","4","","","","","5185","5406","3977","3977","0","1429","1429","0","0","0","0","0","30265","30261","0","0","0","0","0"
"29831","4160","142571","3918599","HIBERNIA BANK","New Orleans","LA","70130","6/30/2012","11/15/2020","SB","325 Carondelet St.","HIBERNIA BCORP INC","3","0","0","4","0","Orleans","35380","New Orleans-Metairie, LA","1/1/1903","12/22/1936","6/23/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","1099","1099","0","1099","0","0","0","0","0","0","0","0","0","0","","","","","0","1099","1099","1099","0","0","0","0","0","0","0","0","1099","1099","0","0","0","0","0"
"22874","14792","550635","4305477","HICKORY POINT BANK AND TRUST, FSB","Decatur","IL","62523","6/30/2012","11/15/2020","SA","225 N. Water St.","FIRST ILLINOIS CORP","7","0","0","8","0","Macon","19500","Decatur, IL","6/4/1979","6/4/1979","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.hickorypointbank.com","225586","194925","0","194925","7518","19091","0","0","0","0","19091","4052","0","0","","","","","62642","132232","132232","132232","0","0","0","0","0","0","0","0","225586","225586","0","0","0","0","0"
"29783","4082","479370","3833834","HIGH COUNTRY BANK","Salida","CO","81201","6/30/2012","11/15/2020","SM","7360 W. Us Hwy. 50","HIGH COUNTRY BCORP INC","4","0","0","4","0","Chaffee","","","1/1/1886","5/3/1937","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.highcountrybank.net","20418","14462","0","14462","5956","0","0","0","0","0","0","0","0","0","","","","","7863","11484","7966","7966","0","3518","3518","0","0","0","0","7681","12737","20419","750","751","0","0","0"
"58594","18045","3601088","1247334","HIGH DESERT BANK","Bend","OR","97702","6/30/2012","11/15/2020","SA","1000 Sw Disk Dr. Bldg 6","CAPITOL BCORP LTD","1","0","0","4","0","Deschutes","13460","Bend-Redmond, OR","9/26/2007","9/26/2007","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3017","9798","247551","1062760","HIGH PLAINS BANK","Flagler","CO","80815","6/30/2012","11/15/2020","SM","329 Main Ave.","HIGH PLAINS BANKING GROUP INC","3","0","0","2","1","Kit Carson","","","1/1/1908","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","https://www.highplainsbank.com","13706","11607","0","11607","2099","0","0","0","0","0","0","0","0","0","","","","","12060","85","85","85","0","0","0","0","0","0","0","2099","11607","13706","500","502","0","0","0"
"418","9403","881852","1060711","HIGH PLAINS BANK","Keyes","OK","73947","6/30/2012","11/15/2020","NM","301 S. Polk Ave.","FIRST KEYES BANCSHARES INC","4","0","0","2","1","Cimarron","","","2/11/1930","1/1/1934","12/7/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.hpbank.us","1043","116","0","116","927","0","0","0","0","0","0","0","0","0","","","","","115","116","0","0","0","116","116","0","0","0","0","0","1043","1042","0","0","0","0","0"
"12267","10510","49821","1472220","HIGH POINT BANK AND TRUST COMPANY","High Point","NC","27261","6/30/2012","11/15/2020","NM","300 N. Main St.","HIGH POINT BANK CORP","13","0","0","4","0","Guilford","24660","Greensboro-High Point, NC","9/1/1905","1/1/1934","10/13/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","131034","77300","0","77300","53734","0","0","0","0","0","0","0","0","0","","","","","47686","76293","30781","30781","0","40236","40236","0","5276","5276","0","0","131034","131034","0","0","0","0","0"
"16111","9639","764058","1124659","HIGHLAND BANK","Saint Michael","MN","55376","6/30/2012","11/15/2020","NM","701 Central Ave. E.","HIGHLAND BANCSHARES INC","6","0","0","4","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/28/1943","1/3/1944","8/9/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.highlandbanks.com","173648","99459","0","99459","42145","32044","32044","0","0","0","0","0","0","0","","","","","65557","131503","42521","42521","0","88982","56938","32044","0","0","0","0","173648","173647","0","0","0","0","0"
"57732","0","3290231","3527179","HIGHLAND COMMERCIAL BANK","Marietta","GA","30064","6/30/2012","11/15/2020","NM","3411 Ernest Barrett Pkwy.","HIGHLAND FINL SERVICES INC","2","0","0","4","0","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","8/30/2004","8/30/2004","1/1/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","24447","23813","0","23813","634","0","0","0","0","0","0","0","0","0","","","","","4997","10269","10269","10269","0","0","0","0","0","0","0","0","24447","24447","3000","3010","0","0","0"
"20290","12853","76135","1200115","HIGHLAND COMMUNITY BANK","Chicago","IL","60620","6/30/2012","11/15/2020","NM","1701 W. 87th St.","HIGHLAND COMMUNITY CO","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/9/1970","11/9/1970","3/31/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","19352","19352","0","19352","0","0","0","0","0","0","0","0","0","0","","","","","19352","11699","7766","7766","0","3933","3933","0","0","0","0","0","19352","19352","4050","4063","0","0","0"
"28417","1555","286671","","HIGHLAND FALLS FEDERAL SAVINGS AND LOAN ASSOCIATION","Highland Falls","NY","10928","6/30/2012","11/15/2020","SA","252 Main St.","","1","0","0","8","0","Orange","39100","                                        39100","1/1/1926","11/30/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","4875","1086","0","1086","0","0","0","0","0","0","0","0","3789","3789","","","","","0","1086","1086","1086","0","0","0","0","0","0","0","1086","3789","1086","0","0","0","0","0"
"31232","6581","652070","","HIGHLAND FEDERAL SAVINGS AND LOAN ASSOCIATION","Crossville","TN","38555","6/30/2012","11/15/2020","SA","106 S. Main St, # 103","","2","0","0","8","0","Cumberland","","","2/16/1961","2/16/1961","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.highlandfederal.com","1807","1587","0","1587","220","0","0","0","0","0","0","0","0","0","","","","","0","1587","1587","1587","0","0","0","0","0","0","0","1807","0","1807","0","0","0","0","0"
"6198","0","681249","1881699","HIGHLAND STATE BANK","Highland","WI","53543","6/30/2012","11/15/2020","NM","541 N. Main St.","SOUTHWESTERN WI BANCSHARES INC","1","0","0","8","1","Iowa","31540","Madison, WI","6/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.highlandstatebank.net","726","501","0","501","225","0","0","0","0","0","0","0","0","0","","","","","402","0","0","0","0","0","0","0","0","0","0","225","501","726","200","200","0","0","0"
"57420","0","3125315","","HIGHLANDS COMMUNITY BANK","Covington","VA","24426","6/30/2012","11/15/2020","SM","307 Thacker Ave.","","2","0","0","8","0","Covington City","","","9/16/2002","9/16/2002","4/27/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.highlandscommunitybank.com","48231","17867","2682","15185","25060","5304","0","0","0","0","5304","0","0","0","","","","","1734","0","0","0","0","0","0","0","0","0","0","0","48231","48231","500","496","0","0","0"
"26428","10432","659538","2638014","HIGHLANDS INDEPENDENT BANK","Sebring","FL","33871","6/30/2012","11/15/2020","NM","2600 Us. Hwy. 27, N.","HIGHLANDS IND BANCSHARES INC","6","0","0","4","0","Highlands","42700","Sebring, FL","11/1/1985","11/1/1985","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","45453","43617","0","43617","1836","0","0","0","0","0","0","0","0","0","","","","","24895","35617","28530","28530","0","7087","7087","0","0","0","0","0","45453","45454","998","1001","0","0","0"
"58048","0","3386590","4136037","HIGHLANDS STATE BANK","Vernon","NJ","7462","6/30/2012","11/15/2020","NM","310 Rt. 94, P.O. Box 160","HIGHLANDS BCORP INC","3","0","0","4","0","Sussex","35620","New York-Newark-Jersey City, NY-NJ-PA","10/17/2005","10/17/2005","5/4/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","15188","13835","0","13835","1092","252","252","0","0","0","0","0","9","9","","","","","10466","4487","4235","4235","0","252","0","252","0","0","0","0","15188","15179","7534","7550","0","0","0"
"26191","12009","969424","2391270","HIGHLANDS UNION BANK","Abingdon","VA","24210","6/30/2012","11/15/2020","SM","340 W. Main St.","HIGHLANDS BANKSHARES INC","14","0","1","4","0","Washington","28700","Kingsport-Bristol-Bristol, TN-VA","4/27/1985","4/27/1985","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","61307","44480","3000","41480","14201","2626","0","0","0","281","2345","0","0","0","","","","","46510","33726","32653","32653","0","510","510","0","563","0","563","0","61307","61027","0","0","0","0","0"
"11902","12151","554268","2100119","HILL BANK & TRUST CO.","Weimar","TX","78962","6/30/2012","11/15/2020","NM","201 E. Main St.","CENTRAL TX BANKSHARE HOLDINGS","1","0","0","2","0","Colorado","","","11/4/1931","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.hillbankandtrustco.com","97264","15999","0","15999","32009","49256","0","0","0","0","49256","0","0","0","","","","","14999","0","0","0","0","0","0","0","0","0","0","97264","0","97264","0","0","0","0","0"
"14650","9204","731247","1245291","HILLS BANK AND TRUST COMPANY","Hills","IA","52235","6/30/2012","11/15/2020","NM","131 Main St.","HILLS BCORP","18","0","0","4","0","Johnson","26980","Iowa City, IA","1/1/1904","8/1/1934","2/7/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.hillsbank.com","215189","92061","0","92061","123128","0","0","0","0","0","0","0","0","0","","","","","88017","0","0","0","0","0","0","0","0","0","0","0","215189","215190","0","0","0","0","0"
"34747","0","2710554","","HILLSBORO BANK","Plant City","FL","33566","6/30/2012","11/15/2020","NM","509 W. Alexander St.","","2","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","7/6/1998","7/6/1998","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.hillsborobank.com","54599","43776","0","43776","10823","0","0","0","0","0","0","0","0","0","","","","","0","32756","32703","32703","0","53","53","0","0","0","0","8738","45861","54599","11000","11019","0","0","0"
"14084","0","592859","1063132","HILLSBORO STATE BANK","Hillsboro","KS","67063","6/30/2012","11/15/2020","NM","200 N. Main St.","RAMONA BANKSHARES INC","1","0","0","2","0","Marion","","","3/6/1903","3/21/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.hsbks.com","2293","1265","0","1265","1028","0","0","0","0","0","0","0","0","0","","","","","1381","0","0","0","0","0","0","0","0","0","0","0","2293","2293","300","300","0","0","0"
"14073","11305","682143","3340015","HILLSDALE COUNTY NATIONAL BANK","Hillsdale","MI","49242","6/30/2012","11/15/2020","N","1 S. Howell St.","CNB COMMUNITY BCORP INC","13","0","0","4","0","Hillsdale","","","3/19/1934","3/19/1934","10/14/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.cnbb.bank","20857","6254","0","6254","13801","0","0","0","0","0","0","466","336","336","","","","","2011","1219","1219","1219","0","0","0","0","0","0","0","11200","9657","20521","0","0","0","0","0"
"35235","0","2879992","3262818","HILLTOP COMMUNITY BANK","Summit","NJ","7901","6/30/2012","11/15/2020","NM","385 Springfield Ave.","HILLTOP COMMUNITY BCORP INC","3","0","0","4","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","2/7/2000","2/7/2000","12/10/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","42398","13477","0","13477","22555","6366","2997","0","0","0","3369","0","0","0","","","","","4853","16474","3746","3746","0","12728","9731","2997","0","0","0","0","42398","42398","0","0","0","0","0"
"19184","10647","1454","1054840","HILLTOP NATIONAL BANK","Casper","WY","82601","6/30/2012","11/15/2020","N","300 Country Club","MIDLAND FINANCIAL CORP","6","0","0","7","1","Natrona","16220","Casper, WY","7/27/1964","7/27/1964","3/31/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","WWW.HILLTOP.BANK","248716","160095","8051","152044","88600","0","0","0","0","0","0","0","21","21","","","","","39969","8041","6769","6769","0","1272","1272","0","0","0","0","0","248716","248695","36726","36786","0","0","0"
