cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"19809","10480","96553","2625247","THE HERSHEY STATE BANK","Hershey","NE","69143","6/30/2012","11/15/2020","NM","100 S. Lincoln Ave","AMERIGROUP INC","2","0","0","2","0","Lincoln","","","3/27/1968","3/27/1968","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","WWW.HERSHEYSTATEBANK.COM","44857","44857","40131","0","4272","454","0","0","","9050","7233","35807","12056","1526","22225","37624","7233","37624","32560","34282","1070","12290","5732","546","",""
"16370","13352","892223","1071333","THE HICKSVILLE BANK","Hicksville","OH","43526","6/30/2012","11/15/2020","NM","144-146 E. High St.","EMPIRE BANCSHARES INC","3","0","1","4","0","Defiance","","","1/9/1946","2/7/1946","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.thb.bank","98431","98431","92547","0","5771","113","0","0","","29448","14752","68983","14320","7056","47607","83679","14752","83679","89959","92028","6809","0","0","0","",""
"310","0","499538","1086177","THE HIGHLANDS BANK","Jackson","LA","70748","6/30/2012","11/15/2020","NM","Erin &church St.","BOJ BANCSHARES INC","5","0","0","4","1","East Feliciana","12940","Baton Rouge, LA","1/1/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","123633","123633","108258","0","15275","100","0","0","","43944","24992","79689","973","10330","68386","98641","24992","98641","107329","110452","5074","0","0","0","",""
"9274","11615","419947","1492527","THE HILL-DODGE BANKING COMPANY","Warsaw","IL","62379","6/30/2012","11/15/2020","NM","501 Main St.","GREAT RIVER BANCSHARES INC","1","0","0","2","1","Hancock","","","1/1/1864","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Springfield Il","Chicago","Central","Central","0","1","http://www.hilldodge.com","31745","31745","27247","0","4498","0","0","0","","11779","4275","19966","1787","5142","13037","27470","4349","27396","31468","29548","1994","0","0","0","",""
"18858","13102","230610","2170868","THE HOCKING VALLEY BANK","Athens","OH","45701","6/30/2012","11/15/2020","SM","Stimson &palmer St.","HOCKING VALLEY BANCSHARES INC","7","0","0","4","0","Athens","","","2/12/1919","8/9/1963","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.hvbonline.com","208763","208763","166886","0","41877","0","0","0","","80997","38473","127766","9644","46458","71665","170290","38473","170290","183259","173451","6155","0","0","0","",""
"32295","8107","306579","","THE HOME BUILDING AND LOAN COMPANY","Greenfield","OH","45123","6/30/2012","11/15/2020","SA","355 Jefferson St.","","1","0","0","7","0","Highland","","","4/10/1886","4/2/1985","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","36502","36502","36502","0","0","0","0","0","","0","0","36502","0","36433","69","36502","0","36502","36502","35379","0","0","0","0","",""
"29695","3901","468673","3828111","THE HOME LOAN SAVINGS BANK","Coshocton","OH","43812","6/30/2012","11/15/2020","SB","413 Main St.","HOME LOAN FINANCIAL CORP","4","0","0","4","0","Coshocton","","","1/1/1882","12/16/1936","3/19/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.homeloansavingsbank.com","133734","133734","123258","0","10017","459","0","0","","28957","11191","104777","5197","38295","61285","122543","11576","122158","121499","126101","8232","6481","6481","0","",""
"14225","0","696645","1133183","THE HOME NATIONAL BANK OF THORNTOWN","Thorntown","IN","46071","6/30/2012","11/15/2020","N","117 E. Main St.","HOME NATIONAL CORP","2","0","0","2","0","Boone","26900","Indianapolis-Carmel-Anderson, IN","5/31/1901","4/6/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.thehomenationalbank.com","84124","84124","71638","0","12486","0","0","0","","38424","13898","45700","0","18965","26735","70226","13898","70226","83617","73430","3303","0","0","0","",""
"29571","3681","296474","","THE HOME SAVINGS AND LOAN COMPANY OF KENTON, OHIO","Kenton","OH","43326","6/30/2012","11/15/2020","SA","116 E. Franklin St.","","1","0","0","5","0","Hardin","","","1/1/1888","1/7/1936","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.hslc-kenton.com","87074","87074","87074","0","0","0","0","0","","12739","198","74335","9521","13732","51081","86876","0","87074","82656","87271","10302","0","0","0","",""
"28114","919","932277","3831250","THE HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO","Youngstown","OH","44503","6/30/2012","11/15/2020","SB","275 W. Fedl St.","UNITED CMTY FINANCIAL CORP","34","0","1","5","0","Mahoning","49660","Youngstown-Warren-Boardman, OH-PA","1/1/1889","11/3/1936","4/2/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","","1562517","1562517","1539991","5","10","22511","0","0","","77018","43849","1485499","344750","492117","648632","1518668","183011","1379506","1545018","1527394","162764","0","0","22321","",""
"16902","0","89751","3234105","THE HOME STATE BANK","Loveland","CO","80537","6/30/2012","11/15/2020","NM","2695 W. Eisenhower Blvd","HOME STATE BCORP","10","0","0","4","1","Larimer","22660","Fort Collins, CO","4/1/1950","4/1/1950","3/21/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","550064","550064","503692","0","46372","0","0","0","","96579","24725","453485","328562","11030","113893","525339","104444","445620","531642","483455","19935","0","0","0","",""
"963","0","60545","1427033","THE HOME TRUST & SAVINGS BANK","Osage","IA","50461","6/30/2012","11/15/2020","SM","628 Main St.","HTB INC","1","0","0","2","1","Mitchell","","","12/1/1899","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.hometrustbank.com","183808","183808","169421","0","14387","0","0","0","","26225","14321","157583","54148","6440","96994","169487","14321","169487","172297","163865","28112","0","0","0","",""
"57540","0","3217331","3451603","THE HOMETOWN BANK OF ALABAMA","Oneonta","AL","35121","6/30/2012","11/15/2020","NM","2002 2nd Ave, E.","HOMETOWN BCORP OF ALABAMA INC","3","0","0","8","0","Blount","13820","Birmingham-Hoover, AL","10/20/2003","10/20/2003","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.HomeTownBankAlabama.com","257152","257152","209374","0","47777","0","0","0","","98655","23175","158496","12682","19290","126526","233976","23864","233288","235234","204910","20723","0","0","0","",""
"15345","0","77253","3048991","THE HONDO NATIONAL BANK","Hondo","TX","78861","6/30/2012","11/15/2020","N","1112 Eighteenth St.","TEXAS HERITAGE BANCSHARES INC","4","0","0","4","1","Medina","41700","San Antonio-New Braunfels, TX","1/1/1934","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.myhnb.com","142200","142200","140480","442","1278","0","0","0","","55487","32952","86713","24310","5004","57397","109248","32952","109248","131934","127654","2891","0","0","0","",""
"7526","11345","465618","1144107","THE HONESDALE NATIONAL BANK","Honesdale","PA","18431","6/30/2012","11/15/2020","N","733 Main St.","HONAT BCORP INC","9","0","0","4","0","Wayne","","","12/26/1836","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","https://www.hnbbank.bank","491130","491130","460698","2","30430","0","0","0","","32641","28775","458489","75767","174734","207988","462355","113298","377832","471773","431474","38435","0","0","0","",""
"12585","0","877958","1992661","THE HOPETON STATE BANK","Hopeton","OK","73746","6/30/2012","11/15/2020","NM","Us. Hwy. 281","HOPETON BANCSHARES INC","1","0","0","2","0","Woods","","","1/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","hopetonbank.com","19504","19504","18815","0","689","0","0","0","","4598","3591","14906","0","3706","11200","15913","3591","15913","18747","19807","0","0","0","0","",""
"4693","0","998358","1062863","THE HOWARD STATE BANK, HOWARD, KANSAS","Howard","KS","67349","6/30/2012","11/15/2020","NM","100 S. Wabash St.","ELK COUNTY BANCSHARES INC","4","0","0","2","1","Elk","","","8/30/1877","1/1/1934","1/22/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.howardstatebank.com","39511","39511","32409","0","7102","0","0","0","","20324","6620","19187","4265","6265","8657","32891","6620","32891","39211","38041","0","0","0","0","",""
"6560","0","12311","1068191","THE HUNTINGTON NATIONAL BANK","Columbus","OH","43216","6/30/2012","11/15/2020","N","17 S. High St.","HUNTINGTON BANCSHARES INC","745","2","1","4","0","Franklin","18140","Columbus, OH","1/6/1866","1/1/1934","4/9/2012","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","www.Huntington.com","47162910","45900403","42012876","20","3884893","2614","0","0","1262507","2942379","2220373","42958024","29558196","3819548","9580280","43680030","4612390","41288013","43591223","39774874","1066445","1888336","1888336","0","0","1262507"
"4241","9416","237954","2107499","THE IDABEL NATIONAL BANK","Idabel","OK","74745","6/30/2012","11/15/2020","N","1201 S.E. Washington","SOUTHEAST CAPITAL EMPLOYEE STK OWNERSHIP PLAN","1","0","0","8","1","Mccurtain","","","2/14/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.idabelnational.com","86142","86142","67553","0","18589","0","0","0","","38682","15477","47460","2384","8643","36433","70665","15477","70665","74872","69206","4747","0","0","0","",""
"14907","14534","504647","","THE INTERNATIONAL BANK OF AMHERST","Amherst","WI","54406","6/30/2012","11/15/2020","NM","103 S. Main St.","","1","0","0","8","1","Portage","","","4/1/1893","6/30/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.ibamherst.com","42061","42061","40655","0","1406","0","0","0","","11969","7477","30092","7999","9650","12443","34584","7477","34584","41596","38122","3814","0","0","0","",""
"11317","0","233442","3217180","THE IUKA STATE BANK","Iuka","IL","62849","6/30/2012","11/15/2020","NM","303 N. Main","IUKA BANCSHARES INC","2","0","0","2","0","Marion","","","12/10/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.iukabank.com","35611","35611","31114","0","4483","14","0","0","","8630","8441","26981","0","3816","23165","27170","3331","32280","27077","32030","882","4000","4000","0","",""
"3275","10209","924058","1104503","THE JACKSBORO NATIONAL BANK","Jacksboro","TX","76458","6/30/2012","11/15/2020","N","910 N Main St.","JACKSBORO NATL BANCSHARES INC","2","0","0","2","1","Jack","","","1/1/1905","1/1/1934","8/17/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.mybanktexas.com","174816","174816","163366","0","11450","0","0","0","","13957","10236","160859","15113","98455","47291","164580","44562","130254","170323","155479","4584","0","0","0","",""
"34941","0","2737775","4131658","THE JACKSONVILLE BANK","Jacksonville","FL","32202","6/30/2012","11/15/2020","NM","10325 San Jose Blvd.","CAPGEN CAPITAL GROUP IV LLC","9","0","0","4","0","Duval","27260","Jacksonville, FL","5/28/1999","5/28/1999","11/17/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","521677","521677","418855","0","806","102016","0","0","","32726","28976","488951","176931","91588","220432","492701","28005","493672","486976","475541","11557","17685","17685","84331","",""
"2244","13798","785857","1104978","THE JAMES POLK STONE COMMUNITY BANK","Portales","NM","88130","6/30/2012","11/15/2020","NM","109 E. 2nd St.","JAMES POLK STONE CMTY BANCSHARES","7","0","0","8","1","Roosevelt","","","7/30/1906","1/1/1934","9/3/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.jpstonecb.com","159990","159990","135220","0","24770","0","0","0","","113731","71985","46259","8277","20866","17115","88005","71985","88005","158142","135899","3419","0","0","0","",""
"17573","0","232258","","THE JAMESTOWN STATE BANK","Jamestown","KS","66948","6/30/2012","11/15/2020","NM","422 Walnut St.","","2","0","0","2","0","Cloud","","","1/1/1898","3/30/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","16537","16537","15514","0","1023","0","0","0","","7586","3332","8951","1737","2844","4370","13205","3332","13205","16537","15954","353","0","0","0","",""
"11445","0","703039","1137033","THE JEFFERSON BANK","Fayette","MS","39069","6/30/2012","11/15/2020","NM","1445 Main St.","SOUTHEAST ARKANSAS BANK CORP","4","0","0","2","0","Jefferson","","","1/3/1901","1/1/1934","6/4/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.thejeffersonbank.com","76547","76547","54457","0","22089","0","0","0","","30138","15030","46408","1558","3211","41640","61516","15136","61411","63277","60024","2097","0","0","0","",""
"7599","0","920210","1406935","THE JIM THORPE NATIONAL BANK","Jim Thorpe","PA","18229","6/30/2012","11/15/2020","N","12 Broadway","JTNB BCORP INC","6","0","0","8","0","Carbon","10900","Allentown-Bethlehem-Easton, PA-NJ","8/25/1902","1/1/1934","12/31/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.jtnb.com","137835","137835","114563","0","23272","0","0","0","","33122","17963","104713","35487","26198","43028","119872","17963","119872","134892","121899","8036","0","0","0","",""
"15237","0","235950","1059724","THE JOHNSON STATE BANK","Johnson","KS","67855","6/30/2012","11/15/2020","NM","202 S. Main St","JOHNSON STATE BANCSHARES INC","2","0","0","2","1","Stanton","","","11/14/1914","7/19/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.johnsonstatebank.com","59368","59368","52532","1","6835","0","0","0","","25460","16151","33908","16668","5235","12004","43217","16150","43218","58358","50813","1588","0","0","0","",""
"5473","11830","469559","1061156","THE JONES NATIONAL BANK AND TRUST COMPANY OF SEWARD","Seward","NE","68434","6/30/2012","11/15/2020","N","203 S. 6th","JONES NATIONAL CORP","3","0","0","2","1","Seward","30700","Lincoln, NE","10/1/1883","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.jonesbank.com","178635","178635","150552","4","28079","0","0","0","","66456","30366","112179","22791","15813","73575","148269","30366","148269","165639","155018","12939","0","0","0","",""
"7614","11076","215710","1117512","THE JUNIATA VALLEY BANK","Mifflintown","PA","17059","6/30/2012","11/15/2020","NM","1 S Main St","JUNIATA VALLEY FINANCIAL CORP","12","0","0","8","0","Juniata","","","1/1/1867","1/1/1934","6/3/2010","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.jvbonline.com","402915","402915","365934","0","33800","3181","0","0","","26445","15853","376470","48189","154178","174103","387062","65492","337423","397307","372493","34668","0","0","0","",""
"10505","52172","287959","","THE KANSAS STATE BANK","Ottawa","KS","66067","6/30/2012","11/15/2020","NM","236 N. Main St.","","3","0","0","2","1","Franklin","","","11/20/1917","1/1/1934","5/15/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.MyKansasStateBank.com","89657","89657","63677","4","25971","5","0","0","","44954","12692","44703","10628","8733","25341","76965","12692","76965","88699","70757","5900","0","0","249","",""
"1865","13613","582654","","THE KANSAS STATE BANK OVERBROOK KANSAS","Overbrook","KS","66524","6/30/2012","11/15/2020","NM","400 Maple St.","","2","0","0","2","0","Osage","45820","Topeka, KS","1/1/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.theksb.com","38754","38754","34910","0","3844","0","0","0","","9474","5720","29280","545","10459","18276","33034","5720","33034","37969","35704","3081","0","0","0","",""
