cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"27330","14732","1216826","3695667","SILVERGATE BANK","La Jolla","CA","92037","6/30/2012","11/15/2020","NM","4275 Executive Sq, Suite800","SILVERGATE CAPITAL CORP","6","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","8/26/1988","8/26/1988","2/28/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.silvergatebank.com","1.44376257741405","1.76611494540634","0","3.43892557501515","0","1.19563366692522","0","2.80805687203791","11.9727534713125","","","","","","","0"
"17587","0","844138","","SIMMESPORT STATE BANK","Simmesport","LA","71369","6/30/2012","11/15/2020","NM","Highway 1 &laurel St.","","1","0","0","6","0","Avoyelles","","","5/1/1956","5/1/1956","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.simmesportstatebank.net","1.89716860285348","2.25719480845194","0","3.34276856719234","0","2.2004662004662","","2.2004662004662","1.55737704918033","0.843505011412127","","0.843505011412127","0","0.936742340753802","","0"
"3860","12631","709648","1094828","SIMMONS FIRST BANK OF ELDORADO","El Dorado","AR","71730","6/30/2012","11/15/2020","SM","100 W. Grove St.","SIMMONS FIRST NATIONAL CORP","4","0","0","7","0","Union","","","10/1/1919","1/1/1934","12/16/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","0","","1.67303079257845","1.7087312414734","1.53100280683848","0","0","2.13732300293882","0","2.17357553174973","1.16196767724431","2.85860132720776","","2.85860132720776","3.68176047397376","2.30506545247581","","0"
"34473","0","2571081","1094828","SIMMONS FIRST BANK OF HOT SPRINGS","Hot Springs","AR","71913","6/30/2012","11/15/2020","SM","100 Werner St.","SIMMONS FIRST NATIONAL CORP","5","0","0","8","0","Garland","26300","Hot Springs, AR","5/1/1997","5/1/1997","12/16/2010","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","","0.431095207235637","0.411980848457855","0","0","0","0.711284431384396","0","0.728674319153725","0.791313949208686","0.158982511923688","","0.158982511923688","0.356824264049955","0","","0"
"16715","11553","471749","1094828","SIMMONS FIRST BANK OF NORTHEAST ARKANSAS","Jonesboro","AR","72401","6/30/2012","11/15/2020","SM","1720 S. Caraway Rd.","SIMMONS FIRST NATIONAL CORP","5","0","0","4","0","Craighead","27860","Jonesboro, AR","7/21/1948","7/21/1948","12/16/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","0","","0.162304159393878","0.124202119296922","0","6.74854906195168E-03","0","0.246616921714936","0","0.247527370815042","5.62556255625563E-02","0.771789753825682","","0.771789753825682","0.195171317044962","1.68752152450924","","25.2155172413793"
"15233","16106","2493110","1094828","SIMMONS FIRST BANK OF NORTHWEST ARKANSAS","Rogers","AR","72758","6/30/2012","11/15/2020","SM","3975 W. New Hope Rd.","SIMMONS FIRST NATIONAL CORP","10","0","0","4","0","Benton","22220","Fayetteville-Springdale-Rogers, AR-MO","7/16/1935","7/16/1935","12/16/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","","2.35271051857661","2.59602534810536","2.22450376454483","3.72797325083111","0","2.28950095788449","0","2.33593950269162","0.474850510024622","0.104139546992971","","0.104139546992971","0.248292985723153","0","","0"
"13081","9987","459046","1094828","SIMMONS FIRST BANK OF RUSSELLVILLE","Russellville","AR","72801","6/30/2012","11/15/2020","SM","800 N. Arkansas Ave.","SIMMONS FIRST NATIONAL CORP","5","0","0","4","0","Pope","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","","0.673468362064633","0.821571777170115","0.912964090079124","8.30426839395449E-02","0","8.23626308977527E-02","0","8.33862770012706E-02","0","0","","0","0","0","","76.7164179104478"
"12696","10859","966348","1094828","SIMMONS FIRST BANK OF SEARCY","Searcy","AR","72143","6/30/2012","11/15/2020","SM","401 S. Main","SIMMONS FIRST NATIONAL CORP","4","0","0","4","0","White","","","1/1/1922","1/1/1934","7/28/2010","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","","1.01304697322588","1.06131929772539","3.77262038646355","0","0","1.19258662369057","0","1.23948946433955","2.24921277552857E-02","0.832755031228314","","0.832755031228314","1.26284875183554","0.211954217888936","","38.5554425228891"
"18590","0","355746","1094828","SIMMONS FIRST BANK OF SOUTH ARKANSAS","Lake Village","AR","71653","6/30/2012","11/15/2020","SM","417 Main St.","SIMMONS FIRST NATIONAL CORP","5","0","0","2","0","Chicot","","","9/19/1962","9/19/1962","12/16/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","","0.152252376947074","0.155350263059779","0","0","0","0.493064229833673","0","0.497182631753397","0.21814656217177","0.61377245508982","","0.61377245508982","1.17769310703152","0.184550487740575","","0"
"3890","11473","663245","1094828","SIMMONS FIRST NATIONAL BANK","Pine Bluff","AR","71611","6/30/2012","11/15/2020","N","501 Main St.","SIMMONS FIRST NATIONAL CORP","45","0","1","9","0","Jefferson","38220","Pine Bluff, AR","3/23/1903","1/1/1934","10/15/2010","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","http://www.simmonsbank.com","2.23846613924911","2.62850742749352","13.2997855139416","1.14739732886841","0.771989544708528","1.70445530715705","0.538398265161146","1.83551006000706","3.60192747772052","1.63960575271629","0.300581312916489","4.17149230043323","1.18259576050576","5.38259847503089","","16.9880066798239"
"23270","0","472951","2313058","SIOUXLAND NATIONAL BANK","South Sioux City","NE","68776","6/30/2012","11/15/2020","N","1001 W. 29th St.","SIOUXLAND NATIONAL CORP","2","0","0","8","0","Dakota","43580","Sioux City, IA-NE-SD","12/1/1980","12/1/1980","3/2/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","WWW.SIOUXLANDBANK.COM","3.00156255677895","2.12662829445623","0","0","0","3.63053371948697","","3.63053371948697","3.07140007977663","5.20142784293728","0","5.93368237347295","3.79084967320261","7.65199161425577","","26.5133171912833"
"19006","9359","849665","3065970","SIUSLAW BANK","Florence","OR","97439","6/30/2012","11/15/2020","NM","777 Hwy. 101","SIUSLAW FINANCIAL GROUP INC","10","0","0","4","0","Lane","21660","Eugene, OR","1/17/1964","1/17/1964","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","5.00407828463201","5.94349621320851","34.9591934709554","1.68753121071755","0","6.52825342465753","0","7.24465558194774","0.364504776269482","7.65814060346148E-02","0.425531914893617","0","0","0","0","0"
"17874","0","227179","3438097","SKAGIT STATE BANK","Burlington","WA","98233","6/30/2012","11/15/2020","NM","301 Fairhaven Ave.","SKAGIT STATE BCORP INC","12","0","0","4","0","Skagit","34580","Mount Vernon-Anacortes, WA","6/16/1958","6/16/1958","10/4/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","4.08383138460143","5.19230203336963","17.0392721620262","0.316593426650006","0","2.220228750841","0","3.42487625738464","0.457613978026965","0.133738601823708","0","0.19403774916211","0.273461777501554","0","0","0"
"19532","10566","401906","","SKOWHEGAN SAVINGS BANK","Skowhegan","ME","4976","6/30/2012","11/15/2020","SB","7 Elm St.","","11","0","0","5","0","Somerset","","","10/2/1869","1/1/1966","5/3/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.skowhegan.com","2.32970607349923","2.45825692874893","0","0.842979041530252","0","2.97744882045696","0.393127548048923","3.27101515594246","2.6452200684867","0.443940681968452","","0.443940681968452","0.344710669077758","0.948821161587119","","0"
"32368","8191","516378","3838008","SLAVIE FEDERAL SAVINGS BANK","Bel Air","MD","21015","6/30/2012","11/15/2020","SA","1614 Churchville Rd.","SLAVIE BCORP MHC","2","0","0","8","0","Harford","12580","Baltimore-Columbia-Towson, MD","4/4/1900","7/31/1985","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","8.19385705654708","7.27518075500616","11.2985804049337","12.6757616337462","39.8074745186863","4.6983542356287","0","5.21232026481846","63.7610186092067","0","","0","0","0","","0"
"8507","0","481748","1201439","SLOAN STATE BANK","Sloan","IA","51055","6/30/2012","11/15/2020","NM","302 4th St.","SLOAN STATE CORP","2","0","0","2","1","Woodbury","43580","Sioux City, IA-NE-SD","10/19/1889","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.sloanstatebank.com","0.680685547587213","0.386764073914912","0","0","0","0.649116480346196","","0.649116480346196","3.94805194805195","0","","0","0","0","","0"
"30431","5325","277277","","SLOVAK SAVINGS BANK","Pittsburgh","PA","15212","6/30/2012","11/15/2020","SB","2470 California Ave.","","1","0","0","5","0","Allegheny","38300","Pittsburgh, PA","1/1/1922","7/17/1951","10/22/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.ssbpgh.com","5.57590283575257","5.72538609371327","0","20.382223847842","0","3.216580868746","","3.216580868746","0","0","","0","0","0","","0"
"27686","111","213471","","SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF CANONSBURG","Strabane","PA","15363","6/30/2012","11/15/2020","SA","130 Boone Ave.","","1","0","0","5","0","Washington","38300","Pittsburgh, PA","1/1/1925","3/9/1960","7/21/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.sloveniansavingsandloan.com","2.29287182025947","2.30173804709679","0","1.94689278143479","13.4292565947242","1.99732147285925","","1.99732147285925","","0","","0","","0","","0"
"31994","7703","568377","","SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF FRANKLIN-CONEMAUGH","Conemaugh","PA","15909","6/30/2012","11/15/2020","SA","361 1st St","","5","0","0","5","0","Cambria","27780","Johnstown, PA","1/1/1915","12/11/1979","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","sloveniansavings.com","1.00293707618803","1.02976736429584","0","0","0","1.06878596875856","0","1.08083666384667","","0","","0","0","0","","0"
"5623","0","676049","1098264","SMACKOVER STATE BANK","Smackover","AR","71762","6/30/2012","11/15/2020","NM","708 N. Broadway","SMACKOVER BANCSHARES INC","4","0","0","7","0","Union","","","4/18/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","http://www.smackoverbank.com","1.45997019287812","1.31135953572292","0","0.844169106133842","","1.6210652714641","","1.6210652714641","3.09785755645628","1.68232280102477","","1.68232280102477","2.90445859872611","1.06615285806037","","0"
"35112","0","2804864","2804855","SMALL TOWN BANK","Wedowee","AL","36278","6/30/2012","11/15/2020","NM","117 Main St.","EAST ALFINANCIAL GROUP INC","4","0","0","8","0","Randolph","","","7/2/1999","7/2/1999","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","4.2220865302077","5.04212339989218","2.40808080808081","12.6385336743393","0","0.154997731740511","0","0.156518419545715","0","1.14233493260224E-02","","1.14233493260224E-02","6.63129973474801E-02","0","","0"
"58463","0","3532641","4103842","SMARTBANK","Pigeon Forge","TN","37863","6/30/2012","11/15/2020","SM","2430 Teaster Lane, # 205","SMARTFINANCIAL INC","5","0","0","4","0","Sevier","","","1/8/2007","1/8/2007","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.smartbank.com","2.04473960153792","2.32261829499587","9.87472086597782","0.407530294287363","0","2.87742022079796","2.3084874239118","2.97475194026918","0.43010752688172","0","0","0","0","0","1.71194640863416","0"
"58534","0","3397233","3607549","SOLERA NATIONAL BANK","Lakewood","CO","80226","6/30/2012","11/15/2020","N","319 S. Sheridan Blvd.","SOLERA NATIONAL BCORP INC","1","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","9/10/2007","9/10/2007","10/4/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.solerabank.com","0.523613787927888","0.419739526125843","0","0.648209850366511","0","0","0","0","1.72094744633605","0","","0","0","0","","0"
"232","12569","185448","1137903","SOLON STATE BANK","Solon","IA","52333","6/30/2012","11/15/2020","NM","126 S. Market St.","SOLON FINANCIAL INC","3","0","0","4","1","Johnson","26980","Iowa City, IA","3/17/1932","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.solonstatebank.com","6.99448231093801","10.3165715222201","17.5303003688741","12.0019357960961","0","3.06742043551089","0","3.36742903114585","3.12056737588652","0.287026406429392","","0.287026406429392","0.564971751412429","0","","0"
"13297","11750","722816","1143342","SOLVAY BANK","Solvay","NY","13209","6/30/2012","11/15/2020","SM","1537 Milton Ave.","SOLVAY BANK CORP","8","0","0","8","0","Onondaga","45060","Syracuse, NY","3/17/1917","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.solvaybank.com","1.48804636305365","1.07923730506708","4.72289156626506","0","0","1.1686788417785","1.65040759053855","1.13214240466236","3.64860325813133","0.130578134691346","1.272166538165","2.49652270052427E-02","1.48104265402844E-02","3.43997248022016E-02","0","0"
"34720","0","2751388","2950480","SOMERSET HILLS BANK","Bernardsville","NJ","7924","6/30/2012","11/15/2020","NM","155 Morristown Rd.","SOMERSET HILLS BCORP","6","0","0","4","0","Somerset","35620","New York-Newark-Jersey City, NY-NJ-PA","12/7/1998","12/7/1998","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","5.85716006663039E-02","6.35581760155785E-02","0","0","0","0.148358585858586","0","0.239189808139239","0","0","","0","0","0","","0"
"28778","2343","159971","","SOMERSET SAVINGS BANK, SLA","Bound Brook","NJ","8805","6/30/2012","11/15/2020","SA","220 W. Union Ave.","","7","0","0","5","0","Somerset","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1887","6/4/1957","5/4/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.somersetsavings.com","0.523159787481592","0.520873602695521","81.9565217391304","0","0","0.369915202162959","0","0.384219349677903","","12.2448979591837","","12.2448979591837","","12.2448979591837","","0"
"11112","9306","212522","2914857","SOMERSET TRUST COMPANY","Somerset","PA","15501","6/30/2012","11/15/2020","NM","151 W. Main St.","SOMERSET TRUST HOLDING CO","20","0","0","4","0","Somerset","","","1/1/1889","1/1/1934","12/15/2008","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","somersettrust.com","0.683394703452099","0.954557676794837","0","0.788693908692489","0","1.45227179656209","0.33112582781457","1.70508096992546","0.28373417175503","0.949057920446616","1.49659863945578","0.862301266504985","0.779389478242044","0.889781859931114","0","1.64335664335664"
"57968","0","3325759","3325740","SONABANK","Mclean","VA","22101","6/30/2012","11/15/2020","SM","6830 Old Dominion Dr.","SOUTHERN NATL BCORP OF VA INC","19","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/14/2005","4/14/2005","4/27/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.sonabank.com","1.65409827085654","1.58379209664118","3.17425933948745","1.3164994519855","1.41613290632506","0.900283935702799","0.718509427646993","0.995959785774688","2.00878392972856","0","0","0","0","0","","28.7338558339773"
"58252","0","3450950","1139363","SONORAN BANK, N.A.","Phoenix","AZ","85014","6/30/2012","11/15/2020","N","3877 N. 7th St, # 150","MANHATTAN BANKING CORP","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","6/26/2006","6/26/2006","7/25/2008","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","1.74477696216827","2.27289444648768","","0","28.7977632805219","0","0","0","0","0","","0","0","0","","0"
"402","13492","534756","1067372","SOONER STATE BANK","Tuttle","OK","73089","6/30/2012","11/15/2020","NM","2 S.E. 4th","TUTTLE BANCSHARES INC","5","0","0","4","1","Grady","36420","Oklahoma City, OK","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.soonerstatebank.com","0.358246324312806","0.3709494976379","0","0","0","1.41821419486136","0","1.42047264156953","0.621588841722256","9.92457324335054E-02","","9.92457324335054E-02","0.111931945377211","0","","0"
"57095","0","3047659","","SOUND BANKING COMPANY","Morehead City","NC","28557","6/30/2012","11/15/2020","NM","5039 Executive Dr.","","4","0","0","4","0","Carteret","","","9/4/2001","9/4/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.dogwoodstatebank.com","1.79958859829562","1.96137361488605","5.01296977740243","0","0","1.93261797623168","0","2.48203304438023","0.397327072421889","0.267379679144385","","0.267379679144385","0","0.346320346320346","","0"
