cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"58018","0","3354599","3449075","ST. LOUIS BANK","Town And Country","MO","63017","12/31/2012","11/15/2020","NM","14323 S. Outer 40 Rd","SAINT LOUIS BANCSHARES INC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","6/6/2005","6/6/2005","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.stlouisbank.com","13833","3025","10808","2373","-2206","0","250","0","-2456","8057","3840","1038","3179","-1828","589","-456","-783","0","-783","0","-783","3812","0","18","-1159.96"
"12610","11396","841539","1134359","ST. MARTIN BANK AND TRUST COMPANY","St. Martinville","LA","70582","12/31/2012","11/15/2020","NM","301 S. Main St.","SAINT MARTIN BANCSHARES INC","11","0","0","4","1","Saint Martin","29180","Lafayette, LA","12/3/1933","1/1/1934","12/1/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","20190","1829","18361","0","3496","6","1722","12","1756","11655","6159","1108","4388","10202","121","0","10323","0","10323","0","10323","223","7583","0","10202"
"18937","0","856159","","ST. MARTIN NATIONAL BANK","Saint Martin","MN","56376","12/31/2012","11/15/2020","N","136 Main St.","","1","0","0","2","1","Stearns","41060","St. Cloud, MN","11/12/1963","11/12/1963","3/18/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.stmartinnationalbank.com","669","64","605","0","238","0","29","0","209","579","379","83","117","264","0","0","264","0","264","0","264","0","167","0","264"
"18227","10564","113003","","STAFFORD SAVINGS BANK","Stafford Springs","CT","6076","12/31/2012","11/15/2020","SB","2 Furnace Ave.","","3","0","0","7","0","Tolland","25540","Hartford-West Hartford-East Hartford, CT","7/16/1872","7/1/1960","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.staffordsavingsbank.com","7523","1481","6042","0","515","0","162","0","353","4811","3155","633","1023","1746","72","93","1725","0","1725","0","1725","0","0","0","1656.6"
"16606","14166","19730","1245590","STANDARD BANK AND TRUST COMPANY","Hickory Hills","IL","60457","12/31/2012","11/15/2020","NM","7800 W. 95th St.","STANDARD BANCSHARES INC","43","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/16/1947","8/16/1947","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","83265","9084","74181","33384","19427","1611","5644","0","12172","88069","34007","12608","41454","-27845","0","-4604","-23241","0","-23241","0","-23241","11138","0","0","-23241"
"27757","230","811279","4183442","STANDARD BANK, PASB","Murrysville","PA","15668","12/31/2012","11/15/2020","SB","4785 Old William Penn Hwy.","STANDARD FINANCIAL CORP","12","0","1","5","0","Westmoreland","38300","Pittsburgh, PA","1/1/1921","2/21/1947","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.standardbankpa.com","16995","4667","12328","1125","2543","0","1217","0","1326","9613","5627","1119","2867","4133","0","1166","2967","0","2967","0","2967","1307","0","0","2967"
"27506","0","1390324","3338692","STANDING STONE NATIONAL BANK","Lancaster","OH","43130","12/31/2012","11/15/2020","N","137 W. Wheeling St.","SSNB INC","3","0","0","4","0","Fairfield","18140","Columbus, OH","5/12/1989","5/12/1989","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.standingstonebank.com","3112","319","2793","567","682","0","324","0","358","2921","1358","326","1237","-13","67","-16","70","0","70","0","70","580","40","0","3"
"10916","53284","357151","1061099","STANLEY BANK","Overland Park","KS","66223","12/31/2012","11/15/2020","NM","7835 W. 151st St.","COLUMBUS CORP","1","0","0","4","0","Johnson","28140","Kansas City, MO-KS","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.stanleybank.com","2894","71","2823","700","925","0","343","0","582","2173","1001","210","962","875","0","22","853","0","853","0","853","701","800","0","853"
"5478","12494","382256","1066759","STANTON STATE BANK","Stanton","NE","68779","12/31/2012","11/15/2020","SM","924 Ivy St.","EBERLY INVESTMENT CO","2","0","0","2","0","Stanton","","","1/1/1882","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.stantonstatebank.com","1369","201","1168","0","92","0","25","0","67","1109","563","128","418","151","0","52","99","0","99","0","99","-1","50","0","99"
"5095","17985","715050","1827718","STAR BANK","Bertha","MN","56437","12/31/2012","11/15/2020","SA","201 2nd Ave. Nw","MIDWEST BCORP INC","10","0","0","2","1","Todd","","","8/15/1904","1/1/1934","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.starbank.net","8659","1144","7515","200","1195","0","696","0","499","5970","3431","943","1596","2540","19","5","2554","0","2554","0","2554","51","1100","0","2535"
"34591","0","2657855","2907925","STAR BANK OF TEXAS","Lake Worth","TX","76135","12/31/2012","11/15/2020","NM","3930 Boat Club Rd.","STARBANC HOLDING CO","3","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","2/23/1998","2/23/1998","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","6004","750","5254","31","474","0","223","0","251","3931","2143","559","1229","1766","619","655","1730","0","1730","0","1730","29","215","0","1278.13"
"27235","10676","547840","1141647","STAR FINANCIAL BANK","Fort Wayne","IN","46802","12/31/2012","11/15/2020","NM","127 W. Berry St.","STAR FINANCIAL GROUP INC","48","0","0","4","0","Allen","23060","Fort Wayne, IN","5/2/1988","5/2/1988","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.starfinancial.com","61171","6964","54207","3034","32365","1459","9686","0","21220","63046","34398","9043","19605","20492","0","6385","14107","0","14107","0","14107","3634","4800","0","14107"
"33758","12769","2009605","1126729","STARION FINANCIAL","Bismarck","ND","58501","12/31/2012","11/15/2020","NM","333 N. 4th St.","STARION BCORP","13","0","1","4","1","Burleigh","13900","Bismarck, ND","1/1/1993","1/1/1993","10/7/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.starionbank.com","42558","5049","37509","917","7465","0","1108","0","6357","24854","16060","3485","5309","19203","429","724","18908","0","18908","0","18908","879","7330","0","18496.16"
"58952","0","3843392","4151012","START COMMUNITY BANK","New Haven","CT","6510","12/31/2012","11/15/2020","SM","299 Whalley Ave.","FIRST CITY FUND CORP","2","0","0","5","0","New Haven","35300","New Haven-Milford, CT","12/20/2010","12/20/2010","8/31/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","http://www.newhavenbank.com","1042","334","708","263","15","0","19","0","-4","3478","1970","478","1030","-3018","90","1","-2929","0","-2929","0","-2929","10","0","0","-3019"
"26832","52934","872953","2269061","STATE BANK","Hoxie","KS","67740","12/31/2012","11/15/2020","NM","745 Main St.","STATE BK EMP STK OWNERSHIP PLAN","3","0","0","2","1","Sheridan","","","11/13/1986","11/13/1986","1/8/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","5446","733","4713","0","531","0","225","0","306","2833","2075","150","608","2411","0","105","2306","0","2306","0","2306","-4","1138","0","2306"
"34441","0","2602828","","STATE BANK","Green River","WY","82935","12/31/2012","11/15/2020","NM","#30 Shoshone Ave.","","2","0","0","4","1","Sweetwater","","","8/18/1997","8/18/1997","4/1/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","Kansas City","Western","West","0","1","http://www.statebankwy.com","1629","191","1438","0","126","0","60","0","66","1462","757","137","568","102","1","0","103","0","103","0","103","59","0","0","102"
"16151","15427","651149","1205259","STATE BANK","Spencer","IA","51301","12/31/2012","11/15/2020","SM","728 Grand Ave.","EVERLY BCORP","3","0","0","2","1","Clay","","","5/1/1944","5/1/1944","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.statebankspencer.com","2950","425","2525","80","733","92","182","0","459","2275","1254","243","778","903","0","45","858","0","858","0","858","37","451","0","858"
"35169","0","2791517","1137453","STATE BANK","Freeport","IL","61032","12/31/2012","11/15/2020","NM","1718 S. Dirck Dr.","FORESIGHT FINANCIAL GROUP INC","2","0","0","4","0","Stephenson","","","5/24/1999","5/24/1999","12/26/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.statebankfreeport.com","9586","1822","7764","2910","862","368","203","0","291","3288","1822","314","1152","2428","1","652","1777","0","1777","0","1777","2148","1464","15","1776.27"
"22971","0","285348","1246328","STATE BANK","Wonder Lake","IL","60097","12/31/2012","11/15/2020","NM","7526 Hancock Dr.","WONDER BCORP INC","6","0","0","5","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/22/1979","10/22/1979","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.thestatebankgroup.com","6641","555","6086","1145","819","0","392","0","427","5547","2667","758","2122","213","0","0","213","0","213","0","213","1813","0","0","213"
"15186","0","926342","1208830","STATE BANK","Gresham","WI","54128","12/31/2012","11/15/2020","NM","801 S. Main St","GRESHAM BANCSHARES INC","1","0","0","8","1","Shawano","","","10/23/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","683","37","646","0","71","0","44","0","27","362","197","40","125","355","0","1","354","0","354","0","354","0","325","0","354"
"861","14010","386731","1085602","STATE BANK & TRUST","Winfield","AL","35594","12/31/2012","11/15/2020","NM","1945 Ushwy 43","PEOPLES BCORP INC","4","0","0","7","1","Marion","","","10/3/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.statebank.net","9022","2726","6296","342","757","0","507","0","250","4196","2503","555","1138","2515","694","158","3051","0","3051","0","3051","336","6780","0","2391.7"
"15651","16029","229342","1202258","STATE BANK & TRUST CO.","Nevada","IA","50201","12/31/2012","11/15/2020","NM","1025 6th St.","AMES NATIONAL CORP","2","0","0","2","0","Story","11180","Ames, IA","2/25/1939","2/25/1939","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.banksbt.com","5610","902","4708","50","789","130","372","0","287","2435","1335","234","866","3012","44","848","2208","0","2208","0","2208","8","1200","0","2176.32"
"17169","0","485139","2145950","STATE BANK & TRUST COMPANY","Golden Meadow","LA","70357","12/31/2012","11/15/2020","NM","1614 Bayou Dr.","SBT BANCSHARES INC","4","0","0","4","1","Lafourche","26380","Houma-Thibodaux, LA","1/16/1953","1/16/1953","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.sbtcajun.com","5173","606","4567","320","763","0","457","0","306","3523","1881","521","1121","1487","206","0","1693","0","1693","0","1693","65","837","0","1487"
"8878","14790","736448","3131893","STATE BANK & TRUST COMPANY","Greenwood","MS","38930","12/31/2012","11/15/2020","NM","916 Hwy. 82 Bypass","STATE B&T EMPLOYEE STK OWNERSHIP PLAN","38","0","1","4","0","Leflore","","","11/1/1898","1/1/1934","9/22/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","","40337","8038","32299","2786","6593","0","5637","0","956","28323","16910","4399","7014","7783","4","2244","5543","0","5543","0","5543","2495","7500","3","5540.16"
"15503","15412","231149","1210730","STATE BANK & TRUST COMPANY","New Hampton","IA","50659","12/31/2012","11/15/2020","SM","25 N. Chestnut Ave.","RIGLER INVESTMENT CO","9","0","0","2","1","Chickasaw","","","1/1/1937","6/5/1937","9/24/2011","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","12169","2593","9576","0","1570","215","553","0","802","7026","3987","1064","1975","4120","415","217","4318","0","4318","0","4318","121","2950","0","3923.75"
"2057","0","675659","1122057","STATE BANK & TRUST OF KENMARE","Kenmare","ND","58746","12/31/2012","11/15/2020","NM","4 2nd St Nw","JORGENSON HOLDING CO","2","0","0","2","1","Ward","","","1/1/1925","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.sbtk.com","3691","450","3241","75","216","4","53","0","159","2083","1322","266","495","1299","23","86","1236","0","1236","0","1236","162","471","0","1214.61"
"57870","0","3384318","4036324","STATE BANK AND TRUST COMPANY","Macon","GA","31210","12/31/2012","11/15/2020","NM","4219 Forsyth Rd.","STATE BANK FINANCIAL CORP","25","0","0","4","0","Bibb","31420","Macon, GA","10/3/2005","10/3/2005","6/14/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","169146","9749","159397","55671","20605","0","5117","0","15488","88421","51983","9845","26593","35910","318","12793","23435","0","23435","0","23435","55017","21503","0","23228.3"
"26283","11160","727455","3464238","STATE BANK AND TRUST COMPANY, DALLAS","Carrollton","TX","75006","12/31/2012","11/15/2020","NM","2517 Midway Rd.","SB&T HOLDING INC","3","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","6/17/1985","6/17/1985","1/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","9113","1490","7623","928","1018","0","585","0","433","4913","2692","622","1599","2800","0","0","2800","0","2800","0","2800","1009","2155","0","2800"
"10383","12546","2631172","1842935","STATE BANK FINANCIAL","La Crosse","WI","54601","12/31/2012","11/15/2020","SM","401 Main St.","FIRST BCORP INC","7","0","1","4","1","La Crosse","29100","La Crosse-Onalaska, WI-MN","7/26/1858","1/1/1934","4/13/2007","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.statebankfinancial.bank","11810","1308","10502","-500","2126","0","811","0","1315","10042","5093","1297","3652","3086","0","11","3075","0","3075","0","3075","194","2527","0","3075"
"1916","12576","411053","1128693","STATE BANK IN EDEN VALLEY","Eden Valley","MN","55329","12/31/2012","11/15/2020","NM","359 State St. N.","EDEN VALLEY BANCSHARES INC","1","0","0","2","1","Meeker","","","1/2/1932","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","1267","110","1157","40","181","0","70","0","111","1016","485","76","455","282","223","0","505","0","505","0","505","8","454","0","282"
"2945","0","479071","3658729","STATE BANK NORTHWEST","Spokane Valley","WA","99216","12/31/2012","11/15/2020","NM","12902 E. Sprague Ave.","STATE BCORP NORTHWEST","3","0","0","4","1","Spokane","44060","Spokane-Spokane Valley, WA","1/1/1902","1/1/1934","3/1/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.StateBankNorthwest.com","4645","816","3829","340","608","0","94","0","514","3582","1753","558","1271","515","0","0","515","0","515","0","515","548","337","500","515"
"1116","10630","271154","1123737","STATE BANK OF ALCESTER","Alcester","SD","57001","12/31/2012","11/15/2020","SM","190 Iowa St","FIRST STATE BANKING CORP","1","0","0","2","1","Union","43580","Sioux City, IA-NE-SD","12/20/1890","1/1/1934","11/26/2008","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","4906","1268","3638","73","426","0","201","0","225","2871","1742","167","962","1120","0","56","1064","0","1064","0","1064","45","500","0","1064"
"14994","10844","380654","2264020","STATE BANK OF ARCADIA","Arcadia","WI","54612","12/31/2012","11/15/2020","NM","131 W. Main St.","B&E INVESTMENTS STB ARCADIA EMPLOYEE STK OWNERSHIP PLAN&TR","3","0","0","2","1","Trempealeau","","","5/14/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.rkdbank.com","4161","1061","3100","26","210","0","84","0","126","2180","1273","318","589","1104","0","19","1085","0","1085","0","1085","20","400","0","1085"
"1800","0","667832","1208447","STATE BANK OF ARTHUR","Arthur","IL","61911","12/31/2012","11/15/2020","SM","411 S. Vine St.","ARTHUR BANCSHARES CORP","2","0","0","8","0","Moultrie","","","5/11/1910","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","4408","470","3938","200","547","9","272","0","266","2708","1678","95","935","1577","82","494","1165","0","1165","0","1165","159","504","0","1107.6"
"1383","0","145750","1134573","STATE BANK OF BELLE PLAINE","Belle Plaine","MN","56011","12/31/2012","11/15/2020","NM","201 W. Main St.","BELLE PLAINE BCORP INC","2","0","0","2","0","Scott","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/11/1882","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","3906","487","3419","-72","301","0","121","0","180","2735","1695","322","718","1057","-65","170","822","0","822","0","822","24","1400","0","875.95"
