cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"178","9191","577230","1249020","TALBOT STATE BANK","Woodland","GA","31836","12/31/2012","11/15/2020","NM","Highway 36 E.","TSB BCORP INC","2","0","0","5","1","Talbot","17980","Columbus, GA-AL","11/25/1907","1/1/1934","10/12/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.talbotstatebank.com","5.15961160119312","5.4974294218454","2.8030303030303","","0","5.61177982937946","0","5.62242412888722","4.46827524575514E-02","0","","0","0","0","","0"
"16567","0","6141","1099775","TALLAHATCHIE COUNTY BANK","Charleston","MS","38921","12/31/2012","11/15/2020","NM","2 E. Main St.","TALLAHATCHIE HOLDING CO","1","0","0","7","0","Tallahatchie","","","11/11/1913","4/22/1947","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","","0.731839537405132","0.800111319835803","","0","","1.99341306985613","","1.99341306985613","0","1.13581440309328","","1.13581440309328","","1.13581440309328","","0"
"58132","0","3545324","3609682","TALMER BANK AND TRUST","Troy","MI","48084","12/31/2012","11/15/2020","NM","2301 W. Big Beaver Rd.","TALMER BCORP INC","46","0","1","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","8/27/2007","8/27/2007","4/29/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","","10.3127612793049","11.8942166338244","39.9903971078348","14.6738973306294","16.3231529131863","2.05394814808198","0.505353650744477","2.33537653856169","6.73360598655305","0.605822873082287","","0.605822873082287","0","0.641291810841984","0","0"
"29061","2844","800479","","TARBORO SAVINGS BANK, SSB","Tarboro","NC","27886","12/31/2012","11/15/2020","SB","501 Main St.","","1","0","0","5","0","Edgecombe","40580","Rocky Mount, NC","1/1/1906","5/27/1949","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.tarborosavingsbank.com","0","0","","0","0","0","0","0","","0","0","0","","0","",""
"57769","0","3296149","","TARGET BANK","Salt Lake City","UT","84111","12/31/2012","11/15/2020","NM","299 S. Main St, 20th Fl.","","1","0","0","7","0","Salt Lake","41620","Salt Lake City, UT","9/27/2004","9/27/2004","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","0.410101446147205","","","","","","","","0.412448443944507","","","","","","","0"
"33868","0","2142016","","TARGET NATIONAL BANK","Sioux Falls","SD","57106","12/31/2012","11/15/2020","N","3901 W. 53rd St.","","1","0","0","7","0","Minnehaha","43620","Sioux Falls, SD","1/7/1994","1/7/1994","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","0","","0","","","","","","","","","0","0","","","","",""
"15590","9299","831941","1119105","TAYLOR COUNTY BANK","Campbellsville","KY","42718","12/31/2012","11/15/2020","NM","Broadway &lebanon Ave.","TAYLOR COUNTY BANCSHARES INC","4","0","0","4","1","Taylor","","","9/1/1937","4/6/1938","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","WWW.TAYLORCOUNTYBANK.COM","0.559997272463817","0.639732132957846","0","1.27589730884767","0","0.397820426270614","0","0.427018633540373","0.466451381413706","0.355465278659388","","0.355465278659388","0","0.490453669644421","","0"
"32348","8170","258379","","TAYLORSVILLE SAVINGS BANK, SSB","Taylorsville","NC","28681","12/31/2012","11/15/2020","SB","107 Main Ave. Dr","","3","0","0","5","0","Alexander","25860","Hickory-Lenoir-Morganton, NC","4/1/1921","6/26/1985","12/12/2008","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.taylorsvillesavings.com","2.28176113394564","2.398107132056","0","3.85715282137128","","2.16650769859654","1.55807365439093","2.21723598358478","0","7.64525993883792E-02","","7.64525993883792E-02","0","8.78734622144112E-02","0","0"
"28330","1384","266271","2389941","TCF NATIONAL BANK","Sioux Falls","SD","57106","12/31/2012","11/15/2020","N","2508 S. Louise Ave.","TCF FINANCIAL CORP","441","0","1","4","0","Minnehaha","43620","Sioux Falls, SD","1/1/1923","3/25/1936","10/31/2009","Stock","0","0","OCC","DIF","Kansas City","CHICAGO","Minneapolis","Minneapolis","Western","West","0","0","http://www.tcfbank.com","2.8326809520049","4.24698157938573","14.7296206618241","4.77235293311591","0.555566900723452","4.35252060166116","1.34625712633231","5.74653717692599","0.2949186142066","0.347511599536881","0","0.349380430879401","7.76896034282755E-02","12.4417778479514","15.3143659992975","0.535616679588248"
"34535","0","2687487","","TCM BANK, NATIONAL ASSOCIATION","Tampa","FL","33607","12/31/2012","11/15/2020","N","2701 N. Rocky Pointe Drive,","","1","0","0","3","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","5/18/1998","5/18/1998","5/5/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","http://www.icbabancard.org","0.627348751088724","","","","","","","","1.54396956813605","0.60170053971474","0.60170053971474","","","","","0"
"33947","0","2121196","1238565","TD BANK USA, NATIONAL ASSOCIATION","Portland","ME","4101","12/31/2012","11/15/2020","N","One Portland Sq.","TORONTO-DOMINION BANK THE","1","0","0","5","0","Cumberland","38860","Portland-South Portland, ME","10/13/1994","10/13/1994","3/15/2010","Stock","0","0","OCC","DIF","New York","WASHINGTON","Claymont","Boston","Northeastern","Northeast","0","0","www.td.com/us/en/personal-banking/","0.596879461232774","23.8749527291063","","0","","25.6743933848448","0","29.5015576323988","0","","","","","","","0"
"18409","8115","497404","1238565","TD BANK, NATIONAL ASSOCIATION","Wilmington","DE","19808","12/31/2012","11/15/2020","N","2035 Limestone Rd.","TORONTO-DOMINION BANK THE","1346","1","1","9","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1852","7/1/1961","9/30/2010","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.td.com/us/en/personal-banking/","1.77825680295701","2.70908815368001","10.5848645975232","2.93093361337632","2.77622729662576","1.92875514212804","1.70858434064087","2.01820423134821","0.926250498138656","0.483348700773691","1.40653896256433","0.411891884744059","0.378699636652308","1.25528638130393","2.04262802178012","3.54590501856029"
"58085","17998","3389313","","TEAM CAPITAL BANK","Bethlehem","PA","18020","12/31/2012","11/15/2020","SB","2151 Emrick Blvd. Suite 100","","12","0","1","4","0","Northampton","10900","Allentown-Bethlehem-Easton, PA-NJ","11/1/2005","11/1/2005","12/15/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","0.329867039940556","0.254651101737928","0.711617149973314","0.134498991257566","0","0.417708300370241","0.216834627457459","0.506474662578367","0.803408399269629","0","","0","0","0","0","0"
"20041","12528","21630","2909554","TECHE BANK & TRUST CO.","Saint Martinvill","LA","70582","12/31/2012","11/15/2020","NM","606 S. Main St.","LOUISIANA COMMUNITY BCORP INC","5","0","0","4","1","Saint Martin","29180","Lafayette, LA","9/27/1969","9/27/1969","5/8/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","0.006731891212638","9.68085449675691E-03","0.180722891566265","0","0","0","0","0","0","0","","0","0","0","","0"
"29028","2794","886174","3842005","TECHE FEDERAL BANK","New Iberia","LA","70560","12/31/2012","11/15/2020","NM","1120 Jefferson Terrace Blvd.","PATRICK LITTLE L L C","19","0","0","6","0","Iberia","29180","Lafayette, LA","11/26/1934","11/26/1934","6/22/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","1.48798050018032","1.60490006916888","9.36060365369341","0.205215573151608","4.68850991895789","0.786521350532929","0.326311243341811","0.813614482337786","3.89641529792591E-02","1.23823509779053","","1.23823509779053","0.363967242948135","1.27152409659426","0","2.05808608441287"
"30395","5275","389376","","TECUMSEH FEDERAL BANK","Tecumseh","NE","68450","12/31/2012","11/15/2020","SA","160 N 4th St.","","1","0","0","5","0","Johnson","","","1/1/1904","1/2/1958","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.tecfedbank.com","1.81144131653505","1.84313113987213","0","0","0","1.98062937766011","0","1.98295530801235","0","2.94117647058824","","2.94117647058824","3.125","2.83018867924528","","0"
"18216","0","857455","3951998","TEJAS BANK","Monahans","TX","79756","12/31/2012","11/15/2020","NM","1405 S. Stockton Ave.","SANDHILLS BANCSHARES INC","2","0","0","4","0","Ward","","","5/9/1960","5/9/1960","12/7/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.mytejasbank.com","0.021022388844119","0","0","0","0","0","","0","0","0.162096447386195","","0.162096447386195","0","0.3996003996004","","0"
"969","0","366247","","TEMPLETON SAVINGS BANK","Templeton","IA","51463","12/31/2012","11/15/2020","SM","103 S Main St","","2","0","0","2","0","Carroll","","","1/1/1923","1/1/1934","12/31/2008","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.templetonsavingsbank.com","2.18989091605874E-02","2.32306024469568E-02","0","0","","7.19424460431655E-02","","7.19424460431655E-02","0","0.205700852189245","","0.205700852189245","0.426569165143205","0","0","0"
"30615","5636","415770","3832172","TEMPO BANK, A FEDERAL SAVINGS BANK","Trenton","IL","62293","12/31/2012","11/15/2020","SA","28 W. Broadway St.","SUGAR CREEK MHC","2","0","0","5","0","Clinton","41180","St. Louis, MO-IL","1/1/1889","10/27/1953","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.tempobank.com","1.69950771954769","1.64978094194962","0","3.14883148831488","0","1.61993863185127","","1.61993863185127","","4.10324288550629","","4.10324288550629","5.26762956669499","0","","0"
"20720","11594","479839","1142242","TENNESSEE STATE BANK","Pigeon Forge","TN","37863","12/31/2012","11/15/2020","SM","2210 Pkwy.","TENNESSEE STATE BANCSHARES INC","16","0","0","4","0","Sevier","","","6/19/1972","6/19/1972","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.tnstatebank.com","9.13505198178504","9.31056672237664","24.8697781917279","5.88876012956009","0","9.1987048909664","4.31233636223625","10.3125356550435","1.6432626232447","0.3659174072138","0","0.50179211469534","0","0.619469026548673","0","0"
"8533","12224","134455","1109487","TENSAS STATE BANK","Newellton","LA","71357","12/31/2012","11/15/2020","NM","307 Verona St.","TENSAS BANCSHARES INC","5","0","0","2","1","Tensas","","","1/1/1922","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://www.tensas.com","4.11775495231108","3.61924574598602","0","14.2766160704808","","8.21692686935086E-02","","8.21692686935086E-02","6.23595098252483","2.09856915739269","","2.09856915739269","5.45670225385528","0.868809730668984","","0"
"26442","0","238737","","TERRABANK, NATIONAL ASSOCIATION","Miami","FL","33145","12/31/2012","11/15/2020","N","3191 Coral Way","","3","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/21/1985","11/21/1985","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.terrabank.com","4.24264873489856","4.38451843912321","","5.25377426312006","0","1.43937802059256","0","1.55364028124291","0","0","","0","","0","","0"
"17736","10938","697147","2861773","TERRE HAUTE SAVINGS BANK","Terre Haute","IN","47808","12/31/2012","11/15/2020","SB","533 Ohio St.","TERRE HAUTE SAVINGS MHC INC","7","0","0","4","0","Vigo","45460","Terre Haute, IN","12/1/1869","3/28/1957","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.thsb.com","1.26494712916296","1.03376736983338","0","0.496967039391946","0","1.40058412987407","0.392477514309076","1.5328341878875","3.64673913043478","0.378787878787879","","0.378787878787879","0.481154771451484","0","","0"
"30836","5991","564977","3954681","TERRITORIAL SAVINGS BANK","Honolulu","HI","96813","12/31/2012","11/15/2020","SA","1000 Bishop St.","TERRITORIAL BCORP INC","28","0","0","5","0","Honolulu","46520","Urban Honolulu, HI","1/1/1921","7/2/1956","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","WWW.TSBHAWAII.BANK","0.563865412214958","0.567038876801182","0","0","0","0.582512500296528","0","0.589467731976224","0","0","","0","","0","","8.84615384615385"
"364","13982","637750","1127333","TETON BANKS","Fairfield","MT","59436","12/31/2012","11/15/2020","SM","321 Central Ave.","TETON BANCSHARES INC","3","0","0","2","0","Teton","","","1/1/1909","1/1/1934","3/31/2011","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","2.37957231871157","4.19469649561952","0","1.59976445185985","0","1.10033772742129","","1.10033772742129","0","0","0","0","0","0","","0"
"11708","0","134848","1928615","TEUTOPOLIS STATE BANK","Teutopolis","IL","62467","12/31/2012","11/15/2020","SM","106 E. Main St.","TEUTOPOLIS HOLDING CO","2","0","0","4","0","Effingham","","","1/1/1905","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.teutopolisstatebank.com","0","0","0","0","","0","0","0","0","0","","0","0","0","",""
"58671","18051","3640359","4260129","TEXAN BANK","Sugar Land","TX","77478","12/31/2012","11/15/2020","SA","12946 Dairy Ashford Rd. Suit","FRIENDSWOOD CAPITAL CORP","3","0","0","4","0","Fort Bend","26420","Houston-The Woodlands-Sugar Land, TX","12/10/2007","12/10/2007","7/22/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.texanbank.com","2.06378661486967","2.94146727308681","0","0","17.8046218487395","9.41684187230276","","9.41684187230276","0","0","","0","0","0","","0"
"3302","0","809650","1104071","TEXANA BANK, NATIONAL ASSOCIATION","Linden","TX","75563","12/31/2012","11/15/2020","N","E Rush St.","LINDEN BANCSHARES INC","4","0","0","4","1","Cass","","","1/1/1914","1/1/1934","3/31/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.texanabank.com","0.384829894032348","0.543608376638923","0.20550760378134","0","9.14786967418546","0.77186512118019","","0.77186512118019","7.09675988556475E-02","0.732476898805499","","0.732476898805499","0.868809730668984","0.645637336284818","","0"
"58450","0","3485215","","TEXAS ADVANTAGE COMMUNITY BANK, NATIONAL ASSOCIATION","Alvin","TX","77511","12/31/2012","11/15/2020","N","1701 Fairway Plaza, # 18","","2","0","0","4","0","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","12/18/2006","12/18/2006","7/9/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.TexasAdvantageCommunityBank.com","0.144954937921472","0.23573500967118","0","0","0","1.12586605080831","","1.12586605080831","0","0.342298288508557","","0.342298288508557","1.45833333333333","0","","0"
"21074","0","414764","3385511","TEXAS BANK","Henderson","TX","75652","12/31/2012","11/15/2020","NM","1120 Hwy. 79 N.","HENDERSON TEXAS BANCSHARES INC","6","0","0","7","1","Rusk","30980","Longview, TX","5/5/1973","5/5/1973","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.texasbnk.com","0.524150133958752","0.429580434324267","0","0.463538037386009","","0.457923167621816","","0.457923167621816","1.36880959704706","7.71366862079605E-02","","7.71366862079605E-02","5.92697961119014E-02","9.08265213442325E-02","","0"
"19559","11460","232856","","TEXAS BANK","Brownwood","TX","76801","12/31/2012","11/15/2020","NM","400 Fisk St.","","8","0","0","4","1","Brown","","","3/7/1966","3/7/1966","11/30/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.texasbank.com","0.730355617672179","0.831257490983204","0","0.663438088743513","0","1.2519498682158","","1.2519498682158","0","0","","0","0","0","","0"
"17842","11402","949154","1138423","TEXAS BANK AND TRUST COMPANY","Longview","TX","75601","12/31/2012","11/15/2020","NM","300 E. Whaley St.","OVERTON FINANCIAL CORP","16","0","0","4","0","Gregg","30980","Longview, TX","3/4/1958","3/4/1958","12/31/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.texasbankandtrust.com","0.844358404133486","0.862126753115201","3.83387864067926","0.032637589065228","0","0.693966008897","0","0.697655217965654","1.07556545882187","0.177372213917583","3.77857547704515E-02","0.186131430129581","0.406793877123087","9.91669972233241E-02","","0"
"26967","0","297257","4126225","TEXAS BANK FINANCIAL","Weatherford","TX","76086","12/31/2012","11/15/2020","NM","901 Santa Fe Dr.","TEXAS BANC FINANCIAL CORP","3","0","0","5","0","Parker","19100","Dallas-Fort Worth-Arlington, TX","6/11/1987","6/11/1987","6/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.texas-bank.com","0.948686868686869","0.985908396177296","0","0","0","1.28877862427822","","1.28877862427822","0","0","","0","0","0","","0"
