cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"3713","0","715144","1208504","GRUNDY BANK","Morris","IL","60450","3/31/2012","11/15/2020","SM","201 Liberty St.","ILLINOIS VALLEY BCORP INC","5","0","0","4","1","Grundy","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/16/1864","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.grundybank.com","218298","218298","181944","0","36354","0","0","0","","95891","69811","122407","18802","32537","71068","148487","69811","148487","191273","190258","6832","2205","2205","0","",""
"19011","0","268828","2630193","GRUNDY NATIONAL BANK","Grundy","VA","24614","3/31/2012","11/15/2020","N","22112 Riverside Dr.","GNB BANKSHARES CORP","8","0","0","4","0","Buchanan","","","1/21/1964","1/21/1964","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.mylegacybank.net","285134","285134","272884","0","12250","0","0","0","","73368","53108","211766","5326","85847","120593","232026","53108","232026","261094","222176","18359","0","0","0","",""
"16495","12892","339054","1103896","GRUVER STATE BANK","Gruver","TX","79040","3/31/2012","11/15/2020","NM","3 Main Ave.","GSB BANCSHARES INC","1","0","0","2","1","Hansford","","","9/7/1946","10/8/1946","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","55458","55458","46478","0","8980","0","0","0","","15925","12035","39533","16952","3681","18900","43423","12035","43423","51794","43377","2165","0","0","0","",""
"28708","2195","564678","","GSL SAVINGS BANK","Guttenberg","NJ","7093","3/31/2012","11/15/2020","SB","6823 Bergenline Ave","","2","0","0","7","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1907","8/6/1937","12/1/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","WWW.GSLSAVINGSBANK.COM","76307","76307","76307","0","0","0","0","0","","9252","3079","67055","753","21255","45047","73228","3079","73228","70366","72018","6413","0","0","0","",""
"58768","0","3635551","3635560","GUADALUPE NATIONAL BANK","Kerrville","TX","78028","3/31/2012","11/15/2020","N","1309 Bandera Hwy","RELATIONSHIP FINANCIAL CORP","1","0","0","4","1","Kerr","","","3/17/2008","3/17/2008","2/23/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://guadalupebank.com","86174","86174","80258","0","1015","4901","0","0","","27993","19638","58181","1853","40645","15683","66536","19638","66536","85620","80455","2117","254","254","3911","",""
"30003","17936","640170","2083294","GUARANTY BANK","Milwaukee","WI","53209","3/31/2012","11/15/2020","SA","4000 W. Brown Deer Rd.","GUARANTY FINANCIAL M H C","164","0","1","5","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1923","6/2/1939","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","","1173530","1173530","1173530","0","0","0","0","0","","150850","107707","1022680","807465","109642","105573","1065823","286421","887109","1171849","1165992","23431","0","0","0","",""
"28670","2096","131173","2618940","GUARANTY BANK","Springfield","MO","65807","3/31/2012","11/15/2020","NM","1341 W. Battlefield","GUARANTY FED BANCSHARES INC","9","0","0","4","0","Greene","44180","Springfield, MO","1/1/1891","12/26/1935","1/13/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.gbankmo.com","485196","485196","452489","0","31972","494","0","241","","122718","33768","362478","191598","22217","148663","451428","37113","448083","439038","432011","24792","43943","43943","26754","",""
"16928","0","53239","1131808","GUARANTY BANK","Mamou","LA","70554","3/31/2012","11/15/2020","NM","609 Main St.","GUARANTY CAPITAL CORP","4","0","0","8","0","Evangeline","","","8/1/1950","8/1/1950","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","128413","128413","123950","0","4463","0","0","0","","50505","40478","77908","1185","28307","48416","87935","40479","87934","123035","125104","10684","0","0","0","",""
"19638","0","969255","1107090","GUARANTY BANK & TRUST COMPANY OF DELHI, LOUISIANA","Delhi","LA","71232","3/31/2012","11/15/2020","NM","Oak &georgia St.","DELHI BANCSHARES INC","7","0","0","4","1","Richland","","","10/15/1966","10/15/1966","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.gbankla.com","113908","113908","106355","0","7552","1","0","0","","62635","40804","51273","2300","8517","40456","73104","40803","73105","106434","102227","3353","0","0","0","",""
"14704","12846","184245","1209444","GUARANTY BANK AND TRUST COMPANY","Cedar Rapids","IA","52406","3/31/2012","11/15/2020","NM","302 3rd Ave, S.E.","GUARANTY BANKSHARES LTD","7","0","0","4","1","Linn","16300","Cedar Rapids, IA","5/5/1934","8/27/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","197455","197455","191120","7","6078","250","0","0","","18453","5337","179002","40071","83381","55550","192118","38820","158635","194299","177196","8188","0","0","0","",""
"15953","9848","84541","1096952","GUARANTY BANK AND TRUST COMPANY","Belzoni","MS","39038","3/31/2012","11/15/2020","NM","210 N. Hayden St","GUARANTY CAPITAL CORP","14","0","0","4","1","Humphreys","","","5/17/1943","5/17/1943","7/27/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.gbtonline.com","503849","503849","422644","0","81205","0","0","0","","216854","85509","286995","79462","17292","190241","418340","85510","418339","459322","384964","22458","2795","2795","6047","",""
"17767","11799","289739","1083158","GUARANTY BANK AND TRUST COMPANY","New Roads","LA","70760","3/31/2012","11/15/2020","NM","175 New Rd. St.","GREAT GUARANTY BANCSHARES INC","4","0","0","4","0","Pointe Coupee","12940","Baton Rouge, LA","6/29/1957","6/29/1957","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.guaranty-bnk.com","120958","120958","109873","16","10570","499","0","0","","45046","22181","75912","7626","19515","48771","98777","22181","98777","119663","111633","5656","0","0","0","",""
"17482","10779","666657","3254952","GUARANTY BANK AND TRUST COMPANY","Denver","CO","80202","3/31/2012","11/15/2020","SM","1331 17th St.","GUARANTY BCORP","34","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","6/30/1955","8/15/1955","12/8/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","1355827","1355827","1282561","16","73250","0","0","0","","29360","25426","1326467","1040395","97033","189039","1330401","485031","870796","1332502","1164591","28580","99","99","198","",""
"1208","14416","112163","1862036","GUARANTY BOND BANK","Mount Pleasant","TX","75455","3/31/2012","11/15/2020","NM","100 W. Arkansas St.","GUARANTY BANCSHARES INC","16","0","0","4","1","Titus","","","1/17/1913","1/1/1934","7/16/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.gnty.com","922980","922980","714509","0","208226","245","0","0","","163175","54943","759805","215296","186659","357850","868037","175518","747462","849162","626530","39040","0","0","0","",""
"10907","14678","1009756","1064009","GUARANTY STATE BANK AND TRUST COMPANY","Beloit","KS","67420","3/31/2012","11/15/2020","NM","201 S. Mill St.","GUARANTY INC","4","0","0","2","0","Mitchell","","","1/23/1922","1/2/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.guarantystate.com","130924","130924","116758","285","13636","245","0","0","","31350","20720","99574","38435","4333","56806","110204","20270","110654","112614","120081","9662","15551","15551","0","",""
"57127","0","2989006","1493636","GUARDIAN BANK","Valdosta","GA","31602","3/31/2012","11/15/2020","NM","701 Wildwood Plantation Dr.","WB&T BANKSHARES INC","3","0","0","4","1","Lowndes","46660","Valdosta, GA","5/1/2001","5/1/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.guardian.bank","202398","202398","189596","0","11452","1350","0","0","","51263","28509","151135","63752","2073","85310","173889","28509","173889","184380","171757","10844","0","0","99","",""
"29986","4485","823076","","GUARDIAN SAVINGS BANK","Granite City","IL","62040","3/31/2012","11/15/2020","SA","3800 Nameoki Rd.","","1","0","0","5","0","Madison","41180","St. Louis, MO-IL","1/1/1919","9/13/1944","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankguardian.com","31622","31622","31110","0","264","248","0","0","","4194","1495","27428","3574","3657","20197","30127","1554","30068","30720","31502","3335","0","0","0","",""
"27998","709","727174","3828018","GUARDIAN SAVINGS BANK, A FEDERAL SAVINGS BANK","West Chester","OH","45069","3/31/2012","11/15/2020","SA","6100 W. Chester Rd.","BECK FAMILY TRUST","10","0","1","5","1","Butler","17140","Cincinnati, OH-KY-IN","1/1/1895","2/3/1953","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.guardiansavingsbank.com","719186","719186","719186","0","0","0","0","0","","254576","103331","464610","2046","128260","334304","615855","103331","615855","698933","672889","54152","0","0","0","",""
"20353","0","459130","1085929","GULF COAST BANK","Abbeville","LA","70510","3/31/2012","11/15/2020","NM","221 S. State St.","GULF COAST BANCSHARES INC","15","0","0","4","0","Vermilion","29180","Lafayette, LA","2/1/1971","2/1/1971","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.gcbank.com","285261","285261","260666","0","15968","8627","0","0","","109918","90363","175343","34526","56705","84112","194898","90363","194898","266050","256621","13053","3990","3990","0","",""
"32974","9265","1458608","","GULF COAST BANK AND TRUST COMPANY","New Orleans","LA","70130","3/31/2012","11/15/2020","NM","200 St. Charles Ave.","","22","0","1","4","0","Orleans","35380","New Orleans-Metairie, LA","6/8/1990","6/8/1990","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.gulfbank.com","776745","776745","637237","7","50197","89304","0","0","","339784","165153","436961","21680","79442","335839","611592","165153","611592","671947","724769","13599","91002","91002","89292","",""
"57564","0","3200034","","GULF COAST COMMUNITY BANK","Pensacola","FL","32502","3/31/2012","11/15/2020","NM","40 N. Palafox St.","","5","0","0","4","0","Escambia","37860","Pensacola-Ferry Pass-Brent, FL","7/3/2003","7/3/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","165627","165627","165627","0","0","0","0","0","","35033","25930","130594","25304","6592","98698","139697","25930","139697","160601","160722","2143","0","0","27173","",""
"58762","0","3628777","4114585","GULFSHORE BANK","Tampa","FL","33629","3/31/2012","11/15/2020","NM","3201 S. Macdill Ave.","VALIDUS HOLDINGS LLLP","3","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","8/22/2007","8/22/2007","12/19/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","191744","191744","191026","0","718","0","0","0","","94986","20531","96758","70679","6278","19801","171213","21082","170662","162471","136934","2305","22718","22718","0","",""
"58073","0","3392872","","GULFSOUTH PRIVATE BANK","Destin","FL","32541","3/31/2012","11/15/2020","NM","4405 Commons Dr. E.","","4","0","0","4","0","Okaloosa","18880","Crestview-Fort Walton Beach-Destin, FL","11/21/2005","11/21/2005","4/30/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","160808","160808","155772","0","715","4321","0","0","","22225","12472","138583","35988","2050","100544","148336","12472","148336","145331","141912","7652","0","0","4319","",""
"35092","0","2814210","3001156","GULFSTREAM BUSINESS BANK","Stuart","FL","34996","3/31/2012","11/15/2020","NM","2400 Se Monterey Rd, # 100","GULFSTREAM BANCSHARES INC","4","0","0","4","0","Martin","38940","Port St. Lucie, FL","5/27/1999","5/27/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","458781","458781","434365","0","24416","0","0","0","","96888","76714","361893","250345","4179","107370","382067","150796","307985","409340","388164","4757","33313","33313","0","",""
"30388","5267","388874","","GUNNISON SAVINGS AND LOAN ASSOCIATION","Gunnison","CO","81230","3/31/2012","11/15/2020","SA","303 N. Main St","","2","0","0","5","0","Gunnison","","","1/1/1911","9/12/1949","7/21/2011","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.gunnisonsl.com","97156","97156","89867","0","7289","0","0","0","","12908","3376","84248","15342","5633","63274","93780","3381","93775","91663","93031","13433","0","0","0","",""
"1250","0","805670","2650454","GUNNISON VALLEY BANK","Gunnison","UT","84634","3/31/2012","11/15/2020","NM","10 S. Main St.","GV BCORP EMPLOYEE STK OWNERSHIP PLAN","1","0","0","2","1","Sanpete","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","65675","65675","58676","0","6999","0","0","0","","13900","13777","51775","10305","19047","22423","51898","13777","51898","64812","60572","3980","198","198","3212","",""
"226","0","969844","1208380","GUTHRIE COUNTY STATE BANK","Panora","IA","50216","3/31/2012","11/15/2020","NM","505 E. Main St.","GUTHRIE COUNTY BANCSHARES INC","2","0","0","2","1","Guthrie","19780","Des Moines-West Des Moines, IA","10/17/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.gcsbank.com","93611","93611","75720","0","17891","0","0","0","","44257","13563","49354","12064","7346","29944","80048","13762","79849","91603","75469","1875","0","0","0","",""
"35249","0","2853358","3101010","GWINNETT COMMUNITY BANK","Duluth","GA","30096","3/31/2012","11/15/2020","NM","2775 Buford Hwy.","COMMUNITY FINL HOLDING CO INC","3","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","10/18/1999","10/18/1999","8/17/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","448640","448640","376606","0","11574","60460","0","0","","13793","10316","434847","12110","50981","371756","438324","38198","410442","404902","433110","47100","20072","20072","60460","",""
"58124","18001","3352399","3919390","H&R BLOCK BANK","Kansas City","MO","64105","3/31/2012","11/15/2020","SA","One H &r Block Way","H&R BLOCK INC","2","0","0","5","0","Jackson","28140","Kansas City, MO-KS","5/1/2006","5/1/2006","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","","1024874","1024874","1022709","64","1003","1098","0","0","","154154","148768","870720","173571","661239","35909","876106","470274","554599","898237","966207","335691","131092","121205","0","",""
"9264","0","274641","3366387","H. F. GEHANT BANKING CO.","West Brooklyn","IL","61378","3/31/2012","11/15/2020","NM","2514 Johnson St.","H F GEHANT BCORP INC","2","0","0","2","1","Lee","","","6/11/1897","1/1/1934","1/26/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","52539","52539","50310","0","2229","0","0","0","","9374","4621","43165","10431","6797","25937","47918","4621","47918","51493","52565","3762","0","0","0","",""
"25093","11840","245016","2817930","HABIB AMERICAN BANK","New York","NY","10016","3/31/2012","11/15/2020","NM","99 Madison Ave.","MAHAM BETEILIGUNGSGESELLSCHAFT AG","7","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/16/1984","4/16/1984","2/15/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.habbank.com","637899","531426","515294","0","0","0","16132","0","106473","149824","149554","381602","70798","4025","306779","381872","149824","381602","406709","380423","14718","2262","2262","0","0","106473"
"28222","1168","1008076","","HADDON SAVINGS BANK","Haddon Heights","NJ","8035","3/31/2012","11/15/2020","SB","201 White Horse Pike","","2","0","0","5","0","Camden","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1905","9/17/1940","12/1/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","haddonsavings.com","251608","251608","250651","0","957","0","0","0","","11978","818","239630","45680","55696","138254","250790","637","250971","248961","246870","38480","0","0","0","",""
