cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"6280","12254","177500","","THE FIRST NATIONAL BANK OF ORWELL","Orwell","VT","5760","3/31/2022","8/22/2022","N","441 Main St","","2","0","0","6","0","Addison","","","1/1/1863","1/1/1934","5/1/2021","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.fnborwell.com","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"5221","12598","726458","1127016","THE FIRST NATIONAL BANK OF OSAKIS","Osakis","MN","56360","3/31/2022","8/22/2022","N","211-213 Central Ave.","FINANCIAL SERVICES LOWRY INC","1","0","0","4","1","Douglas","","","6/8/1903","1/1/1934","6/24/2016","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbosakis.com","17420","6443","486","5957","10977","0","0","0","0","0","0","0","0","","0","0","","","5477","5702","3379","3379","0","2323","2323","0","0","0","0","0","17420","17418","0","0","0","0",""
"6671","10937","571920","1139149","THE FIRST NATIONAL BANK OF PANDORA","Pandora","OH","45877","3/31/2022","8/22/2022","N","102 E Main St","PANDORA BANCSHARES INC","5","0","0","4","0","Putnam","","","6/21/1919","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.e-fnb.com","69601","56301","10165","46136","13300","0","0","0","0","0","0","0","0","","0","0","","","32177","19302","14382","14382","0","4920","4920","0","0","0","0","0","69601","69601","0","0","0","0",""
"6787","0","719030","2942805","THE FIRST NATIONAL BANK OF PETERSTOWN","Peterstown","WV","24963","3/31/2022","8/22/2022","N","380 Market St.","PETERSTOWN BCORP INC","2","0","1","8","0","Monroe","","","1/27/1910","1/1/1934","1/19/2018","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.fnbp.com","28214","18391","0","18391","7431","2392","0","0","0","0","2392","0","0","","0","0","","","1086","15372","13591","13591","0","1781","1781","0","0","0","0","0","28214","28214","0","0","0","0",""
"4494","0","343248","","THE FIRST NATIONAL BANK OF PRIMGHAR","Primghar","IA","51245","3/31/2022","8/22/2022","N","108 S. Hayes Ave.","","1","0","0","2","0","Obrien","","","11/11/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.fnbprimghar.com","12518","9607","3613","5994","2911","0","0","0","0","0","0","0","0","","0","0","","","0","0","0","0","0","0","0","0","0","0","0","2911","9607","12519","0","0","0","0","0"
"5232","0","731957","","THE FIRST NATIONAL BANK OF PROCTOR","Proctor","MN","55810","3/31/2022","8/22/2022","N","211 2nd St.","","1","0","0","8","0","Saint Louis","20260","Duluth, MN-WI","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","proctorbank.com","7512","7512","0","7512","0","0","0","0","0","0","0","0","0","","0","0","","","426","2981","2341","2341","0","640","640","0","0","0","0","0","7512","7513","0","0","0","0",""
"3401","0","644963","3141034","THE FIRST NATIONAL BANK OF QUITAQUE","Quitaque","TX","79255","3/31/2022","8/22/2022","N","Main &1st St.","QUITAQUE NATIONAL CORP","2","0","0","2","0","Briscoe","","","8/20/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbquitaque.com","9804","1501","1501","0","8303","0","0","0","0","0","0","0","0","","0","0","","","6643","0","0","0","0","0","0","0","0","0","0","0","9804","9804","0","0","0","0",""
"3830","12205","421445","1131303","THE FIRST NATIONAL BANK OF RAYMOND","Raymond","IL","62560","3/31/2022","8/22/2022","N","403 E Broad St","RAYMOND BCORP INC","5","0","0","2","1","Montgomery","","","10/1/1903","1/1/1934","8/29/2021","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.fnbraymond.com","86452","41277","0","41277","45175","0","0","0","0","0","0","0","0","","0","0","","","6519","39550","26149","26149","0","13401","13401","0","0","0","0","0","86452","86452","0","0","0","0",""
"5364","0","956255","2577159","THE FIRST NATIONAL BANK OF RIVER FALLS","River Falls","WI","54022","3/31/2022","8/22/2022","N","104 E Locust St","FIRST NATL BCORP RIVER FALLS","4","0","0","4","1","Pierce","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/4/1904","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.fnbrf.com","163497","113592","0","113592","49905","0","0","0","0","0","0","0","0","","0","0","","","29793","109182","73928","73928","0","35254","35254","0","0","0","0","0","163497","163496","0","0","0","0",""
"2767","15385","173641","1099140","THE FIRST NATIONAL BANK OF RUSSELL SPRINGS","Russell Springs","KY","42642","3/31/2022","8/22/2022","N","Highways 127 &80","FIRST BCORP INC","3","0","0","4","0","Russell","","","1/1/1906","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.fnbrs.com","73891","50906","5453","45453","22985","0","0","0","0","0","0","0","0","","0","0","","","53599","8442","1936","1936","0","0","0","0","6506","6506","0","0","73891","73891","0","0","0","0",""
"3834","0","122546","1139523","THE FIRST NATIONAL BANK OF SANDOVAL","Sandoval","IL","62882","3/31/2022","8/22/2022","N","302 N Main St","FIRST SANDOVAL BCORP INC","1","0","0","8","1","Marion","","","6/1/1910","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fnbofsandoval.com","13584","6080","0","6080","7504","0","0","0","0","0","0","0","0","","0","0","","","8403","6080","4127","4127","0","1764","1764","0","189","189","0","0","13584","13585","0","0","0","0",""
"4769","15726","414652","2260095","THE FIRST NATIONAL BANK OF SCOTT CITY","Scott City","KS","67871","3/31/2022","8/22/2022","N","501 Main St.","HOEME FAMILY PARTNERSHIP","1","0","0","2","0","Scott","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbscott.com","47549","28428","5676","22752","19121","0","0","0","0","0","0","0","0","","0","0","","","12870","17140","10802","10802","0","6338","6338","0","0","0","0","0","47549","47550","0","0","0","0",""
"4770","0","195157","","THE FIRST NATIONAL BANK OF SEDAN","Sedan","KS","67361","3/31/2022","8/22/2022","N","101 W. Main St.","","2","0","1","2","1","Chautauqua","","","3/13/1874","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.fnbofsedan.com","11881","9094","0","9094","2623","0","0","0","0","0","0","0","164","","164","0","","","11341","4341","3339","3339","0","1002","1002","0","0","0","0","0","11717","11716","0","0","0","0",""
"5529","0","342362","2112439","THE FIRST NATIONAL BANK OF SHINER","Shiner","TX","77984","3/31/2022","8/22/2022","N","103 W. 7th St.","INDUSTRY BANCSHARES INC","5","0","0","2","0","Lavaca","","","11/19/1900","1/1/1934","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.fnbshiner.com","746920","110436","24901","85535","636484","0","0","0","0","0","0","0","0","","0","0","","","253484","37031","37031","37031","0","0","0","0","0","0","0","0","746920","746922","0","0","0","0","0"
"5531","0","591366","2184333","THE FIRST NATIONAL BANK OF SONORA","Sonora","TX","76950","3/31/2022","8/22/2022","N","102 E. Main St.","FIRST SONORA BANCSHARES INC","7","0","0","4","1","Sutton","","","1/1/1900","1/1/1934","4/7/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.sonorabank.com","13871","10284","0","10284","3587","0","0","0","0","0","0","0","0","","0","0","","","0","671","671","671","0","0","0","0","0","0","0","4","13867","13871","0","0","0","0","0"
"17093","0","794336","1250370","THE FIRST NATIONAL BANK OF SOUTH MIAMI","South Miami","FL","33143","3/31/2022","8/22/2022","N","5750 Sunset Dr.","FIRST MIAMI BCORP INC","3","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","4/3/1952","4/3/1952","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","CHICAGO","South Florida","Atlanta","Southern","Southeast","0","1","www.fnbsm.com","181858","180289","14947","165342","0","1569","1569","0","0","0","0","0","0","","0","0","","","71616","136178","65415","65415","0","57017","55448","1569","13746","10562","3184","19967","161891","181858","5000","4679","0","0",""
"3837","0","246947","1099421","THE FIRST NATIONAL BANK OF SPARTA","Sparta","IL","62286","3/31/2022","8/22/2022","N","101 W Broadway St","FIRST BCORP OF SPARTA LTD","1","0","0","7","1","Randolph","","","10/2/1885","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fnbsparta.com","52542","34978","7989","26989","17564","0","0","0","0","0","0","0","0","","0","0","","","25811","21754","14975","14975","0","6779","6779","0","0","0","0","0","52542","52541","800","753","0","0",""
"4774","0","197254","3391642","THE FIRST NATIONAL BANK OF SPEARVILLE","Spearville","KS","67876","3/31/2022","8/22/2022","N","401 N. Main St","SPEARVILLE BANCSHARES INC","1","0","0","2","0","Ford","","","2/18/1908","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbspearville.com","12341","9285","8878","407","3020","0","0","0","0","0","0","0","36","","36","0","","","1084","0","0","0","0","0","0","0","0","0","0","12305","0","12305","0","0","0","0","0"
"5074","11319","381950","5140929","THE FIRST NATIONAL BANK OF ST. IGNACE","St. Ignace","MI","49781","3/31/2022","8/22/2022","N","132 N State St","MACKINAC NATIONAL BCORP INC","7","0","0","7","0","Mackinac","","","5/17/1888","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Minneapolis","Central","Central","0","1","www.fnbsi.com","222712","144475","34089","110386","73526","4711","0","0","0","0","4711","0","0","","0","0","","","11858","39672","9409","9409","0","30263","30263","0","0","0","0","0","222712","222712","0","0","0","0",""
"5536","0","458665","","THE FIRST NATIONAL BANK OF STANTON","Stanton","TX","79782","3/31/2022","8/22/2022","N","119 North St. Peter","","2","0","0","7","0","Martin","33260","Midland, TX","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbstanton.com","230470","116998","39241","77757","92673","20799","3600","0","17199","0","0","0","0","","0","0","","","47462","70827","12412","12412","0","41262","37662","3600","17153","3165","13988","0","230470","230469","250","238","0","0",""
"5538","0","411062","2940810","THE FIRST NATIONAL BANK OF STERLING CITY","Sterling City","TX","76951","3/31/2022","8/22/2022","N","602 4th St","STERLING CITY BANCSHARES INC","3","0","0","2","1","Sterling","41660","San Angelo, TX","8/2/1910","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.thefnbsc.com","176769","126084","41093","84991","48689","1996","0","0","1996","0","0","0","0","","0","0","","","63208","84991","84991","84991","0","0","0","0","0","0","0","43954","132815","176766","0","0","0","0",""
"4199","12218","319458","1142288","THE FIRST NATIONAL BANK OF STIGLER","Stigler","OK","74462","3/31/2022","8/22/2022","N","300 E. Main St.","STIGLER BCORP INC","1","0","0","2","1","Haskell","","","4/19/1904","1/1/1934","8/1/2020","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbstigler.com","84462","71881","0","71881","12581","0","0","0","0","0","0","0","0","","0","0","","","26746","56194","16792","16792","0","38705","38705","0","697","697","0","0","84462","84462","4000","3709","0","0","0"
"6706","0","553926","4226693","THE FIRST NATIONAL BANK OF SYCAMORE","Sycamore","OH","44882","3/31/2022","8/22/2022","N","141 S Sycamore Ave","FNB BANCSHARES INC","4","0","0","8","0","Wyandot","","","7/1/1919","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fnbsycamore.com","81229","18557","0","18557","62672","0","0","0","0","0","0","0","0","","0","0","","","24741","17150","17150","17150","0","0","0","0","0","0","0","0","81229","81229","0","0","0","0","0"
"4779","10633","543459","4442699","THE FIRST NATIONAL BANK OF SYRACUSE","Syracuse","KS","67878","3/31/2022","8/22/2022","N","11 N. Main St.","LEGACY FINANCIAL INC","5","0","0","2","0","Hamilton","","","2/10/1906","1/1/1934","10/11/2019","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fnb-windmill.com","88253","34319","0","34319","26924","26977","3492","8859","13773","0","853","0","33","","33","0","","","3869","46670","13412","11787","1625","21797","19930","1867","11461","0","11461","0","88220","88221","0","0","0","0",""
"5557","0","193162","","THE FIRST NATIONAL BANK OF TOM BEAN","Tom Bean","TX","75489","3/31/2022","8/22/2022","N","109 S Britton St","","4","0","1","8","1","Grayson","43300","Sherman-Denison, TX","9/22/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbtb.com","8772","8297","7988","309","475","0","0","0","0","0","0","0","0","","0","0","","","7988","200","200","200","0","0","0","0","0","0","0","8772","0","8772","0","0","0","0",""
"5559","0","479567","","THE FIRST NATIONAL BANK OF TRINITY","Trinity","TX","75862","3/31/2022","8/22/2022","N","145 S. Robb St.","","3","0","0","8","1","Trinity","","","9/11/1911","1/1/1934","9/26/2019","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fnbtrinity.com","36727","19801","0","19801","16926","0","0","0","0","0","0","0","0","","0","0","","","11910","16905","14742","14742","0","1428","1428","0","735","483","252","0","36727","36727","0","0","0","0",""
"5076","11326","292850","1128321","THE FIRST NATIONAL BANK OF WAKEFIELD","Wakefield","MI","49968","3/31/2022","8/22/2022","N","401 Sunday Lake St","WAKEFIELD BCORP INC","2","0","0","7","0","Gogebic","","","1/1/1910","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.fnbwakefieldmi.com/","21536","18598","1001","17597","2938","0","0","0","0","0","0","0","0","","0","0","","","2591","0","0","0","0","0","0","0","0","0","0","3939","17597","21542","2000","1820","0","0",""
"5270","11110","837354","1122534","THE FIRST NATIONAL BANK OF WASECA","Waseca","MN","56093","3/31/2022","8/22/2022","N","101 N. State St.","FRANKSON INVESTMENT CORP","3","0","0","4","1","Waseca","","","12/18/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","fnbwaseca.com","22930","16073","0","16073","6857","0","0","0","0","0","0","0","0","","0","0","","","17418","11901","7236","7236","0","4665","4665","0","0","0","0","0","22930","22930","1500","1434","0","0",""
"6725","0","263627","3015612","THE FIRST NATIONAL BANK OF WAVERLY","Waverly","OH","45690","3/31/2022","8/22/2022","N","107 N Market St","CENTRAL OHIO BCORP","5","0","0","7","0","Pike","","","1/1/1901","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thefirstnational.com","102141","96918","0","96918","5223","0","0","0","0","0","0","0","0","","0","0","","","63071","4419","4419","4419","0","0","0","0","0","0","0","102141","0","102140","4499","4235","0","0",""
"2160","11878","31134","1137752","THE FIRST NATIONAL BANK OF WAYNESBORO","Waynesboro","GA","30830","3/31/2022","8/22/2022","N","626 N Liberty St","FIRST BURKE BANKING CO","2","0","0","8","0","Burke","12260","Augusta-Richmond County, GA-SC","1/1/1905","1/1/1934","9/27/2021","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.fnbwaynesboro.com","27812","9781","3099","6682","18031","0","0","0","0","0","0","0","0","","0","0","","","16338","4776","4776","4776","0","0","0","0","0","0","0","0","27812","27812","2000","1906","0","0","0"
"6805","0","917630","","THE FIRST NATIONAL BANK OF WILLIAMSON","Williamson","WV","25661","3/31/2022","8/22/2022","N","68 E. 2nd Ave.","","3","0","1","4","1","Mingo","","","6/11/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.yourfnbonline.com","30802","23139","7591","15548","7663","0","0","0","0","0","0","0","0","","0","0","","","8762","6465","2682","2682","0","0","0","0","3783","0","3783","0","30802","30802","1999","1839","0","0","0"
"5590","12096","501767","1102170","THE FIRST NATIONAL BANK OF WINNSBORO","Winnsboro","TX","75494","3/31/2022","8/22/2022","N","315 N. Main St.","ETEX BANCO INC","3","0","0","4","0","Wood","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbwinnsboro.com","34986","4868","0","4868","28127","1861","1861","0","0","0","0","0","130","","130","0","","","10283","3241","1905","44","1861","873","873","0","463","463","0","0","34856","34856","1500","1414","0","0",""
"4041","0","49951","5625350","THE FIRST SECURITY BANK","Beaver","OK","73932","3/31/2022","8/22/2022","NM","15 S. Douglas Ave.","COMMUNITY CAPITAL BCORP INC","1","0","0","2","0","Beaver","","","1/16/1916","1/1/1934","12/16/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbbeaver.com","21063","21063","0","21063","0","0","0","0","0","0","0","0","0","","0","0","","","20923","13194","13194","13194","0","0","0","0","0","0","0","0","21063","21064","7436","6928","0","0",""
