cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"6725","0","263627","3015612","THE FIRST NATIONAL BANK OF WAVERLY","Waverly","OH","45690","6/30/2013","11/15/2020","N","107 N. Market","CENTRAL OHIO BCORP","6","0","0","4","0","Pike","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www..thefirstnational.com","18544","15725","0","15725","2819","0","0","0","0","0","0","0","0","0","","","","","14523","0","0","0","0","0","0","0","0","0","0","18544","0","18544","10000","9886","0","0","0"
"2160","11878","31134","1137752","THE FIRST NATIONAL BANK OF WAYNESBORO","Waynesboro","GA","30830","6/30/2013","11/15/2020","N","626 Liberty St.","FIRST BURKE BANKING CO","3","0","0","8","0","Burke","12260","Augusta-Richmond County, GA-SC","1/1/1905","1/1/1934","5/28/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.fnbwaynesboro.com","17357","4788","0","4788","12569","0","0","0","0","0","0","0","0","0","","","","","16080","3270","3270","3270","0","0","0","0","0","0","0","0","17357","17357","0","0","0","0","0"
"6727","13924","325824","3656529","THE FIRST NATIONAL BANK OF WELLSTON","Wellston","OH","45692","6/30/2013","11/15/2020","N","101 E. A St.","MIDWEST BANCSHARES INC","2","0","0","6","0","Jackson","","","1/1/1886","1/1/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","23501","13873","1029","12844","9628","0","0","0","0","0","0","0","0","0","","","","","6059","1373","1373","1373","0","0","0","0","0","0","0","0","23501","23501","0","0","0","0","0"
"6805","0","917630","","THE FIRST NATIONAL BANK OF WILLIAMSON","Williamson","WV","25661","6/30/2013","11/15/2020","N","68 E. 2nd Ave.","","3","0","1","8","1","Mingo","","","6/11/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.yourfnbonline.com","34924","29457","6889","22568","5467","0","0","0","0","0","0","0","0","0","","","","","8426","827","827","827","0","0","0","0","0","0","0","0","34924","34924","10000","9773","0","0","0"
"5590","12096","501767","1102170","THE FIRST NATIONAL BANK OF WINNSBORO","Winnsboro","TX","75494","6/30/2013","11/15/2020","N","315 N. Main St.","ETEX BANCO INC","3","0","0","4","0","Wood","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbwinnsboro.com","24523","10181","0","10181","14182","0","0","0","0","0","0","0","160","160","","","","","11684","9327","6169","6169","0","3158","3158","0","0","0","0","679","23844","24363","0","0","0","0","0"
"5593","0","624563","","THE FIRST NATIONAL BANK OF WOODSBORO","Woodsboro","TX","78393","6/30/2013","11/15/2020","N","320 1st St.","","2","0","0","7","1","Refugio","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","28640","15486","0","15486","13154","0","0","0","0","0","0","0","0","0","","","","","9947","11828","11828","11828","0","0","0","0","0","0","0","0","28640","28640","0","0","0","0","0"
"3897","12242","988845","1132159","THE FIRST NATIONAL BANK OF WYNNE","Wynne","AR","72396","6/30/2013","11/15/2020","N","528 E. Merriman Ave.","FIRST NATIONAL CORP OF WYNNE","6","0","0","2","0","Cross","","","12/3/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","88944","51497","0","51497","36756","691","691","0","0","0","0","0","0","0","","","","","45200","19535","9455","9455","0","10080","9389","691","0","0","0","4306","84638","88944","8495","8156","0","0","0"
"4819","15619","323718","3387935","THE FIRST NATIONAL BANK OF WYOMING","Wyoming","DE","19934","6/30/2013","11/15/2020","N","120 W. Camden-Wyoming Ave.","FIRST WYOMING FINANCIAL CORP","6","0","0","4","0","Kent","20100","Dover, DE","3/9/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","","42431","27867","0","27867","14564","0","0","0","0","0","0","0","0","0","","","","","10003","10","10","10","0","0","0","0","0","0","0","6372","36059","42431","0","0","0","0","0"
"4752","0","460350","1063776","THE FIRST SECURITY BANK","Overbrook","KS","66524","6/30/2013","11/15/2020","NM","312 Maple St.","OVERBROOK BANKSHARES INC","3","0","0","8","1","Osage","45820","Topeka, KS","4/3/1897","1/1/1934","7/14/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.firstsecurityks.com","8323","8323","963","7360","0","0","0","0","0","0","0","0","0","0","","","","","5517","4467","2113","2113","0","2354","2354","0","0","0","0","0","8323","8323","1563","1481","0","0","0"
"4041","0","49951","","THE FIRST SECURITY BANK","Beaver","OK","73932","6/30/2013","11/15/2020","NM","15 S. Douglas Ave.","","1","0","0","2","1","Beaver","","","1/16/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbbeaver.com","26838","26443","0","26443","395","0","0","0","0","0","0","0","0","0","","","","","16749","8262","8262","8262","0","0","0","0","0","0","0","0","26838","26838","9525","9400","0","0","0"
"9973","0","736662","3600399","THE FIRST STATE BANK","Rice","TX","75155","6/30/2013","11/15/2020","NM","100 N. Mckinney St.","RICE BANCSHARES INC","4","0","0","4","0","Navarro","","","2/27/1928","1/1/1934","4/25/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fsbrice-tx.com","54491","34864","0","34864","19627","0","0","0","0","0","0","0","0","0","","","","","30737","34864","33634","33634","0","1230","1230","0","0","0","0","0","54491","54492","0","0","0","0","0"
"5835","13277","394259","1056992","THE FIRST STATE BANK","Norton","KS","67654","6/30/2013","11/15/2020","NM","105 W. Main St.","NORTON BANKSHARES INC","4","0","0","2","1","Norton","","","4/21/1902","1/1/1934","2/15/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.firstatebank.com","162421","118097","0","118097","44107","217","217","0","0","0","0","0","0","0","","","","","97812","102631","88395","88395","0","14236","14019","217","0","0","0","0","162421","162421","0","0","0","0","0"
"12315","10301","801654","1898008","THE FIRST STATE BANK","Columbus","TX","78934","6/30/2013","11/15/2020","NM","420 Walnut St.","COLUMBUS BCORP INC","1","0","0","2","1","Colorado","","","3/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","fsbcolumbus.com","57688","42011","0","42011","15677","0","0","0","0","0","0","0","0","0","","","","","42016","812","795","795","0","17","17","0","0","0","0","0","57688","57688","0","0","0","0","0"
"14361","0","627425","1076057","THE FIRST STATE BANK","Barboursville","WV","25504","6/30/2013","11/15/2020","NM","660 Central Ave.","FIRST BANKSHARES INC","4","0","0","4","1","Cabell","26580","Huntington-Ashland, WV-KY-OH","9/1/1905","5/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","15353","9213","0","9213","6094","0","0","0","0","0","0","0","46","46","","","","","8542","79","79","79","0","0","0","0","0","0","0","0","15353","15307","2000","2003","0","0","0"
"10503","0","275657","1059591","THE FIRST STATE BANK","Ness City","KS","67560","6/30/2013","11/15/2020","SM","206 N. Pennsylvania Ave.","BEUTLER INC","1","0","0","2","1","Ness","","","1/1/1916","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fsbnesscity.com","38791","15255","537","14718","22556","980","0","0","0","0","980","0","0","0","","","","","15695","0","0","0","0","0","0","0","0","0","0","4554","34237","38791","0","0","0","0","0"
"17588","12692","888552","1141021","THE FIRST STATE BANK","Louise","TX","77455","6/30/2013","11/15/2020","NM","Highway 59 &fm Rd. 1160","LOUISE BANCSHARES INC","9","0","0","2","1","Wharton","","","5/7/1956","5/7/1956","10/26/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fsblouise.com","105022","58066","0","58066","46956","0","0","0","0","0","0","0","0","0","","","","","17536","58066","58066","58066","0","0","0","0","0","0","0","0","105022","105021","0","0","0","0","0"
"11140","0","341954","3168107","THE FIRST STATE BANK","Hallsville","TX","75650","6/30/2013","11/15/2020","NM","500 W. Main St.","RUFF MANAGEMENT LLC","2","0","0","5","0","Harrison","30980","Longview, TX","9/9/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","10184","10184","0","10184","0","0","0","0","0","0","0","0","0","0","","","","","2314","10184","10184","10184","0","0","0","0","0","0","0","0","10184","10184","0","0","0","0","0"
"399","0","514356","","THE FIRST STATE BANK","Ryan","OK","73565","6/30/2013","11/15/2020","NM","6th &washington","","1","0","0","2","0","Jefferson","","","6/1/1894","1/1/1934","11/15/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbwford.com","19","19","0","19","0","0","0","0","0","0","0","0","0","0","","","","","0","19","19","19","0","0","0","0","0","0","0","0","19","19","0","0","0","0","0"
"2301","53275","141350","","THE FIRST STATE BANK","Boise City","OK","73933","6/30/2013","11/15/2020","NM","20 Sw Sq.","","1","0","0","2","0","Cimarron","","","8/6/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbboisecity.com","8984","5827","0","5827","3157","0","0","0","0","0","0","0","0","0","","","","","5463","5827","4430","4430","0","1397","1397","0","0","0","0","335","8649","8985","0","0","0","0","0"
"11175","0","305059","3725724","THE FIRST STATE BANK","Abernathy","TX","79311","6/30/2013","11/15/2020","NM","402 9th","ALGODON CALIDAD BANCSHARES","1","0","0","2","1","Hale","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fsbabernathy.com","5613","986","0","986","4627","0","0","0","0","0","0","0","0","0","","","","","4457","0","0","0","0","0","0","0","0","0","0","458","5155","5612","0","0","0","0","0"
"17884","0","997052","3832912","THE FIRST STATE BANK","Oklahoma City","OK","73112","6/30/2013","11/15/2020","NM","3030 Nw Expwy. Suite 1","FSB INVESTMENTS LLC","3","0","0","4","0","Oklahoma","36420","Oklahoma City, OK","8/12/1902","7/2/1958","1/19/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.thefirstsb.com","3019","3019","0","3019","0","0","0","0","0","0","0","0","0","0","","","","","0","3019","1886","1886","0","1133","1133","0","0","0","0","0","3019","3019","0","0","0","0","0"
"15899","14147","9955","1062425","THE FIRST STATE BANK & TRUST CO. OF LARNED","Larned","KS","67550","6/30/2013","11/15/2020","SM","116 W. 6th St.","FIRST STATE FINANCIAL CORP","4","0","0","2","1","Pawnee","","","1/1/1896","6/26/1942","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fusion.bank","33386","5268","0","5268","28118","0","0","0","0","0","0","0","0","0","","","","","18031","0","0","0","0","0","0","0","0","0","0","0","33386","33385","251","251","0","0","0"
"21163","0","297631","1081239","THE FIRST STATE BANK OF ARCADIA","Arcadia","FL","34265","6/30/2013","11/15/2020","NM","40o N. Brevard Ave.","CREWS BANKING CORP","2","0","0","4","1","De Soto","","","7/17/1973","7/17/1973","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.crews.bank","40208","26343","0","26343","13865","0","0","0","0","0","0","0","0","0","","","","","15041","12930","4412","4412","0","8518","8518","0","0","0","0","21439","18769","40205","1000","941","0","0","0"
"12098","0","630041","3584006","THE FIRST STATE BANK OF DONGOLA","Dongola","IL","62926","6/30/2013","11/15/2020","SM","108 Se Front St","TRI-COUNTY HOLDINGS INC","2","0","0","6","1","Union","","","5/1/1906","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","1000","1000","1000","0","0","0","0","0","0","0","0","0","0","0","","","","","700","0","0","0","0","0","0","0","0","0","0","0","1000","1000","0","0","0","0","0"
"17661","0","864855","","THE FIRST STATE BANK OF HEALY","Healy","KS","67850","6/30/2013","11/15/2020","NM","Jayhawk Plaza On K-4","","1","0","0","2","1","Lane","","","7/10/1906","9/14/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fsbhealy.com","38903","13625","0","13625","25278","0","0","0","0","0","0","0","0","0","","","","","14846","12061","11765","11765","0","296","296","0","0","0","0","0","38903","38901","0","0","0","0","0"
"1982","0","615253","1857171","THE FIRST STATE BANK OF MALTA","Malta","MT","59538","6/30/2013","11/15/2020","SM","1 S. 1st St. E.","FS BANCO INC","1","0","0","2","0","Phillips","","","3/4/1903","1/1/1934","5/27/2010","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.fsbmalta.com","58755","32734","0","32734","20707","5314","5213","0","0","0","101","0","0","0","","","","","27966","25860","20647","20647","0","5213","0","5213","0","0","0","255","58500","58756","500","484","0","0","0"
"15598","15571","877350","1126626","THE FIRST STATE BANK OF MUNICH","Munich","ND","58352","6/30/2013","11/15/2020","NM","416 Main St.","MUNICH BANCSHARES INC","3","0","0","2","0","Cavalier","","","1/1/1905","5/2/1938","5/26/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.HorizonFinancialBank.com","16222","8588","0","8588","5505","2129","0","0","0","0","2129","0","0","0","","","","","13022","8088","6640","6640","0","0","0","0","1448","988","460","15342","880","16222","460","484","0","0","0"
"11527","0","644057","","THE FIRST STATE BANK OF POND CREEK, OKLAHOMA","Pond Creek","OK","73766","6/30/2013","11/15/2020","NM","Second &broadway St.","","2","0","0","2","1","Grant","","","9/16/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fsbpondcreek.com","8663","1044","0","1044","7220","399","0","0","0","0","399","0","0","0","","","","","2008","3","3","3","0","0","0","0","0","0","0","0","8663","8666","0","0","0","0","0"
"15469","0","471057","","THE FIRST STATE BANK OF RANSOM","Ransom","KS","67572","6/30/2013","11/15/2020","NM","306 S Vermont Ave","","2","0","0","2","0","Ness","","","1/1/1900","3/4/1937","4/25/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","fsbransom.com","25009","16158","0","16158","8851","0","0","0","0","0","0","0","0","0","","","","","3936","12007","12007","12007","0","0","0","0","0","0","0","0","25009","25009","227","226","0","0","0"
"8191","0","818559","1127548","THE FIRST STATE BANK OF RED WING","Red Wing","MN","55066","6/30/2013","11/15/2020","NM","3209 S. Service Dr.","NOBLE BANK HOLDING CO INC","3","0","0","7","0","Goodhue","","","10/14/1915","1/1/1934","2/18/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.firststatebankredwing.com","43775","33629","0","33629","10057","0","0","0","0","0","0","0","89","89","","","","","7668","6729","6729","6729","0","0","0","0","0","0","0","0","43775","43685","0","0","0","0","0"
"9769","0","760957","2380948","THE FIRST STATE BANK OF ROSEMOUNT","Rosemount","MN","55068","6/30/2013","11/15/2020","NM","3025 145th St. W.","HIGGINS BCORP INC","1","0","0","7","0","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fsbrosemount.com","37409","26587","0","26587","10822","0","0","0","0","0","0","0","0","0","","","","","3771","0","0","0","0","0","0","0","0","0","0","0","37409","37410","0","0","0","0","0"
"11013","0","686758","1126493","THE FIRST STATE BANK OF SHELBY","Shelby","MT","59474","6/30/2013","11/15/2020","NM","320 Main St.","PRAIRIE BANCSHARES CORP","1","0","0","2","0","Toole","","","1/1/1910","1/1/1934","11/24/2008","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.fsbshelby.com","97665","66937","0","66937","30718","0","0","0","0","0","0","0","10","10","","","","","0","61319","61319","61319","0","0","0","0","0","0","0","30718","66947","97656","5307","5618","0","0","0"
"13110","9392","447342","","THE FIRST STATE BANK, BOURBON, INDIANA","Bourbon","IN","46504","6/30/2013","11/15/2020","SM","Main &ctr. St.","","2","0","0","8","0","Marshall","","","6/20/1884","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","35796","10506","0","10506","25290","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","35796","0","35797","0","0","0","0","0"
"15328","53087","1557","3822687","THE FIRST STATE BANK, KIOWA, KANSAS","Kiowa","KS","67070","6/30/2013","11/15/2020","NM","546 Main St.","GRACE INV CO INC ESOP THE","1","0","0","2","1","Barber","","","1/1/1935","12/21/1935","4/15/2013","Stock","0","0","FDIC","DIF","Kansas City","DALLAS","Wichita","Kansas City","Western","Western","0","1","","24995","21359","0","21359","3636","0","0","0","0","0","0","0","0","0","","","","","859","18215","5843","5843","0","12372","12372","0","0","0","0","0","24995","24995","601","588","0","0","0"
