cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"3269","10860","583352","3018958","FIRST NATIONAL BANK OF HUNTSVILLE","Huntsville","TX","77340","6/30/2013","11/15/2020","N","1300 Eleventh St.","FIRST NATL BANCSHARES HUNTSVILLE","4","0","0","8","0","Walker","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbhuntsvilletx.com","5983","635","5348","50","1383","71","795","0","517","4687","2549","763","1375","1994","0","444","1550","0","1550","0","1550","0","0","0","1550"
"18150","0","975555","1135909","FIRST NATIONAL BANK OF JASPER","Jasper","TX","75951","6/30/2013","11/15/2020","N","301 E. Houston St.","EAST TEXAS BANCSHARES INC","2","0","0","7","0","Jasper","","","2/6/1960","2/6/1960","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbjasper.com","3688","336","3352","120","322","0","280","0","42","2754","1647","182","925","800","0","142","658","0","658","0","658","292","200","0","658"
"4794","0","614256","1051371","FIRST NATIONAL BANK OF KANSAS","Burlington","KS","66839","6/30/2013","11/15/2020","N","600 N. 4th St.","MEADER INSURANCE AGENCY INC","3","0","0","5","1","Coffey","","","1/14/1902","1/1/1934","8/14/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.fnbofks.bank","1107","219","888","0","210","0","99","0","111","1060","591","131","338","38","11","2","47","0","47","0","47","-24","130","0","36.44"
"13682","13506","766735","1201532","FIRST NATIONAL BANK OF LA GRANGE","La Grange","IL","60525","6/30/2013","11/15/2020","N","620 W. Burlington St.","F N B C OF LA GRANGE INC","3","0","0","8","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/15/1934","1/15/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","4675","175","4500","150","2467","1605","151","0","711","4503","2697","464","1342","2314","0","36","2278","0","2278","0","2278","207","1500","0","2278"
"18895","13238","560353","1130829","FIRST NATIONAL BANK OF LAKE JACKSON","Lake Jackson","TX","77566","6/30/2013","11/15/2020","N","122 W. Way","AUSTIN COLONY INC","2","0","0","5","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","9/26/1963","9/26/1963","1/24/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnblj.com","3076","661","2415","0","133","0","67","0","66","1441","796","113","532","1107","0","0","1107","0","1107","0","1107","0","1010","0","1107"
"4288","0","575834","2227182","FIRST NATIONAL BANK OF LOUISIANA","Crowley","LA","70526","6/30/2013","11/15/2020","N","128 N. Parkerson Ave.","FINANCIAL CORP OF LOUISIANA","5","0","0","4","1","Acadia","29180","Lafayette, LA","1/1/1924","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.fnb-la.com","5737","342","5395","160","1049","0","488","0","561","3649","2427","535","687","2635","0","0","2635","0","2635","0","2635","126","1315","0","2635"
"5197","0","923855","1123951","FIRST NATIONAL BANK OF MENAHGA & SEBEKA","Menahga","MN","56464","6/30/2013","11/15/2020","N","21 Main St Ne","MENAHGA BANCSHARES INC","2","0","0","8","1","Wadena","","","9/1/1898","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.communityfirstbankmn.com","1717","248","1469","24","262","0","20","0","242","1059","504","130","425","648","0","1","647","0","647","0","647","-4","159","0","647"
"58259","0","3404467","3404458","FIRST NATIONAL BANK OF MICHIGAN","Kalamazoo","MI","49007","6/30/2013","11/15/2020","N","348 W. Michigan Ave.","FIRST NATIONAL BCORP INC","4","0","0","4","0","Kalamazoo","28020","Kalamazoo-Portage, MI","4/12/2006","4/12/2006","9/1/2009","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.fnbmichigan.com","5758","629","5129","344","528","0","118","0","410","3171","1832","334","1005","2142","44","674","1512","0","1512","0","1512","-16","0","33","1481.64"
"2736","9934","718547","1096493","FIRST NATIONAL BANK OF MUHLENBERG COUNTY, KENTUCKY","Central City","KY","42330","6/30/2013","11/15/2020","N","130 W. Broad St.","FIRST UNITED INC","3","0","0","8","0","Muhlenberg","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","","3094","653","2441","90","454","0","231","0","223","1898","913","194","791","907","0","211","696","0","696","0","696","48","306","0","696"
"961","12434","893248","1245385","FIRST NATIONAL BANK OF MUSCATINE","Muscatine","IA","52761","6/30/2013","11/15/2020","N","300 E. 2nd St.","IOWA FIRST BANCSHARES CORP","3","0","0","4","0","Muscatine","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.fnbmusc.com","4945","840","4105","0","1416","202","345","0","869","3508","1735","585","1188","2013","19","678","1354","0","1354","0","1354","69","1000","0","1341.27"
"58419","0","3576337","4298869","FIRST NATIONAL BANK OF NEW YORK","Merrick","NY","11566","6/30/2013","11/15/2020","N","2222 Merrick Rd.","MODERN CAPITAL HOLDINGS LLC","4","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","2/27/2007","2/27/2007","8/10/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","4737","1505","3232","476","306","0","58","0","248","7062","3330","1242","2490","-4000","3","17","-4014","0","-4014","0","-4014","480","0","2700","-4017"
"15763","15425","330248","1248809","FIRST NATIONAL BANK OF NOKOMIS","Nokomis","IL","62075","6/30/2013","11/15/2020","N","122 W. State St.","FIRST NOKOMIS BCORP INC","3","0","0","2","1","Montgomery","","","9/3/1940","9/3/1940","7/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","https://www.fnbnokomis.com","2700","323","2377","51","254","0","117","0","137","1598","1006","138","454","982","75","14","1043","0","1043","0","1043","39","749","0","968.75"
"3854","11374","864846","2027412","FIRST NATIONAL BANK OF NORTH ARKANSAS","Berryville","AR","72616","6/30/2013","11/15/2020","N","305-307 Public Sq.","FIRST NB N AR EMPLOYEE STK OWNERSHIP TR","10","0","0","8","1","Carroll","","","2/18/1889","1/1/1934","12/2/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbna.com","4257","421","3836","0","763","50","382","0","331","3782","2315","467","1000","817","0","0","817","0","817","0","817","177","570","0","817"
"18767","0","167060","3047743","FIRST NATIONAL BANK OF NORTHERN CALIFORNIA","Daly City","CA","94014","6/30/2013","11/15/2020","N","6600 Mission St.","FNB BCORP","13","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","5/3/1963","5/3/1963","9/22/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","18788","1321","17467","1110","1920","0","885","0","1035","15068","8729","2258","4081","3209","115","959","2365","0","2365","0","2365","489","3342","163","2283.35"
"4211","12990","525053","1058343","FIRST NATIONAL BANK OF OKLAHOMA","Oklahoma City","OK","73120","6/30/2013","11/15/2020","N","10900 Hefner Pointe Dr.","FIRST BCORP OF OKLAHOMA INC","4","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1917","1/1/1934","4/30/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbok.com","6094","695","5399","72","498","0","250","0","248","3366","1924","516","926","2459","0","0","2459","0","2459","0","2459","47","2197","0","2459"
"5452","16015","527954","1066209","FIRST NATIONAL BANK OF OMAHA","Omaha","NE","68197","6/30/2013","11/15/2020","N","1620 Dodge St.","LAURITZEN CORP","105","0","1","9","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","1/1/1857","1/1/1934","9/29/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","www.fnbo.com","394185","22732","371453","80576","160800","16326","17343","-55","127186","340613","154789","41607","144217","111064","3963","41027","74000","0","74000","11","73989","88618","46014","0","71463.68"
"3720","13685","860147","","FIRST NATIONAL BANK OF PANA","Pana","IL","62557","6/30/2013","11/15/2020","N","306 S. Locust St.","","3","0","0","2","0","Christian","","","1/1/1930","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.fnbpana.com","2812","481","2331","75","469","0","216","0","253","1677","976","135","566","1048","0","367","681","0","681","0","681","5","176","-52","681"
"26829","13325","82033","2552400","FIRST NATIONAL BANK OF PASCO","Dade City","FL","33525","6/30/2013","11/15/2020","N","13315 Ushwy 301 S.","FLORIDA BANCSHARES INC","3","0","0","5","0","Pasco","45300","Tampa-St. Petersburg-Clearwater, FL","11/3/1986","11/3/1986","7/26/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.fnbpasco.com","3136","563","2573","0","324","0","127","0","197","2393","1279","219","895","504","-4","180","320","0","320","0","320","832","0","0","322.56"
"7888","10358","379920","3005332","FIRST NATIONAL BANK OF PENNSYLVANIA","Greenville","PA","16125","6/30/2013","11/15/2020","N","166 Main St.","F N B CORP","267","1","1","4","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","2/4/1864","1/1/1934","4/6/2013","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","www.fnb-online.com","194611","16897","177714","12239","63459","8550","17411","353","37145","148014","78026","23576","46412","80920","767","24108","57579","0","57579","2725","54854","8388","35039","0","57042.1"
"16612","11995","568939","1083318","FIRST NATIONAL BANK OF PICAYUNE","Picayune","MS","39466","6/30/2013","11/15/2020","N","121 E. Canal St.","FIRST NATL CORP OF PICAYUNE","6","0","0","4","1","Pearl River","","","7/31/1947","7/31/1947","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.fnbop.com","5197","679","4518","146","1007","0","672","0","335","3057","1676","334","1047","2322","0","0","2322","0","2322","0","2322","81","2344","0","2322"
"15572","10866","972732","1082393","FIRST NATIONAL BANK OF PULASKI","Pulaski","TN","38478","6/30/2013","11/15/2020","N","206 S. 1st St.","FIRST PULASKI NATIONAL CORP","13","0","1","4","0","Giles","","","1/12/1938","1/12/1938","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.fnbforyou.com","13182","1973","11209","0","2264","0","942","0","1322","8742","5149","1289","2304","4731","0","1574","3157","0","3157","0","3157","228","946","0","3157"
"11501","0","472616","3471889","FIRST NATIONAL BANK OF SCOTIA","Scotia","NY","12302","6/30/2013","11/15/2020","N","201 Mohawk Ave.","GLENVILLE BANK HOLDING CO INC","10","0","0","8","0","Schenectady","10580","Albany-Schenectady-Troy, NY","1/1/1923","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.firstscotia.com","6776","153","6623","180","1625","0","376","0","1249","6231","3684","913","1634","1837","0","752","1085","0","1085","0","1085","147","560","0","1085"
"2107","15676","347022","1143230","FIRST NATIONAL BANK OF SOUTH CAROLINA","Holly Hill","SC","29059","6/30/2013","11/15/2020","N","801 Gilway &industrial Rd.","FNB CORP","8","0","0","4","0","Orangeburg","","","9/15/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.fnbsc.com","2767","172","2595","150","883","14","506","0","363","2938","1632","509","797","390","0","148","242","0","242","0","242","287","200","0","242"
"24902","0","346566","2524210","FIRST NATIONAL BANK OF SOUTH PADRE ISLAND","South Padre Isla","TX","78597","6/30/2013","11/15/2020","N","709 Park Rd. 100","LAGUNA MADRE BANCSHARES INC","2","0","0","7","1","Cameron","15180","Brownsville-Harlingen, TX","12/20/1983","12/20/1983","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fnbspi.com","941","111","830","30","107","0","59","0","48","690","246","125","319","217","2","0","219","0","219","0","219","62","45","0","217"
"25249","0","754068","1127913","FIRST NATIONAL BANK OF SOUTHERN CALIFORNIA","Riverside","CA","92506","6/30/2013","11/15/2020","N","3727 Arlington Ave.","DUKE FINANCIAL GROUP INC","6","0","0","4","1","Riverside","40140","Riverside-San Bernardino-Ontario, CA","6/1/1984","6/1/1984","3/26/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","www.C3bank.com","2713","124","2589","0","518","0","90","0","428","3341","1454","416","1471","-234","77","0","-157","0","-157","0","-157","221","0","0","-234"
"4534","11325","506249","1094314","FIRST NATIONAL BANK OF ST. LOUIS","Clayton","MO","63105","6/30/2013","11/15/2020","N","7707 Forsyth Blvd.","CENTRAL BANCOMPANY INC","16","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","10/30/1902","1/1/1934","11/5/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","www.centralbank.net","28309","1391","26918","1802","8700","0","1397","0","7303","19732","10753","1666","7313","14084","753","4162","10675","0","10675","0","10675","1389","9800","0","10132.84"
"1049","0","129349","1099627","FIRST NATIONAL BANK OF STEELEVILLE","Steeleville","IL","62288","6/30/2013","11/15/2020","N","319 W. Broadway","STEELEVILLE BANCSHARES INC","3","0","0","7","1","Randolph","","","11/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankatfnb.com","3200","750","2450","103","631","0","366","0","265","2111","1339","248","524","867","299","16","1150","0","1150","0","1150","27","594","0","853.99"
"2832","14230","257233","1135356","FIRST NATIONAL BANK OF TALLADEGA","Talladega","AL","35160","6/30/2013","11/15/2020","N","120 E. North St.","FIRST NATIONAL TALLADEGA CORP","3","0","0","7","0","Talladega","","","1/1/1848","1/1/1934","2/24/2011","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firstbankal.com","7113","1772","5341","2500","481","25","397","0","59","3337","1362","659","1316","-15","1026","255","756","0","756","0","756","1486","424","0","-13.5"
"19502","11218","283737","","FIRST NATIONAL BANK OF TENNESSEE","Livingston","TN","38570","6/30/2013","11/15/2020","N","214 E. Main St.","","7","0","0","4","1","Overton","","","10/25/1965","10/25/1965","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.fnbotn.com","11536","1670","9866","0","1941","0","711","0","1230","8373","4803","1405","2165","3434","0","192","3242","0","3242","0","3242","716","5000","0","3242"
"58532","0","3591282","4360113","FIRST NATIONAL BANK OF THE GULF COAST","Naples","FL","34109","6/30/2013","11/15/2020","N","3580 Pine Ridge Rd.","TGR FINANCIAL INC","4","0","0","4","0","Collier","34940","Naples-Immokalee-Marco Island, FL","12/3/2007","12/3/2007","11/5/2012","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.firstfloridaintegritybank.com","11984","1670","10314","960","805","0","152","0","653","9151","5567","1308","2276","1008","581","-9048","10637","0","10637","0","10637","-6","0","0","10056"
"19103","0","715751","1020751","FIRST NATIONAL BANK OF THE LAKES","Navarre","MN","55392","6/30/2013","11/15/2020","N","2445 Shadywood Rd.","ORONO FINANCIAL INC","5","0","0","7","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/1/1964","5/1/1964","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","755","21","734","24","499","0","357","0","142","1159","593","208","358","50","0","1","49","0","49","0","49","25","0","0","49"
"3041","52446","338758","2052601","FIRST NATIONAL BANK OF THE ROCKIES","Grand Junction","CO","81505","6/30/2013","11/15/2020","N","2452 Hwy. 6 &50","FNBR HOLDING CORP","10","0","0","4","0","Mesa","24300","Grand Junction, CO","10/13/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","5075","425","4650","-1000","1551","0","486","0","1065","5886","2800","1289","1797","1315","468","0","1783","0","1783","0","1783","14","0","0","1315"
"3842","12492","145545","1135404","FIRST NATIONAL BANK OF WATERLOO","Waterloo","IL","62298","6/30/2013","11/15/2020","N","228 S. Main St.","FIRST WATERLOO BANCSHARES INC","6","0","0","7","0","Monroe","41180","St. Louis, MO-IL","6/12/1912","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbwaterloo.bank","5550","1437","4113","120","1578","0","357","0","1221","4558","2550","518","1490","1013","138","133","1018","0","1018","0","1018","98","200","0","896.56"
"18136","12652","89135","2376558","FIRST NATIONAL BANK OF WAUCHULA","Wauchula","FL","33873","6/30/2013","11/15/2020","N","406 N. 6th Ave.","FIRST HARDEE HOLDING CORP","1","0","0","8","1","Hardee","","","1/12/1960","1/12/1960","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.fnbwauchula.com","1543","241","1302","45","132","0","51","0","81","1413","738","167","508","-24","9","0","-15","0","-15","0","-15","117","0","0","-24"
