cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,ntrcdsm,cd3less,cd3t12s,cd1t3s,cdov3s,ntrtmlg,cd3les,cd3t12,cd1t3,cdov3
"13305","11809","305442","2257228","THE NEW WASHINGTON STATE BANK","New Washington","IN","47162","12/31/2013","8/25/2021","NM","402 E Main St.","NEW INDEPENDENT BANCSHARES INC","8","0","0","4","1","Clark","31140","Louisville-Jefferson County, KY-IN","3/8/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","https://www.newwashbank.com","37448","5929","13455","13665","4398","16275","2759","6427","5801","1288"
"9757","15509","768252","1122824","THE NICOLLET COUNTY BANK OF SAINT PETER","Saint Peter","MN","56082","12/31/2013","8/25/2021","NM","220 S. 3rd St.","SAINT PETER AGENCY INC","1","0","0","2","1","Nicollet","31860","Mankato-North Mankato, MN","3/22/1883","1/1/1934","3/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","22274","8412","5646","5790","2426","12228","4240","3493","3466","1029"
"8904","11379","770657","1066414","THE NODAWAY VALLEY BANK","Maryville","MO","64468","12/31/2013","8/25/2021","NM","Third &main St.","NODAWAY VALLEY BANCSHARES INC","8","0","0","2","1","Nodaway","","","12/12/1868","1/1/1934","5/25/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.nvb.com","130460","26423","66496","27049","10492","72636","8992","27438","16495","19711"
"16030","13295","166111","","THE NORTH COUNTRY SAVINGS BANK","Canton","NY","13617","12/31/2013","8/25/2021","SB","127 Main St.","","5","0","0","5","0","Saint Lawrence","","","5/9/1909","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","northcountrysavings.bank","43362","7653","19118","10806","5785","9436","1535","3528","2481","1892"
"8063","9459","947749","1136830","THE NORTH SALEM STATE BANK","North Salem","IN","46165","12/31/2013","8/25/2021","NM","7 N. Broadway St.","NORTH SALEM STATE BCORP THE","6","0","0","2","0","Hendricks","26900","Indianapolis-Carmel-Anderson, IN","7/14/1923","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.nssb.bank","38205","4380","13690","10774","9361","39706","3334","19674","7299","9399"
"9457","0","615217","","THE NORTH SIDE BANK AND TRUST COMPANY","Cincinnati","OH","45223","12/31/2013","8/25/2021","SM","4125 Hamilton Ave.","","7","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1892","1/1/1934","11/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.nsbt.net","66874","15747","40315","9624","1188","57180","20092","28671","7717","700"
"26454","14252","149271","","THE NORTHAMPTON CO-OPERATIVE BANK","Northampton","MA","1060","12/31/2013","8/25/2021","SM","67 King St.","","4","0","0","5","0","Hampshire","44140","Springfield, MA","1/1/1889","12/4/1985","3/31/2006","Non-Stock","0","1","FED","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","28596","9321","15924","2295","1056","19053","6596","11929","0","528"
"10187","0","75455","","THE NORTHERN STATE BANK OF GONVICK","Gonvick","MN","56644","12/31/2013","8/25/2021","NM","283 Main St.","","1","0","0","2","1","Clearwater","","","5/12/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbgonvick.com","6892","1496","3302","1598","496","2007","600","976","431","0"
"913","14033","210434","1199611","THE NORTHERN TRUST COMPANY","Chicago","IL","60603","12/31/2013","8/25/2021","SM","50 S. Lasalle St.","NORTHERN TRUST CORP","75","2","1","1","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1889","1/1/1934","8/30/2013","Stock","0","1","FED","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","www.northerntrust.com","245589","79674","118556","39100","8259","1628827","527803","874094","200389","26541"
"7666","11560","70414","2575726","THE NORTHUMBERLAND NATIONAL BANK","Northumberland","PA","17857","12/31/2013","8/25/2021","N","245 Front St.","NORTHUMBERLAND BCORP","7","0","0","8","0","Northumberland","","","11/2/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://WWW.NORRYBANK.COM","77330","13686","22804","28791","12048","54997","6568","12309","29791","6329"
"10334","0","960560","","THE OAKWOOD STATE BANK","Oakwood","TX","75855","12/31/2013","8/25/2021","NM","300 Main St.","","1","0","0","7","0","Leon","","","1/1/1900","1/1/1934","10/21/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.oakwoodbank.com","0","0","0","0","0","0","0","0","0","0"
"57559","17955","3218280","1070840","THE OCULINA BANK","Fort Pierce","FL","34950","12/31/2013","8/25/2021","SA","1100 Colonnades Dr.","COLONIAL BANC CORP","8","0","0","4","0","Saint Lucie","38940","Port St. Lucie, FL","1/2/2004","1/2/2004","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","16013","2648","2719","9241","1405","25104","1886","7832","13151","2235"
"27328","10080","1215726","4001162","THE OHIO STATE BANK","Marion","OH","43302","12/31/2013","8/25/2021","NM","111 S. Main St.","RBANCSHARES INC","4","0","0","4","0","Marion","","","8/23/1988","8/23/1988","12/20/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","14098","3230","5268","5004","596","22366","4720","8656","8990","0"
"384","10041","498317","2012436","THE OHIO VALLEY BANK COMPANY","Gallipolis","OH","45631","12/31/2013","8/25/2021","SM","420 3rd Ave.","OHIO VALLEY BANC CORP","14","0","1","4","0","Gallia","","","1/1/1872","1/1/1934","6/10/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.ovbc.com","112198","17636","53935","36166","4461","60277","15256","24518","15338","5165"
"3827","16033","411240","1248377","THE OLD EXCHANGE NATIONAL BANK OF OKAWVILLE","Okawville","IL","62271","12/31/2013","8/25/2021","N","Walnut &nashville St.","OKAWVILLE BANCSHARES INC","1","0","0","2","1","Washington","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.oenbokawville.com","20867","1620","5854","7485","5908","10934","639","3810","2365","4120"
"10255","11857","564324","2257620","THE OLD FORT BANKING COMPANY","Old Fort","OH","44861","12/31/2013","8/25/2021","NM","8034 Main St.","GILLMOR FINANCIAL SERVICES INC","11","0","0","4","0","Seneca","","","1/16/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.oldfortbank.com","58172","7373","20595","21755","8449","40482","9326","13346","13871","3939"
"6892","12252","186221","1076673","THE OLD POINT NATIONAL BANK OF PHOEBUS","Hampton","VA","23663","12/31/2013","8/25/2021","N","1 W. Mellen St.","OLD POINT FINANCIAL CORP","22","0","0","4","0","Hampton City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","11/4/1922","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.oldpoint.com","142033","19617","49529","55725","17162","114775","25625","46583","34709","7858"
"13697","0","396356","","THE OLPE STATE BANK","Olpe","KS","66865","12/31/2013","8/25/2021","NM","202 Westphalia St.","","1","0","0","2","1","Lyon","","","10/5/1905","1/24/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.olpestatebank.com","10529","2134","3543","3734","1118","3722","1316","1378","788","240"
"15975","0","723710","2728625","THE ONEIDA SAVINGS BANK","Oneida","NY","13421","12/31/2013","8/25/2021","SB","182 Main St.","ONEIDA FINANCIAL CORP","12","0","0","8","0","Madison","45060","Syracuse, NY","4/1/1866","7/1/1943","3/5/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","85976","24288","33688","18201","9799","54985","12449","27797","9866","4873"
"9137","0","313223","2582452","THE OSGOOD STATE BANK","Osgood","OH","45351","12/31/2013","8/25/2021","NM","275 W. Main St.","OSB BCORP INC","4","0","0","8","0","Darke","","","1/1/1915","1/1/1934","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.osgoodbank.com","29431","4744","10589","10801","3296","7527","929","2939","2425","1234"
"8403","0","443625","","THE OTTOVILLE BANK COMPANY","Ottoville","OH","45876","12/31/2013","8/25/2021","SM","161 W. 3rd St.","","1","0","0","8","0","Putnam","","","1/1/1904","1/1/1934","6/3/2010","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ottovillebank.com","12126","1418","6017","1882","2809","12517","4032","7399","203","883"
"3376","0","780263","3491869","THE OZONA NATIONAL BANK","Ozona","TX","76943","12/31/2013","8/25/2021","N","503 11th St.","ONB BANCSHARES INC","6","0","0","4","1","Crockett","","","6/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.ozonabank.com","13295","4735","7865","695","0","24113","5116","13932","5065","0"
"16664","10257","285740","1099908","THE PADUCAH BANK AND TRUST COMPANY","Paducah","KY","42001","12/31/2013","8/25/2021","SM","555 Jefferson St.","PADUCAH BANK SHARES INC","6","0","0","4","1","Mccracken","","","1/24/1948","1/24/1948","3/11/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.paducahbank.com","35400","7289","12515","12817","2779","25398","4227","12251","6797","2123"
"8997","14487","862824","4147015","THE PALMETTO BANK","Greenville","SC","29601","12/31/2013","8/25/2021","NM","306 E. North St.","CAPGEN CAPITAL GROUP V LLC","31","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","8/17/1906","1/1/1934","3/1/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","117181","34540","55760","19827","7054","79654","23921","26076","14517","15140"
"4556","11792","1007051","1099065","THE PARIS NATIONAL BANK","Paris","MO","65275","12/31/2013","8/25/2021","N","118 N. Main St.","PARIS BANCSHARES INC","1","0","0","2","0","Monroe","","","10/1/1865","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.tpnbbank.com","12150","2739","6261","1879","1271","6791","2355","2368","1109","959"
"19608","10183","403946","1209716","THE PARK BANK","Madison","WI","53713","12/31/2013","8/25/2021","NM","2401 S. Park St.","PARK BCORP INC","12","0","0","4","0","Dane","31540","Madison, WI","7/18/1966","7/18/1966","1/12/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.parkbank.com","65744","17667","33667","9002","5408","52362","15388","25057","5968","5949"
"6653","11091","489623","1142336","THE PARK NATIONAL BANK","Newark","OH","43055","12/31/2013","8/25/2021","N","50 N. 3rd St.","PARK NATIONAL CORP","123","0","1","4","0","Licking","18140","Columbus, OH","7/8/1908","1/1/1934","1/19/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","www.parknationalbank.com","706002","127995","299565","197232","81210","618657","192348","265905","120754","39650"
"30869","0","105071","2384508","THE PATAPSCO BANK","Baltimore","MD","21222","12/31/2013","8/25/2021","SM","1301 Merritt Blvd.","PATAPSCO BCORP INC","4","0","0","4","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","1/1/1910","12/19/1957","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","44978","6817","14347","18473","5341","19445","920","5040","10621","2864"
"9440","0","389826","","THE PATASKALA BANKING COMPANY","Pataskala","OH","43062","12/31/2013","8/25/2021","NM","354 S. Main St.","","3","0","0","8","0","Licking","18140","Columbus, OH","1/1/1888","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.pataskalabank.com","4350","825","2115","1254","156","926","103","693","130","0"
"4173","11322","454658","1062715","THE PAULS VALLEY NATIONAL BANK","Pauls Valley","OK","73075","12/31/2013","8/25/2021","N","101 W. Paul Ave.","VALLEY BANCSHARES INC","6","0","0","4","0","Garvin","","","1/1/1905","1/1/1934","3/11/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.pvnb.com/www.pvnational.com","22523","4735","15767","1620","401","38724","9015","23846","4857","1006"
"12485","52307","455150","2168977","THE PAYNE COUNTY BANK","Perkins","OK","74059","12/31/2013","8/25/2021","SM","202 S. Main St.","EMPLOYEE STK OWNERSHIP PLAN EMP PAYNE CNTY BK","1","0","0","8","1","Payne","","","1/8/1898","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.paynecountybank.com","31909","7459","12626","11824","0","21476","2920","6212","12344","0"
"17955","14026","526751","2366634","THE PEABODY STATE BANK","Peabody","KS","66866","12/31/2013","8/25/2021","NM","201 N. Walnut St.","PEABODY STATE BCORP","2","0","0","2","0","Marion","","","5/9/1899","1/8/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","8302","4135","2517","1533","117","3327","1437","1890","0","0"
"13006","16047","396954","1109058","THE PECOS COUNTY STATE BANK","Fort Stockton","TX","79735","12/31/2013","8/25/2021","NM","500 N. Main St.","PECOS COUNTY BANCSHARES INC","5","0","0","7","1","Pecos","","","5/11/1928","1/1/1934","6/23/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.PCSBANK.NET","12934","5441","6084","829","580","28087","9546","17126","1314","101"
"11401","9667","258351","1139121","THE PENINSULA BANK OF ISHPEMING","Ishpeming","MI","49849","12/31/2013","8/25/2021","SM","100 S. Main St.","PENINSULA FINANCIAL CORP","6","0","0","4","0","Marquette","","","10/27/1887","1/1/1934","4/22/2013","Stock","0","0","FED","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","22206","4945","9924","6970","367","10709","3243","4162","3204","100"
"19978","0","828110","1132757","THE PENNSVILLE NATIONAL BANK","Pennsville","NJ","8070","12/31/2013","8/25/2021","N","170 S. Broadway","PENN BANCSHARES INC","5","0","0","7","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/23/1969","6/23/1969","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.pennsvillenb.com","23678","11207","7618","4402","451","10466","4860","2712","2583","311"
"1147","10659","530655","1056657","THE PEOPLES BANK","Pratt","KS","67124","12/31/2013","8/25/2021","NM","222 S. Main St.","PEOPLES BANKSHARES LTD THE","10","0","0","2","0","Pratt","","","5/20/1887","1/1/1934","6/13/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.bellebank.com","38334","22388","10620","4413","913","87288","68425","14456","2446","1961"
"12885","14724","750127","2531049","THE PEOPLES BANK","Chestertown","MD","21620","12/31/2013","8/25/2021","NM","100 Spring Ave.","PEOPLES BCORP INC","7","0","0","8","0","Kent","","","10/1/1910","1/1/1934","1/15/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.pbkc.com","55378","5135","11346","23957","14940","25618","3013","4970","10016","7619"
"173","9843","709031","1081314","THE PEOPLES BANK","Covington","GA","30014","12/31/2013","8/25/2021","NM","6124 Hwy. 278 Ne","PERSONS BANKING CO INC","2","0","0","4","1","Newton","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1910","1/1/1934","3/30/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","26950","8908","12574","4146","1322","14612","4794","5216","3044","1558"
"12531","0","712648","1098684","THE PEOPLES BANK","Magnolia","AR","71753","12/31/2013","8/25/2021","NM","500 N. Jackson","GOLDEN OAKS BANCSHARES INC","3","0","0","8","1","Columbia","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","www.pbmag.com","32277","2890","7985","8235","13167","9247","705","7174","1368","0"
"1566","9137","76443","1119253","THE PEOPLES BANK","Taylorsville","KY","40071","12/31/2013","8/25/2021","NM","23 W. Main St.","LAKE VALLEY BCORP INC","2","0","0","8","1","Spencer","31140","Louisville-Jefferson County, KY-IN","2/3/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.tpbtaylorsville.com","20400","2366","6609","9288","2137","11688","2211","4408","3442","1627"
"16152","13338","611031","1085901","THE PEOPLES BANK","Eatonton","GA","31024","12/31/2013","8/25/2021","NM","209 S. Jefferson St.","PEOPLES BANKSHARES INC","3","0","0","4","1","Putnam","","","7/15/1943","5/1/1944","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.tpbeatonton.com","19563","4735","11077","2474","1277","12253","2479","6789","2195","790"
"6110","0","591357","2306993","THE PEOPLES BANK","Sardis","TN","38371","12/31/2013","8/25/2021","NM","34910 Hwy 104 S","1ST JACKSON BANCSHARES INC","4","0","0","8","0","Henderson","","","12/20/1920","1/1/1934","6/2/2010","Stock","0","1","FDIC","DIF","Dallas","ATLANTA","Nashville","St. louis","Southern","Southeast","0","1","http://www.thepeoplesbankoftn.com","21644","6519","12140","2159","826","16655","3495","9317","3262","581"
