cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"8108","0","392152","3333790","NEW CENTURY BANK, NATIONAL ASSOCIATION","Belleville","KS","66935","12/31/2013","8/25/2021","N","1211 28th St.","REPUBLIC BCORP INC","2","0","0","4","1","Republic","","","5/5/1905","1/1/1934","8/24/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.newcenturybankna.com","21098","21098","18696","0","1712","690","0","0","","6531","3173","14567","3854","1357","9356","17925","3384","17714","20848","19892","1343","0","0","0","",""
"14546","13764","1014657","1119628","NEW ERA BANK","Fredericktown","MO","63645","12/31/2013","8/25/2021","NM","101 S. Mine La Motte","NEW ERA BCORP INC","5","0","0","4","1","Madison","","","1/1/1934","7/3/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.newerabank.com","227115","227115","205182","0","21928","5","0","0","","22966","10336","204149","22936","110909","70304","216779","10336","216779","223560","175660","11383","0","0","0","",""
"32306","8122","918776","","NEW FOUNDATION SAVINGS BANK","Cincinnati","OH","45239","12/31/2013","8/25/2021","SA","8249 Clara Ave.","","1","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","10/28/1891","4/12/1985","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.newfoundationsavingsbank.com","17557","17557","17312","0","0","245","0","0","","1445","1445","16112","0","4542","11570","16112","0","17557","17557","16875","3231","0","0","0","",""
"35597","0","2917184","2934837","NEW FRONTIER BANK","Saint Charles","MO","63303","12/31/2013","8/25/2021","NM","1771 Zumbehl Rd.","NEW FRONTIER BANCSHARES INC","2","0","0","4","0","Saint Charles","41180","St. Louis, MO-IL","10/16/2000","10/16/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.newfb.com","88597","88597","84335","0","1968","2294","0","0","","21838","14322","66759","28986","3278","34495","74275","14322","74275","83907","81616","6072","1336","1336","0","",""
"58857","0","3816154","","NEW HORIZON BANK, NATIONAL ASSOCIATION","Powhatan","VA","23139","12/31/2013","8/25/2021","N","2501 Anderson Hwy.","","1","0","0","4","0","Powhatan","40060","Richmond, VA","10/7/2009","10/7/2009","10/7/2009","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.newhorizonbank.com","44841","44841","40146","0","2721","1974","0","0","","9831","6159","35010","7631","2362","25017","38682","6155","38686","39894","40198","2356","1543","0","1974","",""
"58664","0","3654712","","NEW JERSEY COMMUNITY BANK","Freehold","NJ","7728","12/31/2013","8/25/2021","NM","3441 Hwy. 9","","3","0","0","4","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","7/1/2008","7/1/2008","12/1/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","127972","127972","89709","2","17803","20458","0","0","","30861","13302","97111","18481","7100","71530","114670","13302","114670","114403","102309","5160","0","0","20459","",""
"1931","0","165758","1143904","NEW MARKET BANK","Elko New Market","MN","55054","12/31/2013","8/25/2021","NM","461 Main St.","MARKET BCORP INC","4","0","0","4","0","Scott","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/10/1905","1/1/1934","10/22/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.newmarket.bank","81192","81192","74812","0","6380","0","0","0","","30718","19135","50474","8833","26923","14718","62057","19135","62057","80389","69240","3028","0","0","0","",""
"34726","0","2649122","1206546","NEW MEXICO BANK & TRUST","Albuquerque","NM","87102","12/31/2013","8/25/2021","NM","320 Gold St, S.W.","HEARTLAND FINANCIAL USA INC","15","0","0","4","0","Bernalillo","10740","Albuquerque, NM","5/4/1998","5/4/1998","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Albuquerque","Kansas City","Western","West","0","0","http://www.nmb-t.com","765572","765572","699775","0","65797","0","0","0","","41485","36679","724087","547146","32989","143952","728893","283844","481728","696311","555946","17163","24946","24664","0","",""
"35151","0","2833882","","NEW MILLENNIUM BANK","New Brunswick","NJ","8901","12/31/2013","8/25/2021","NM","57 Livingston Ave.","","4","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","7/19/1999","7/19/1999","3/10/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://WWW.NMBONLINE.COM","156513","156513","149931","48","1107","5427","0","0","","36755","17572","119758","15456","14511","89792","138941","17572","138942","146296","145696","8784","0","0","5427","",""
"23086","15473","300063","4357252","NEW OMNI BANK, NATIONAL ASSOCIATION","Alhambra","CA","91801","12/31/2013","8/25/2021","N","1235 S. Garfield Ave.","CKH CAPITAL INC","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/12/1980","2/12/1980","5/27/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.newomnibank.com","166925","166925","122031","2770","29905","12219","0","0","","32576","24050","134349","5274","29825","99250","142875","24050","142875","124557","126977","522","4905","4905","8421","",""
"34890","0","2736451","3049617","NEW PEOPLES BANK, INC.","Honaker","VA","24260","12/31/2013","8/25/2021","SM","53 Commerce Dr.","NEW PEOPLES BANKSHARES INC","25","0","1","4","0","Russell","","","10/28/1998","10/28/1998","6/29/2007","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.newpeoples.bank","623908","623908","602560","129","20406","813","0","0","","58264","47903","565644","25711","192943","346990","576005","142656","481252","594257","576415","47522","10371","10371","0","",""
"34860","15223","2754222","","NEW REPUBLIC SAVINGS BANK","Roanoke Rapids","NC","27870","12/31/2013","8/25/2021","SA","420 Becker Dr.","","2","0","0","5","0","Halifax","","","12/15/1998","12/15/1998","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.newrepublicpartners.com","44524","44524","44524","0","0","0","0","0","","1182","1182","43342","7880","179","35283","43342","671","43853","27854","37980","591","6044","6044","0","",""
"58329","0","3471209","","NEW RESOURCE BANK","San Francisco","CA","94105","12/31/2013","8/25/2021","NM","405 Howard St, # 110","","1","0","0","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","9/19/2006","9/19/2006","5/14/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","185675","185675","176164","0","9278","233","0","0","","90305","69038","95370","53820","7938","33613","116637","69038","116637","158075","130370","943","23898","23898","0","",""
"58822","0","4569167","1085527","NEW TRADITIONS BANK","Orlando","FL","32803","12/31/2013","8/25/2021","NM","600 Wilkinson St","OLD FLORIDA BANCSHARES INC","5","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","8/25/2008","8/25/2008","11/1/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","454217","454217","453964","2","251","0","0","0","","148373","118871","305844","278557","2920","24367","335346","118871","335346","438147","214407","3977","0","0","0","",""
"7659","11349","331713","1138106","NEW TRIPOLI BANK","New Tripoli","PA","18066","12/31/2013","8/25/2021","SM","Market &madison St.","NEW TRIPOLI BCORP INC","2","0","0","8","0","Lehigh","10900","Allentown-Bethlehem-Easton, PA-NJ","3/10/1910","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.newtripolibank.net","270721","270721","223260","0","47461","0","0","0","","35873","35873","234848","104110","22500","108238","234848","25926","244795","241462","211531","22772","0","0","0","",""
"5866","0","57228","2520913","NEW WINDSOR STATE BANK","New Windsor","MD","21776","12/31/2013","8/25/2021","NM","213 Main St.","NEW WINDSOR BCORP INC","7","0","0","4","0","Carroll","12580","Baltimore-Columbia-Towson, MD","9/3/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","245691","245691","233395","11","12285","0","0","0","","70046","52575","175645","50185","36850","88610","193116","52575","193116","235450","222156","10211","0","0","0","",""
"32749","10675","1438589","2132932","NEW YORK COMMERCIAL BANK","Westbury","NY","11590","12/31/2013","8/25/2021","NM","615 Merrick Ave.","NEW YORK COMMUNITY BCORP INC","35","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","1/29/1990","1/29/1990","12/31/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","2608014","2608014","2119365","23","90328","56563","15739","325997","","169423","129179","2438592","1699295","364838","374458","2478836","518235","2089779","2514338","1202516","44640","0","0","0","",""
"16022","11158","694904","2132932","NEW YORK COMMUNITY BANK","Westbury","NY","11590","12/31/2013","8/25/2021","SB","615 Merrick Ave.","NEW YORK COMMUNITY BCORP INC","244","0","1","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1859","7/1/1943","6/28/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","https://www.mynycb.com","23232512","23232512","22111247","204","828649","292412","0","0","","1081587","461413","22150925","6173617","9419670","6557638","22771099","1569251","21663262","18848240","20090462","1065002","4085695","3763734","0","",""
"58203","0","3472859","","NEWBANK","Flushing","NY","11354","12/31/2013","8/25/2021","NM","146-01 Northern Blvd.","","3","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","9/29/2006","9/29/2006","1/1/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.newbankusa.com","152118","152118","120997","3","0","31118","0","0","","54377","53096","97741","9625","23449","64667","99022","53099","99020","147425","122487","685","0","0","31118","",""
"16799","13142","617024","1076002","NEWBRIDGE BANK","Greensboro","NC","27410","12/31/2013","8/25/2021","NM","1501 Highwoods Blvd, # 400","NEWBRIDGE BCORP","38","0","0","4","0","Guilford","24660","Greensboro-High Point, NC","7/5/1949","7/5/1949","10/1/2013","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","0","","1559933","1559933","1386521","9","168787","4616","0","0","","188230","103326","1371703","359174","560663","451866","1456607","246916","1313017","1342721","1222589","72830","180067","180067","0","",""
"90251","8496","67209","4267472","NEWBURYPORT FIVE CENTS SAVINGS BANK","Newburyport","MA","1950","12/31/2013","8/25/2021","SB","63 State St.","NEWBURYPORT 5 CENTS BCORP MHC","9","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","4/1/1854","7/1/1985","1/2/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.newburyportbank.com","439896","439896","426848","0","5711","7337","0","0","","29342","15911","410554","60690","175843","174021","423985","48308","391588","375965","373177","33511","48155","48155","1508","",""
"57888","0","3299814","","NEWDOMINION BANK","Charlotte","NC","28204","12/31/2013","8/25/2021","NM","1111 Metropolitan Ave.","","3","0","0","4","0","Mecklenburg","16740","Charlotte-Concord-Gastonia, NC-SC","1/10/2005","1/10/2005","6/27/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","239719","239719","238229","0","0","1490","0","0","","38842","30426","200877","89604","3312","107961","209293","30426","209293","215103","204076","6842","6401","6401","743","",""
"14646","0","632410","1830361","NEWFIELD NATIONAL BANK","Newfield","NJ","8344","12/31/2013","8/25/2021","N","18-24 W. Blvd.","NEWFIELD BCORP INC","12","0","0","4","0","Gloucester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1934","7/31/1934","4/27/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.newfieldnationalbank.bank","494905","494905","419187","0","75718","0","0","0","","42742","25173","452163","9354","339086","103723","469732","25173","469732","477806","371512","22051","0","0","0","",""
"3183","0","938859","3213922","NEWFIRST NATIONAL BANK","El Campo","TX","77437","12/31/2013","8/25/2021","N","200 E. Jackson St.","NEWFIRST FINANCIAL GROUP INC","9","0","0","4","1","Wharton","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","WWW.NEWFIRST.COM","482322","482322","480643","0","1679","0","0","0","","51152","42852","431170","158519","199332","73319","439470","186460","295862","467933","366020","11698","0","0","0","",""
"29089","2892","894272","3842108","NEWPORT FEDERAL BANK","Newport","TN","37821","12/31/2013","8/25/2021","SA","170 W. Broadway","UNITED TENNESSEE BANKSHARES","3","0","0","5","0","Cocke","","","8/1/1934","11/1/1934","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.newportfederalbank.com","163380","163380","137423","0","25957","0","0","0","","17669","4552","145711","23938","18521","103252","158828","4552","158828","138757","134658","15903","1991","1991","0","",""
"9367","10752","546432","1137556","NEWTON COUNTY BANK","Newton","MS","39345","12/31/2013","8/25/2021","NM","114 E. Church St.","NEWTON CNTY BCORP EMPLOYEE STK OWNERSHIP PLAN","6","0","0","8","1","Newton","","","9/4/1912","1/1/1934","8/21/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","","132777","132777","109377","0","0","23400","0","0","","52163","20813","80614","9469","12364","58781","111964","20813","111964","129146","115765","12015","0","0","0","",""
"29510","3575","321273","","NEWTON FEDERAL BANK","Covington","GA","30014","12/31/2013","8/25/2021","SA","3175 Hwy. 278","","3","0","0","5","0","Newton","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1928","1/20/1947","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.newtonfederal.com","180798","180798","180798","0","0","0","0","0","","27167","10563","153631","23009","18594","112028","170235","10563","170235","169222","173440","45955","0","0","0","",""
"18199","8506","507509","","NEWTOWN SAVINGS BANK","Newtown","CT","6470","12/31/2013","8/25/2021","SB","39 Main St.","","19","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","10/1/1855","7/1/1960","1/1/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","1","www.nsbonline.com","766858","766858","755074","0","11555","229","0","0","","73082","50813","693776","142290","351388","200098","716045","150268","616590","717288","674256","40752","38618","38618","0","",""
"29209","3102","652874","3864614","NEXBANK, SSB","Dallas","TX","75201","12/31/2013","8/25/2021","SB","2515 Mckinney Ave","MARK&PAMELA OKADA FAMILY TR","2","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","11/30/1934","11/30/1934","4/29/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.nexbank.com","1007410","1007410","1001347","0","0","6063","0","0","","93565","91812","913845","288368","347185","278292","915598","57170","950240","973345","339533","2045","0","0","44137","",""
"7879","9362","315629","1070569","NEXTIER BANK, NATIONAL ASSOCIATION","Evans City","PA","16033","12/31/2013","8/25/2021","N","204 S. Jackson St.","NEXTIER INC","17","0","1","4","0","Butler","38300","Pittsburgh, PA","12/11/1893","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","457726","457726","424726","0","32428","572","0","0","","264057","171600","193669","71836","71332","50500","286126","171600","286126","456307","352828","11155","0","0","0","",""
"57038","0","2941068","3103603","NICOLET NATIONAL BANK","Green Bay","WI","54301","12/31/2013","8/25/2021","N","111 N. Washington St.","NICOLET BANKSHARES INC","23","0","1","4","0","Brown","24580","Green Bay, WI","10/31/2000","10/31/2000","8/9/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.nicoletbank.com","1041127","1041127","963752","0","72817","4558","0","0","","92464","52864","948663","288340","386909","273414","988263","52865","988262","972458","794682","51991","47802","47802","0","",""
