cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"34811","0","2667957","2947350","NEBRASKALAND NATIONAL BANK","North Platte","NE","69101","12/31/2013","8/25/2021","N","1400 S. Dewey","NEBRASKALAND FINL SERVICES INC","7","0","1","4","0","Lincoln","","","5/14/1998","5/14/1998","12/13/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.nebraskalandbank.com","81596","34371","0","34371","47225","0","0","0","0","0","0","0","0","0","","","","","63735","31940","16450","16450","0","14434","14434","0","1056","1056","0","41004","40592","81596","0","0","0","0","0"
"26483","12669","339773","","NEEDHAM BANK","Needham","MA","2492","12/31/2013","8/25/2021","SM","1063 Great Plain Ave.","","6","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1892","1/13/1986","3/25/2008","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.needhambank.com","171061","85611","3935","81676","16989","45354","297","0","0","0","45057","23086","21","21","","","","","4298","37181","13709","13709","0","23472","23175","297","0","0","0","0","171061","171038","0","0","0","0","0"
"57210","0","3037874","3039430","NEIGHBORHOOD NATIONAL BANK","Alexandria","MN","56308","12/31/2013","8/25/2021","N","803 N. Nokomis Ne","DOUGLAS COUNTY BANCSHARES INC","1","0","0","4","0","Douglas","","","9/4/2001","9/4/2001","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","10981","8090","0","8090","1944","947","0","0","0","0","947","0","0","0","","","","","3072","2585","1500","1500","0","1085","1085","0","0","0","0","0","10981","10981","0","0","0","0","0"
"34548","16008","2333140","2333131","NEIGHBORHOOD NATIONAL BANK","San Diego","CA","92113","12/31/2013","8/25/2021","N","3511 National Ave.","NEIGHBORHOOD BCORP","3","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","9/19/1997","9/19/1997","8/20/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.mynnb.com","3225","3225","0","3225","0","0","0","0","0","0","0","0","0","0","","","","","3225","3225","3225","3225","0","0","0","0","0","0","0","0","3225","3225","0","0","0","0","0"
"2482","0","791942","1204074","NEKOOSA PORT EDWARDS STATE BANK","Nekoosa","WI","54457","12/31/2013","8/25/2021","NM","405 Market St.","NEKOOSA PORT EDWARDS BCORP INC","3","0","0","8","1","Wood","","","12/13/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.npesb.bank","55405","9168","1483","7685","45337","900","0","0","0","0","900","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","23255","32150","55405","2502","2435","0","0","0"
"28085","871","840578","","NELSONVILLE HOME AND SAVINGS","Nelsonville","OH","45764","12/31/2013","8/25/2021","SB","9 W. Columbus St.","","1","0","0","5","0","Athens","","","1/1/1888","8/19/1936","12/19/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.nelsonvillehomebank.com","2244","2038","0","2038","0","0","0","0","0","0","0","0","206","206","","","","","0","13","13","13","0","0","0","0","0","0","0","2038","206","2039","2025","1888","0","0","0"
"22669","0","400767","","NEVADA BANK AND TRUST COMPANY","Caliente","NV","89008","12/31/2013","8/25/2021","NM","210 Front St.","","4","0","0","7","0","Lincoln","","","6/21/1978","6/21/1978","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.nevadabankandtrust.com","38090","37526","0","37526","564","0","0","0","0","0","0","0","0","0","","","","","11209","35386","30202","30202","0","5184","5184","0","0","0","0","0","38090","38089","320","318","0","0","0"
"18113","14080","456960","1027004","NEVADA STATE BANK","Las Vegas","NV","89119","12/31/2013","8/25/2021","NM","750 E. Warm Springs Rd.","ZIONS BCORP","51","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","12/14/1959","12/14/1959","4/17/2009","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","","774027","602350","0","602350","62140","39083","0","0","586","38497","0","0","70454","70454","","","","","345920","55192","54500","54500","0","692","692","0","0","0","0","56000","718027","703553","0","0","2499","2499","2666"
"8506","14541","234841","","NEW ALBIN SAVINGS BANK","New Albin","IA","52160","12/31/2013","8/25/2021","NM","118 Main St.","","1","0","0","2","0","Allamakee","","","1/1/1898","1/1/1934","6/3/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.newalbinsavingsbank.com","139744","77458","0","77458","62286","0","0","0","0","0","0","0","0","0","","","","","19734","42450","10279","10279","0","32171","32171","0","0","0","0","0","139744","139744","2997","2721","0","0","0"
"31257","6624","294676","","NEW BUFFALO SAVINGS BANK, A FSB","New Buffalo","MI","49117","12/31/2013","8/25/2021","SA","45 N. Whittaker St","","3","0","0","4","0","Berrien","35660","Niles-Benton Harbor, MI","1/1/1921","12/14/1961","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","708","413","0","413","295","0","0","0","0","0","0","0","0","0","","","","","0","413","0","0","0","413","413","0","0","0","0","0","708","708","0","0","0","0","0"
"29173","3043","646873","","NEW CARLISLE FEDERAL SAVINGS BANK","New Carlisle","OH","45344","12/31/2013","8/25/2021","SA","400 N. Main St.","","3","0","0","4","0","Clark","44220","Springfield, OH","1/1/1883","10/26/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ncfsb.com","4774","2976","0","2976","692","1106","0","0","0","0","1106","0","0","0","","","","","0","27","27","27","0","0","0","0","0","0","0","0","4774","4774","999","994","0","0","0"
"35465","0","2913887","3207659","NEW CENTURY BANK","Dunn","NC","28335","12/31/2013","8/25/2021","NM","700 W. Cumberland St.","NEW CENTURY BCORP INC","8","0","0","4","0","Harnett","22180","Fayetteville, NC","5/24/2000","5/24/2000","3/29/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.selectbank.com","83836","75730","0","75730","8106","0","0","0","0","0","0","0","0","0","","","","","34207","41065","41065","41065","0","0","0","0","0","0","0","0","83836","83836","0","0","0","0","0"
"8108","0","392152","3333790","NEW CENTURY BANK, NATIONAL ASSOCIATION","Belleville","KS","66935","12/31/2013","8/25/2021","N","1211 28th St.","REPUBLIC BCORP INC","2","0","0","4","1","Republic","","","5/5/1905","1/1/1934","8/24/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.newcenturybankna.com","1090","527","0","527","150","413","0","0","0","0","413","0","0","0","","","","","540","527","527","527","0","0","0","0","0","0","0","677","413","1090","0","0","0","0","0"
"14546","13764","1014657","1119628","NEW ERA BANK","Fredericktown","MO","63645","12/31/2013","8/25/2021","NM","101 S. Mine La Motte","NEW ERA BCORP INC","5","0","0","4","1","Madison","","","1/1/1934","7/3/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.newerabank.com","60978","45162","0","45162","15816","0","0","0","0","0","0","0","0","0","","","","","29746","0","0","0","0","0","0","0","0","0","0","0","60978","60978","0","0","0","0","0"
"32306","8122","918776","","NEW FOUNDATION SAVINGS BANK","Cincinnati","OH","45239","12/31/2013","8/25/2021","SA","8249 Clara Ave.","","1","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","10/28/1891","4/12/1985","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.newfoundationsavingsbank.com","379","173","0","173","206","0","0","0","0","0","0","0","0","0","","","","","0","173","173","173","0","0","0","0","0","0","0","173","206","379","0","0","0","0","0"
"35597","0","2917184","2934837","NEW FRONTIER BANK","Saint Charles","MO","63303","12/31/2013","8/25/2021","NM","1771 Zumbehl Rd.","NEW FRONTIER BANCSHARES INC","2","0","0","4","0","Saint Charles","41180","St. Louis, MO-IL","10/16/2000","10/16/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.newfb.com","19278","14402","0","14402","4876","0","0","0","0","0","0","0","0","0","","","","","6929","11395","4038","4038","0","7357","7357","0","0","0","0","0","19278","19278","0","0","0","0","0"
"58857","0","3816154","","NEW HORIZON BANK, NATIONAL ASSOCIATION","Powhatan","VA","23139","12/31/2013","8/25/2021","N","2501 Anderson Hwy.","","1","0","0","4","0","Powhatan","40060","Richmond, VA","10/7/2009","10/7/2009","10/7/2009","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.newhorizonbank.com","11156","11156","0","11156","0","0","0","0","0","0","0","0","0","0","","","","","2500","0","0","0","0","0","0","0","0","0","0","8200","2956","11156","1500","1496","0","0","0"
"58664","0","3654712","","NEW JERSEY COMMUNITY BANK","Freehold","NJ","7728","12/31/2013","8/25/2021","NM","3441 Hwy. 9","","3","0","0","4","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","7/1/2008","7/1/2008","12/1/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","17810","14644","0","14644","985","1931","0","0","0","0","1931","250","0","0","","","","","5409","3591","2464","2464","0","1127","1127","0","0","0","0","3166","14644","17810","493","525","0","0","0"
"1931","0","165758","1143904","NEW MARKET BANK","Elko New Market","MN","55054","12/31/2013","8/25/2021","NM","461 Main St.","MARKET BCORP INC","4","0","0","4","0","Scott","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/10/1905","1/1/1934","10/22/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.newmarket.bank","9904","9713","451","9262","191","0","0","0","0","0","0","0","0","0","","","","","0","83","83","83","0","0","0","0","0","0","0","0","9904","9904","0","0","0","0","0"
"34726","0","2649122","1206546","NEW MEXICO BANK & TRUST","Albuquerque","NM","87102","12/31/2013","8/25/2021","NM","320 Gold St, S.W.","HEARTLAND FINANCIAL USA INC","15","0","0","4","0","Bernalillo","10740","Albuquerque, NM","5/4/1998","5/4/1998","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Albuquerque","Kansas City","Western","West","0","0","http://www.nmb-t.com","395934","240099","2034","238065","124551","30559","30559","0","0","0","0","0","725","725","","","","","250646","251318","126768","126768","0","104592","74033","30559","19958","19958","0","50638","345296","395209","0","0","0","0","0"
"35151","0","2833882","","NEW MILLENNIUM BANK","New Brunswick","NJ","8901","12/31/2013","8/25/2021","NM","57 Livingston Ave.","","4","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","7/19/1999","7/19/1999","3/10/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://WWW.NMBONLINE.COM","19674","17669","3986","13683","1008","997","0","0","0","0","997","0","0","0","","","","","17669","12546","10168","10168","0","2378","2378","0","0","0","0","12827","6847","19672","0","0","0","0","0"
"23086","15473","300063","4357252","NEW OMNI BANK, NATIONAL ASSOCIATION","Alhambra","CA","91801","12/31/2013","8/25/2021","N","1235 S. Garfield Ave.","CKH CAPITAL INC","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/12/1980","2/12/1980","5/27/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.newomnibank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34890","0","2736451","3049617","NEW PEOPLES BANK, INC.","Honaker","VA","24260","12/31/2013","8/25/2021","SM","53 Commerce Dr.","NEW PEOPLES BANKSHARES INC","25","0","1","4","0","Russell","","","10/28/1998","10/28/1998","6/29/2007","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.newpeoples.bank","79126","79126","0","79126","0","0","0","0","0","0","0","0","0","0","","","","","16958","40525","36398","36398","0","4127","4127","0","0","0","0","0","79126","79126","2044","2033","0","0","0"
"34860","15223","2754222","","NEW REPUBLIC SAVINGS BANK","Roanoke Rapids","NC","27870","12/31/2013","8/25/2021","SA","420 Becker Dr.","","2","0","0","5","0","Halifax","","","12/15/1998","12/15/1998","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.newrepublicpartners.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58329","0","3471209","","NEW RESOURCE BANK","San Francisco","CA","94105","12/31/2013","8/25/2021","NM","405 Howard St, # 110","","1","0","0","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","9/19/2006","9/19/2006","5/14/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","30977","27485","0","27485","3492","0","0","0","0","0","0","0","0","0","","","","","0","27485","22391","22391","0","5094","5094","0","0","0","0","0","30977","30977","0","0","0","0","0"
"58822","0","4569167","1085527","NEW TRADITIONS BANK","Orlando","FL","32803","12/31/2013","8/25/2021","NM","600 Wilkinson St","OLD FLORIDA BANCSHARES INC","5","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","8/25/2008","8/25/2008","11/1/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","5000","5000","5000","0","0","0","0","0","0","0","0","0","0","0","","","","","5000","0","0","0","0","0","0","0","0","0","0","0","5000","5000","0","0","0","0","0"
"7659","11349","331713","1138106","NEW TRIPOLI BANK","New Tripoli","PA","18066","12/31/2013","8/25/2021","SM","Market &madison St.","NEW TRIPOLI BCORP INC","2","0","0","8","0","Lehigh","10900","Allentown-Bethlehem-Easton, PA-NJ","3/10/1910","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.newtripolibank.net","89713","1596","0","1596","85880","2237","0","0","0","0","2237","0","0","0","","","","","61153","1596","1596","1596","0","0","0","0","0","0","0","0","89713","89713","0","0","0","0","0"
"5866","0","57228","2520913","NEW WINDSOR STATE BANK","New Windsor","MD","21776","12/31/2013","8/25/2021","NM","213 Main St.","NEW WINDSOR BCORP INC","7","0","0","4","0","Carroll","12580","Baltimore-Columbia-Towson, MD","9/3/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","49582","45845","0","45845","3737","0","0","0","0","0","0","0","0","0","","","","","15570","10020","10019","10019","0","1","1","0","0","0","0","0","49582","49582","0","0","0","0","0"
"32749","10675","1438589","2132932","NEW YORK COMMERCIAL BANK","Westbury","NY","11590","12/31/2013","8/25/2021","NM","615 Merrick Ave.","NEW YORK COMMUNITY BCORP INC","35","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","1/29/1990","1/29/1990","12/31/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","874095","871471","0","871471","0","0","0","0","0","0","0","0","2624","2624","","","","","613034","571053","11647","11647","0","0","0","0","559406","309598","249808","850568","23527","871470","0","0","0","0","0"
"16022","11158","694904","2132932","NEW YORK COMMUNITY BANK","Westbury","NY","11590","12/31/2013","8/25/2021","SB","615 Merrick Ave.","NEW YORK COMMUNITY BCORP INC","244","0","1","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1859","7/1/1943","6/28/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","https://www.mynycb.com","7074381","6669690","0","6669690","61488","174682","10202","6094","0","410","157976","0","168521","168521","","","","","4412776","3933152","106661","106661","0","786800","776598","10202","3039691","2115645","924046","6819714","254667","6905860","410","973","0","0","0"
"58203","0","3472859","","NEWBANK","Flushing","NY","11354","12/31/2013","8/25/2021","NM","146-01 Northern Blvd.","","3","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","9/29/2006","9/29/2006","1/1/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.newbankusa.com","294","169","0","169","0","0","0","0","0","0","0","0","125","125","","","","","150","169","169","169","0","0","0","0","0","0","0","19","275","169","0","0","0","0","0"
"16799","13142","617024","1076002","NEWBRIDGE BANK","Greensboro","NC","27410","12/31/2013","8/25/2021","NM","1501 Highwoods Blvd, # 400","NEWBRIDGE BCORP","38","0","0","4","0","Guilford","24660","Greensboro-High Point, NC","7/5/1949","7/5/1949","10/1/2013","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","0","","358878","121178","0","121178","16845","213056","6774","39388","0","0","166894","0","7799","7799","","","","","102834","94079","47917","47917","0","6774","0","6774","39388","0","39388","67317","291561","351079","956","945","0","0","0"
