cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"25806","9747","348458","1471803","TULSA NATIONAL BANK","Tulsa","OK","74136","9/30/2011","11/15/2020","N","7120 S. Lewis Ave.","TULSA NATIONAL BANCSHARES INC","1","0","0","4","1","Tulsa","46140","Tulsa, OK","11/19/1984","11/19/1984","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","6219","1301","4918","2283","73","0","246","0","-173","3278","1700","382","1196","-570","1039","0","469","0","469","0","469","1538","639","0","-570"
"58586","0","3626184","","TURTLE MOUNTAIN STATE BANK","Belcourt","ND","58316","9/30/2011","11/15/2020","NM","10 W. Main St.","","1","0","0","4","1","Rolette","","","12/3/2007","12/3/2007","12/3/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.tmstatebank.com","581","105","476","45","254","0","84","0","170","665","318","111","236","20","76","0","96","0","96","0","96","14","0","0","20"
"938","13058","598646","1840016","TUSCOLA NATIONAL BANK","Tuscola","IL","61953","9/30/2011","11/15/2020","N","900 S. Progress Blvd.","TNB BCORP INC","1","0","0","2","0","Douglas","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.tnbbank.net","2241","596","1645","0","232","36","95","0","101","1779","940","272","567","98","59","11","146","0","146","0","146","-167","200","0","91.13"
"32908","15161","1418255","3591611","TUSTIN COMMUNITY BANK","Tustin","CA","92780","9/30/2011","11/15/2020","NM","13891 Newport Ave, Suites 10","SADDLEBACK BCORP","1","0","0","4","1","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","4/23/1981","2/16/1990","7/26/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://tustincmtybank.com","3925","469","3456","274","200","0","2","0","198","2369","1222","256","891","1013","0","35","978","0","978","0","978","159","478","0","978"
"35261","0","2905761","3289477","TWIN CITY BANK","Longview","WA","98632","9/30/2011","11/15/2020","NM","729 Vandercook Way","TWIN CITY BCORP INC","1","0","0","4","0","Cowlitz","31020","Longview, WA","4/17/2000","4/17/2000","3/7/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.twincitybank.com","1706","375","1331","111","123","0","74","0","49","1432","690","165","577","-89","0","-13","-76","0","-76","0","-76","32","0","0","-76"
"15880","0","3405633","1132159","TWIN LAKES COMMUNITY BANK","Flippin","AR","72634","9/30/2011","11/15/2020","SM","301 S. 1st","FIRST NATIONAL CORP OF WYNNE","3","0","0","4","0","Marion","","","12/2/1930","2/10/1942","11/15/2010","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","3160","1104","2056","2034","150","0","76","0","74","2017","1083","208","726","-1845","0","0","-1845","0","-1845","0","-1845","1622","0","-74","-1845"
"31004","6245","873679","","TWIN OAKS SAVINGS BANK","Marseilles","IL","61341","9/30/2011","11/15/2020","SB","125 W. Bluff St.","","2","0","0","5","0","La Salle","","","1/1/1890","7/7/1958","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","2180","760","1420","453","204","0","89","0","115","1358","628","146","584","-187","450","35","228","0","228","0","228","182","0","0","-163.5"
"22993","0","427960","2081722","TWIN RIVER NATIONAL BANK","Clarkston","WA","99403","9/30/2011","11/15/2020","N","900 5th St.","TWIN RIVER FINANCIAL CORP","4","0","1","4","1","Asotin","30300","Lewiston, ID-WA","11/15/1979","11/15/1979","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.twinriver.bank","2029","228","1801","33","195","0","92","0","103","1624","1036","170","418","339","0","0","339","0","339","0","339","0","265","0","339"
"35426","0","2888789","3395668","TWO RIVER COMMUNITY BANK","Middletown","NJ","7748","9/30/2011","11/15/2020","NM","1250 Hwy. 35, S.","COMMUNITY PARTNERS BCORP","16","0","0","4","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","2/28/2000","2/28/2000","12/31/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","23307","3962","19345","1855","1879","0","398","0","1481","14647","7844","2419","4384","4722","324","1827","3219","0","3219","0","3219","1108","0","0","3011.64"
"34468","0","335355","2004749","TWO RIVERS BANK","Blair","NE","68008","9/30/2011","11/15/2020","NM","555 S. 19th St.","ARLINGTON ST BANC HOLDING CO","2","0","0","4","1","Washington","36540","Omaha-Council Bluffs, NE-IA","2/3/1997","2/3/1997","11/12/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.2riversbank.com","4171","1250","2921","736","565","0","351","0","214","2753","1218","357","1178","-3","262","0","259","0","259","0","259","1012","0","0","-3"
"58013","0","3320781","1947102","TWO RIVERS BANK & TRUST","Burlington","IA","52601","9/30/2011","11/15/2020","NM","222 N. Main St.","TWO RIVERS FINANCIAL GROUP INC","12","0","0","4","0","Des Moines","","","5/2/2005","5/2/2005","6/4/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.tworivers.bank","19808","5011","14797","2515","3924","1182","895","0","1847","12685","6314","1848","4523","3521","56","1126","2451","0","2451","0","2451","2801","2250","0","2412.36"
"57369","0","3146150","","U. S. CENTURY BANK","Doral","FL","33172","9/30/2011","11/15/2020","NM","2301 Nw 87th Ave.","","24","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","10/28/2002","10/28/2002","11/22/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.uscentury.com","49756","12737","37019","64875","2710","0","4336","0","-1626","43382","14582","7956","20844","-68528","-111","0","-68639","0","-68639","0","-68639","42804","0","96","-68528"
"6548","11523","504713","1119794","U.S. BANK NATIONAL ASSOCIATION","Cincinnati","OH","45202","9/30/2011","11/15/2020","N","425 Walnut St.","U S BCORP","3156","1","1","9","0","Hamilton","17140","Cincinnati, OH-KY-IN","7/13/1863","1/1/1934","1/28/2011","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Cincinnati","Cleveland","Central","Central","0","0","www.usbank.com","9007823","1521340","7486483","1766204","5974586","755844","905514","81358","4231870","6971521","3466549","739861","2765111","4723344","-10429","1412075","3300840","0","3300840","-59948","3360788","2132153","1000000","0","3308140.3"
"34590","0","2582023","1119794","U.S. BANK NATIONAL ASSOCIATION ND","Fargo","ND","58103","9/30/2011","11/15/2020","N","4325 17th Ave, S.W.","U S BCORP","1","0","0","4","0","Cass","22020","Fargo, ND-MN","7/31/1997","7/31/1997","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","WASHINGTON","Fargo","Minneapolis","Central","West","0","0","","194378","5751","188627","60453","268189","0","0","0","268189","223356","31553","2459","189344","173007","0","61168","111839","0","111839","0","111839","89065","0","0","111839"
"57565","0","3212149","1243206","UBS BANK USA","Salt Lake City","UT","84111","9/30/2011","11/15/2020","NM","299 S. Main St, # 2275","UBS AG","1","0","0","9","0","Salt Lake","41620","Salt Lake City, UT","9/15/2003","9/15/2003","7/21/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.ubs.com/cefs/en/ubs-bank-usa/ubs-bank-usa.html","469211","24315","444896","3005","18865","0","0","0","18865","85709","9799","851","75059","375047","77108","174191","277964","0","277964","0","277964","682","0","-64","228614.88"
"1167","0","85052","3272554","UINTA BANK","Mountain View","WY","82939","9/30/2011","11/15/2020","SM","695 Pkwy. Dr.","UCSB FINANCIAL CORP","2","0","0","4","0","Uinta","","","9/16/1919","1/1/1934","3/13/2007","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","Kansas City","Western","West","0","1","www.uintabank.com","3010","821","2189","225","84","0","34","0","50","1493","897","187","409","555","36","187","404","0","404","0","404","88","79","0","379.52"
"15970","7954","301800","","ULSTER SAVINGS BANK","Kingston","NY","12401","9/30/2011","11/15/2020","SB","180 Schwenk Dr.","","14","0","0","5","0","Ulster","28740","Kingston, NY","4/13/1851","7/1/1943","3/8/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.ulstersavings.com","24856","4171","20685","1626","13138","0","1691","0","11447","29176","17162","3387","8627","3021","895","1420","2496","0","2496","0","2496","873","0","0","1923.2"
"8867","0","225157","1127276","ULTIMA BANK MINNESOTA","Winger","MN","56592","9/30/2011","11/15/2020","NM","9 W Minnesota Ave","FINANCIAL SERVICES WINGER INC","3","0","0","2","1","Polk","24220","Grand Forks, ND-MN","1/1/1904","1/1/1934","3/19/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ultimabank.com","4906","730","4176","175","374","0","334","0","40","2585","1472","412","701","1790","0","1","1789","0","1789","0","1789","140","1607","0","1789"
"58155","0","3375080","1049828","UMB BANK ARIZONA, NATIONAL ASSOCIATION","Phoenix","AZ","85016","9/30/2011","11/15/2020","N","2231 E. Camelback Rd, # 211","UMB FINANCIAL CORP","2","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","11/4/2005","11/4/2005","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","0","","3925","281","3644","500","298","0","153","0","145","2452","1454","339","659","990","0","350","640","0","640","0","640","788","0","0","640"
"19298","0","593753","1049828","UMB BANK COLORADO, NATIONAL ASSOCIATION","Denver","CO","80202","9/30/2011","11/15/2020","N","1670 Broadway","UMB FINANCIAL CORP","16","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","2/24/1958","11/25/1964","10/31/2008","Stock","0","1","OCC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","0","","32199","2458","29741","0","7700","1257","3676","0","2767","23422","9893","3662","9867","14019","971","4786","10204","0","10204","0","10204","596","0","0","9543.72"
"8273","0","936855","1049828","UMB BANK, NATIONAL ASSOCIATION","Kansas City","MO","64106","9/30/2011","11/15/2020","N","1010 Grand Blvd.","UMB FINANCIAL CORP","106","0","1","4","0","Jackson","28140","Kansas City, MO-KS","8/28/1902","1/1/1934","12/8/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","www.umb.com","209087","16961","192126","16340","178281","44462","51814","19110","62895","287500","135412","31109","120979","66567","13637","20602","59602","0","59602","0","59602","16514","20000","0","49510.62"
"4768","0","597555","1049828","UMB NATIONAL BANK OF AMERICA","Salina","KS","67401","9/30/2011","11/15/2020","N","100 S. Santa Fe Ave.","UMB FINANCIAL CORP","7","0","0","2","0","Saline","","","1/1/1887","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","0","","13220","1175","12045","360","3513","0","1550","0","1963","7348","3568","647","3133","7850","1283","3042","6091","0","6091","0","6091","378","0","0","5231.39"
"17266","9866","143662","2747644","UMPQUA BANK","Roseburg","OR","97470","9/30/2011","11/15/2020","NM","445 S.E. Main St.","UMPQUA HOLDINGS CORP","190","0","1","4","0","Douglas","","","11/9/1953","11/9/1953","9/2/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","0","https://www.umpquabank.com/","381055","52694","328361","55020","36056","0","12535","-56","23577","229355","126057","34422","68876","80042","7419","29336","58125","0","58125","0","58125","48562","10000","2537","53228.46"
"58407","0","3487947","4125086","UNIBANK","Lynnwood","WA","98037","9/30/2011","11/15/2020","NM","16929 Hwy. 99, # 110","U&I FINANCIAL CORP","3","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","11/1/2006","11/1/2006","7/27/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.unibankusa.com","5683","1702","3981","1575","2260","0","52","0","2208","3785","1673","415","1697","881","0","156","725","0","725","0","725","1275","572","5031","725"
"90290","12555","709602","2465519","UNIBANK FOR SAVINGS","Whitinsville","MA","1588","9/30/2011","11/15/2020","SB","49 Church St.","UFS BCORP","8","0","0","9","0","Worcester","49340","Worcester, MA-CT","6/3/1870","9/10/1985","3/3/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.unibank.com","29326","4095","25231","900","5471","0","1120","0","4351","20198","10836","3147","6215","9604","27","3575","6056","0","6056","0","6056","536","0","0","6038.72"
"10608","9661","975153","1119525","UNICO BANK","Mineral Point","MO","63660","9/30/2011","11/15/2020","NM","625 Veterans Dr.","WASHCO BANCSHARES INC","11","0","1","8","1","Washington","","","1/1/1901","1/1/1934","7/30/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.unicobank.com","9236","2240","6996","5","1350","0","839","67","444","5136","2812","767","1557","3205","844","0","4049","0","4049","0","4049","117","1172","0","3205"
"19582","12139","687858","1063262","UNION BANK","Kansas City","MO","64138","9/30/2011","11/15/2020","NM","9300 Blue Ridge Blvd. Extens","FIRST OLATHE BANCSHARES INC","11","0","0","4","0","Jackson","28140","Kansas City, MO-KS","11/9/1965","5/6/1966","8/12/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","15675","3675","12000","15722","-1347","0","863","0","-2210","10381","4477","1162","4742","-15450","0","11","-15461","0","-15461","0","-15461","26775","0","0","-15461"
"14722","14358","390840","1250204","UNION BANK","Lake Odessa","MI","48849","9/30/2011","11/15/2020","NM","933 4th Ave.","UNION FINANCIAL CORP","8","0","0","2","0","Ionia","24340","Grand Rapids-Wyoming, MI","1/1/1934","9/4/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.ubmich.com","6192","1029","5163","950","1000","0","404","0","596","4838","2419","653","1766","375","0","0","375","0","375","0","375","605","0","0","375"
"1693","0","423636","","UNION BANK","Jellico","TN","37762","9/30/2011","11/15/2020","NM","1075 5th St.","","1","0","0","4","1","Campbell","28940","Knoxville, TN","1/1/1918","1/1/1934","12/31/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.ubjonline.com","2602","344","2258","200","415","0","269","0","146","1564","851","213","500","909","0","59","850","0","850","0","850","167","593","0","850"
"14158","8986","333203","1114940","UNION BANK","Morrisville","VT","5661","9/30/2011","11/15/2020","NM","75 N. Main St.","UNION BANKSHARES INC","17","0","1","4","0","Lamoille","","","1/1/1891","3/31/1934","5/27/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.ublocal.com","17377","2958","14419","450","4938","403","927","0","3608","14591","8123","1719","4749","4316","183","851","3648","0","3648","0","3648","19","3500","0","3499.77"
"6088","11182","235231","1129542","UNION BANK","Jamestown","TN","38556","9/30/2011","11/15/2020","NM","311 N. Main St.","JAMESTOWN UNION BANCSHARES INC","3","0","0","8","0","Fentress","","","1/1/1904","1/1/1934","12/7/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.myunionbankjamestown.com","6581","1703","4878","815","475","0","252","0","223","3768","1810","708","1250","770","417","236","951","0","951","0","951","677","200","0","617.4"
"58245","0","3429059","","UNION BANK & TRUST COMPANY","Oxford","NC","27565","9/30/2011","11/15/2020","NM","108 College St.","","5","0","0","4","0","Granville","20500","Durham-Chapel Hill, NC","4/3/2006","4/3/2006","4/30/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","7992","1740","6252","206","321","0","210","0","111","4150","2244","431","1475","2217","53","746","1524","0","1524","0","1524","148","236","1","1488.49"
"15177","11613","68840","1209501","UNION BANK & TRUST COMPANY","Evansville","WI","53536","9/30/2011","11/15/2020","SM","2 E. Main St.","UNION BCORP OF EVANSVILLE INC","5","0","0","8","0","Rock","27500","Janesville-Beloit, WI","1/1/1897","1/5/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","6505","1025","5480","730","993","17","263","0","713","4970","2244","552","2174","773","152","119","806","0","806","0","806","938","200","0","673.76"
"1753","12426","22048","1098880","UNION BANK & TRUST COMPANY","Monticello","AR","71655","9/30/2011","11/15/2020","NM","102 W. Mccloy","FIRST UNION FINANCIAL CORP","4","0","0","4","0","Drew","","","4/1/1887","1/1/1934","3/26/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.unionbnk.com","6869","1449","5420","447","1364","57","607","0","700","5052","2755","819","1478","1285","35","470","850","0","850","0","850","249","353","0","827.6"
