cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"29980","4475","820477","2693992","MIDLAND FEDERAL SAVINGS AND LOAN ASSOCIATION","Bridgeview","IL","60455","9/30/2011","11/15/2020","SA","8929 S. Harlem Ave.","MIDLAND CAPITAL HOLDINGS CORP","4","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1914","7/25/1950","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","MIDLANDFEDERAL.COM","22942","17588","","17588","0","0","0","","","","0","","5354","5354","","","0","","","725","725","725","0","0","0","0","0","","","6442","16500","17588","","","0","0",""
"1040","15512","773247","1491351","MIDLAND STATES BANK","Effingham","IL","62401","9/30/2011","11/15/2020","SM","133 W. Jefferson St.","MIDLAND STATES BCORP INC","32","0","1","4","0","Effingham","","","1/1/1881","1/1/1934","10/15/2010","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.midlandsb.com","343834","106839","0","106839","118222","118773","116860","0","0","0","1913","0","0","0","","","","","252842","168843","17219","17219","0","151624","34764","116860","0","0","0","117621","226213","343834","346","355","0","0","0"
"57659","0","3208049","","MIDSOUTH BANK","Murfreesboro","TN","37133","9/30/2011","11/15/2020","SM","One E. College St.","","5","0","0","4","0","Rutherford","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/20/2004","1/20/2004","5/2/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","50978","50978","0","50978","0","0","0","0","0","0","0","0","0","0","","","","","10657","46511","17940","17940","0","28571","28571","0","0","0","0","0","50978","50979","0","0","0","0","0"
"25884","11275","223331","1086654","MIDSOUTH BANK, NATIONAL ASSOCIATION","Lafayette","LA","70502","9/30/2011","11/15/2020","N","102 Versailles Blvd.","MIDSOUTH BCORP INC","39","0","1","4","0","Lafayette","29180","Lafayette, LA","2/7/1985","2/7/1985","7/29/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","369472","271013","0","271013","98311","148","148","0","0","0","0","0","0","0","","","","","147918","189185","115341","115341","0","39914","39766","148","33930","0","33930","43736","325736","369473","0","0","0","0","0"
"2777","0","929932","1136689","MIDSOUTH BANK, NATIONAL ASSOCIATION","Dothan","AL","36301","9/30/2011","11/15/2020","N","2526 W. Main St.","MIDSOUTH BCORP","9","0","1","4","1","Houston","20020","Dothan, AL","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.bankmidsouth.com","29386","15147","700","14447","11328","2911","2033","0","74","218","586","0","0","0","","","","","24636","7699","4090","4090","0","3609","1576","2033","0","0","0","0","29386","29165","1012","1017","0","0","0"
"29930","4364","702676","","MIDSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION","Baltimore","MD","21212","9/30/2011","11/15/2020","SA","6810 York Rd.","","1","0","0","5","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","4/4/1884","8/5/1985","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","29244","28235","","28235","1009","0","0","","","","0","","0","0","","","0","","","20639","20639","20639","0","0","0","0","0","","","29244","0","29244","","","0","0",""
"4465","13627","728948","1825367","MIDSTATES BANK, NATIONAL ASSOCIATION","Council Bluffs","IA","51503","9/30/2011","11/15/2020","N","1851 Madison Ave, # 17","MIDSTATES BANCSHARES INC","6","0","0","2","1","Pottawattamie","36540","Omaha-Council Bluffs, NE-IA","1/1/1913","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.midstatesbank.com","119035","2036","0","2036","114999","2000","0","0","0","0","2000","0","0","0","","","","","17541","0","0","0","0","0","0","0","0","0","0","0","119035","118035","2014","2036","0","0","0"
"57580","0","3219175","","MIDTOWN BANK & TRUST COMPANY","Atlanta","GA","30308","9/30/2011","11/15/2020","NM","712 W. Peachtree St.","","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","10/30/2003","10/30/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","48120","35311","0","35311","6574","6235","0","0","0","0","6235","0","0","0","","","","","17204","21023","13636","13636","0","7387","7387","0","0","0","0","0","48120","48120","0","0","0","0","0"
"9737","14221","806958","1125580","MIDWEST BANK","Detroit Lakes","MN","56501","9/30/2011","11/15/2020","NM","613 Hwy. 10 E.","MIDWEST BANK GROUP INC","7","0","0","2","1","Becker","","","6/1/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.midwestbank.net","16232","1678","0","1678","14554","0","0","0","0","0","0","0","0","0","","","","","3867","1178","335","335","0","843","843","0","0","0","0","0","16232","16232","0","0","0","0","0"
"13255","15702","669555","1064652","MIDWEST BANK NATIONAL ASSOCIATION","Pierce","NE","68767","9/30/2011","11/15/2020","N","114 W Main St.","MIDWEST BANC HOLDING CO","9","0","0","2","0","Pierce","","","1/1/1882","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.midwestbank.com","97565","41052","0","41052","56513","0","0","0","0","0","0","0","0","0","","","","","65391","41052","41052","41052","0","0","0","0","0","0","0","0","97565","97564","0","0","0","0","0"
"3711","13691","709143","3356632","MIDWEST BANK OF WESTERN ILLINOIS","Monmouth","IL","61462","9/30/2011","11/15/2020","SM","200 E. Broadway","WESTERN IL BANCSHARES INC","8","0","0","2","0","Warren","","","9/9/1870","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.mbwi.com","143947","113747","0","113747","30200","0","0","0","0","0","0","0","0","0","","","","","66555","110849","67702","67702","0","42310","42310","0","837","837","0","0","143947","143947","2782","2898","0","0","0"
"1058","0","657459","1094556","MIDWEST BANKCENTRE","Lemay","MO","63125","9/30/2011","11/15/2020","SM","2191 Lemay Ferry Rd.","STUPP BROS INC","11","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","3/1/1906","1/1/1934","3/21/2008","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.midwestbankcentre.com","283115","231513","0","231513","49371","2231","1643","0","0","0","588","0","0","0","","","","","173987","145039","92952","92952","0","52087","50444","1643","0","0","0","0","283115","282527","10000","10083","0","0","0"
"10925","0","528858","4236179","MIDWEST COMMUNITY BANK","Plainville","KS","67663","9/30/2011","11/15/2020","NM","201 S. Main St.","PALCO BANKSHARES INC","2","0","0","2","0","Rooks","","","7/28/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","30919","26149","0","26149","4770","0","0","0","0","0","0","0","0","0","","","","","16689","25614","18944","18944","0","6670","6670","0","0","0","0","0","30919","30920","0","0","0","0","0"
"19628","15482","607333","1205585","MIDWEST COMMUNITY BANK","Freeport","IL","61032","9/30/2011","11/15/2020","NM","510 Park Crest Dr.","FREEPORT BANCSHARES INC","4","0","0","4","1","Stephenson","","","8/22/1966","8/22/1966","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.mwbonline.com","1379","1379","1376","3","0","0","0","0","0","0","0","0","0","0","","","","","1376","3","3","3","0","0","0","0","0","0","0","0","1379","1379","0","0","0","0","0"
"28731","2248","566775","4191401","MIDWEST FEDERAL SAVINGS AND LOAN ASSOCIATION OF ST JOSEPH","Saint Joseph","MO","64501","9/30/2011","11/15/2020","SA","1901 Frederick Ave.","ST JOSEPH BCORP INC","2","0","0","8","0","Buchanan","41140","St. Joseph, MO-KS","1/1/1923","5/29/1935","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","4710","4710","","4710","0","0","0","","","","0","","0","0","","","0","","","1805","1805","1805","0","0","0","0","0","","","0","4710","4710","","","0","0",""
"4432","12423","203043","1200852","MIDWEST HERITAGE BANK, FSB","West Des Moines","IA","50265","9/30/2011","11/15/2020","SA","3580 Ep True Parkway, # 100","HY-VEE INC","8","0","0","8","0","Polk","19780","Des Moines-West Des Moines, IA","4/1/1930","2/9/1995","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.mhbank.com","29504","16266","","16266","13238","0","0","","","","0","","1427","1427","","","1427","","","14991","1298","1298","0","13693","13693","0","0","","","-1427","30931","29504","","","1427","0",""
"25849","13812","977250","1142309","MIDWEST INDEPENDENT BANK","Jefferson City","MO","65101","9/30/2011","11/15/2020","SM","910 Weathered Rock Rd.","MIDWEST IND BANCSHARES INC","1","0","0","4","0","Cole","27620","Jefferson City, MO","1/7/1985","1/7/1985","5/5/2011","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.mibanc.com","18478","12480","0","12480","4487","1511","0","0","0","0","1511","0","0","0","","","","","11800","540","540","540","0","0","0","0","0","0","0","563","17915","18478","3499","3507","0","0","0"
"8889","0","691958","3595020","MIDWEST REGIONAL BANK","Festus","MO","63028","9/30/2011","11/15/2020","NM","363 Festus Ctr. Dr.","MIDWEST REGIONAL BCORP INC","3","0","0","4","0","Jefferson","41180","St. Louis, MO-IL","6/13/1894","1/1/1934","8/17/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mwregionalbank.com","5775","4295","0","4295","435","1045","0","0","0","0","1045","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","5775","0","5775","2549","2554","0","0","0"
"14843","10044","836843","1245228","MIDWESTONE BANK","Iowa City","IA","52240","9/30/2011","11/15/2020","NM","102 S. Clinton St.","MIDWESTONE FINANCIAL GROUP INC","27","0","0","4","0","Johnson","26980","Iowa City, IA","10/15/1934","11/1/1934","9/3/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.midwestone.com","492944","273469","0","273469","206040","13435","0","0","0","733","12702","0","0","0","","","","","127321","222416","110740","110740","0","111676","111676","0","0","0","0","2490","490454","492209","10056","10242","0","0","0"
"28186","1090","757779","","MIFFLIN COUNTY SAVINGS BANK","Lewistown","PA","17044","9/30/2011","11/15/2020","SB","19 N. Brown St.","","5","0","0","5","0","Mifflin","","","1/1/1923","5/21/1956","7/2/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","https://www.mcs.bank/","21076","12553","0","12553","8314","0","0","0","0","0","0","0","209","209","","","","","472","12553","11536","11536","0","1017","1017","0","0","0","0","0","21076","20867","0","0","0","0","0"
"10685","9706","779016","1137042","MIFFLINBURG BANK AND TRUST COMPANY","Mifflinburg","PA","17844","9/30/2011","11/15/2020","NM","250 E. Chestnut St.","MIFFLINBURG BCORP INC","6","0","0","4","0","Union","","","1/1/1872","1/1/1934","6/6/2007","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.mbtc.com","66439","31498","0","31498","33800","1141","0","0","0","0","1141","0","0","0","","","","","51608","21559","14633","14633","0","6926","6926","0","0","0","0","0","66439","66439","8843","8933","0","0","0"
"3036","52234","515353","1919770","MILE HIGH BANKS","Longmont","CO","80501","9/30/2011","11/15/2020","NM","1726 Hover St.","BIG SANDY HOLDING CO","16","0","0","4","0","Boulder","14500","Boulder, CO","1/1/1919","1/1/1934","7/18/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","7582","7529","7529","0","53","0","0","0","0","0","0","0","0","0","","","","","7529","0","0","0","0","0","0","0","0","0","0","53","7529","7582","0","0","0","0","0"
"58502","0","3540310","","MILESTONE BANK","Doylestown","PA","18901","9/30/2011","11/15/2020","NM","1980 S. Easton Rd, # 110","","1","0","0","4","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","11/7/2007","11/7/2007","11/7/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","23122","20669","0","20669","2453","0","0","0","0","0","0","0","0","0","","","","","15956","18993","17228","17228","0","1765","1765","0","0","0","0","0","23122","23122","0","0","0","0","0"
"30152","4853","994770","","MILFORD BUILDING AND LOAN ASSOCIATION","Milford","IL","60953","9/30/2011","11/15/2020","SA","131 E. Jones St.","","1","0","0","5","0","Iroquois","","","1/1/1883","9/5/1961","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","42","42","","42","0","0","0","","","","0","","0","0","","","0","","","42","42","42","0","0","0","0","0","","","42","0","42","","","0","0",""
"29835","4167","227777","","MILFORD FEDERAL SAVINGS AND LOAN ASSOCIATION","Milford","MA","1757","9/30/2011","11/15/2020","SA","246 Main St","","4","0","1","5","0","Worcester","49340","Worcester, MA-CT","1/1/1937","1/7/1938","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.milfordfederal.com","28748","19520","","19520","623","0","0","","","","0","","8605","8605","","","0","","","14520","992","992","0","13528","13528","0","0","","","20143","8605","20143","","","0","0",""
"2616","0","881900","","MILLBURY NATIONAL BANK","Millbury","MA","1527","9/30/2011","11/15/2020","N","18 Main St.","","2","0","0","4","0","Worcester","49340","Worcester, MA-CT","11/15/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.mnbonline.com","13568","13568","0","13568","0","0","0","0","0","0","0","0","0","0","","","","","12064","0","0","0","0","0","0","0","0","0","0","0","13568","13568","1000","1011","0","0","0"
"21920","12919","949305","","MILLBURY SAVINGS BANK","Millbury","MA","1527","9/30/2011","11/15/2020","SB","109 Elm St.","","2","0","0","5","0","Worcester","49340","Worcester, MA-CT","4/10/1854","1/29/1975","3/3/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","53700","44636","0","44636","1056","5529","0","0","0","0","5529","0","2479","2479","","","","","0","41559","11324","11324","0","30235","30235","0","0","0","0","4527","49173","51231","2984","3077","0","0","0"
"15873","0","895448","1143454","MILLEDGEVILLE STATE BANK","Milledgeville","IL","61051","9/30/2011","11/15/2020","NM","451 N. Main St.","MILLEDGEVILLE BCORP INC","1","0","0","2","1","Carroll","","","1/2/1942","1/2/1942","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.milledgevillebank.com","25749","7397","0","7397","18352","0","0","0","0","0","0","0","0","0","","","","","6521","4920","4920","4920","0","0","0","0","0","0","0","0","25749","25749","2050","2062","0","0","0"
"58348","0","3547896","3547887","MILLENNIUM BANK","Des Plaines","IL","60016","9/30/2011","11/15/2020","NM","2077 Miner St.","MILLENNIUM BCORP INC","1","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/2/2007","7/2/2007","9/7/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.milbnk.com","3003","3003","0","3003","0","0","0","0","0","0","0","0","0","0","","","","","2750","0","0","0","0","0","0","0","0","0","0","0","3003","3003","2999","3003","0","0","0"
"57175","0","2981822","3027811","MILLENNIUM BANK","Edwards","CO","81632","9/30/2011","11/15/2020","NM","1140 Edwards Village Blvd.","MILLENNIUM BCORP INC","8","0","0","4","0","Eagle","","","9/24/2001","9/24/2001","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","57984","55635","0","55635","2349","0","0","0","0","0","0","0","0","0","","","","","15339","52274","33857","33857","0","18417","18417","0","0","0","0","0","57984","57984","0","0","0","0","0"
"58466","0","3462654","","MILLENNIUM BANK","Junction City","KS","66441","9/30/2011","11/15/2020","NM","121 N. Washington St.","","1","0","0","4","1","Geary","31740","Manhattan, KS","1/16/2007","1/16/2007","2/22/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"35096","0","2767763","2767660","MILLENNIUM BANK, NATIONAL ASSOCIATION","Sterling","VA","20164","9/30/2011","11/15/2020","N","21430 Cedar Drive, Unit 100","MILLENNIUM BANKSHARES CORP","4","0","0","4","0","Loudoun","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/1/1999","4/1/1999","10/19/2009","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","35633","21453","0","21453","7133","7047","4623","0","0","2424","0","0","0","0","","","","","30273","6901","5872","2168","3704","1029","110","919","0","0","0","0","35633","35633","1000","1010","0","0","0"
"30022","4566","793571","3790272","MILLINGTON SAVINGS BANK","Millington","NJ","7946","9/30/2011","11/15/2020","SB","1902 Long Hill Rd.","MSB FINANCIAL MHC","5","0","0","5","0","Morris","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1911","12/23/1957","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","64613","64613","0","64613","0","0","0","0","0","0","0","0","0","0","","","","","750","6335","6335","6335","0","0","0","0","0","0","0","64613","0","64613","0","0","45","0","0"
