cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"31043","6301","791072","3130542","INTERSTATE BANK, SSB","Perryton","TX","79070","9/30/2018","8/22/2022","SB","301 S. Main St.","ISB HOLDINGS INC","2","0","0","4","1","Ochiltree","","","1/1/1957","2/26/1959","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.isbtexas.bank","0.175535451367784","0","0","0","0","0","","0","0.419438305636605","2.08909780389215","","2.08909780389215","2.13891156462585","1.86085136078158",""
"29501","3560","277679","","INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION OF MCGREGOR","Mcgregor","IA","52157","9/30/2018","8/22/2022","SA","154 Main St","","1","0","0","5","0","Clayton","","","8/15/1935","8/15/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","0","0","","","","0","","0","","0","","0","","0",""
"58692","0","3786435","5105432","INTRACOASTAL BANK","Palm Coast","FL","32137","9/30/2018","8/22/2022","NM","1290 Palm Coast Pkwy. Nw","INTRACOASTAL BCORP INC","3","0","0","4","1","Flagler","19660","Deltona-Daytona Beach-Ormond Beach, FL","6/16/2008","6/16/2008","8/11/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.intracoastalbank.net","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"4799","0","557858","1064278","INTRUST BANK, NATIONAL ASSOCIATION","Wichita","KS","67202","9/30/2018","8/22/2022","N","105 N. Main St.","INTRUST FINANCIAL CORP","44","0","1","4","1","Sedgwick","48620","Wichita, KS","11/1/1876","1/1/1934","3/16/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","0","http://www.intrustbank.com","0.108880889950866","-3.55826944847137E-02","0","0","0","-0.244177125737775","-1.41798941798942E-02","-0.314424350306068","0.261835713827049","0.359743874151052","","0.359743874151052","0.214938606625648","0.554358096083114","0"
"58316","0","3449066","4090054","INVESTAR BANK","Baton Rouge","LA","70808","9/30/2018","8/22/2022","NM","7244 Perkins Rd.","INVESTAR HOLDING CORP","21","0","0","4","0","East Baton Rouge","12940","Baton Rouge, LA","6/14/2006","6/14/2006","12/1/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.investarbank.com","8.71321559023846E-02","8.87978893324012E-03","1.15522782023174E-02","0","0","2.75639429661623E-02","1.75509263829927E-02","2.84492507637845E-02","0.373100229120955","0.668179504647357","3.55349250416435","0.647689826625607","0.893533872460182","1.50290255311954E-02","0"
"30121","4789","854173","","INVESTMENT SAVINGS BANK","Altoona","PA","16602","9/30/2018","8/22/2022","SB","1201 Eighth Ave.","","2","0","0","5","0","Blair","11020","Altoona, PA","1/1/1939","11/26/1940","5/17/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.investmentsb.bank","4.45976762718034E-02","0","0","0","0","0","0","0","0","2.19899102595198","","2.19899102595198","0","3.79190296946884",""
"28892","2573","35570","2477754","INVESTORS BANK","Short Hills","NJ","7078","9/30/2018","8/22/2022","SB","101 Jfk Pkwy.","INVESTORS BCORP INC","152","0","1","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1926","10/19/1942","1/1/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","","5.59710828144689E-02","7.66501770550262E-02","0","0.143049026190828","7.27860485144467E-03","0.116678799102978","0.364213266639457","0.105126920624289","-0.601011736130748","0.342471833497595","","0.342471833497595","30.239793814433","0.337671415979375",""
"29093","2897","809379","2508144","INVESTORS COMMUNITY BANK","Chillicothe","MO","64601","9/30/2018","8/22/2022","SM","522 Washington St.","IFB HOLDINGS INC","1","0","0","8","0","Livingston","","","8/1/1934","10/31/1934","6/25/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.my-investors.com","-2.28790582744183E-02","0","0","0","","0","0","0","0","-0.281286919831224","","-0.281286919831224","-0.320120048019208","0",""
"34295","0","2524797","2524788","INVESTORS COMMUNITY BANK","Manitowoc","WI","54220","9/30/2018","8/22/2022","NM","860 N. Rapids Rd.","COUNTY BCORP INC","5","0","0","2","0","Manitowoc","","","3/17/1997","3/17/1997","1/29/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","-0.143234883633527","-0.221655551764144","-3.36119760967967","8.78113223262963E-03","0","0","0","0","-7.25320779390611E-02","-0.712994652406417","-2.19473251028807","0","","0",""
"19080","10723","913753","1134498","INWOOD NATIONAL BANK","Dallas","TX","75209","9/30/2018","8/22/2022","N","7621 Inwood Rd.","INWOOD BANCSHARES INC","14","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/9/1964","4/9/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.InwoodBank.Com","-7.38741565626626E-03","-7.58739889164506E-03","0","-1.17830480414243E-02","0","-7.71980461651032E-04","0","-7.82663759976461E-04","-6.40181175802147E-03","0","","0","0","0","0"
"18198","8452","407506","3912766","ION BANK","Naugatuck","CT","6770","9/30/2018","8/22/2022","SB","251 Church St.","ION FINANCIAL MHC","21","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","10/18/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.ionbank.com","4.13901609364946E-03","-1.89068651518835E-02","0","-8.48555154088933E-02","0","1.58469421398821E-02","0","1.76266032771048E-02","5.90645055900415E-03","1.83168930338256E-02","","1.83168930338256E-02","0.497364678453468","0",""
"8354","9573","656359","2011868","IOWA - NEBRASKA STATE BANK","South Sioux City","NE","68776","9/30/2018","8/22/2022","NM","2021 Dakota Ave.","COMMFIRST BCORP INC","7","0","1","2","1","Dakota","43580","Sioux City, IA-NE-SD","6/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","4.04883011190234E-03","-2.20405211335999E-02","0","-4.4344666450481E-03","0","-5.90748644936419E-02","0","-6.49603326052181E-02","-4.48394148310072E-02","0.258759218527623","","0.258759218527623","0","0.488925559222589",""
"15311","13677","989141","2339562","IOWA FALLS STATE BANK","Iowa Falls","IA","50126","9/30/2018","8/22/2022","NM","601 Washington Ave.","BARLOW BANKING CORP","2","0","0","4","1","Hardin","","","1/1/1933","12/6/1953","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.ifsbank.com","0.401117670431969","0","0","0","0","0","0","0","1.95086284804407","0.481988251242657","","0.481988251242657","0.649146235437315","0.301083929243508",""
"17347","12695","180443","1131273","IOWA PRAIRIE BANK","Brunsville","IA","51008","9/30/2018","8/22/2022","SM","302 Oak St.","PRAIRIE VIEW BANKSHARES INC","3","0","0","2","1","Plymouth","","","1/1/1929","7/29/1954","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","3.85644971184369E-03","0","","0","","0","","0","0","7.76189783146558E-02","","7.76189783146558E-02","0","0.345862516212711",""
"14690","12441","190648","1200478","IOWA SAVINGS BANK","Carroll","IA","51401","9/30/2018","8/22/2022","NM","510 Hwy. 30 W.","COMMUNITY GRAIN CO","6","0","0","2","1","Carroll","","","2/1/1902","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowasavingsbank.com","-0.140067184242048","0","0","0","0","0","0","0","-0.745756075733423","0.163269554569111","","0.163269554569111","0","0.270583460172501",""
"950","9692","734248","1207673","IOWA STATE BANK","Algona","IA","50511","9/30/2018","8/22/2022","NM","5 E. Call St.","MID-IOWA BANCSHARES CO","5","0","0","2","0","Kossuth","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankisb.com","0.113799655464419","0.175361330897461","0","0.545034248282601","0","0","0","0","0","-0.395686904909113","","-0.395686904909113","0","-0.70107062002483","0"
"13953","10826","982348","1249703","IOWA STATE BANK","Hull","IA","51239","9/30/2018","8/22/2022","SM","1101 Main St.","VOGEL BANCSHARES INC","9","0","0","2","0","Sioux","","","1/1/1879","2/20/1934","10/18/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.iowastatebank.net","1.11917275941022E-02","1.36808671399121E-02","0","3.71873136956166E-02","0","6.21668684151536E-02","0","6.93968330230417E-02","-9.05103212631031E-03","5.44852715818151E-02","0.38888726848476","-0.047389372667496","-0.162766282121712","0.261217959183673","0"
"10497","13553","298049","1203488","IOWA STATE BANK","Sac City","IA","50583","9/30/2018","8/22/2022","NM","500 Audubon St.","SAC CITY LTD","3","0","0","2","1","Sac","","","3/29/1926","1/1/1934","5/21/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.myisb.bank","-5.18202730834724E-03","-1.34945978087599E-02","0","0","-2.51905533063428","0","","0","0","0.070523207123022","","0.070523207123022","0","0.136329243353783",""
"15947","0","865142","1209798","IOWA STATE BANK","Clarksville","IA","50619","9/30/2018","8/22/2022","NM","100 N. Main St.","CLARKEL INC","3","0","0","2","1","Butler","","","1/1/1918","5/27/1943","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebank.com","1.85826281649553","0","0","0","0","0","0","0","0.882907601999229","0.445961163244449","1.66923317683881","0.281138639957828","0","0.476433803823477",""
"15808","11933","662949","1139792","IOWA STATE BANK","Des Moines","IA","50309","9/30/2018","8/22/2022","NM","627 E. Locust St.","IOWA STATE BANK HOLDING CO","5","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","4/14/1941","4/14/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebanks.com","-6.01877731848086E-02","-6.71469732260892E-02","0","-0.094037077395625","0","-6.70589714573117E-02","0","-7.88098015104417E-02","0","0","","0","0","0",""
"14413","11762","651541","2858399","IOWA STATE BANK AND TRUST COMPANY OF FAIRFIELD, IOWA","Fairfield","IA","52556","9/30/2018","8/22/2022","SM","Broadway &court","IOWA ST FINL SERVICES CORP","2","0","0","2","0","Jefferson","","","5/19/1934","5/25/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.myiowastatebank.com","2.82788362967938E-02","2.82039993389522E-02","0","0","0","7.25556084620094E-02","0","7.59863933462751E-02","-2.44434768659624E-02","0.387748234316577","","0.387748234316577","0","0.609011419249592",""
"8751","13914","869346","2791553","IOWA STATE SAVINGS BANK","Creston","IA","50801","9/30/2018","8/22/2022","NM","401 W. Adams St.","IOWA COMMUNITY BCORP INC","5","0","0","2","1","Union","","","1/1/1883","1/1/1934","5/15/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.issbbank.com","0.106816830234027","0","0","0","0","0","0","0","0","0.246451016635859","0","0.262379927433737","0","0.483243855476271",""
"11349","10879","849647","1200357","IOWA STATE SAVINGS BANK","Knoxville","IA","50138","9/30/2018","8/22/2022","SM","222 E. Robinson St.","DUCLARKEE INC","3","0","0","2","1","Marion","","","1/5/1903","1/1/1934","8/26/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","8.33725020192283E-02","0","0","0","0","0","0","0","-4.58580543087585E-02","0.858938859851708","0","0.94449694256023","0.552361951485418","1.56560870316008",""
"18400","0","649342","1131901","IOWA TRUST & SAVINGS BANK","Emmetsburg","IA","50536","9/30/2018","8/22/2022","NM","2101 10th St.","EMMETSBURG BANK SHARES INC","1","0","0","2","1","Palo Alto","","","7/1/1929","6/7/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrustbank.com","-2.23734018349445E-03","-1.26568561408889E-02","0","0","0","-9.02437944993297E-02","0","-9.10915492957746E-02","-3.40388052080674E-02","1.26905413444378","","1.26905413444378","2.50384976525822","0.197525925925926",""
"1547","12575","202541","1202119","IOWA TRUST AND SAVINGS BANK","Centerville","IA","52544","9/30/2018","8/22/2022","NM","200 N. 10th St.","BRADLEY BCORP INC","2","0","0","2","1","Appanoose","","","1/1/1896","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrust.bank","-0.011560094382273","0","0","0","","0","0","0","0","-0.281881606765328","","-0.281881606765328","-0.522265382732169","-7.49360685682169E-02",""
"10473","0","760434","2067771","IPAVA STATE BANK","Ipava","IL","61441","9/30/2018","8/22/2022","NM","70 E. Main St.","ISB BANCSHARES INC","6","0","0","2","1","Fulton","37900","Peoria, IL","9/11/1902","1/1/1934","4/26/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ipavastatebank.com","-2.92194913489881E-03","3.86041360540278E-03","0","0","0","8.4700351779943E-03","","8.4700351779943E-03","-1.37762508718002E-02","-0.168816671063044","","-0.168816671063044","-0.193091962346126","0",""
"15593","0","532453","4394060","IPSWICH STATE BANK","Ipswich","SD","57451","9/30/2018","8/22/2022","NM","301 1st Ave.","IPSWICH CMTY BANCSHARES INC","1","0","0","2","1","Edmunds","","","4/13/1938","4/13/1938","6/30/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.isbipswich.com","4.40400003303083E-03","0","","0","","","","","0","0.180175675675676","","0.180175675675676","0.738670360110803","0",""
"1237","8847","428462","1248845","IRELAND BANK","Malad City","ID","83252","9/30/2018","8/22/2022","NM","33 Bannock St.","IRELAND BCORP LTD","14","0","0","2","0","Oneida","","","12/1/1892","1/1/1934","9/9/2014","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.ireland-bank.com","0.114274694664667","-1.61582742531661E-02","-0.300665238471079","0","0","-9.71102896993754E-03","-4.16786495779931E-02","0","-0.103194290434692","0.190522461373582","","0.190522461373582","-0.274624098867147","0.695073543101843","0"
"28908","2601","45775","","IRON WORKERS SAVINGS BANK","Aston","PA","19014","9/30/2018","8/22/2022","SB","3333 Concord Rd.","","3","0","0","4","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1879","1/3/1969","12/1/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.iwsb.com","4.72180216806967E-02","4.85582394770147E-02","0","0","0","7.55785446042656E-02","0","7.81421245421245E-02","0","0","","0","","0",""
"11746","0","1007930","1205062","IROQUOIS FARMERS STATE BANK","Iroquois","IL","60945","9/30/2018","8/22/2022","NM","111 W Lincoln St","S&H HOLDINGS INC","6","0","0","2","1","Iroquois","","","1/1/1919","1/1/1934","10/1/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroqbank.com","0.275913806863528","0.393366898630664","","0","","1.01709424387655","","1.01709424387655","0","0.473851621501555","","0.473851621501555","0.527459340659341","0.400570827700165",""
"29675","3870","403870","4299316","IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION","Watseka","IL","60970","9/30/2018","8/22/2022","SA","201 E Cherry St","IF BCORP INC","8","0","1","4","0","Iroquois","","","1/1/1883","9/2/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroquoisfed.com","0.447360846643159","0.522851580212705","0","0","0","1.44441642983798","0","1.53298025293333","7.05263157894737E-02","8.65919792174054E-02","","8.65919792174054E-02","0","0.172908831539359",""
"1005","10541","74140","1401118","ISABELLA BANK","Mount Pleasant","MI","48858","9/30/2018","8/22/2022","SM","200 E. Broadway","ISABELLA BANK CORP","30","0","0","4","0","Isabella","","","7/1/1903","1/1/1934","3/31/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.isabellabank.com","2.80797624999526E-02","-2.83269698765076E-02","-0.266643741235291","7.68827124899089E-03","0","-8.20888576510639E-02","1.39716804422147E-02","-9.51763140682734E-02","0.319420384935758","0.176341765582361","","0.176341765582361","4.71062647545328E-02","0.317047191089819",""
"23469","11224","447874","2126977","ISLANDERS BANK","Friday Harbor","WA","98250","9/30/2018","8/22/2022","NM","225 Blair St.","BANNER CORP","3","0","0","4","0","San Juan","","","7/7/1981","7/7/1981","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","","5.02298746957541E-03","-1.6534644563428E-03","0","0","0","-4.64499721293199E-03","-1.95423315805867E-02","0","-0.043801819189783","0.474191915737638","","0.474191915737638","0","0.500516892867456","0"
"19977","15515","320119","1240737","ISRAEL DISCOUNT BANK OF NEW YORK","New York","NY","10017","9/30/2018","8/22/2022","NM","511 5th Ave.","ISRAEL DISCOUNT BANK LTD","7","1","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","7/1/1969","5/5/2017","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","www.idbny.com","-1.33955692129246E-02","-5.83628802801488E-05","0","0","0","-1.85664702052923E-03","","-1.85664702052923E-03","-3.38856018373357E-02","-5.48657726751334E-03","0","-5.53851266447198E-03","","-5.53851266447198E-03","0"
