cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"34441","0","2602828","","STATE BANK","Green River","WY","82935","12/31/2015","2/22/2022","NM","30 Shoshone Ave.","","2","0","0","4","1","Sweetwater","","","8/18/1997","8/18/1997","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.statebankwy.com","5225","0","7","0","0","0","0","0","0","0","0","2934","0","1663","621","0"
"16151","15427","651149","1205259","STATE BANK","Spencer","IA","51301","12/31/2015","2/22/2022","SM","728 Grand Ave.","EVERLY BCORP","3","0","0","2","1","Clay","","","5/1/1944","5/1/1944","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.statebankspencer.com","7455","0","0","0","0","0","0","0","0","2062","2508","2584","51","250","0","3420"
"15503","15412","231149","1210730","STATE BANK","New Hampton","IA","50659","12/31/2015","2/22/2022","SM","25 N. Chestnut Ave.","RIGLER INVESTMENT CO","8","0","0","2","1","Chickasaw","","","1/1/1937","6/5/1937","3/1/2014","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","157572","1184","888","0","0","1352","0","3318","0","11041","6278","26173","25485","81853","0","10467"
"35169","0","2791517","1137453","STATE BANK","Freeport","IL","61032","12/31/2015","2/22/2022","NM","1718 S. Dirck Dr.","FORESIGHT FINANCIAL GROUP INC","2","0","0","2","0","Stephenson","","","5/24/1999","5/24/1999","12/26/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.statebankfreeport.com","49620","0","0","95","162","4003","9114","0","1172","1218","532","2633","4003","23992","2696","1750"
"22971","0","285348","1246328","STATE BANK","Wonder Lake","IL","60097","12/31/2015","2/22/2022","NM","7526 Hancock Dr.","WONDER BCORP INC","6","0","0","8","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/22/1979","10/22/1979","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.thestatebankgroup.com","33927","0","3067","0","0","323","2354","2962","1852","0","1105","5327","11880","5057","0","1105"
"15186","0","926342","1208830","STATE BANK","Gresham","WI","54128","12/31/2015","2/22/2022","NM","801 S. Main St","GRESHAM BANCSHARES INC","1","0","0","4","1","Shawano","","","10/23/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"861","14010","386731","1085602","STATE BANK & TRUST","Winfield","AL","35594","12/31/2015","2/22/2022","NM","1945 Ushwy 43","PEOPLES BCORP INC","4","0","0","7","1","Marion","","","10/3/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.statebank.net","101008","84","250","91","12","11025","7243","426","503","3804","0","1762","6220","51910","17678","2"
"15651","16029","229342","1202258","STATE BANK & TRUST CO.","Nevada","IA","50201","12/31/2015","2/22/2022","NM","1025 6th St.","AMES NATIONAL CORP","1","0","0","2","0","Story","11180","Ames, IA","2/25/1939","2/25/1939","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.banksbt.com","45067","0","0","0","0","6446","0","280","59","847","1871","10376","15127","10061","0","2718"
"17169","0","485139","2145950","STATE BANK & TRUST COMPANY","Golden Meadow","LA","70357","12/31/2015","2/22/2022","NM","1614 Bayou Dr.","SBT BANCSHARES INC","4","0","0","4","1","Lafourche","26380","Houma-Thibodaux, LA","1/16/1953","1/16/1953","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.sbtcajun.com","22431","0","337","0","0","4134","3114","371","4571","570","0","0","0","5386","3948","0"
"8878","14790","736448","3131893","STATE BANK & TRUST COMPANY","Greenwood","MS","38935","12/31/2015","2/22/2022","NM","916 Hwy. 82 Bypass","STATE B&T EMPLOYEE STK OWNERSHIP PLAN","36","0","1","4","0","Leflore","","","11/1/1898","1/1/1934","5/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","","108293","0","0","383","905","18448","12659","9575","29168","4933","290","1801","5401","24336","394","335"
"2057","0","675659","1122057","STATE BANK & TRUST OF KENMARE","Kenmare","ND","58746","12/31/2015","2/22/2022","NM","4 2nd St Nw","JORGENSON HOLDING CO","2","0","0","2","1","Ward","","","1/1/1925","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.sbtk.com","32533","0","0","0","0","0","0","0","0","2303","1830","15559","8673","3555","613","4132"
"57870","0","3384318","4036324","STATE BANK AND TRUST COMPANY","Macon","GA","31210","12/31/2015","2/22/2022","NM","4219 Forsyth Rd.","STATE BANK FINANCIAL CORP","27","0","0","4","0","Bibb","31420","Macon, GA","10/3/2005","10/3/2005","7/24/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","875798","0","0","0","20292","375746","9368","80320","167078","49252","4038","67719","100399","1586","0","7045"
"10383","12546","2631172","1842935","STATE BANK FINANCIAL","La Crosse","WI","54601","12/31/2015","2/22/2022","SM","401 Main St.","FIRST BCORP INC","7","0","1","2","1","La Crosse","29100","La Crosse-Onalaska, WI-MN","7/26/1858","1/1/1934","4/13/2007","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.statebankfinancial.bank","112057","296","0","37","169","1504","0","7318","2219","718","2449","40303","28316","28328","400","3167"
"1916","12576","411053","1128693","STATE BANK IN EDEN VALLEY","Eden Valley","MN","55329","12/31/2015","2/22/2022","NM","359 State St. N.","EDEN VALLEY BANCSHARES INC","1","0","0","2","1","Meeker","","","1/2/1932","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","8527","0","0","0","0","0","0","0","0","455","259","2528","1428","3857","0","419"
"2945","0","479071","3658729","STATE BANK NORTHWEST","Spokane Valley","WA","99216","12/31/2015","2/22/2022","NM","12902 E. Sprague Ave.","STATE BCORP NORTHWEST","3","0","0","4","1","Spokane","44060","Spokane-Spokane Valley, WA","1/1/1902","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.StateBankNorthwest.com","10893","0","0","0","0","678","0","0","1994","0","250","7578","115","278","0","250"
"1116","10630","271154","1123737","STATE BANK OF ALCESTER","Alcester","SD","57001","12/31/2015","2/22/2022","SM","190 Iowa St","FIRST STATE BANKING CORP","1","0","0","2","1","Union","43580","Sioux City, IA-NE-SD","12/20/1890","1/1/1934","11/26/2008","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","26398","0","0","115","76","513","0","0","0","0","3206","13504","7778","702","504","3206"
"14994","10844","380654","2264020","STATE BANK OF ARCADIA","Arcadia","WI","54612","12/31/2015","2/22/2022","NM","131 W. Main St.","B&E INVESTMENTS STB ARCADIA EMPLOYEE STK OWNERSHIP PLAN&TR","4","0","0","2","1","Trempealeau","","","5/14/1913","1/1/1934","1/13/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","41298","0","0","0","0","0","0","0","0","1125","3903","17343","15501","3426","0","4919"
"1800","0","667832","1208447","STATE BANK OF ARTHUR","Arthur","IL","61911","12/31/2015","2/22/2022","SM","411 S. Vine St.","ARTHUR BANCSHARES CORP","2","0","0","8","0","Moultrie","","","5/11/1910","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","40461","0","0","115","180","872","37","1137","194","667","6735","7696","8701","14127","0","7122"
"1383","0","145750","1134573","STATE BANK OF BELLE PLAINE","Belle Plaine","MN","56011","12/31/2015","2/22/2022","NM","201 W. Main St.","BELLE PLAINE BCORP INC","1","0","0","2","0","Scott","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/11/1882","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","51858","1870","0","969","823","6233","6621","7","2400","1241","0","1423","2444","18696","9131","802"
"17062","15620","272058","1122132","STATE BANK OF BELLINGHAM","Bellingham","MN","56212","12/31/2015","2/22/2022","NM","201 Main Ave","BELLINGHAM CORP THE","1","0","0","2","0","Lac Qui Parle","","","3/9/1942","12/8/1951","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.stbankbhm.com","1370","0","0","0","0","0","0","0","0","100","0","201","0","865","204","100"
"10855","0","439730","1205923","STATE BANK OF BEMENT","Bement","IL","61813","12/31/2015","2/22/2022","NM","180 E. Bodman St.","BEMENT BANCSHARES INC","2","0","0","2","0","Piatt","16580","Champaign-Urbana, IL","1/17/1914","1/1/1934","12/3/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankbement.com","25424","0","0","0","0","1180","0","0","0","871","2262","3512","9060","8539","0","3133"
"9121","0","1014554","1127436","STATE BANK OF BOTTINEAU","Bottineau","ND","58318","12/31/2015","2/22/2022","NM","105 11th St. E.","STATE BK BOTTINEAU HOLDING CO","1","0","0","2","1","Bottineau","","","10/21/1901","1/1/1934","10/15/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.statebankofbottineau.com","6153","33","4","0","0","1861","0","0","0","2529","1226","500","0","0","0","3726"
"25260","0","856944","","STATE BANK OF BROOKS","Corning","IA","50841","12/31/2015","2/22/2022","NM","701 Benton Ave.","","1","0","0","7","0","Adams","","","1/1/1914","6/22/1984","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","6933","0","0","0","0","0","0","0","416","0","1494","2448","1183","1392","0","1494"
"14061","0","225241","2634221","STATE BANK OF BURNETTSVILLE","Burnettsville","IN","47926","12/31/2015","2/22/2022","NM","324 S. Main St.","SBB BANCSHARES INC","2","0","0","8","0","White","","","7/10/1902","3/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","10148","0","0","0","0","1679","1362","0","0","0","0","0","1356","5751","0","0"
"16583","52765","21256","","STATE BANK OF BURRTON","Burrton","KS","67020","12/31/2015","2/22/2022","SM","200 N. Burrton Ave.","","1","0","0","8","0","Harvey","48620","Wichita, KS","5/22/1947","5/22/1947","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.statebankofburrtononline.com","611","22","41","0","0","0","0","0","0","101","101","248","98","0","0","201"
"1556","0","750444","1205101","STATE BANK OF BUSSEY","Bussey","IA","50044","12/31/2015","2/22/2022","NM","402 Merrill St.","TWIN CEDARS BCORP","3","0","0","2","1","Marion","","","3/27/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://WWW.SBBUSSEY.COM","1108","0","0","0","0","0","0","0","0","0","101","501","506","0","0","101"
"15123","0","459448","","STATE BANK OF CAZENOVIA","Cazenovia","WI","53924","12/31/2015","2/22/2022","NM","110 E Main St","","2","0","0","2","0","Richland","","","11/21/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","8448","0","0","0","0","0","0","0","0","1280","310","3445","2678","735","0","1590"
"11311","0","246237","1205923","STATE BANK OF CERRO GORDO","Cerro Gordo","IL","61818","12/31/2015","2/22/2022","NM","101 S. Madison St.","BEMENT BANCSHARES INC","1","0","0","2","0","Piatt","16580","Champaign-Urbana, IL","5/24/1894","1/1/1934","5/6/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankcerrogordo.com","10377","0","1","0","0","1001","0","0","0","0","1036","919","2895","4525","0","1037"
"8197","0","401951","1127173","STATE BANK OF CEYLON","Ceylon","MN","56121","12/31/2015","2/22/2022","NM","104 W. Main St.","CEYLON BCORP INC","1","0","0","2","0","Martin","","","4/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.portage.bank","3430","0","0","0","0","3034","396","0","0","0","0","0","0","0","0","0"
"8858","0","112556","1843688","STATE BANK OF CHANDLER","Chandler","MN","56122","12/31/2015","2/22/2022","NM","Fourth &main","CHANDLER BANCSHARES INC","1","0","0","2","0","Murray","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.statebankofchandler.bank","7117","0","0","0","0","0","0","0","0","947","181","2346","823","2820","0","1128"
"11686","16026","258539","1246403","STATE BANK OF CHERRY","Cherry","IL","61317","12/31/2015","2/22/2022","NM","110 S. Main St.","CHERRY BCORP INC","1","0","0","2","1","Bureau","","","5/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.statebankofcherry.com","33989","2040","5924","0","0","0","4198","671","0","410","1719","2360","4610","12057","0","2109"
"12331","11432","120542","1133820","STATE BANK OF CHILTON","Chilton","WI","53014","12/31/2015","2/22/2022","NM","26 E. Main St.","CALUMET BCORP INC","3","0","0","4","1","Calumet","11540","Appleton, WI","4/19/1891","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.statebankofchilton.com","8606","838","933","0","0","0","0","436","0","2426","1424","2051","308","190","0","1745"
"16479","0","152431","1204618","STATE BANK OF CHRISMAN","Chrisman","IL","61924","12/31/2015","2/22/2022","NM","202 W. Madison Ave.","LONGVIEW CAPITAL CORP","2","0","0","2","0","Edgar","","","8/11/1891","9/6/1946","9/9/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbt.com","16976","0","0","0","0","0","0","0","0","0","5533","11152","291","0","0","5533"
"872","0","333034","3184125","STATE BANK OF COCHRAN","Cochran","GA","31014","12/31/2015","2/22/2022","NM","112 E Beech St.","CENTRAL GEORGIA BANKING CO","4","0","0","4","1","Bleckley","","","1/5/1922","1/1/1934","7/30/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://statebankofcochran.com/","17196","2","1","1","0","0","0","0","0","2000","1001","13000","51","1140","0","3001"
"12444","14423","116358","1128200","STATE BANK OF COLD SPRING","Cold Spring","MN","56320","12/31/2015","2/22/2022","NM","401 Main St.","LINDELL BANCSHARES INC","1","0","0","8","1","Stearns","41060","St. Cloud, MN","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.statebankcoldspring.com","10789","0","0","0","0","0","0","0","0","226","1506","3854","3725","1478","0","1732"
"8323","0","1008450","","STATE BANK OF COLON","Colon","NE","68018","12/31/2015","2/22/2022","NM","102 Spruce St.","","1","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","4/28/1899","1/1/1934","11/17/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","https://www.csb-banking.com","1358","0","0","0","0","0","0","0","0","0","385","500","200","273","0","0"
"15091","9868","525549","2336806","STATE BANK OF CROSS PLAINS","Cross Plains","WI","53528","12/31/2015","2/22/2022","NM","1205 Main St.","S B C P BCORP INC","9","0","0","4","0","Dane","31540","Madison, WI","1/1/1908","1/1/1934","7/5/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.sbcp.bank","141230","1218","8","3","0","12682","8518","5065","21765","8027","3707","16292","20955","27257","15733","5118"
"1401","0","283157","3042841","STATE BANK OF DANVERS","Benson","MN","56215","12/31/2015","2/22/2022","NM","2010 Minnesota Ave","WEST 12 BCORP INC","1","0","0","2","1","Swift","","","7/9/1902","1/1/1934","7/9/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.sbdanvers.com","19705","0","0","0","0","0","0","0","1086","1549","988","8082","6369","1631","0","2537"
"5740","0","45038","1137453","STATE BANK OF DAVIS","Davis","IL","61019","12/31/2015","2/22/2022","NM","100 Rt. 75","FORESIGHT FINANCIAL GROUP INC","1","0","0","4","0","Stephenson","","","7/14/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.statebankofdavis.com","37296","0","572","0","0","1474","4176","408","1612","591","296","1700","2357","23205","905","887"
"15463","0","621357","","STATE BANK OF DE KALB","De Kalb","TX","75559","12/31/2015","2/22/2022","NM","102 S.W. Runnels St.","","4","0","0","4","1","Bowie","45500","Texarkana, TX-AR","2/19/1937","2/20/1937","3/26/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.statebankofdekalb.com","1302","10","34","1","230","317","710","0","0","0","0","0","0","0","0","0"
"10198","13708","283858","1125021","STATE BANK OF DELANO","Delano","MN","55328","12/31/2015","2/22/2022","NM","1300 Babcock Blvd. E.","DELANO STATE AGENCY INC","1","0","0","4","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","13775","0","0","0","0","3188","0","0","0","215","0","1372","2491","6509","0","215"
