cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"27932","566","685779","3207613","RIVERWOOD BANK","Bemidji","MN","56601","12/31/2015","2/22/2022","SA","214 5th St","GREAT RIVER HOLDING CO","11","0","0","4","0","Beltrami","","","1/1/1910","2/9/1938","2/22/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.riverwoodbank.com","281385","281385","261657","0","12920","6807","0","0","","100936","57693","180448","48536","25588","106325","223691","53708","227677","258715","252237","19090","13258","13258","6560","",""
"28314","1350","247476","","ROANOKE RAPIDS SAVINGS BANK, SSB","Roanoke Rapids","NC","27870","12/31/2015","2/22/2022","SB","325 Becker Dr.","","2","0","0","4","0","Halifax","","","1/1/1914","12/19/1950","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.rrsb.com","40443","40443","40360","0","83","0","0","0","","8962","1542","31481","17787","1667","12027","38901","1548","38895","38966","37693","1019","649","649","0","",""
"29485","3533","563774","","ROANOKE VALLEY SAVINGS BANK, SSB","Roanoke Rapids","NC","27870","12/31/2015","2/22/2022","SB","828 Roanoke Ave.","","1","0","0","8","0","Halifax","","","1/1/1929","7/16/1951","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","27264","27264","27261","2","1","0","0","0","","45","45","27219","3315","2890","21014","27219","45","27219","25548","26915","3040","0","0","0","",""
"15442","12212","803265","2155212","ROBERT LEE STATE BANK","Robert Lee","TX","76945","12/31/2015","2/22/2022","NM","621 Austin","ROBERT LEE BANCSHARES INC","1","0","0","7","0","Coke","","","10/23/1936","12/10/1936","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.robertleestatebank.com","40245","40245","31423","436","7388","998","0","0","","16277","11671","23968","346","5977","17645","28574","11671","28574","35019","31581","1125","0","0","0","",""
"39","14095","430036","2526755","ROBERTSON BANKING COMPANY","Demopolis","AL","36732","12/31/2015","2/22/2022","NM","216 N. Walnut Ave.","RBC INC","6","0","0","4","1","Marengo","","","1/1/1870","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.robertsonbanking.com","224887","224887","200625","1","23396","865","0","0","","81004","43873","143883","31228","25657","86998","181014","43872","181015","201825","190877","19640","8442","8442","1514","",""
"16609","0","649632","","ROCHELLE STATE BANK","Rochelle","GA","31079","12/31/2015","2/22/2022","NM","800 Ashley St","","1","0","0","2","0","Wilcox","","","1/1/1934","8/1/1947","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.rochellestatebank.com","26170","26170","22754","0","3416","0","0","0","","11971","2560","14199","1214","1744","11241","23610","2560","23610","25729","20857","1295","0","0","0","",""
"1787","0","679648","1132319","ROCHESTER STATE BANK","Rochester","IL","62563","12/31/2015","2/22/2022","NM","133 N. John St.","ROCHESTER STATE BANKSHARES INC","1","0","0","7","1","Sangamon","44100","Springfield, IL","10/11/1912","1/1/1934","12/17/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","78847","78847","73965","0","4882","0","0","0","","31619","16856","47228","13070","21475","12683","61991","16918","61929","76259","60842","3566","0","0","0","",""
"34245","15892","2506056","","ROCK BRANCH COMMUNITY BANK, INC.","Nitro","WV","25143","12/31/2015","2/22/2022","NM","4650 1st Ave.","","2","0","0","4","0","Putnam","26580","Huntington-Ashland, WV-KY-OH","10/21/1996","10/21/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","66827","66827","53269","0","6418","7139","0","0","","13972","12512","52854","2288","13528","37038","54314","11597","55230","51157","60640","2341","9954","9953","0","",""
"33542","0","1914421","2270825","ROCK CANYON BANK","Provo","UT","84604","12/31/2015","2/22/2022","NM","215 W 2230 N","COMMUNITY BCORP","5","0","0","4","0","Utah","39340","Provo-Orem, UT","12/9/1991","12/9/1991","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.rockcanyonbank.com","254732","254732","219318","0","2654","32760","0","0","","92135","83521","162597","73346","15338","73913","171211","83521","171211","214511","156568","3236","15331","15331","23142","",""
"57927","0","3303917","2125813","ROCKFORD BANK AND TRUST COMPANY","Rockford","IL","61107","12/31/2015","2/22/2022","SM","4571 Guilford Rd.","QCR HOLDINGS INC","2","0","0","4","0","Winnebago","40420","Rockford, IL","1/3/2005","1/3/2005","5/13/2013","Stock","0","1","FED","DIF","Chicago","KANSAS CITY","Princeton","Chicago","Central","Central","0","1","","272354","272354","208356","6","28469","35523","0","0","","26986","19016","245368","73818","84633","86917","253338","64292","208062","221394","198340","5361","41512","41512","20523","",""
"28369","1454","95677","","ROCKLAND SAVINGS BANK, FSB","Rockland","ME","4841","12/31/2015","2/22/2022","SA","582 Main St.","","2","0","0","5","0","Knox","","","1/1/1888","4/14/1954","3/26/2014","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.rocklandsavingsbank.com","67035","67035","67034","0","0","0","0","0","","8260","8260","58774","9711","11502","37561","58774","3838","63197","61888","65423","6020","0","0","0","",""
"9712","12084","613008","1136803","ROCKLAND TRUST COMPANY","Rockland","MA","2370","12/31/2015","2/22/2022","NM","288 Union St.","INDEPENDENT BANK CORP","86","0","0","4","0","Plymouth","14460","Boston-Cambridge-Newton, MA-NH","9/10/1907","1/1/1934","2/21/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","0","http://www.rocklandtrust.com","6026945","6026945","5492507","0","529733","4705","0","0","","1224043","659263","4802902","3314687","812063","676152","5367682","1857383","4169562","5912574","4352562","142479","46287","45287","0","",""
"32745","12850","1439456","2020824","ROCKWOOD BANK","Eureka","MO","63025","12/31/2015","2/22/2022","NM","219 Thresher Dr.","ROCKWOOD BANCSHARES INC","4","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","2/5/1990","2/5/1990","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","210706","210706","208391","0","2315","0","0","0","","66177","54859","144529","76476","19879","48174","155847","54859","155847","207601","193097","15318","0","0","0","",""
"24334","9491","24453","4365529","ROCKY MOUNTAIN BANK","Jackson","WY","83001","12/31/2015","2/22/2022","SM","890 W. Broadway","TETON FINANCIAL SERVICES LLC","3","0","0","4","1","Teton","","","2/24/1983","2/24/1983","1/26/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","","198465","198465","188712","0","9255","498","0","0","","110139","95010","88326","46690","8083","33555","103455","74454","124011","178062","120809","1928","14382","14382","743","",""
"20310","13461","663058","1206546","ROCKY MOUNTAIN BANK","Billings","MT","59102","12/31/2015","2/22/2022","NM","2615 King Ave. W.","HEARTLAND FINANCIAL USA INC","10","0","0","4","0","Yellowstone","13740","Billings, MT","10/19/1970","11/25/1970","12/13/2011","Stock","0","1","FDIC","DIF","San Francisco","KANSAS CITY","Billings","Minneapolis","Western","West","0","0","http://www.rmbank.com","417426","417426","406940","7","9706","773","0","0","","17815","13930","399611","277279","33859","88473","403496","103036","314390","389540","339194","14970","9304","9304","0","",""
"3019","11685","249658","1067233","ROCKY MOUNTAIN BANK & TRUST","Florence","CO","81226","12/31/2015","2/22/2022","NM","101 E. Main St.","FIRST FLO CORP","2","0","0","4","0","Fremont","","","5/31/1900","1/1/1934","10/9/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.rmbt.com","59668","59668","45454","0","5673","8542","0","0","","20400","13979","39269","20868","4839","13562","45690","13979","45689","58401","54132","881","0","0","8542","",""
"9120","0","1012457","","ROLETTE STATE BANK","Rolette","ND","58366","12/31/2015","2/22/2022","NM","209 Main St.","","1","0","0","2","1","Rolette","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.rolettestatebank.com","35183","35183","31786","0","3397","0","0","0","","14964","7098","20219","0","6958","13261","28085","7098","28085","28228","29727","454","3000","3000","0","",""
"15575","15859","533740","1969485","ROLFE STATE BANK","Rolfe","IA","50581","12/31/2015","2/22/2022","NM","316 Garfield","DIXON BANCSHARES INC","2","0","0","2","1","Pocahontas","","","9/24/1934","1/19/1938","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","37337","37337","36176","0","1161","0","0","0","","14128","9159","23209","8499","4284","10426","28178","9159","28178","37337","35777","3189","0","0","0","",""
"15334","11869","882242","1202838","ROLLING HILLS BANK & TRUST","Atlantic","IA","50022","12/31/2015","2/22/2022","SM","1307 E. 7th St.","ANITA BCORP","12","0","1","2","0","Cass","","","7/1/1876","1/13/1936","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.rollinghillsbank.com","200713","200713","179327","0","20821","565","0","0","","105999","65240","94714","12906","48517","33291","135473","65240","135473","199786","166995","5045","0","0","0","",""
"17797","7794","837608","4299147","ROLLSTONE BANK & TRUST","Fitchburg","MA","1420","12/31/2015","2/22/2022","SA","780 Main St.","ROLLSTONE BCORP MHC","7","0","0","4","0","Worcester","49340","Worcester, MA-CT","2/12/1846","8/29/1957","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.rollstonebank.com","374888","374888","372388","0","2500","0","0","0","","27330","19382","347558","29643","140254","177661","355506","76071","298817","308309","333107","16088","54864","54864","39266","",""
"15969","12781","425108","","RONDOUT SAVINGS BANK","Kingston","NY","12401","12/31/2015","2/22/2022","SB","300 Broadway","","5","0","0","4","0","Ulster","28740","Kingston, NY","3/24/1868","7/1/1943","4/2/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.rondoutbank.com","275442","275442","275442","0","0","0","0","0","","78588","42919","196854","26132","62875","107847","232523","42919","232523","239204","230958","15371","26819","0","0","",""
"1098","0","309851","1126484","ROOT RIVER STATE BANK","Chatfield","MN","55923","12/31/2015","2/22/2022","SM","18 3rd St, S. E.","JOHNSON BANCSHARES INC","1","0","0","2","0","Fillmore","40340","Rochester, MN","11/25/1856","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.rrsbchatfield.com","61218","61218","54882","0","6336","0","0","0","","26684","5223","34534","10842","4584","19109","55995","5232","55986","59724","53927","3194","0","0","0","",""
"13881","10883","190451","1066441","ROSE HILL BANK","Rose Hill","KS","67133","12/31/2015","2/22/2022","SM","107 N Rose Hill Rd","AMERICAN STATE BANCSHARES INC","7","0","0","4","0","Butler","48620","Wichita, KS","5/17/1906","2/12/1934","8/10/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","294469","294469","275985","0","17187","1297","0","0","","101645","41767","192824","65124","20363","107338","252702","41767","252701","263981","260064","19048","18703","18703","0","",""
"29613","3758","86675","","ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION","Nottingham","MD","21236","12/31/2015","2/22/2022","SA","9616 Belair Rd.","","9","0","0","4","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","1/1/1908","3/28/1936","7/3/2013","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.rosedalefederal.com","604939","604939","604939","0","0","0","0","0","","29402","6899","575537","37801","296689","241047","598040","9026","595913","589231","584850","57251","0","0","0","",""
"28567","1861","324274","4399177","ROSELLE SAVINGS BANK","Roselle","NJ","7203","12/31/2015","2/22/2022","SB","235 Chestnut St","RSB BCORP MHC","4","0","0","5","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1889","7/12/1937","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","305187","305187","305024","0","163","0","0","0","","21802","1199","283385","12944","53878","216563","303988","1199","303988","294206","300321","47611","0","0","0","",""
"19358","0","665865","2684721","ROUND TOP STATE BANK","Round Top","TX","78954","12/31/2015","2/22/2022","NM","301 N. Washington St","ROUND TOP BANCSHARES INC","6","0","0","8","0","Fayette","","","1/1/1912","1/21/1965","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.roundtopstatebank.com","439300","439300","418197","0","21103","0","0","0","","130294","103777","309006","72648","37306","199052","335523","103777","335523","408673","363882","21179","0","0","0","",""
"5271","9662","836852","1142989","ROUNDBANK","Waseca","MN","56093","12/31/2015","2/22/2022","NM","200 N.E. 2nd St.","WASECA BANCSHARES INC","4","0","0","4","1","Waseca","","","11/15/1881","1/1/1934","7/23/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","223781","223781","211487","0","12294","0","0","0","","25065","11771","198716","56877","80047","61792","212010","11771","212010","200462","191953","6298","11464","6618","0","",""
"9102","0","297547","1201701","ROWLEY SAVINGS BANK","Rowley","IA","52329","12/31/2015","2/22/2022","NM","114 Ely St.","SHIELDS AGENCY INC","1","0","0","7","1","Buchanan","","","1/1/1914","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","15783","15783","15096","1","686","0","0","0","","7671","2420","8112","468","4905","2739","13363","2420","13363","15783","14480","1256","0","0","0","",""
"28471","1655","472979","","ROXBORO SAVINGS BANK, SSB","Roxboro","NC","27573","12/31/2015","2/22/2022","SB","313 S. Main St.","","2","0","0","8","0","Person","20500","Durham-Chapel Hill, NC","1/1/1923","8/13/1953","3/31/2006","Non-Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","WWW.ROXBOROSAVINGS.COM","150912","150912","150912","0","0","0","0","0","","28690","13218","122222","36951","13527","71744","137694","13218","137694","143356","134439","20800","0","0","0","",""
"18074","12585","472652","1067064","ROXBURY BANK","Roxbury","KS","67476","12/31/2015","2/22/2022","NM","102 N Main St","ROXBURY BANCSHARES INC","1","0","0","2","1","Mcpherson","","","10/12/1908","9/3/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","12345","12345","11338","0","1007","0","0","0","","4334","3232","8011","3086","1209","3715","9113","3232","9113","12345","10580","316","0","0","0","",""
"13454","12530","532042","1491904","ROYAL BANK","Elroy","WI","53929","12/31/2015","2/22/2022","NM","202 Main St.","ROYAL BANCSHARES INC","16","0","0","2","0","Juneau","","","4/30/1932","1/1/1934","5/15/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.royalbank-usa.com","301666","301666","284256","0","17410","0","0","0","","107893","72696","193773","54765","46651","92357","228970","73920","227746","293939","274793","27278","0","0","0","",""
"18962","11930","471217","2324429","ROYAL BANK AMERICA","Narberth","PA","19072","12/31/2015","2/22/2022","NM","732 Montgomery Ave.","ROYAL BANCSHARES OF PA INC","13","0","1","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","12/5/1963","12/5/1963","12/9/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","588864","588864","588724","3","137","0","0","0","","51619","48505","537245","275691","53833","207721","540359","94501","494363","533598","535016","32317","38450","38450","0","",""
"19512","0","501459","1096372","ROYAL BANKS OF MISSOURI","University City","MO","63130","12/31/2015","2/22/2022","NM","8021 Olive Blvd.","ROYAL BANCSHARES INC","8","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","11/8/1965","11/8/1965","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.royalbanksofmo.com","347991","347991","288992","0","34921","24078","0","0","","32536","14008","315455","40790","153301","121364","333983","56326","291665","303715","254669","5457","4044","4044","42138","",""
