cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"1779","0","98351","1051689","THE CITIZENS STATE BANK OF OURAY","Ouray","CO","81427","12/31/2015","2/22/2022","NM","600 Main St.","HARRY A LOWE AGENCY INC THE","4","0","0","7","0","Ouray","","","8/20/1913","1/1/1934","5/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.csbcolorado.com","45774","44823","0","44823","951","0","0","0","0","0","0","0","0","0","","","","","12564","0","0","0","0","0","0","0","0","0","0","951","44823","45775","0","0","0","0","0"
"884","0","960533","1245581","THE CITIZENS STATE BANK OF TAYLOR COUNTY","Reynolds","GA","31076","12/31/2015","2/22/2022","NM","36 Martin Luther King Dr.","GEORGIA COMMUNITY BCORP INC","2","0","0","8","1","Taylor","","","9/8/1922","1/1/1934","3/22/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","13820","4371","0","4371","9449","0","0","0","0","0","0","0","0","0","","","","","11463","2602","1047","1047","0","583","583","0","972","972","0","0","13820","13820","0","0","0","0","0"
"11463","0","385547","","THE CITIZENS-FARMERS BANK OF COLE CAMP","Cole Camp","MO","65325","12/31/2015","2/22/2022","SM","121 E. Main St.","","2","0","0","2","0","Benton","","","3/29/1929","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.citizensfarmersbank.com","26028","3752","0","3752","22274","2","0","2","0","0","0","0","0","0","","","","","15422","15","13","13","0","0","0","0","2","2","0","17724","8304","26028","0","0","0","0","0"
"4132","12091","294751","4208961","THE CITY NATIONAL BANK AND TRUST COMPANY OF LAWTON, OKLAHOMA","Lawton","OK","73502","12/31/2015","2/22/2022","N","500-600 D Ave.","JRMB II INC","39","0","1","4","1","Comanche","30020","Lawton, OK","3/23/1901","1/1/1934","6/17/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.cnb1901.com","49755","20401","0","20401","28757","597","597","0","0","0","0","0","0","0","","","","","7130","20998","13741","13741","0","7257","6660","597","0","0","0","2696","47059","49755","0","0","0","0","0"
"3144","0","799854","2215451","THE CITY NATIONAL BANK OF COLORADO CITY","Colorado City","TX","79512","12/31/2015","2/22/2022","N","228 Elm St.","CITY NATIONAL BANCSHARES INC","1","0","0","2","1","Mitchell","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.cnbccity.com","63670","48875","2000","46875","8354","6441","0","0","0","0","6441","0","0","0","","","","","21918","46536","46536","46536","0","0","0","0","0","0","0","0","63670","63670","0","0","0","0","0"
"3814","13107","298245","1129672","THE CITY NATIONAL BANK OF METROPOLIS","Metropolis","IL","62960","12/31/2015","2/22/2022","N","423 Ferry St.","CITY NATIONAL BANKCORP INC","2","0","0","8","0","Massac","","","7/1/1908","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.cnb-metropolis.com","198453","123280","0","123280","75173","0","0","0","0","0","0","0","0","0","","","","","64009","87349","52237","52237","0","11784","11784","0","23328","12995","10333","0","198453","198453","0","0","164","0","0"
"5518","0","714165","1110205","THE CITY NATIONAL BANK OF SAN SABA","San Saba","TX","76877","12/31/2015","2/22/2022","N","209 E. Brown St.","CNB NATIONAL FINANCIAL CORP","1","0","0","2","1","San Saba","","","1/1/1883","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cnbss.com","35510","18376","0","18376","17134","0","0","0","0","0","0","0","0","0","","","","","9930","9401","9401","9401","0","0","0","0","0","0","0","17134","18376","35509","0","0","0","0","0"
"5544","0","596062","1131666","THE CITY NATIONAL BANK OF SULPHUR SPRINGS","Sulphur Springs","TX","75482","12/31/2015","2/22/2022","N","201 Connally St.","SULPHUR SPRINGS BANCSHARES INC","8","0","0","4","1","Hopkins","","","1/1/1889","1/1/1934","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankatcnb.bank","73265","43549","3082","40467","29716","0","0","0","0","0","0","0","0","0","","","","","9234","28243","11989","11989","0","16254","16254","0","0","0","0","495","72770","73265","0","0","0","0","0"
"5548","9965","181963","1109825","THE CITY NATIONAL BANK OF TAYLOR","Taylor","TX","76574","12/31/2015","2/22/2022","N","116 W. 3rd St.","CNB FINANCIAL CORP INC","1","0","0","5","1","Williamson","12420","Austin-Round Rock, TX","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.cnbt.bank","68782","44355","0","44355","24427","0","0","0","0","0","0","0","0","0","","","","","13779","38570","28002","28002","0","10568","10568","0","0","0","0","0","68782","68782","0","0","0","0","0"
"17607","0","738657","1023145","THE CITY STATE BANK","Fort Scott","KS","66701","12/31/2015","2/22/2022","NM","1012 Hwy. 69","CITY BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1920","5/24/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","https://www.citysb.com","8060","1667","0","1667","6393","0","0","0","0","0","0","0","0","0","","","","","1073","0","0","0","0","0","0","0","0","0","0","6403","1657","8060","200","201","0","0","0"
"15826","0","452739","2662596","THE CLAXTON BANK","Claxton","GA","30417","12/31/2015","2/22/2022","NM","121 W Main St","SOUTHERN BANKSHARES INC","3","0","0","4","1","Evans","","","2/24/1941","6/14/1941","8/12/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.theclaxtonbank.com","29127","16968","0","16968","6899","5260","2342","0","0","0","2918","0","0","0","","","","","18306","16087","10800","10800","0","5287","2945","2342","0","0","0","2724","26403","29127","1000","962","0","0","0"
"10845","0","623548","2576415","THE CLAY CITY BANKING CO.","Clay City","IL","62824","12/31/2015","2/22/2022","NM","331 S. Main St.","CLAY CITY BANK SHARES INC","4","0","0","2","0","Clay","","","7/5/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.claycitybanking.bank","13145","3395","0","3395","7946","1804","1804","0","0","0","0","0","0","0","","","","","7704","5199","1251","1251","0","3948","2144","1804","0","0","0","0","13145","13145","0","0","0","0","0"
"12201","16145","12142","1913684","THE CLEVELAND STATE BANK","Cleveland","MS","38732","12/31/2015","2/22/2022","NM","110 Commerce Ave.","CLEVELAND STATE BCORP INC","5","0","0","4","0","Bolivar","","","2/8/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.clevelandstatebank.com","77136","49585","0","49585","27551","0","0","0","0","0","0","0","0","0","","","","","15651","29765","28987","28987","0","778","778","0","0","0","0","727","76409","77136","4999","4956","0","0","0"
"4439","13625","773443","1234491","THE CLINTON NATIONAL BANK","Clinton","IA","52732","12/31/2015","2/22/2022","N","235 6th Ave, S.","W J YOUNG&CO","9","0","0","8","1","Clinton","","","5/1/1865","1/1/1934","2/23/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.clintonnational.com","158067","115582","38590","76992","42485","0","0","0","0","0","0","0","0","0","","","","","49561","5953","5798","5798","0","155","155","0","0","0","0","0","158067","158067","0","0","0","0","0"
"1141","0","285151","","THE COLORADO BANK AND TRUST COMPANY OF LA JUNTA","La Junta","CO","81050","12/31/2015","2/22/2022","SM","301 Colorado Ave.","","2","0","0","8","0","Otero","","","1/1/1907","1/1/1934","12/31/2008","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","wwww.colobank.com","35445","35445","981","34464","0","0","0","0","0","0","0","0","0","0","","","","","20060","0","0","0","0","0","0","0","0","0","0","0","35445","35444","0","0","0","0","0"
"27244","9634","1189993","1117129","THE COLUMBIA BANK","Columbia","MD","21046","12/31/2015","2/22/2022","NM","7168 Columbia Gateway Dr.","FULTON FINANCIAL CORP","32","0","0","4","0","Howard","12580","Baltimore-Columbia-Towson, MD","5/12/1988","5/12/1988","5/4/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","0","","455643","433276","0","433276","5551","16816","0","0","2922","0","13894","0","0","0","","","","","156870","433276","290613","290613","0","142663","142663","0","0","0","0","0","455643","455642","0","0","3871","3871","3871"
"3145","0","949556","2973238","THE COMANCHE NATIONAL BANK","Comanche","TX","76442","12/31/2015","2/22/2022","N","100 E. Central St.","COMANCHE NATIONAL CORP","7","0","0","2","0","Comanche","","","1/1/1889","1/1/1934","2/29/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","189530","136483","0","136483","53047","0","0","0","0","0","0","0","0","0","","","","","85200","136483","128936","128936","0","7547","7547","0","0","0","0","609","188921","189529","0","0","0","0","0"
"58279","0","3433047","4721620","THE COMMERCE BANK","Evansville","IN","47708","12/31/2015","2/22/2022","NM","20 N.W. 4th St.","FIRST LIGHT BCORP","1","0","0","4","0","Vanderburgh","21780","Evansville, IN-KY","5/30/2006","5/30/2006","5/20/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","2186","2186","0","2186","0","0","0","0","0","0","0","0","0","0","","","","","2186","2186","2186","2186","0","0","0","0","0","0","0","0","2186","2186","0","0","0","0","0"
"9139","13066","189129","1967865","THE COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO","Millersburg","OH","44654","12/31/2015","2/22/2022","SM","91 N Clay St","CSB BCORP INC","16","0","0","4","0","Holmes","","","1/1/1879","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.csb1.com","161725","116116","1000","115116","25301","20308","104","0","1392","0","18812","0","0","0","","","","","94074","81516","16842","16842","0","62702","62598","104","1972","1972","0","33819","127906","161725","12081","12142","0","0","0"
"14642","0","349129","1248742","THE COMMERCIAL BANK","Honea Path","SC","29654","12/31/2015","2/22/2022","NM","4 Church St.","COMMERCIAL BANK SHARES INC","6","0","0","7","1","Anderson","24860","Greenville-Anderson-Mauldin, SC","5/14/1934","8/7/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.thecommercialbanksc.com","88503","65331","0","65331","21434","1738","0","0","0","0","1738","0","0","0","","","","","5253","29175","19800","19800","0","9375","9375","0","0","0","0","234","88269","88503","4477","4467","0","0","0"
"19595","0","491653","1104624","THE COMMERCIAL BANK","Mason","TX","76856","12/31/2015","2/22/2022","NM","100 Moody St.","COMMERCIAL CO INC","1","0","0","2","0","Mason","","","4/4/1966","5/26/1966","6/17/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.tcbmason.com","12255","2750","1485","1265","9505","0","0","0","0","0","0","0","0","0","","","","","3710","0","0","0","0","0","0","0","0","0","0","500","11755","12256","0","0","0","0","0"
"175","0","469737","1417418","THE COMMERCIAL BANK","Crawford","GA","30630","12/31/2015","2/22/2022","NM","102 N. Church St.","TCB BANCSHARES INC","3","0","0","4","1","Oglethorpe","12020","Athens-Clarke County, GA","9/5/1924","1/1/1934","5/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://thecommercialbank.net","32576","18906","0","18906","13670","0","0","0","0","0","0","0","0","0","","","","","26400","15325","15131","15131","0","194","194","0","0","0","0","0","32576","32576","495","495","0","0","0"
"9356","11466","700430","1086739","THE COMMERCIAL BANK","De Kalb","MS","39328","12/31/2015","2/22/2022","NM","175 Hopper Ave.","COMMERCIAL CAPITAL CORP","5","0","0","4","0","Kemper","","","12/1/1914","1/1/1934","12/31/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.commercialbankms.com","31509","17472","0","17472","11097","2940","138","0","0","926","1876","0","0","0","","","","","13289","10417","3377","3377","0","1180","1042","138","5860","4846","1014","0","31509","30581","0","0","0","0","0"
"10137","9476","812614","1071810","THE COMMERCIAL BANK OF GRAYSON","Grayson","KY","41143","12/31/2015","2/22/2022","NM","208 E. Main St.","COMMERCIAL GRAYSON BANCSHARES","3","0","0","8","0","Carter","26580","Huntington-Ashland, WV-KY-OH","1/1/1891","1/1/1934","5/3/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","cbgrayson.com","86585","45723","20090","25633","24953","15909","0","0","0","0","15909","0","0","0","","","","","16483","2992","0","0","0","0","0","0","2992","2992","0","24953","61632","86585","0","0","0","0","0"
"17975","0","522034","2581718","THE COMMERCIAL BANK OF OZARK","Ozark","AL","36360","12/31/2015","2/22/2022","NM","208 S. Merrick Ave.","COMMERCIAL BANCSHARES OZARK","2","0","0","8","1","Dale","","","4/2/1959","4/2/1959","3/20/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.cbozark.com","33010","25152","0","25152","7858","0","0","0","0","0","0","0","0","0","","","","","11227","16561","16203","16203","0","358","358","0","0","0","0","0","33010","33012","0","0","0","0","0"
"3110","0","42354","1103207","THE COMMERCIAL NATIONAL BANK OF BRADY","Brady","TX","76825","12/31/2015","2/22/2022","N","105 E. 2nd St.","COMMERCIAL NATIONAL CORP","2","0","0","8","1","Mcculloch","","","3/11/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://cnbbrady.com","74954","56511","0","56511","18443","0","0","0","0","0","0","0","0","0","","","","","29461","37059","37059","37059","0","0","0","0","0","0","0","0","74954","74954","0","0","0","0","0"
"2291","13326","533928","2300012","THE COMMERCIAL SAVINGS BANK","Upper Sandusky","OH","43351","12/31/2015","2/22/2022","NM","118 S. Sandusky Ave.","COMMERCIAL BANCSHARES INC","7","0","0","4","0","Wyandot","","","6/8/1920","1/1/1934","12/20/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","9376","4478","0","4478","4898","0","0","0","0","0","0","0","0","0","","","","","7999","1961","1961","1961","0","0","0","0","0","0","0","666","8710","9376","0","0","0","0","0"
"58517","0","3479018","3554988","THE COMMUNITY BANK","Bridgeport","TX","76426","12/31/2015","2/22/2022","NM","507 U S Hwy 380","COMMUNITY BANCSHARES INC","1","0","0","4","0","Wise","19100","Dallas-Fort Worth-Arlington, TX","6/6/2007","6/6/2007","10/7/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.onlinewithtcb.com","9008","8682","0","8682","326","0","0","0","0","0","0","0","0","0","","","","","0","8682","5366","5366","0","3001","3001","0","315","315","0","0","9008","9009","0","0","0","0","0"
"5981","13010","729011","1249682","THE COMMUNITY BANK","Zanesville","OH","43701","12/31/2015","2/22/2022","NM","113 N. 5th St.","COMMUNITYBANC INC","10","0","0","4","0","Muskingum","","","7/28/1902","1/1/1934","7/31/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thecombank.com","94531","74607","104","74503","19924","0","0","0","0","0","0","0","0","0","","","","","83050","0","0","0","0","0","0","0","0","0","0","84203","10328","94531","66633","68219","0","0","0"
"34666","52580","2621940","2621913","THE COMMUNITY BANK","Liberal","KS","67901","12/31/2015","2/22/2022","NM","2320 N. Kansas Ave.","LIGHT BANCSHARES CORP","2","0","0","4","0","Seward","","","4/6/1998","4/6/1998","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.communitybankliberal.com","34771","14516","0","14516","20255","0","0","0","0","0","0","0","0","0","","","","","12626","889","0","0","0","889","889","0","0","0","0","0","34771","34771","0","0","0","0","0"
"20279","13947","706254","1060243","THE COMMUNITY STATE BANK","Poteau","OK","74953","12/31/2015","2/22/2022","SM","1409 N. Broadway","FIRST POTEAU CORP","5","0","0","2","1","Le Flore","","","10/19/1970","10/19/1970","6/17/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.thecommunitysb.com","34284","10311","0","10311","23973","0","0","0","0","0","0","0","0","0","","","","","6237","7129","4298","4298","0","2831","2831","0","0","0","0","0","34284","34284","0","0","0","0","0"
"12591","0","72258","1059975","THE CONVERSE COUNTY BANK","Douglas","WY","82633","12/31/2015","2/22/2022","NM","332 Walnut St.","CONVERSE COUNTY CAPITAL CORP","1","0","0","5","1","Converse","","","1/1/1918","1/1/1934","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.conversecountybank.com","344966","309321","0","309321","35645","0","0","0","0","0","0","0","0","0","","","","","171863","309321","309321","309321","0","0","0","0","0","0","0","0","344966","344966","0","0","0","0","0"
"2102","0","631422","1134108","THE CONWAY NATIONAL BANK","Conway","SC","29526","12/31/2015","2/22/2022","N","1400 3rd Ave.","CNB CORP","15","0","0","9","0","Horry","34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","1/1/1914","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.conwaynationalbank.com","506254","461210","0","461210","43841","0","0","0","0","0","0","0","1203","1203","","","","","206025","19088","19088","19088","0","0","0","0","0","0","0","151269","354985","505051","0","0","0","0","0"
