cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"31329","6753","966973","","WEST PLAINS SAVINGS AND LOAN ASSOCIATION","West Plains","MO","65775","12/31/2010","11/15/2020","SA","417 W. Broadway St.","","1","0","0","5","0","Howell","","","1/1/1919","1/28/1963","2/27/2008","Non-Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.westplainssavingsandloan.com","261","0","0","261","0","0","0","0","1482","1331","151","0","0","0","0","0","1","0","0","1","0","0","0","0","32","30","2","0","0","0","0","0"
"12166","9772","79042","1119404","WEST POINT BANK","Radcliff","KY","40160","12/31/2010","11/15/2020","NM","600 W. Lincoln Trail Blvd.","FIRST BRECKINRIDGE BANCSHARES","5","0","0","5","0","Hardin","21060","Elizabethtown-Fort Knox, KY","7/1/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.westpointbank.com","4216","733","1263","2220","1236","160","277","799","1131","482","285","364","3066","3004","62","0","40","24","10","6","9","4","2","3","20","17","2","1","975","974","1","0"
"34162","14672","2371816","2371807","WEST POINTE BANK","Oshkosh","WI","54901","12/31/2010","11/15/2020","NM","1750 Witzel Ave.","WEST POINTE BANCSHARES INC","1","0","0","4","0","Winnebago","36780","Oshkosh-Neenah, WI","4/22/1996","4/22/1996","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.westptebank.com","58703","15236","13521","29946","22749","3913","6231","12605","0","0","0","0","0","0","0","0","425","279","87","59","186","118","39","29","0","0","0","0","0","0","0","0"
"14929","11332","832546","1206667","WEST SHORE BANK","Ludington","MI","49431","12/31/2010","11/15/2020","NM","201 W. Loomis St.","WEST SHORE BANK CORP","8","0","0","8","0","Mason","","","7/25/1898","10/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.westshorebank.com","45444","5032","13626","26786","8808","3324","2743","2741","993","102","216","675","245","181","64","0","312","129","105","78","182","143","28","11","9","5","2","2","8","7","1","0"
"18915","0","827953","1107700","WEST SIDE BANK AND TRUST","Fort Worth","TX","76102","12/31/2010","11/15/2020","NM","1501 Summit Ave.","FIRST GRAHAM BCORP INC","1","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","10/18/1963","10/18/1963","9/17/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","14298","117","746","13435","5568","221","1453","3894","203","48","155","0","0","0","0","0","33","2","5","26","47","18","16","13","2","1","1","0","0","0","0","0"
"18509","0","375034","1245705","WEST SUBURBAN BANK","Lombard","IL","60148","12/31/2010","11/15/2020","NM","701-711 S. Westmore Ave.","WEST SUBURBAN BCORP INC","42","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/27/1962","4/27/1962","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.westsuburbanbank.com","120118","4045","18541","97532","126882","29163","27153","70566","0","0","0","0","0","0","0","0","457","152","107","198","6091","5781","166","144","0","0","0","0","0","0","0","0"
"22957","0","237066","1109834","WEST TEXAS NATIONAL BANK","Midland","TX","79705","12/31/2010","11/15/2020","N","#6 Desta Dr.","FIRST WEST TX BANCSHARES INC","11","0","0","4","1","Midland","33260","Midland, TX","9/24/1979","9/24/1979","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","https://www.wtnb.com","15645","1729","4775","9141","23054","4493","7196","11365","5870","714","2267","2889","8228","1816","2646","3766","109","52","35","22","350","222","86","42","51","20","20","11","123","77","28","18"
"15466","0","167864","1107997","WEST TEXAS STATE BANK","Odessa","TX","79764","12/31/2010","11/15/2020","NM","1501 W. University Blvd.","WEST TEXAS BANCSHARES INC","7","0","0","4","1","Ector","36220","Odessa, TX","3/3/1937","3/3/1937","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","8134","571","1809","5754","51450","10203","13879","27368","1113","0","740","373","911","275","286","350","51","16","18","17","587","377","122","88","7","0","5","2","11","7","3","1"
"16866","0","406666","2692548","WEST TEXAS STATE BANK","Snyder","TX","79549","12/31/2010","11/15/2020","NM","1901 26th St.","WTSB BCORP INC","3","0","0","4","1","Scurry","","","1/14/1950","1/14/1950","12/7/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.ebanktexas.com","8129","1186","461","6482","11134","1867","1041","8226","3695","1052","1811","832","8605","2741","3525","2339","55","38","5","12","95","63","9","23","51","31","17","3","190","152","30","8"
"28151","1001","857576","","WEST TOWN SAVINGS BANK","Cicero","IL","60804","12/31/2010","11/15/2020","SB","4852 W. 30th St.","","2","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1922","3/26/1951","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.westtownbank.com","7176","12","1133","6031","703","175","378","150","32","32","0","0","244","70","0","174","19","1","6","12","10","5","4","1","1","1","0","0","2","1","0","1"
"2452","0","22730","3068289","WEST UNION BANK","West Union","WV","26456","12/31/2010","11/15/2020","NM","105 E. Main St.","TRI-COUNTY BCORP INC","5","0","0","4","0","Doddridge","","","4/1/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.westunionbank.com","12273","1954","3944","6375","7610","1555","1466","4589","61","3","58","0","0","0","0","0","111","62","32","17","101","68","16","17","2","1","1","0","0","0","0","0"
"58426","0","3480069","3480050","WEST VALLEY NATIONAL BANK","Avondale","AZ","85323","12/31/2010","11/15/2020","N","12725 W. Indian School Rd, #","WEST VALLEY BCORP INC","2","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","12/22/2006","12/22/2006","1/3/2007","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.wvnb.net","7024","217","1118","5689","3469","477","1352","1640","0","0","0","0","0","0","0","0","23","4","6","13","44","24","12","8","0","0","0","0","0","0","0","0"
"27760","234","842376","2140115","WEST VIEW SAVINGS BANK","Pittsburgh","PA","15237","12/31/2010","11/15/2020","SB","9001 Perry Hwy.","WVS FINANCIAL CORP","6","0","0","7","0","Allegheny","38300","Pittsburgh, PA","1/1/1908","8/20/1941","10/15/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.wvsbank.com","6497","440","1608","4449","80","80","0","0","0","0","0","0","0","0","0","0","34","11","11","12","7","7","0","0","0","0","0","0","0","0","0","0"
"3430","0","697763","1025541","WESTAMERICA BANK","San Rafael","CA","94901","12/31/2010","11/15/2020","NM","1108 5th Ave.","WESTAMERICA BCORP","100","0","0","4","0","Marin","41860","San Francisco-Oakland-Hayward, CA","2/24/1884","1/1/1934","8/20/2010","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","www.westamerica.com","464929","9761","91729","363439","241118","51935","63003","126180","16854","1086","7054","8714","18748","2592","5850","10306","1532","176","576","780","2821","1825","574","422","89","17","46","26","185","81","57","47"
"58417","0","3447893","","WESTBOUND BANK","Katy","TX","77494","12/31/2010","11/15/2020","NM","655 W. Grand Pkwy. S.","","3","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/8/2007","1/8/2007","11/14/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","14500","269","1562","12669","15329","2336","4626","8367","0","0","0","0","1","1","0","0","51","8","11","32","153","81","44","28","0","0","0","0","1","1","0","0"
"28400","17893","524971","","WESTBURY BANK","West Bend","WI","53095","12/31/2010","11/15/2020","SA","200 S. Main St.","","17","0","0","4","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1926","3/23/1939","6/8/2010","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.westburybankwi.com","78937","4750","14138","60049","50153","10416","12476","27261","0","0","0","0","0","0","0","0","307","90","101","116","516","352","94","70","0","0","0","0","0","0","0","0"
"57512","0","3138146","2349815","WESTERN ALLIANCE BANK","Phoenix","AZ","85004","12/31/2010","11/15/2020","NM","One E. Wasington St. Suite","WESTERN ALLIANCE BCORP","16","0","1","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","2/3/2003","2/3/2003","12/31/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","http://www.westernalliancebank.com","170145","1698","19130","149317","81476","11654","21457","48365","839","0","461","378","1181","199","637","345","466","34","117","315","615","295","175","145","4","0","3","1","14","9","4","1"
"1720","11966","199463","1103672","WESTERN BANK","Coahoma","TX","79511","12/31/2010","11/15/2020","NM","500 W. Broadway","WESTERN BANCSHARES INC","8","0","0","4","0","Howard","","","1/1/1909","1/1/1934","5/14/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.westernbank.com","23628","3190","7518","12920","24135","6330","7187","10618","3071","753","1635","683","4700","2071","2154","475","192","90","59","43","354","269","60","25","40","25","13","2","130","106","21","3"
"2249","11384","723653","1417454","WESTERN BANK","Lordsburg","NM","88045","12/31/2010","11/15/2020","SM","140 E. Motel Dr.","LORDSBURG FINANCIAL CORP","4","0","1","2","1","Hidalgo","","","9/29/1907","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.bootheelbank.com","21403","2330","5779","13294","7740","2091","2263","3386","4276","1045","1667","1564","5236","1349","1382","2505","151","69","46","36","176","146","19","11","45","23","12","10","100","75","14","11"
"22525","9361","156952","1137631","WESTERN BANK","Alamogordo","NM","88310","12/31/2010","11/15/2020","NM","500 9th St.","WESTERN BANCSHARES ALAMOGORDO","3","0","0","8","0","Otero","","","9/19/1977","9/19/1977","4/1/2006","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Albuquerque","Dallas","Western","West","0","1","","7946","1068","2122","4756","1958","528","339","1091","2764","299","714","1751","663","157","211","295","150","121","15","14","29","22","4","3","16","6","5","5","12","9","2","1"
"10203","11744","829256","1124891","WESTERN BANK","St. Paul","MN","55104","12/31/2010","11/15/2020","NM","663 University Ave.","WESTERN BANCSHARES INC","5","0","0","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/11/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","60382","2222","12544","45616","37963","6535","9274","22154","0","0","0","0","0","0","0","0","263","57","88","118","485","295","102","88","0","0","0","0","0","0","0","0"
"16720","10168","709554","1065453","WESTERN BANK","Artesia","NM","88210","12/31/2010","11/15/2020","NM","320 W. Texas Ave.","WESTERN BANCSHARES OF NM,INC","1","0","0","4","1","Eddy","","","8/2/1948","8/2/1948","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.wbartesia.com","15242","1199","2286","11757","30786","2912","3274","24600","676","70","186","420","1166","154","150","862","90","48","18","24","219","140","29","50","4","1","2","1","13","8","2","3"
"22059","10609","640554","1135301","WESTERN BANK OF CLOVIS","Clovis","NM","88101","12/31/2010","11/15/2020","NM","901 Pile St.","WESTERN BANCSHARES CLOVIS INC","2","0","0","4","0","Curry","","","7/7/1975","7/7/1975","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.wbclovis.com","3178","569","319","2290","3929","847","1080","2002","1043","183","363","497","2013","380","1022","611","30","16","7","7","46","30","9","7","13","7","3","3","25","16","7","2"
"341","13106","445852","1126943","WESTERN BANK OF WOLF POINT","Wolf Point","MT","59201","12/31/2010","11/15/2020","SM","111 3rd Ave. S.","WESTERN HOLDING CO WOLF POINT","1","0","0","2","1","Roosevelt","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","2051","633","731","687","2193","880","936","377","9033","1900","5203","1930","5776","3536","2240","0","28","18","8","2","64","52","10","2","114","62","44","8","183","156","27","0"
"58752","0","3678857","3683619","WESTERN CAPITAL BANK","Boise","ID","83702","12/31/2010","11/15/2020","NM","1750 Front St.","GWY LLC","1","0","0","4","0","Ada","14260","Boise City, ID","3/31/2008","3/31/2008","5/2/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.northwest-bank.com","5159","0","977","4182","12353","689","1993","9671","0","0","0","0","0","0","0","0","13","0","5","8","44","12","12","20","0","0","0","0","0","0","0","0"
"18389","9072","169756","1109227","WESTERN COMMERCE BANK","Carlsbad","NM","88220","12/31/2010","11/15/2020","NM","127 S. Canyon St.","WESTERN COM BANCSHARES CARLSBAD","12","0","0","4","1","Eddy","","","6/3/1961","6/3/1961","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.wcb.net","19448","1970","3641","13837","25073","10370","5979","8724","3653","401","1279","1973","1139","519","106","514","119","49","33","37","1843","1730","77","36","36","18","10","8","45","39","3","3"
"33542","0","1914421","2270825","WESTERN COMMUNITY BANK","Orem","UT","84057","12/31/2010","11/15/2020","NM","1376 N. State St.","COMMUNITY BCORP","3","0","0","4","0","Utah","39340","Provo-Orem, UT","12/9/1991","12/9/1991","5/6/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.rockcanyonbank.com","25046","938","3191","20917","3937","1340","1087","1510","411","40","371","0","170","20","150","0","86","15","22","49","89","69","14","6","3","1","2","0","3","2","1","0"
"492","0","128258","2351359","WESTERN DAKOTA BANK","Timber Lake","SD","57656","12/31/2010","11/15/2020","NM","803 Main St.","WESTERN DAKOTA HOLDING CO","3","0","0","2","1","Dewey","","","1/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.westerndakotabank.com","469","0","0","469","575","321","254","0","475","237","238","0","2455","1252","274","929","1","0","0","1","23","21","2","0","9","6","3","0","66","61","2","3"
"35492","0","2883971","2883962","WESTERN HERITAGE BANK","Las Cruces","NM","88005","12/31/2010","11/15/2020","NM","230 S. Alameda","NEW MEXICO FIRST FINANCIAL INC","2","0","0","4","0","Dona Ana","29740","Las Cruces, NM","10/2/2000","10/2/2000","12/19/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.westernheritagebank.com","10224","10224","0","0","11668","11668","0","0","435","435","0","0","3283","3283","0","0","34","34","0","0","149","149","0","0","5","5","0","0","35","35","0","0"
"5131","12883","127055","3271267","WESTERN NATIONAL BANK","Duluth","MN","55807","12/31/2010","11/15/2020","N","201 N. Central Ave.","WESTERN BCORP INC","3","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","1/4/1904","1/1/1934","2/26/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.wbduluth.com","26035","26035","0","0","11537","11537","0","0","0","0","0","0","0","0","0","0","88","88","0","0","139","139","0","0","0","0","0","0","0","0","0","0"
"4778","0","199351","3822632","WESTERN NATIONAL BANK","Summerfield","KS","66541","12/31/2010","11/15/2020","N","401 Main St.","SUMMERFIELD FINL SERVICES LLC","1","0","0","2","1","Marshall","","","4/7/1917","1/1/1934","11/1/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.mywnb.com","2559","155","1042","1362","1163","309","327","527","5271","970","3216","1085","1093","524","197","372","17","5","6","6","15","9","2","4","50","21","24","5","28","22","4","2"
"5110","0","278751","3271267","WESTERN NATIONAL BANK","Cass Lake","MN","56633","12/31/2010","11/15/2020","N","210 2nd St. Nw","WESTERN BCORP INC","1","0","0","4","1","Cass","","","7/1/1902","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.wbcasslake.com","4061","4061","0","0","5592","5592","0","0","0","0","0","0","0","0","0","0","26","26","0","0","76","76","0","0","0","0","0","0","0","0","0","0"
"22482","10189","778466","1399671","WESTERN NATIONAL BANK","Odessa","TX","79764","12/31/2010","11/15/2020","N","2700 W. County Rd.","WNB BANCSHARES INC","7","0","0","4","1","Ector","36220","Odessa, TX","6/15/1977","6/15/1977","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","14087","586","2587","10914","43810","3600","5198","35012","292","142","150","0","228","0","31","197","62","12","19","31","373","184","64","125","3","2","1","0","2","0","1","1"
