cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"23299","12136","774105","2634212","WILLIAMSTOWN SAVINGS BANK","Williamstown","MA","1267","12/31/2010","11/15/2020","SB","795 Main St.","MOUNTAINONE FINL PARTNERS MHC","1","0","0","5","0","Berkshire","38340","Pittsfield, MA","4/6/1892","1/2/1981","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","8363","3606","4757","121","824","0","219","0","605","4912","2496","375","2041","548","-333","-72","287","0","287","0","287","343","241","0","620"
"12388","12312","365848","1248872","WILLIAMSVILLE STATE BANK & TRUST","Williamsville","IL","62693","12/31/2010","11/15/2020","NM","512 W. Main St.","WSB FINANCIAL LTD","4","0","0","5","0","Sangamon","44100","Springfield, IL","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.wsbt.net","4730","1482","3248","140","478","44","146","0","288","3261","1792","483","986","325","202","194","333","0","333","0","333","131","97","0","203.72"
"17838","7938","437914","","WILMINGTON SAVINGS FUND SOCIETY, FSB","Wilmington","DE","19801","12/31/2010","11/15/2020","SA","500 Delaware Ave.","","38","0","1","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/18/1832","2/6/1958","12/4/2010","Stock","0","1","OTS","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","www.wsfsbank.com","162593","42551","120042","41882","47095","","","373","46722","107460","50204","20991","36265","17795","650","5059","13386","0","13386","0","13386","35168","0","0","12911.5"
"680","11652","272218","1888193","WILMINGTON TRUST COMPANY","Wilmington","DE","19890","12/31/2010","11/15/2020","SM","1100 N. Market St, Rodney Sq","WILMINGTON TRUST CORP","44","0","0","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1903","1/1/1934","10/31/2007","Stock","0","1","FED","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","","322087","49335","272752","644809","255318","174014","26509","0","54795","458294","198928","46293","213073","-575033","-34020","46154","-655207","0","-655207","0","-655207","483051","0","376695","-621187"
"33911","12090","2214052","1888193","WILMINGTON TRUST FSB","Baltimore","MD","21202","12/31/2010","11/15/2020","SA","111 S. Calvert St, # 2620","WILMINGTON TRUST CORP","9","0","1","4","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","6/10/1994","6/10/1994","11/1/2008","Stock","0","1","OTS","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","0","","49939","13725","36214","54865","188026","","","0","188026","201760","81483","18283","101994","-32385","-36","-94","-32327","0","-32327","0","-32327","27164","0","0","-32291"
"23301","0","382667","3248513","WILSHIRE STATE BANK","Los Angeles","CA","90010","12/31/2010","11/15/2020","NM","3200 Wilshire Blvd.","WILSHIRE BCORP INC","24","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/30/1980","12/30/1980","12/31/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","","156190","41066","115124","148800","22916","0","12578","0","10338","63107","28003","7930","27174","-73867","8783","-32333","-32751","0","-32751","0","-32751","105620","12000","0","-38372.12"
"17040","10872","899343","1099122","WILSON & MUIR BANK & TRUST COMPANY","Bardstown","KY","40004","12/31/2010","11/15/2020","NM","101 N. 3rd St.","WILSON&MUIR BCORP INC","11","0","0","4","1","Nelson","","","12/18/1865","9/24/1951","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.wilsonmuirbank.com","19053","2968","16085","700","3013","1","1360","0","1652","11455","6620","1082","3753","6943","-66","0","6877","0","6877","0","6877","1013","5554","0","6943"
"26962","10534","159636","2004141","WILSON BANK AND TRUST","Lebanon","TN","37087","12/31/2010","11/15/2020","NM","623 W. Main St.","WILSON BANK HOLDING CO","22","0","0","4","0","Wilson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","5/11/1987","5/11/1987","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.wilsonbank.com","76294","24051","52243","14834","12483","0","5284","0","7199","35178","18913","4628","11637","14714","532","5992","9254","0","9254","0","9254","9304","4500","0","8913.52"
"27238","4390","268976","","WINCHESTER CO-OPERATIVE BANK","Winchester","MA","1890","12/31/2010","11/15/2020","SB","19 Church St.","","1","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1893","4/22/1988","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.wcbonline.com","18733","5565","13168","319","740","0","70","0","670","6860","3832","421","2607","6729","0","2577","4152","0","4152","0","4152","27","0","0","4152"
"29313","3267","50872","","WINCHESTER FEDERAL BANK","Winchester","KY","40391","12/31/2010","11/15/2020","SA","57 S Main St","","2","0","0","5","1","Clark","30460","Lexington-Fayette, KY","1/1/1934","1/9/1935","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.winfirstbank.com","8439","4399","4040","1020","85","","","0","85","2291","1005","604","682","814","0","0","814","0","814","0","814","775","600","0","814"
"90308","7682","899008","","WINCHESTER SAVINGS BANK","Winchester","MA","1890","12/31/2010","11/15/2020","SB","661 Main St.","","5","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","7/1/1871","3/14/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.winchestersavings.com","20901","6824","14077","286","831","0","262","0","569","11707","7679","1254","2774","2915","73","1080","1908","0","1908","0","1908","-20","0","0","1861.28"
"29632","3781","92676","","WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION","Windsor","CT","6095","12/31/2010","11/15/2020","SA","250 Broad St","","5","0","0","8","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/1/1935","2/26/1936","3/31/2006","Stock","0","0","OTS","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.windsorfederal.com","14966","3315","11651","1015","3042","","","0","3042","9008","4823","2129","2056","4670","-630","1605","2435","0","2435","0","2435","1321","0","0","2838.2"
"35187","0","2843706","2843685","WINFIELD COMMUNITY BANK","Winfield","IL","60190","12/31/2010","11/15/2020","NM","27w111 Geneva Rd.","WCB HOLDING CO OF ILLINOIS INC","1","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/21/2000","8/21/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","2907","1018","1889","710","168","0","74","0","94","3766","1202","253","2311","-2419","0","0","-2419","0","-2419","0","-2419","655","0","0","-2419"
"10533","0","628552","1107081","WINNSBORO STATE BANK & TRUST COMPANY","Winnsboro","LA","71295","12/31/2010","11/15/2020","NM","3875 Front St.","WINNSBORO BANCSHARES INC","3","0","0","2","1","Franklin","","","9/2/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","WWW.WINNSBOROBANK.COM","6316","1126","5190","205","877","0","597","0","280","3855","2199","425","1231","2007","0","0","2007","0","2007","0","2007","168","982","0","2007"
"5280","9287","220059","1133660","WINONA NATIONAL BANK","Winona","MN","55987","12/31/2010","11/15/2020","N","204 Main St.","WINONA BANC HOLDING CO","3","0","0","4","1","Winona","","","1/1/1874","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.wnbfinancial.com","16824","5940","10884","2402","2952","905","799","0","1248","10851","5038","1622","4191","583","-989","0","-406","0","-406","0","-406","2955","0","0","583"
"16325","15457","400552","1064821","WINSIDE STATE BANK","Winside","NE","68790","12/31/2010","11/15/2020","NM","411 Main St","WINSIDE BANCSHARES INC","1","0","0","2","1","Wayne","","","1/4/1936","10/15/1945","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","867","180","687","-60","47","0","39","0","8","500","334","43","123","294","0","8","286","0","286","0","286","-60","150","0","286"
"28213","1149","822275","","WINTER HILL BANK, FSB","Somerville","MA","2145","12/31/2010","11/15/2020","SA","342 Broadway","","5","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1906","6/11/1937","3/31/2006","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.winterhillbank.com","12016","2865","9151","0","1740","","","0","1740","8556","5882","1533","1141","2335","19","831","1523","0","1523","0","1523","5","0","0","1510.65"
"15417","0","219857","1126297","WINTHROP STATE BANK","Winthrop","MN","55396","12/31/2010","11/15/2020","NM","102 E. 2nd St.","WINTHROP BANCSHARES INC","1","0","0","7","1","Sibley","","","10/10/1903","8/31/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","694","97","597","12","94","0","80","0","14","631","380","96","155","48","1","0","49","0","49","0","49","34","15","0","48"
"13023","0","463342","1206546","WISCONSIN COMMUNITY BANK","Madison","WI","53719","12/31/2010","11/15/2020","NM","8240 Mineral Point Rd.","HEARTLAND FINANCIAL USA INC","10","0","0","4","0","Dane","31540","Madison, WI","11/1/1911","1/1/1934","9/1/2007","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Madison","Chicago","Central","Central","0","0","https://www.wisconsinbankandtrust.com","22928","5259","17669","1069","6566","803","913","0","4850","12498","5445","1437","5616","10668","577","3868","7377","0","7377","0","7377","2611","2500","0","6996.18"
"34240","0","2505424","3180257","WOLF RIVER COMMUNITY BANK","Hortonville","WI","54944","12/31/2010","11/15/2020","NM","309 E. Main St.","WOLF RIVER BCORP INC","3","0","0","4","0","Outagamie","11540","Appleton, WI","10/16/1996","10/16/1996","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://wolfriverbank.com","5866","1589","4277","684","994","0","240","0","754","2996","1759","400","837","1591","3","340","1254","0","1254","0","1254","440","0","0","1251.63"
"28918","2620","707877","","WOLVERINE BANK, FEDERAL SAVINGS BANK","Midland","MI","48640","12/31/2010","11/15/2020","SA","5710 Eastman Ave.","","4","0","0","4","0","Midland","33220","Midland, MI","1/1/1933","12/15/1934","2/25/2010","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","15277","7340","7937","4330","321","","","0","321","10177","6617","953","2607","-6249","899","-1741","-3609","0","-3609","0","-3609","1413","0","0","-4211.33"
"1060","12938","671558","1058558","WOOD & HUSTON BANK","Marshall","MO","65340","12/31/2010","11/15/2020","NM","27 E. North St.","WOOD&HUSTON BCORP INC","10","0","0","4","1","Saline","","","2/12/1874","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.woodhuston.com","25083","5756","19327","4310","5320","123","2917","0","2280","14902","8307","908","5687","5435","0","0","5435","0","5435","0","5435","4746","2272","0","5435"
"23739","11016","796769","1246515","WOOD COUNTY NATIONAL BANK","Quitman","TX","75783","12/31/2010","11/15/2020","N","417 S. Main","FIRST GILMER BANKSHARES INC","3","0","0","8","1","Wood","","","2/19/1982","2/19/1982","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","2744","430","2314","129","1323","0","583","0","740","3061","1441","573","1047","447","0","73","374","0","374","0","374","86","240","0","374"
"10011","0","93244","2961347","WOODFORD STATE BANK","Woodford","WI","53599","12/31/2010","11/15/2020","NM","2310 County Hwy. M","WOODFORD BANCSHARES,INC","5","0","0","4","1","Lafayette","","","1/1/1915","1/1/1934","10/1/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.woodfordstatebank.com","10132","2625","7507","2405","1231","0","519","0","712","5198","3017","581","1600","1135","-2","728","405","0","405","0","405","1731","64","0","406.28"
"31123","18047","765774","4199229","WOODFOREST BANK","Refugio","TX","78377","12/31/2010","11/15/2020","SA","707 Commerce","WOODFOREST FINL GROUP EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS AMENDED&RESTATED EFF 03","170","0","1","8","1","Refugio","","","1/1/1958","3/29/1960","7/2/2007","Stock","0","0","OTS","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","","2776","311","2465","-36","59731","","","0","59731","79336","29329","17871","32136","-17104","-234","0","-17338","0","-17338","0","-17338","-506","0","0","-17104"
"23220","0","412751","4199229","WOODFOREST NATIONAL BANK","The Woodlands","TX","77380","12/31/2010","11/15/2020","N","1330 Lake Robbins Dr.","WOODFOREST FINL GROUP EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS AMENDED&RESTATED EFF 03","604","0","1","4","1","Montgomery","26420","Houston-The Woodlands-Sugar Land, TX","9/5/1980","9/5/1980","9/2/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.woodforest.com","112229","20060","92169","32500","365394","0","263804","0","101590","347676","174417","62251","111008","77387","9123","0","86510","0","86510","0","86510","28942","104500","2011","77387"
"24551","0","513050","3207387","WOODHAVEN NATIONAL BANK","Fort Worth","TX","76112","12/31/2010","11/15/2020","N","6750 Bridge St.","MYERS BANCSHARES INC","8","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","6/7/1983","6/7/1983","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","20093","3503","16590","872","1482","0","946","0","536","12009","6518","2059","3432","5191","0","9","5182","0","5182","0","5182","626","2750","0","5182"
"8863","14682","788652","1126327","WOODLAND BANK","Deer River","MN","56636","12/31/2010","11/15/2020","NM","315 Main Ave.","REMER BCORP INC","7","0","0","4","0","Itasca","","","1/1/1920","1/1/1934","5/22/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.woodland.bank","5727","1731","3996","265","1115","0","589","0","526","4323","2208","586","1529","523","128","249","402","0","402","0","402","216","100","0","320.08"
"33136","10315","1479470","3014950","WOODLANDS BANK","Williamsport","PA","17701","12/31/2010","11/15/2020","SM","2450 E. 3rd St.","WOODLANDS FINANCIAL SERVICE CO","6","0","0","4","0","Lycoming","48700","Williamsport, PA","10/10/1990","10/10/1990","3/31/2006","Stock","0","1","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.woodlandsbank.com","13874","3840","10034","-38","2476","820","572","0","1084","8443","4247","1103","3093","4105","46","1113","3038","0","3038","0","3038","350","728","0","3004.42"
"58009","0","3376461","","WOODLANDS COMMERCIAL BANK","Salt Lake City","UT","84107","12/31/2010","11/15/2020","NM","4001 S. 700 E. Suite 410","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","8/24/2005","8/24/2005","2/6/2009","Stock","0","0","FDIC","DIF","San Francisco","NEW YORK","Salt Lake City","San Francisco","Western","West","0","0","","51551","89757","-38206","-1501","164471","0","0","71485","92986","-39497","4659","1461","-45617","167263","0","6103","161160","0","161160","0","161160","0","0","0","161160"
"1417","0","980951","2359823","WOODLANDS NATIONAL BANK","Hinckley","MN","55037","12/31/2010","11/15/2020","N","122 Main St.","MILLE LACS BCORP INC","7","0","0","4","0","Pine","","","10/1/1908","1/1/1934","5/7/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.woodlandsnationalbank.com","6494","1172","5322","1430","1926","0","540","0","1386","5205","2570","578","2057","613","8","134","487","0","487","0","487","1216","0","0","480.76"
"29238","3150","661474","","WOODRUFF FEDERAL SAVINGS AND LOAN ASSOCIATION","Woodruff","SC","29388","12/31/2010","11/15/2020","SA","247 N. Main St.","","1","0","0","5","0","Spartanburg","43900","Spartanburg, SC","12/14/1934","12/14/1934","3/31/2006","Non-Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.woodrufffederal.com","3722","1266","2456","115","217","","","0","217","1922","1352","334","236","636","0","102","534","0","534","0","534","63","0","0","534"
"5873","12844","406022","","WOODSBORO BANK","Woodsboro","MD","21798","12/31/2010","11/15/2020","NM","5 N. Main St.","","7","0","0","4","0","Frederick","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.woodsborobank.com","9862","2523","7339","735","1455","0","867","0","588","7596","4297","1493","1806","463","27","-83","573","0","573","0","573","559","164","0","546"
