cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"35161","15834","2819242","","THE MURRAY BANK","Murray","KY","42071","12/31/2010","11/15/2020","SA","405 S. 12th St.","","2","0","0","4","0","Calloway","","","6/15/1999","6/15/1999","3/31/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.themurraybank.com","1.1106184881401","1.27064573057604","0","2.40225450764727","0","0.772756655109596","0.69339764847754","0.791970802919708","0.508801684309024","0.15511892450879","","","","0.15511892450879","","0"
"10653","0","40350","1054671","THE MURRAY STATE BANK","Murray","NE","68409","12/31/2010","11/15/2020","NM","102 W. Main St.","SWEDLUND MANAGEMENT CO","1","0","0","2","0","Cass","36540","Omaha-Council Bluffs, NE-IA","9/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","","","0","",""
"10101","0","944047","1210525","THE NAPOLEON STATE BANK","Napoleon","IN","47034","12/31/2010","11/15/2020","NM","8912 N Ushwy 421","NAPOLEON BCORP","4","0","0","2","0","Ripley","","","12/9/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.napoleonstatebank.com","0.548027702499247","0.747075356121934","0","3.04416080813596","0","0.402745995423341","0","0.436497110686739","6.89496667432774E-02","6.32244467860906E-02","","","","6.32244467860906E-02","","0"
"58627","0","3637993","","THE NASHUA BANK","Nashua","NH","3060","12/31/2010","11/15/2020","NM","188 Main St.","","1","0","0","4","0","Hillsborough","31700","Manchester-Nashua, NH","10/1/2007","10/1/2007","10/2/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","1.50734772952795","1.70308940774487","0.196560196560197","3.02412287690004","0","0","0","0","0","0","","","","0","","0"
"57918","0","2949710","2947882","THE NATIONAL BANK","Moline","IL","61265","12/31/2010","11/15/2020","N","2040 1st St. A","NATIONAL BANCSHARES INC","30","0","1","4","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","4/11/2005","4/11/2005","12/31/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","6.1876226431031","8.58272287247309","33.401165843924","4.5678036033558","0","3.07244290295138","3.82447665056361","2.95460853329296","1.5099489020239","0.221388006545385","","","","0.221388006545385","","0.170631825273011"
"10036","15738","534345","1827893","THE NATIONAL BANK & TRUST COMPANY OF SYCAMORE","Sycamore","IL","60178","12/31/2010","11/15/2020","N","230 W. State St.","NI BANCSHARES CORP","10","0","0","4","0","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/29/1867","1/1/1934","4/20/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","6.32031207541017","4.38292174820658","25.2808025379405","1.51232352237377","0","5.51439837495519","0","9.0555301196939","24.8006572270816","1.34524869609464","","","","1.34524869609464","","0"
"6731","11709","328423","1473571","THE NATIONAL BANK AND TRUST COMPANY","Wilmington","OH","45177","12/31/2010","11/15/2020","N","48 N. South St.","NB&T FINL GROUP EMPLOYEE STK OWNERSHIP PLAN","24","0","0","4","0","Clinton","","","5/10/1872","1/1/1934","3/19/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","2.84532177341041","2.90002566928896","0","3.61233748439546","0","2.5507980032342","0.398606811145511","3.02861070538706","3.66689750692521","0.890937019969278","","","","0.890937019969278","","23.6788617886179"
"6728","0","290922","","THE NATIONAL BANK OF ADAMS COUNTY OF WEST UNION","West Union","OH","45693","12/31/2010","11/15/2020","N","28 N. Market","","1","0","0","8","1","Adams","","","4/28/1928","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.nbaconline.com","2.72345854699806","2.85300071119864","0","3.66883116883117","","2.65078601219121","","2.65078601219121","2.7292576419214","1.57598499061914","","","","1.57598499061914","","0"
"17603","14211","488653","2348087","THE NATIONAL BANK OF ANDREWS","Andrews","TX","79714","12/31/2010","11/15/2020","N","1501 N. Main St.","ANDREWS BANCSHARES INC","4","0","0","4","1","Andrews","","","11/12/1945","5/18/1956","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.nbabankonline.com","0.96370321180415","1.78538504087026","0","1.88907725841608","0","2.00223297357648","","2.00223297357648","0","0.244541484716157","","","","0.244541484716157","","0"
"6821","0","754929","1139925","THE NATIONAL BANK OF BLACKSBURG","Blacksburg","VA","24060","12/31/2010","11/15/2020","N","100 S. Main St.","NATIONAL BANKSHARES INC","23","0","0","4","0","Montgomery","13980","Blacksburg-Christiansburg-Radford, VA","1/1/1891","1/1/1934","5/26/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.nbbank.com","1.62497279332253","1.73351069322206","4.73404831545878","1.76896820638224","0","1.20387722132472","0","1.34142653475612","2.1689497716895","0.186831229123026","0.44822256568779","","","0.128222899916828","","0"
"4829","0","746223","2706726","THE NATIONAL BANK OF CAMBRIDGE","Cambridge","MD","21613","12/31/2010","11/15/2020","N","304 High St.","DELMARVA BANCSHARES INC","3","0","0","4","0","Dorchester","","","1/1/1880","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.1880bank.com","14.4303530863083","17.4525329461081","50.2311998053054","9.07460545193687","","6.08835035861769","0","6.52135956233267","0.181668042939719","1.29417620706819","","","","1.29417620706819","0","0"
"7018","0","234506","","THE NATIONAL BANK OF COXSACKIE","Coxsackie","NY","12051","12/31/2010","11/15/2020","N","3-7 Reed St.","","6","0","0","8","0","Greene","","","1/1/1852","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.nbcoxsackie.com","0.926661607820381","1.06907189990573","0","3.25199703173425","0","0.410201533797039","0","0.444475676815235","0","0.400600901352028","","","","0.400600901352028","","0"
"7337","13791","281210","1250660","THE NATIONAL BANK OF DELAWARE COUNTY","Walton","NY","13856","12/31/2010","11/15/2020","N","131-135 Delaware St.","DELAWARE BANCSHARES INC","6","0","0","8","0","Delaware","","","1/1/1890","1/1/1934","11/10/2007","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","0.755456826541717","0.925650434725115","5.86264656616415","2.34535150126613","0","0.584409198825562","4.45661170178901E-02","0.737255750234336","0","0","","","","0","","0"
"35338","0","2872340","2872322","THE NATIONAL BANK OF GEORGIA","Athens","GA","30606","12/31/2010","11/15/2020","N","2234 W. Broad St.","NBG BCORP INC","3","0","0","4","0","Clarke","12020","Athens-Clarke County, GA","5/8/2000","5/8/2000","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","3.16475952566016","3.4156976744186","26.6289517470882","2.96252970885324","0","0.555914162637826","0","0.603883745224024","0","0","","","","0","0","0"
"19337","12665","751955","1127070","THE NATIONAL BANK OF HARVEY","Harvey","ND","58341","12/31/2010","11/15/2020","N","721 Lincoln Ave.","FIRST BANK HOLDING CO INC","1","0","0","2","1","Wells","","","1/2/1965","1/2/1965","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","7.96664740361595","14.0670982931136","100","16.5723793677205","0","6.1046511627907","","6.1046511627907","5.46441905192895","0","0","","","0","0","5.38860103626943"
"33860","13754","2132941","2149622","THE NATIONAL BANK OF INDIANAPOLIS","Indianapolis","IN","46204","12/31/2010","11/15/2020","N","107 N. Pennsylvania St.","NATIONAL BK INPOLIS CORP","12","1","0","4","0","Marion","26900","Indianapolis-Carmel-Anderson, IN","12/8/1993","12/8/1993","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.nbofi.com","1.23871076491776","1.30627191776508","2.84105183820451","0.409139306348292","0","2.01097876608362","1.72758623527766","2.20703792278784","1.18913325191352","0.380706458767835","0.227066303360581","","","0.392787002321014","","0"
"7590","0","977616","2409755","THE NATIONAL BANK OF MALVERN","Malvern","PA","19355","12/31/2010","11/15/2020","N","King &warren St.","MALVERN BANK CORP","2","0","0","8","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/7/1884","1/1/1934","9/16/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.natbankmal.com","3.59506206644761","3.59535404805999","0","0","0","4.43023607748184","20.0577200577201","3.79048931771192","0","6.06060606060606","","","","6.06060606060606","","0"
"6275","9067","173306","1136214","THE NATIONAL BANK OF MIDDLEBURY","Middlebury","VT","5753","12/31/2010","11/15/2020","N","30 Main St.","MIDDLEBURY NATIONAL CORP","7","0","0","8","0","Addison","","","11/9/1831","1/1/1934","12/3/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","nbmvt.com","0.921898225059019","0.902858246427192","0","1.92639829945529","0","0.69585465572794","0","0.856229038491438","1.36151019044437","1.40575079872204","","","","1.40575079872204","0","1.778304682869"
"14528","90780","378026","1427024","THE NATIONAL BANK OF OAK HARBOR","Oak Harbor","OH","43449","12/31/2010","11/15/2020","N","147-149 W. Water St.","INDEBANCORP","5","0","0","4","0","Ottawa","45780","Toledo, OH","7/2/1934","7/2/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","1.89956716050252","2.2698365273806","7.49734136830911","2.71535874791791","0","1.13755962111203","0","1.48664071873811","0","0.32250262033379","0","","","0.34343607795999","","0"
"21329","0","406059","1133026","THE NATIONAL BANK OF TEXAS AT FORT WORTH","Fort Worth","TX","76106","12/31/2010","11/15/2020","N","2535 N.E. 28th St.","HORIZON BANKSHARES INC","4","0","0","7","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","11/29/1973","11/29/1973","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.nbt.bank","0.713388188561469","0.620898337721539","3.125","0","","0","","0","0.401743738781092","1.2707468879668","","","","1.2707468879668","","0"
"5331","0","881544","1248555","THE NATIONAL BANK OF WAUPUN","Waupun","WI","53963","12/31/2010","11/15/2020","N","210 E. Main St.","NATIONAL BANCSHARES WAUPUN INC","4","0","0","4","0","Fond Du Lac","22540","Fond du Lac, WI","9/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","5.59722667719411","7.90853217642806","39.051094890511","8.5164508849032","0","1.84648065688958","0","2.33688346603247","0.711226674824105","1.22928915018707","0","","","1.27872498146775","","0"
"2093","0","791821","","THE NATIONAL CAPITAL BANK OF WASHINGTON","Washington","DC","20003","12/31/2010","11/15/2020","N","316 Pennsylvania Ave, S.E.","","2","0","0","5","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","8/30/1889","1/1/1934","10/30/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.nationalcapitalbank.com","0","0","","0","0","0","0","0","0","0","0","","","0","0",""
"2608","12246","863607","1115406","THE NATIONAL GRAND BANK OF MARBLEHEAD","Marblehead","MA","1945","12/31/2010","11/15/2020","N","91 Pleasant St.","GRAND BANK CORP","2","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1831","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","ngbank.com","0.398839528136791","0.413522042773286","0","0","","0.527359853710703","0.361056565528599","0.551963264923625","0.377691048722145","0.131475151196424","0.194741966893866","","","0.10806916426513","","0"
"2496","11090","1008209","2606693","THE NATIONAL IRON BANK","Salisbury","CT","6068","12/31/2010","11/15/2020","N","195 Main St.","IRON BANCSHARES INC","4","0","0","5","1","Litchfield","","","8/17/1847","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","http://WWW.IRONBANK.COM","0","0","0","0","","0","0","0","0","0","","","","0","",""
"916","0","215130","3232688","THE NATIONAL REPUBLIC BANK OF CHICAGO","Chicago","IL","60607","12/31/2010","11/15/2020","N","1201 W. Harrison","NRBC HOLDING CORP","2","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/1/1897","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","","2.05081230173109","2.12407848387521","0.606619431233621","2.3877059820847","0","1.50191888808215","0","1.65830642021118","0.118949583676457","0","","","","0","","0"
"7128","16125","313401","2589732","THE NATIONAL UNION BANK OF KINDERHOOK","Kinderhook","NY","12106","12/31/2010","11/15/2020","N","1 Hudson St.","KINDERHOOK BANK CORP","6","0","0","4","0","Columbia","","","10/1/1853","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","0.936902485659656","1.09215313288827","0","1.35550494217544","0","0.919480731770443","0.284203944750753","1.11971048765631","0","0.405588102748986","1.28205128205128","","","0.119545726240287","0","0"
"15188","11835","786443","3009938","THE NECEDAH BANK","Necedah","WI","54646","12/31/2010","11/15/2020","NM","212 Main St.","AMERICAN NB BEAVER DAM EMPLOYEE STK OWNERSHIP TR","1","0","0","4","0","Juneau","","","7/15/1899","6/20/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","1.99510292917385","1.96131402636698","12.0732310737259","0.88576266770874","","0.613644567440741","0","0.744199620604115","0","11.1594202898551","","","","11.1594202898551","","0"
"7646","0","144913","1140097","THE NEFFS NATIONAL BANK","Neffs","PA","18065","12/31/2010","11/15/2020","N","5629 Pennsylvania Rt. 873","NEFFS BCORP INC","1","0","0","8","0","Lehigh","10900","Allentown-Bethlehem-Easton, PA-NJ","4/3/1923","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.neffsnatl.com","2.08147023833942","2.312824584942","0","7.01085701085701","","0.142918778988243","0","0.164389510088243","0","3.75328412360816E-02","","","","3.75328412360816E-02","","0"
"11483","10468","178057","1471951","THE NEHAWKA BANK","Nehawka","NE","68413","12/31/2010","11/15/2020","NM","Main St.","WALLCO INC","2","0","0","5","0","Cass","36540","Omaha-Council Bluffs, NE-IA","10/1/1895","1/1/1934","10/17/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","3.53531782507247E-02","0","","0","","0","","0","0","0.460829493087558","","","","0.460829493087558","","0"
"13603","0","331553","1250585","THE NEKOMA STATE BANK","La Crosse","KS","67548","12/31/2010","11/15/2020","NM","801 Main St.","NSB BANCSHARES INC","2","0","0","2","0","Rush","","","9/18/1916","1/11/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0","0","","0","0","0","","0","0","0","","","","0","",""
"13305","11809","305442","2257228","THE NEW WASHINGTON STATE BANK","New Washington","IN","47162","12/31/2010","11/15/2020","NM","402 E Main St.","NEW INDEPENDENT BANCSHARES INC","8","0","0","4","1","Clark","31140","Louisville-Jefferson County, KY-IN","3/8/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","https://www.newwashbank.com","0.924911559968047","1.13656773785661","0.814558058925477","0","6.90728064716864","2.392050115594","0","2.54447375205759","0","0.256410256410256","","","","0.256410256410256","","0"
"9757","15509","768252","1122824","THE NICOLLET COUNTY BANK OF SAINT PETER","Saint Peter","MN","56082","12/31/2010","11/15/2020","NM","212 S. 3rd St.","SAINT PETER AGENCY INC","1","0","0","2","1","Nicollet","31860","Mankato-North Mankato, MN","3/22/1883","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","0.814731999434571","1.64243550502842","0","4.49881610102605","0","1.73522712046094","0","2.08333333333333","0","0.55156276115661","1.48148148148148","","","0.459305530038582","","0"
"8904","11379","770657","1066414","THE NODAWAY VALLEY BANK","Maryville","MO","64468","12/31/2010","11/15/2020","NM","Third &main St.","NODAWAY VALLEY BANCSHARES INC","10","0","0","2","1","Nodaway","","","12/12/1868","1/1/1934","5/25/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.nvb.com","0.520214313108261","0.637465411736703","0","1.00147052565382","","0.518912231666247","0","0.534753045613372","0.271433721398732","0.2523542807903","","","","0.2523542807903","","0"
