cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"4516","14000","378549","1208568","FIRST BANK","West Des Moines","IA","50266","6/30/2010","8/17/2020","NM","5625 Mills Civic Pkwy.","FNB HOLDING CO","3","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","7/8/1901","1/1/1934","10/13/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","2948","1271","1677","81","330","0","172","0","158","2002","858","345","799","-76","145","0","69","0","69","0","69","143","0","0","-76"
"14552","0","447351","1107737","FIRST BANK","Farmersville","TX","75442","6/30/2010","8/17/2020","NM","223 Mckinney","FARMERSVILLE BANCSHARES INC","4","0","0","4","1","Collin","19100","Dallas-Fort Worth-Arlington, TX","6/30/1934","7/5/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","2260","488","1772","553","486","0","431","0","55","2961","760","340","1861","-1256","144","0","-1112","0","-1112","0","-1112","470","0","0","-1256"
"27078","11955","550756","1123072","FIRST BANK & TRUST","Sioux Falls","SD","57104","6/30/2010","8/17/2020","NM","110 N. Minnesota Ave.","FISHBACK FINANCIAL CORP","6","0","0","4","0","Minnehaha","43620","Sioux Falls, SD","10/31/1987","10/31/1987","7/1/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.bankeasy.com","9855","3404","6451","520","2027","294","611","0","1122","6727","2802","855","3070","1231","0","271","960","0","960","0","960","259","375","0","960"
"3973","9589","77851","1123072","FIRST BANK & TRUST","Brookings","SD","57006","6/30/2010","8/17/2020","NM","520 6th St.","FISHBACK FINANCIAL CORP","6","0","0","4","0","Brookings","","","11/2/1925","1/1/1934","1/8/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.bankeasy.com","20296","7092","13204","4500","5281","1080","1042","0","3159","12737","3820","1073","7844","1248","108","-15","1371","0","1371","0","1371","3661","500","0","1263"
"34060","14013","2333298","2339656","FIRST BANK & TRUST","Evanston","IL","60201","6/30/2010","8/17/2020","SM","820 Church St.","FIRST EVANSTON BCORP INC","7","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/6/1995","9/6/1995","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","11272","1643","9629","1275","1554","641","519","0","394","7779","4489","960","2330","2129","0","782","1347","0","1347","0","1347","836","0","94","1347"
"27394","0","1228034","","FIRST BANK & TRUST CO.","Duncan","OK","73533","6/30/2010","8/17/2020","NM","923-925 Main St.","","10","0","0","4","1","Stephens","","","12/8/1988","12/8/1988","4/11/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fb247.com","11675","1805","9870","1313","2293","142","1254","0","897","7486","4060","1231","2195","3364","16","0","3380","0","3380","0","3380","979","1662","0","3364"
"4219","15944","351850","1050851","FIRST BANK & TRUST COMPANY","Wagoner","OK","74467","6/30/2010","8/17/2020","NM","111 Casaver St.","FIRST WAGONER CORP","8","0","0","4","1","Wagoner","46140","Tulsa, OK","1/1/1895","1/1/1934","12/31/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","6039","1155","4884","490","437","0","374","0","63","2448","1353","253","842","2383","0","0","2383","0","2383","0","2383","326","1308","0","2383"
"3167","0","552657","1108677","FIRST BANK & TRUST COMPANY","Dawson","TX","76639","6/30/2010","8/17/2020","SM","109 N Main St.","DAWSON BANCSHARES INC","2","0","0","2","1","Navarro","","","2/15/1915","1/1/1934","6/1/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","934","250","684","30","105","0","80","0","25","651","331","112","208","108","0","0","108","0","108","0","108","37","0","0","108"
"5394","15945","244158","1053320","FIRST BANK & TRUST COMPANY","Cozad","NE","69130","6/30/2010","8/17/2020","NM","747 Meridian","MIDWEST BANCO CORP","5","0","1","2","1","Dawson","","","1/1/1883","1/1/1934","8/27/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.waypointbank.com","5034","1193","3841","1200","456","19","228","0","209","2367","1231","258","878","730","216","34","912","0","912","0","912","1139","0","0","704.64"
"14778","14038","294564","2410854","FIRST BANK & TRUST COMPANY","Lubbock","TX","79424","6/30/2010","8/17/2020","NM","9816 Slide Rd.","FIRST BK LUBBOCK BANCSHARES","6","0","0","4","1","Lubbock","31180","Lubbock, TX","1/1/1934","9/28/1934","8/17/2009","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Lubbock","Dallas","Southern","West","0","1","https://www.firstbanklubbock.com","12600","4309","8291","861","5140","0","817","0","4323","10723","5292","1295","4136","1847","341","0","2188","0","2188","0","2188","1665","473","0","1847"
"13946","0","640956","1138133","FIRST BANK & TRUST COMPANY","Perry","OK","73077","6/30/2010","8/17/2020","NM","407 7th St.","FNBT BANCSHARES PERRY OK INC","3","0","0","2","1","Noble","","","2/21/1934","2/21/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","www.fbt.bank","3117","536","2581","60","390","0","256","0","134","1912","1003","254","655","999","0","32","967","0","967","0","967","161","1320","0","967"
"17233","0","642259","1104660","FIRST BANK & TRUST EAST TEXAS","Diboll","TX","75941","6/30/2010","8/17/2020","NM","104 N. Temple Dr.","DIBOLL STATE BANCSHARES INC","19","0","0","4","0","Angelina","","","6/18/1953","6/18/1953","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","16956","1744","15212","930","4623","965","2343","0","1315","13530","8265","1936","3329","5375","0","1205","4170","0","4170","0","4170","402","1685","0","4170"
"26638","0","372556","1123072","FIRST BANK & TRUST OF MILBANK","Milbank","SD","57252","6/30/2010","8/17/2020","NM","215 W. 4th Ave.","FISHBACK FINANCIAL CORP","3","0","0","2","0","Grant","","","3/27/1986","3/27/1986","1/20/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","3781","1312","2469","472","267","0","251","0","16","1797","550","97","1150","467","0","126","341","0","341","0","341","976","0","0","341"
"5227","11149","755850","1123072","FIRST BANK & TRUST, NATIONAL ASSOCIATION","Pipestone","MN","56164","6/30/2010","8/17/2020","N","101 2nd St, N.W.","FISHBACK FINANCIAL CORP","2","0","0","2","0","Pipestone","","","2/28/1889","1/1/1934","1/1/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","","4085","1147","2938","55","552","0","262","0","290","2002","704","152","1146","1433","0","428","1005","0","1005","0","1005","32","475","0","1005"
"29786","4087","221476","2971261","FIRST BANK & TRUST, S.B.","Paris","IL","61944","6/30/2010","8/17/2020","SB","101 S. Central Ave.","FIRST BANCTRUST CORP","7","0","0","4","0","Edgar","","","1/1/1887","12/29/1937","2/1/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","10321","3409","6912","1133","1365","7","581","0","777","4989","2453","802","1734","2155","62","716","1501","0","1501","0","1501","943","250","1","1458.84"
"33405","9640","1862719","2127657","FIRST BANK AND TRUST","New Orleans","LA","70112","6/30/2010","8/17/2020","NM","909 Poydras St, # 100","FIRST TRUST CORP","24","0","1","4","1","Orleans","35380","New Orleans-Metairie, LA","5/17/1991","5/17/1991","2/13/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","fbtonline.com","23575","7107","16468","10732","3412","0","1429","0","1983","20760","9793","2638","8329","-11612","765","0","-10847","0","-10847","0","-10847","6616","0","0","-11612"
"15348","15563","157856","1055593","FIRST BANK AND TRUST COMPANY","Clinton","OK","73601","6/30/2010","8/17/2020","SM","501 Frisco Ave.","CLINTON BANCSHARES INC","1","0","0","7","1","Custer","","","1/1/1903","2/1/1936","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fbtok.com","1099","183","916","20","277","66","137","0","74","811","438","73","300","362","0","0","362","0","362","0","362","13","132","0","362"
"5438","13618","114859","2850432","FIRST BANK AND TRUST COMPANY","Minden","NE","68959","6/30/2010","8/17/2020","SM","315 E. 4th St.","FIRST OF MINDEN FINANCIAL CORP","1","0","0","2","1","Kearney","","","9/4/1883","1/1/1934","1/2/2007","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.firstofminden.com","1360","330","1030","138","102","6","60","0","36","849","483","81","285","145","12","9","148","0","148","0","148","1","0","0","136.72"
"18641","0","646444","1202986","FIRST BANK AND TRUST COMPANY OF ILLINOIS","Palatine","IL","60067","6/30/2010","8/17/2020","NM","300 E. N.W. Hwy.","HERSHENHORN BCORP INC","1","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","12/20/1962","12/20/1962","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.firstbankillinois.com","8094","2353","5741","-323","135","5","26","0","104","6334","2266","298","3770","-135","0","0","-135","0","-135","0","-135","-602","1140","0","-135"
"18149","0","883137","","FIRST BANK AND TRUST COMPANY OF INDIANTOWN","Indiantown","FL","34956","6/30/2010","8/17/2020","NM","15588 S.W. Warfield Blvd.","","5","0","0","8","0","Martin","38940","Port St. Lucie, FL","1/23/1960","1/23/1960","5/15/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","3018","481","2537","8","32","0","221","0","-189","2016","1079","264","673","545","170","266","449","0","449","0","449","149","0","0","340.2"
"3134","12529","749952","2007610","FIRST BANK AND TRUST OF CHILDRESS","Childress","TX","79201","6/30/2010","8/17/2020","NM","301 N. Main St.","CHILDRESS BANCSHARES INC","2","0","0","4","1","Childress","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fbtchildress.net","1827","723","1104","0","134","6","93","0","35","839","429","91","319","399","4","0","403","0","403","0","403","1","125","0","399"
"5405","15703","266655","1247811","FIRST BANK AND TRUST OF FULLERTON","Fullerton","NE","68638","6/30/2010","8/17/2020","SM","230 Broadway","FIRST NATIONAL HOLDING CO INC","2","0","0","2","0","Nance","","","10/1/1881","1/1/1934","6/28/2010","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.fbtfullerton.com","1373","427","946","0","106","0","79","0","27","736","409","94","233","316","0","78","238","0","238","0","238","0","0","0","238"
"3335","11790","373553","1241211","FIRST BANK AND TRUST OF MEMPHIS","Memphis","TX","79245","6/30/2010","8/17/2020","NM","501 Main St.","FALCON BCORP INC","2","0","0","4","1","Hall","","","3/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.firstmemphis.com","1186","459","727","15","78","0","47","0","31","581","287","40","254","209","0","0","209","0","209","0","209","0","156","0","209"
"5097","13046","147857","1143548","FIRST BANK BLUE EARTH","Blue Earth","MN","56013","6/30/2010","8/17/2020","SM","306 S. Main St.","FNB BANCSHARES INC","1","0","0","2","1","Faribault","","","1/1/1869","1/1/1934","12/15/2007","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.firstbankblueearth.com","3869","1162","2707","225","403","0","74","0","329","1845","893","105","847","1040","80","1","1119","0","1119","0","1119","-185","0","0","1039"
"12517","12624","806846","2320618","FIRST BANK FINANCIAL CENTRE","Oconomowoc","WI","53066","6/30/2010","8/17/2020","NM","155 W. Wisconsin Ave.","OCONOMOWOC BANCSHARES INC","11","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","9/1/1859","1/1/1934","5/24/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.BANKFIVENINE.COM","16090","5377","10713","1546","2150","0","522","0","1628","8955","4814","1298","2843","2362","151","704","1809","0","1809","0","1809","1671","660","0","1700.28"
"18431","14529","192558","1056769","FIRST BANK KANSAS","Salina","KS","67401","6/30/2010","8/17/2020","NM","235 S. Santa Fe Ave.","OTTAWA BANCSHARES INC","8","0","0","2","1","Saline","","","6/30/1955","9/11/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.firstbankkansas.com","4961","1481","3480","180","2037","694","919","0","424","3715","2071","415","1229","1622","0","76","1546","0","1546","0","1546","79","395","0","1546"
"9288","13103","312244","1133008","FIRST BANK OF BERNE","Berne","IN","46711","6/30/2010","8/17/2020","SM","102 W. Main St.","FIRST BERNE FINANCIAL CORP","8","0","1","2","1","Adams","","","10/21/1891","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.firstbankofberne.com","10560","2954","7606","300","2092","82","788","0","1222","4617","2699","499","1419","4781","16","0","4797","0","4797","0","4797","49","3483","0","4781"
"2784","0","533535","1082889","FIRST BANK OF BOAZ","Boaz","AL","35957","6/30/2010","8/17/2020","NM","124 S. Main St.","FIRST BOAZ BCORP","1","0","0","7","0","Marshall","","","1/1/1906","1/1/1934","1/29/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://firstbankofboaz.com","4331","1452","2879","120","290","0","199","0","91","1379","704","156","519","1670","81","420","1331","0","1331","0","1331","36","172","0","1269.44"
"4056","0","151555","1057654","FIRST BANK OF CHANDLER","Chandler","OK","74834","6/30/2010","8/17/2020","SM","902 Manvel Ave.","FIRST CHANDLER CORP","2","0","0","4","1","Lincoln","36420","Oklahoma City, OK","12/31/1892","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","1904","381","1523","192","154","0","108","0","46","860","476","59","325","625","0","0","625","0","625","0","625","131","750","0","625"
"57514","0","3189634","","FIRST BANK OF CHARLESTON, INC.","Charleston","WV","25362","6/30/2010","8/17/2020","NM","201 Pennsylvania Ave.","","1","0","0","4","0","Kanawha","16620","Charleston, WV","6/2/2003","6/2/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","4534","1326","3208","550","437","0","83","0","354","1537","702","296","539","1558","0","664","894","0","894","0","894","348","254","0","894"
"15580","0","823638","1246252","FIRST BANK OF COASTAL GEORGIA","Pembroke","GA","31321","6/30/2010","8/17/2020","NM","250 W. Bacon St.","PUTNAM-GREENE FINANCIAL CORP","2","0","0","4","0","Bryan","42340","Savannah, GA","1/1/1907","2/10/1938","3/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.firstbankofcg.com","3322","1004","2318","230","260","0","181","0","79","1406","642","199","565","942","0","281","661","0","661","0","661","446","0","0","661"
"26229","10246","685658","","FIRST BANK OF CONROE, NATIONAL ASSOCIATION","Conroe","TX","77304","6/30/2010","8/17/2020","N","1800 W. White Oak Blvd.","","6","0","0","4","1","Montgomery","26420","Houston-The Woodlands-Sugar Land, TX","5/8/1985","5/8/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","7523","1208","6315","525","1611","0","1214","0","397","5457","3446","889","1122","1944","0","0","1944","0","1944","0","1944","252","1129","0","1944"
"34116","0","2349459","2349440","FIRST BANK OF DALTON","Dalton","GA","30721","6/30/2010","8/17/2020","NM","118 N. Hamilton St.","FBD HOLDING CO INC","4","0","0","4","0","Whitfield","19140","Dalton, GA","1/8/1996","1/8/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.myfirstbank.com","3561","1066","2495","365","635","0","290","0","345","1993","899","317","777","772","208","358","622","0","622","0","622","158","0","0","488.88"
"34929","0","2791281","","FIRST BANK OF DELAWARE","Wilmington","DE","19803","6/30/2010","8/17/2020","NM","1000 Rocky Run Pkwy.","","2","0","0","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/1/1999","6/1/1999","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","","7442","639","6803","1925","2730","0","29","0","2701","6326","3642","574","2110","1282","0","484","798","0","798","0","798","1404","0","43","798"
"27423","15609","1356852","2540292","FIRST BANK OF GEORGIA","Augusta","GA","30909","6/30/2010","8/17/2020","NM","3527 Wheeler Rd.","GEORGIA-CAROLINA BANCSHARES","7","0","0","4","0","Richmond","12260","Augusta-Richmond County, GA-SC","1/9/1989","1/9/1989","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","12308","3714","8594","5792","6064","0","706","0","5358","10642","6377","818","3447","-1776","19","-767","-990","0","-990","0","-990","4742","0","0","-1002.16"
"17470","0","804338","1205398","FIRST BANK OF HIGHLAND PARK","Highland Park","IL","60035","6/30/2010","8/17/2020","NM","1835 1st St.","BK HIGHLAND PARK FINL CORP","2","0","0","4","1","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/16/1955","7/16/1955","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://WWW.FIRSTBANKHP.COM","30485","14308","16177","5950","-670","0","127","0","-797","8097","4251","536","3310","1460","24","0","1484","0","1484","0","1484","6850","1645","0","1460"
