cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"5873","12844","406022","2537957","WOODSBORO BANK","Woodsboro","MD","21798","6/30/2010","8/17/2020","NM","5 N. Main St.","WOODSBORO BANCSHARES INC","7","0","0","4","0","Frederick","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.woodsborobank.com","179542","179542","176897","4","2441","200","0","0","","50021","39625","129521","31850","17194","80477","139917","39659","139883","168571","168313","11852","0","0","","",""
"32292","8103","97279","","WOODSFIELD SAVINGS BANK","Woodsfield","OH","43793","6/30/2010","8/17/2020","SB","600 Lewisville Rd.","","1","0","0","8","0","Monroe","","","3/12/1887","3/26/1985","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.woodsfieldsavings.com","31136","31136","31136","0","0","0","0","0","","3237","1779","27899","0","10479","17420","29357","1779","29357","30636","30893","1626","0","0","","",""
"18031","10227","477303","2637820","WOODSVILLE GUARANTY SAVINGS BANK","Woodsville","NH","3785","6/30/2010","8/17/2020","SB","63 Central St.","GUARANTY BCORP INC","9","0","0","4","0","Grafton","","","1/1/1889","7/2/1959","10/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.theguarantybank.com","269634","269634","255886","13","12511","1224","0","0","","21241","9824","248393","42465","81079","124850","259810","25556","244078","259041","259290","24765","9186","9186","","",""
"5335","13592","833749","1020582","WOODTRUST BANK, N. A.","Wisconsin Rapids","WI","54494","6/30/2010","8/17/2020","N","181 2nd St. S.","WOODTRUST FINANCIAL CORP","6","0","0","4","1","Wood","","","8/11/1891","1/1/1934","1/1/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.woodtrust.com","255894","255894","240843","4","12411","2636","0","0","","19695","12103","236199","77278","95335","63586","243791","45512","210382","242564","169124","15640","0","0","","",""
"24920","0","384018","3179514","WOORI AMERICA BANK","New York","NY","10001","6/30/2010","8/17/2020","NM","1250 Broadway","WOORI FINANCE HOLDINGS CO LTD","18","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/27/1984","1/27/1984","4/11/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","www.wooriamericabank.com","968443","968443","908413","15","60015","0","0","0","","116044","112577","852399","312179","259622","280598","855866","337407","631036","844067","645299","1748","0","0","","",""
"57570","0","3224580","","WORLD FINANCIAL CAPITAL BANK","Salt Lake City","UT","84121","6/30/2010","8/17/2020","NM","2855 E. Cottonwood Parkway,","","1","0","0","3","0","Salt Lake","41620","Salt Lake City, UT","12/1/2003","12/1/2003","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","NEW YORK","Salt Lake City","San Francisco","Western","West","0","0","direct.comenity.com","320664","320664","320664","0","0","0","0","0","","1564","1564","319100","0","0","319100","319100","1564","319100","1564","320921","0","319100","319100","","",""
"27499","0","1391778","","WORLD FINANCIAL NETWORK NATIONAL BANK","Columbus","OH","43219","6/30/2010","8/17/2020","N","3100 Easton Sq. Pl.","","1","0","0","3","0","Franklin","18140","Columbus, OH","5/1/1989","5/1/1989","10/30/2009","Stock","0","0","OCC","DIF","Chicago","NEW YORK","Claymont","Cleveland","Central","Central","0","0","www.comenity.com","800632","800632","800632","0","0","0","0","0","","20832","20832","779800","0","0","779800","779800","20832","779800","20832","801853","0","779800","779800","","",""
"57079","0","2931603","","WORLD'S FOREMOST BANK","Sidney","NE","69162","6/30/2010","8/17/2020","NM","One Cabelas Dr.","","1","0","0","3","0","Cheyenne","","","3/23/2001","3/23/2001","12/19/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","","505395","505395","87769","3537","2636","411453","0","0","","8346","8346","497049","0","0","497049","497049","8346","497049","32261","508244","0","473134","473134","","",""
"32649","8569","626370","","WORTHINGTON FEDERAL BANK","Huntsville","AL","35801","6/30/2010","8/17/2020","SA","3301 Memorial Parkway, Sw","","1","0","0","4","0","Madison","26620","Huntsville, AL","10/21/1920","3/21/1989","10/13/2009","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","129896","129896","129896","0","0","0","0","0","","14105","6988","115791","46834","3689","65268","115791","6988","122908","97763","110946","2878","25485","25485","","",""
"29426","3435","258874","","WORTHINGTON FEDERAL SAVINGS BANK, FSB","Worthington","MN","56187","6/30/2010","8/17/2020","SA","418 Eleventh St.","","2","0","0","5","0","Nobles","","","5/3/1935","5/3/1935","3/29/2009","Non-Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.worthingtonfederalsavings.com","47950","47950","47952","0","0","0","0","0","","7806","860","40146","4677","9261","26208","40146","860","47090","47950","47962","3816","0","0","","",""
"57414","0","3150205","","WORTHINGTON NATIONAL BANK","Arlington","TX","76010","6/30/2010","8/17/2020","N","200 W. Main St.","","3","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","11/21/2002","11/21/2002","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.worthingtonbank.com","165860","165860","165860","0","0","0","0","0","","56943","47622","108917","41752","2006","65159","118238","47622","118238","138091","112405","2183","11301","1175","","",""
"58829","18100","3815595","","WPS COMMUNITY BANK, FSB","Madison","WI","53713","6/30/2010","8/17/2020","SA","5900 Gisholt Dr","","1","0","0","4","0","Dane","31540","Madison, WI","1/20/2009","1/20/2009","1/20/2009","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","19607","19607","19609","0","0","0","0","0","","1838","1398","17771","6914","296","10561","17771","1398","18209","17985","16276","247","0","0","","",""
"22447","0","541754","3685891","WRAY STATE BANK","Wray","CO","80758","6/30/2010","8/17/2020","NM","300 Clay St.","HOTC INVESTMENT CO","1","0","0","2","0","Yuma","","","4/11/1977","4/11/1977","11/13/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.wraystatebank.com","58849","58849","52061","138","6650","0","0","0","","12871","7105","45978","2199","5576","38203","51744","7105","51743","53084","54162","5019","0","0","","",""
"26576","0","948278","","WRENTHAM CO-OPERATIVE BANK","Wrentham","MA","2093","6/30/2010","8/17/2020","SB","102 South St.","","2","0","0","8","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1901","3/3/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","https://www.wrenthamcoop.com","95595","95595","90341","0","5254","0","0","0","","24293","4052","71302","8827","18584","43891","91543","4129","91465","90904","86804","10027","0","0","","",""
"34697","0","2700984","","WRIGHT EXPRESS FINANCIAL SERVICES CORPORATION","Midvale","UT","84047","6/30/2010","8/17/2020","NM","7090 S. Union Park Ave, # 35","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","6/1/1998","6/1/1998","3/29/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.wexinc.com","779768","779768","779768","0","0","0","0","0","0","0","0","779768","61652","268043","450073","779768","269448","510320","269448","594361","0","510320","510320","","0","0"
"7274","0","858818","","WSB MUNICIPAL BANK","Watertown","NY","13601","6/30/2010","8/17/2020","NM","111 Clinton St.","","1","0","0","7","0","Jefferson","48060","Watertown-Fort Drum, NY","4/24/1913","1/1/1934","6/17/2008","Stock","15990","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.watertownsavingsbank.com","36926","36926","0","0","36926","0","0","0","","20393","1000","16533","0","13904","2629","35926","1000","35925","34916","7402","0","0","0","","",""
"8718","16051","64150","1061996","WYOMING BANK & TRUST","Cheyenne","WY","82009","6/30/2010","8/17/2020","NM","5827 Yellowstone Rd.","FARMERS STATE BANKSHARES INC","2","0","0","4","1","Laramie","16940","Cheyenne, WY","1/1/1919","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.wyomingbank.bank","93466","93466","86307","3","7156","0","0","0","","54258","18301","39208","6388","4723","28097","75165","18301","75165","83399","73375","683","0","0","","",""
"35220","0","2806840","2910970","WYOMING NATIONAL BANK","Riverton","WY","82501","6/30/2010","8/17/2020","N","1700 N. Fedl Blvd.","WYOMING NATIONAL BCORP INC","3","0","0","4","1","Fremont","","","6/14/1999","6/14/1999","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.wyocb.com","89294","89294","83834","0","5114","346","0","0","","31379","18883","57915","23329","4478","30108","70411","18884","70410","80853","79424","1400","2634","2634","","",""
"58395","0","3445460","3550962","WYOMING STATE BANK","Laramie","WY","82073","6/30/2010","8/17/2020","NM","3430 E. Grand Ave.","FIRST WYOMING BCORP","3","0","0","4","0","Albany","","","9/11/2006","9/11/2006","10/26/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.wsb.bank","110445","110445","109523","20","902","0","0","0","","35033","16964","75412","24036","7081","44294","93481","16964","93481","104025","98924","2620","0","0","","",""
"57487","0","3153288","3559666","XENITH BANK","Richmond","VA","23219","6/30/2010","8/17/2020","SM","901 E. Cary St. Suite 1700","BANKCAP EQUITY FUND LLC","5","0","0","4","0","Richmond City","40060","Richmond, VA","1/27/2003","1/27/2003","12/23/2009","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","148261","148261","137449","0","9204","1608","0","0","","21376","15752","126885","28214","3625","95047","132509","15752","132509","129947","109312","6866","10261","0","","",""
"19861","12580","282329","3432965","YADKIN VALLEY BANK AND TRUST COMPANY","Elkin","NC","28621","6/30/2010","8/17/2020","NM","110 W. Market St.","YADKIN VALLEY FINANCIAL CORP","43","0","1","4","0","Surry","","","10/16/1968","10/16/1968","4/17/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","0","","1955884","1955884","1905322","81","47160","3245","0","76","","70858","45934","1885026","555030","56271","1273725","1909950","210940","1744944","1735396","1614225","172739","112328","103646","","",""
"28116","921","809771","","YAKIMA FEDERAL SAVINGS AND LOAN ASSOCIATION","Yakima","WA","98901","6/30/2010","8/17/2020","SA","118 E. Yakima Ave","","10","0","0","5","0","Yakima","49420","Yakima, WA","1/1/1905","12/5/1934","3/31/2006","Non-Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","yakimafed.com","1323050","1323050","1323051","0","0","0","0","0","","268087","16349","1054964","92504","80774","881686","1054964","16349","1306701","1188601","841251","109801","0","0","","",""
"34402","15409","2599478","3030914","YAKIMA NATIONAL BANK","Yakima","WA","98902","6/30/2010","8/17/2020","N","601 W. Walnut Ave.","YNB FINANCIAL SERVICES CORP","3","0","0","4","0","Yakima","49420","Yakima, WA","8/4/1997","8/4/1997","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","96173","96173","86182","27","6886","3078","0","0","","28263","25111","67910","30294","4517","33099","71062","28263","67910","80772","75241","792","7988","7988","","",""
"35407","52378","2806635","2942869","YAMPA VALLEY BANK","Steamboat Spring","CO","80477","6/30/2010","8/17/2020","NM","600 S. Lincoln Ave.","ROUTT COUNTY BCORP INC","2","0","0","4","1","Routt","","","3/27/2000","3/27/2000","7/15/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.yampavalleybank.com","133015","133015","125398","0","7617","0","0","0","","38537","32143","94478","30223","12125","52130","100872","32143","100872","111781","110482","2767","2267","2267","","",""
"16079","0","731050","1066209","YORK STATE BANK AND TRUST COMPANY","York","NE","68467","6/30/2010","8/17/2020","NM","700 Lincoln Ave.","LAURITZEN CORP","5","0","0","2","0","York","","","7/1/1943","7/15/1943","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","0","www.yorkstatebank.com","105705","105705","102179","0","3526","0","0","0","","28418","13068","77287","8910","14384","53993","92637","13068","92637","104482","98175","5588","0","0","","",""
"57377","0","3145797","","YORK TRADITIONS BANK","York","PA","17402","6/30/2010","8/17/2020","NM","235 St. Charles Way","","4","0","0","4","0","York","49620","York-Hanover, PA","10/28/2002","10/28/2002","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.yorktraditionsbank.com","192832","192832","192609","0","223","0","0","0","","31984","12199","160848","49274","10939","100635","180633","12199","180633","185104","175525","22139","0","0","","",""
"27010","0","67254","1840883","YOUNG AMERICANS BANK","Denver","CO","80206","6/30/2010","8/17/2020","NM","3550 E. 1st Ave.","YOUNG AMERICANS EDUCATION FOUNDATION","1","0","0","7","0","Denver","19740","Denver-Aurora-Lakewood, CO","8/3/1987","8/3/1987","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","https://www.yacenter.org","12943","12943","12933","0","0","10","0","0","","930","930","12013","0","9050","2962","12013","1293","11650","12943","12506","0","0","0","","",""
"28915","2611","54375","2356073","YOUR COMMUNITY BANK","New Albany","IN","47150","6/30/2010","8/17/2020","NM","101 W. Spring St.","COMMUNITY BK SHARES OF IN INC","18","0","1","4","0","Floyd","31140","Louisville-Jefferson County, KY-IN","5/1/1934","10/27/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","526362","526362","452117","12091","61213","941","0","0","","87549","54054","438813","123114","114837","200862","472308","80536","445826","495512","395705","23734","5099","5099","","",""
"18454","0","218261","1107223","ZAPATA NATIONAL BANK","Zapata","TX","78076","6/30/2010","8/17/2020","N","703 Hidalgo Blvd","ZAPATA BANCSHARES INC","1","0","0","7","1","Zapata","","","11/16/1961","11/16/1961","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","zapatanationalbank.com","90061","90061","56345","50","33640","26","0","0","","28618","15177","61443","1869","6113","53461","74884","15177","74884","62895","63891","1166","0","0","","",""
"15105","15440","969956","","ZAVALA COUNTY BANK","Crystal City","TX","78839","6/30/2010","8/17/2020","NM","2300 Hwy. 83 N.","","2","0","0","7","0","Zavala","","","1/1/1907","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.zcbank.com","50479","50479","44262","2","6215","0","0","0","","19035","12820","31444","2606","4299","24539","37659","12821","37658","45639","46169","2181","0","0","","",""
"2270","8926","276579","1027004","ZIONS FIRST NATIONAL BANK","Salt Lake City","UT","84133","6/30/2010","8/17/2020","N","1 S Main St.","ZIONS BCORP","143","1","1","4","0","Salt Lake","41620","Salt Lake City, UT","7/6/1873","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.zionsbancorporation.com","14080179","12307985","11221051","148","741256","345498","32","0","1772194","1198449","1081896","11109536","4833370","5446803","829363","11226089","2730268","9577717","11822534","7153871","232171","335907","335907","","0","1772194"
