cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"11301","10913","481542","1099328","MERCANTILE BANK","Quincy","IL","62301","3/31/2013","11/15/2020","NM","200 N. 33rd St.","MERCANTILE BCORP INC","4","0","0","8","0","Adams","","","4/9/1906","1/1/1934","4/19/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","2.53404754976496","3.74452114291777","0","14.1234847475689","0","1.31738295672722","0","1.43409897212189","0.982507212850571","0.191015952980688","","0.191015952980688","0.19699101634376","0","","0"
"34598","0","2608754","2608763","MERCANTILE BANK OF MICHIGAN","Grand Rapids","MI","49504","3/31/2013","11/15/2020","NM","310 Leonard St. Nw","MERCANTILE BANK CORP","8","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","12/15/1997","12/15/1997","1/1/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.mercbank.com","1.21158562872144","1.52837182777303","2.0503300330033","1.174055698812","0.259894789579158","4.00257290920786","4.05214032829096","3.97256804410934","0.347549952806796","3.31345261762757E-02","0","3.80517503805175E-02","0","4.38212094653812E-02","0","6.39018880103276"
"445","9674","866121","1247183","MERCER COUNTY STATE BANK","Sandy Lake","PA","16145","3/31/2013","11/15/2020","NM","3279 S. Main St.","MERCER COUNTY STATE BCORP INC","10","0","0","8","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","6/20/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.mcsbank.com","0.609984871406959","0.625186957822315","0","1.16474568031276","","0.363455896305595","0.401875418620228","0.358757617456261","0.99851411589896","4.49084989334231E-02","","4.49084989334231E-02","0","5.53020876538089E-02","","1.19047619047619"
"30084","4715","661072","","MERCER SAVINGS BANK","Celina","OH","45822","3/31/2013","11/15/2020","SA","1100 Irmscher Blvd","","4","0","0","5","0","Mercer","","","1/1/1888","4/18/1940","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.mercersavings.com","1.73190693682371","1.83854090264535","0","0","0","1.9195099123628","0","2.06027397260274","0","0.164609053497942","0","0.188146754468485","0","0.425531914893617","","0"
"11446","0","837840","1995523","MERCHANTS & FARMERS BANK","Holly Springs","MS","38635","3/31/2013","11/15/2020","NM","650 Hwy. 7 S.","M&F BCORP INC","5","0","0","7","1","Marshall","32820","Memphis, TN-MS-AR","3/15/1899","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","http://www.mandf.bank","4.2768771331058","4.86154756183223","0","0.28472950696838","","7.91753408098852","0","8.04888039322774","5.31344674900956","1.16057838660578","","1.16057838660578","0.940785832872164","1.27573209625979","","0"
"9319","0","136338","1084203","MERCHANTS & FARMERS BANK & TRUST COMPANY","Leesville","LA","71446","3/31/2013","11/15/2020","NM","501 S. 5th St.","MERCHANTS&FARMERS BANCSHARES","6","0","0","4","0","Vernon","","","1/1/1928","1/1/1934","9/24/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Atlanta","Southern","Western","0","1","www.merchantsandfarmers.com","0.370470160312542","0.390654986821791","3.79391456104409E-02","0.42153438516199","0","0.507317073170732","0","0.50931707436519","0","1.10020814748736","","1.10020814748736","3.36134453781513","0.614161849710983","","0"
"855","0","376237","2111432","MERCHANTS & FARMERS BANK OF GREENE COUNTY, ALABAMA","Eutaw","AL","35462","3/31/2013","11/15/2020","NM","251 Prairie Ave.","MERCHANTS&FARMERS BANCSHARES","1","0","0","8","1","Greene","46220","Tuscaloosa, AL","1/1/1900","1/1/1934","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","MFBUSA.COM","2.5658023006434","2.98446917014372","0","6.68706962509564","0","1.38938368364802","0","1.43646408839779","0.122062862374123","2.99117710350764","","2.99117710350764","3.7953795379538","2.70742358078603","","0"
"12203","0","94139","3696093","MERCHANTS & MARINE BANK","Pascagoula","MS","39567","3/31/2013","11/15/2020","NM","3118 Pascagoula St.","MERCHANTS&MARINE BCORP INC","13","0","1","7","0","Jackson","25060","Gulfport-Biloxi-Pascagoula, MS","1/11/1932","1/1/1934","10/4/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.mandmbank.com","1.42440760930026","1.62201462178958","2.06113801452785","1.30660947168602","0","1.85931743935497","1.73888255416192","1.86713545521836","1.04299542282584","0.492697518916065","","0.492697518916065","0.639291861322842","0.41101520756268","","6.24804748516089E-02"
"8665","9870","529855","1129971","MERCHANTS & PLANTERS BANK","Bolivar","TN","38008","3/31/2013","11/15/2020","NM","411 W. Market St.","MERCHANTS&PLANTERS BANCSHARES","7","0","1","4","0","Hardeman","","","10/1/1905","1/1/1934","10/22/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","0.147195917766547","0.160213102729414","0","0","","0.325209623070292","0","0.331814184056928","0","8.96592946802152E-02","","8.96592946802152E-02","0.166759310728182","0","","0"
"16464","13826","99143","3394429","MERCHANTS & PLANTERS' BANK","Newport","AR","72112","3/31/2013","11/15/2020","NM","Second &hazel St.","M&P CMTY BANCSHARES 401 K EMPLOYEE STK OWNERSHIP PLAN","9","0","0","8","0","Jackson","","","8/6/1946","8/6/1946","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.mandpbank.com","1.80836305984939","2.28204516366949","16.6558089033659","1.52894572242685","0","0.31431334622824","0","0.320497016912381","0.813485079588564","0.514664410603497","0.471142520612485","0.520583053019382","0.780082987551867","0.278594644791828","","15.1232876712329"
"18116","11612","726234","1082469","MERCHANTS & SOUTHERN BANK","Gainesville","FL","32602","3/31/2013","11/15/2020","NM","3361 N. Main St.","MERCHANTS&SOUTHERN BANKS FL","14","0","0","4","1","Alachua","23540","Gainesville, FL","11/25/1959","11/25/1959","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","4.89775538458047","5.08375983145381","6.38364244796098","4.68775954468758","4.68437259430331","5.49373644061866","14.5265423242468","4.51725474990306","2.8283287837428","0.709219858156028","","0.709219858156028","1.03406326034063","0","","0"
"9361","9835","844343","1095982","MERCHANTS AND FARMERS BANK","Kosciusko","MS","39090","3/31/2013","11/15/2020","NM","221 E. Washington St.","FIRST M&F CORP","38","0","1","4","0","Attala","","","8/16/1890","1/1/1934","11/20/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","0","","0.750574495389115","0.82377684493346","1.43441303367892","0.540226994918879","0.142848639961907","1.12667384946899","0.179271134786283","1.29419063274058","0.522154782096749","0.157408889600341","","0.157408889600341","0.159235668789809","0.155899834356426","","1.04705102717031"
"8735","15744","644842","1099506","MERCHANTS AND FARMERS BANK","Dumas","AR","71639","3/31/2013","11/15/2020","NM","500 Hwy. 65 S.","M&F FINANCIAL CORP","3","0","0","2","0","Desha","","","5/10/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mfbanknet.com","0.252184273232724","0.4503598858016","0","1.1820580474934","0","0","","0","7.29727264434917E-02","0.236486486486487","0","0.250089317613433","0.76103500761035","9.33706816059757E-02","","0"
"20040","15386","1008432","2022734","MERCHANTS AND MANUFACTURERS BANK","Joliet","IL","60432","3/31/2013","11/15/2020","NM","601 E. Cass St.","MERCHANTS&MANUFACTURERS BK","5","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/24/1969","9/24/1969","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.m-mbank.com","0.604203211215732","1.83192729347516","0","0.598706537747327","0","5.02611887618241","6.27814569536424","4.57126359349437","0","0","","0","","0","0","0"
"327","12538","579636","","MERCHANTS AND PLANTERS BANK","Raymond","MS","39154","3/31/2013","11/15/2020","NM","308 Raymond Sq.","","5","0","0","7","0","Hinds","27140","Jackson, MS","2/1/1906","1/1/1934","8/21/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.mpbank.net","3.09544282029235","3.84959292201986","13.355592654424","1.79779624975836","0","2.35257700046432","0","2.41346459193395","0.109829763866008","0.374765771392879","","0.374765771392879","0","0.594648166501487","","0"
"8943","0","700458","1142206","MERCHANTS BANK","Rugby","ND","58368","3/31/2013","11/15/2020","NM","210 Main Ave. S.","MERCHANTS HOLDING CO","2","0","1","2","0","Pierce","","","8/4/1897","1/1/1934","10/15/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.merchantsbankrugby.com","0","0","","0","0","0","","0","0","0","","0","0","0","",""
"18637","11078","147633","1085107","MERCHANTS BANK","Jackson","AL","36545","3/31/2013","11/15/2020","NM","1901 N. College Ave.","MERCHANTS TRUST INC","6","0","0","4","1","Clarke","","","11/16/1962","11/16/1962","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","3.03505080800394","3.25033990482665","4.95739736638265","5.17737296260786","0","2.00215801462654","0","2.02589997877051","1.03433567924931","3.15162992019478","","3.15162992019478","0","3.22045611610228","","0"
"6268","9006","166803","1023239","MERCHANTS BANK","Burlington","VT","5401","3/31/2013","11/15/2020","NM","164 College St.","MERCHANTS BANCSHARES INC","33","0","0","4","0","Chittenden","15540","Burlington-South Burlington, VT","1/1/1849","1/1/1934","11/14/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","0.294006052585238","0.300333410833575","0","6.71573527652233E-02","0.196348288833838","0.44127125787099","2.34253133236512","0.289909066188766","0.489967177613102","0.173276857912977","","0.173276857912977","0","0.213472485768501","","0"
"46","0","113937","1082955","MERCHANTS BANK OF ALABAMA","Cullman","AL","35055","3/31/2013","11/15/2020","NM","900 2nd Ave, Sw","MERCHANTS FINL SERVICES INC","5","0","0","4","0","Cullman","","","1/1/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.merchantsbankal.com","4.85873503069337","6.03253284566149","17.8454580446497","7.43545817930454","0","2.16276401916459","2.29544206479956","2.13868569492336","1.02823477100934","0","","0","0","0","0","0"
"7391","15326","935111","2298904","MERCHANTS BANK OF BANGOR","Bangor","PA","18013","3/31/2013","11/15/2020","SM","25 Broadway","MNB CORP","8","0","0","4","0","Northampton","10900","Allentown-Bethlehem-Easton, PA-NJ","10/8/1890","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","1.76495347302801","1.93561017505747","0","3.0736932766324","4.5551348793185","1.11903163839193","0.36514859519221","1.21611913003723","0.39987372408713","0","","0","0","0","","0"
"27477","0","1377521","","MERCHANTS BANK OF CALIFORNIA, NATIONAL ASSOCIATION","Carson","CA","90745","3/31/2013","11/15/2020","N","One Civic Plaza Drive, # 100","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/31/1989","3/31/1989","5/25/2010","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","8.71261005477645","9.51919191919192","","6.63143989431968","0","52.9925187032419","","52.9925187032419","7.11528429838289","0","","0","","0","","30.6122448979592"
"8056","0","963945","3530786","MERCHANTS BANK OF INDIANA","Lynn","IN","47355","3/31/2013","11/15/2020","NM","7375 S. Us Hwy. 27","MERCHANTS BCORP","3","0","0","9","1","Randolph","","","6/23/1923","1/1/1934","4/1/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.merchantsbankofindiana.com","0.227166786732612","0.167236867916122","0","3.85219097449313","0.392787002321014","3.97242291583908E-02","0.256968237799796","1.89961632168014E-02","0","0","","0","0","0","","0"
"8866","13801","779351","1128769","MERCHANTS BANK, NATIONAL ASSOCIATION","Winona","MN","55987","3/31/2013","11/15/2020","N","100-106 E. 3rd St.","MERCHANTS FINANCIAL GROUP INC","20","0","1","4","0","Winona","","","1/1/1875","1/1/1934","11/18/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.merchantsbank.com","1.04110370587455","1.493235098629","0","1.50312293756994","1.02048645745416","2.23217981620995","2.49992828662402","2.08107364297162","0.517234047077335","0.738580106505392","0.382840875625798","0.871900522404532","0.494623655913979","1.26964933494559","0","22.1449213314781"
"58184","0","3487433","","MERCHANTS COMMERCIAL BANK","St Thomas","VI","802","3/31/2013","11/15/2020","NM","4608 Tutu Park Mall","","0","0","0","4","0","Saint Thomas","","","10/30/2006","10/30/2006","3/27/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","2","1","http://www.merchantscommercial.bank","12.4840975013994","13.2887777276641","35.2572041945339","11.8539213729794","0","8.05075876504448","","8.05075876504448","0","10.9622411693057","","10.9622411693057","0","14.3312101910828","","0"
"1125","0","289757","1363908","MERCHANTS STATE BANK","Freeman","SD","57029","3/31/2013","11/15/2020","SM","305 S. Main St","H&W HOLDING CO","4","0","0","2","1","Hutchinson","","","8/8/1899","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.msb-sd.com","1.24187923134788","0.210074643543557","","0.289718894370057","","1.80551156160912","","1.80551156160912","6.99003160709944","2.37334550433592","0","2.47383444338725","1.03092783505155","3.02631578947368","","0"
"17180","7994","576608","4436559","MEREDITH VILLAGE SAVINGS BANK","Meredith","NH","3253","3/31/2013","11/15/2020","SB","24 State Rt. 25","NEW HAMPSHIRE MUTUAL BCORP","13","0","0","4","0","Belknap","","","1/1/1869","1/28/1953","1/2/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.mvsb.com","2.22435751398147","2.52971825882921","27.068092290377","0","1.84006278887242","1.14286105107652","0.995698408192676","1.17018817890985","0.393752460952881","1.15844038764931","","1.15844038764931","0","1.16373845317877","","0"
"57777","0","3271799","","MERIDIAN BANK","Paoli","PA","19301","3/31/2013","11/15/2020","NM","1776 E. Lancaster Ave.","","3","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/8/2004","7/8/2004","3/31/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.meridianbanker.com","2.2469125709585","2.74273247319927","7.90056845553522","4.41297743055556","3.04844855743059","0.912519070784997","0.159106296547055","1.69732588892154","0.419292604501608","0","","0","","0","","0"
"11895","10439","3565265","1123193","MERIDIAN BANK TEXAS","Fort Worth","TX","76102","3/31/2013","11/15/2020","NM","100 Lexington St, # 100","MARQUETTE FINANCIAL COMPANIES","2","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","4/9/1907","1/1/1934","10/29/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","2.08059258319993","3.11426967776017","0.632831287178838","1.84449104357714","0","24.1754723022735","0","25.9807295251204","0.27416835598684","0","","0","0","0","","0"
"22644","0","978369","1123193","MERIDIAN BANK, NATIONAL ASSOCIATION","Phoenix","AZ","85016","3/31/2013","11/15/2020","N","2198 E. Camelback Rd.","MARQUETTE FINANCIAL COMPANIES","16","0","0","4","1","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","5/1/1978","5/1/1978","11/14/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","1.77371063077511","0.348970195794763","0.596499727487434","4.24268137462877E-02","0","0.669317799932788","0.22308793660307","0.993161443104656","3.16868161368559","0.574712643678161","","0.574712643678161","5.06329113924051","0.126422250316056","","0"
"4675","0","667850","3488289","MERIT BANK","Goff","KS","66428","3/31/2013","11/15/2020","NM","5200 Stahl Ave.","COMMUNITY BANCSHARES OF KS INC","3","0","0","4","0","Nemaha","","","9/21/1904","1/1/1934","3/29/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","0.13048817930611","4.46546369780989E-02","0.380359612724758","0","0","0","0","0","0.14002333722287","2.13878326996198","","2.13878326996198","0","4.60593654042989","","0"
"34519","0","2615190","","MERRICK BANK","South Jordan","UT","84095","3/31/2013","11/15/2020","NM","10705 S. Jordan Gateway, # 2","","1","0","0","3","0","Salt Lake","41620","Salt Lake City, UT","9/22/1997","9/22/1997","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.merrickbank.com","3.13112247253652","","","","","","","","2.81065088757396","3.13142133474782","3.4237291987863","0.159449091833433","","0.159449091833433","","0"
