cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"16840","0","955753","2519805","RIVER FALLS STATE BANK","River Falls","WI","54022","3/31/2013","11/15/2020","NM","124 S. 2nd St.","RIVER FALLS BANCSHARES INC","1","0","0","8","1","Pierce","33460","Minneapolis-St. Paul-Bloomington, MN-WI","10/3/1949","10/3/1949","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","https://www.rfstatebank.com","27098","25884","0","25884","1214","0","0","0","0","0","0","0","0","0","","","","","595","0","0","0","0","0","0","0","0","0","0","0","27098","27094","1500","1502","0","0","0"
"14749","0","639343","1134546","RIVER TOWN BANK","Dardanelle","AR","72834","3/31/2013","11/15/2020","NM","102 N. Front St.","BK DARDANELLE BANKSHARES INC","9","0","0","8","0","Yell","","","1/1/1934","9/20/1934","8/14/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","30676","28162","0","28162","2430","0","0","0","0","0","0","0","84","84","","","","","5479","0","0","0","0","0","0","0","0","0","0","30592","84","30592","0","0","0","0","0"
"19772","12705","163549","1209426","RIVER VALLEY BANK","Wausau","WI","54401","3/31/2013","11/15/2020","NM","327 N. 17th Ave.","RIVER VALLEY BCORP INC","19","0","1","4","1","Marathon","48140","Wausau, WI","12/8/1967","12/8/1967","7/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.incrediblebank.com","118323","61666","0","61666","49565","7092","0","0","0","0","7092","0","0","0","","","","","62078","49914","25424","25424","0","21411","21411","0","3079","0","3079","6750","111573","118323","1581","1629","0","0","0"
"58276","0","3451050","","RIVER VALLEY COMMUNITY BANK","Yuba City","CA","95993","3/31/2013","11/15/2020","NM","1629 Colusa Hwy.","","1","0","0","4","0","Sutter","49700","Yuba City, CA","6/26/2006","6/26/2006","11/14/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.myrvcb.com","69610","39833","0","39833","20447","8285","0","0","0","0","8285","1045","0","0","","","","","23505","37396","31894","31894","0","5502","5502","0","0","0","0","0","69610","69609","2000","2050","0","0","0"
"14714","0","322177","2466981","RIVER VALLEY FINANCIAL BANK","Madison","IN","47250","3/31/2013","11/15/2020","NM","430 Clifty Dr.","RIVER VALLEY BCORP","14","0","1","4","0","Jefferson","","","1/1/1910","8/28/1934","11/9/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","127117","90977","0","90977","33435","2705","0","0","0","1208","1497","0","0","0","","","","","18486","46090","18541","18541","0","27549","27549","0","0","0","0","0","127117","127116","0","0","0","0","0"
"58322","0","3438958","3438967","RIVERBANK","Spokane","WA","99202","3/31/2013","11/15/2020","NM","202 E. Spokane Falls Blvd, #","RIVERBANK HOLDING CO","3","0","0","4","1","Spokane","44060","Spokane-Spokane Valley, WA","5/22/2006","5/22/2006","11/1/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.riverbankonline.com","1781","1024","0","1024","0","757","0","0","0","0","757","0","0","0","","","","","1024","0","0","0","0","0","0","0","0","0","0","0","1781","1781","500","504","0","0","0"
"26708","0","426057","3391679","RIVERBEND BANK","Fort Worth","TX","76118","3/31/2013","11/15/2020","NM","2000 Handly Ederville Rd.","RIVERBEND FINANCIAL CORP","2","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","6/30/1986","6/30/1986","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.spectra.bank","18","18","0","18","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","18","18","0","0","0","0","0"
"6662","0","371223","1070541","RIVERHILLS BANK","Milford","OH","45150","3/31/2013","11/15/2020","NM","553 Chamber Dr.","NEW RICHMOND BCORP","5","0","0","4","0","Clermont","17140","Cincinnati, OH-KY-IN","11/17/1904","1/1/1934","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","KANSAS CITY","Cincinnati","Cleveland","Central","Central","0","1","www.rhb24.com","21008","4085","0","4085","1834","15089","0","0","15089","0","0","0","0","0","","","","","13162","1596","1596","1596","0","0","0","0","0","0","0","0","21008","21007","0","0","0","0","0"
"8234","0","573335","1082786","RIVERHILLS BANK","Port Gibson","MS","39150","3/31/2013","11/15/2020","NM","702 Market St.","RIVERHILLS CAPITAL CORP","3","0","0","4","1","Claiborne","","","2/1/1890","1/1/1934","6/1/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","https://www.riverhillsbank.com","97421","9294","0","9294","82196","5931","0","0","0","0","5931","0","0","0","","","","","69897","7270","7270","7270","0","0","0","0","0","0","0","5521","91900","97421","0","0","0","0","0"
"58106","0","3374234","3374243","RIVERLAND BANK","Jordan","MN","55352","3/31/2013","11/15/2020","NM","700 Seville Dr.","RIVERLAND BCORP","1","0","0","4","1","Scott","33460","Minneapolis-St. Paul-Bloomington, MN-WI","10/20/2005","10/20/2005","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.riverlandbank.com","2371","2371","0","2371","0","0","0","0","0","0","0","0","0","0","","","","","0","2371","1019","1019","0","1352","1352","0","0","0","0","0","2371","2371","0","0","0","0","0"
"27181","0","1166060","","RIVERSIDE BANK","Poughkeepsie","NY","12601","3/31/2013","11/15/2020","NM","11 Garden St.","","4","0","0","4","0","Dutchess","39100","                                        39100","2/12/1988","2/12/1988","8/4/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","16020","15027","1248","13779","993","0","0","0","0","0","0","0","0","0","","","","","5260","124","124","124","0","0","0","0","0","0","0","0","16020","16021","9697","9692","0","0","0"
"93","12630","977045","2155342","RIVERSIDE BANK","Sparkman","AR","71763","3/31/2013","11/15/2020","NM","Commerce &main St.","RIVERSIDE BANCSHARES INC","2","0","0","4","1","Dallas","","","1/1/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.riversidebanc.com","818","217","0","217","601","0","0","0","0","0","0","0","0","0","","","","","0","18","18","18","0","0","0","0","0","0","0","0","818","818","0","0","0","0","0"
"34076","0","2339900","1206546","RIVERSIDE COMMUNITY BANK","Rockford","IL","61111","3/31/2013","11/15/2020","NM","6855 E. Riverside Blvd.","HEARTLAND FINANCIAL USA INC","4","0","0","4","0","Winnebago","40420","Rockford, IL","10/16/1995","10/16/1995","12/4/2008","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Princeton","Chicago","Central","Central","0","0","http://www.illinoisbank.com","219708","111885","0","111885","67844","39504","39492","0","0","0","12","0","475","475","","","","","61244","134454","55220","55220","0","76005","36513","39492","3229","3229","0","5000","214708","219233","0","0","0","0","0"
"7598","15555","757612","2727495","RIVERVIEW BANK","Marysville","PA","17053","3/31/2013","11/15/2020","NM","200 Front St.","RIVERVIEW FINANCIAL CORP","11","0","0","4","0","Perry","25420","Harrisburg-Carlisle, PA","8/6/1904","1/1/1934","2/28/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.riverviewbankpa.com","34412","11724","0","11724","22688","0","0","0","0","0","0","0","0","0","","","","","32076","11723","11723","11723","0","0","0","0","0","0","0","0","34412","34412","0","0","0","0","0"
"29922","4347","921178","3180060","RIVERVIEW COMMUNITY BANK","Vancouver","WA","98660","3/31/2013","11/15/2020","SA","900 Washington, # 900","RIVERVIEW BCORP INC","19","0","1","4","0","Clark","38900","Portland-Vancouver-Hillsboro, OR-WA","1/1/1923","2/26/1941","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.riverviewbank.com","6772","5534","0","5534","0","1238","0","0","0","1238","0","0","0","0","","","","","1479","556","317","317","0","237","237","0","2","2","0","125","6647","6773","0","0","0","0","0"
"27932","566","685779","3207613","RIVERWOOD BANK","Bemidji","MN","56601","3/31/2013","11/15/2020","SA","214 5th St","GREAT RIVER HOLDING CO","11","0","0","4","0","Beltrami","","","1/1/1910","2/9/1938","2/22/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.riverwoodbank.com","14863","14863","0","14863","0","0","0","0","0","0","0","0","0","0","","","","","10874","13704","10959","10959","0","2745","2745","0","0","0","0","0","14863","14862","139","152","0","0","0"
"28314","1350","247476","","ROANOKE RAPIDS SAVINGS BANK, SSB","Roanoke Rapids","NC","27870","3/31/2013","11/15/2020","SB","325 Becker Dr.","","2","0","0","4","0","Halifax","","","1/1/1914","12/19/1950","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.rrsb.com","9319","9319","0","9319","0","0","0","0","0","0","0","0","0","0","","","","","0","1019","1019","1019","0","0","0","0","0","0","0","9318","1","9319","8300","8283","0","0","0"
"29485","3533","563774","","ROANOKE VALLEY SAVINGS BANK, SSB","Roanoke Rapids","NC","27870","3/31/2013","11/15/2020","SB","828 Roanoke Ave.","","1","0","0","8","0","Halifax","","","1/1/1929","7/16/1951","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","2880","2880","0","2880","0","0","0","0","0","0","0","0","0","0","","","","","0","1615","1615","1615","0","0","0","0","0","0","0","885","1995","2880","1250","1265","0","0","0"
"15442","12212","803265","2155212","ROBERT LEE STATE BANK","Robert Lee","TX","76945","3/31/2013","11/15/2020","NM","621 Austin","ROBERT LEE BANCSHARES INC","1","0","0","7","0","Coke","","","10/23/1936","12/10/1936","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.robertleestatebank.com","26575","19944","0","19944","6631","0","0","0","0","0","0","0","0","0","","","","","19726","50","50","50","0","0","0","0","0","0","0","12871","13704","26575","251","251","0","0","0"
"39","14095","430036","2526755","ROBERTSON BANKING COMPANY","Demopolis","AL","36732","3/31/2013","11/15/2020","NM","216 N. Walnut Ave.","RBC INC","6","0","0","4","1","Marengo","","","1/1/1870","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.robertsonbanking.com","44451","17991","0","17991","26027","433","0","0","0","0","433","0","0","0","","","","","13013","64","64","64","0","0","0","0","0","0","0","0","44451","44451","0","0","0","0","0"
"16609","0","649632","","ROCHELLE STATE BANK","Rochelle","GA","31079","3/31/2013","11/15/2020","NM","Ashley St. &2nd Ave.","","1","0","0","2","0","Wilcox","","","1/1/1934","8/1/1947","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.rochellestatebank.com","14326","13109","0","13109","1217","0","0","0","0","0","0","0","0","0","","","","","4415","6886","6493","6493","0","0","0","0","393","393","0","0","14326","14326","0","0","0","0","0"
"1787","0","679648","1132319","ROCHESTER STATE BANK","Rochester","IL","62563","3/31/2013","11/15/2020","NM","133 N. John St.","ROCHESTER STATE BANKSHARES INC","1","0","0","7","1","Sangamon","44100","Springfield, IL","10/11/1912","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.rochesterstatebank.com","50678","12609","2526","10083","20143","17926","0","0","0","0","17926","0","0","0","","","","","7290","0","0","0","0","0","0","0","0","0","0","50678","0","50678","0","0","0","0","0"
"34245","15892","2506056","","ROCK BRANCH COMMUNITY BANK, INC.","Nitro","WV","25143","3/31/2013","11/15/2020","NM","4650 1st Ave.","","1","0","0","8","0","Putnam","26580","Huntington-Ashland, WV-KY-OH","10/21/1996","10/21/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","13871","8994","0","8994","4877","0","0","0","0","0","0","0","0","0","","","","","670","3700","2767","2767","0","933","933","0","0","0","0","0","13871","13871","19","20","0","0","0"
"33542","0","1914421","2270825","ROCK CANYON BANK","Provo","UT","84601","3/31/2013","11/15/2020","NM","211 W 2230 N","COMMUNITY BCORP","2","0","0","4","0","Utah","39340","Provo-Orem, UT","12/9/1991","12/9/1991","6/3/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.rockcanyonbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57927","0","3303917","2125813","ROCKFORD BANK AND TRUST COMPANY","Rockford","IL","61101","3/31/2013","11/15/2020","SM","127 N. Wyman St.","QCR HOLDINGS INC","2","0","0","4","0","Winnebago","40420","Rockford, IL","1/3/2005","1/3/2005","3/31/2006","Stock","0","1","FED","DIF","Chicago","KANSAS CITY","Princeton","Chicago","Central","Central","0","1","","57092","53028","0","53028","4064","0","0","0","0","0","0","0","0","0","","","","","21834","13707","9198","9198","0","4509","4509","0","0","0","0","4064","53028","57092","2999","2998","0","0","0"
"28369","1454","95677","","ROCKLAND SAVINGS BANK, FSB","Rockland","ME","4841","3/31/2013","11/15/2020","SA","582 Main St.","","2","0","0","5","0","Knox","","","1/1/1888","4/14/1954","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.rocklandsavingsbank.com","473","473","0","473","0","0","0","0","0","0","0","0","0","0","","","","","0","467","467","467","0","0","0","0","0","0","0","32","441","473","0","0","0","0","0"
"9712","12084","613008","1136803","ROCKLAND TRUST COMPANY","Rockland","MA","2370","3/31/2013","11/15/2020","NM","288 Union St.","INDEPENDENT BANK CORP","78","0","0","4","0","Plymouth","14460","Boston-Cambridge-Newton, MA-NH","9/10/1907","1/1/1934","11/10/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","0","http://www.rocklandtrust.com","544783","517274","1012","516262","916","15455","3370","0","0","3292","8793","0","11138","11138","","","","","370283","498892","240949","240949","0","212422","209052","3370","45521","45521","0","209090","335693","531742","0","0","26576","26576","26544"
"18203","7955","633501","2509413","ROCKVILLE BANK","Vernon Rockville","CT","6066","3/31/2013","11/15/2020","SB","25 Park St.","ROCKVILLE FINANCIAL INC","22","0","0","4","0","Tolland","25540","Hartford-West Hartford-East Hartford, CT","1/1/1858","7/1/1960","12/31/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","","318102","177450","0","177450","67615","69619","0","0","43852","1342","24425","100","3318","3318","","","","","10171","157515","93873","93873","0","33061","33061","0","30581","25541","5040","5267","312835","314784","0","0","0","0","0"
"32745","12850","1439456","2020824","ROCKWOOD BANK","Eureka","MO","63025","3/31/2013","11/15/2020","NM","219 Thresher Dr.","ROCKWOOD BANCSHARES INC","4","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","2/5/1990","2/5/1990","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","CHICAGO","St. Louis","St. louis","Western","West","0","1","www.rockwoodbank.com","1027","1027","0","1027","0","0","0","0","0","0","0","0","0","0","","","","","626","0","0","0","0","0","0","0","0","0","0","0","1027","1027","0","0","0","0","0"
"24334","9491","24453","4365529","ROCKY MOUNTAIN BANK","Jackson","WY","83001","3/31/2013","11/15/2020","SM","890 W. Broadway","TETON FINANCIAL SERVICES LLC","3","0","0","4","1","Teton","","","2/24/1983","2/24/1983","1/26/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.rockymountainbank.com","11266","9272","0","9272","0","0","0","0","0","0","0","0","1994","1994","","","","","7011","241","241","241","0","0","0","0","0","0","0","0","11266","9272","0","0","0","0","0"
"20310","13461","663058","1206546","ROCKY MOUNTAIN BANK","Billings","MT","59102","3/31/2013","11/15/2020","NM","2615 King Ave. W.","HEARTLAND FINANCIAL USA INC","10","0","0","4","0","Yellowstone","13740","Billings, MT","10/19/1970","11/25/1970","12/13/2011","Stock","0","1","FDIC","DIF","San Francisco","KANSAS CITY","Billings","Minneapolis","Western","West","0","0","http://www.rmbank.com","140431","76811","0","76811","45103","17467","17448","0","0","0","19","0","1050","1050","","","","","25091","86061","34009","34009","0","41528","24080","17448","10524","10524","0","12061","128370","139381","0","0","0","0","0"
"3019","11685","249658","1067233","ROCKY MOUNTAIN BANK & TRUST","Florence","CO","81226","3/31/2013","11/15/2020","NM","101 E. Main St.","FIRST FLO CORP","2","0","0","5","0","Fremont","","","5/31/1900","1/1/1934","4/24/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.rmbt.com","53955","15804","0","15804","3100","35051","33604","0","1447","0","0","0","0","0","","","","","20980","49408","9077","9077","0","40331","6727","33604","0","0","0","0","53955","53954","0","0","0","0","0"
"31419","6923","413271","3848418","ROEBLING BANK","Roebling","NJ","8554","3/31/2013","11/15/2020","SA","Rt 130 &delaware Ave.","ROEBLING FINANCIAL CORP INC","5","0","0","5","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1923","7/29/1964","3/6/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","42720","42720","0","42720","0","0","0","0","0","0","0","0","0","0","","","","","17359","20526","20526","20526","0","0","0","0","0","0","0","81","42639","42720","1000","1006","0","0","0"
