cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"9170","13882","327453","1119075","FIRST SOUTH BANK","Jackson","TN","38305","3/31/2013","11/15/2020","NM","1862 Hwy. 45 Bypass","HARDEMAN COUNTY INV CO INC","10","0","0","4","1","Madison","27180","Jackson, TN","4/18/1903","1/1/1934","10/23/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","2.29354040726725E-02","-4.08758676541595E-03","0","-8.4687450378447E-03","0","0","0","0","0.24726245143059","8.91762345334968E-02","","8.91762345334968E-02","0","0.130091877388406",""
"31084","6352","883874","2521509","FIRST SOUTH BANK","Washington","NC","27889","3/31/2013","11/15/2020","NM","1311 Carolina Ave.","FIRST SOUTH BCORP INC","26","0","0","4","0","Beaufort","","","1/1/1902","8/6/1959","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","-0.265115696662737","-0.293261255408744","-1.04993765995144E-02","-2.22558120125745E-02","0","-0.737855622217921","0.374686200307243","-0.952003173343911","0.202457092900198","-0.179775280898876","","-0.179775280898876","-0.662251655629139","-0.104004160166407",""
"10576","12917","22552","1137510","FIRST SOUTHEAST BANK","Harmony","MN","55939","3/31/2013","11/15/2020","NM","3 Main Ave N","FIRST SOUTHEASTERN BANC GROUP","3","0","0","2","1","Fillmore","40340","Rochester, MN","3/15/1893","1/1/1934","8/27/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.firstsoutheastbank.com","-1.15463441387871E-02","-3.04719340790493E-02","0","-0.18848660959711","","0","","0","7.97249489262046E-02","0","","0","0","0",""
"27044","13263","279338","2349486","FIRST SOUTHERN BANK","Boca Raton","FL","33434","3/31/2013","11/15/2020","SM","7301 W. Palmetto Park Rd.","FIRST SOUTHERN BCORP INC","15","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/14/1987","9/14/1987","1/7/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","8.34171228540573E-02","0.152081320611796","-2.88769392422276","0.49109450039706","0","0","0","0","-1.40845070422535","-0.937316930287053","","-0.937316930287053","0","-0.941730429664508",""
"31158","6468","954671","3394643","FIRST SOUTHERN BANK","Columbia","MS","39429","3/31/2013","11/15/2020","NM","1075 Hwy. 98","FIRST FEDERAL BCORP","7","0","0","4","1","Marion","","","3/28/1960","3/28/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.fsb-ms.com","-9.80872976949485E-02","-0.137856072957676","-4.87584650112867","0","0","-0.132215014667603","0","-0.148351903076757","0.12238029677222","0.103644843669027","","0.103644843669027","-0.181138910902298","0.279271102422677",""
"3796","0","719441","3110450","FIRST SOUTHERN BANK","Carbondale","IL","62901","3/31/2013","11/15/2020","NM","301 E. Main St.","FIRST SOUTHERN BANCSHARES INC","4","0","0","4","0","Jackson","16060","Carbondale-Marion, IL","1/1/1905","1/1/1934","11/30/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","0.556390417168619","0.467049430686849","1.85270958777212","0.182117653360472","0","0.502771259134458","0","0.547953190807211","1.59496327387198","-0.18362662586075","","-0.18362662586075","0","-0.215788527243302","0"
"29332","3294","66275","2313704","FIRST SOUTHERN BANK","Florence","AL","35630","3/31/2013","11/15/2020","NM","301 S. Court St.","FIRST SOUTHERN BANCSHARES INC","5","0","0","4","0","Lauderdale","22520","Florence-Muscle Shoals, AL","1/1/1934","1/25/1935","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firstsouthern.com","-3.16548356718343E-03","0","0","0","0","0","0","0","0","-7.74818401937046E-02","0","-8.76904527019621E-02","-0.285918513223731","0",""
"2700","10561","702612","1247987","FIRST SOUTHERN NATIONAL BANK","Lancaster","KY","40444","3/31/2013","11/15/2020","N","27 Public Sq.","FIRST SOUTHERN BCORP INC","22","0","0","4","0","Garrard","","","4/13/1865","1/1/1934","4/15/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","WWW.FSNB.NET","0.13028125285576","7.56258035241624E-02","0.849998819446084","0","0","-7.18177982458503E-03","0","-8.1180911661638E-03","1.10596651379167","0.151330901229564","","0.151330901229564","0.260264168130653","7.39508227029026E-02",""
"2829","12485","246134","1869987","FIRST SOUTHERN STATE BANK","Stevenson","AL","35772","3/31/2013","11/15/2020","NM","80 Bank St.","FIRST BANCSHARES STEVENSON INC","8","0","0","8","0","Jackson","","","10/1/1910","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.fssbank.com","7.01167103953678E-02","4.52678157147222E-02","0","0","0","9.86071736718846E-02","0","9.95049628100201E-02","0","0.255463526594152","","0.255463526594152","0.609013398294762","0.129838513349022",""
"57741","0","3224302","3228681","FIRST SOUTHWEST BANK","Alamosa","CO","81101","3/31/2013","11/15/2020","NM","720 Main St.","FIRST SOUTHWEST BCORP INC","8","0","0","2","0","Alamosa","","","7/9/2004","7/9/2004","10/25/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fswb.bank","1.51584824558829","1.79704894822806","15.4090117965577","0","0","0.957821639927479","3.5178089075947","0","0.696690719084349","-0.130378096479791","","-0.130378096479791","0","-0.210360241914278","0"
"1176","16062","105053","1107184","FIRST STAR BANK, S.S.B.","Bremond","TX","76629","3/31/2013","11/15/2020","SB","109 Commerce St.","SOUTHERN BANCSHARES INC","4","0","0","5","0","Robertson","17780","College Station-Bryan, TX","1/1/1905","1/1/1934","1/18/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","8.77215494051966E-02","3.76861736233424E-02","0.834976226371333","0","0","0","","0","-0.043737357170193","1.25740032482842","0","1.2970168612192","0","1.44613159797542","0"
"22448","0","522454","2550602","FIRST STATE BANK","Tahlequah","OK","74464","3/31/2013","11/15/2020","NM","1111 S. Muskogee Ave.","MAXLOU BANCSHARES INC","2","0","0","4","1","Cherokee","","","4/13/1977","4/13/1977","9/13/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fsbtahlequah.com","1.67772919353655E-02","0","0","0","0","0","0","0","0.118694362017804","0","","0","0","0",""
"15663","0","924236","1083587","FIRST STATE BANK","Waynesboro","MS","39367","3/31/2013","11/15/2020","NM","708 Azalea Dr.","FIRST STATE CORP","12","0","0","4","0","Wayne","","","5/1/1934","5/1/1939","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.firststatebnk.com","0.026608522118334","2.07492360508545E-02","0.894308943089431","0","0","0","0","0","0","0.130190170642117","0","0.132434669504552","9.22243356965819E-02","0.160410651267244","0"
"15364","52489","861854","2812832","FIRST STATE BANK","Randolph","NE","68771","3/31/2013","11/15/2020","NM","Broadway &main St.","FIRST STATE BCORP INC","1","0","0","2","1","Cedar","","","7/1/1935","3/14/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","http://www.fsbrandolph.bank","0","0","","0","0","0","0","0","0","0","","0","0","0",""
"15898","11470","884358","1135909","FIRST STATE BANK","Livingston","TX","77351","3/31/2013","11/15/2020","SM","112 W. Polk St.","EAST TEXAS BANCSHARES INC","5","0","0","7","0","Polk","","","10/5/1910","6/27/1942","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fsblivingston.bank","1.07329447372397","0","0","0","0","0","","0","0","2.82895434774921E-02","","2.82895434774921E-02","-0.235132752032919","0.177069499778663",""
"18301","0","524766","3361506","FIRST STATE BANK","Shallowater","TX","79363","3/31/2013","11/15/2020","NM","One Commerce Park","SOUTH TEXAS BANCSHARES INC","1","0","0","4","1","Lubbock","31180","Lubbock, TX","10/8/1960","10/8/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fsbshallowater.com","-0.547163770773305","0","0","0","0","0","","0","0","-10.515938218863","","-10.515938218863","-26.9360269360269","0",""
"15050","9924","10849","1491614","FIRST STATE BANK","Lonoke","AR","72086","3/31/2013","11/15/2020","NM","101 S. Ctr. St.","LONOKE BANCSHARES INC","6","0","0","4","0","Lonoke","30780","Little Rock-North Little Rock-Conway, AR","3/18/1935","3/18/1935","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.firststatebk.com","0.51613623206601","0.563356692334923","-1.55869459327813","0.242103533846939","0","0","0","0","0","0","","0","0","0",""
"16600","0","497655","2049142","FIRST STATE BANK","Socorro","NM","87801","3/31/2013","11/15/2020","NM","103 Manzanares Ave.","BBS CORP","3","0","0","7","0","Socorro","","","7/1/1947","7/1/1947","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.Socorrobanking.com","0.889839572192513","0.967398664989842","0","0","0","1.15982370679657","0","1.18715498308304","0.895856662933931","-0.429645542427497","-0.62015503875969","0","0","0","0"
"5821","0","677448","1207114","FIRST STATE BANK","Lynnville","IA","50153","3/31/2013","11/15/2020","NM","413 East St.","FIRST STATE BANK HOLDING CO","2","0","0","2","1","Jasper","19780","Des Moines-West Des Moines, IA","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fsbankia.com","0.229993204746223","0.816816816816817","0","7.38488271068636","","0","0","0","0","0","","0","0","0",""
"6007","9799","702050","1061884","FIRST STATE BANK","Commerce","OK","74339","3/31/2013","11/15/2020","SM","101 N Mickey Mantle Blvd","FIRST PICHER BANCSHARES INC","1","0","0","8","0","Ottawa","","","6/1/1918","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","KANSAS CITY","Tulsa","Kansas City","Southern","West","0","1","","0.247066090179123","0","0","0","","0","","0","0","1.06844741235392","","1.06844741235392","1.53036824485892","0",""
"8604","53544","284958","2684589","FIRST STATE BANK","Hordville","NE","68846","3/31/2013","11/15/2020","NM","201 Main St","FIRSTAND CO","1","0","0","2","0","Hamilton","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","FSBHORDVILLE.COM","0","0","","0","","0","","0","0","0","","0","0","0",""
"9014","0","830168","1138423","FIRST STATE BANK","Overton","TX","75684","3/31/2013","11/15/2020","NM","115 E. Henderson","OVERTON FINANCIAL CORP","2","0","0","7","0","Rusk","30980","Longview, TX","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","-0.03122682384168","-0.144079243583971","0","0","","-0.304066894716838","","-0.304066894716838","0","0","","0","0","0",""
"10588","0","773546","1100028","FIRST STATE BANK","Holly Springs","MS","38635","3/31/2013","11/15/2020","NM","College Ave. &alderson St.","FIRST STATE CAPITAL CORP","3","0","0","4","0","Marshall","32820","Memphis, TN-MS-AR","7/1/1916","1/1/1934","1/1/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","http://www.firststatenet.com","1.2313862770795","-2.66270219894823E-02","0","0","0","0.490647040785035","","0.490647040785035","10.818888224746","-0.258022899532333","","-0.258022899532333","0","-0.463902580458104","0"
"15271","12547","801047","1975459","FIRST STATE BANK","New London","WI","54961","3/31/2013","11/15/2020","NM","113 N. Water St.","FIRST STATE BANCSHARES INC","7","0","0","4","0","Waupaca","","","1/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.bankfirststate.com","0.55798790773488","0.666636959137293","4.96436973643834","-0.106849498029962","-0.157109190887667","0.245173153539687","0","0.275444153697838","0","-0.20351055711015","","-0.20351055711015","0","-0.410466906105695",""
"12283","0","41553","","FIRST STATE BANK","Anadarko","OK","73005","3/31/2013","11/15/2020","SM","102 W. Main St.","","2","0","0","2","1","Caddo","","","2/5/1909","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbanadarko.com","0.175804856609164","0.48172457397483","0","0","","1.06937575190483","","1.06937575190483","0","0","","0","0","0",""
"15694","0","947150","2972464","FIRST STATE BANK","Yukon","OK","73099","3/31/2013","11/15/2020","NM","309 S. Ranchwood Blvd.","WAUKOMIS BANCSHARES INC","1","0","0","4","1","Canadian","36420","Oklahoma City, OK","4/1/1939","10/31/1939","5/26/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","-2.77536860364267E-02","0","0","0","","0","","0","0","-0.244274809160305","","-0.244274809160305","-0.336700336700337","0",""
"15206","0","264455","3072660","FIRST STATE BANK","Athens","TX","75751","3/31/2013","11/15/2020","NM","130 E. Corsicana St.","JANE AUSTIN CHAPMAN PARTNERSHIP L P","6","0","0","8","0","Henderson","","","5/1/1935","6/28/1935","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fsbathens.com","7.33134293803568E-02","5.42402650024376E-02","0","0","0","0.105149838519891","","0.105149838519891","-3.29944528076217E-02","0.416198899263438","","0.416198899263438","0.142298114549982","0.855127200171025",""
"10704","0","498456","3179662","FIRST STATE BANK","Abilene","TX","79602","3/31/2013","11/15/2020","SM","2118 S. Treadaway Blvd.","BSA BANKSHARES INC","2","0","0","4","0","Taylor","10180","Abilene, TX","6/3/1903","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fsbabilene.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"13632","10298","114840","1096448","FIRST STATE BANK","Russellville","AR","72802","3/31/2013","11/15/2020","NM","3103 E. Main St.","FIRST STATE BANKING CORP","5","0","0","4","0","Pope","","","1/12/1934","1/12/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.fsbmybank.com","-0.227325566376482","-7.10817306624373E-03","0","0","0","-1.86362895147576E-02","0","-1.94874792945532E-02","-2.34096096447592E-02","-1.83091007000539","","-1.83091007000539","0","-2.60636259103105",""
"18924","0","116554","4349837","FIRST STATE BANK","Elmore City","OK","73433","3/31/2013","11/15/2020","NM","206 S Main St","BLUECHIP BANCSHARES LLC","1","0","0","8","0","Garvin","","","1/1/1903","10/24/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","fsbec.com","0","0","","0","","0","","0","0","0","","0","0","0",""
"16695","13105","410560","1138160","FIRST STATE BANK","Stratford","TX","79084","3/31/2013","11/15/2020","NM","302 N. Main St.","STRATFORD BANCSHARES INC","3","0","0","2","1","Sherman","","","4/26/1948","4/26/1948","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.firstclassbanking.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"17856","0","750154","2088208","FIRST STATE BANK","Chico","TX","76431","3/31/2013","11/15/2020","NM","201 S. Weatherford St.","CHICO BCORP INC","4","0","0","4","1","Wise","19100","Dallas-Fort Worth-Arlington, TX","4/18/1958","4/18/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0.587728555925579","0.298110467917788","-7.58797306269563E-02","0.227179503360363","0","0.524647502459285","","0.524647502459285","0.646460064078936","2.3792706048552","","2.3792706048552","1.42602495543672","2.69747607477562",""
"17775","0","719964","3938720","FIRST STATE BANK","Paint Rock","TX","76866","3/31/2013","11/15/2020","NM","Truehart &moss St.","PAINT ROCK BANCSHARES INC","2","0","0","2","1","Concho","","","1/1/1910","6/20/1957","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.fsbpaintrock.com","-0.892166775709273","-1.8639871850881","-54.9356223175966","0","","0","","0","-1.55778405218577","-0.115790997249964","","-0.115790997249964","0","-0.208822761681023",""
"3983","0","273251","1131880","FIRST STATE BANK","Armour","SD","57313","3/31/2013","11/15/2020","NM","703 Main St.","LEWIS BANSHARES INC","4","0","0","2","1","Douglas","","","1/1/1906","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0.136787210395828","0","","0","","0","","0","0.97048119692681","0.707517372078332","","0.707517372078332","0","1.04283054003724",""
"15032","0","113740","1204177","FIRST STATE BANK","Eastpointe","MI","48021","3/31/2013","11/15/2020","NM","16100 9 Mile Rd.","FIRST STATE FINANCIAL CORP","11","0","0","4","0","Macomb","19820","Detroit-Warren-Dearborn, MI","1/1/1917","2/21/1935","4/30/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.fsb.bank","1.17613028423149","1.24736375962791","-5.87695133149679","2.17415921186729","0","0.479636846387735","1.55572176514585","0.239924595127246","1.17752943823596","0.124960949703218","","0.124960949703218","0.129764801297648","0",""
"9467","0","129358","1056723","FIRST STATE BANK","Grandfield","OK","73546","3/31/2013","11/15/2020","NM","120 E. 1st St.","FIRST OF GRANDFIELD CORP","2","0","0","2","1","Tillman","","","6/1/1930","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","valor.bank","2.23469929327635E-02","4.19815281276238E-02","0","0","","9.14913083257091E-02","","9.14913083257091E-02","0","0","","0","0","0",""
