cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"18266","13346","900306","1246935","NORTHERN BANK & TRUST COMPANY","Woburn","MA","1801","3/31/2019","8/22/2022","NM","275 Mishawum Rd.","NORTHERN BCORP INC","14","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","2/25/1960","6/23/1960","7/17/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.nbtc.com","28306","6217","22089","3029","1838","0","375","0","1463","11063","6135","1196","3732","9835","17","2718","7134","0","7134","0","7134","2092","0","0","7120.57"
"58224","0","3435948","","NORTHERN CALIFORNIA NATIONAL BANK","Chico","CA","95926","3/31/2019","8/22/2022","N","1717 Mangrove Ave, # 100","","1","0","0","4","0","Butte","17020","Chico, CA","3/28/2006","3/28/2006","3/2/2018","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.norcalbank.com","2163","194","1969","9","64","0","18","","46","1011","621","94","296","1013","0","271","742","0","742","0","742","-3","0","45","742"
"13784","11375","289056","1871588","NORTHERN INTERSTATE BANK, N. A.","Norway","MI","49870","3/31/2019","8/22/2022","N","501 W. Us 2","NORTHERN INTERSTATE FINL INC","8","0","0","8","0","Dickinson","","","6/12/1901","1/29/1934","4/1/2017","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.banknib.com","1545","169","1376","32","196","0","29","","167","1180","742","132","306","360","-1","54","305","0","305","0","305","48","250","0","305.85"
"10196","0","374354","1126907","NORTHERN SKY BANK","Crookston","MN","56716","3/31/2019","8/22/2022","NM","1901 Sahlstrom Dr.","CROOKSTON FINL SERVICES INC","1","0","0","2","1","Polk","24220","Grand Forks, ND-MN","1/1/1916","1/1/1934","12/12/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","622","68","554","0","50","0","18","","32","395","207","45","143","209","0","1","208","0","208","0","208","0","410","0","208"
"15242","0","625757","1127799","NORTHERN STATE BANK","Ashland","WI","54806","3/31/2019","8/22/2022","NM","321 W. Main St.","BAY AREA BANKING SHARES INC","8","0","1","4","1","Ashland","","","9/5/1933","1/1/1934","3/19/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.nsbashland.com","2197","191","2006","30","387","0","85","","302","1380","845","186","349","983","0","10","973","0","973","0","973","-3","600","0","973"
"15286","10910","188056","1907106","NORTHERN STATE BANK OF THIEF RIVER FALLS","Thief River Fall","MN","56701","3/31/2019","8/22/2022","NM","201 E. 3rd St.","GATO HOLDINGS INC","3","0","0","2","1","Pennington","","","8/24/1935","10/2/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbtrf.com","2808","529","2279","0","200","0","61","","139","1330","978","85","267","1149","0","2","1147","0","1147","0","1147","-6","961","0","1147"
"19589","15406","774253","5217915","NORTHERN STATE BANK OF VIRGINIA","Virginia","MN","55792","3/31/2019","8/22/2022","NM","600 Chestnut St.","BENIC HOLDINGS INC","2","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","5/19/1966","5/19/1966","3/1/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.nsbov.com","836","49","787","0","35","0","26","","9","590","347","117","126","232","0","0","232","0","232","0","232","-8","175","0","232"
"28710","18063","28013","3132863","NORTHFIELD BANK","Staten Island","NY","10314","3/31/2019","8/22/2022","SA","1731 Victory Blvd.","NORTHFIELD BCORP INC","40","0","1","4","0","Richmond","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1887","6/28/1983","1/8/2016","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.enorthfield.com","39466","12464","27002","59","3153","0","735","1080","1338","19001","10863","3610","4528","11095","155","2513","8737","0","8737","0","8737","70","0","0","8614.55"
"14140","8416","520003","2934305","NORTHFIELD SAVINGS BANK","Northfield","VT","5663","3/31/2019","8/22/2022","SB","33 S. Main St.","NORTHFIELD MHC","13","0","0","4","0","Washington","","","11/21/1867","3/31/1934","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.nsbvt.com","9725","2246","7479","105","1150","0","412","","738","6796","3624","1005","2167","1728","0","224","1504","0","1504","0","1504","8","0","0","1504"
"27119","11802","1161216","","NORTHMARK BANK","North Andover","MA","1845","3/31/2019","8/22/2022","NM","89 Turnpike St.","","3","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","12/8/1987","12/8/1987","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.northmarkbank.com","4098","589","3509","0","122","0","34","","88","2306","1595","213","498","1325","0","373","952","0","952","0","952","0","637","-293","952"
"34953","0","2737980","2737814","NORTHPOINTE BANK","Grand Rapids","MI","49546","3/31/2019","8/22/2022","NM","3333 Deposit Dr. Ne","NORTHPOINTE BANCSHARES INC","1","0","0","5","0","Kent","24340","Grand Rapids-Wyoming, MI","5/21/1999","5/21/1999","1/21/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.northpointe.com","15734","6792","8942","250","26874","0","12","0","26862","27778","19784","1798","6196","7788","0","1636","6152","0","6152","0","6152","-14","1500","0","6152"
"33216","9189","1718188","3025385","NORTHRIM BANK","Anchorage","AK","99503","3/31/2019","8/22/2022","NM","3111 C St.","NORTHRIM BCORP INC","15","0","0","4","0","Anchorage","11260","Anchorage, AK","12/4/1990","12/4/1990","3/19/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","https://www.northrim.com","17575","1054","16521","701","6317","0","413","0","5904","16766","10963","2142","3661","5371","23","1152","4242","0","4242","0","4242","60","4744","0","4223.83"
"57994","0","3370384","3370393","NORTHSIDE BANK","Adairsville","GA","30103","3/31/2019","8/22/2022","NM","7741 Adairsville Hwy.","NORTHSIDE BANCSHARES INC","3","0","0","4","0","Bartow","12060","Atlanta-Sandy Springs-Roswell, GA","9/26/2005","9/26/2005","9/11/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","1487","208","1279","30","235","0","66","","169","1508","870","134","504","-24","0","0","-24","0","-24","0","-24","0","0","0","-24"
"34416","15785","2533119","2533100","NORTHSIDE COMMUNITY BANK","Gurnee","IL","60031","3/31/2019","8/22/2022","SM","5101 W. Washington St.","ALIKAT INVESTMENTS INC","4","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/7/1997","7/7/1997","7/19/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","WWW.NSCOMBANK.COM","2294","239","2055","-4046","140","0","38","","102","1438","940","183","315","4803","13","1359","3457","0","3457","0","3457","-4095","3781","0","3446.73"
"57097","0","2958972","2958990","NORTHSTAR BANK","Bad Axe","MI","48413","3/31/2019","8/22/2022","SM","833 S. Van Dyke","NORTHSTAR FINANCIAL GROUP INC","12","0","0","4","0","Huron","","","2/1/2001","2/1/2001","9/21/2018","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.northstarathome.com","7935","911","7024","0","995","0","273","","722","4874","2730","543","1601","3145","0","-1340","4485","0","4485","0","4485","-163","860","0","4485"
"34407","15762","2562137","2851578","NORTHSTAR BANK","Estherville","IA","51334","3/31/2019","8/22/2022","NM","2202 Central Ave.","NORTHSTAR BANCSHARES INC","5","0","0","2","1","Emmet","","","4/1/1997","4/1/1997","12/10/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://WWW.NORTHSTARBANKIOWA.COM","1994","469","1525","3","206","24","19","","163","1039","697","120","222","689","0","35","654","0","654","0","654","23","575","0","654"
"10956","10191","16551","1126037","NORTHVIEW BANK","Sandstone","MN","55072","3/31/2019","8/22/2022","NM","510 Main St.","FINLAYSON BANCSHARES INC","13","0","0","4","1","Pine","","","1/1/1908","1/1/1934","6/6/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.northviewbank.com","3823","454","3369","0","684","0","112","","572","2666","1615","415","636","1387","0","0","1387","0","1387","0","1387","10","1500","0","1387"
"14240","9534","30502","2582827","NORTHWAY BANK","Berlin","NH","3570","3/31/2019","8/22/2022","NM","9 Main St.","NORTHWAY FINANCIAL INC","17","0","0","4","0","Coos","","","1/1/1934","4/16/1934","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.northwaybank.com","8890","1322","7568","0","1292","0","382","0","910","7233","4515","941","1777","1627","2356","837","3146","0","3146","0","3146","39","600","0","1284.76"
"28178","1067","1002878","4122722","NORTHWEST BANK","Warren","PA","16365","3/31/2019","8/22/2022","SB","Second@liberty","NORTHWEST BANCSHARES INC","187","0","1","4","0","Warren","","","1/1/1896","1/26/1939","3/8/2019","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","WWW.NORTHWEST.COM","103204","11234","91970","6467","21494","1791","4818","0","14885","73773","40598","8600","24575","33224","-6","7017","26201","0","26201","0","26201","5960","0","90730","26205.74"
"32647","8567","1387605","1978713","NORTHWEST BANK","Spencer","IA","51301","3/31/2019","8/22/2022","NM","705 N. Grand Ave.","NORTHWEST FINANCIAL CORP","20","0","1","4","1","Clay","","","12/30/1988","12/30/1988","6/5/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.nw.bank","17484","3306","14178","225","3379","0","636","0","2743","11172","6528","887","3757","6160","0","264","5896","0","5896","0","5896","-43","3316","0","5896"
"58752","0","3678857","3683619","NORTHWEST BANK","Boise","ID","83702","3/31/2019","8/22/2022","NM","1750 Front St.","GWY LLC","5","0","1","4","0","Ada","14260","Boise City, ID","3/31/2008","3/31/2008","4/25/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.northwest-bank.com","10565","1755","8810","413","555","0","103","0","452","4859","3446","491","922","4093","0","1065","3028","0","3028","0","3028","120","0","139","3028"
"15830","14840","901741","1020667","NORTHWEST BANK & TRUST COMPANY","Davenport","IA","52806","3/31/2019","8/22/2022","NM","100 E. Kimberly Rd.","NORTHWEST INVESTMENT CORP","3","0","0","4","1","Scott","19340","Davenport-Moline-Rock Island, IA-IL","7/7/1941","7/7/1941","9/30/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.northwestbank.com","1701","213","1488","740","1416","571","57","","788","2185","1201","140","844","-21","0","-7","-14","0","-14","0","-14","10","553","0","-14"
"20666","10055","685649","1137453","NORTHWEST BANK OF ROCKFORD","Rockford","IL","61101","3/31/2019","8/22/2022","NM","3106 N. Rockton Ave.","FORESIGHT FINANCIAL GROUP INC","5","0","0","4","0","Winnebago","40420","Rockford, IL","4/21/1972","4/21/1972","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.nwbrockford.com","2988","628","2360","90","666","0","100","0","566","2530","1397","304","829","406","0","66","340","0","340","0","340","-5","250","0","340"
"18229","7825","545604","2937100","NORTHWEST COMMUNITY BANK","Winsted","CT","6098","3/31/2019","8/22/2022","SB","86 Main St.","CONNECTICUT MUTUAL HOLDING CO","6","0","0","5","0","Litchfield","","","7/15/1875","7/1/1960","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.nwcommunitybank.com","3708","845","2863","44","332","0","134","","198","2321","1384","270","667","830","950","470","1310","0","1310","0","1310","-19","150","0","559.5"
"13411","12600","274548","1200348","NORTHWESTERN BANK","Orange City","IA","51041","3/31/2019","8/22/2022","NM","122 Central Ave. Nw","SECURITY NATIONAL CORP","2","0","0","2","0","Sioux","","","1/1/1882","1/1/1934","5/23/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.northwesternbankonline.com","2631","429","2202","0","324","0","78","","246","941","550","69","322","1585","5","382","1208","0","1208","0","1208","-51","0","0","1204.05"
"2468","0","153054","1246542","NORTHWESTERN BANK","Chippewa Falls","WI","54729","3/31/2019","8/22/2022","SM","202 Bridge St.","NW BANCSHARES INC","7","0","0","4","1","Chippewa","20740","Eau Claire, WI","1/1/1904","1/1/1934","9/29/2017","Stock","0","0","FED","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.northwesternbank.com","4990","686","4304","150","346","0","80","0","266","2240","1296","202","742","2260","0","4","2256","0","2256","0","2256","-52","1016","0","2256"
"9746","13568","207555","1126466","NORTHWESTERN BANK, NATIONAL ASSOCIATION","Dilworth","MN","56529","3/31/2019","8/22/2022","N","4 N. Main St.","NORTHWESTERN BANCSHARES INC","5","0","0","4","1","Clay","22020","Fargo, ND-MN","7/1/1915","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nwbanks.com","1656","187","1469","0","189","0","52","","137","1538","846","323","369","120","10","4","126","0","126","0","126","35","4","0","116.3"
"57093","16662","3017081","","NORTHWESTERN MUTUAL WEALTH MANAGEMENT","Milwaukee","WI","53202","3/31/2019","8/22/2022","SA","720 E. Wisconsin Ave.","","1","0","0","5","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","4/6/2001","4/6/2001","5/18/2018","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","www.northwesternmutual.com","1627","352","1275","0","201807","201242","0","","565","182858","5087","151","177620","20224","31","5185","15070","0","15070","0","15070","0","19000","0","15045.51"
"1415","14810","284752","1124097","NORTHWOODS BANK OF MINNESOTA","Park Rapids","MN","56470","3/31/2019","8/22/2022","SA","1200 E. 1st St.","DORSET BANCSHARES INC","4","0","0","4","1","Hubbard","","","9/19/1919","1/1/1934","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.northwoodsbank.com","1185","177","1008","17","162","0","72","0","90","824","447","143","234","329","-2","0","327","0","327","0","327","-2","167","0","329"
"17658","8540","289702","2835475","NORWAY SAVINGS BANK","Norway","ME","4268","3/31/2019","8/22/2022","SB","261 Main St.","NORWAY BCORP MHC","25","0","0","4","0","Oxford","","","1/1/1866","7/27/1956","3/21/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.norwaysavings.bank","13197","1454","11743","150","1903","398","327","0","1178","9897","5616","1455","2826","3599","4607","1777","6429","0","6429","0","6429","23","0","0","2789.47"
"26555","4396","1013070","3960897","NORWOOD CO-OPERATIVE BANK","Norwood","MA","2062","3/31/2019","8/22/2022","SB","11 Central St.","1889 BCORP MHC","1","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","2/13/1986","1/1/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","https://norwoodbank.com/","5717","1476","4241","192","377","0","16","0","361","2983","1824","229","930","1443","0","366","1077","0","1077","0","1077","0","0","0","1077"
"8094","10555","253646","1204841","NSB BANK","Mason City","IA","50401","3/31/2019","8/22/2022","NM","2650 4th St, S.W.","NORTHWOOD FINL SERVICES CORP","3","0","0","2","1","Cerro Gordo","","","1/1/1933","1/1/1934","2/1/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.nsbbank.com","2339","412","1927","15","200","0","69","0","131","1033","663","125","245","1079","0","52","1027","0","1027","0","1027","4","400","0","1027"
"29875","4242","1012671","2460569","NVE BANK","Englewood","NJ","7631","3/31/2019","8/22/2022","SB","70-76 Engle St.","NVE BCORP MHC","12","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1887","12/10/1938","5/4/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.nve.bank","6201","1027","5174","0","407","0","116","","291","3743","2403","346","994","1838","0","520","1318","0","1318","0","1318","-92","0","0","1318"
"16438","12393","893640","3867464","NXT BANK","Central City","IA","52214","3/31/2019","8/22/2022","NM","59 4th St. N.","NXT BCORP INC","5","0","0","4","0","Linn","16300","Cedar Rapids, IA","6/15/1946","6/15/1946","1/20/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","2644","920","1724","0","175","0","39","","136","1401","800","220","381","498","0","109","389","0","389","0","389","0","125","0","389"
"8295","12745","955940","1143968","O'BANNON BANKING COMPANY","Buffalo","MO","65622","3/31/2019","8/22/2022","NM","1347 S. Ash St.","BUFFALO BANCSHARES INC","5","0","0","2","0","Dallas","44180","Springfield, MO","11/20/1905","1/1/1934","3/1/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.obannonbank.com","2571","504","2067","62","147","0","82","","65","1452","784","230","438","700","0","174","526","0","526","0","526","-11","528","0","526"
