cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"28865","2518","3971","5281989","MIDCOUNTRY BANK","Minneapolis","MN","55439","3/31/2019","8/22/2022","SA","7825 Washington Ave. South,","MIDCOUNTRY ACQUISITION CORP","14","0","1","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1933","10/11/1934","2/15/2017","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.midcountrybank.com","58220","44958","0","44958","0","12278","1","0","0","0","12277","0","984","984","0","0","","","12200","20811","11677","11677","0","9134","9133","1","0","0","0","0","58220","57236","13650","13905","0","0",""
"28368","1452","87579","","MIDDLESEX FEDERAL SAVINGS, F.A.","Somerville","MA","2144","3/31/2019","8/22/2022","SA","1 College Ave","","3","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","2/8/1937","8/22/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.middlesexfederal.com","42226","32173","0","32173","0","0","0","0","0","0","0","0","10053","0","10053","0","","","2011","20437","20437","20437","0","0","0","0","0","0","0","32173","0","32171","2500","2500","0","0","0"
"90183","11307","888002","3932072","MIDDLESEX SAVINGS BANK","Natick","MA","1760","3/31/2019","8/22/2022","SB","6 Main St.","MIDDLESEX BCORP MHC","33","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","3/5/1835","11/8/1985","5/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.middlesexbank.com","1330022","861410","0","861410","0","402696","0","0","0","0","402696","4938","60978","0","60978","0","","","80783","519151","182255","182255","0","336896","336896","0","0","0","0","0","1269044","1269043","0","0","0","0","0"
"10463","15586","770545","2513250","MIDDLETOWN STATE BANK","Middletown","IL","62666","3/31/2019","8/22/2022","NM","6th &madison St.","BARKER BROTHERS INC","3","0","0","4","1","Logan","","","6/5/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://middletownstatebank.com","4853","3123","0","3123","1730","0","0","0","0","0","0","0","0","0","0","0","","","1142","0","0","0","0","0","0","0","0","0","0","4853","0","4852","300","299","0","0",""
"14017","0","41825","5292707","MIDDLETOWN VALLEY BANK","Middletown","MD","21769","3/31/2019","8/22/2022","NM","24 W. Main St.","COMMUNITY HERITAGE FINL INC","7","0","0","4","0","Frederick","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/4/1908","3/8/1934","10/30/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.mvbbank.com","46958","33875","1992","31883","13083","0","0","0","0","0","0","0","0","0","0","0","","","8159","24540","23781","23781","0","759","759","0","0","0","0","0","46958","46958","0","0","0","0","0"
"4063","14191","595270","3839096","MIDFIRST BANK","Oklahoma City","OK","73118","3/31/2019","8/22/2022","SA","501 Nw Grand Blvd.","G JEFFREY RECORDS JR 2003 FAMILY TR","79","0","1","4","1","Oklahoma","36420","Oklahoma City, OK","2/28/1911","1/1/1934","7/1/2016","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","www.midfirst.com","1793641","1494834","0","1494834","12039","286768","12105","0","0","271663","3000","0","0","0","0","0","","","570126","1506939","1506914","1494809","12105","25","25","0","0","0","0","93532","1700109","1780747","0","0","0","0","0"
"19796","0","822631","2609489","MIDLAND COMMUNITY BANK","Kincaid","IL","62540","3/31/2019","8/22/2022","NM","112 Market St.","MIDLAND BANCSHARES INC","2","0","0","5","0","Christian","","","3/29/1968","3/29/1968","12/31/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://WWW.MCBBANK.NET","14754","13062","0","13062","1692","0","0","0","0","0","0","0","0","0","0","0","","","4762","12566","10757","10757","0","1809","1809","0","0","0","0","0","14754","14754","0","0","0","0",""
"29980","4475","820477","2693992","MIDLAND FEDERAL SAVINGS AND LOAN ASSOCIATION","Bridgeview","IL","60455","3/31/2019","8/22/2022","SA","8929 S. Harlem Ave.","MIDLAND CAPITAL HOLDINGS CORP","4","0","0","7","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1914","7/25/1950","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","MIDLANDFEDERAL.COM","41815","39838","25864","13974","0","0","0","0","0","0","0","0","1977","0","1977","0","","","0","13974","13974","13974","0","0","0","0","0","0","0","13974","25864","39838","0","0","0","0",""
"1040","15512","773247","1491351","MIDLAND STATES BANK","Effingham","IL","62401","3/31/2019","8/22/2022","SM","1201 Network Ctr. Dr.","MIDLAND STATES BCORP INC","75","0","1","4","0","Effingham","","","1/1/1881","1/1/1934","12/31/2018","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","0","www.midlandsb.com","656152","421806","24768","397038","150912","80021","0","0","0","0","80021","0","3413","0","3413","0","","","300949","321451","102563","102563","0","167547","167547","0","51341","6194","45147","0","652739","652739","2000","1943","0","0","0"
"2777","0","929932","1136689","MIDSOUTH BANK","Dothan","AL","36301","3/31/2019","8/22/2022","NM","2526 W. Main St.","MIDSOUTH BCORP","10","0","1","4","1","Houston","20020","Dothan, AL","1/1/1912","1/1/1934","11/10/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.bankmidsouth.com","39385","38455","0","38455","153","777","476","0","0","0","301","0","0","0","0","0","","","29228","1059","583","583","0","476","0","476","0","0","0","0","39385","39385","0","0","0","0",""
"25884","11275","223331","1086654","MIDSOUTH BANK, NATIONAL ASSOCIATION","Lafayette","LA","70501","3/31/2019","8/22/2022","N","102 Versailles Blvd","MIDSOUTH BCORP INC","43","0","1","4","0","Lafayette","29180","Lafayette, LA","2/7/1985","2/7/1985","12/29/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","0","","469786","421680","0","421680","30319","17787","0","0","0","0","17787","0","0","0","0","0","","","110882","418703","77190","77190","0","310682","310682","0","30831","0","30831","35107","434679","469785","0","0","395","0","442"
"4465","13627","728948","1825367","MIDSTATES BANK, NATIONAL ASSOCIATION","Council Bluffs","IA","51503","3/31/2019","8/22/2022","N","1851 Madison Ave, # 17","MIDSTATES BANCSHARES INC","6","0","0","2","1","Pottawattamie","36540","Omaha-Council Bluffs, NE-IA","1/1/1913","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.midstatesbank.com","137886","0","0","0","135886","2000","0","0","0","0","2000","0","0","0","0","0","","","22100","0","0","0","0","0","0","0","0","0","0","0","137886","137886","0","0","0","0",""
"9737","14221","806958","1125580","MIDWEST BANK","Detroit Lakes","MN","56501","3/31/2019","8/22/2022","NM","613 Hwy. 10 E.","MIDWEST BANK GROUP INC","7","0","0","4","1","Becker","","","6/1/1917","1/1/1934","7/5/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://midwestbank.net","20867","5105","0","5105","15762","0","0","0","0","0","0","0","0","0","0","0","","","4024","148","114","114","0","34","34","0","0","0","0","0","20867","20867","0","0","0","0","0"
"3711","13691","709143","3356632","MIDWEST BANK","Monmouth","IL","61462","3/31/2019","8/22/2022","SM","200 E. Broadway","WESTERN IL BANCSHARES INC","10","0","0","2","0","Warren","","","9/9/1870","1/1/1934","9/29/2018","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.mbwi.com","133593","92341","0","92341","41252","0","0","0","0","0","0","0","0","0","0","0","","","105799","83947","61920","61920","0","15256","15256","0","6771","729","6042","0","133593","133593","0","0","0","0","0"
"13255","15702","669555","1064652","MIDWEST BANK NATIONAL ASSOCIATION","Pierce","NE","68767","3/31/2019","8/22/2022","N","114 W Main St.","MIDWEST BANC HOLDING CO","10","0","0","2","0","Pierce","","","1/1/1882","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.midwestbank.com","122759","61284","0","61284","61475","0","0","0","0","0","0","0","0","0","0","0","","","97403","61284","38798","38798","0","22486","22486","0","0","0","0","0","122759","122759","0","0","0","0",""
"1058","0","657459","1094556","MIDWEST BANKCENTRE","Lemay","MO","63125","3/31/2019","8/22/2022","SM","2191 Lemay Ferry Rd.","STUPP BROS INC","20","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","3/1/1906","1/1/1934","7/16/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.midwestbankcentre.com","346350","279229","17862","261367","22258","44863","0","0","0","0","44863","0","0","0","0","0","","","241964","106036","34657","34657","0","5484","5484","0","65895","1838","64057","0","346350","346350","1509","1496","0","0","0"
"19628","15482","607333","1205585","MIDWEST COMMUNITY BANK","Freeport","IL","61032","3/31/2019","8/22/2022","NM","510 Park Crest Dr.","FREEPORT BANCSHARES INC","4","0","0","4","1","Stephenson","","","8/22/1966","8/22/1966","12/16/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.mwbonline.com","1655","1655","1654","1","0","0","0","0","0","0","0","0","0","0","0","0","","","1654","1","1","1","0","0","0","0","0","0","0","0","1655","1655","0","0","0","0",""
"4432","12423","203043","1200852","MIDWEST HERITAGE BANK, FSB","West Des Moines","IA","50265","3/31/2019","8/22/2022","SA","3580 Ep True Parkway, # 100","HY-VEE INC","7","0","0","8","0","Polk","19780","Des Moines-West Des Moines, IA","4/1/1930","2/9/1995","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.mhbank.com","28476","14099","3794","10305","14377","0","0","0","0","0","0","0","0","0","0","0","","","2478","8817","3055","3055","0","5762","5762","0","0","0","0","0","28476","28475","0","0","0","0","0"
"25849","13812","977250","1142309","MIDWEST INDEPENDENT BANK","Jefferson City","MO","65101","3/31/2019","8/22/2022","SM","910 Weathered Rock Rd.","MIDWEST IND BANCSHARES INC","2","0","1","8","0","Cole","27620","Jefferson City, MO","1/7/1985","1/7/1985","8/31/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.mibanc.com","51762","31709","0","31709","15061","4029","0","0","0","0","4029","963","0","0","0","0","","","31626","3345","3345","3345","0","0","0","0","0","0","0","500","51262","51760","4506","4440","0","0",""
"8889","0","691958","3595020","MIDWEST REGIONAL BANK","Festus","MO","63028","3/31/2019","8/22/2022","NM","363 Festus Ctr. Dr.","MIDWEST REGIONAL BCORP INC","8","0","0","4","0","Jefferson","41180","St. Louis, MO-IL","6/13/1894","1/1/1934","8/17/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mwregionalbank.com","33357","0","0","0","13622","19735","0","0","0","0","19735","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","33357","0","33357","0","0","0","0",""
"14843","10044","836843","1245228","MIDWESTONE BANK","Iowa City","IA","52240","3/31/2019","8/22/2022","NM","102 S. Clinton St.","MIDWESTONE FINANCIAL GROUP INC","44","0","1","4","0","Johnson","26980","Iowa City, IA","10/15/1934","11/1/1934","4/1/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","0","http://www.midwestone.com","629708","256975","0","256975","239413","78234","7","0","2927","0","75300","52647","2439","0","2439","0","","","191736","251492","29615","29615","0","138841","138834","7","83036","30970","52066","194290","432979","627268","499","494","0","0","0"
"10685","9706","779016","1137042","MIFFLINBURG BANK AND TRUST COMPANY","Mifflinburg","PA","17844","3/31/2019","8/22/2022","NM","250 E. Chestnut St.","MIFFLINBURG BCORP INC","8","0","0","4","0","Union","","","1/1/1872","1/1/1934","6/6/2007","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.mbtc.com","85889","30913","2990","27923","52492","2484","0","0","0","0","2484","0","0","0","0","0","","","74765","5016","1204","1204","0","46","46","0","3766","2767","999","0","85889","85889","2300","2291","0","0",""
"30152","4853","994770","","MILFORD BUILDING AND LOAN ASSOCIATION","Milford","IL","60953","3/31/2019","8/22/2022","SB","131 E. Jones St.","","1","0","0","5","0","Iroquois","","","1/1/1883","9/5/1961","4/1/2013","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","11","11","0","11","0","0","0","0","0","0","0","0","0","0","0","0","","","0","11","11","11","0","0","0","0","0","0","0","11","0","10","0","0","0","0",""
"29835","4167","227777","","MILFORD FEDERAL BANK","Milford","MA","1757","3/31/2019","8/22/2022","SA","246 Main St","","4","0","1","5","0","Worcester","49340","Worcester, MA-CT","1/1/1937","1/7/1938","5/1/2018","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.milfordfederal.com","11665","11665","0","11665","0","0","0","0","0","0","0","0","0","0","0","0","","","0","10188","10188","10188","0","0","0","0","0","0","0","119","11546","11665","0","0","0","0",""
"2616","0","881900","","MILLBURY NATIONAL BANK","Millbury","MA","1527","3/31/2019","8/22/2022","N","18 Main St.","","1","0","0","4","0","Worcester","49340","Worcester, MA-CT","11/15/1933","1/1/1934","1/1/2015","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.mnbonline.com","15830","15830","1496","14334","0","0","0","0","0","0","0","0","0","0","0","0","","","9397","0","0","0","0","0","0","0","0","0","0","0","15830","15830","0","0","0","0","0"
"21920","12919","949305","","MILLBURY SAVINGS BANK","Millbury","MA","1527","3/31/2019","8/22/2022","SB","109 Elm St.","","2","0","0","4","0","Worcester","49340","Worcester, MA-CT","4/10/1854","1/29/1975","1/14/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","32608","32513","10","32503","95","0","0","0","0","0","0","0","0","0","0","0","","","3629","31514","11741","11741","0","11433","11433","0","8340","8340","0","0","32608","32607","0","0","0","0",""
"15873","0","895448","1143454","MILLEDGEVILLE STATE BANK","Milledgeville","IL","61051","3/31/2019","8/22/2022","NM","451 N. Main St.","MILLEDGEVILLE BCORP INC","1","0","0","2","1","Carroll","","","1/2/1942","1/2/1942","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.milledgevillebank.com","34644","2370","0","2370","30284","1990","0","0","406","0","1584","0","0","0","0","0","","","5699","2370","1642","1642","0","728","728","0","0","0","0","0","34644","34644","0","0","0","0",""
"34460","0","2621285","","MILLENNIAL BANK","Leeds","AL","35094","3/31/2019","8/22/2022","NM","7924 Pkwy. Dr.","","1","0","0","4","0","Jefferson","13820","Birmingham-Hoover, AL","12/30/1997","12/30/1997","4/5/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.millennial.bank","8661","8661","0","8661","0","0","0","0","0","0","0","0","0","0","0","0","","","8582","8661","8661","8661","0","0","0","0","0","0","0","0","8661","8661","0","0","0","0",""
"58348","0","3547896","3547887","MILLENNIUM BANK","Des Plaines","IL","60016","3/31/2019","8/22/2022","NM","2077 Miner St.","MILLENNIUM BCORP INC","1","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/2/2007","7/2/2007","7/20/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.milbnk.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"35138","0","2820604","5216570","MILLENNIUM BANK","Ooltewah","TN","37363","3/31/2019","8/22/2022","NM","6392 Artesian Circle","PBD HOLDINGS LLC","6","0","0","4","1","Hamilton","16860","Chattanooga, TN-GA","6/21/1999","6/21/1999","4/8/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.millenniumbank.com","12801","6282","0","6282","6519","0","0","0","0","0","0","0","0","0","0","0","","","1764","4765","4765","4765","0","0","0","0","0","0","0","3371","9430","12801","0","0","0","0",""
"30022","4566","793571","3599318","MILLINGTON BANK","Millington","NJ","7946","3/31/2019","8/22/2022","SB","1902 Long Hill Rd.","MSB FINANCIAL CORP","4","0","0","4","0","Morris","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1911","12/23/1957","7/17/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","36982","29443","0","29443","1039","6500","0","0","0","0","6500","0","0","0","0","0","","","2000","21443","18822","18822","0","2621","2621","0","0","0","0","36982","0","36983","0","0","0","0","0"
"15669","0","522753","1103999","MILLS COUNTY STATE BANK","Goldthwaite","TX","76844","3/31/2019","8/22/2022","NM","1017 Parker St.","GOLDTHWAITE BANCSHARES INC","5","0","0","2","1","Mills","","","11/24/1908","6/20/1939","10/23/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.mcbanktx.com","147982","71899","0","71899","68013","8070","0","0","0","0","8070","0","0","0","0","0","","","53195","71899","28315","28315","0","42048","42048","0","1536","0","1536","0","147982","147982","0","0","0","0",""
"30183","4903","814476","","MILLVILLE SAVINGS BANK","Millville","NJ","8332","3/31/2019","8/22/2022","SB","100 Albertson St.","","2","0","0","8","0","Cumberland","47220","Vineland-Bridgeton, NJ","12/1/1941","3/17/1942","3/14/2018","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.millvillesavings.com","58604","40440","0","40440","9751","7900","0","0","0","0","7900","513","0","0","0","0","","","4880","25099","21938","21938","0","861","861","0","2300","2100","200","9","58595","58606","0","0","0","0","0"
