cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"57055","0","3133011","","ENTERPRISE NATIONAL BANK N.J.","Kenilworth","NJ","7033","12/31/2011","11/15/2020","N","490 Blvd.","","3","0","0","4","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","8/19/2002","8/19/2002","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","5.13892206034551","5.78107158050288","5.70175438596491","6.398620974158","0","7.94801012192317","0","8.75015828795745","0","0","","0","0","0","","0"
"31485","7056","81175","3824597","EQUITABLE BANK","Grand Island","NE","68801","12/31/2011","11/15/2020","SA","113 N Locust St","EQUITABLE FINANCIAL MHC","6","0","0","4","0","Hall","24260","Grand Island, NE","1/1/1890","12/30/1965","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.equitableonline.com","1.1815835936439","1.15313307112773","25.9244372990354","0","0","1.08635378333417","0","1.19659068824787","1.35656226593059","3.15457413249211E-02","","3.15457413249211E-02","4.81695568400771E-02","0","","0"
"26453","4616","269478","","EQUITABLE CO-OPERATIVE BANK","Lynn","MA","1904","12/31/2011","11/15/2020","SB","400 Broadway","","2","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1877","12/2/1985","1/11/2010","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","0.275243081525804","0.281397198262678","0","0","0","0.319305856832972","1.72153427967381","0.233825533011746","0","0","","0","0","0","","0"
"30707","5778","206473","3835155","EQUITABLE SAVINGS AND LOAN ASSOCIATION","Sterling","CO","80751","12/31/2011","11/15/2020","SA","221 N 3rd St","FARMERS REALTY CO","10","0","0","5","0","Logan","","","1/1/1921","8/10/1954","7/21/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.equitable-savings.com","0.496236975365832","0.499192482748495","0","0","0","0.503269319878495","","0.503269319878495","","0","","0","0","0","","0"
"16635","0","310754","2967358","EQUITY BANK","Minnetonka","MN","55343","12/31/2011","11/15/2020","NM","5900 Green Oak Dr.","EQUITY BANK HOLDING CO INC","2","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","3/1/1937","10/20/1947","7/10/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.americanequitybank.com","0","0","0","0","0","0","0","0","0","0","","0","","0","",""
"25858","0","139656","3180547","EQUITY BANK, A NATIONAL ASSOCIATION","Andover","KS","67002","12/31/2011","11/15/2020","N","Andover Rd. &central St.","EQUITY BANCSHARES INC","14","0","1","4","0","Butler","48620","Wichita, KS","1/21/1985","1/21/1985","12/10/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.equitybank.com","1.39781067259218","0.992135138229569","3.85377358490566","0.287155553071377","0","1.91074491089404","0","2.04036945616689","2.732671429897","8.22706705059646E-02","","8.22706705059646E-02","0.143575017946877","0","","0"
"18265","0","145956","1066919","ERICSON STATE BANK","Ericson","NE","68637","12/31/2011","11/15/2020","NM","427 Central Ave.","WHEELER COUNTY BANCSHARES INC","1","0","0","2","0","Wheeler","","","10/20/1959","6/15/1960","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","0.13234884368905","0","","0","","0","","0","1.1348897535668","0.33711308611707","","0.33711308611707","0","0.526064084170253","","0"
"27708","148","224178","1924925","ESB BANK","Ellwood City","PA","16117","12/31/2011","11/15/2020","SB","600 Lawrence Ave.","ESB FINANCIAL CORP","25","0","0","5","0","Lawrence","","","1/1/1915","12/19/1935","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","2.05856057901498","1.95885410905873","0","9.72603254537938","0","0.743488629455866","6.44171779141104E-02","0.806318860652434","17.8709955466169","0.583020388565941","0","0.583811257254713","0.670295333131741","0.539118658193562","","0"
"16629","11230","918954","1051670","ESB FINANCIAL","Emporia","KS","66801","12/31/2011","11/15/2020","NM","8th &merchant St.","NAMYAW CORP INC","4","0","0","4","1","Lyon","","","3/16/1901","10/1/1947","9/5/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.esbfinancial.com","0.351518868131146","0.725378964010044","0","0","0","1.57902727870844","1.69491525423729","1.56330823610552","0","5.80682624685464E-02","0","6.22837370242215E-02","6.65139309733205E-02","0","","0"
"1746","0","305433","","ESCAMBIA COUNTY BANK","Flomaton","AL","36441","12/31/2011","11/15/2020","NM","2151 Ringold St","","1","0","0","5","1","Escambia","","","1/1/1924","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","https://www.escambiacountybank.com","3.97657579234756","5.81664544507466","14.0375753278979","13.6823185800944","0","0","0","0","0","0","0","0","0","0","","0"
"21220","0","729132","2464268","ESPIRITO SANTO BANK","Miami","FL","33131","12/31/2011","11/15/2020","NM","1395 Brickell Ave.","ESPIRITO SANTO CONTROL SA","1","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/12/1973","9/12/1973","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","2.54465295808346","4.16041611994783","","6.23386834863169","0","3.79827484806901","0","3.81662681323973","0.61293058997688","0","","0","0","0","","1.20609208557091"
"58140","18006","3447820","4267427","ESQUIRE BANK","Brooklyn","NY","11201","12/31/2011","11/15/2020","SA","64 Court St.","ESQUIRE FINANCIAL HOLDINGS INC","2","0","0","4","0","Kings","35620","New York-Newark-Jersey City, NY-NJ-PA","10/12/2006","10/12/2006","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.esquirebank.com","0.641531120941982","1.27768313458262","0","0","4.02785936057733","0","0","0","0","0","","0","","0","","0"
"28262","1254","952677","3854268","ESSA BANK & TRUST","East Stroudsburg","PA","18360","12/31/2011","11/15/2020","SA","744 Main St.","ESSA BCORP INC","18","0","0","5","0","Monroe","20700","East Stroudsburg, PA","1/1/1916","1/30/1947","7/21/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","www.essabank.com","1.83230177584131","1.88588910713709","0","2.97263142011053","8.67313915857605","1.6651865008881","0.368148914167528","1.71613911760452","0.900134471308214","0","","0","0","0","","0"
"8675","12790","781028","3687046","ESSEX BANK","Tappahannock","VA","22560","12/31/2011","11/15/2020","SM","1325 Tappahannock Blvd.","COMMUNITY BANKERS TRUST CORP","24","0","1","4","0","Essex","","","1/1/1926","1/1/1934","4/20/2009","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.essexbank.com","6.53981078912504","7.31257188199317","17.1728036822093","5.24254401724757","0","6.8663976904537","4.08238964892758","7.57247920667157","1.39288114748237","0.861967174400756","","0.861967174400756","5.24048815506102","0","6.40394088669951","0"
"17262","13145","961400","","ESSEX SAVINGS BANK","Essex","CT","6426","12/31/2011","11/15/2020","SB","35 Plains Rd.","","5","0","0","5","0","Middlesex","25540","Hartford-West Hartford-East Hartford, CT","8/6/1851","10/2/1953","3/31/2006","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.essexsavings.com","2.37932548068438","2.51143951624459","22.0976116303219","2.9045996592845","0","1.89680336890463","0","2.04082946105626","0","0","","0","0","0","","0"
"28135","962","667074","3831317","EUREKA BANK","Pittsburgh","PA","15213","12/31/2011","11/15/2020","SA","3455 Forbes Ave","EUREKA FINANCIAL CORP","2","0","0","4","0","Allegheny","38300","Pittsburgh, PA","1/1/1886","2/10/1943","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","5.55483548428907E-03","6.8299013079261E-03","0","0","0","1.28678047525092E-02","0","1.30132084065326E-02","0","0","","0","","0","","0"
"29268","3193","794475","","EUREKA HOMESTEAD","Metairie","LA","70005","12/31/2011","11/15/2020","SA","1922 Veterans Blvd.","","2","0","0","5","0","Jefferson","35380","New Orleans-Metairie, LA","1/1/1884","8/3/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.eurekahomestead.com","0.639388644611279","0.641927710843374","0","0","0","0.743154277042558","","0.743154277042558","","0","","0","","0","","0"
"28401","1520","587677","","EUREKA SAVINGS BANK","La Salle","IL","61301","12/31/2011","11/15/2020","SB","250 Marquette St.","","4","0","0","5","0","La Salle","","","1/1/1885","3/16/1942","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.eurekasavings.com","5.43097455539852","5.50930540541805","0","0","0","5.71288541231961","0.668832409707625","5.84430779954691","","0.681044267877412","","0.681044267877412","0.845864661654135","0.429799426934097","","0"
"26725","0","110936","","EUROBANK","Coral Gables","FL","33134","12/31/2011","11/15/2020","NM","1901 Ponce De Leon Blvd.","","3","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/24/1986","7/24/1986","10/2/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.bbamericas.com","22.5010498026371","23.3581893148522","0","29.2094017094017","24.9811645678614","10.322814653609","99.6575342465753","8.38953531460757","0","18.7358916478555","","18.7358916478555","0","20.8020050125313","","0"
"26799","15503","498531","","EVABANK","Eva","AL","35621","12/31/2011","11/15/2020","NM","4113 Eva Rd.","","5","0","0","6","0","Morgan","19460","Decatur, AL","10/13/1986","10/13/1986","12/20/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.evabank.com","2.38439636402394","2.61799079865775","6.93109243697479","2.16276419394944","10.5164903546982","1.78452556171026","0","1.82404974000112","0","0.520745842432387","","0.520745842432387","0.38572806171649","0.549227013832384","","0"
"6947","13454","292908","1401190","EVANS BANK, NATIONAL ASSOCIATION","Angola","NY","14006","12/31/2011","11/15/2020","N","14-16 N. Main St.","EVANS BCORP INC","14","0","0","4","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","1/1/1920","1/1/1934","7/24/2009","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","https://www.evansbank.com","2.60162322914613","2.51193103638357","8.31585884608472","2.72748127229724","0.214098802632622","1.53206747616331","1.86725663716814","1.36331740568717","2.30205520965342","4.42622950819672","","4.42622950819672","0","5.55174777244688","0","0"
"58279","0","3433047","","EVANSVILLE COMMERCE BANK","Evansville","IN","47708","12/31/2011","11/15/2020","NM","20 N.W. 4th St.","","1","0","0","4","0","Vanderburgh","21780","Evansville, IN-KY","5/30/2006","5/30/2006","5/30/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","6.15775640470208","7.68591457685915","26.4532434709351","11.2843901721348","0","1.15118956254797","6.98924731182796","0.770757911946748","0","0.936329588014981","","0.936329588014981","0","1.38888888888889","","0"
"11584","10642","790721","2626691","EVB","Tappahannock","VA","22560","12/31/2011","11/15/2020","SM","307 Church Ln.","EASTERN VA BANKSHARES INC","27","0","0","4","0","Essex","","","1/1/1910","1/1/1934","3/17/2008","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","4.14699992239946","4.44688765733116","9.04604225796279","5.93580718291373","0","2.93288434024157","1.08901792871527","3.67703627719804","1.24935410053886","1.70112351635967","2.01612903225806","1.65723686850447","2.70022883295194","1.5570021111893","","0"
"34775","15115","2735146","3846393","EVERBANK","Jacksonville","FL","32202","12/31/2011","11/15/2020","SA","501 Riverside Ave.","HICKS INVESTMENTS CORP","21","0","1","5","0","Duval","27260","Jacksonville, FL","10/1/1998","10/1/1998","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","www.tiaabank.com","20.5655602699559","22.3390027430272","48.8777654695475","15.0616683800462","9.8046446072406","22.5924905655548","2.12431038618374","23.1595201373077","10.8973022162398","5.44934321758356","1.06326422115896","9.65113318054494","22.1374045801527","8.75852660300136","","82.1350517477055"
"57109","16425","3029253","3848409","EVERENCE TRUST COMPANY","Goshen","IN","46527","12/31/2011","11/15/2020","SA","1110 N. Main St.","EVERENCE ASSN INC","1","0","0","5","0","Elkhart","21140","Elkhart-Goshen, IN","6/1/2001","6/1/2001","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","0","www.everence.com","","","","","","","","","","","","","","","",""
"26444","12018","952172","","EVERETT CO-OPERATIVE BANK","Everett","MA","2149","12/31/2011","11/15/2020","SB","419 Broadway","","1","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","11/26/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.everettbank.com","2.88881954949582","2.88015315580938","0","2.22606975018551","11.9298664834672","1.33909728368167","0","1.46019538557472","4.27570093457944","0","","0","0","0","0","0"
"35230","0","2834759","3477425","EVERGREEN BANK GROUP","Oak Brook","IL","60523","12/31/2011","11/15/2020","NM","1515 W. 22nd St, # 100w","BANCORP FINANCIAL INC","2","0","0","6","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/5/1999","10/5/1999","7/2/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.evergreenbankgroup.com","1.37257596741057","2.81582137055879","0","6.11887072808321","0","1.65822877687284","1.62909360794137","1.71455217188565","0","0.312302777542828","","0.312302777542828","0","0.31264044394943","","0"
"28914","2610","55970","","EVERGREEN FEDERAL BANK","Grants Pass","OR","97526","12/31/2011","11/15/2020","SA","969 S E 6th St.","","6","0","0","4","0","Josephine","24420","Grants Pass, OR","6/1/1934","11/5/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.evergreenfederal.bank","1.45857354636798","1.49217890980785","8.30305981049399","0.045078464702623","0","1.36511839221765","1.73309009261858","1.29897973339387","0","0","","0","","0","","0"
"58391","0","3598218","","EVERGREEN INTERNATIONAL BANK","Long Beach","CA","90813","12/31/2011","11/15/2020","NM","850 Long Beach Blvd.","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","5/7/2007","5/7/2007","7/1/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","","0","0","","","","","","",""
"23404","0","427858","1129627","EVERGREEN NATIONAL BANK","Evergreen","CO","80439","12/31/2011","11/15/2020","N","28145 Colorado Hwy. 74","EVERGREEN BCORP","4","0","0","7","0","Jefferson","19740","Denver-Aurora-Lakewood, CO","4/15/1981","4/15/1981","9/20/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.enbcolorado.com","7.13870311136959","8.2733199085293","17.2707217144658","5.99150664697193","0","10.1944167497507","2.75862068965517","13.5857730462134","0.438421681944998","0.781860828772478","0","0.894854586129754","0.48780487804878","0.935960591133005","","0"
"34010","0","2297998","3462494","EVERTRUST BANK","City Of Industry","CA","91748","12/31/2011","11/15/2020","NM","Puente Hills Mall No. 700, 1","INDUSTRIAL BK OF TAIWAN CO LTD","6","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","5/3/1995","5/3/1995","4/4/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.evertrustbank.com","3.86486555599596","4.76471955895508","0","5.20706038887814","3.01325259910888","0","","0","0","","","","","","0","0"
"1299","13695","592448","3343351","EVOLVE BANK & TRUST","West Memphis","AR","72301","12/31/2011","11/15/2020","SM","301 Shoppingway Blvd.","EVOLVE FINANCIAL GROUP INC","21","0","1","5","0","Crittenden","32820","Memphis, TN-MS-AR","6/5/1925","1/1/1934","9/8/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.getevolved.com","2.1659928133418","2.43554296760852","22.2136659992813","0","0","5.32679912640494E-03","0","5.83961091506703E-03","0","0","","0","0","0","","0"
"19189","11317","202550","1427006","EXCEL BANK","Sedalia","MO","65301","12/31/2011","11/15/2020","NM","818 Thompson Blvd.","INVESTORS FINL PETTIS CNTY","4","0","0","4","0","Pettis","","","7/30/1964","7/30/1964","7/25/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","","18.2827624081829","16.0593390569435","24.0735068912711","10.0328981399102","43.0646462835112","14.4216775181923","7.60719225449516","15.2704798001551","29.4019359299378","0.556521739130435","","0.556521739130435","0.860215053763441","0","","0"
