cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"3078","0","366359","1103702","THE FIRST NATIONAL BANK OF ANSON","Anson","TX","79501","12/31/2011","11/15/2020","N","1021 12th St.","ANSON BANCSHARES INC","2","0","0","7","1","Jones","10180","Abilene, TX","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.fnbanson.com","2127","136","1991","60","444","0","271","0","173","2162","1269","215","678","213","-4","0","209","0","209","0","209","135","270","0","213"
"3599","15737","593333","2734073","THE FIRST NATIONAL BANK OF ARENZVILLE","Arenzville","IL","62611","12/31/2011","11/15/2020","N","110 S Charles St","ARENZVILLE BCORP INC","3","0","0","2","0","Cass","","","1/1/1882","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.fnbarenzville.com","2930","548","2382","120","358","0","164","0","194","2080","1041","430","609","540","37","192","385","0","385","0","385","86","122","0","360.21"
"3079","0","138257","","THE FIRST NATIONAL BANK OF ASPERMONT","Aspermont","TX","79502","12/31/2011","11/15/2020","N","136 W. 7th St.","","1","0","0","7","1","Stonewall","","","4/21/1901","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbaspermont.com","1460","217","1243","0","149","0","96","0","53","811","437","120","254","581","0","0","581","0","581","0","581","-11","556","0","581"
"3600","0","604033","","THE FIRST NATIONAL BANK OF ASSUMPTION","Assumption","IL","62510","12/31/2011","11/15/2020","N","141 N. Chestnut St.","","1","0","0","7","0","Christian","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.FNBAssumption.com","737","99","638","20","50","0","23","0","27","533","286","76","171","135","0","16","119","0","119","0","119","25","108","0","119"
"4551","12915","934954","1094314","THE FIRST NATIONAL BANK OF AUDRAIN COUNTY","Mexico","MO","65265","12/31/2011","11/15/2020","N","203 E. Liberty St.","CENTRAL BANCOMPANY INC","4","0","0","2","0","Audrain","","","1/3/1883","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.centralbank.net","6032","598","5434","230","1386","0","540","0","846","3600","1740","256","1604","2990","-3","977","2010","0","2010","0","2010","222","1350","0","2012.01"
"3761","13846","858443","1134603","THE FIRST NATIONAL BANK OF AVA","Ava","IL","62907","12/31/2011","11/15/2020","N","304 W. Main St.","HEADQUARTERS HOLDING CO","1","0","0","2","0","Jackson","16060","Carbondale-Marion, IL","1/1/1917","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbava.com","3178","748","2430","20","207","0","71","0","136","1545","903","136","506","1072","32","253","851","0","851","0","851","-6","391","0","826.36"
"5087","0","392255","1122413","THE FIRST NATIONAL BANK OF BAGLEY","Bagley","MN","56621","12/31/2011","11/15/2020","N","31 Central St. E.","FIRST NATL AGENCY BAGLEY INC","3","0","0","8","1","Clearwater","","","6/2/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbbagley.com","3341","583","2758","180","464","0","290","0","174","2584","1381","511","692","458","0","2","456","0","456","0","456","161","450","0","456"
"3086","12868","75558","1105751","THE FIRST NATIONAL BANK OF BAIRD","Baird","TX","79504","12/31/2011","11/15/2020","N","244 Market St.","FIRST BAIRD BANCSHARES INC","6","0","0","4","0","Callahan","10180","Abilene, TX","2/1/1885","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.go2fbt.com","10863","1632","9231","220","1729","0","1359","0","370","7584","4343","873","2368","3156","0","1063","2093","0","2093","0","2093","340","1550","0","2093"
"3087","0","160454","1106990","THE FIRST NATIONAL BANK OF BALLINGER","Ballinger","TX","76821","12/31/2011","11/15/2020","N","911 Hutchings Ave.","TEXAS COUNTRY BANCSHARES INC","2","0","0","8","1","Runnels","","","6/29/1886","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbballinger.com","4809","544","4265","57","936","0","264","0","672","3775","2187","655","933","1369","-1","0","1368","0","1368","0","1368","6","1166","0","1369"
"5380","82171","983055","","THE FIRST NATIONAL BANK OF BANCROFT","Bancroft","NE","68004","12/31/2011","11/15/2020","N","301 Main St.","","1","0","0","2","0","Cuming","","","1/1/1884","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.firstbancroft.com","863","133","730","46","67","0","52","0","15","545","319","69","157","206","-2","45","159","0","159","0","159","24","100","0","160.56"
"5337","13186","627854","1124163","THE FIRST NATIONAL BANK OF BANGOR","Bangor","WI","54614","12/31/2011","11/15/2020","N","1800 Commercial St.","BOSSHARD BANCO LTD","5","0","0","4","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","7/1/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","fnbbangor.net","10328","1521","8807","24","415","0","235","0","180","2164","1255","267","642","7034","0","2495","4539","0","4539","0","4539","33","2100","0","4539"
"3762","0","857941","","THE FIRST NATIONAL BANK OF BARRY","Barry","IL","62312","12/31/2011","11/15/2020","N","694 Bainbridge","","4","0","0","2","1","Pike","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.greatriversbank.bank","5222","877","4345","500","658","6","383","0","269","3711","2174","253","1284","792","0","0","792","0","792","0","792","314","400","0","792"
"3091","13670","18050","2410304","THE FIRST NATIONAL BANK OF BASTROP","Bastrop","TX","78602","12/31/2011","11/15/2020","N","489 Hwy. 71 W.","BASTROP BANCSHARES INC","6","0","0","8","1","Bastrop","12420","Austin-Round Rock, TX","8/15/1889","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.fnbbastrop.com","14841","1620","13221","840","3893","0","1649","0","2244","10536","5430","1648","3458","5738","78","0","5816","0","5816","0","5816","564","3544","0","5738"
"5090","0","333052","1125290","THE FIRST NATIONAL BANK OF BATTLE LAKE","Battle Lake","MN","56515","12/31/2011","11/15/2020","N","101 Lake Ave. S.","HENNING BANCSHARES INC","1","0","0","8","1","Otter Tail","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","2814","678","2136","56","427","0","135","0","292","1643","776","224","643","864","0","1","863","0","863","0","863","139","499","0","863"
"3607","0","368933","1839177","THE FIRST NATIONAL BANK OF BEARDSTOWN","Beardstown","IL","62618","12/31/2011","11/15/2020","N","300 Washington St.","MASCOUTEN BCORP INC","3","0","0","2","1","Cass","","","2/24/1887","1/1/1934","7/2/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.bankingyoufirst","4429","554","3875","154","637","92","327","0","218","3393","1838","512","1043","965","8","5","968","0","968","0","968","152","600","0","960.08"
"3095","0","28255","1130771","THE FIRST NATIONAL BANK OF BEEVILLE","Beeville","TX","78102","12/31/2011","11/15/2020","N","1400 E. Houston St.","FIRST BEEVILLE FINANCIAL CORP","3","0","0","4","0","Bee","","","3/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","9105","1206","7899","314","1740","0","831","0","909","5608","2980","681","1947","3717","0","1295","2422","0","2422","0","2422","246","514","0","2422"
"6528","12939","243414","1071258","THE FIRST NATIONAL BANK OF BELLEVUE","Bellevue","OH","44811","12/31/2011","11/15/2020","N","120 North St.","FIRST BANCSHARES INC","5","0","0","4","0","Huron","","","9/15/1875","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fnblifetime.com","5838","816","5022","538","949","0","441","0","508","4337","2360","436","1541","1096","106","333","869","0","869","0","869","260","0","0","792.68"
"3098","0","89957","1104567","THE FIRST NATIONAL BANK OF BELLS/SAVOY","Bells","TX","75414","12/31/2011","11/15/2020","N","615 E. Bells Blvd","FIRST BELLS BANKSHARES INC","2","0","0","7","0","Grayson","43300","Sherman-Denison, TX","1/1/1904","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://cenderabank.com","1764","414","1350","2","210","0","115","0","95","1640","709","291","640","-82","128","-64","110","0","110","0","110","29","270","0","-18"
"3099","0","91754","2112439","THE FIRST NATIONAL BANK OF BELLVILLE","Bellville","TX","77418","12/31/2011","11/15/2020","N","100 E. Main St.","INDUSTRY BANCSHARES INC","2","0","0","7","0","Austin","26420","Houston-The Woodlands-Sugar Land, TX","7/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","http://www.fnbbellville.com","17067","4173","12894","180","2514","0","967","0","1547","6956","3184","685","3087","8272","1157","1586","7843","0","7843","0","7843","40","1500","60","6882.69"
"4630","15384","1011553","1063244","THE FIRST NATIONAL BANK OF BELOIT","Beloit","KS","67420","12/31/2011","11/15/2020","N","101 E. Main St.","FIRST NATL BANKSHARES BELOIT","1","0","0","2","0","Mitchell","","","1/1/1884","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.firstbankbeloit.com","2617","419","2198","30","276","0","152","0","124","1735","1100","194","441","709","36","181","564","0","564","0","564","35","0","0","536.64"
"5093","0","363657","1248546","THE FIRST NATIONAL BANK OF BEMIDJI","Bemidji","MN","56601","12/31/2011","11/15/2020","N","1600 Paul Bunyan Dr","FIRST NB OF BEMIDJI ESOP&TRUST","4","0","0","8","1","Beltrami","","","11/27/1897","1/1/1934","2/19/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbbemidji.com","24585","6439","18146","300","2579","0","977","0","1602","10318","5839","1399","3080","10107","15","5","10117","0","10117","0","10117","457","5979","0","10102"
"5286","13100","111942","1889538","THE FIRST NATIONAL BANK OF BERLIN","Berlin","WI","54923","12/31/2011","11/15/2020","N","140 W. Huron St.","FIRST BERLIN BCORP INC","8","0","0","4","0","Green Lake","","","1/1/1876","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.fortifibank.com","12019","1468","10551","1215","2569","0","1009","0","1560","10125","5390","1169","3566","1780","205","640","1345","0","1345","0","1345","1227","330","0","1205.6"
"6530","0","735414","1859193","THE FIRST NATIONAL BANK OF BLANCHESTER","Blanchester","OH","45107","12/31/2011","11/15/2020","N","121 E. Main St.","FIRST BLANCHESTER BANCSHARES","1","0","0","5","0","Clinton","","","3/8/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.fnbblanchester.com","2286","260","2026","24","427","0","280","0","147","1715","776","154","785","714","0","222","492","0","492","0","492","24","455","0","492"
"2682","12369","798512","2262503","THE FIRST NATIONAL BANK OF BROOKSVILLE","Brooksville","KY","41004","12/31/2011","11/15/2020","N","105 Locust St","FNB BANCSHARES INC","2","0","0","8","1","Bracken","17140","Cincinnati, OH-KY-IN","7/7/1907","1/1/1934","9/10/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.fnbfirst.com","2875","584","2291","46","330","0","224","0","106","2205","1065","182","958","370","0","0","370","0","370","0","370","46","269","0","370"
"3770","0","207041","2199083","THE FIRST NATIONAL BANK OF BROWNSTOWN","Brownstown","IL","62418","12/31/2011","11/15/2020","N","108 E. Main St.","FIRST BROWNSTOWN BCORP INC","1","0","0","2","0","Fayette","","","6/1/1913","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbbrownstown.com","1229","344","885","110","273","0","196","0","77","914","402","127","385","134","1","10","125","0","125","0","125","133","28","0","124.07"
"2786","0","465337","1245684","THE FIRST NATIONAL BANK OF BRUNDIDGE","Brundidge","AL","36010","12/31/2011","11/15/2020","N","137 S. Main St.","FIRST BRUNDIDGE BANCSHARES INC","2","0","0","8","0","Pike","","","10/4/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","4699","1284","3415","575","724","0","567","0","157","3177","1646","344","1187","387","195","-8","590","0","590","0","590","465","189","0","395"
"2208","13172","868956","1057243","THE FIRST NATIONAL BANK OF BUFFALO","Buffalo","WY","82834","12/31/2011","11/15/2020","N","141 S. Main St.","FIRST NATL BUFFALO BANKSHARES","3","0","0","2","1","Johnson","","","2/2/1885","1/1/1934","5/28/2010","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","fnbofwyo.com","10579","1536","9043","1000","1019","348","196","0","475","6849","3928","1032","1889","2213","11","0","2224","0","2224","0","2224","864","930","0","2213"
"5105","0","108652","3288911","THE FIRST NATIONAL BANK OF BUHL","Buhl","MN","55713","12/31/2011","11/15/2020","N","121 State St.","TIMBERLAND BCORP","2","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","2/1/1902","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fnbob.com","1083","159","924","176","102","0","73","0","29","1118","620","118","380","-268","0","0","-268","0","-268","0","-268","154","0","0","-268"
"3122","0","57255","1108668","THE FIRST NATIONAL BANK OF BYERS","Byers","TX","76357","12/31/2011","11/15/2020","N","505 Main St.","BYERS BANCSHARES INC","3","0","0","2","0","Clay","48660","Wichita Falls, TX","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","3776","289","3487","86","558","0","438","0","120","3676","2101","311","1264","283","0","63","220","0","220","0","220","131","5","0","220"
"5389","0","236050","1061718","THE FIRST NATIONAL BANK OF CAMBRIDGE","Cambridge","NE","69022","12/31/2011","11/15/2020","N","707 Patterson","FNB FINANCIAL SERVICES INC","1","0","0","2","1","Furnas","","","4/9/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","1807","372","1435","15","512","0","96","0","416","1584","951","92","541","348","18","15","351","0","351","0","351","69","345","0","333.72"
"3130","0","730857","","THE FIRST NATIONAL BANK OF CANTON","Canton","TX","75103","12/31/2011","11/15/2020","N","231 E. Tyler St.","","3","0","0","5","1","Van Zandt","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","4591","695","3896","120","742","0","396","0","346","3209","1317","591","1301","1309","0","0","1309","0","1309","0","1309","95","798","0","1309"
"3777","14587","209148","1098929","THE FIRST NATIONAL BANK OF CARMI","Carmi","IL","62821","12/31/2011","11/15/2020","N","201 E. Main St.","SOUTHERN ILLINOIS BCORP INC","9","0","1","4","0","White","","","12/20/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.myfirst.bank","13497","2701","10796","644","2972","5","819","0","2148","10023","5826","1359","2838","3101","24","1037","2088","0","2088","0","2088","457","673","0","2071.92"
"4530","0","367244","2009847","THE FIRST NATIONAL BANK OF CARROLLTON","Carrollton","MO","64633","12/31/2011","11/15/2020","N","1 S. Main St.","CARROLLTON BANCSHARES CORP","2","0","0","2","1","Carroll","","","8/5/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","1526","237","1289","22","118","0","84","0","34","898","469","117","312","487","0","2","485","0","485","0","485","67","366","0","485"
"2735","14512","907444","2744849","THE FIRST NATIONAL BANK OF CARROLLTON","Carrollton","KY","41008","12/31/2011","11/15/2020","N","604 Highland Ave.","PORT WILLIAM BANCSHARES INC","2","0","0","8","0","Carroll","","","1/1/1881","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.fnbkentucky.com","4599","958","3641","330","804","0","524","0","280","2684","1272","229","1183","1431","0","444","987","0","987","0","987","155","357","0","987"
"3615","0","307932","1246793","THE FIRST NATIONAL BANK OF CATLIN","Catlin","IL","61817","12/31/2011","11/15/2020","N","202 S. Sandusky St.","BUTLER POINT INC","3","0","0","5","0","Vermilion","19180","Danville, IL","5/28/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.catlinbank.com","1901","236","1665","0","245","0","109","0","136","1865","952","240","673","45","93","33","105","0","105","0","105","-50","35","0","34.32"
