cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"15904","0","7634","1416457","THE FOUR COUNTY BANK","Allentown","GA","31003","12/31/2011","11/15/2020","NM","959 Main St.","FOUR COUNTY BANCSHARES INC","1","0","0","4","1","Wilkinson","","","9/15/1941","7/13/1942","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","THEFOURCOUNTYBANK.COM","54638","54638","46262","0","2817","5559","0","0","","11412","5871","43226","552","3401","39273","48767","5871","48767","52584","52825","4753","99","99","5466","",""
"13450","0","843953","2006471","THE FOWLER STATE BANK","Fowler","KS","67844","12/31/2011","11/15/2020","NM","401 Main St.","FSB BANKSHARES INC","3","0","0","2","1","Meade","","","4/13/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.fowlerstatebank.org","52078","52078","40561","0","11517","0","0","0","","26015","9771","26063","5783","4478","15802","42307","9826","42252","51485","42517","2342","0","0","0","",""
"57184","0","3019982","","THE FREEDOM BANK OF VIRGINIA","Fairfax","VA","22030","12/31/2011","11/15/2020","SM","10555 Main St.","","2","0","0","4","0","Fairfax City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/23/2001","7/23/2001","4/17/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://freedom.bank","183148","183148","172692","2","4908","5546","0","0","","28833","25394","154315","38235","1269","114811","157754","25394","157754","156959","148858","5512","11064","11064","7182","",""
"12483","0","187358","","THE FREEDOM STATE BANK","Freedom","OK","73842","12/31/2011","11/15/2020","NM","61 Main","","1","0","0","2","0","Woods","","","1/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","19094","19094","18665","3","426","0","0","0","","8576","4341","10518","1065","2399","7054","14753","4341","14753","19094","18522","728","0","0","0","",""
"18067","54793","739159","","THE FREEPORT STATE BANK","Harper","KS","67058","12/31/2011","11/15/2020","NM","807 W. 14th St.","","2","0","0","2","0","Harper","","","1/1/1902","1/1/1934","4/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","21782","21782","20645","73","1064","0","0","0","","8560","4346","13222","2966","4752","5504","17436","4385","17397","21782","20044","1075","0","0","0","",""
"5402","12596","264558","1066209","THE FREMONT NATIONAL BANK AND TRUST COMPANY","Fremont","NE","68025","12/31/2011","11/15/2020","N","152 E. 6th St.","LAURITZEN CORP","4","0","0","8","0","Dodge","","","11/1/1871","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","","276246","276246","215796","4","60041","405","0","0","","11378","9116","264868","144623","21803","98442","267130","75817","200429","256238","222437","14257","6155","6155","0","",""
"13130","0","427241","1401154","THE FRIENDSHIP STATE BANK","Friendship","IN","47021","12/31/2011","11/15/2020","SM","5908 E Main St.","FRIENDSHIP BCORP","6","0","0","5","0","Ripley","","","10/26/1912","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.friendshipstatebank.com","258934","258934","175744","0","83190","0","0","0","","112827","11845","146107","42698","12854","90555","247089","12583","246351","242959","171691","11069","2192","0","0","",""
"5510","15825","682563","1102367","THE FROST NATIONAL BANK","San Antonio","TX","78205","12/31/2011","11/15/2020","N","100 W. Houston St.","CULLEN FROST BANKERS INC","136","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","2/20/1899","1/1/1934","12/8/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.frostbank.com","16846765","16846765","15386036","34","915072","543461","2162","0","","1957321","1761945","14889444","13320241","373063","1196140","15084820","6762571","10084194","16383551","13205736","148604","69505","69505","0","",""
"5406","0","150352","1052314","THE FULLERTON NATIONAL BANK","Fullerton","NE","68638","12/31/2011","11/15/2020","N","4th &broadway","WOODSTOCK LAND&CATTLE CO","1","0","0","2","1","Nance","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","24997","24997","22696","0","2301","0","0","0","","7921","3494","17076","2211","1910","12955","21503","3430","21567","24497","25033","1999","0","0","0","",""
"10898","10493","473341","1209891","THE GARNAVILLO SAVINGS BANK","Garnavillo","IA","52049","12/31/2011","11/15/2020","NM","101 S. Main St.","GARNAVILLO BANK CORP","1","0","0","2","1","Clayton","","","7/18/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","33974","33974","32674","0","1300","0","0","0","","8827","5163","25147","748","8001","16398","28811","5163","28811","33974","33752","2211","0","0","5635","",""
"8074","10656","465243","1210011","THE GARRETT STATE BANK","Garrett","IN","46738","12/31/2011","11/15/2020","SM","120 W. King St.","G S B FINANCIAL CORP","3","0","0","5","1","De Kalb","","","11/1/1893","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.garrettstatebank.com","142996","142996","107400","0","35596","0","0","0","","53895","17158","89101","8749","9999","70353","125838","17158","125838","119820","103311","15328","9603","9603","0","",""
"16472","0","999355","","THE GARY STATE BANK","Gary","MN","56545","12/31/2011","11/15/2020","NM","112 Main Ave","","1","0","0","2","1","Norman","","","8/17/1946","8/17/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","10314","10314","9279","0","935","100","0","0","","4692","3019","5622","0","1882","3740","7295","3019","7295","9564","9829","0","0","0","0","",""
"2285","12949","504311","1071388","THE GENOA BANKING COMPANY","Genoa","OH","43430","12/31/2011","11/15/2020","SM","801 Main St.","GENBANC INC","5","0","0","4","0","Ottawa","45780","Toledo, OH","9/9/1902","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.genoabank.com","211330","211330","192357","0","18226","747","0","0","","39557","27674","171773","37792","23359","110622","183656","27674","183656","187327","193709","12538","11726","10979","0","",""
"2154","0","305237","","THE GEO. D. WARTHEN BANK","Sandersville","GA","31082","12/31/2011","11/15/2020","NM","216 N. Harris St.","","2","0","0","4","0","Washington","","","1/1/1871","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","WWW.GDWBANK.COM","148408","148408","126190","0","22218","0","0","0","","79219","55724","69189","11674","5797","51718","92684","40739","107669","139389","129749","13763","0","0","0","",""
"899","0","663638","3420702","THE GERBER STATE BANK","Argenta","IL","62501","12/31/2011","11/15/2020","NM","110 E. Elm St.","GERBER BANCSHARES INC","2","0","0","2","0","Macon","19500","Decatur, IL","10/1/1887","1/1/1934","1/9/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.gerberstatebank.com","61955","61955","51492","0","10463","0","0","0","","13191","4987","48764","26910","2525","19329","56968","4987","56968","61955","55524","3978","0","0","0","",""
"10467","0","557438","1916920","THE GIFFORD STATE BANK","Gifford","IL","61847","12/31/2011","11/15/2020","NM","304 S. Main St.","GIFFORD BCORP EMPLOYEE STK OWNERSHIP PLAN","3","0","0","2","1","Champaign","16580","Champaign-Urbana, IL","1/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.giffordbank.com","103640","103640","95753","0","7887","0","0","0","","33263","13313","70377","0","12971","57406","90327","13309","90331","96756","99164","11563","0","0","0","",""
"4673","0","928056","1064915","THE GIRARD NATIONAL BANK","Girard","KS","66743","12/31/2011","11/15/2020","N","100 E. Forest Ave.","GN BANKSHARES INC","13","0","1","2","0","Crawford","","","7/1/1929","1/1/1934","8/25/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.gn-bank.com","395527","395527","336045","51","57972","1459","0","0","","48646","15189","346881","144592","59742","142547","380338","15189","380338","381554","345014","32162","0","0","0","",""
"27567","0","508270","","THE GLEN BURNIE MUTUAL SAVINGS BANK","Glen Burnie","MD","21061","12/31/2011","11/15/2020","SB","1 Crain Hwy, S","","1","0","0","5","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","5/5/1896","8/8/1989","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","67233","67233","67233","0","0","0","0","0","","0","0","67233","0","67233","0","67233","0","67233","67233","66405","16267","0","0","0","",""
"10236","15739","821157","1123803","THE GOOSE RIVER BANK","Mayville","ND","58257","12/31/2011","11/15/2020","NM","44 Main St. W.","GOOSE RIVER HOLDING CO","3","0","0","2","1","Traill","","","10/27/1881","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.gooseriverbank.com","99306","99306","90343","20","8366","577","0","0","","36592","20101","62714","10522","7996","44196","79205","20101","79205","95905","94833","5324","0","0","0","",""
"17114","0","745150","","THE GORHAM STATE BANK","Gorham","KS","67640","12/31/2011","11/15/2020","NM","129 Market St.","","2","0","0","2","0","Russell","","","1/1/1905","6/2/1952","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","WWW.GORHAMSTATEBANK.COM","23551","23551","22158","0","1382","11","0","0","","8826","5287","14725","2859","4566","7300","18264","5287","18264","23279","22179","798","0","0","0","",""
"3232","0","272151","1137257","THE GRANGER NATIONAL BANK","Granger","TX","76530","12/31/2011","11/15/2020","N","201 W. Davilla","GRANGER BANCSHARES INC","1","0","0","2","0","Williamson","12420","Austin-Round Rock, TX","3/8/1920","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.grangernationalbank.com","24292","24292","22564","75","1653","0","0","0","","10684","5461","13608","2681","1384","9543","18831","5461","18831","23762","21906","474","0","0","0","",""
"11953","12008","718538","1131750","THE GRANT COUNTY BANK","Petersburg","WV","26847","12/31/2011","11/15/2020","NM","3 N. Main St.","HIGHLANDS BANKSHARES INC","7","0","0","4","0","Grant","","","8/6/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.grantcountybank.com","208955","208955","203124","238","5593","0","0","0","","59012","38088","149943","12207","24710","113025","170867","38088","170867","196533","194521","12462","0","0","0","",""
"13983","0","560830","1206171","THE GRANVILLE NATIONAL BANK","Granville","IL","61326","12/31/2011","11/15/2020","N","328 S. Mccoy St.","GRANVILLE BANCSHARES INC","1","0","0","8","0","Putnam","","","2/27/1934","2/27/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.gnbonline.com","44726","44726","41433","0","3171","122","0","0","","13163","6935","31563","5857","6999","18707","37791","6935","37791","44726","41543","4228","0","0","0","",""
"14863","12381","557317","1140640","THE GRATZ NATIONAL BANK","Gratz","PA","17030","12/31/2011","11/15/2020","N","32 W. Market St.","GNB FINANCIAL SERVICES INC","4","0","0","8","0","Dauphin","25420","Harrisburg-Carlisle, PA","11/3/1934","11/3/1934","8/5/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.gratzbank.com","147613","147613","144867","6","2740","0","0","0","","48665","34897","98948","0","42456","56492","112716","18198","129415","142194","129581","18653","0","0","0","",""
"12078","0","501039","2470090","THE GREENVILLE BANKING COMPANY","Greenville","GA","30222","12/31/2011","11/15/2020","NM","412 Lagrange St.","MERIWETHER BANK SHARES INC","1","0","0","2","0","Meriwether","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1887","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","23158","23158","18565","0","4593","0","0","0","","9445","3730","13713","2950","2024","8739","19428","3730","19428","23158","20573","0","0","0","0","",""
"11623","13014","576644","3618536","THE GREENWOOD'S STATE BANK","Lake Mills","WI","53551","12/31/2011","11/15/2020","NM","117 N. Main St.","GREENWOODS FINANCIAL GROUP INC","3","0","0","4","0","Jefferson","","","10/22/1883","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.greenwoods.bank","49905","49905","45599","15","4291","0","0","0","","17870","11990","32035","11293","5054","15688","37915","11990","37915","48531","44447","1786","851","351","0","",""
"57413","0","476070","3816501","THE GUERNSEY BANK","Worthington","OH","43085","12/31/2011","11/15/2020","NM","547 High St.","GUERNSEY BCORP INC","3","0","0","4","1","Franklin","18140","Columbus, OH","6/15/2002","6/15/2002","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","108562","108562","108077","0","0","485","0","0","","14316","7707","94246","47368","7526","39352","100855","9321","99241","106584","103262","6262","387","387","0","",""
"11469","0","94456","","THE GUIDE ROCK STATE BANK","Guide Rock","NE","68942","12/31/2011","11/15/2020","NM","401 University Ave.","","2","0","0","2","0","Webster","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","23775","23775","21494","3","2278","0","0","0","","7899","4826","15876","0","3777","12099","18949","4826","18949","23775","23797","707","0","0","938","",""
"18194","10540","831008","","THE GUILFORD SAVINGS BANK","Guilford","CT","6437","12/31/2011","11/15/2020","SB","One Park St.","","7","0","0","5","0","New Haven","35300","New Haven-Milford, CT","12/6/1875","7/1/1960","8/1/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.gsb-yourbank.com","424670","424670","416635","5","8030","0","0","0","","34865","13966","389805","104090","115550","170165","410704","41744","382926","405994","398674","41241","0","0","0","",""
"11259","11014","502559","1052387","THE GUNNISON BANK AND TRUST COMPANY","Gunnison","CO","81230","12/31/2011","11/15/2020","SM","232 W. Tomichi Ave.","LINDOE INC","2","0","0","4","0","Gunnison","","","12/23/1910","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.gunnisonbank.com","62422","62422","55919","0","5586","917","0","0","","26628","16965","35794","5657","7993","22145","45457","16978","45444","52937","54566","1988","3732","3732","1085","",""
"17451","0","747257","1064513","THE HALSTEAD BANK","Halstead","KS","67056","12/31/2011","11/15/2020","SM","314 Main St.","WILLIAMS HOLDING CO INC","5","0","0","2","1","Harvey","48620","Wichita, KS","3/10/1882","6/8/1955","4/1/2009","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.halsteadbank.com","67289","67289","58393","0","8896","0","0","0","","30090","17521","37199","9747","4926","22526","49768","17521","49768","64855","62205","5449","0","0","0","",""
"15606","11974","723550","1854303","THE HAMILTON BANK","Hamilton","MO","64644","12/31/2011","11/15/2020","NM","111 N. Davis St.","PRISM GROUP INC","3","0","0","2","1","Caldwell","28140","Kansas City, MO-KS","6/11/1938","6/11/1938","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.hamiltonbank.net","46837","46837","41214","6","5617","0","0","0","","15199","6390","31638","2073","10580","18985","40447","6390","40447","44684","44345","3649","0","0","0","",""
"14920","15867","887827","","THE HAMLER STATE BANK","Hamler","OH","43524","12/31/2011","11/15/2020","SM","210 Randolph St.","","1","0","0","2","1","Henry","","","1/1/1921","12/15/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.HAMLERSTATEBANK.COM","55249","55249","50991","0","3662","596","0","0","","10361","5204","44888","3751","9028","32109","50045","5204","50045","54904","54291","2953","0","0","0","",""
