cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"22826","0","212465","2961897","UNION BANK, NATIONAL ASSOCIATION","San Francisco","CA","94104","12/31/2011","11/15/2020","N","400 California St.","MITSUBISHI UFJ FINL GROUP INC","410","0","1","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","3/9/1979","3/9/1979","9/1/2011","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","San Francisco","San Francisco","Western","Western","0","0","www.unionbank.com","942502","4553","52277","885672","536237","221998","113392","200847","1018","32","331","655","37396","5158","9099","23139","2735","118","505","2112","10166","8205","1234","727","14","1","7","6","299","137","72","90"
"29967","4441","725376","","UNION BUILDING AND LOAN SAVINGS BANK","West Bridgewater","PA","15009","12/31/2011","11/15/2020","SB","303 Leopard Ln.","","1","0","0","5","0","Beaver","38300","Pittsburgh, PA","1/1/1893","1/3/1978","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","3243","458","1499","1286","0","0","0","0","112","0","112","0","0","0","0","0","28","11","13","4","0","0","0","0","1","0","1","0","0","0","0","0"
"6431","0","29104","1048764","UNION CENTER NATIONAL BANK","Union","NJ","7083","12/31/2011","11/15/2020","N","2455 Morris Ave.","CENTER BCORP INC","11","0","0","4","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","9/24/1923","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","58078","243","6901","50934","27162","5589","5833","15740","0","0","0","0","0","0","0","0","126","7","3","116","343","239","55","49","0","0","0","0","0","0","0","0"
"35257","16137","2939663","3860371","UNION COMMUNITY BANK FSB","Lancaster","PA","17601","12/31/2011","11/15/2020","SA","570 Lausch Ln Ste 300","DONEGAL MUTUAL INSURANCE CO","15","0","0","4","0","Lancaster","29540","Lancaster, PA","9/12/2000","9/12/2000","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","30891","7790","3236","19865","15623","3315","3095","9213","2728","965","602","1161","516","331","148","37","287","84","48","155","463","277","71","115","38","20","10","8","44","29","12","3"
"12013","0","373601","","UNION COUNTY SAVINGS BANK","Elizabeth","NJ","7207","12/31/2011","11/15/2020","SB","320 N. Broad St.","","4","0","0","9","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","10/1/1883","1/1/1934","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","","6138","0","798","5340","0","0","0","0","0","0","0","0","0","0","0","0","18","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0"
"27767","244","656779","","UNION FEDERAL SAVINGS AND LOAN ASSOCIATION","Kewanee","IL","61443","12/31/2011","11/15/2020","SA","104 N. Tremont St.","","6","0","1","5","0","Henry","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1890","5/29/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.myunionfederal.com","1224","81","0","1143","0","0","0","0","0","0","0","0","0","0","0","0","5","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"57189","17338","3048937","3866373","UNION FEDERAL SAVINGS BANK","North Providence","RI","2904","12/31/2011","11/15/2020","SA","1565 Mineral Spring Ave.","FIRST MARBLEHEAD CORP","1","0","0","7","0","Providence","39300","Providence-Warwick, RI-MA","11/12/2001","11/12/2001","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","505","0","124","381","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"34589","14594","693224","1971693","UNION FIRST MARKET BANK","Richmond","VA","23219","12/31/2011","11/15/2020","SM","1051 E. Cary St. Suite 1200","UNION 1ST MKT BANKSHARES CORP","97","0","0","4","0","Richmond City","40060","Richmond, VA","11/4/1997","11/4/1997","11/7/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.atlanticunionbank.com","377219","14910","61045","301264","138909","35688","31133","72088","7476","617","1695","5164","1419","921","498","0","1297","204","410","683","2094","1613","280","201","44","13","14","17","48","43","5","0"
"5325","0","68448","2463711","UNION NATIONAL BANK & TRUST COMPANY","Sparta","WI","54656","12/31/2011","11/15/2020","N","124 W. Oak St.","SPARTA UNION BANCSHARES INC","2","0","0","4","0","Monroe","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","20269","2035","5598","12636","4922","1586","1189","2147","2818","331","1494","993","2795","1261","902","632","110","39","44","27","81","63","10","8","21","8","10","3","64","55","7","2"
"3661","0","963730","1205268","UNION NATIONAL BANK AND TRUST COMPANY OF ELGIN","Elgin","IL","60120","12/31/2011","11/15/2020","N","101 E. Chicago St.","ELGIN BANCSHARES INC","2","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/21/1904","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.unbelgin.com","80654","492","6380","73782","26583","2469","6319","17795","0","0","0","0","0","0","0","0","233","7","42","184","264","105","88","71","0","0","0","0","0","0","0","0"
"27752","221","872579","","UNION SAVINGS AND LOAN ASSOCIATION","New Orleans","LA","70130","12/31/2011","11/15/2020","SA","353 Carondelet St","","2","0","0","5","0","Orleans","35380","New Orleans-Metairie, LA","1/1/1886","1/16/1936","7/21/2011","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.hibernia.bank","84","0","84","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"29933","4369","677970","","UNION SAVINGS AND LOAN ASSOCIATION","Connersville","IN","47331","12/31/2011","11/15/2020","SA","730 Central Ave.","","3","0","0","5","0","Fayette","","","8/1/1937","12/4/1937","7/21/2011","Non-Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.uslabank.com","13003","2665","4117","6221","1811","336","706","769","285","214","71","0","0","0","0","0","118","69","33","16","14","8","4","2","6","5","1","0","0","0","0","0"
"29121","2946","817477","2887296","UNION SAVINGS BANK","Freeport","IL","61032","12/31/2011","11/15/2020","SB","223 W. Stephenson St.","UNION BANCSHARES MHC","5","0","0","8","0","Stephenson","","","1/1/1883","4/4/1941","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.unionsavingsbank.com","19628","1930","4963","12735","1385","949","436","0","316","316","0","0","698","698","0","0","93","39","29","25","58","55","3","0","6","6","0","0","13","13","0","0"
"32296","8109","911973","3827963","UNION SAVINGS BANK","Cincinnati","OH","45249","12/31/2011","11/15/2020","SA","8534 E. Kemper Rd.","LSB BANCSHARES LLC","26","0","1","5","1","Hamilton","17140","Cincinnati, OH-KY-IN","3/1/1904","3/26/1985","7/21/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","0","www.unionsavings-bank.com","68055","2736","14597","50722","662","0","0","662","0","0","0","0","0","0","0","0","290","49","111","130","1","0","0","1","0","0","0","0","0","0","0","0"
"18190","7397","443205","","UNION SAVINGS BANK","Danbury","CT","6810","12/31/2011","11/15/2020","SB","226 Main St.","","29","0","0","5","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","7/1/1866","7/1/1960","11/9/2011","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","0","https://www.unionsavings.com","151149","3963","25358","121828","54618","17022","13193","24403","0","0","0","0","0","0","0","0","599","88","204","307","943","717","139","87","0","0","0","0","0","0","0","0"
"32329","8150","219576","3824654","UNION SAVINGS BANK","Albuquerque","NM","87107","12/31/2011","11/15/2020","SA","1500 Mercantile Ave, Ne","UNION FINANCIAL CORP","1","0","0","4","0","Bernalillo","10740","Albuquerque, NM","5/31/1985","5/31/1985","7/21/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","17503","142","1708","15653","1082","72","666","344","0","0","0","0","0","0","0","0","51","4","13","34","14","3","10","1","0","0","0","0","0","0","0","0"
"14982","13345","148340","1204252","UNION STATE BANK","Winterset","IA","50273","12/31/2011","11/15/2020","NM","201 W. Court Ave.","MADISON HOLDING CO","4","0","0","8","1","Madison","19780","Des Moines-West Des Moines, IA","1/2/1935","1/11/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","WWW.USBIOWA.COM","6039","768","1768","3503","3369","1104","1056","1209","6194","1975","1758","2461","2891","2051","541","299","40","17","14","9","85","68","11","6","74","48","16","10","111","105","5","1"
"16788","12641","206950","1055838","UNION STATE BANK","Uniontown","KS","66779","12/31/2011","11/15/2020","NM","204 Sherman St","UNION STATE BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1901","4/22/1949","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.unionstbank.com","1114","1114","0","0","4034","4034","0","0","3833","3833","0","0","6182","6182","0","0","22","22","0","0","74","74","0","0","40","40","0","0","142","142","0","0"
"11886","12857","452850","2190110","UNION STATE BANK","Florence","TX","76527","12/31/2011","11/15/2020","NM","100 E. Main","UNION STATE BANCSHARES INC","8","0","0","4","1","Williamson","12420","Austin-Round Rock, TX","2/28/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","39131","2258","8779","28094","14665","6863","4514","3288","1166","320","845","1","720","559","161","0","187","47","74","66","465","419","33","13","13","7","5","1","48","46","2","0"
"8514","11383","409649","1207507","UNION STATE BANK","Rockwell City","IA","50579","12/31/2011","11/15/2020","SM","400 Main St.","UNION-CALHOUN INVESTMENTS LTD","1","0","0","2","1","Calhoun","","","1/1/1929","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","518","87","128","303","2408","334","436","1638","2283","161","722","1400","3333","431","989","1913","4","2","1","1","23","14","5","4","26","13","6","7","36","15","11","10"
"14790","14316","386142","1210598","UNION STATE BANK","Kewaunee","WI","54216","12/31/2011","11/15/2020","NM","223 Ellis St.","NEW BANCSHARES INC","4","0","0","4","0","Kewaunee","24580","Green Bay, WI","3/12/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","15870","3008","4574","8288","5425","3112","1320","993","576","576","0","0","143","143","0","0","138","74","41","23","188","171","14","3","9","9","0","0","6","6","0","0"
"1869","12710","227151","3094121","UNION STATE BANK","Arkansas City","KS","67005","12/31/2011","11/15/2020","SM","127 S. Summit St.","DOCKING BANCSHARES INC","6","0","0","8","1","Cowley","","","12/30/1908","1/1/1934","7/1/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.myunionstate.com","14708","1632","4573","8503","17022","4352","2401","10269","5069","5069","0","0","5122","5122","0","0","105","49","33","23","229","180","23","26","55","55","0","0","143","143","0","0"
"16686","0","1009952","2357463","UNION STATE BANK","Kerrville","TX","78029","12/31/2011","11/15/2020","NM","600 Main St.","C BAR M INC","1","0","0","4","1","Kerr","","","10/11/1947","3/20/1948","3/25/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","1742","25","526","1191","6199","3106","1630","1463","523","65","91","367","30","30","0","0","9","1","4","4","145","124","14","7","3","1","1","1","1","1","0","0"
"5602","0","467733","1085358","UNION STATE BANK","Pell City","AL","35125","12/31/2011","11/15/2020","NM","15 20th St. N.","UNION BANCSHARES INC","15","0","1","4","0","Saint Clair","13820","Birmingham-Hoover, AL","1/1/1903","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.unionstate.net","20091","1622","4121","14348","7082","2527","1770","2785","3570","790","843","1937","26","26","0","0","99","35","31","33","153","130","14","9","33","19","7","7","1","1","0","0"
"15098","0","866251","","UNION STATE BANK","Olsburg","KS","66520","12/31/2011","11/15/2020","NM","204 E Hwy 16","","2","0","0","2","1","Pottawatomie","31740","Manhattan, KS","11/1/1910","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","598","598","0","0","3367","3367","0","0","1286","1286","0","0","4206","4206","0","0","14","14","0","0","99","99","0","0","22","22","0","0","188","188","0","0"
"15908","0","865759","3834831","UNION STATE BANK","Clay Center","KS","67432","12/31/2011","11/15/2020","SM","701 5th St.","UNION STATE BANC HOLDING CORP","2","0","0","2","0","Clay","","","6/1/1901","8/13/1942","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.usbcc.com","4562","514","990","3058","6716","2247","2147","2322","5889","1039","3632","1218","9339","5516","1877","1946","25","11","6","8","128","98","17","13","62","27","30","5","262","237","18","7"
"8499","0","746942","3640407","UNION STATE BANK","Greenfield","IA","50849","12/31/2011","11/15/2020","NM","214 S. 1st St.","GREENFIELD BCORP LTD","2","0","0","2","1","Adair","","","1/6/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.usbgfd.com","2393","708","409","1276","1719","1341","378","0","11756","2522","4596","4638","6411","4115","1356","940","32","23","4","5","108","102","6","0","147","87","44","16","310","287","18","5"
"9764","0","150156","1125544","UNION STATE BANK OF BROWNS VALLEY","Browns Valley","MN","56219","12/31/2011","11/15/2020","NM","325 W Broadway","BROWNS VALLEY BANCSHARES INC","1","0","0","2","1","Traverse","","","1/1/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","319","319","0","0","1730","1730","0","0","2376","547","524","1305","3541","1421","1194","926","6","6","0","0","61","61","0","0","17","10","3","4","77","67","6","4"
"20776","0","968557","2593506","UNION STATE BANK OF FARGO","Fargo","ND","58103","12/31/2011","11/15/2020","NM","4530 17th Ave. S.","UNION BANCSHARES INC","3","0","0","4","0","Cass","22020","Fargo, ND-MN","8/21/1972","8/21/1972","1/2/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.unionstatebankfargo.com","7639","788","553","6298","14366","3258","4103","7005","119","12","107","0","0","0","0","0","43","21","3","19","205","137","39","29","2","1","1","0","0","0","0","0"
"13195","0","855956","1128590","UNION STATE BANK OF HAZEN","Hazen","ND","58545","12/31/2011","11/15/2020","NM","205 Central Ave, N.W.","HAZEN BCORP INC","5","0","0","8","1","Mercer","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.betterstate.com","4412","1276","2015","1121","5149","1352","1636","2161","3932","546","1346","2040","3860","920","1376","1564","52","32","16","4","92","72","14","6","42","19","14","9","82","56","18","8"
"14560","0","903754","","UNION STATE BANK OF WEST SALEM","West Salem","WI","54669","12/31/2011","11/15/2020","NM","120 S. Mill St.","","2","0","0","8","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","8/25/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.usbwestsalem.com","5546","613","1761","3172","4501","1556","1271","1674","1814","666","699","449","2200","1275","925","0","42","17","13","12","97","81","10","6","21","15","5","1","68","62","6","0"
"19396","11313","676151","1143678","UNISON BANK","Jamestown","ND","58401","12/31/2011","11/15/2020","NM","401 1st Ave. S.","MCINTOSH CNTY BK HOLDING","3","0","1","4","0","Stutsman","","","3/15/1965","3/15/1965","2/19/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.unisonbank.com","22091","944","3531","17616","11723","3121","2454","6148","6491","1250","3225","2016","11900","3320","4058","4522","85","18","26","41","167","127","22","18","64","32","23","9","195","136","38","21"
"57447","0","3161144","1134694","UNITED AMERICAN BANK","San Mateo","CA","94401","12/31/2011","11/15/2020","NM","101 S. Ellsworth Ave, # 110","ATBANCORP","4","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","6/9/2003","6/9/2003","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","San Francisco","San Francisco","Western","Western","0","0","","21144","36","1755","19353","29470","1218","5922","22330","0","0","0","0","0","0","0","0","52","1","12","39","185","44","62","79","0","0","0","0","0","0","0","0"
