cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"13408","0","641355","1250286","SECURITY BANK","Odessa","TX","79760","12/31/2011","11/15/2020","NM","110 E. 7th St.","SECURITY STAR BANCSHARES INC","13","0","0","4","1","Ector","36220","Odessa, TX","2/10/1928","1/1/1934","10/28/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","301660","20002","6218","286","66476","281530","373","0","0","128761","173","27766"
"16395","0","741648","1098004","SECURITY BANK","Stephens","AR","71764","12/31/2011","11/15/2020","NM","108 Ruby St.","SMITH ASSOCIATED BANKING CORP","1","0","0","8","0","Ouachita","","","4/1/1946","4/1/1946","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","www.secbnk.com","38676","1766","1849","49","31841","4427","11","0","0","1087","2","1855"
"10015","0","20053","1128497","SECURITY BANK","New Auburn","WI","54757","12/31/2011","11/15/2020","NM","119 Main St.","SECURITY BANK SHARES INC","4","0","0","2","0","Chippewa","20740","Eau Claire, WI","8/28/1907","1/1/1934","2/20/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.securityonlinebank.com","45102","6552","8087","575","30168","6403","13","0","0","3188","5","451"
"15324","0","1001059","1124789","SECURITY BANK & TRUST COMPANY","Glencoe","MN","55336","12/31/2011","11/15/2020","NM","735 11th St. E.","SECURITY BANCSHARES CO","7","0","0","2","1","Mcleod","","","10/12/1935","12/16/1935","6/30/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.security-banks.com","130311","9774","16541","1295","86489","65135","64","0","0","9429","11","10632"
"8121","13850","835613","2952484","SECURITY BANK AND TRUST CO.","Maysville","KY","41056","12/31/2011","11/15/2020","NM","1-5 W. 2nd St.","SECURITY BCORP MAYSVILLE INC","3","0","0","4","1","Mason","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","https://www.securitybankandtrustmaysvilleky.com","29104","2738","4003","173","11414","3984","10","0","0","779","2","1162"
"9172","0","118156","1131693","SECURITY BANK AND TRUST COMPANY","Paris","TN","38242","12/31/2011","11/15/2020","NM","210 W. Washington St.","SECURITY BANCSHARES INC","7","0","0","4","1","Henry","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.securitybanktn.com","117554","7168","8711","246","78270","26888","45","1411","3","7590","15","3488"
"10620","0","828053","1096402","SECURITY BANK AND TRUST COMPANY","Scott City","MO","63780","12/31/2011","11/15/2020","NM","1514 Main St.","FIRST SOUTHEAST MO BCORP INC","5","0","0","2","1","Scott","","","6/5/1905","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","57726","5901","3261","308","25413","9402","15","0","0","5830","9","2008"
"9881","0","19356","2410603","SECURITY BANK AND TRUST COMPANY","Miami","OK","74354","12/31/2011","11/15/2020","NM","2-32 S. Main St.","SSB HOLDINGS INC","3","0","0","4","1","Ottawa","","","12/1/1922","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.sbtmiami.com","53701","4164","2759","452","30113","6567","13","0","0","1179","3","0"
"10984","10501","295057","2728438","SECURITY BANK MINNESOTA","Albert Lea","MN","56007","12/31/2011","11/15/2020","SM","427 Bridge Ave.","LAKE BK SHARES EMPLOYEE STK OWNERSHIP PLAN","2","0","0","4","1","Freeborn","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.securitybankmn.com","65895","5559","3941","928","32223","4465","10","0","0","1972","4","1767"
"57964","0","3358289","3804469","SECURITY BANK OF CALIFORNIA","Riverside","CA","92501","12/31/2011","11/15/2020","NM","3403 10th St, # 100","SECURITY CALIFORNIA BCORP","3","0","0","4","0","Riverside","40140","Riverside-San Bernardino-Ontario, CA","6/20/2005","6/20/2005","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","119986","4454","2033","57","39229","237655","281","0","0","116593","126","47419"
"4705","0","1009354","1050712","SECURITY BANK OF KANSAS CITY","Kansas City","KS","66101","12/31/2011","11/15/2020","NM","701 Minnesota Ave.","VALLEY VIEW BANCSHARES INC","10","0","0","4","0","Wyandotte","28140","Kansas City, MO-KS","10/13/1933","1/1/1934","6/1/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.securitybankkc.com","352737","30408","32548","2607","197449","213373","203","2963","7","85452","68","22553"
"15347","13727","382854","2250180","SECURITY BANK OF PULASKI COUNTY","Saint Robert","MO","65584","12/31/2011","11/15/2020","NM","601 Marshall Dr.","SECURITY BANCSHARES PULASKI CNTY","3","0","0","4","0","Pulaski","","","1/1/1936","1/31/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.sbpc.com","61026","5757","3731","160","39900","27887","27","0","0","1137","3","4461"
"26520","0","897853","","SECURITY BANK OF SOUTHWEST MISSOURI","Cassville","MO","65625","12/31/2011","11/15/2020","NM","1321 Old Hwy. 37","","3","0","0","2","1","Barry","","","12/13/1985","12/13/1985","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","SBSWMO.COM","50467","6175","6892","473","30882","6158","19","0","0","603","2","2378"
"18033","15816","956358","1140613","SECURITY BANK OF THE OZARKS","Eminence","MO","65466","12/31/2011","11/15/2020","NM","103 S. Main St.","EMINENCE BANKSHARES INC","2","0","0","4","1","Shannon","","","6/29/1959","6/29/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.sbozarks.com","27881","4104","1118","99","14768","10467","14","0","0","1028","1","3795"
"1604","14181","950758","1125496","SECURITY BANK USA","Bemidji","MN","56601","12/31/2011","11/15/2020","NM","1025 Paul Bunyan Drive, N.W.","SECURITY ST BANCSHARES BEMIDJI","2","0","0","4","1","Beltrami","","","2/7/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.SecurityBankusa.com","57716","6734","12215","497","21816","21831","33","964","3","4267","10","3323"
"24173","0","190554","1124789","SECURITY BANK WACONIA","Waconia","MN","55387","12/31/2011","11/15/2020","NM","539 S. Elm St.","SECURITY BANCSHARES CO","6","0","0","4","1","Carver","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/20/1982","12/20/1982","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","107491","5521","7925","397","65430","39481","55","0","0","5941","10","2758"
"23156","12771","73031","3469345","SECURITY BANK, NATIONAL ASSOCIATION","North Lauderdale","FL","33068","12/31/2011","11/15/2020","N","1450 S. State Rd. 7","FARO BCORP INC","3","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/1/1980","7/1/1980","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","78493","3049","178","38","43304","14162","27","0","0","6286","14","7250"
"27723","175","218878","","SECURITY BANK, S.B.","Springfield","IL","62701","12/31/2011","11/15/2020","SB","510 E Monroe St","","4","0","0","4","0","Sangamon","44100","Springfield, IL","1/1/1906","2/20/1935","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.securitybk.com","115129","9243","9932","902","51172","14612","26","0","0","3155","4","4435"
"57357","0","3125566","3637863","SECURITY BUSINESS BANK OF SAN DIEGO","San Diego","CA","92101","12/31/2011","11/15/2020","NM","701 B St, # 100","SECURITY BUSINESS BCORP","4","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","9/27/2002","9/27/2002","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","72925","1653","0","0","17274","108218","172","0","0","49899","81","3803"
"35299","0","2905613","3664207","SECURITY EXCHANGE BANK","Marietta","GA","30060","12/31/2011","11/15/2020","NM","833 S. Cobb Dr.","SEB BCORP INC","2","0","0","4","0","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","4/17/2000","4/17/2000","1/31/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","124251","2801","12461","280","96687","16405","39","257","1","1724","3","6568"
"31100","6380","763677","1253773","SECURITY FEDERAL BANK","Aiken","SC","29801","12/31/2011","11/15/2020","NM","100 Laurens St Sw","SECURITY FEDERAL CORP","13","0","1","4","0","Aiken","12260","Augusta-Richmond County, GA-SC","1/1/1922","9/14/1959","12/28/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.securityfederalbank.com","513859","34216","51366","1637","272735","123936","213","6995","15","7707","11","55947"
"31381","6842","406778","3681307","SECURITY FEDERAL BANK","Elizabethton","TN","37643","12/31/2011","11/15/2020","SA","632 Elk Ave.","SFB BCORP INC","2","0","0","4","0","Carter","27740","Johnson City, TN","1/1/1962","1/28/1963","7/21/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.secfed.com","38036","2321","4015","148","","2158","6","0","0","0","0","2158"
"31592","7228","558574","3814712","SECURITY FEDERAL SAVINGS BANK","Jasper","AL","35501","12/31/2011","11/15/2020","SA","301 3rd Ave.","SE-FED BANCSHARES INC","1","0","0","8","1","Walker","","","1/1/1970","3/22/1971","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.securityfederalonline.com","23585","1463","2478","151","","1746","5","1457","2","0","0","1746"
"28894","2578","32971","","SECURITY FEDERAL SAVINGS BANK","Logansport","IN","46947","12/31/2011","11/15/2020","SA","314 4th St","","4","0","0","5","0","Cass","","","4/1/1934","10/27/1934","7/21/2011","Non-Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.secfedbank.com","115195","14268","11558","411","","29412","53","0","0","1949","4","4181"
"31146","0","631178","3842069","SECURITY FEDERAL SAVINGS BANK OF MCMINNVILLE","Mc Minnville","TN","37110","12/31/2011","11/15/2020","NM","306 W. Main St.","SECURITY BCORP INC","3","0","0","4","0","Warren","","","1/1/1959","2/1/1960","2/11/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.secfed.net","95137","10051","16455","720","65452","22969","39","1327","5","2701","6","10412"
"14222","13893","450959","2848804","SECURITY FINANCIAL BANK","Durand","WI","54736","12/31/2011","11/15/2020","SM","212 W. Prospect St.","SECURITY FINL SERVICES CORP","3","0","0","2","1","Pepin","","","4/6/1934","4/10/1934","12/25/2007","Stock","0","0","FED","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.securityfinancialbank.com","150840","9328","13248","771","82363","49554","80","275","1","10477","10","1180"
"58212","0","3560420","","SECURITY FIRST BANK","Fresno","CA","93711","12/31/2011","11/15/2020","NM","663 W Nees Ave.","","1","0","0","4","0","Fresno","23420","Fresno, CA","2/12/2007","2/12/2007","9/7/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","63809","1480","1761","59","42430","16183","32","271","1","3142","3","771"
"31966","7664","529172","1057850","SECURITY FIRST BANK","Cheyenne","WY","82001","12/31/2011","11/15/2020","NM","500 W. 18th St.","FIRST STATE BANCSHARES INC","3","0","0","4","1","Laramie","16940","Cheyenne, WY","1/1/1978","4/6/1979","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","","41355","3437","1695","109","21492","12747","26","0","0","6534","10","6213"
"5415","13873","276850","3796902","SECURITY FIRST BANK","Lincoln","NE","68516","12/31/2011","11/15/2020","NM","5505 Red Rock Ln.","STOCKMENS LTD PARTNERSHIP","33","0","1","2","0","Lancaster","30700","Lincoln, NE","7/1/1924","1/1/1934","2/2/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.security1stbank.com","451093","43730","20172","1436","233493","173448","232","0","0","43654","65","42274"
"11519","12396","693952","1127409","SECURITY FIRST BANK OF NORTH DAKOTA","New Salem","ND","58563","12/31/2011","11/15/2020","NM","700 Ash Ave.","OLIVER BCORP INC","5","0","0","2","1","Morton","13900","Bismarck, ND","1/1/1925","1/1/1934","8/21/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.securityfirstbank.bank","92749","7465","2943","267","41485","20391","37","259","1","7059","15","4832"
"432","13967","422657","2411619","SECURITY FIRST NATIONAL BANK OF HUGO","Hugo","OK","74743","12/31/2011","11/15/2020","N","100 S. Broadway","SOONER SW BANKSHARES INC","2","0","0","2","0","Choctaw","","","1/7/1930","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.sfnb.net","41823","5089","2421","108","13735","42007","56","268","1","5149","10","20063"
"14639","0","210452","2269089","SECURITY HOME BANK","Malmo","NE","68040","12/31/2011","11/15/2020","NM","147 Ctr. Ave.","MALMO BCORP INC","1","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","8/1/1934","8/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","17932","1941","2212","171","11898","1019","3","440","1","291","1","0"
"5424","0","566056","1051009","SECURITY NATIONAL BANK","Laurel","NE","68745","12/31/2011","11/15/2020","N","202 E. 2nd St.","FIRST LAUREL SECURITY CO","5","0","0","2","1","Cedar","","","3/6/1928","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","WWW.MYSECBANK.COM","97060","9297","5728","359","39776","45269","72","0","0","17025","27","6154"
"3845","0","151546","1099195","SECURITY NATIONAL BANK","Witt","IL","62094","12/31/2011","11/15/2020","N","1 W. Broadway","LBT BANCSHARES INC","4","0","0","2","0","Montgomery","","","11/17/1932","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.securitynb.com","50317","5245","2745","121","22243","5575","11","0","0","3160","6","1486"
"19213","10854","844053","1140323","SECURITY NATIONAL BANK OF OMAHA","Omaha","NE","68124","12/31/2011","11/15/2020","N","1120 S. 101st St.","SECURITY NATIONAL CORP","15","0","0","4","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","9/1/1964","9/1/1964","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","https://www.snbconnect.com","321299","25492","12603","1079","94840","183703","269","1329","2","70621","94","11844"
"34394","0","2529176","1200348","SECURITY NATIONAL BANK OF SOUTH DAKOTA","Dakota Dunes","SD","57049","12/31/2011","11/15/2020","N","325 Dakota Dunes Blvd","SECURITY NATIONAL CORP","3","0","0","7","0","Union","43580","Sioux City, IA-NE-SD","5/1/1997","5/1/1997","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.snbsd.com","104678","4563","5322","279","38716","23465","52","0","0","6870","13","2048"
"28925","2632","708379","2823696","SECURITY SAVINGS BANK","Monmouth","IL","61462","12/31/2011","11/15/2020","SB","220 E. Broadway","SECURITY BCORP MHC","2","0","0","2","0","Warren","","","1/1/1882","5/18/1953","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.securitysavings.com","110851","10086","18371","803","79823","28514","43","2318","7","5419","5","10933"
"14208","15663","616540","2339928","SECURITY SAVINGS BANK","Gowrie","IA","50543","12/31/2011","11/15/2020","SM","1015 Market","SECURITY FINANCIAL INC","6","0","0","2","1","Webster","","","4/18/1914","4/6/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.securitysavingsbank.com","59805","6201","5346","232","30838","20389","31","1208","3","3557","6","4585"
"15734","14078","811747","1206658","SECURITY SAVINGS BANK","Larchwood","IA","51241","12/31/2011","11/15/2020","NM","430 Holder St.","LARCH BCORP INC","4","0","1","2","1","Lyon","","","6/14/1920","4/4/1940","4/16/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Chicago","Western","Western","0","1","www.bankwithssb.com","83044","6710","11632","535","47559","25038","34","1154","4","9377","10","4331"
"5795","14134","676245","2558484","SECURITY SAVINGS BANK","Eagle Grove","IA","50533","12/31/2011","11/15/2020","SM","201 W. Broadway","DUNN INVESTMENT CO","4","0","0","2","1","Wright","","","3/1/1899","1/1/1934","2/14/2007","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","80488","5073","5004","400","41382","9974","21","0","0","1610","5","7423"
"28139","972","853372","","SECURITY SAVINGS BANK, SSB","Southport","NC","28461","12/31/2011","11/15/2020","SB","101 N. Howe St.","","11","0","0","8","0","Brunswick","34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","1/1/1911","8/21/1950","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","199207","14990","25613","825","142713","23630","56","1661","6","2511","5","11478"
