cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"12186","0","763556","1122516","PLAZA PARK STATE BANK","Waite Park","MN","56387","9/30/2012","11/15/2020","SM","131 6th Ave. S, # 100","PLAZA AGENCY INC","2","0","0","4","1","Stearns","41060","St. Cloud, MN","11/26/1910","1/1/1934","6/26/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","119279","10580","11329","661","49591","21531","43","262","1","7415","16","775"
"1861","12395","586241","1138320","PLEASANTVILLE STATE BANK","Pleasantville","IA","50225","9/30/2012","11/15/2020","NM","102 N. Washington St.","PLEASANTVILLE BCORP","2","0","0","7","0","Marion","","","9/1/1932","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","23963","2535","2882","119","11544","8169","15","0","0","0","0","2200"
"23275","0","670467","3098576","PLUMAS BANK","Quincy","CA","95971","9/30/2012","11/15/2020","NM","336 W. Main St.","PLUMAS BCORP","12","0","0","4","0","Plumas","","","12/13/1980","12/13/1980","5/10/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.plumasbank.com","314433","28378","12639","612","68755","78824","139","986","3","25208","43","4631"
"57083","0","3049729","","PLUS INTERNATIONAL BANK","Miami","FL","33131","9/30/2012","11/15/2020","NM","1000 Brickell Ave, # 1100","","1","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/14/2001","9/14/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.plusintbank.com","28138","398","0","0","21835","35520","44","0","0","2877","7","28249"
"28299","13824","2817985","3045806","PNA BANK","Chicago","IL","60632","9/30/2012","11/15/2020","SA","4800 S. Pulaski Rd.","POLISH NATL ALLIANCE UNITED STATES N AM","3","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1891","12/12/1938","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","106091","4698","12498","532","72664","4232","11","0","0","2013","4","1277"
"6384","0","817824","1069778","PNC BANK, NATIONAL ASSOCIATION","Wilmington","DE","19899","9/30/2012","11/15/2020","N","222 Delaware Ave.","PNC FINL SERVICES GROUP INC","3052","2","1","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1804","1/1/1934","9/4/2012","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.pnc.com","108291975","15752180","6319914","463149","22478593","91265845","65605","353723","968","41952184","21641","1895055"
"234","0","402846","1133615","POCAHONTAS STATE BANK","Pocahontas","IA","50574","9/30/2012","11/15/2020","NM","223 N. Main St.","DENTEL BCORP","3","0","0","2","1","Pocahontas","","","7/1/1926","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.pocastbk.net","50878","4127","4210","237","25265","17377","28","262","1","2215","5","6240"
"3389","10531","844567","3353837","POINTBANK","Pilot Point","TX","76258","9/30/2012","11/15/2020","SM","200 S. Hwy. 377","PILOT POINT BCORP INC ESOP","9","0","0","4","1","Denton","19100","Dallas-Fort Worth-Arlington, TX","7/13/1892","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.POINTBANK.COM","208812","27631","8217","695","60286","90543","122","0","0","13809","33","14144"
"25127","13933","654252","1051081","POINTS WEST COMMUNITY BANK","Sidney","NE","69162","9/30/2012","11/15/2020","NM","809 Illinois St.","FIRST NEBRASKA BANCS INC","9","0","1","2","1","Cheyenne","","","9/15/1980","5/7/1984","1/31/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","184389","16931","8634","427","64404","92483","133","779","2","10275","17","24427"
"3031","15775","444556","1051081","POINTS WEST COMMUNITY BANK","Julesburg","CO","80737","9/30/2012","11/15/2020","NM","100 E. 3rd St.","FIRST NEBRASKA BANCS INC","7","0","0","2","1","Sedgwick","","","1/1/1906","1/1/1934","7/8/2011","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.pwcbank.com","117259","8054","7105","267","55347","40706","66","0","0","9981","18","8343"
"13600","0","292467","1105359","POINTWEST BANK","West","TX","76691","9/30/2012","11/15/2020","NM","200 W. Oak St.","WEST BANCSHARES INC","4","0","0","7","1","Mclennan","47380","Waco, TX","1/1/1893","1/9/1934","6/22/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.pointwestbank.com","51991","5384","3723","152","19676","16291","22","506","2","2543","7","503"
"29282","3218","229874","3845565","POLONIA BANK","Huntingdon Valle","PA","19006","9/30/2012","11/15/2020","SA","3993 Huntingdon Pike","POLONIA MHC","7","0","0","5","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1923","1/11/1968","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","163579","8185","15964","796","91060","17802","42","494","1","389","1","4236"
"31189","6509","897170","","PONCE DE LEON FEDERAL BANK","Bronx","NY","10462","9/30/2012","11/15/2020","SA","2244 Westchester Ave.","","13","0","1","4","0","Bronx","35620","New York-Newark-Jersey City, NY-NJ-PA","3/31/1960","3/31/1960","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.poncebank.com","508757","31054","50022","2233","371372","117836","238","2732","9","20670","26","72665"
"4526","11419","953843","3201086","PONY EXPRESS BANK","Braymer","MO","64624","9/30/2012","11/15/2020","NM","213 Main St","PAGE BANCSHARES INC","2","0","0","4","1","Caldwell","28140","Kansas City, MO-KS","10/2/1890","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.ponyexpressbank.com","74946","5234","2968","160","21099","34072","61","0","0","14051","18","7343"
"22185","12015","646958","1058576","PONY EXPRESS COMMUNITY BANK","Saint Joseph","MO","64506","9/30/2012","11/15/2020","NM","3702 Faraon St.","PONY EXPRESS BCORP INC","4","0","1","2","0","Buchanan","41140","St. Joseph, MO-KS","12/23/1975","12/23/1975","6/22/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","45147","5457","2861","209","16552","11697","26","0","0","5457","12","1763"
"14085","14442","747846","1209396","PORT BYRON STATE BANK","Port Byron","IL","61275","9/30/2012","11/15/2020","SM","124 N. Main St.","FIRST PORT BYRON BCORP INC","3","0","0","4","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","9/1/1863","3/22/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","66124","4580","2989","246","35532","7993","14","0","0","270","1","0"
"27385","11726","1225798","","PORT RICHMOND SAVINGS","Philadelphia","PA","19134","9/30/2012","11/15/2020","SB","2522 E. Allegheny Ave.","","1","0","0","5","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1919","11/21/1988","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.prsbank.com","27367","2584","7431","196","18999","2519","6","2510","7","0","0","3273"
"34760","0","2668598","2668589","PORTAGE COMMUNITY BANK","Ravenna","OH","44266","9/30/2012","11/15/2020","SM","1311 E. Main St.","PORTAGE BANCSHARES INC","2","0","0","4","0","Portage","10420","Akron, OH","7/1/1998","7/1/1998","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","pcbbank.com","175829","9312","10960","628","87303","43170","83","0","0","6748","15","2589"
"10012","11965","12647","1141133","PORTAGE COUNTY BANK","Almond","WI","54909","9/30/2012","11/15/2020","NM","1155 County Rd. D","PORTAGE COUNTY BANCSHARES INC","5","0","0","4","1","Portage","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.PORTAGECOUNTYBANK.COM","63184","3920","5014","197","24709","25909","33","508","2","2820","7","21406"
"57729","0","3274772","3802250","POST OAK BANK, N.A.","Houston","TX","77027","9/30/2012","11/15/2020","N","2000 W. Loop South, # 100","POST OAK BANCSHARES INC","7","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","7/30/2004","7/30/2004","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","198451","4354","3351","81","106368","331265","307","263","1","138210","124","75904"
"18302","0","856869","","POWELL STATE BANK","Powell","TX","75153","9/30/2012","11/15/2020","NM","100 Car St","","1","0","0","8","0","Navarro","","","1/1/1910","9/29/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","22138","1728","1783","145","11071","1195","2","0","0","0","0","422"
"6863","14630","31826","1249271","POWELL VALLEY NATIONAL BANK","Jonesville","VA","24263","9/30/2012","11/15/2020","N","33785 Main St.","POWELL VALLEY BANKSHARES INC","5","0","0","8","0","Lee","","","1/1/1888","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.powellvalleybank.com","147946","14370","17548","488","86667","40647","72","1691","5","20268","29","15383"
"34526","0","2598396","2598378","PRAIRIE COMMUNITY BANK","Marengo","IL","60152","9/30/2012","11/15/2020","NM","800 W. Grant Hwy.","MARENGO BANCSHARES INC","2","0","0","4","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/2/1998","4/2/1998","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.prairiecommunitybank.com","89862","6328","5685","221","54090","16919","38","0","0","3623","7","2115"
"57453","0","3097243","","PRAIRIE MOUNTAIN BANK","Great Falls","MT","59405","9/30/2012","11/15/2020","NM","1019 7th St. S.","","2","0","0","4","0","Cascade","24500","Great Falls, MT","11/1/2002","11/1/2002","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","42434","3134","1379","76","16750","17621","41","0","0","2114","4","3822"
"3741","0","408147","2339898","PRAIRIE NATIONAL BANK","Stewardson","IL","62463","9/30/2012","11/15/2020","N","110 E. Main St.","PRAIRIE FINANCIAL BCORP INC","2","0","0","8","1","Shelby","","","8/4/1928","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","38192","3761","2574","120","20234","7938","11","0","0","0","0","517"
"27362","0","1222948","1095414","PRAIRIE STATE BANK AND TRUST","Mount Zion","IL","62549","9/30/2012","11/15/2020","NM","340 Main St.","AMERICAN CENTRAL BCORP INC","21","0","0","4","1","Macon","19500","Decatur, IL","11/4/1988","11/4/1988","12/10/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.psbank.net","409348","28635","18548","1051","153902","171553","263","831","3","27381","42","24089"
"8207","12948","960551","1126644","PRAIRIE SUN BANK","Milan","MN","56262","9/30/2012","11/15/2020","NM","240 N. 2nd St.","MILAN AGENCY INC","2","0","0","2","1","Chippewa","","","12/15/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.bankwithpsb.com","20656","2042","1881","103","6508","6853","14","0","0","613","2","650"
"10628","13674","252452","3468209","PREFERRED BANK","Rothville","MO","64676","9/30/2012","11/15/2020","NM","205 Main St","BOR BCORP","4","0","0","8","1","Chariton","","","1/8/1904","1/1/1934","7/23/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","mypfbank.com","55455","5830","4817","343","24650","9411","21","0","0","2313","6","622"
"34900","0","2811086","2939319","PREFERRED BANK","Casey","IL","62420","9/30/2012","11/15/2020","NM","602 N. Rt. 49","PREFERRED BCORP INC","1","0","0","4","0","Clark","","","7/19/1999","7/19/1999","4/3/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","36875","2485","3174","226","26787","2573","8","0","0","261","1","505"
"33539","15689","1918344","","PREFERRED BANK","Los Angeles","CA","90017","9/30/2012","11/15/2020","NM","601 S. Figueroa St.","","11","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/23/1991","12/23/1991","2/27/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.preferredbank.com","563423","14998","3625","122","330609","724364","863","1474","3","277783","293","243981"
"32265","8069","203070","3823189","PREFERRED BANK","Houston","TX","77079","9/30/2012","11/15/2020","SA","11757 Katy Fwy, # 100","PREFERRED BANCSHARES INC","5","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/14/1985","1/14/1985","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","93919","2932","6181","238","47870","72993","80","0","0","46544","25","2552"
"58262","0","3595066","","PREFERRED COMMUNITY BANK","Fort Myers","FL","33966","9/30/2012","11/15/2020","NM","4379 Colonial Blvd, # 100","","2","0","0","4","0","Lee","15980","Cape Coral-Fort Myers, FL","4/16/2007","4/16/2007","11/10/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","52433","2614","3237","91","32768","11073","16","0","0","0","0","6276"
"21714","11890","33259","","PREMIER BANK","Maplewood","MN","55109","9/30/2012","11/15/2020","NM","2866 White Bear Ave.","","7","0","0","4","0","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/1/1974","8/1/1974","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.premierbanks.com","341565","22292","33670","2290","208671","124236","217","331","1","29308","43","7926"
"34112","15753","2380470","2494096","PREMIER BANK","Denver","CO","80223","9/30/2012","11/15/2020","SM","2480 W. Alameda Ave.","PB FINANCIAL GROUP INC","2","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","12/29/1995","12/29/1995","7/31/2010","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","39610","1811","1738","98","29859","2808","8","0","0","738","2","1727"
"12493","0","860259","","PREMIER BANK","Omaha","NE","68131","9/30/2012","11/15/2020","NM","304 S. 42nd St.","","4","0","0","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","8/1/1914","1/1/1934","2/24/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.premierbankne.com","73991","5162","4425","267","17765","15870","36","260","1","4268","10","1513"
"34849","0","2687133","2687124","PREMIER BANK","Dubuque","IA","52002","9/30/2012","11/15/2020","SM","2625 N.W. Arterial","PREMIER FINANCIAL CORP","3","0","0","4","1","Dubuque","20220","Dubuque, IA","10/13/1998","10/13/1998","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.premierbanking.com","127381","7382","2650","119","46091","65839","66","0","0","10039","18","3667"
"33992","14200","2286554","2815468","PREMIER BANK","Tallahassee","FL","32308","9/30/2012","11/15/2020","NM","3110 Capital Circle, N.E.","PREMIER BANK HOLDING CO","7","0","0","4","0","Leon","45220","Tallahassee, FL","3/14/1995","3/14/1995","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","198767","16546","9187","369","74890","37354","79","0","0","10381","23","9896"
"34384","14334","2539960","3066922","PREMIER BANK","Rock Valley","IA","51247","9/30/2012","11/15/2020","NM","1004 21st Ave.","PREMIER HOLDINGS LTD","4","0","1","2","1","Sioux","","","2/25/1997","2/25/1997","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.epremierbank.com","152577","8084","10852","633","109595","46728","54","515","1","6942","15","14790"
"35385","0","2873075","4028730","PREMIER BANK & TRUST, NATIONAL ASSOCIATION","North Canton","OH","44720","9/30/2012","11/15/2020","N","600 N Main St.","EXCEL BCORP LLC","4","0","0","4","0","Stark","15940","Canton-Massillon, OH","10/3/2000","10/3/2000","4/20/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","83466","3398","3474","133","44078","30390","58","254","1","11015","16","3312"
"33204","0","1481745","","PREMIER BANK MINNESOTA","Farmington","MN","55024","9/30/2012","11/15/2020","NM","316 Oak St.","","8","0","0","4","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","10/5/1990","10/5/1990","3/28/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.premierbanks.com","125442","12188","7579","554","50872","26105","51","267","1","7163","10","2077"
"10868","13591","35842","2301907","PREMIER BANK OF JACKSONVILLE","Jacksonville","IL","62650","9/30/2012","11/15/2020","SM","1604 W. Morton Ave.","WEST PLAINS INVESTORS INC","4","0","0","4","0","Morgan","","","1/1/1873","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","139382","9000","6293","285","93935","57085","93","0","0","2958","4","21203"
"27118","0","1160509","2226484","PREMIER BANK OF THE SOUTH","Cullman","AL","35055","9/30/2012","11/15/2020","NM","101 1st Ave, N.W.","FCB BANCSHARES INC","7","0","0","4","1","Cullman","","","11/30/1987","11/30/1987","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","WWW.PREMIERBANKOFTHESOUTH.COM","81947","9065","5724","369","37547","38774","51","1727","6","8826","15","8208"
