cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"2308","0","184759","1061932","WASHITA VALLEY BANK","Fort Cobb","OK","73038","9/30/2012","11/15/2020","NM","204 Hazlett St.","FORT COBB BANCSHARES INC","1","0","0","2","0","Caddo","","","7/9/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","2.62288165389213","10.6120970662803","100","7.09219858156028","","0","","0","0","1.93981596617757","","1.93981596617757","2.50240615976901","0","","0"
"58433","0","3588424","3588415","WATERFORD BANK, N.A.","Toledo","OH","43617","9/30/2012","11/15/2020","N","3900 N. Mccord Rd","WATERFORD BCORP INC","1","0","0","4","0","Lucas","45780","Toledo, OH","8/29/2007","8/29/2007","9/27/2007","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waterfordbankna.com","4.82534818018071E-02","0","0","0","0","0","0","0","0.19629879373642","0","0","0","0","0","0","0"
"10878","0","604640","1141179","WATERMAN STATE BANK","Waterman","IL","60556","9/30/2012","11/15/2020","NM","244 W. Lincoln St.","WATERMAN BANCSHARES INC","1","0","0","4","1","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/25/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","https://www.watermanbank.com","5.55119825708061","9.29506246281975","80.6974858069749","0","0","4.35450819672131","0","4.3859649122807","5.04286434694907E-02","3.55987055016181","","3.55987055016181","7.07070707070707","1.9047619047619","","0"
"28513","1749","310978","3357406","WATERSTONE BANK, SSB","Wauwatosa","WI","53226","9/30/2012","11/15/2020","SB","11200 W. Plank Court","LAMPLIGHTER FINANCIAL MHC","10","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1921","6/2/1939","12/1/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.wsbonline.com","5.7242371234208","5.82804792107118","6.27303086135421","2.55334825856548","4.68717847098903","7.11513297216656","2.12588707189139","7.38447649220293","0","19.2307692307692","0","53.1914893617021","0","100","0","0"
"23298","11346","886204","","WATERTOWN SAVINGS BANK","Watertown","MA","2472","9/30/2012","11/15/2020","SM","60 Main St.","","9","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/18/1870","1/2/1981","6/17/2011","Non-Stock","0","0","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.watertownsavings.com","0.675385494429984","0.68435740977248","0","0","0","0.795576270403551","0.206463195691203","0.877828439936933","0","0","","0","0","0","","0"
"15990","0","298218","","WATERTOWN SAVINGS BANK","Watertown","NY","13601","9/30/2012","11/15/2020","SB","111 Clinton St.","","10","0","0","4","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1894","7/1/1943","7/31/2010","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.watersavingsbank.com","3.14093930494193","3.5041546039027","0","5.55520203627108","19.1046534459061","0.465845222654561","0","0.678665343977829","0.912998685566095","8.96172065036487E-02","","8.96172065036487E-02","3.97614314115308E-02","0.113293051359517","","0.358298659269533"
"8021","14551","200435","1081239","WAUCHULA STATE BANK","Wauchula","FL","33873","9/30/2012","11/15/2020","NM","106 E. Main St.","CREWS BANKING CORP","6","0","0","2","1","Hardee","","","4/1/1929","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.wauchulastatebank.com","3.203776186903","3.39736606219403","20.2374881620165","1.52325946155408","0","4.53172877885193","4.31895481293527E-02","5.24686048511956","0.205793889504512","3.18612375445934","","3.18612375445934","1.14517916512745","4.20509037255625","","0"
"16160","0","290249","","WAUKESHA STATE BANK","Waukesha","WI","53188","9/30/2012","11/15/2020","NM","151 East St. Paul Ave.","","19","0","0","4","1","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","6/15/1944","6/15/1944","3/5/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.WAUKESHABANK.COM","1.16702776072285","1.09559121893033","2.52413426622974","1.03817108941635","0","0.950223868843607","0.602137279079326","1.15025331554023","2.25931460702616","0.270731563769054","0.967117988394584","8.22614418187257E-02","0.117027501462844","0.077167109663037","","0"
"1857","0","436542","1142783","WAUKON STATE BANK","Waukon","IA","52172","9/30/2012","11/15/2020","SM","22 W. Main St.","WFC INC","4","0","0","2","1","Allamakee","","","1/1/1871","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.waukonstatebank.com","0.357605129285693","0.458833988127671","5.5452865064695","3.75739737608417E-02","0","0.430119539716233","0","0.439397397854371","0.45994004353004","0.033085194375517","","0.033085194375517","0","0.108754758020663","","0"
"10384","0","780955","2892067","WAUMANDEE STATE BANK","Waumandee","WI","54622","9/30/2012","11/15/2020","NM","S2021 County Rd. U","WAUMANDEE BANCSHARES LTD","7","0","0","2","0","Buffalo","","","1/1/1914","1/1/1934","10/19/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.waumandeebank.com","1.04715948661825","1.49839164970787","0","6.90411373260738","","0","0","0","0.964001432230699","0","0","0","0","0","","27.4742676167854"
"32260","8063","958473","3790469","WAWEL BANK","Wallington","NJ","7057","9/30/2012","11/15/2020","SA","104 Main Ave","WAWEL FINANCIAL SERVICES MHC","2","0","0","8","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","2/24/1920","12/26/1984","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","8.47684085510689","8.19637790177296","5.97785977859779","10.8367507198325","0","8.84739764476173","10.6899166034875","8.77014526844464","24.7011952191235","4.28954423592493","","4.28954423592493","9.87654320987654","0","","0"
"27254","11737","1191352","1493636","WAYCROSS BANK & TRUST","Waycross","GA","31501","9/30/2012","11/15/2020","NM","501 Tebeau St.","WB&T BANKSHARES INC","3","0","0","4","1","Ware","","","6/1/1988","6/1/1988","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","https://www.wbt.bank","1.10917335193582","1.25682896975849","0","0","0","5.32417165500379","0","5.45313242087993","0","0.459652706843718","0","0.550122249388753","0.789473684210526","0.477707006369427","","0"
"1862","15709","621245","2166003","WAYLAND STATE BANK","Mount Pleasant","IA","52641","9/30/2012","11/15/2020","NM","301 S. Main St.","HEARTWAY BCORP","2","0","0","2","0","Henry","","","5/12/1932","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.waylandstbank.com","0.701822789745589","0","0","0","0","0","","0","4.06377874982362","0","","0","0","0","","0"
"698","11037","59316","2365356","WAYNE BANK","Honesdale","PA","18431","9/30/2012","11/15/2020","NM","717 Main St.","NORWOOD FINANCIAL CORP","16","0","0","4","0","Wayne","","","1/1/1871","1/1/1934","6/2/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.waynebank.com","2.8731917448906","3.18045015602208","10.0247787610619","4.12643976495717","0","1.52197617131081","0.96553104207314","1.59365373957649","0","0","","0","0","0","","0"
"1849","11680","451246","1204533","WAYNE BANK AND TRUST CO.","Cambridge City","IN","47327","9/30/2012","11/15/2020","SM","145 W. Main St.","WAYTRU BCORP","3","0","0","4","1","Wayne","","","1/1/1882","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.waynebankonline.com","6.13194438218867","6.60748071605298","0","8.49562712390678","0","5.36196842554402","0.052153958485449","7.35294117647059","0.121827411167513","0.733496332518337","1.75438596491228","0.372362432767894","0.06426735218509","0.929152148664344","","0"
"9168","12435","511832","1084829","WAYNE COUNTY BANK","Waynesboro","TN","38485","9/30/2012","11/15/2020","NM","216 S. High St, Hwy 64 W","WAYNE COUNTY BANCSHARES INC","6","0","0","4","0","Wayne","","","2/14/1914","1/1/1934","9/25/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","waynecountybank.com","4.42050141734422","3.3260424482114","1.6944953673884","1.54476670870113","","3.84241919822444","","3.84241919822444","13.5059505748289","2.80952115502536","","2.80952115502536","4.46458172173721","2.25129524022513","0","0"
"29847","4195","985479","3271203","WAYNE SAVINGS COMMUNITY BANK","Wooster","OH","44691","9/30/2012","11/15/2020","SA","151 N. Market St.","WAYNE SAVINGS BANCSHARES INC","11","0","0","5","0","Wayne","","","1/1/1899","6/30/1961","7/21/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waynesavings.com","2.42181681276139","2.52812370992156","0","6.26889500322701","0","1.38931220156456","0.34236290467896","1.5130752135417","0.394297846527146","0","","0","0","0","","0"
"34404","0","2576134","","WEBBANK","Salt Lake City","UT","84111","9/30/2012","11/15/2020","NM","215 S. State St, # 800","","1","0","0","7","0","Salt Lake","41620","Salt Lake City, UT","5/15/1997","5/15/1997","3/16/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.webbank.com","0.540009818360334","1.94174757281553","","1.94174757281553","","","","","0.700864897107068","0","0","0","","0","","78.9256198347107"
"18221","13230","761806","1145476","WEBSTER BANK, NATIONAL ASSOCIATION","Waterbury","CT","6702","9/30/2012","11/15/2020","N","Webster Plaza","WEBSTER FINANCIAL CORP","165","1","1","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","12/23/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","0","http://www.websteronline.com","1.45438607921062","1.58386959879546","3.90307723274015","0.877137758179661","0.455955450910042","1.84299463901514","0.79305101469172","2.31468690255198","1.12998866327422","0.355846388995032","","0.355846388995032","0","0.356118546845124","3.35059396893086","0.692295162078514"
"28989","2731","935577","3851294","WEBSTER CITY FEDERAL SAVINGS BANK","Webster City","IA","50595","9/30/2012","11/15/2020","SA","820 Des Moines St","WCF FINANCIAL M H C","1","0","0","5","0","Hamilton","","","6/1/1934","4/11/1935","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.wcfbank.com","1.75583688529805","1.81504083280984","0","4.36720142602496","","1.80827523852578","","1.80827523852578","","1.00475938656795","","1.00475938656795","1.21845082680592","0.673854447439353","","0"
"90297","11895","765505","3803033","WEBSTER FIVE CENTS SAVINGS BANK","Webster","MA","1570","9/30/2012","11/15/2020","SB","136 Thompson Rd.","WEBFIVE MHC","8","0","0","4","0","Worcester","49340","Worcester, MA-CT","3/15/1868","8/2/1985","3/1/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.web5.com","3.76962326777383","4.47188228438228","26.2788117835573","0.353561459733278","0","6.35208593846174","0.22583559168925","7.49986537322389","1.86397356773268","0.516554336596645","","0.516554336596645","0","0.702740688685875","","1.00717228750191"
"58706","18060","3708222","3842694","WEDBUSH BANK","Los Angeles","CA","90017","9/30/2012","11/15/2020","SA","1000 Wilshire Blvd, # 1150","WEDBUSH INC","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/29/2008","2/29/2008","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","0.156015738563285","0.18368517257446","","0","0","0.729329728191262","0","0.74656760989111","0","0","","0","0","0","","0"
"9472","9847","416656","1061660","WELCH STATE BANK OF WELCH, OKLA.","Welch","OK","74369","9/30/2012","11/15/2020","NM","396 S Commercial St.","WELCH BANCSHARES INC","3","0","0","2","1","Craig","","","10/1/1923","1/1/1934","1/15/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.welchstatebank.com","0.789234779043547","1.09525058384224","0","0.341866088551655","0","0","0","0","2.56272641889172","9.02876305946085E-02","0","9.19842312746386E-02","0","0.211480362537764","0","0"
"11417","0","215653","1126073","WELCOME STATE BANK","Welcome","MN","56181","9/30/2012","11/15/2020","SM","111 Guide St. N.","WELCOME BANCSHARES INC","1","0","0","2","1","Martin","","","1/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.welcomestatebank.com","1.79656197492568","3.51542741527567","0","13.018506700702","","0","","0","0","0","","0","0","0","0","0"
"26605","12405","278078","4325121","WELLESLEY BANK","Wellesley","MA","2482","9/30/2012","11/15/2020","SB","40 Central St.","WELLESLEY BCORP INC","3","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1911","3/27/1986","1/25/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","1.64039769380433","1.72841828098552","6.55687349369122","1.35779816513761","0","0.560957111719972","1.29731733308623","0.433583919726866","0","0","","0","0","0","","0"
"1219","0","371362","2007218","WELLINGTON STATE BANK","Wellington","TX","79095","9/30/2012","11/15/2020","SM","1000 Eighth St.","WSB BANCSHARES INC","5","0","0","2","1","Collingsworth","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.wellingtonsb.bank","0.228517537814212","0.104918032786885","","0.566695727986051","","4.74120900829712E-02","","4.74120900829712E-02","0","0.105596620908131","","0.105596620908131","0","0.202391904323827","","0"
"14025","0","646556","1248779","WELLS BANK OF PLATTE CITY","Platte City","MO","64079","9/30/2012","11/15/2020","NM","Third &main St.","WELLS BANCSHARES INC","2","0","0","4","1","Platte","28140","Kansas City, MO-KS","3/7/1934","3/9/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.wells-bank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"13718","10539","688079","1120754","WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION","Ogden","UT","84401","9/30/2012","11/15/2020","N","2389 Washington Blvd.","WELLS FARGO&COMPANY","1","0","0","6","0","Weber","36260","Ogden-Clearfield, UT","1/1/1881","1/3/1934","3/10/2010","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","","7.62268169314047","4.4973544973545","","","","4.4973544973545","4.86111111111111","3.33333333333333","0.6265664160401","9.11584028082492","1.09622411693057","10.8777093925609","","10.8777093925609","100","92.2002328288708"
"5146","0","2362458","1120754","WELLS FARGO BANK SOUTH CENTRAL, NATIONAL ASSOCIATION","Houston","TX","77077","9/30/2012","11/15/2020","N","2005 Taylor St.","WELLS FARGO&COMPANY","1","0","0","5","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","6/18/1894","1/1/1934","11/1/2009","Stock","0","0","OCC","DIF","Dallas","WASHINGTON","Houston","Dallas","Southern","West","0","0","www.wellsfargo.com","2.9236276849642","2.92498507660675","","","0","2.92789802151109","6.45161290322581","2.91333333333333","","0","","0","","0","","1.13378684807256"
"25890","0","167565","1120754","WELLS FARGO BANK, LTD.","Los Angeles","CA","90017","9/30/2012","11/15/2020","NM","707 Wilshire Blvd.","WELLS FARGO&COMPANY","1","0","0","7","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/8/1985","2/8/1985","5/21/2010","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","","","","","","","","","","","","","","","",""
"3511","0","451965","1120754","WELLS FARGO BANK, NATIONAL ASSOCIATION","Sioux Falls","SD","57104","9/30/2012","11/15/2020","N","101 N. Phillips Ave.","WELLS FARGO&COMPANY","6367","54","1","9","0","Minnehaha","43620","Sioux Falls, SD","1/1/1870","1/1/1934","2/1/2012","Stock","0","1","OCC","DIF","Kansas City","WASHINGTON","Sioux Falls","Minneapolis","Western","West","0","0","www.wellsfargo.com","6.01017992953165","9.70871613030319","8.8615249299104","3.87243238523499","2.14882237027306","11.683790149162","3.67173785839672","14.7344247404659","0.668583183880156","1.02084735848848","1.31885623330112","0.949055053410025","0.680225834977212","1.35906214337587","0.664400494437577","45.6266946558209"
"27389","0","1225761","1120754","WELLS FARGO FINANCIAL NATIONAL BANK","Las Vegas","NV","89102","9/30/2012","11/15/2020","N","4455 Spring Mountain Rd.","WELLS FARGO&COMPANY","1","0","0","3","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","12/1/1988","12/1/1988","3/16/2007","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","Phoenix","San Francisco","Western","Western","0","0","www.wellsfargo.com","0.854082816017464","0","","0","0","0","","0","","0.85444726082816","0.85444726082816","","","","","0"
