cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"5753","9858","597041","3084999","SAVANNA-THOMSON STATE BANK","Thomson","IL","61285","12/31/2017","8/22/2022","NM","Main St. &rt. 84","SAVANNA-THOMSON INVESTMENT INC","3","0","0","4","1","Carroll","","","1/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.stsb4u.com","84917","84917","63548","0","14235","7134","0","0","","44310","18168","40607","11472","16414","12721","66749","6693","78224","84656","69462","2718","0","0","2084","",""
"14619","0","647414","","SAVANNAH BANK NATIONAL ASSOCIATION","Savannah","NY","13146","12/31/2017","8/22/2022","N","1565 Main St.","","5","0","0","4","1","Wayne","40380","Rochester, NY","1/1/1925","7/21/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.savannahbankny.com","127002","127002","81150","3","45813","36","0","0","","38462","36315","88540","30279","17141","41120","90687","23980","103022","105611","93919","3955","0","0","0","",""
"26455","3996","1002373","","SAVERS CO-OPERATIVE BANK","Southbridge","MA","1550","12/31/2017","8/22/2022","SB","270 Main St.","","7","0","0","4","0","Worcester","49340","Worcester, MA-CT","1/1/1910","11/26/1985","1/31/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.saversbank.com","377330","377330","353732","21","17974","5603","0","0","","92498","92498","284832","73916","80504","130412","284832","47366","329964","352878","331307","26012","0","0","5589","",""
"57978","0","3346268","5163898","SAVIBANK","Burlington","WA","98233","12/31/2017","8/22/2022","NM","1854 S. Burlington Blvd.","SAVI FINANCIAL CORP INC","5","0","0","4","0","Skagit","34580","Mount Vernon-Anacortes, WA","4/11/2005","4/11/2005","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.savibank.com","178274","178274","171656","0","496","6122","0","0","","50780","36736","127494","36617","18623","72252","141538","36736","141538","169802","145966","5782","13","13","6122","",""
"13735","0","588348","3104794","SAVINGS BANK","Primghar","IA","51245","12/31/2017","8/22/2022","NM","185 S Green Ave.","CAPITAL BANCSHARES INC","3","0","0","2","1","Obrien","","","11/15/1894","1/29/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.savingsbankia.com","166249","166249","131364","224","34661","0","0","0","","42660","18178","123589","42508","20059","61023","148071","18586","147663","146703","124198","13182","5188","5188","0","",""
"15912","12443","626101","","SAVINGS BANK OF DANBURY","Danbury","CT","6810","12/31/2017","8/22/2022","SB","220 Main St.","","20","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","6/26/1849","9/25/1942","7/1/2016","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","www.sbdanbury.com","794515","794515","781740","3","12772","0","0","0","","73863","52668","720652","75618","331494","313540","741847","52668","741847","746486","682321","57221","204","204","0","",""
"8011","0","146663","","SAVINGS BANK OF MENDOCINO COUNTY","Ukiah","CA","95482","12/31/2017","8/22/2022","NM","200 N. School St.","","9","0","0","4","0","Mendocino","","","11/28/1903","1/1/1934","4/26/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","WWW.SAVINGSBANK.COM","945018","945018","930105","21","14769","123","0","0","","405471","405401","539547","171984","215133","152429","539617","255838","689180","932038","690169","70564","0","0","0","",""
"18030","0","598002","","SAVINGS BANK OF WALPOLE","Walpole","NH","3608","12/31/2017","8/22/2022","SB","68 Ames Plaza Ln.","","5","0","0","8","0","Cheshire","","","7/21/1875","7/2/1959","7/1/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.walpolebank.com","369184","369184","367781","0","1317","86","0","0","","154548","30099","214636","16181","131874","66581","339085","30099","339085","365644","336602","29362","0","0","0","",""
"18214","17978","480808","3306815","SAVINGS INSTITUTE BANK AND TRUST COMPANY","Willimantic","CT","6226","12/31/2017","8/22/2022","SM","803 Main St.","SI FINANCIAL GROUP INC","24","0","1","4","0","Windham","49340","Worcester, MA-CT","1/1/1842","7/1/1960","4/6/2015","Stock","0","1","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","","1215396","1215396","1173329","5","42037","25","0","0","","83650","50675","1131746","339550","344391","447805","1164721","220899","994497","1125091","1014908","82594","24269","24269","0","",""
"58641","0","3685396","","SAVOY BANK","New York","NY","10020","12/31/2017","8/22/2022","NM","600 5th Ave.","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/15/2008","1/15/2008","10/11/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","257358","257358","144625","0","1205","111528","0","0","","50287","44586","207071","47702","945","158424","212772","44586","212772","227432","218716","886","17016","17016","83851","",""
"16039","15653","605610","","SAWYER SAVINGS BANK","Saugerties","NY","12477","12/31/2017","8/22/2022","SB","87 Market St.","","3","0","0","5","0","Ulster","28740","Kingston, NY","4/6/1871","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.SawyerSavings.bank","192885","192885","139130","0","10000","43755","0","0","","43024","22424","149861","6550","33350","109961","170461","15429","177456","133984","173023","7294","37788","37788","5967","",""
"57103","0","2970657","2260406","SCHAUMBURG BANK & TRUST COMPANY, NATIONAL ASSOCIATION","Schaumburg","IL","60173","12/31/2017","8/22/2022","N","1180 E Higgins Rd.","WINTRUST FINANCIAL CORP","8","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/22/2001","1/22/2001","1/27/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.bankschaumburg.com","880539","880539","797675","0","77192","5672","0","0","","255351","208429","625188","244918","119687","260583","672110","208325","672214","717580","682798","31048","105243","96923","499","",""
"10344","0","583268","1105443","SCHERTZ BANK & TRUST","Schertz","TX","78154","12/31/2017","8/22/2022","NM","519 Main St.","SCHERTZ BANCSHARES CORP","5","0","0","4","0","Guadalupe","41700","San Antonio-New Braunfels, TX","8/13/1913","1/1/1934","11/27/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.schertzbank.com","334383","334383","239073","4","84104","11202","0","0","","109433","69589","224950","72656","14994","137300","264794","69589","264794","254233","196138","3476","0","0","11202","",""
"30072","4683","657178","","SCHUYLER SAVINGS BANK","Kearny","NJ","7032","12/31/2017","8/22/2022","SB","24 Davis Ave","","2","0","0","5","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1924","1/3/1952","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.schuylersavings.com","92734","92734","92735","0","0","0","0","0","","13364","2648","79371","12740","12884","53746","90087","2648","90086","88117","89203","8079","0","0","0","",""
"22946","0","716413","1238967","SCOTIABANK DE PUERTO RICO","San Juan","PR","918","12/31/2017","8/22/2022","NM","290 Jesus T. Pinero Ave.","BANK OF NOVA SCOTIA THE","0","0","0","9","0","San Juan","41980","San Juan-Carolina-Caguas, PR","9/7/1979","9/7/1979","2/16/2017","Stock","0","1","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","21","1","","3097776","3097776","2997983","0","29910","69046","837","0","","1497921","587379","1599855","0","741610","858245","2510397","587379","2510397","2860214","2201824","60542","0","0","33344","",""
"8491","15639","443634","1206425","SCOTT STATE BANK","Bethany","IL","61914","12/31/2017","8/22/2022","NM","101 W. Main St.","SCOTT BANCSHARES INC","7","0","0","2","1","Moultrie","","","1/1/1887","1/1/1934","10/1/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.scottbancshares.com","132204","132204","109609","0","22595","0","0","0","","52442","23012","79762","26834","27587","25341","109192","23013","109191","130650","115337","5447","0","0","0","",""
"10781","0","852263","1031588","SCOTT VALLEY BANK","Yreka","CA","96097","12/31/2017","8/22/2022","NM","515 S. Broadway","LEARNER FINANCIAL CORP","12","0","1","4","0","Siskiyou","","","5/3/1912","1/1/1934","3/2/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","611575","611575","590518","0","21057","0","0","0","","92509","92509","519066","148044","295860","75162","519066","237905","373670","578864","354717","6796","12431","12431","0","",""
"29910","4315","735973","3832202","SCOTTSBURG BUILDING AND LOAN ASSOCIATION","Scottsburg","IN","47170","12/31/2017","8/22/2022","SA","306 W. Mcclain Ave.","SCOTTSBURG B&L MHC","1","0","0","5","0","Scott","","","1/1/1889","6/29/1942","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.sblaonline.com","71355","71355","67700","2","3653","0","0","0","","4657","2071","66698","184","14533","51981","69284","2071","69284","57234","66388","18441","6065","6065","0","",""
"14026","0","711753","1056143","SCRIBNER BANK","Scribner","NE","68057","12/31/2017","8/22/2022","NM","400 Main St.","SCRIBNER BANSHARES INC","1","0","0","2","0","Dodge","","","8/17/1917","3/9/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.scribnerbank.com","59890","59890","51979","0","7911","0","0","0","","31166","26238","28724","16108","5147","7468","33652","26238","33652","59390","47070","1811","0","0","0","",""
"57428","0","3194638","4735533","SEACOAST COMMERCE BANK","San Diego","CA","92128","12/31/2017","8/22/2022","SM","11939 Rancho Bernardo Rd, #","SEACOAST COM BANC HOLDINGS","8","0","1","4","0","San Diego","41740","San Diego-Carlsbad, CA","6/10/2003","6/10/2003","10/1/2017","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","722818","722818","683244","0","0","39574","0","0","","428834","370619","293984","243260","2463","48261","352199","297659","425160","721399","383230","0","13468","0","39574","",""
"131","0","34537","1085013","SEACOAST NATIONAL BANK","Stuart","FL","34994","12/31/2017","8/22/2022","N","815 Colorado Ave.","SEACOAST BANKING CORP OF FL","57","0","0","4","0","Martin","38940","Port St. Lucie, FL","1/1/1933","1/1/1934","11/3/2017","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","www.seacoastbank.com","4593874","4593874","4257169","0","336705","0","0","0","","462715","303432","4131159","2920879","434346","775934","4290442","1411125","3182749","4212749","2994482","57591","236853","236853","6657","",""
"90268","11279","418100","","SEAMEN'S BANK","Provincetown","MA","2657","12/31/2017","8/22/2022","SB","221 Commercial St.","","5","0","0","4","0","Barnstable","12700","Barnstable Town, MA","4/14/1851","7/1/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.seamensbank.com","305034","305034","298762","6","6266","0","0","0","","98407","49561","206627","113874","37125","55630","255473","49560","255474","295447","262601","11005","0","0","0","",""
"58328","0","3487518","3934562","SEASIDE NATIONAL BANK & TRUST","Orlando","FL","32801","12/31/2017","8/22/2022","N","201 S. Orange Ave.","THREE SHORES BCORP INC","14","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","10/31/2006","10/31/2006","8/17/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","","1394879","1394879","1230003","0","129756","35120","0","0","","113188","61307","1281691","1057909","7454","216328","1333572","287985","1106894","898453","854762","9112","431391","431391","34212","",""
"35139","0","2838207","","SEATTLE BANK","Seattle","WA","98101","12/31/2017","8/22/2022","SB","600 University St, # 1850","","2","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","8/2/1999","8/2/1999","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.seattlebank.com","253650","253650","249971","0","0","3679","0","0","","98160","48053","155490","22438","23389","109662","205597","48053","205597","226213","160539","5260","3500","0","3679","",""
"21342","9643","62044","1134229","SEBREE DEPOSIT BANK","Sebree","KY","42455","12/31/2017","8/22/2022","NM","147 W. Main St.","SEBREE BANKCORP","1","0","0","8","0","Webster","","","1/1/1890","11/27/1973","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.sebreedeposit.com","19262","19262","17855","0","1407","0","0","0","","7393","7195","11869","1488","2313","8068","12067","5941","13321","18562","18149","800","0","0","0","",""
"29627","3776","460275","","SECOND FEDERAL SAVINGS AND LOAN ASSOCIATION OF PHILADELPHIA","Philadelphia","PA","19103","12/31/2017","8/22/2022","SA","1727 Chestnut St.","","1","0","0","7","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1924","12/4/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.secondfed.com","7035","7035","7035","0","0","0","0","0","","0","0","7035","783","382","5871","7035","0","7035","7035","7035","696","0","0","0","",""
"12515","13221","196743","2242970","SECURANT BANK & TRUST","Menomonee Falls","WI","53051","12/31/2017","8/22/2022","NM","W178 N9358 Water Tower Pl.","CAPITAL COMMERCE BCORP INC","4","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","12/23/1914","1/1/1934","6/17/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","160744","160744","115065","0","1294","44385","0","0","","37745","26822","122999","25668","7808","89523","133922","26823","133921","145453","137306","3121","0","0","45178","",""
"10015","0","20053","1128497","SECURITY BANK","New Auburn","WI","54757","12/31/2017","8/22/2022","NM","112 E. Main St.","SECURITY BANK SHARES INC","4","0","0","2","0","Chippewa","20740","Eau Claire, WI","8/28/1907","1/1/1934","3/16/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.securityonlinebank.com","86005","86005","74423","0","11582","0","0","0","","31896","21611","54109","3752","12223","38134","64394","21611","64394","71516","76626","7085","8046","8046","1741","",""
"13408","0","641355","1250286","SECURITY BANK","Midland","TX","79701","12/31/2017","8/22/2022","NM","600 N Marienfeld St, # 200","SECURITY STAR BANCSHARES INC","12","0","0","4","1","Midland","33260","Midland, TX","2/10/1928","1/1/1934","4/17/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","673212","673212","631982","9","40657","564","0","0","","89157","70676","584055","92949","439361","51745","602536","338447","334765","656551","443585","5567","0","0","0","",""
"5424","0","566056","1051009","SECURITY BANK","Laurel","NE","68745","12/31/2017","8/22/2022","SM","202 E. 2nd St.","FIRST LAUREL SECURITY CO","5","0","0","2","1","Cedar","","","3/6/1928","1/1/1934","12/31/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","WWW.MYSECURITY.BANK","198039","198039","162649","0","20918","14471","0","0","","79173","44140","118865","48322","28108","42436","153898","44140","153899","182479","146834","6102","10000","10000","2211","",""
"2391","10069","497851","1135374","SECURITY BANK","Newbern","TN","38059","12/31/2017","8/22/2022","SM","602 W. Main St.","SECURITY BCORP OF TN INC","7","0","0","7","0","Dyer","","","1/1/1931","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankatsecurity.com","158818","158818","125201","0","33275","342","0","0","","62697","26275","96121","19487","21983","54651","132543","26275","132543","131543","120956","11152","0","0","0","",""
