cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"6638","15883","685023","2951106","THE CITIZENS NATIONAL BANK OF MCCONNELSVILLE","Mcconnelsville","OH","43756","3/31/2011","11/15/2020","N","100 E. Main St.","CNB HOLDINGS INC","2","0","0","8","0","Morgan","","","2/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.cnb-online.net","70311","70311","48322","0","21989","0","0","0","","33795","7773","36516","700","10579","25237","62538","7773","62538","67795","50472","7164","0","0","0","",""
"4993","0","69333","3186576","THE CITIZENS NATIONAL BANK OF MERIDIAN","Meridian","MS","39301","3/31/2011","11/15/2020","N","512 22nd Ave.","CITIZENS NATIONAL BANC CORP","29","0","0","4","1","Lauderdale","","","1/1/1888","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.yourcnb.com","962736","962736","839102","6","122840","788","0","0","","103951","72358","858785","286440","91639","480706","890378","139217","823519","918827","813408","42672","20262","2262","0","",""
"7919","0","56427","","THE CITIZENS NATIONAL BANK OF MEYERSDALE","Meyersdale","PA","15552","3/31/2011","11/15/2020","N","135 Ctr. St.","","1","0","0","8","0","Somerset","","","1/1/1869","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","70684","70684","59238","0","414","11032","0","0","","14739","8127","55945","4046","7236","44663","62557","8127","62557","68202","67898","8238","0","0","11032","",""
"3721","12164","921842","1142130","THE CITIZENS NATIONAL BANK OF PARIS","Paris","IL","61944","3/31/2011","11/15/2020","N","110-114 W. Court St.","FIRST CITIZENS OF PARIS INC","4","0","1","4","0","Edgar","","","1/1/1902","1/1/1934","11/1/2007","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","171493","171493","158450","3","12846","194","0","0","","69729","14888","101764","19465","7255","75044","156605","14888","156605","161579","155782","6618","555","555","0","",""
"5223","14674","877752","1124613","THE CITIZENS NATIONAL BANK OF PARK RAPIDS","Park Rapids","MN","56470","3/31/2011","11/15/2020","N","300 W. 1st St.","PARK RAPIDS BANCSHARES INC","1","0","0","4","1","Hubbard","","","1/1/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.cnbbank.com","175257","175257","151564","0","23693","0","0","0","","31825","15285","143432","35419","14201","93812","159972","15285","159972","160545","157077","23270","0","0","0","",""
"14731","0","774235","","THE CITIZENS NATIONAL BANK OF QUITMAN","Quitman","GA","31643","3/31/2011","11/15/2020","N","100 E. Stevens St.","","1","0","0","8","0","Brooks","46660","Valdosta, GA","8/25/1934","9/10/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cnbquitman.com","96265","96265","89349","0","6916","0","0","0","","17328","8982","78937","10462","4339","64136","87283","8982","87283","86818","85859","3269","1595","0","19998","",""
"2725","0","410917","1070484","THE CITIZENS NATIONAL BANK OF SOMERSET","Somerset","KY","42501","3/31/2011","11/15/2020","N","44 Public Sq.","CITIZENS BANCSHARES INC","10","0","0","4","1","Pulaski","","","1/1/1919","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.cnbsomerset.com","268620","268620","260360","0","8260","0","0","0","","51618","16499","217002","13988","77727","125287","252121","59262","209358","256578","253347","17803","0","0","0","",""
"35302","0","2837077","2833127","THE CITIZENS NATIONAL BANK OF SOUTHWESTERN OHIO","Dayton","OH","45459","3/31/2011","11/15/2020","N","29 W. Whipp Rd.","TCNB FINANCIAL CORP","3","0","0","4","0","Montgomery","19430","                                        19430","1/24/2000","1/24/2000","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","110187","110187","107065","0","705","2417","0","0","","24582","11599","85605","36689","3695","45219","98588","11646","98541","104037","105617","4543","2986","2986","0","",""
"6732","0","386825","2376969","THE CITIZENS NATIONAL BANK OF WOODSFIELD","Woodsfield","OH","43793","3/31/2011","11/15/2020","N","143 Main St.","CNB BCORP INC","3","0","0","8","0","Monroe","","","12/7/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.cnbwoodsfield.com","47328","47328","42053","0","5275","0","0","0","","25151","17695","22177","2249","16049","3879","29633","17695","29633","47328","45179","1826","0","0","0","",""
"9463","13476","584724","1071502","THE CITIZENS SAVINGS BANK","Martins Ferry","OH","43935","3/31/2011","11/15/2020","NM","Fourth &hickory St.","UNITED BCORP INC","20","0","0","4","0","Belmont","48540","Wheeling, WV-OH","1/1/1902","1/1/1934","9/19/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.unifiedbank.com","332657","332657","297803","0","34754","100","0","0","","109315","23771","223342","28115","54789","140438","308886","23771","308886","320272","310341","21755","111","111","0","",""
"17315","0","328151","3154249","THE CITIZENS STATE BANK","Miltonvale","KS","67466","3/31/2011","11/15/2020","SM","201 Starr Ave.","ABM HOLDING CO","1","0","0","2","1","Cloud","","","1/1/1934","3/29/1954","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","26296","26296","20812","0","5235","249","0","0","","6859","3825","19437","4707","2085","12645","22471","3825","22471","24591","22581","0","0","0","0","",""
"15261","0","937759","1059573","THE CITIZENS STATE BANK","Hugoton","KS","67951","3/31/2011","11/15/2020","NM","601 S. Main St.","HUGOTON BANCSHARES INC","1","0","0","2","0","Stevens","","","4/1/1913","8/22/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.csbks.com","103771","103771","69606","0","34165","0","0","0","","38015","20614","65756","25455","5623","34678","83157","20614","83157","88523","73978","2814","0","0","0","",""
"18077","52211","668352","1054635","THE CITIZENS STATE BANK","Grainfield","KS","67737","3/31/2011","11/15/2020","NM","206 Main St.","MCNEE INC","1","0","0","2","1","Gove","","","4/8/1905","9/8/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","10287","10287","8853","2","1432","0","0","0","","4456","2504","5831","16","2012","3803","7783","2504","7783","10287","8547","299","0","0","0","",""
"14269","14782","572459","2180223","THE CITIZENS STATE BANK","Marysville","KS","66508","3/31/2011","11/15/2020","NM","800 Broadway","COMMUNITY BANCSHARES MARYSVILLE","4","0","0","2","1","Marshall","","","1/10/1907","4/19/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.csbmarysville.com","206788","206788","191905","126","14553","204","0","0","","50863","21257","155925","22477","5736","127712","185531","21257","185531","191665","193427","24475","3605","3605","0","",""
"419","13606","919755","1067541","THE CITIZENS STATE BANK","Okemah","OK","74859","3/31/2011","11/15/2020","NM","323 W. Broadway","CITIZENS BANKSHARES INC","2","0","0","5","1","Okfuskee","","","2/8/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","123139","123139","116068","0","5844","1227","0","0","","13993","6985","109146","1268","3739","104139","116154","7303","115836","29113","121227","1371","94026","94026","0","",""
"15111","12217","858854","2111562","THE CITIZENS STATE BANK","Gridley","KS","66852","3/31/2011","11/15/2020","NM","410 Main St.","FLINT HILLS BANCSHARES INC","7","0","0","2","0","Coffey","","","1/1/1911","5/1/1935","10/16/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankcsb.biz","104498","104498","79407","181","24910","0","0","0","","32573","21915","71925","17504","8673","45748","82583","22096","82402","95143","92719","3695","602","602","0","",""
"17672","14421","273550","2961226","THE CITIZENS STATE BANK","Moundridge","KS","67107","3/31/2011","11/15/2020","NM","201 S. Christian Ave.","GOERING MANAGEMENT CO LLC","10","0","0","2","0","Mcpherson","","","8/1/1904","9/27/1956","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.thecsb.com","209880","209880","184821","0","25058","0","0","0","","64791","25686","145088","48900","12261","83928","184193","25938","183942","187332","167116","11886","0","0","0","",""
"15254","0","442057","1056077","THE CITIZENS STATE BANK AND TRUST COMPANY","Woodbine","KS","67492","3/31/2011","11/15/2020","NM","1 N. Broadway","WOODBINE AGENCY INC","2","0","0","2","0","Dickinson","","","1/1/1921","8/15/1935","11/25/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","extramilebank.com","7275","7275","6325","0","950","0","0","0","","3373","933","3902","60","1415","2427","6342","933","6342","7275","7094","214","0","0","0","",""
"8632","0","688453","1122057","THE CITIZENS STATE BANK AT MOHALL","Mohall","ND","58761","3/31/2011","11/15/2020","NM","102 W Main St","JORGENSON HOLDING CO","3","0","0","2","1","Renville","","","6/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.csbmsl.com","49105","49105","39757","0","9348","0","0","0","","17797","9238","31308","10774","3115","17419","39867","9238","39867","46083","39402","1286","0","0","0","",""
"9658","0","924254","2146395","THE CITIZENS STATE BANK OF CHENEY, KANSAS","Cheney","KS","67025","3/31/2011","11/15/2020","NM","306 N. Main St.","CITIZENS STATE BANCSHARES INC","1","0","0","4","1","Sedgwick","48620","Wichita, KS","1/1/1884","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.csbcheneyks.com","42084","42084","34652","0","7432","0","0","0","","13304","9115","28780","3305","6362","19113","32969","9115","32969","37118","37582","0","0","0","0","",""
"15642","13538","782650","1427501","THE CITIZENS STATE BANK OF CORTEZ","Cortez","CO","81321","3/31/2011","11/15/2020","SM","77 W. Main St.","COMMUNITY BANKSHARES INC","2","0","0","4","0","Montezuma","","","6/1/1936","1/27/1939","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","","66788","66788","58094","15","8657","22","0","0","","28468","22775","38320","5805","8875","23640","44013","22775","44013","60748","63816","2850","1450","1450","0","",""
"16187","0","659453","1127481","THE CITIZENS STATE BANK OF FINLEY","Finley","ND","58230","3/31/2011","11/15/2020","NM","300 Central Ave.","CITIZENS BANK HOLDING CO","3","0","0","2","1","Steele","","","7/8/1935","9/8/1944","3/24/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.csbfinley.com","86475","86475","70915","86","13689","1785","0","0","","27263","15978","59212","16659","7277","35276","70497","15985","70490","76974","77025","4936","7995","7995","1520","",""
"15375","0","724753","2805526","THE CITIZENS STATE BANK OF OLIVIA","Olivia","MN","56277","3/31/2011","11/15/2020","NM","111 S. 10th St.","KIRCHER BANK SHARES INC","1","0","0","4","1","Renville","","","6/6/1927","4/18/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","24611","24611","22500","0","2111","0","0","0","","9909","8031","14702","0","6204","8498","16580","8096","16515","22861","23208","0","0","0","0","",""
"8183","0","356752","1129047","THE CITIZENS STATE BANK OF ONTONAGON","Ontonagon","MI","49953","3/31/2011","11/15/2020","SM","501 River St.","CITIZENS BANCSHARES INC","3","0","0","7","0","Ontonagon","","","12/6/1910","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.csbont.com","44402","44402","34176","8","10218","0","0","0","","16427","7767","27975","6758","11950","9267","36635","7767","36635","43714","42924","3105","0","0","0","",""
"1779","0","98351","1051689","THE CITIZENS STATE BANK OF OURAY","Ouray","CO","81427","3/31/2011","11/15/2020","NM","600 Main St.","HARRY A LOWE AGENCY INC THE","4","0","0","7","0","Ouray","","","8/20/1913","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.csbcolorado.com","71089","71089","65731","0","5358","0","0","0","","30118","15584","40971","2154","18937","19881","55505","15584","55505","68703","65807","2875","0","0","0","",""
"884","0","960533","1245581","THE CITIZENS STATE BANK OF TAYLOR COUNTY","Reynolds","GA","31076","3/31/2011","11/15/2020","NM","36 Martin Luther King Dr.","GEORGIA COMMUNITY BCORP INC","1","0","0","8","1","Taylor","","","9/8/1922","1/1/1934","3/22/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","37730","37730","32392","89","5100","149","0","0","","14089","6144","23641","1187","3640","18815","31586","6144","31586","37730","34131","4902","0","0","0","",""
"11905","0","899651","1105818","THE CITIZENS STATE BANK, CORRIGAN, TEXAS","Corrigan","TX","75939","3/31/2011","11/15/2020","NM","300 N. Home St.","CITIZENS STATE FINANCIAL CORP","2","0","0","8","1","Polk","","","1/1/1919","1/1/1934","2/2/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://WWW.CSBANKTX.COM","89789","89789","76930","0","12859","0","0","0","","26089","16897","63700","2026","18308","43366","72892","16897","72892","83419","81977","8388","0","0","0","",""
"11463","0","385547","","THE CITIZENS-FARMERS BANK OF COLE CAMP","Cole Camp","MO","65325","3/31/2011","11/15/2020","SM","121 E. Main St.","","2","0","0","8","0","Benton","","","3/29/1929","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.citizensfarmersbank.com","78972","78972","69290","2","9680","0","0","0","","22998","9338","55974","7150","6446","42378","69634","9338","69634","75948","73592","9614","485","485","0","",""
"4107","13283","131155","3094121","THE CITY NATIONAL BANK AND TRUST COMPANY OF GUYMON","Guymon","OK","73942","3/31/2011","11/15/2020","N","601 N. Main St.","DOCKING BANCSHARES INC","1","0","0","5","1","Texas","","","10/1/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","KANSAS CITY","Oklahoma City","Kansas City","Southern","West","0","1","","145885","145885","111064","0","34821","0","0","0","","56143","25602","89742","32289","7739","49713","120283","25602","120283","129396","101370","4707","0","0","0","",""
"4132","12091","294751","4208961","THE CITY NATIONAL BANK AND TRUST COMPANY OF LAWTON, OKLAHOMA","Lawton","OK","73502","3/31/2011","11/15/2020","N","500-600 D Ave.","JRMB II INC","37","0","0","4","1","Comanche","30020","Lawton, OK","3/23/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.cnb1901.com","237144","237144","232769","3","833","3539","0","0","","132110","67113","105034","18318","35997","50719","170031","67113","170031","230357","188499","5233","0","0","0","",""
"3144","0","799854","2215451","THE CITY NATIONAL BANK OF COLORADO CITY","Colorado City","TX","79512","3/31/2011","11/15/2020","N","228 Elm St.","CITY NATIONAL BANCSHARES INC","1","0","0","7","1","Mitchell","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.cnbccity.com","88190","88190","81901","1","6288","0","0","0","","35165","15449","53025","4497","3665","44863","72741","15449","72741","86225","83953","3720","0","0","0","",""
"3814","13107","298245","1129672","THE CITY NATIONAL BANK OF METROPOLIS","Metropolis","IL","62960","3/31/2011","11/15/2020","N","423 Ferry St.","CITY NATIONAL BANKCORP INC","2","0","0","8","0","Massac","","","7/1/1908","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.cnb-metropolis.com","242373","242373","203393","0","37635","1345","0","0","","51679","18002","190694","88471","7262","94961","224371","18002","224371","207154","207246","9528","33358","33358","0","",""
"5518","0","714165","1110205","THE CITY NATIONAL BANK OF SAN SABA","San Saba","TX","76877","3/31/2011","11/15/2020","N","209 E. Brown St.","CNB NATIONAL FINANCIAL CORP","1","0","0","2","1","San Saba","","","1/1/1883","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cnbss.com","45200","45200","32554","0","12646","0","0","0","","25319","9128","19881","4503","5220","10158","36072","9159","36041","44821","35099","1086","0","0","0","",""
