cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"5286","13100","111942","1889538","THE FIRST NATIONAL BANK OF BERLIN","Berlin","WI","54923","3/31/2011","11/15/2020","N","140 W. Huron St.","FIRST BERLIN BCORP INC","8","0","0","4","0","Green Lake","","","1/1/1876","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.fortifibank.com","2838","396","2442","300","618","0","234","0","384","2431","1260","297","874","329","0","99","230","0","230","0","230","269","0","0","230"
"3854","11374","864846","2027412","THE FIRST NATIONAL BANK OF BERRYVILLE","Berryville","AR","72616","3/31/2011","11/15/2020","N","305-307 Public Sq.","FIRST NB BERRYVILLE EMPLOYEE STK OWNERSHIP TR","8","0","0","4","1","Carroll","","","2/18/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbna.com","1946","220","1726","0","323","41","163","0","119","1446","840","179","427","603","0","0","603","0","603","0","603","42","0","0","603"
"6530","0","735414","1859193","THE FIRST NATIONAL BANK OF BLANCHESTER","Blanchester","OH","45107","3/31/2011","11/15/2020","N","121 E. Main St.","FIRST BLANCHESTER BANCSHARES","1","0","0","5","0","Clinton","","","3/8/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.fnbblanchester.com","562","70","492","0","110","0","73","0","37","411","176","37","198","191","0","61","130","0","130","0","130","8","0","0","130"
"2682","12369","798512","2262503","THE FIRST NATIONAL BANK OF BROOKSVILLE","Brooksville","KY","41004","3/31/2011","11/15/2020","N","105 Locust St","FNB BANCSHARES INC","2","0","0","8","1","Bracken","17140","Cincinnati, OH-KY-IN","7/7/1907","1/1/1934","9/10/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.fnbfirst.com","713","162","551","32","86","0","50","0","36","562","257","51","254","43","0","0","43","0","43","0","43","32","38","0","43"
"3770","0","207041","2199083","THE FIRST NATIONAL BANK OF BROWNSTOWN","Brownstown","IL","62418","3/31/2011","11/15/2020","N","108 E. Main St.","FIRST BROWNSTOWN BCORP INC","1","0","0","2","0","Fayette","","","6/1/1913","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbbrownstown.com","291","89","202","3","66","0","47","0","19","238","106","38","94","27","0","2","25","0","25","0","25","-2","0","0","25"
"2786","0","465337","1245684","THE FIRST NATIONAL BANK OF BRUNDIDGE","Brundidge","AL","36010","3/31/2011","11/15/2020","N","137 S. Main St.","FIRST BRUNDIDGE BANCSHARES INC","2","0","0","8","0","Pike","","","10/4/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","1225","342","883","205","201","0","147","0","54","712","385","85","242","167","0","6","161","0","161","0","161","103","48","0","161"
"2208","13172","868956","1057243","THE FIRST NATIONAL BANK OF BUFFALO","Buffalo","WY","82834","3/31/2011","11/15/2020","N","141 S. Main St.","FIRST NATL BUFFALO BANKSHARES","3","0","0","2","1","Johnson","","","2/2/1885","1/1/1934","5/28/2010","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","fnbofwyo.com","2674","454","2220","300","270","159","54","0","57","1767","1040","256","471","423","10","0","433","0","433","0","433","512","215","0","423"
"5105","0","108652","3288911","THE FIRST NATIONAL BANK OF BUHL","Buhl","MN","55713","3/31/2011","11/15/2020","N","121 State St.","TIMBERLAND BCORP","2","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","2/1/1902","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fnbob.com","271","44","227","0","22","0","15","0","7","274","156","31","87","-25","0","0","-25","0","-25","0","-25","-2","0","0","-25"
"3122","0","57255","1108668","THE FIRST NATIONAL BANK OF BYERS","Byers","TX","76357","3/31/2011","11/15/2020","N","505 Main St.","BYERS BANCSHARES INC","3","0","0","2","0","Clay","48660","Wichita Falls, TX","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","947","87","860","0","145","0","102","0","43","927","535","80","312","78","0","18","60","0","60","0","60","34","5","0","60"
"5389","0","236050","1061718","THE FIRST NATIONAL BANK OF CAMBRIDGE","Cambridge","NE","69022","3/31/2011","11/15/2020","N","707 Patterson","FNB FINANCIAL SERVICES INC","1","0","0","2","1","Furnas","","","4/9/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","448","104","344","0","90","0","23","0","67","382","214","24","144","52","0","2","50","0","50","0","50","0","15","0","50"
"3130","0","730857","","THE FIRST NATIONAL BANK OF CANTON","Canton","TX","75103","3/31/2011","11/15/2020","N","231 E. Tyler St.","","3","0","0","8","1","Van Zandt","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","1137","185","952","30","166","0","94","0","72","792","326","156","310","296","0","0","296","0","296","0","296","4","0","0","296"
"3777","14587","209148","1098929","THE FIRST NATIONAL BANK OF CARMI","Carmi","IL","62821","3/31/2011","11/15/2020","N","201 E. Main St.","SOUTHERN ILLINOIS BCORP INC","9","0","1","4","0","White","","","12/20/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.myfirst.bank","3168","656","2512","188","677","0","174","0","503","2226","1292","297","637","775","0","218","557","0","557","0","557","237","213","0","557"
"4530","0","367244","2009847","THE FIRST NATIONAL BANK OF CARROLLTON","Carrollton","MO","64633","3/31/2011","11/15/2020","N","1 S. Main St.","CARROLLTON BANCSHARES CORP","2","0","0","2","1","Carroll","","","8/5/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","411","63","348","0","28","0","19","0","9","229","119","30","80","147","0","-5","152","0","152","0","152","-1","0","0","152"
"2735","14512","907444","2744849","THE FIRST NATIONAL BANK OF CARROLLTON","Carrollton","KY","41008","3/31/2011","11/15/2020","N","604 Highland Ave.","PORT WILLIAM BANCSHARES INC","2","0","0","8","0","Carroll","","","1/1/1881","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.fnbkentucky.com","1147","260","887","50","199","0","127","0","72","663","324","62","277","373","0","112","261","0","261","0","261","28","16","0","261"
"3615","0","307932","1246793","THE FIRST NATIONAL BANK OF CATLIN","Catlin","IL","61817","3/31/2011","11/15/2020","N","202 S. Sandusky St.","BUTLER POINT INC","3","0","0","5","0","Vermilion","19180","Danville, IL","5/28/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.catlinbank.com","468","65","403","11","56","0","24","0","32","488","270","56","162","-40","34","-9","3","0","3","0","3","0","8","0","-18.76"
"4636","14301","922157","1067916","THE FIRST NATIONAL BANK OF CENTRALIA","Centralia","KS","66415","3/31/2011","11/15/2020","N","620 4th St.","FIRST CENTRALIA BANCSHARES INC","4","0","0","2","1","Nemaha","","","4/18/1882","1/1/1934","2/28/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.1hbank.com","1157","269","888","0","143","0","62","0","81","659","427","95","137","372","0","14","358","0","358","0","358","-1","246","0","358"
"22092","14099","450632","1084481","THE FIRST NATIONAL BANK OF CHATSWORTH","Chatsworth","GA","30705","3/31/2011","11/15/2020","N","701 N. 3rd Ave.","FIRST CHATSWORTH BANKSHARES","5","0","0","4","0","Murray","19140","Dalton, GA","8/18/1975","8/18/1975","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.FNCBank.com","1402","248","1154","150","330","0","285","0","45","1255","768","178","309","79","1","19","61","0","61","0","61","340","0","8970","60.24"
"3136","11549","880556","1105395","THE FIRST NATIONAL BANK OF CHILLICOTHE","Chillicothe","TX","79225","3/31/2011","11/15/2020","N","200 Ave. H","NORTHERN BANCSHARES INC","2","0","0","2","1","Hardeman","","","3/26/1924","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","491","113","378","3","77","0","62","0","15","358","197","52","109","94","0","0","94","0","94","0","94","0","0","0","94"
"3636","0","685733","1138384","THE FIRST NATIONAL BANK OF CHRISMAN","Chrisman","IL","61924","3/31/2011","11/15/2020","N","147 W. Monroe Ave.","CHRISMAN BCORP INC","1","0","0","2","1","Edgar","","","1/29/1904","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","354","60","294","0","12","1","7","0","4","236","132","15","89","70","0","0","70","0","70","0","70","0","110","0","70"
"5115","0","280558","1125320","THE FIRST NATIONAL BANK OF COKATO","Cokato","MN","55321","3/31/2011","11/15/2020","N","365 Broadway Ave. S.","KNOFF BANCSHARES INC","1","0","0","2","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/2/1916","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fnbcokato.com","297","42","255","6","47","0","31","0","16","273","156","28","89","23","0","0","23","0","23","0","23","13","0","0","23"
"5116","14374","311256","1247969","THE FIRST NATIONAL BANK OF COLD SPRING","Cold Spring","MN","56320","3/31/2011","11/15/2020","N","301 Main St.","FIRST BANCSHARES COLD SPRING","2","0","0","4","1","Stearns","41060","St. Cloud, MN","1/1/1902","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.granitecommunitybank.com","912","153","759","47","138","0","26","0","112","728","457","79","192","122","14","0","136","0","136","0","136","31","0","0","122"
"5117","12953","311658","1122217","THE FIRST NATIONAL BANK OF COLERAINE","Coleraine","MN","55722","3/31/2011","11/15/2020","N","423 Roosevelt St.","JAN-MAR CORP","2","0","0","7","0","Itasca","","","1/1/1906","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.ColeraineBank.com","692","212","480","12","78","0","29","0","49","452","220","83","149","94","37","15","116","0","116","0","116","72","0","0","83.07"
"4071","9878","61953","1063329","THE FIRST NATIONAL BANK OF COWETA","Coweta","OK","74429","3/31/2011","11/15/2020","N","106 S Broadway St","FIRST COWETA CORP","3","0","0","8","1","Wagoner","46140","Tulsa, OK","1/1/1903","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","FNBCOWETA.COM","683","106","577","10","145","0","92","0","53","658","383","101","174","54","0","0","54","0","54","0","54","-14","0","0","54"
"4652","0","789051","","THE FIRST NATIONAL BANK OF CUNNINGHAM","Cunningham","KS","67035","3/31/2011","11/15/2020","N","101 E. 1st St.","","1","0","0","2","1","Kingman","","","7/23/1925","1/1/1934","12/2/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.nvalleybank.com","317","41","276","0","25","0","16","0","9","225","139","20","66","76","0","2","74","0","74","0","74","-1","0","0","74"
"5123","12699","314257","2499082","THE FIRST NATIONAL BANK OF DEERWOOD","Deerwood","MN","56444","3/31/2011","11/15/2020","N","21236 Archibald Rd.","DEERWOOD BANCSHARES INC","8","0","0","4","1","Crow Wing","","","3/21/1910","1/1/1934","9/5/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.deerwoodbank.com","2607","382","2225","183","638","0","201","0","437","2141","857","330","954","539","-35","1","503","0","503","0","503","255","25","0","538"
"6574","0","935719","1417267","THE FIRST NATIONAL BANK OF DENNISON","Dennison","OH","44621","3/31/2011","11/15/2020","N","105 Grant St.","FNB INC","5","0","0","8","0","Tuscarawas","","","10/16/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.fnbdennison.com","1706","265","1441","24","257","0","101","0","156","1398","742","232","424","276","0","23","253","0","253","0","253","-22","0","0","253"
"3787","14052","771140","1842355","THE FIRST NATIONAL BANK OF DIETERICH","Dieterich","IL","62424","3/31/2011","11/15/2020","N","101 S. Main St.","PRIME BANC CORP","6","0","0","4","0","Effingham","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.dieterichbank.com","3342","1129","2213","75","404","0","114","0","290","1729","887","282","560","813","72","205","680","0","680","0","680","-3","0","0","624.56"
"4654","0","636753","1066946","THE FIRST NATIONAL BANK OF DIGHTON","Dighton","KS","67839","3/31/2011","11/15/2020","N","105 E. Log St.","DIGHTON NATL BANCSHARES INC","1","0","0","2","0","Lane","","","5/2/1888","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbdighton.com","400","30","370","100","44","0","24","0","20","336","210","27","99","-22","0","-23","1","0","1","0","1","309","0","0","1"
"2794","14685","496434","3013793","THE FIRST NATIONAL BANK OF DOZIER","Dozier","AL","36028","3/31/2011","11/15/2020","N","7825 S. Main St.","FIRST DOZIER BANCSHARES INC","1","0","0","7","0","Crenshaw","","","3/10/1910","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.fnbdozier.com","331","74","257","22","40","0","25","0","15","243","165","31","47","32","10","5","37","0","37","0","37","3","0","0","28.2"
"7031","14173","241009","","THE FIRST NATIONAL BANK OF DRYDEN","Dryden","NY","13053","3/31/2011","11/15/2020","N","7 W. Main St.","","2","0","0","7","0","Tompkins","27060","Ithaca, NY","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.DRYDENBANK.COM","1080","84","996","18","92","0","40","0","52","709","439","103","167","361","47","21","387","0","387","0","387","-3","119","140","342.35"
"3014","13333","68859","1838590","THE FIRST NATIONAL BANK OF DURANGO","Durango","CO","81302","3/31/2011","11/15/2020","N","259 W. 9th St.","FIRST BCORP OF DURANGO INC","6","0","0","4","1","La Plata","","","2/4/1882","1/1/1934","8/1/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","4129","452","3677","450","742","0","235","0","507","3097","1476","379","1242","872","32","0","904","0","904","0","904","322","350","0","872"
"3658","0","914330","1210356","THE FIRST NATIONAL BANK OF DWIGHT","Dwight","IL","60420","3/31/2011","11/15/2020","N","122 W. Main St.","FIRST DWIGHT CORP","1","0","0","8","1","Livingston","","","2/1/1905","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","1168","230","938","45","159","115","24","0","20","586","327","51","208","466","0","7","459","0","459","0","459","2","200","0","459"
"3179","11421","651952","2723648","THE FIRST NATIONAL BANK OF EAGLE LAKE","Eagle Lake","TX","77434","3/31/2011","11/15/2020","N","100 Commerce St.","EAGLE LAKE BANCSHARES INC","3","0","0","2","1","Colorado","","","12/30/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.fnbeaglelake.bank","1000","100","900","102","226","0","93","0","133","1033","571","103","359","-9","0","0","-9","0","-9","0","-9","15","0","0","-9"
"5343","12830","634357","2858979","THE FIRST NATIONAL BANK OF EAGLE RIVER","Eagle River","WI","54521","3/31/2011","11/15/2020","N","400 E. Wall St.","ELLIS BANKSHARES INC","4","0","0","5","1","Vilas","","","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","1521","363","1158","126","244","0","106","0","138","1189","704","146","339","87","0","0","87","0","87","0","87","25","0","0","87"
"3182","0","594451","","THE FIRST NATIONAL BANK OF EDGEWOOD","Edgewood","TX","75117","3/31/2011","11/15/2020","N","119 E. Front St.","","1","0","0","7","0","Van Zandt","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","maplemarkbank.com","181","16","165","0","19","0","14","0","5","153","69","15","69","31","0","7","24","0","24","0","24","0","0","0","24"
"3184","0","665258","2234863","THE FIRST NATIONAL BANK OF ELDORADO","Eldorado","TX","76936","3/31/2011","11/15/2020","N","100 Main St.","FIRST ELDORADO BANCSHARES INC","1","0","0","2","1","Schleicher","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbeldorado.com","484","64","420","30","123","0","102","0","21","437","227","56","154","76","12","0","88","0","88","0","88","0","0","0","76"
"5136","9793","970055","1125357","THE FIRST NATIONAL BANK OF ELK RIVER","Elk River","MN","55330","3/31/2011","11/15/2020","N","100 State Hwy. 55 E.","FIRST NATL FINL SERVICES INC","5","0","0","4","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1907","1/1/1934","3/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://elkriver.bank/","2991","938","2053","714","36","0","177","0","-141","3061","1364","484","1213","-1686","119","0","-1567","0","-1567","0","-1567","1474","0","0","-1686"
