cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"28892","2573","35570","2477754","INVESTORS SAVINGS BANK","Short Hills","NJ","7078","3/31/2011","11/15/2020","SB","101 Jfk Pkwy.","INVESTORS BCORP MHC","84","0","1","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1926","10/19/1942","10/15/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.investorsbank.com","0.443498195038388","0.447548347557837","8.2671923692875","0.150910378901445","0","0.11605777634098","0","0.118521724603565","-5.62026668165405E-02","1.09053731682381","","1.09053731682381","","1.09053731682381",""
"34347","0","2517182","2571166","INVESTORSBANK","Waukesha","WI","53188","3/31/2011","11/15/2020","NM","W239 N1700 Busse Rd.","INVESTORSBANCORP INC","1","0","0","4","1","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","9/8/1997","9/8/1997","9/1/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","1.90892470818107","2.34933550016088","13.4100196761011","1.00784847519476","0","3.10830095519838","0","4.07867579721436","0","13.4228187919463","13.5593220338983","","0","",""
"19080","10723","913753","1134498","INWOOD NATIONAL BANK","Dallas","TX","75209","3/31/2011","11/15/2020","N","7621 Inwood Rd.","INWOOD BANCSHARES INC","15","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/9/1964","4/9/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.InwoodBank.Com","-6.54523987989485E-03","-5.92926388188906E-04","0","0","0","-2.32465558774558E-03","0","-2.34131722507082E-03","-7.74090727986795E-02","0.191488343147111","","0.167238063383226","0","0.223964165733483","0"
"8354","9573","656359","2011868","IOWA - NEBRASKA STATE BANK","South Sioux City","NE","68776","3/31/2011","11/15/2020","NM","2021 Dakota Ave.","COMMFIRST BCORP INC","9","0","1","4","1","Dakota","43580","Sioux City, IA-NE-SD","6/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","1.30351059102355","1.41032850797101","-3.8765950573413","0","0","4.85095861378755","0","5.20541599107162","2.37506185056903","-0.159373132346105","","-8.31514395592974E-02","0","-0.147112909157779",""
"15311","13677","989141","2339562","IOWA FALLS STATE BANK","Iowa Falls","IA","50126","3/31/2011","11/15/2020","NM","601 Washington Ave.","BARLOW BANKING CORP","2","0","0","8","1","Hardin","","","1/1/1933","12/6/1953","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.ifsbank.com","2.97780788672419E-02","0","","0","0","0","0","0","0","0.739371534195933","","0.606888180852678","1.69348010160881","0",""
"17347","12695","180443","1131273","IOWA PRAIRIE BANK","Brunsville","IA","51008","3/31/2011","11/15/2020","SM","302 Oak St.","PRAIRIE VIEW BANKSHARES INC","3","0","0","2","1","Plymouth","","","1/1/1929","7/29/1954","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.iowapb.com","6.18534382780003E-02","0","0","0","","0","0","0","0","0.949667616334283","","0.701877522372346","0","1.46788990825688",""
"14690","12441","190648","1200478","IOWA SAVINGS BANK","Carroll","IA","51401","3/31/2011","11/15/2020","NM","510 Hwy. 30 W.","COMMUNITY GRAIN CO","8","0","0","2","1","Carroll","","","2/1/1902","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowasavingsbank.com","-0.640641563349772","-1.35421930267812","0","0","0","0","0","0","-0.102280863250486","0","","0.128990648178007","0","0.19588638589618",""
"15947","0","865142","1209798","IOWA STATE BANK","Clarksville","IA","50619","3/31/2011","11/15/2020","NM","100 N. Main St.","CLARKEL INC","3","0","0","2","1","Butler","","","1/1/1918","5/27/1943","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebank.com","-5.81553839164016E-03","-1.50897842160857E-02","0","0","0","-0.166130204547814","0","-0.171287870677658","0","-0.321156162183862","0","-0.286071875558734","-0.669456066945607","0",""
"13953","10826","982348","1249703","IOWA STATE BANK","Hull","IA","51239","3/31/2011","11/15/2020","SM","1101 Main St.","VOGEL BANCSHARES INC","7","0","0","2","0","Sioux","","","1/1/1879","2/20/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.iowastatebank.net","-4.91551459293395E-03","0","0","0","0","0","0","0","-2.00669735241368E-02","-4.39053838977005E-02","0.762146713242299","-0.174634359310194","-0.3690036900369","-6.76818950930626E-02","0"
"10497","13553","298049","1203488","IOWA STATE BANK","Sac City","IA","50583","3/31/2011","11/15/2020","NM","500 Audubon St.","SAC CITY LTD","3","0","0","2","1","Sac","","","3/29/1926","1/1/1934","5/21/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.myisb.bank","0.226903686475831","0.190285904571619","0","0","0","0.427590261631791","0","0.42772743069479","0.178104302332053","1.22722914669223","","0.891489065329433","1.62932790224033","0",""
"15808","11933","662949","1139792","IOWA STATE BANK","Des Moines","IA","50309","3/31/2011","11/15/2020","NM","627 E. Locust St.","IOWA STATE BANK HOLDING CO","5","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","4/14/1941","4/14/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebanks.com","0.36428468848405","0.442319345721224","0","0","0","1.59362549800797","0","1.6620959029336","-2.70617684865706E-02","1.3949433304272","","1.13798008534851","0","1.8018018018018","0"
"14291","12142","952846","1205156","IOWA STATE BANK","Wapello","IA","52653","3/31/2011","11/15/2020","SM","409 Hwy 61 S","MORNING SUN BANK CORP","4","0","0","2","1","Louisa","","","2/13/1931","4/25/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bank.bank","5.13579203212512","1.038316122115","0","0","0","0","0","0","39.3149205369542","0","","0","","0",""
"950","9692","734248","1207673","IOWA STATE BANK","Algona","IA","50511","3/31/2011","11/15/2020","NM","5 E. Call St.","MID-IOWA BANCSHARES CO","5","0","0","2","0","Kossuth","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankisb.com","4.46121530940387E-02","0","0","0","0","0","0","0","0.256035845018303","-6.29673356946084E-02","","-5.00250125062531E-02","0","-8.49437247823317E-02","-2.4443474465299"
"14413","11762","651541","2858399","IOWA STATE BANK AND TRUST COMPANY OF FAIRFIELD, IOWA","Fairfield","IA","52556","3/31/2011","11/15/2020","SM","Broadway &court","IOWA ST FINL SERVICES CORP","2","0","0","4","0","Jefferson","","","5/19/1934","5/25/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.isbff.com","9.01932216324973E-02","-1.18114305118779E-02","0","0","","-2.52788573956457E-02","0","-2.69541778975741E-02","0.313532277028162","0","","0","0","0",""
"11349","10879","849647","1200357","IOWA STATE SAVINGS BANK","Knoxville","IA","50138","3/31/2011","11/15/2020","SM","222 E. Robinson St.","DUCLARKEE INC","4","0","0","2","1","Marion","","","1/5/1903","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","0.949477416531292","0.213900168780602","0","0","8.76712328767123","0","0","0","2.35988200589971","1.52063277944693","4.81513327601032","0.970088924818108","1.89410245372363","0.152380952380952",""
"8751","13914","869346","2791553","IOWA STATE SAVINGS BANK","Creston","IA","50801","3/31/2011","11/15/2020","NM","401 W. Adams St.","IOWA COMMUNITY BCORP INC","6","0","0","2","0","Union","","","1/1/1883","1/1/1934","11/30/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.issbbank.com","0.164536300821369","0.191476312285898","0","0","0","0.543005620956623","0","0.659453889747553","0","0.928381962864721","0","0.689782595307015","1.18820284319966","0",""
"18400","0","649342","1131901","IOWA TRUST & SAVINGS BANK","Emmetsburg","IA","50536","3/31/2011","11/15/2020","NM","2101 10th St.","EMMETSBURG BANK SHARES INC","3","0","0","2","0","Palo Alto","","","7/1/1929","6/7/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrustbank.com","-8.17929884036914E-02","-1.77093018107761E-02","0","0","","-6.77564156856102E-02","0","-7.09849157054126E-02","-0.725733293014817","-0.183045418144377","","-0.144980065241029","-0.348583877995643","0",""
"1547","12575","202541","1202119","IOWA TRUST AND SAVINGS BANK","Centerville","IA","52544","3/31/2011","11/15/2020","NM","200 N. 10th St.","BRADLEY BCORP INC","2","0","0","2","1","Appanoose","","","1/1/1896","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrust.bank","0.238450074515648","3.38080547690487E-02","0","0","0","0.083864035432555","0","8.52514919011083E-02","1.79990156788301","0.741579977340612","","0.564705882352941","1.18382111147649","0",""
"10473","0","760434","2067771","IPAVA STATE BANK","Ipava","IL","61441","3/31/2011","11/15/2020","NM","70 E. Main St.","ISB BANCSHARES INC","4","0","0","2","1","Fulton","37900","Peoria, IL","9/11/1902","1/1/1934","5/11/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ipavastatebank.com","5.41171297627302E-02","0.10436234606554","0","0.378644452858766","","0","","0","0","-0.173047804455981","","-0.132669983416252","0","-0.248756218905473",""
"15593","0","532453","1495845","IPSWICH STATE BANK","Ipswich","SD","57451","3/31/2011","11/15/2020","NM","301 1st Ave.","YELLOWSTONE TRAIL BCORP","1","0","0","2","0","Edmunds","","","4/13/1938","4/13/1938","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.isbipswich.com","-1.57865656326466E-02","0","","0","0","0","","0","0","-0.326797385620915","","-0.283486888731396","0","-0.38572806171649",""
"1237","8847","428462","1248845","IRELAND BANK","Malad City","ID","83252","3/31/2011","11/15/2020","NM","33 Bannock St.","IRELAND BCORP LTD","13","0","0","2","0","Oneida","","","12/1/1892","1/1/1934","8/3/2007","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.ireland-bank.com","1.46540556352645","5.60431022404504E-02","0","0.173355687092985","0","-0.206918849013902","-6.71986560268795E-02","-0.294349540078844","5.61239736456391","1.25151105738463","0","1.04880519635302","0","1.7768803634528","0"
"28908","2601","45775","","IRON WORKERS SAVINGS BANK","Aston","PA","19014","3/31/2011","11/15/2020","SB","3333 Concord Rd.","","3","0","0","5","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1879","1/3/1969","12/1/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.iwsb.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"11746","0","1007930","1205062","IROQUOIS FARMERS STATE BANK","Iroquois","IL","60945","3/31/2011","11/15/2020","NM","111 W Lincoln St","S&H HOLDINGS INC","4","0","0","2","1","Iroquois","","","1/1/1919","1/1/1934","4/23/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroqbank.com","0","0","","0","","0","","0","0","0","","0","0","0",""
"29675","3870","403870","","IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION","Watseka","IL","60970","3/31/2011","11/15/2020","SA","201 E Cherry St","","5","0","1","8","0","Iroquois","","","1/1/1883","9/2/1936","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroquoisfed.com","0.070777524021151","0.039602279959832","0","4.76199924601679E-02","0","0.045480386583286","0","4.84729342619491E-02","-2.74038296851985E-02","0.564728991467682","","0.431246630885696","1.07089737233515","-0.142241187713917",""
"1005","10541","74140","1401118","ISABELLA BANK","Mount Pleasant","MI","48858","3/31/2011","11/15/2020","SM","200 E. Broadway","ISABELLA BANK CORP","25","0","0","4","0","Isabella","","","7/1/1903","1/1/1934","3/31/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.isabellabank.com","0.438077845458428","0.434036834702914","0.589802130898021","-2.19946992774741E-03","2.89723107487273","0.357816721636813","0.543398638839684","0.331455338663357","0.505859539667819","0.716382269538829","","0.561323267629059","9.60499459719054E-02","0.916485278955207",""
"12514","12974","529341","1247295","ISB COMMUNITY BANK","Ixonia","WI","53036","3/31/2011","11/15/2020","NM","W 1046 Marietta Ave","IXONIA BANCSHARES INC","8","0","0","4","0","Jefferson","","","1/1/1918","1/1/1934","9/4/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.ixoniabank.com","6.31541909153142","7.17335678084154","5.91086602429499","11.4864480397549","0","0","0","0","0","2.01117318435754","7.18562874251497","0","0","0",""
"23469","11224","447874","2126977","ISLANDERS BANK","Friday Harbor","WA","98250","3/31/2011","11/15/2020","NM","225 Blair St.","BANNER CORP","3","0","0","4","0","San Juan","","","7/7/1981","7/7/1981","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","http://www.islandersbank.com","0.295445219532212","0.308013013549823","0.144317498496693","4.91327556822544E-02","0","0.744191720867105","0.801014618516788","0.714567431501288","-5.71142999928607E-02","0.418979784225411","7.92079207920792","0","1.53256704980843","-9.11057966063091E-02",""
"19977","15515","320119","3346008","ISRAEL DISCOUNT BANK OF NEW YORK","New York","NY","10017","3/31/2011","11/15/2020","NM","511 5th Ave.","EDGAR M BRONFMAN IDB TRUST C","6","1","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","7/1/1969","3/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","www.idbny.com","1.05025475798871","1.03395106778802","0","0.780283404078241","4.45181983968288","0","","0","1.23235042148035","2.83201504507993","0","3.0787501597252","","3.0787501597252","0"
"16666","0","812436","1209695","ITASCA BANK & TRUST CO.","Itasca","IL","60143","3/31/2011","11/15/2020","NM","308 W. Irving Park Rd.","ITASCA BCORP INC","1","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/24/1948","1/24/1948","11/13/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.itascabank.com","0.867491355620291","1.29059841807236","-1.04512109335745","2.76662157396344","0","2.15591583304588E-02","5.02001731905975E-02","0","3.24441605580396E-02","0","","0","0","0",""
"34619","0","2774707","","ITS BANK","Johnston","IA","50131","3/31/2011","11/15/2020","NM","6700 Pioneer Pkwy.","","1","0","0","7","0","Polk","19780","Des Moines-West Des Moines, IA","1/1/2000","1/1/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","0","","","","","","","","","","","","","","","",""
"13109","0","884442","1098590","JACKSON COUNTY BANK","Seymour","IN","47274","3/31/2011","11/15/2020","NM","125 S. Chestnut St.","BANCORP OF SOUTHERN INDIANA","10","0","0","4","0","Jackson","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.jcbank.com","0.128315027650106","0.1966932170052","0","0","0","0.422351157806701","0","0.506939041835019","0","-0.588628762541806","","-0.490852298081214","1.20886501007387","-1.33645172068159","0"
"291","12003","1016718","","JACKSON COUNTY BANK","Mc Kee","KY","40447","3/31/2011","11/15/2020","NM","Main &1st St.","","3","0","0","8","0","Jackson","","","10/5/1904","1/1/1934","11/26/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.jacksoncobank.com","0.120094874951211","0","0","0","","0","","0","0","0.592856084185564","","0.521699435912485","-0.32599837000815","0.789462393272408",""
"15121","11561","112444","1141218","JACKSON COUNTY BANK","Black River Fall","WI","54615","3/31/2011","11/15/2020","NM","8 Main St.","WISCONSIN BANK SERVICES INC","6","0","0","2","1","Jackson","","","1/2/1877","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","www.jacksoncountybank.com","-2.86162110835788E-02","0","0","0","0","0","0","0","-0.42889693070634","-0.272155128423201","0","-0.270972112453427","0","-0.284427589476179",""
"30492","5440","291376","","JACKSON FEDERAL SAVINGS AND LOAN ASSOCIATION","Jackson","MN","56143","3/31/2011","11/15/2020","SA","414 2nd St.","","1","0","0","8","0","Jackson","","","1/1/1892","8/29/1955","3/29/2009","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.jacksonfederalsl.com","0.644057562644661","0.772573635924674","","0","0","0.989282769991756","","0.989282769991756","0","0","","0","0","0",""
