cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"33983","0","2269847","3165133","CITIZENS BANK OF NORTHERN CALIFORNIA","Nevada City","CA","95959","3/31/2011","11/15/2020","NM","305 Railroad Ave, # No. 1","CITIZENS BCORP","7","0","0","4","0","Nevada","","","2/8/1995","2/8/1995","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","9742","7845","0","7845","0","1897","0","0","0","0","1897","0","0","0","","","","","5374","6819","6819","6819","0","0","0","0","0","0","0","0","9742","9742","0","0","0","0","0"
"33846","12793","2111553","1098732","CITIZENS BANK OF NORTHERN KENTUCKY, INC.","Newport","KY","41071","3/31/2011","11/15/2020","NM","103 Churchill Dr.","FARMERS CAPITAL BANK CORP","8","0","0","4","0","Campbell","17140","Cincinnati, OH-KY-IN","10/12/1993","10/12/1993","2/10/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","44657","35834","0","35834","8823","0","0","0","0","0","0","0","0","0","","","","","31804","19070","19070","19070","0","0","0","0","0","0","0","0","44657","44657","7512","7351","0","0","0"
"14899","13117","517357","1065565","CITIZENS BANK OF OKLAHOMA","Pawhuska","OK","74056","3/31/2011","11/15/2020","SM","101 E. 8th St.","N B C BANCSHARES PAWHUSKA INC","2","0","0","4","1","Osage","46140","Tulsa, OK","11/23/1905","12/4/1934","4/25/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bluesky.bank","7161","1927","0","1927","5234","0","0","0","0","0","0","0","0","0","","","","","0","213","213","213","0","0","0","0","0","0","0","0","7161","7161","0","0","0","0","0"
"33511","0","1900675","1131620","CITIZENS BANK OF PAGOSA SPRINGS","Pagosa Springs","CO","81147","3/31/2011","11/15/2020","NM","703 San Juan St.","SOUTHERN COLORADO CORP","2","0","0","4","1","Archuleta","","","10/25/1991","10/25/1991","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","20540","1286","1001","285","17158","2096","1796","0","0","0","300","0","0","0","","","","","2291","2081","285","285","0","1796","0","1796","0","0","0","0","20540","20165","0","0","0","0","0"
"57282","0","3041974","3833526","CITIZENS BANK OF PENNSYLVANIA","Philadelphia","PA","19103","3/31/2011","11/15/2020","SB","1701 John F. Kennedy Blvd.","UK FINANCIAL INVESTMENTS LTD","399","1","1","9","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","12/1/2001","12/1/2001","5/1/2010","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","","7801133","7294681","30086","7264595","11652","494800","302686","192114","0","0","0","0","0","0","","","","","1835906","7759395","4432371","4306536","125835","3069285","2892434","176851","257739","0","257739","0","7801133","7801133","0","0","165149","165149","145040"
"8572","0","246451","1834284","CITIZENS BANK OF ROGERSVILLE","Rogersville","MO","65742","3/31/2011","11/15/2020","NM","1001 W. Ctr. St.","CBR BANCSHARES CORP","2","0","0","4","1","Webster","44180","Springfield, MO","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.cbofr.com","14662","14455","0","14455","207","0","0","0","0","0","0","0","0","0","","","","","6121","2638","1625","1625","0","1013","1013","0","0","0","0","0","14662","14663","9308","9264","0","0","0"
"6092","0","843935","","CITIZENS BANK OF SPENCER, TENN.","Spencer","TN","38585","3/31/2011","11/15/2020","NM","489 Spring St.","","1","0","0","8","0","Van Buren","","","1/1/1914","1/1/1934","6/19/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","11091","6680","1000","5680","4411","0","0","0","0","0","0","0","0","0","","","","","9077","0","0","0","0","0","0","0","0","0","0","0","11091","11091","0","0","0","0","0"
"19420","13289","367431","","CITIZENS BANK OF WASHINGTON COUNTY","Sandersville","GA","31082","3/31/2011","11/15/2020","NM","132 S. Harris St.","","3","0","0","4","0","Washington","","","5/3/1965","5/3/1965","3/30/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.cbots.com","46527","37785","0","37785","8742","0","0","0","0","0","0","0","0","0","","","","","39673","0","0","0","0","0","0","0","0","0","0","0","46527","46527","0","0","0","0","0"
"6760","9520","481627","1142970","CITIZENS BANK OF WEST VIRGINIA, INC.","Elkins","WV","26241","3/31/2011","11/15/2020","NM","211-213 3rd St.","CITIZENS FINANCIAL CORP","4","0","0","4","0","Randolph","","","1/22/1924","1/1/1934","6/29/2009","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizenswv.com","42897","23208","0","23208","19689","0","0","0","0","0","0","0","0","0","","","","","32616","8047","8047","8047","0","0","0","0","0","0","0","0","42897","42897","0","0","0","0","0"
"4667","10776","842358","1417360","CITIZENS BANK, NATIONAL ASSOCIATION","Fort Scott","KS","66701","3/31/2011","11/15/2020","N","200 S. Main St.","FIRST CAPITAL CORP","8","0","0","4","1","Bourbon","","","4/5/1884","1/1/1934","9/1/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","98052","83441","0","83441","14611","0","0","0","0","0","0","0","0","0","","","","","63848","79547","69169","69169","0","10378","10378","0","0","0","0","0","98052","98052","2000","1998","0","0","0"
"12309","13477","617051","3825138","CITIZENS BANK, NATIONAL ASSOCIATION","Abilene","TX","79602","3/31/2011","11/15/2020","N","4201 S Treadaway Blvd","BIG COUNTRY BANCSHARES INC","2","0","0","4","1","Taylor","10180","Abilene, TX","1/1/1923","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.citizensbank-texas.com","10222","10202","0","10202","20","0","0","0","0","0","0","0","0","0","","","","","9013","0","0","0","0","0","0","0","0","0","0","0","10222","10220","500","504","0","0","0"
"31900","7583","851172","","CITIZENS BUILDING AND LOAN ASSOCIATION","Greer","SC","29651","3/31/2011","11/15/2020","SA","229 Trade St.","","1","0","0","5","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","1/1/1907","12/1/1977","4/22/2010","Non-Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.cblbanklocal.com","22298","22298","","22298","0","0","0","","","","0","","0","0","","","0","","","19298","19298","19298","0","0","0","0","0","","","22295","3","22298","","","0","0",""
"21716","12237","933966","1029222","CITIZENS BUSINESS BANK","Ontario","CA","91764","3/31/2011","11/15/2020","NM","701 N. Haven Ave.","CVB FINANCIAL CORP","47","0","0","4","0","San Bernardino","40140","Riverside-San Bernardino-Ontario, CA","8/9/1974","8/9/1974","3/30/2011","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","http://www.cbbank.com","2020567","1388918","0","1388918","620176","11473","11473","0","0","0","0","0","0","0","","","","","1895941","1314420","857290","857290","0","457130","445657","11473","0","0","0","3039","2017528","2020567","2708","2765","0","0","0"
"34256","0","2512347","2702278","CITIZENS COMMERCE NATIONAL BANK","Versailles","KY","40383","3/31/2011","11/15/2020","N","534 Marsailles Rd.","CITIZENS COM BANCSHARES INC","4","0","0","4","0","Woodford","30460","Lexington-Fayette, KY","11/12/1996","11/12/1996","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.citizenscommerce.com","58893","55430","971","54459","3463","0","0","0","0","0","0","0","0","0","","","","","45961","38919","38919","38919","0","0","0","0","0","0","0","13041","45852","58893","0","0","0","0","0"
"35326","0","2847432","","CITIZENS COMMUNITY BANK","South Hill","VA","23970","3/31/2011","11/15/2020","SM","800 N. Mecklenburg Ave.","","5","0","1","4","0","Mecklenburg","","","12/13/1999","12/13/1999","12/4/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","16291","11031","0","11031","1842","3418","0","0","0","0","3418","0","0","0","","","","","8837","7734","6014","6014","0","1720","1720","0","0","0","0","0","16291","16291","0","0","0","0","0"
"12694","13841","578554","1398731","CITIZENS COMMUNITY BANK","Pilot Grove","MO","65276","3/31/2011","11/15/2020","NM","100 Roe St.","BANCORP II INC","3","0","0","2","0","Cooper","17860","Columbia, MO","8/26/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.ccb-online.net","16100","15175","0","15175","925","0","0","0","0","0","0","0","0","0","","","","","7524","547","547","547","0","0","0","0","0","0","0","0","16100","16100","0","0","0","0","0"
"34459","14703","2583721","2003975","CITIZENS COMMUNITY BANK","Pocatello","ID","83204","3/31/2011","11/15/2020","NM","280 S. Arthur Ave.","GLACIER BCORP INC","6","0","0","4","0","Bannock","38540","Pocatello, ID","6/16/1997","6/16/1997","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","0","","123561","82325","0","82325","28963","12273","7908","0","0","0","4365","0","0","0","","","","","21564","90233","0","0","0","90233","82325","7908","0","0","0","0","123561","123561","0","0","0","0","0"
"33753","15784","2007991","2550143","CITIZENS COMMUNITY BANK","Mascoutah","IL","62258","3/31/2011","11/15/2020","NM","9 E. Main St.","CITIZENS BCORP INC","4","0","0","4","0","Saint Clair","41180","St. Louis, MO-IL","12/21/1992","12/21/1992","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.citizenscommunitybank.com","83419","74222","0","74222","6556","2641","0","0","0","0","2641","0","0","0","","","","","61429","10052","10052","10052","0","0","0","0","0","0","0","9526","73893","83419","250","250","0","0","0"
"12079","11672","564838","1084696","CITIZENS COMMUNITY BANK","Hahira","GA","31632","3/31/2011","11/15/2020","NM","120 W. Main St.","CCB BANCSHARES INC","4","0","0","4","1","Lowndes","46660","Valdosta, GA","2/21/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.citizenscommunitybank.net","21308","21308","0","21308","0","0","0","0","0","0","0","0","0","0","","","","","4136","959","959","959","0","0","0","0","0","0","0","0","21308","21308","14986","14850","0","0","0"
"33739","11491","2002222","2354305","CITIZENS COMMUNITY BANK","Winchester","TN","37398","3/31/2011","11/15/2020","NM","1418 Dinah Shore Blvd.","CITIZENS CMTY BANCSHARES INC","3","0","0","4","0","Franklin","","","11/19/1992","11/19/1992","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.ccbank.net","20359","11197","0","11197","9162","0","0","0","0","0","0","0","0","0","","","","","12385","7864","6730","6730","0","1134","1134","0","0","0","0","495","19864","20359","2250","2257","0","0","0"
"57265","17873","962890","","CITIZENS COMMUNITY FEDERAL","Eau Claire","WI","54701","3/31/2011","11/15/2020","SA","2174 Eastridge Ctr.","","30","0","1","5","0","Eau Claire","20740","Eau Claire, WI","12/10/2001","12/10/2001","8/1/2008","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.ccf.us","63626","52604","","52604","0","11022","11022","","","","0","","0","0","","","0","","","42195","0","0","0","42195","31173","11022","0","","","0","63626","63626","","","0","0",""
"12165","12981","344816","2007647","CITIZENS DEPOSIT BANK & TRUST","Vanceburg","KY","41179","3/31/2011","11/15/2020","NM","Second &main St.","PREMIER FINANCIAL BCORP INC","9","0","1","4","0","Lewis","","","10/21/1930","1/1/1934","9/10/2010","Stock","0","1","FDIC","DIF","Chicago","ATLANTA","Lexington","Cleveland","Central","Southeast","0","0","https://www.cdbt.com","56758","56503","0","56503","255","0","0","0","0","0","0","0","0","0","","","","","26852","54541","6787","6787","0","47754","47754","0","0","0","0","0","56758","56758","0","0","0","0","0"
"16852","9732","959443","1100318","CITIZENS DEPOSIT BANK OF ARLINGTON, INC.","Arlington","KY","42021","3/31/2011","11/15/2020","NM","1 Walnut St.","CARLISLE BCORP INC","2","0","0","8","1","Carlisle","","","12/1/1949","12/1/1949","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","http://www.cdbky.com","62580","27583","0","27583","28141","6856","0","0","0","0","6856","0","0","0","","","","","19429","26732","547","547","0","26183","26183","0","2","2","0","0","62580","62581","0","0","0","0","0"
"28060","824","647777","","CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION","Bellefontaine","OH","43311","3/31/2011","11/15/2020","SA","110 N. Main St.","","1","0","0","5","0","Logan","","","1/1/1885","9/11/1935","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.CITIZENSFEDERALSL.COM","13827","10511","","10511","3316","0","0","","","","0","","0","0","","","0","","","7615","7615","7615","0","0","0","0","0","","","3775","10052","13827","","","0","0",""
"27841","375","673477","","CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION","Covington","KY","41011","3/31/2011","11/15/2020","SA","433 Madison Ave","","1","0","0","5","0","Kenton","17140","Cincinnati, OH-KY-IN","1/1/1886","1/21/1935","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","WWW.CITIZENS-FEDERAL.COM","7517","7024","","7024","493","0","0","","","","0","","0","0","","","0","","","66","66","66","0","0","0","0","0","","","7517","0","7517","","","0","0",""
"29367","3344","163473","","CITIZENS FINANCIAL BANK","Munster","IN","46321","3/31/2011","11/15/2020","SA","707 Ridge Rd.","","22","0","1","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1934","2/27/1935","10/23/2006","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","255764","96621","","96621","16764","142379","119515","","","","22864","","0","0","","","0","","","125492","0","0","0","125492","5977","119515","0","","","16764","239000","255764","","","0","0",""
"33440","0","1867983","2012315","CITIZENS FIRST BANK","The Villages","FL","32162","3/31/2011","11/15/2020","NM","1050 Lake Sumter Landing","VILLAGES BCORP INC","9","0","0","5","0","Sumter","45540","The Villages, FL","7/1/1991","7/1/1991","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","http://www.citizensfb.com","828168","460344","0","460344","102992","264832","180327","0","0","251","84254","0","0","0","","","","","190448","636537","207253","207253","0","408376","228049","180327","20908","20908","0","46762","781406","828168","1908","1980","0","0","0"
"13032","0","716954","1207561","CITIZENS FIRST BANK","Viroqua","WI","54665","3/31/2011","11/15/2020","NM","101 S. Main St.","FIRSNABANCO INC","5","0","0","2","1","Vernon","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.citizensfirstbank.net","20089","10915","0","10915","7929","1245","1245","0","0","0","0","0","0","0","","","","","2536","12160","172","172","0","11988","10743","1245","0","0","0","0","20089","20089","0","0","0","0","0"
"34311","0","2532082","3135462","CITIZENS FIRST BANK","Wartburg","TN","37887","3/31/2011","11/15/2020","NM","1015 Main St.","CFB BANCSHARES INC","5","0","0","4","0","Morgan","28940","Knoxville, TN","2/10/1997","2/10/1997","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","16830","9593","0","9593","6717","520","0","0","0","0","520","0","0","0","","","","","8397","2862","2686","2686","0","176","176","0","0","0","0","0","16830","16830","1475","1469","0","0","0"
"35477","0","2882983","3070013","CITIZENS FIRST BANK","Clinton","IA","52732","3/31/2011","11/15/2020","NM","1442 Lincoln Way","CFB HOLDING CO","3","0","0","4","1","Clinton","","","3/14/2000","3/14/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.gocfb.bank","15751","8583","0","8583","6563","605","605","0","0","0","0","0","0","0","","","","","0","2649","2044","2044","0","605","0","605","0","0","0","0","15751","15751","2947","2912","0","0","0"
"35022","0","2751007","2750952","CITIZENS FIRST BANK, INC.","Bowling Green","KY","42104","3/31/2011","11/15/2020","NM","1805 Campbell Ln.","CITIZENS FIRST CORP","9","0","0","4","0","Warren","14540","Bowling Green, KY","2/18/1999","2/18/1999","11/30/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","","41539","21779","0","21779","18760","1000","0","0","0","0","1000","0","0","0","","","","","31890","15279","1435","1435","0","13844","13844","0","0","0","0","0","41539","41539","2999","3000","0","0","0"
"3731","14330","669443","1207600","CITIZENS FIRST NATIONAL BANK","Princeton","IL","61356","3/31/2011","11/15/2020","N","606 S. Main St.","PRINCETON NATIONAL BCORP INC","20","0","0","4","0","Bureau","","","1/1/1865","1/1/1934","2/23/2007","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","253877","136824","0","136824","117052","1","1","0","0","0","0","0","0","0","","","","","206059","116915","61915","61915","0","55000","54999","1","0","0","0","11425","242452","253877","568","592","0","0","0"
"939","9735","476342","1131385","CITIZENS FIRST STATE BANK OF WALNUT","Walnut","IL","61376","3/31/2011","11/15/2020","SM","105 N. Main St.","CITIZENS BANCSHARES INC","3","0","0","8","1","Bureau","","","1/1/1920","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.citizensfirststatebank.com","15679","14311","0","14311","844","524","0","0","0","0","524","0","0","0","","","","","3030","6412","4955","4955","0","1457","1457","0","0","0","0","0","15679","15679","0","0","0","0","0"
