cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"57565","0","3212149","4795461","UBS BANK USA","Salt Lake City","UT","84111","12/31/2019","8/22/2022","NM","299 S. Main St, # 2275","UBS GROUP AG","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","9/15/2003","9/15/2003","4/13/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.ubs.com/cefs/en/ubs-bank-usa/ubs-bank-usa.html","136","0","0","136","557320","20054","66296","470970","0","0","0","0","0","0","0","0","1","0","0","1","2581","1364","388","829","0","0","0","0","0","0","0","0"
"1167","0","85052","3272554","UINTA BANK","Mountain View","WY","82939","12/31/2019","8/22/2022","SM","695 Pkwy. Dr.","UCSB FINANCIAL CORP","3","0","0","4","0","Uinta","","","9/16/1919","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","Kansas City","Western","West","0","1","www.uintabank.com","22567","2512","6272","13783","14123","2931","3015","8177","1013","84","407","522","1306","544","435","327","137","49","48","40","171","112","32","27","10","4","4","2","24","19","4","1"
"15970","7954","301800","","ULSTER SAVINGS BANK","Kingston","NY","12401","12/31/2019","8/22/2022","SB","180 Schwenk Dr.","","14","0","0","4","0","Ulster","28740","Kingston, NY","4/13/1851","7/1/1943","6/27/2016","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.ulstersavings.com","62463","1652","10464","50347","32372","4184","11054","17134","319","0","0","319","257","74","183","0","245","34","79","132","378","248","78","52","1","0","0","1","5","3","2","0"
"8867","0","225157","1127276","ULTIMA BANK MINNESOTA","Winger","MN","56592","12/31/2019","8/22/2022","NM","9 W Minnesota Ave","FINANCIAL SERVICES WINGER INC","5","0","0","2","1","Polk","24220","Grand Forks, ND-MN","1/1/1904","1/1/1934","1/14/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ultimabank.com","23364","3350","7611","12403","9431","3319","2900","3212","27048","4687","10698","11663","33539","12357","9497","11685","170","81","58","31","205","164","28","13","407","139","181","87","610","486","85","39"
"8273","0","936855","1049828","UMB BANK, NATIONAL ASSOCIATION","Kansas City","MO","64106","12/31/2019","8/22/2022","N","1010 Grand Blvd.","UMB FINANCIAL CORP","104","0","1","4","0","Jackson","28140","Kansas City, MO-KS","8/28/1902","1/1/1934","5/31/2015","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","www.umb.com","341462","3542","29189","308731","406542","40652","47589","318301","69006","6730","23377","38899","33183","4866","13091","15226","1109","111","265","733","3192","1409","571","1212","498","144","203","151","378","163","143","72"
"17266","9866","143662","2747644","UMPQUA BANK","Roseburg","OR","97470","12/31/2019","8/22/2022","NM","445 S.E. Main St.","UMPQUA HOLDINGS CORP","253","0","1","4","0","Douglas","","","11/9/1953","11/9/1953","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","0","www.umpquabank.com","709596","5580","77315","626701","1170642","714271","282780","173591","21371","405","5473","15493","27903","3476","8801","15626","2578","127","673","1778","35178","31417","2900","861","114","14","47","53","309","133","97","79"
"7631","11140","249416","1249945","UNB BANK","Mount Carmel","PA","17851","12/31/2019","8/22/2022","NM","Third &oak St.","UNB CORP","2","0","0","5","0","Northumberland","","","1/1/1906","1/1/1934","6/19/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.unb.bank","2873","603","779","1491","2066","1046","249","771","0","0","0","0","3034","0","513","2521","34","18","11","5","65","54","8","3","0","0","0","0","13","0","4","9"
"58407","0","3487947","4125086","UNIBANK","Lynnwood","WA","98036","12/31/2019","8/22/2022","NM","19315 Hwy. 99","U&I FINANCIAL CORP","4","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","11/1/2006","11/1/2006","12/7/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.unibankusa.com","33134","23","3706","29405","12473","1871","3766","6836","0","0","0","0","0","0","0","0","110","1","22","87","127","53","44","30","0","0","0","0","0","0","0","0"
"90290","12555","709602","2465519","UNIBANK FOR SAVINGS","Whitinsville","MA","1588","12/31/2019","8/22/2022","SB","49 Church St.","UFS BCORP","14","0","0","4","0","Worcester","49340","Worcester, MA-CT","6/3/1870","9/10/1985","7/15/2019","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.unibank.com","15980","283","3795","11902","17452","4272","4208","8972","0","0","0","0","0","0","0","0","64","7","27","30","282","180","54","48","0","0","0","0","0","0","0","0"
"10608","9661","975153","1119525","UNICO BANK","Mineral Point","MO","63660","12/31/2019","8/22/2022","NM","625 Veterans Dr.","WASHCO BANCSHARES INC","15","0","1","4","1","Washington","","","1/1/1901","1/1/1934","10/13/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.unicobank.com","22458","2479","5966","14013","15307","4626","5008","5673","6415","763","2687","2965","2397","1142","537","718","156","71","51","34","264","204","40","20","52","17","24","11","50","44","4","2"
"9463","13476","584724","1071502","UNIFIED BANK","Martins Ferry","OH","43935","12/31/2019","8/22/2022","NM","201 S. 4th St.","UNITED BCORP INC","20","0","0","4","0","Belmont","48540","Wheeling, WV-OH","1/1/1902","1/1/1934","10/15/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.unifiedbank.com","51709","2122","9193","40394","40864","11793","12407","16664","292","0","83","209","0","0","0","0","242","56","77","109","517","334","123","60","2","0","1","1","0","0","0","0"
"34934","0","2744782","","UNION BANK","Greenville","NC","27858","12/31/2019","8/22/2022","NM","1011 Red Banks Rd.","","15","0","0","4","0","Pitt","24780","Greenville, NC","11/9/1998","11/9/1998","7/7/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","http://www.unionbanknc.com","141365","5741","32144","103480","36410","9868","10104","16438","8687","1500","3638","3549","1297","565","632","100","624","123","238","263","615","472","92","51","84","31","37","16","28","19","8","1"
"6088","11182","235231","1129542","UNION BANK","Jamestown","TN","38556","12/31/2019","8/22/2022","NM","311 N. Main St.","JAMESTOWN UNION BANCSHARES INC","3","0","0","8","0","Fentress","","","1/1/1904","1/1/1934","3/16/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","https://myunion.bank","17585","2970","3966","10649","12563","6043","4495","2025","3384","1165","1621","598","3326","2203","815","308","171","105","37","29","354","301","42","11","59","41","16","2","163","148","12","3"
"14722","14358","390840","1250204","UNION BANK","Lake Odessa","MI","48849","12/31/2019","8/22/2022","NM","933 4th Ave.","UNION FINANCIAL CORP","8","0","0","2","0","Ionia","24340","Grand Rapids-Wyoming, MI","1/1/1934","9/4/1934","2/19/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.ubmich.com","20496","726","4242","15528","12809","1759","2632","8418","9704","650","2401","6653","10164","1498","2159","6507","103","19","40","44","117","57","25","35","60","14","22","24","86","50","17","19"
"14158","8986","333203","1114940","UNION BANK","Morrisville","VT","5661","12/31/2019","8/22/2022","NM","20 Lower Main St.","UNION BANKSHARES INC","22","0","1","4","0","Lamoille","","","1/1/1891","3/31/1934","6/21/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.ublocal.com","93716","4768","21468","67480","26199","3540","5166","17493","708","27","376","305","110","110","0","0","474","127","163","184","266","169","48","49","8","2","5","1","3","3","0","0"
"9179","14563","80431","2854092","UNION BANK & TRUST COMPANY","Livingston","TN","38570","12/31/2019","8/22/2022","NM","201 E. Main St.","OVERTON FINANCIAL SERVICES INC","2","0","0","8","1","Overton","","","1/1/1932","1/1/1934","2/12/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.myubtc.com","6908","775","1097","5036","6556","3381","1742","1433","4864","928","1798","2138","3405","1464","390","1551","38","19","8","11","166","144","16","6","45","22","15","8","77","68","4","5"
"1753","12426","22048","1098880","UNION BANK & TRUST COMPANY","Monticello","AR","71655","12/31/2019","8/22/2022","NM","102 W. Mccloy","FIRST UNION FINANCIAL CORP","4","0","0","4","1","Drew","","","4/1/1887","1/1/1934","1/9/2019","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.unionbnk.com","21026","1985","5030","14011","26146","8035","6745","11366","71","30","41","0","486","138","248","100","138","57","41","40","503","411","57","35","2","1","1","0","12","6","4","2"
"22242","0","689759","","UNION BANK AND TRUST COMPANY","Minneapolis","MN","55414","12/31/2019","8/22/2022","NM","312 Central Ave.","","1","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","3/15/1976","3/15/1976","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.UBTMN.COM","8649","21","953","7675","4154","436","720","2998","0","0","0","0","0","0","0","0","25","1","8","16","40","18","10","12","0","0","0","0","0","0","0","0"
"13421","12558","450856","1053580","UNION BANK AND TRUST COMPANY","Lincoln","NE","68506","12/31/2019","8/22/2022","NM","3643 S. 48th St.","FARMERS&MERCHANTS INV INC","34","0","1","4","0","Lancaster","30700","Lincoln, NE","2/28/1917","1/1/1934","4/1/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.ubt.com","133395","2510","15603","115282","242218","48761","40261","153196","114355","14591","40174","59590","41578","10704","12427","18447","447","64","121","262","2822","2039","369","414","976","427","332","217","677","490","117","70"
"13580","12812","506052","4465559","UNION BANK OF BLAIR","Blair","WI","54616","12/31/2019","8/22/2022","NM","123 Urberg St.","LAKE SHORE III CORP","1","0","0","4","0","Trempealeau","","","10/7/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","22832","3218","6751","12863","10476","1240","1943","7293","3175","96","1411","1668","5110","1195","1625","2290","149","69","47","33","101","56","22","23","19","2","10","7","67","43","15","9"
"5325","0","68448","2486813","UNION BANK OF SPARTA","Sparta","WI","54656","12/31/2019","8/22/2022","NM","124 W. Oak St.","RIVER HOLDING CO","2","0","0","4","0","Monroe","","","1/1/1934","1/1/1934","4/1/2019","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","7893","478","1592","5823","4325","633","793","2899","3596","252","1450","1894","1515","519","411","585","38","10","12","16","53","33","9","11","24","7","10","7","29","24","3","2"
"16620","12220","667029","2687580","UNION BANK, INC.","Middlebourne","WV","26149","12/31/2019","8/22/2022","NM","103 Dodd St.","HOMETOWN BANCSHARES INC","8","0","0","8","1","Tyler","","","7/5/1947","7/5/1947","10/13/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","hometownbanc.com","17109","1850","3126","12133","6706","1739","2477","2490","5112","2639","1983","490","589","589","0","0","108","47","27","34","109","70","30","9","92","75","15","2","31","31","0","0"
"12013","0","373601","","UNION COUNTY SAVINGS BANK","Elizabeth","NJ","7207","12/31/2019","8/22/2022","SB","320 N. Broad St.","","4","0","0","9","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","10/1/1883","1/1/1934","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","","5144","0","1053","4091","0","0","0","0","0","0","0","0","0","0","0","0","20","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0"
"27767","244","656779","","UNION FEDERAL SAVINGS AND LOAN ASSOCIATION","Kewanee","IL","61443","12/31/2019","8/22/2022","SA","104 N. Tremont St.","","6","0","1","4","0","Henry","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1890","5/29/1936","1/1/2016","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.myunionfederal.com","1620","141","0","1479","1599","1277","322","0","0","0","0","0","0","0","0","0","8","5","0","3","47","43","4","0","0","0","0","0","0","0","0","0"
"3661","0","963730","1205268","UNION NATIONAL BANK AND TRUST COMPANY OF ELGIN","Elgin","IL","60120","12/31/2019","8/22/2022","N","101 E Chicago St","ELGIN BANCSHARES INC","2","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/21/1904","1/1/1934","7/19/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.unbelgin.com","79239","465","6749","72025","24331","2605","6880","14846","0","0","0","0","0","0","0","0","236","8","50","178","183","72","55","56","0","0","0","0","0","0","0","0"
"29933","4369","677970","","UNION SAVINGS AND LOAN ASSOCIATION","Connersville","IN","47331","12/31/2019","8/22/2022","SA","730 Central Ave.","","3","0","0","6","0","Fayette","","","8/1/1937","12/4/1937","7/21/2011","Non-Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.uslabank.com","16236","1649","3680","10907","2394","1305","1089","0","2943","87","728","2128","0","0","0","0","81","40","22","19","63","56","7","0","10","1","4","5","0","0","0","0"
"29121","2946","817477","2887296","UNION SAVINGS BANK","Freeport","IL","61032","12/31/2019","8/22/2022","SB","223 W. Stephenson St.","UNION BANCSHARES MHC","5","0","0","8","0","Stephenson","","","1/1/1883","4/4/1941","7/1/2019","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.unionsavingsbank.com","15288","1872","2004","11412","3073","2556","517","0","1616","105","398","1113","576","345","231","0","70","33","16","21","127","121","6","0","8","3","2","3","11","10","1","0"
"32296","8109","911973","","UNION SAVINGS BANK","Cincinnati","OH","45249","12/31/2019","8/22/2022","SA","8534 E. Kemper Rd.","","35","0","1","5","1","Hamilton","17140","Cincinnati, OH-KY-IN","3/1/1904","3/26/1985","4/8/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","www.unionsavings-bank.com","56239","1631","10164","44444","468","0","0","468","256","0","178","78","0","0","0","0","239","35","85","119","1","0","0","1","3","0","2","1","0","0","0","0"
"18190","7397","443205","5301421","UNION SAVINGS BANK","Danbury","CT","6810","12/31/2019","8/22/2022","SB","226 Main St.","USB BCORP INC","26","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","7/1/1866","7/1/1960","1/2/2019","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","0","https://www.unionsavings.com","115784","1485","12022","102277","40552","7357","7740","25455","0","0","0","0","0","0","0","0","434","42","120","272","513","336","98","79","0","0","0","0","0","0","0","0"
"15908","0","865759","3834831","UNION STATE BANK","Clay Center","KS","67432","12/31/2019","8/22/2022","SM","701 5th St.","UNION STATE BANC HOLDING CORP","2","0","0","2","0","Clay","","","6/1/1901","8/13/1942","7/20/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.usbcc.com","3462","224","620","2618","3193","1566","1084","543","12559","535","4030","7994","7812","2952","2879","1981","18","7","5","6","87","75","8","4","72","13","32","27","189","150","30","9"
"5602","0","467733","1085358","UNION STATE BANK","Pell City","AL","35125","12/31/2019","8/22/2022","NM","15 20th St. N.","UNION BANCSHARES INC","13","0","1","4","0","Saint Clair","13820","Birmingham-Hoover, AL","1/1/1903","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.unionstate.net","14579","617","3431","10531","8812","2943","2851","3018","925","415","121","389","113","113","0","0","75","13","29","33","200","164","23","13","15","12","1","2","6","6","0","0"
"15098","0","866251","","UNION STATE BANK","Olsburg","KS","66520","12/31/2019","8/22/2022","NM","204 E Hwy 16","","2","0","0","2","1","Pottawatomie","31740","Manhattan, KS","11/1/1910","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","309","309","0","0","3904","3904","0","0","1335","1335","0","0","6688","6688","0","0","6","6","0","0","80","80","0","0","17","17","0","0","203","203","0","0"
"14982","13345","148340","1204252","UNION STATE BANK","Winterset","IA","50273","12/31/2019","8/22/2022","NM","611 W. Hwy. 92","MADISON HOLDING CO","3","0","0","8","1","Madison","19780","Des Moines-West Des Moines, IA","1/2/1935","1/11/1935","1/14/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.usbiowa.com","7543","612","2504","4427","4762","1420","2346","996","5772","1127","1941","2704","3011","961","1651","399","42","12","19","11","85","56","24","5","47","22","16","9","71","56","13","2"
