cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"16344","0","923949","1246720","THE STATE BANK OF PEARL CITY","Pearl City","IL","61062","12/31/2019","8/22/2022","NM","215 S. Main St.","PEARL CITY BCORP INC","2","0","0","6","1","Stephenson","","","12/8/1945","12/8/1945","7/1/2019","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.pearlcitybank.com","49218","49218","40344","0","8874","0","0","0","","11616","11454","37602","8969","5698","22935","37764","11491","37727","47539","43568","4835","0","0","0","",""
"8110","0","418856","1051063","THE STATE BANK OF SPRING HILL","Spring Hill","KS","66083","12/31/2019","8/22/2022","NM","201 S. Webster St.","DUNMIRE AGENCY INC THE","1","0","0","7","0","Johnson","28140","Kansas City, MO-KS","5/17/1927","1/1/1934","8/22/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.sbsh-ks.com","40823","40823","27672","0","13150","0","0","0","","26317","9235","14505","3343","5632","5530","31587","9666","31157","40151","27783","1918","0","0","0","",""
"4514","13211","490348","1200179","THE STATE BANK OF TOLEDO","Toledo","IA","52342","12/31/2019","8/22/2022","NM","100 E. High","TAMA COUNTY ABSTRACT CO","2","0","0","2","1","Tama","","","1/1/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.banktoledo.com","104505","104505","89431","0","15074","0","0","0","","47765","21866","56740","10506","21337","24897","82639","31899","72606","93069","90489","6354","8387","8387","0","",""
"4232","0","952257","2438205","THE STATE BANK OF WYNNEWOOD","Wynnewood","OK","73098","12/31/2019","8/22/2022","NM","117 S. Dean A. Mcgee Ave.","GARVIN COUNTY BANCSHARES INC","1","0","0","2","1","Garvin","","","8/1/1910","1/1/1934","1/18/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.sbwok.com","79599","79599","67872","0","11727","0","0","0","","26845","13150","52754","10340","7685","34728","66449","13150","66449","59320","60913","4940","2000","2000","0","",""
"13551","0","354851","1062500","THE STATE EXCHANGE BANK","Lamont","OK","74643","12/31/2019","8/22/2022","NM","1280 Main St.","STATE EXCHANGE BANCSHARES INC","1","0","0","2","1","Grant","","","10/1/1901","1/1/1934","3/15/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.stateexchangebank.com","55534","55534","37976","3000","5217","9341","0","0","","16863","11044","38671","887","4355","33430","44490","11487","44047","43896","46757","637","5725","5725","11854","",""
"17375","0","571957","","THE STATE EXCHANGE BANK","Mankato","KS","66956","12/31/2019","8/22/2022","NM","107 S. Commercial St.","","1","0","0","2","1","Jewell","","","11/1/1887","12/16/1954","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.stateexchange.net","32603","32603","25401","5","7197","0","0","0","","16124","7274","16479","5568","3217","7693","25329","10768","21835","32324","23889","1322","0","0","0","",""
"3103","0","169354","1110278","THE STATE NATIONAL BANK OF BIG SPRING","Big Spring","TX","79720","12/31/2019","8/22/2022","N","901 Main St.","SNB FINANCIAL INC","3","0","0","2","1","Howard","","","3/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.statenational.bank","379541","379541","373338","0","6191","12","0","0","","37015","21366","342526","36107","281526","24893","358175","138223","241318","373211","248459","3294","0","0","0","",""
"3237","0","460556","1103234","THE STATE NATIONAL BANK OF GROOM","Groom","TX","79039","12/31/2019","8/22/2022","N","99 Broadway","GROOM BANCSHARES INC","2","0","0","2","1","Carson","11100","Amarillo, TX","5/1/1925","1/1/1934","8/14/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.snbgroom.com","34508","34508","31212","0","3297","0","0","0","","15028","8353","19481","12349","2354","4778","26156","8352","26156","34508","24014","159","0","0","0","",""
"13249","13742","259956","1137686","THE STATE SAVINGS BANK OF MANISTIQUE","Manistique","MI","49854","12/31/2019","8/22/2022","SM","101 S. Cedar","SSB INC","4","0","0","8","0","Schoolcraft","","","7/7/1917","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.statesavingsbank.com","103671","103671","82605","0","21060","6","0","0","","63532","8059","40139","3585","16936","19618","95612","8059","95612","101730","83883","2512","0","0","0","",""
"5306","13399","598048","1245509","THE STEPHENSON NATIONAL BANK AND TRUST","Marinette","WI","54143","12/31/2019","8/22/2022","N","1818-1820 Hall Ave.","STEPHENSON NATIONAL BCORP INC","7","0","1","4","1","Marinette","","","10/30/1874","1/1/1934","10/25/2014","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.snbt.com","427988","427988","366615","0","61124","249","0","0","","177305","173151","250683","41001","99805","109877","254837","67292","360696","408047","335151","22389","5000","5000","249","",""
"414","0","958558","","THE STOCK EXCHANGE BANK","Woodward","OK","73801","12/31/2019","8/22/2022","NM","1117 10th St.","","3","0","0","8","0","Woodward","","","1/3/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.stockexchangebank.com","197801","197801","155398","3","42400","0","0","0","","149108","54820","48693","23370","0","25323","142981","54822","142979","193502","131020","3486","0","0","0","",""
"15784","0","671053","1956702","THE STOCK EXCHANGE BANK, CALDWELL, KANSAS","Caldwell","KS","67022","12/31/2019","8/22/2022","SM","103 S. Main St.","STOCK EXCHANGE FINANCIAL CORP","2","0","0","2","0","Sumner","48620","Wichita, KS","11/12/1881","12/27/1940","11/20/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.stockxbank.com","47845","47845","41358","2","6485","0","0","0","","13328","8664","34517","8050","3977","22491","39181","8664","39181","42599","42029","1882","0","0","0","",""
"18165","15637","265452","1064410","THE STOCKGROWERS STATE BANK","Maple Hill","KS","66507","12/31/2019","8/22/2022","NM","225 Main St","MAPLE HILL BANCSHARES INC","3","0","0","2","1","Wabaunsee","45820","Topeka, KS","1/1/1906","3/8/1960","6/1/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.stockgrowers.biz","62476","62476","44681","0","17796","0","0","0","","34556","34449","27921","0","10264","17655","28028","8516","53960","61291","46769","1706","0","0","0","",""
"17650","0","424156","3343070","THE STOCKGROWERS STATE BANK OF ASHLAND, KANSAS","Ashland","KS","67831","12/31/2019","8/22/2022","NM","622 Main St.","STOCKGROWERS STB EMPLOYEE STK OWNERSHIP PLAN","2","0","0","2","1","Clark","","","6/23/1885","8/23/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.stockgrowersbank.com","114609","114609","91349","0","18199","5061","0","0","","43774","22866","70835","9195","11640","50000","91743","22866","91743","90351","90312","5901","5061","5061","0","",""
"13584","0","358756","1055100","THE TAMPA STATE BANK","Tampa","KS","67483","12/31/2019","8/22/2022","NM","326 N. Main St.","TAMPA STATE BANKSHARES INC","2","0","0","2","1","Marion","","","1/1/1901","1/9/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.tampastatebank.com","41984","41984","35475","0","6509","0","0","0","","13153","10137","28831","6421","5801","16609","31847","10137","31847","38170","36125","4361","0","0","0","",""
"15774","0","389059","2249371","THE TILDEN BANK","Tilden","NE","68781","12/31/2019","8/22/2022","SM","100 E. 2nd St.","TILDEN BANCSHARES INC","3","0","0","2","0","Madison","","","7/23/1887","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","73025","73025","59328","450","13247","0","0","0","","32718","15178","40307","13375","13087","13845","57847","15178","57847","71740","62280","2147","0","0","0","",""
"1941","15518","984856","1097744","THE TIPTON LATHAM BANK, NATIONAL ASSOCIATION","Tipton","MO","65081","12/31/2019","8/22/2022","N","800 W. Hwy. 50","LATHAM BANCSHARES INC","2","0","0","2","1","Moniteau","27620","Jefferson City, MO","12/29/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.tiptonlathambank.com","124947","124947","121760","0","3188","0","0","0","","24976","19652","99972","17931","8307","73733","105296","19652","105295","117059","113687","5768","248","248","0","",""
"16636","12135","65205","","THE TORRINGTON SAVINGS BANK","Torrington","CT","6790","12/31/2019","8/22/2022","SB","129 Main St.","","9","0","0","5","0","Litchfield","","","8/15/1868","10/22/1947","3/31/2006","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.torringtonsavings.bank","654710","654710","651367","15","3328","0","0","0","","91646","26419","563064","215394","31342","316328","628291","30252","624458","628280","629304","73596","0","0","0","",""
"16339","0","657954","1058697","THE TRI-COUNTY BANK","Stuart","NE","68780","12/31/2019","8/22/2022","NM","106 N. Main St","TRI-COUNTY CO","4","0","0","2","0","Holt","","","11/17/1945","11/17/1945","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.tricountybank.com","121732","121732","113720","0","7970","42","0","0","","56981","43043","64751","25643","10926","28182","78689","43043","78689","120332","114651","5544","0","0","0","",""
"13832","0","894834","2730495","THE TRUST BANK","Lenox","GA","31637","12/31/2019","8/22/2022","NM","50 W. Central Ave","TRUST HOLDING CO INC","3","0","0","4","1","Cook","","","6/25/1907","2/5/1934","3/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.thetrustbank.net","33538","33538","30923","0","2615","0","0","0","","18461","12893","15077","0","3751","11326","20645","9514","24024","31705","29435","1073","0","0","0","",""
"7789","10448","906410","1142813","THE TURBOTVILLE NATIONAL BANK","Turbotville","PA","17772","12/31/2019","8/22/2022","N","4710 State Rt. 54","TURBOTVILLE NATIONAL BCORP INC","1","0","0","2","0","Northumberland","","","1/1/1910","1/1/1934","11/27/2018","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.ttnb.com","122014","122014","116789","0","5225","0","0","0","","33041","15658","88973","3950","23980","61043","106356","15658","106356","115731","115337","13862","0","0","0","",""
"13802","0","381026","","THE TWIN VALLEY BANK","West Alexandria","OH","45381","12/31/2019","8/22/2022","SM","2 E. Dayton St.","","3","0","0","4","0","Preble","","","1/1/1888","2/5/1934","2/1/2014","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.twinvalleybank.bank","69058","69058","58139","0","10918","0","0","0","","27795","8539","41262","5288","14639","21336","60518","8539","60519","67199","59378","2771","0","0","0","",""
"9420","0","852254","1126372","THE UNION BANK","Beulah","ND","58523","12/31/2019","8/22/2022","NM","1700 Hwy. 49 N.","UNION HOLDING CO","4","0","0","2","0","Mercer","","","1/1/1899","1/1/1934","8/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.theunionbank.com","142037","142037","129554","126","12357","0","0","0","","55602","28651","86435","32105","23733","30597","113386","28651","113386","138255","121275","5308","0","0","0","",""
"12969","9881","780218","1136009","THE UNION BANK COMPANY","Columbus Grove","OH","45830","12/31/2019","8/22/2022","NM","100 S. High St.","UNITED BANCSHARES INC","19","0","0","4","0","Putnam","","","11/21/1904","1/1/1934","9/9/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.theubank.com","708013","708013","657045","4","50174","790","0","0","","69986","41169","638027","159089","282641","196297","666844","110017","597996","687014","623807","19018","5431","5431","744","",""
"14597","11083","86349","1099805","THE UNION BANK OF MENA","Mena","AR","71953","12/31/2019","8/22/2022","SM","303 Hwy. 71 N.","UNION BANKSHARES INC","3","0","0","8","1","Polk","","","7/25/1934","7/26/1934","6/22/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.unionbankofmena.com","234470","234470","196479","17","37974","0","0","0","","116222","64487","118248","9669","37194","71386","169983","64487","169983","222727","187830","14050","0","0","0","",""
"15326","15707","289225","1071614","THE UNION BANKING COMPANY","West Mansfield","OH","43358","12/31/2019","8/22/2022","NM","105 E. Ctr. St.","UNION BCORP INC","2","0","0","7","1","Logan","","","1/1/1928","12/23/1935","5/15/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.bankatubc.com","38186","38186","21683","0","16503","0","0","0","","12234","4493","25952","116","11678","14158","33693","4493","33693","30034","28304","388","0","0","0","",""
"18610","13737","736550","1057515","THE UNION STATE BANK OF EVEREST","Everest","KS","66424","12/31/2019","8/22/2022","SM","545 Main St.","EVEREST BANCSHARES INC","8","0","1","2","1","Brown","","","8/5/1901","11/19/1954","12/11/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.mybankusb.com","271344","271344","222684","0","45296","3364","0","0","","29440","13793","241904","21786","164738","55381","257551","50809","220535","262148","220989","9266","0","0","0","",""
"32606","8521","1229198","1918120","THE UNIVERSITY NATIONAL BANK OF LAWRENCE","Lawrence","KS","66049","12/31/2019","8/22/2022","N","1400 Kasold Dr.","LAWRENCE FINANCIAL CORP","1","0","0","4","1","Douglas","29940","Lawrence, KS","11/18/1988","11/18/1988","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","69907","69907","69410","0","481","16","0","0","","27603","16366","42304","23926","5115","13263","53541","16366","53541","65348","56270","1465","0","0","0","",""
"13748","14005","313009","","THE UPSTATE NATIONAL BANK","Ogdensburg","NY","13669","12/31/2019","8/22/2022","N","729 Proctor Ave","","4","0","0","4","0","Saint Lawrence","","","9/27/1922","1/24/1934","1/1/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.upstatebank.com","125111","125111","39609","0","12662","72840","0","0","","19260","13292","105851","3031","9515","93305","111819","13292","111819","106679","115190","433","17001","17001","72347","",""
"15038","0","1005552","1472060","THE VALLEY STATE BANK","Belle Plaine","KS","67013","12/31/2019","8/22/2022","NM","502 N. Merchant St.","MORLEY BANCSHARES CORP","4","0","0","4","0","Sumner","48620","Wichita, KS","1/1/1897","2/28/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.valleystatebank.com","108356","108356","91084","0","14783","2489","0","0","","42917","31346","65439","18041","9694","37704","77010","31585","76771","92129","90026","8934","2489","2489","0","",""
"14345","0","420653","1057186","THE VALLEY STATE BANK","Syracuse","KS","67878","12/31/2019","8/22/2022","SM","110 W. Ave. B","VALLEY BCORP INC","2","0","0","2","1","Hamilton","","","7/27/1905","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.thevalleystatebank.com","130267","130267","110902","1266","16009","2090","0","0","","32849","23510","97418","23276","8910","65232","106757","23510","106757","113032","106744","4756","0","0","16653","",""
"58615","0","3603961","3939286","THE VICTORY BANK","Limerick","PA","19468","12/31/2019","8/22/2022","NM","548 N. Lewis Rd.","VICTORY BCORP INC THE","2","0","0","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/16/2008","1/16/2008","3/13/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.victorybank.com","249085","249085","201842","0","44416","2827","0","0","","92565","81357","156520","66949","51430","38141","167728","61064","188021","236646","191188","4012","372","372","4726","",""
