cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"15300","0","655660","1104549","TEXAS FIRST STATE BANK","Riesel","TX","76682","12/31/2019","8/22/2022","NM","400 S Memorial St","TEXAS FIRST BANCSHARES INC","6","0","0","4","0","Mclennan","47380","Waco, TX","1/1/1906","11/7/1935","12/31/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","12901","3183","9718","11","1357","0","436","","921","9603","4979","1416","3208","1461","1","156","1306","0","1306","0","1306","27","7900","0","1305.11"
"3206","0","514655","1101726","TEXAS GULF BANK, NATIONAL ASSOCIATION","Houston","TX","77057","12/31/2019","8/22/2022","N","1626 S. Voss Rd.","TEXAS GULF BANCSHARES INC","9","0","0","4","1","Harris","26420","Houston-The Woodlands-Sugar Land, TX","7/13/1913","1/1/1934","6/15/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.texasgulfbank.com","27868","4375","23493","564","3714","1788","750","","1176","17501","11096","2653","3752","9142","8","0","9150","0","9150","0","9150","21","8500","0","9142"
"11903","13317","702359","1105283","TEXAS HERITAGE BANK","Boerne","TX","78006","12/31/2019","8/22/2022","NM","1208 S. Main St.","SOUTHWESTERN BCORP INC","4","0","0","4","1","Kendall","41700","San Antonio-New Braunfels, TX","10/23/1931","1/1/1934","10/4/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.texasheritagebank.com","7469","1016","6453","34","748","0","338","","410","4959","2880","694","1385","2208","0","0","2208","0","2208","0","2208","32","1400","0","2208"
"3161","13546","824653","3220836","TEXAS HERITAGE NATIONAL BANK","Daingerfield","TX","75638","12/31/2019","8/22/2022","N","107 Webb St.","DAINGERFIELD HOLDING CO","4","0","0","2","1","Morris","","","1/1/1892","1/1/1934","4/1/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.texashnb.com","6896","1706","5190","95","732","0","417","","315","4217","2543","398","1276","1610","1","0","1611","0","1611","0","1611","-12","1316","0","1610"
"58932","0","3806481","3879720","TEXAS HILL COUNTRY BANK","Bandera","TX","78003","12/31/2019","8/22/2022","NM","800 Main St.","TEXAS HILL COUNTRY BANCSHARES","3","0","0","4","0","Bandera","41700","San Antonio-New Braunfels, TX","4/1/2009","4/1/2009","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","7248","1409","5839","235","1001","0","92","","909","4819","2792","592","1435","1786","0","383","1403","0","1403","0","1403","3","0","0","1403"
"34014","0","1435092","2299040","TEXAS NATIONAL BANK","Sweetwater","TX","79556","12/31/2019","8/22/2022","N","400 E. Broadway","MESA FINANCIAL CORP","2","0","0","2","1","Nolan","","","5/8/1995","5/8/1995","3/1/2014","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.texasnational.bank","4626","772","3854","50","864","0","424","","440","3644","1962","499","1183","1024","-3","0","1021","0","1021","0","1021","-2","553","0","1024"
"3337","0","497954","3305434","TEXAS NATIONAL BANK","Mercedes","TX","78570","12/31/2019","8/22/2022","N","201 S. Texas","MNB VENTURES INC","6","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","11/26/1920","1/1/1934","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://texasnational.com","16092","2617","13475","425","2265","0","673","","1592","11734","6811","1821","3102","3581","650","897","3334","0","3334","0","3334","-95","1500","189","2820.5"
"26181","0","739355","2716471","TEXAS NATIONAL BANK OF JACKSONVILLE","Jacksonville","TX","75766","12/31/2019","8/22/2022","N","300 Neches St","TEXAS NATIONAL BCORP","7","0","0","4","0","Cherokee","","","3/19/1985","3/19/1985","3/13/2019","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://WWW.Txnationalbank.COM","28863","8218","20645","1350","1483","0","867","0","616","12967","8687","1002","3278","7811","0","1637","6174","0","6174","0","6174","1861","1250","0","6174"
"26906","0","380458","4076937","TEXAS REGIONAL BANK","Harlingen","TX","78552","12/31/2019","8/22/2022","SM","6770 W. I-2","TEXAS STATE BANKSHARES INC","19","0","0","4","0","Cameron","15180","Brownsville-Harlingen, TX","3/5/1987","3/5/1987","8/5/2019","Stock","0","1","FED","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","WWW.TEXASREGIONALBANK.COM","41309","6055","35254","873","7755","2382","1608","","3765","33409","19896","4940","8573","8727","1673","2089","8311","0","8311","0","8311","207","0","0","6972.6"
"3400","0","735067","4215745","TEXAS REPUBLIC BANK, NATIONAL ASSOCIATION","Frisco","TX","75034","12/31/2019","8/22/2022","N","2595 Preston Rd, Bldg 100","TXRB HOLDINGS INC","3","0","0","4","0","Collin","19100","Dallas-Fort Worth-Arlington, TX","5/21/1891","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.texasrepublicbank.com","17145","3347","13798","370","843","0","276","","567","8172","5491","665","2016","6099","0","1284","4815","0","4815","0","4815","65","0","14","4815"
"58739","0","3619216","4400354","TEXAS SECURITY BANK","Dallas","TX","75207","12/31/2019","8/22/2022","NM","1212 Turtle Creek Blvd.","TEXAS SECURITY BANKSHARES INC","3","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","5/5/2008","5/5/2008","8/31/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://texassecuritybank.com","23442","4339","19103","900","2905","0","692","0","2213","11713","7226","815","3672","9395","111","1987","7519","0","7519","0","7519","-301","2950","133","7431.31"
"18698","10985","748964","2472973","TEXAS STATE BANK","San Angelo","TX","76901","12/31/2019","8/22/2022","NM","2201 Sherwood Way","TEXAS BCORP INC","4","0","0","8","1","Tom Green","41660","San Angelo, TX","2/16/1963","2/16/1963","12/19/2019","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","txbank.com","10047","532","9515","0","2747","1317","1135","","295","7662","4710","658","2294","4600","5","0","4605","0","4605","0","4605","5","1890","0","4600"
"19693","0","256049","1132841","TEXICO STATE BANK","Texico","IL","62889","12/31/2019","8/22/2022","SM","13766 E Dix Texico Rd","TEXICO BANCSHARES CORP","1","0","0","7","0","Jefferson","","","1/1/1920","3/23/1967","8/14/2019","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","308","24","284","0","14","0","8","","6","296","142","33","121","2","0","0","2","0","2","0","2","0","0","0","2"
"57704","0","3211937","4091819","TEXSTAR NATIONAL BANK","Universal City","TX","78148","12/31/2019","8/22/2022","N","600 Pat Booker Rd.","TEXSTAR BANCSHARES INC","6","0","0","4","1","Bexar","41700","San Antonio-New Braunfels, TX","1/20/2004","1/20/2004","9/21/2013","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.texstar-bank.com","12686","1977","10709","305","562","0","232","","330","7366","4540","1088","1738","3600","0","0","3600","0","3600","0","3600","202","1753","0","3600"
"11475","12522","157155","1058932","THAYER COUNTY BANK","Hebron","NE","68370","12/31/2019","8/22/2022","NM","402 Lincoln Ave.","THAYER AGENCY INC","2","0","0","4","0","Thayer","","","7/1/1874","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.thayercountybank.com","2788","653","2135","65","292","0","53","","239","1653","964","113","576","709","10","146","573","0","573","0","573","28","58","0","565"
"660","0","645317","3138267","THE ADIRONDACK TRUST COMPANY","Saratoga Springs","NY","12866","12/31/2019","8/22/2022","SM","473 Broadway","ADIRONDACK TR EMPLOYEE STK OWNERSHIP TR","13","0","0","4","0","Saratoga","10580","Albany-Schenectady-Troy, NY","1/1/1901","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://adirondacktrust.com","41434","3135","38299","750","21979","2958","1024","0","17997","42797","26031","4560","12206","16731","-212","3758","12761","0","12761","0","12761","-58","3957","23","12928.48"
"17652","0","359650","1063749","THE ALDEN STATE BANK","Sterling","KS","67579","12/31/2019","8/22/2022","NM","124 N. Broadway Ave.","ALDEN BANCSHARES INC","1","0","0","8","0","Rice","","","1/1/1904","8/30/1956","3/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.aldenst8.com","809","132","677","0","103","0","40","","63","693","445","64","184","87","-1","20","66","0","66","0","66","6","0","0","66.79"
"2312","0","287856","","THE AMERICAN BANK","Wagoner","OK","74467","12/31/2019","8/22/2022","NM","201 E. Cherokee St.","","1","0","0","7","0","Wagoner","46140","Tulsa, OK","4/24/1923","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","965","97","868","0","132","0","77","","55","826","430","149","247","174","0","0","174","0","174","0","174","3","100","0","174"
"22942","0","764067","4552356","THE AMERICAN NATIONAL BANK OF MOUNT PLEASANT","Mount Pleasant","TX","75455","12/31/2019","8/22/2022","N","301 S. Madison Ave.","NORTHEAST TEXAS BANCSHARES INC","1","0","0","8","1","Titus","","","8/31/1979","8/31/1979","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.anbmp.com","4752","818","3934","120","769","0","392","","377","3130","1699","308","1123","1453","0","0","1453","0","1453","0","1453","70","700","0","1453"
"23474","0","599764","1895007","THE AMERICAN NATIONAL BANK OF TEXAS","Terrell","TX","75160","12/31/2019","8/22/2022","N","102 W. Moore Ave","A N B HOLDING CO LTD","27","0","0","4","0","Kaufman","19100","Dallas-Fort Worth-Arlington, TX","7/1/1981","7/1/1981","9/7/2018","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.anbtx.com","122181","11125","111056","4500","27930","2262","9839","0","15829","91275","50821","14086","26368","43211","1477","6838","37850","0","37850","0","37850","1909","18000","0","36594.55"
"10663","10317","27614","1071913","THE ANDOVER BANK","Andover","OH","44003","12/31/2019","8/22/2022","SM","19 Public Sq.","ANDOVER BCORP INC","10","0","1","5","0","Ashtabula","","","11/1/1884","1/1/1934","10/1/2015","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.andover.bank","13905","2246","11659","0","3260","0","1375","","1885","11180","4405","1632","5143","3739","435","397","3777","0","3777","0","3777","35","1738","0","3385.5"
"3759","0","855844","1142877","THE ANNA -JONESBORO NATIONAL BANK","Anna","IL","62906","12/31/2019","8/22/2022","N","201 S. Main St.","UNION COUNTY BANCSHARES INC","4","0","0","8","0","Union","","","1/1/1900","1/1/1934","7/1/2016","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","WWW.AJNATIONAL.COM","9061","1150","7911","665","1142","0","443","","699","5715","2732","381","2602","2673","0","609","2064","0","2064","0","2064","409","1318","0","2064"
"14523","13523","91615","1129896","THE ANTWERP EXCHANGE BANK COMPANY","Antwerp","OH","45813","12/31/2019","8/22/2022","NM","305 S. Main St.","DIAMOND BANCSHARES INC","3","0","1","2","0","Paulding","","","1/1/1893","7/2/1934","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.antwerpexchangebank.com","5012","1081","3931","16","430","0","94","","336","3472","1822","466","1184","873","0","133","740","0","740","0","740","8","240","0","740"
"737","12343","213912","1248993","THE APPLE CREEK BANKING COMPANY","Apple Creek","OH","44606","12/31/2019","8/22/2022","SM","3 W. Main St.","APPLE CREEK BANC CORP","6","0","0","4","0","Wayne","","","2/1/1904","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.applecreekbank.com","6265","487","5778","325","468","0","220","0","248","4403","2620","438","1345","1518","-1","294","1223","0","1223","0","1223","2","900","0","1223.81"
"3601","14570","672238","2971270","THE ATLANTA NATIONAL BANK","Atlanta","IL","61723","12/31/2019","8/22/2022","N","105 S.W. Church St.","ANB BCORP INC","2","0","0","2","0","Logan","","","8/2/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.theatlantanationalbank.com/","1903","277","1626","25","242","0","83","","159","1375","867","107","401","468","-4","56","408","0","408","0","408","-7","220","0","411.52"
"10906","0","997155","","THE BALDWIN STATE BANK","Baldwin City","KS","66006","12/31/2019","8/22/2022","NM","721 High St.","","2","0","0","8","1","Douglas","29940","Lawrence, KS","8/29/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","https://baldwinstatebank.com","2782","618","2164","244","456","0","221","","235","1930","1016","172","742","446","0","9","437","0","437","0","437","404","240","0","437"
"17759","0","112510","","THE BALTIC STATE BANK","Baltic","OH","43804","12/31/2019","8/22/2022","NM","101 E. Main St.","","3","0","0","2","1","Tuscarawas","","","1/1/1902","5/8/1957","7/1/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","balticstatebank.com","3647","678","2969","48","242","0","94","","148","2778","1358","350","1070","385","0","0","385","0","385","0","385","-1","222","-3","385"
"35444","0","2858960","2858951","THE BANCORP BANK","Wilmington","DE","19809","12/31/2019","8/22/2022","NM","409 Silverside Rd.","BANCORP INC THE","1","0","0","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/28/2000","7/28/2000","12/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","https://www.thebancorp.com","179568","8584","170984","4400","104127","0","75","0","104052","190672","88402","22764","79506","80039","0","21225","58814","216","59030","0","59030","2814","0","0","58814"
"26522","9433","333650","1137855","THE BANK","Oberlin","KS","67749","12/31/2019","8/22/2022","NM","205 S. Penn","DECATUR INVESTMENT INC","11","0","0","2","1","Decatur","","","11/21/1985","11/21/1985","8/16/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.thebankks.com","16046","2643","13403","0","745","0","260","","485","6837","4400","311","2126","7311","254","316","7249","0","7249","0","7249","-12","2830","0","7005.16"
"34409","0","2505460","2504874","THE BANK","Jennings","LA","70546","12/31/2019","8/22/2022","NM","1304 N. Cutting Ave.","BANCSHARES INC THE","7","0","0","4","0","Jefferson Davis","","","2/26/1997","2/26/1997","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://thebank.bank","14242","1917","12325","949","1843","0","919","","924","8685","4521","1167","2997","4534","0","934","3600","0","3600","0","3600","706","3000","0","3600"
"58249","0","3415454","5165696","THE BANK & TRUST OF BRYAN/COLLEGE STATION","Bryan","TX","77802","12/31/2019","8/22/2022","NM","1716 Briarcrest Drive, # 400","TB&T BANCSHARES INC","5","0","0","4","0","Brazos","17780","College Station-Bryan, TX","5/23/2006","5/23/2006","1/1/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","26828","3379","23449","300","2817","0","1405","","1412","14157","9438","1165","3554","11809","75","2039","9845","0","9845","0","9845","67","0","354","9782.75"
"1184","13594","623454","1105014","THE BANK AND TRUST, S.S.B.","Del Rio","TX","78840","12/31/2019","8/22/2022","SM","1200 Ave. F","WESTEX BCORP INC","7","0","0","8","1","Val Verde","","","1/1/1910","1/1/1934","12/8/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.thebankandtrust.com","17051","1396","15655","189","5752","0","981","","4771","15276","9111","2179","3986","5942","0","0","5942","0","5942","0","5942","274","4968","0","5942"
"9369","11236","879644","2848073","THE BANK OF ADVANCE","Advance","MO","63730","12/31/2019","8/22/2022","SM","105 E. Gabriel St.","MILES BANCSHARES INC","6","0","1","2","1","Stoddard","","","1/30/1902","1/1/1934","11/26/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofadvance.com","17700","2914","14786","716","2771","0","1507","","1264","9328","5952","696","2680","7513","39","0","7552","0","7552","0","7552","194","7500","0","7513"
"59104","0","5082382","5082869","THE BANK OF AUSTIN","Austin","TX","78759","12/31/2019","8/22/2022","NM","8611 N Mopac Expy Ste 101","CAPITOL OF TX BANCSHARES INC","1","0","0","4","0","Travis","12420","Austin-Round Rock, TX","7/10/2017","7/10/2017","1/8/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","6533","1112","5421","465","215","0","133","","82","4812","2313","924","1575","359","0","0","359","0","359","0","359","0","0","150","359"
"352","0","222558","1128264","THE BANK OF BAKER","Baker","MT","59313","12/31/2019","8/22/2022","NM","116 S Main St.","UNITED BCORP","1","0","0","2","1","Fallon","","","9/20/1924","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.bankofbaker.com","7012","1131","5881","300","242","0","80","","162","3007","1775","479","753","2816","0","0","2816","0","2816","0","2816","243","2027","0","2816"
"11862","52586","137456","1066263","THE BANK OF BEAVER CITY","Beaver","OK","73932","12/31/2019","8/22/2022","NM","130 Douglas","BEAVER BCORP INC","3","0","1","2","1","Beaver","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankofbeaver.bank","5856","1068","4788","153","635","0","137","","498","4166","2142","533","1491","1104","20","0","1124","0","1124","0","1124","453","945","0","1104"
