cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"873","14036","395238","1078846","SYNOVUS BANK","Columbus","GA","31901","12/31/2019","8/22/2022","SM","1111 Bay Ave.","SYNOVUS FINANCIAL CORP","304","0","1","4","0","Muscogee","17980","Columbus, GA-AL","1/1/1888","1/1/1934","1/1/2019","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","www.synovus.com","6795147","6302470","19855","6282615","2075","474125","0","0","0","327400","146725","0","16477","0","16477","0","","","1710466","6246074","5237631","5237631","0","636851","636851","0","371592","371592","0","0","6778670","6778670","0","0","138672","0","25849"
"29143","2988","717670","","SYSTEMATIC SAVINGS BANK","Springfield","MO","65806","12/31/2019","8/22/2022","SA","318 S. Ave","","1","0","0","5","0","Greene","44180","Springfield, MO","1/1/1923","3/5/1938","8/10/2017","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","WWW.MYSYSTEMATIC.COM","2104","2104","0","2104","0","0","0","0","0","0","0","0","0","0","0","0","","","0","2104","0","0","0","2104","2104","0","0","0","0","0","2104","2104","0","0","0","0",""
"57703","0","3284445","5077977","T BANK, NATIONAL ASSOCIATION","Dallas","TX","75248","12/31/2019","8/22/2022","N","16200 Dallas Parkway, # 190","TECTONIC FINANCIAL INC","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","11/2/2004","11/2/2004","5/12/2014","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.tbank.com","19026","12677","0","12677","0","6349","0","0","0","0","6349","0","0","0","0","0","","","902","1946","997","997","0","0","0","0","949","949","0","6349","12677","19026","0","0","0","0",""
"16394","0","411549","3685220","TABLE GROVE STATE BANK","Table Grove","IL","61482","12/31/2019","8/22/2022","NM","121 S. Broadway St.","TG BANCSHARES INC","1","0","0","2","1","Fulton","37900","Peoria, IL","3/5/1946","3/5/1946","6/19/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.tgsbank.com","10939","5869","0","5869","5070","0","0","0","0","0","0","0","0","0","0","0","","","2136","5869","3042","3042","0","299","299","0","2528","2528","0","0","10939","10939","0","0","0","0",""
"58300","0","3446225","3446430","TABLE ROCK COMMUNITY BANK","Kimberling City","MO","65686","12/31/2019","8/22/2022","NM","1 Wildwood Ln.","TABLE ROCK BANCSHARES CORP","2","0","0","4","0","Stone","","","8/28/2006","8/28/2006","6/21/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.trcbank.com","8609","3220","0","3220","745","4644","4644","0","0","0","0","0","0","0","0","0","","","6129","6362","6362","1718","4644","0","0","0","0","0","0","0","8609","8609","0","0","0","0",""
"178","9191","577230","1249020","TALBOT STATE BANK","Woodland","GA","31836","12/31/2019","8/22/2022","NM","76 E. Main St.","TSB BCORP INC","2","0","0","8","1","Talbot","17980","Columbus, GA-AL","11/25/1907","1/1/1934","8/26/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.talbotstatebank.com","14801","997","997","0","13798","0","0","0","0","0","0","0","6","6","0","0","","","3611","0","0","0","0","0","0","0","0","0","0","0","14801","14795","0","0","0","0",""
"59178","0","5401273","","TANDEM BANK","Tucker","GA","30084","12/31/2019","8/22/2022","NM","2356 Main St.","","1","0","0","7","0","Dekalb","12060","Atlanta-Sandy Springs-Roswell, GA","9/23/2019","9/23/2019","9/23/2019","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.tandem.bank","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"29061","2844","800479","","TARBORO SAVINGS BANK, SSB","Tarboro","NC","27886","12/31/2019","8/22/2022","SB","2100 N. Main St.","","1","0","0","5","0","Edgecombe","40580","Rocky Mount, NC","1/1/1906","5/27/1949","2/8/2019","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.tarborosavingsbank.com","37","0","0","0","0","0","0","0","0","0","0","0","37","37","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","0","0","0",""
"15590","9299","831941","1119105","TAYLOR COUNTY BANK","Campbellsville","KY","42718","12/31/2019","8/22/2022","NM","Broadway &lebanon Ave.","TAYLOR COUNTY BANCSHARES INC","4","0","0","4","1","Taylor","","","9/1/1937","4/6/1938","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","WWW.TAYLORCOUNTYBANK.COM","32525","17361","0","17361","14167","997","0","0","0","0","997","0","0","0","0","0","","","15578","15000","4378","4378","0","7069","7069","0","3553","3553","0","0","32525","32524","0","0","0","0",""
"32348","8170","258379","","TAYLORSVILLE SAVINGS BANK, SSB","Taylorsville","NC","28681","12/31/2019","8/22/2022","SB","107 Main Ave. Dr","","3","0","0","5","0","Alexander","25860","Hickory-Lenoir-Morganton, NC","4/1/1921","6/26/1985","12/12/2008","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.taylorsvillesavings.com","5384","4359","0","4359","1025","0","0","0","0","0","0","0","0","0","0","0","","","2394","2978","2978","2978","0","0","0","0","0","0","0","0","5384","5384","0","0","0","0",""
"23498","11362","766164","3233126","TBK BANK, SSB","Dallas","TX","75251","12/31/2019","8/22/2022","SB","12700 Park Central Drive, #","TRIUMPH BCORP INC","62","0","1","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","7/15/1981","7/15/1981","9/8/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","www.tbkbank.com","254258","81464","0","81464","32065","134918","477","0","7959","75273","51209","374","5437","0","5437","0","","","48237","42158","31163","31163","0","4382","3905","477","6613","6102","511","0","248821","248815","498","500","0","0","0"
"29331","3293","67870","","TC FEDERAL BANK","Thomasville","GA","31792","12/31/2019","8/22/2022","SA","131 S. Dawson St.","","2","0","1","4","0","Thomas","","","1/1/1934","1/28/1935","1/1/2018","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.tcfederal.com","22108","19591","0","19591","0","2517","0","0","0","0","2517","0","0","0","0","0","","","612","19591","19591","19591","0","0","0","0","0","0","0","0","22108","22108","0","0","0","0",""
"28330","1384","266271","1201934","TCF NATIONAL BANK","Sioux Falls","SD","57106","12/31/2019","8/22/2022","N","2508 S. Louise Ave.","TCF FINANCIAL CORP","546","0","1","4","0","Minnehaha","43620","Sioux Falls, SD","1/1/1923","3/25/1936","8/1/2019","Stock","0","1","OCC","DIF","Kansas City","CHICAGO","Minneapolis","Minneapolis","Western","West","0","0","","6859446","5577679","0","5577679","863855","417912","374596","39210","0","0","4106","0","0","0","0","0","","","625135","5757100","4690893","4690890","3","406997","32404","374593","659210","0","659210","139445","6720001","6859446","0","0","0","0","0"
"34535","0","2687487","","TCM BANK, NATIONAL ASSOCIATION","Tampa","FL","33607","12/31/2019","8/22/2022","N","2701 N. Rocky Pointe Drive,","","1","0","0","3","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","5/18/1998","5/18/1998","5/5/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","http://www.icbabancard.org","2806","777","0","777","0","0","0","0","0","0","0","0","2029","2029","0","0","","","0","777","777","777","0","0","0","0","0","0","0","0","2806","777","0","0","0","0",""
"33947","0","2121196","1238565","TD BANK USA, NATIONAL ASSOCIATION","Wilmington","DE","19808","12/31/2019","8/22/2022","N","2035 Limestone Rd.","TORONTO-DOMINION BANK THE","1","0","0","3","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/13/1994","10/13/1994","3/13/2013","Stock","0","0","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.td.com/us/en/personal-banking/","3835721","3334264","2017832","1316432","0","499352","0","0","499352","0","0","0","2105","0","2105","0","","","19197","1219967","39857","39857","0","662048","662048","0","518062","78156","439906","0","3833616","3833616","0","0","6086","0","0"
"18409","8115","497404","1238565","TD BANK, NATIONAL ASSOCIATION","Wilmington","DE","19808","12/31/2019","8/22/2022","N","2035 Limestone Rd.","TORONTO-DOMINION BANK THE","1238","1","1","9","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1852","7/1/1961","9/18/2017","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.td.com/us/en/personal-banking/","126339349","59321961","17602710","41719251","305","49153468","306070","12870657","32231203","3162672","582866","17833275","30340","0","30340","0","","","10395568","51709972","2002905","2002905","0","15497364","15191294","306070","34209703","8558780","25650923","23731722","102577287","126309009","0","0","96197","0","0"
"30395","5275","389376","","TECUMSEH FEDERAL BANK","Tecumseh","NE","68450","12/31/2019","8/22/2022","SA","160 N 4th St.","","1","0","0","8","0","Johnson","","","1/1/1904","1/2/1958","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.tecfedbank.com","6772","5772","0","5772","836","0","0","0","0","0","0","0","164","164","0","0","","","1274","3800","3800","3800","0","0","0","0","0","0","0","0","6772","6602","162","164","0","0",""
"18216","0","857455","3951998","TEJAS BANK","Monahans","TX","79756","12/31/2019","8/22/2022","NM","1405 S. Stockton Ave.","SANDHILLS BANCSHARES INC","1","0","0","4","1","Ward","","","5/9/1960","5/9/1960","1/16/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.mytejasbank.com","40864","31800","0","31800","9064","0","0","0","0","0","0","0","0","0","0","0","","","24030","24945","24473","24473","0","0","0","0","472","472","0","0","40864","40864","2855","2855","0","0",""
"969","0","366247","","TEMPLETON SAVINGS BANK","Templeton","IA","51463","12/31/2019","8/22/2022","SM","103 S Main St","","2","0","0","2","0","Carroll","","","1/1/1923","1/1/1934","12/31/2008","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.templetonsavingsbank.com","13305","12003","0","12003","1302","0","0","0","0","0","0","0","0","0","0","0","","","5500","0","0","0","0","0","0","0","0","0","0","1302","12003","13306","0","0","0","0","0"
"30615","5636","415770","4585916","TEMPO BANK, A FEDERAL SAVINGS BANK","Trenton","IL","62293","12/31/2019","8/22/2022","SA","28 W. Broadway St.","SUGAR CREEK FINANCIAL CORP","2","0","0","5","0","Clinton","41180","St. Louis, MO-IL","1/1/1889","10/27/1953","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"59101","0","5047505","","TENNESSEE BANK & TRUST","Nashville","TN","37215","12/31/2019","8/22/2022","NM","4007 Hillsboro Pike","","2","0","0","4","1","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/1/2017","10/1/2017","10/1/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.fourthcapital.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"20720","11594","479839","1142242","TENNESSEE STATE BANK","Pigeon Forge","TN","37863","12/31/2019","8/22/2022","SM","2210 Pkwy.","TENNESSEE STATE BANCSHARES INC","15","0","0","4","1","Sevier","","","6/19/1972","6/19/1972","5/31/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.tnstatebank.com","124215","63374","0","63374","46889","12140","12140","0","0","0","0","0","1812","0","1812","0","","","59337","23439","15208","3068","12140","6142","6142","0","2089","2089","0","0","122403","122398","0","0","0","0",""
"8533","12224","134455","1109487","TENSAS STATE BANK","Newellton","LA","71357","12/31/2019","8/22/2022","NM","307 Verona St.","TENSAS BANCSHARES INC","4","0","0","2","1","Tensas","","","1/1/1922","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://www.tensas.com","49130","24255","503","23752","19619","5256","4808","0","448","0","0","0","0","0","0","0","","","12444","22406","5670","862","4808","12783","12783","0","3953","464","3489","0","49130","49129","0","0","0","0",""
"26442","0","238737","","TERRABANK, NATIONAL ASSOCIATION","Miami","FL","33145","12/31/2019","8/22/2022","N","3191 Coral Way","","3","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/21/1985","11/21/1985","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.terrabank.com","108006","97525","3014","94511","9948","0","0","0","0","0","0","0","533","0","533","0","","","6060","74968","31257","31257","0","40780","40780","0","2931","2931","0","0","107473","107474","0","0","0","0",""
"17736","10938","697147","2861773","TERRE HAUTE SAVINGS BANK","Terre Haute","IN","47807","12/31/2019","8/22/2022","SB","533 Ohio St.","TERRE HAUTE SAVINGS MHC INC","8","0","0","4","0","Vigo","45460","Terre Haute, IN","12/1/1869","3/28/1957","5/1/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.thsb.com","77190","43095","0","43095","34095","0","0","0","0","0","0","0","0","0","0","0","","","23299","43095","24416","24416","0","12974","12974","0","5705","5705","0","0","77190","77190","0","0","0","0",""
"30836","5991","564977","3954681","TERRITORIAL SAVINGS BANK","Honolulu","HI","96813","12/31/2019","8/22/2022","SM","1000 Bishop St.","TERRITORIAL BCORP INC","30","0","0","5","0","Honolulu","46520","Urban Honolulu, HI","1/1/1921","7/2/1956","10/19/2017","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","WWW.TSBHAWAII.BANK","372512","372512","0","372512","0","0","0","0","0","0","0","0","0","0","0","0","","","188924","372512","368548","368548","0","3964","3964","0","0","0","0","363883","8629","372512","0","0","0","0","0"
"11708","0","134848","1928615","TEUTOPOLIS STATE BANK","Teutopolis","IL","62467","12/31/2019","8/22/2022","SM","106 E. Main St.","TEUTOPOLIS HOLDING CO","3","0","0","2","0","Effingham","","","1/1/1905","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.teutopolisstatebank.com","68571","51155","0","51155","17379","0","0","0","0","0","0","0","37","37","0","0","","","17143","36740","32117","32117","0","4623","4623","0","0","0","0","17379","51192","68534","0","0","0","0",""
"58671","18051","3640359","4260129","TEXAN BANK, NATIONAL ASSOCIATION","Houston","TX","77034","12/31/2019","8/22/2022","N","12941 Gulf Fwy, # 100","FRIENDSWOOD CAPITAL CORP","4","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","12/10/2007","12/10/2007","10/31/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","3751","3248","0","3248","503","0","0","0","0","0","0","0","0","0","0","0","","","0","3248","1702","1702","0","1546","1546","0","0","0","0","0","3751","3750","0","0","0","0",""
"3302","0","809650","1104071","TEXANA BANK, NATIONAL ASSOCIATION","Linden","TX","75563","12/31/2019","8/22/2022","N","E Rush St.","LINDEN BANCSHARES INC","5","0","1","4","0","Cass","","","1/1/1914","1/1/1934","3/31/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.texanabank.com","16554","16554","0","16554","0","0","0","0","0","0","0","0","0","0","0","0","","","1491","15295","9348","9348","0","5947","5947","0","0","0","0","0","16554","16554","0","0","0","0","0"
"58450","0","3485215","","TEXAS ADVANTAGE COMMUNITY BANK, NATIONAL ASSOCIATION","Alvin","TX","77511","12/31/2019","8/22/2022","N","1701 Fairway Plaza, # 18","","2","0","0","4","0","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","12/18/2006","12/18/2006","7/9/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.texasadvantagecommunitybank.com","11026","4450","0","4450","6576","0","0","0","0","0","0","0","0","0","0","0","","","0","1102","1102","1102","0","0","0","0","0","0","0","9235","1791","11026","0","0","0","0",""
"21074","0","414764","3385511","TEXAS BANK","Henderson","TX","75652","12/31/2019","8/22/2022","NM","1120 Hwy. 79 N.","HENDERSON TEXAS BANCSHARES INC","10","0","0","4","1","Rusk","30980","Longview, TX","5/5/1973","5/5/1973","9/9/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.texasbnk.com","129678","390","0","390","129288","0","0","0","0","0","0","0","0","0","0","0","","","52085","5","5","5","0","0","0","0","0","0","0","102314","27364","129677","0","0","0","0",""
"19559","11460","232856","","TEXAS BANK","Brownwood","TX","76801","12/31/2019","8/22/2022","NM","400 Fisk St.","","10","0","0","4","1","Brown","","","3/7/1966","3/7/1966","11/30/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.texasbank.com","46146","11518","0","11518","28628","6000","0","0","0","0","6000","0","0","0","0","0","","","21297","11306","11306","11306","0","0","0","0","0","0","0","34628","11518","46146","6000","6000","0","0",""
