cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"28060","824","647777","","CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION","Bellefontaine","OH","43311","6/30/2016","2/22/2022","SA","110 N. Main St.","","1","0","0","5","0","Logan","","","1/1/1885","9/11/1935","7/2/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.CITIZENSFEDERALSL.COM","2208","422","1786","12","229","0","29","0","200","1828","1211","103","514","175","11","2","184","0","184","0","184","12","0","0","173.11"
"27841","375","673477","","CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION","Covington","KY","41011","6/30/2016","2/22/2022","SA","433 Madison Ave","","1","0","0","8","0","Kenton","17140","Cincinnati, OH-KY-IN","1/1/1886","1/21/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","WWW.CITIZENS-FEDERAL.COM","715","143","572","0","21","0","0","0","21","55","-125","57","123","538","0","102","436","0","436","0","436","0","0","0","436"
"34311","0","2532082","3135462","CITIZENS FIRST BANK","Wartburg","TN","37887","6/30/2016","2/22/2022","NM","1015 Main St.","CFB BANCSHARES INC","5","0","0","4","0","Morgan","28940","Knoxville, TN","2/10/1997","2/10/1997","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","3670","426","3244","120","642","0","426","0","216","3072","1501","356","1215","694","0","266","428","0","428","0","428","179","200","0","428"
"35477","0","2882983","3070013","CITIZENS FIRST BANK","Clinton","IA","52732","6/30/2016","2/22/2022","NM","1442 Lincoln Way","CFB HOLDING CO","3","0","0","4","1","Clinton","","","3/14/2000","3/14/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.gocfb.bank","3636","605","3031","411","675","0","156","0","519","2756","1293","362","1101","539","0","17","522","0","522","0","522","289","200","0","522"
"33440","0","1867983","2012315","CITIZENS FIRST BANK","The Villages","FL","32162","6/30/2016","2/22/2022","NM","1050 Lake Sumter Landing","VILLAGES BCORP INC","10","0","0","9","0","Sumter","45540","The Villages, FL","7/1/1991","7/1/1991","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","http://www.citizensfb.com","22183","745","21438","0","1986","0","270","0","1716","10348","5666","1317","3365","13076","473","3636","9913","0","9913","0","9913","-85","1500","0","9567.71"
"13032","0","716954","1207561","CITIZENS FIRST BANK","Viroqua","WI","54665","6/30/2016","2/22/2022","NM","101 S. Main St.","FIRSNABANCO INC","5","0","0","2","1","Vernon","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.citizensfirstbank.net","3949","422","3527","0","522","0","116","0","406","2880","1752","329","799","1169","36","4","1201","0","1201","0","1201","-47","600","0","1165"
"35022","0","2751007","2750952","CITIZENS FIRST BANK, INC.","Bowling Green","KY","42104","6/30/2016","2/22/2022","NM","1805 Campbell Ln.","CITIZENS FIRST CORP","9","0","0","4","0","Warren","14540","Bowling Green, KY","2/18/1999","2/18/1999","9/30/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","","9012","1154","7858","-85","1410","0","663","0","747","6292","3418","771","2103","3061","106","982","2185","0","2185","0","2185","-118","1500","0","2111.86"
"939","9735","476342","1131385","CITIZENS FIRST STATE BANK OF WALNUT","Walnut","IL","61376","6/30/2016","2/22/2022","SM","105 N. Main St.","CITIZENS BANCSHARES INC","2","0","0","8","1","Bureau","","","1/1/1920","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.citizensfirststatebank.com","849","111","738","0","90","0","50","0","40","816","301","59","456","12","0","0","12","0","12","0","12","72","0","0","12"
"20872","9108","764816","1143294","CITIZENS GUARANTY BANK","Richmond","KY","40475","6/30/2016","2/22/2022","NM","457 E. Main St.","CITIZENS GUARANTY FINL CORP","6","0","0","4","1","Madison","","","11/29/1972","11/29/1972","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.mycgb.com","3490","480","3010","52","550","0","256","0","294","3084","1472","547","1065","424","0","0","424","0","424","0","424","7","345","0","424"
"16863","10604","825753","1129029","CITIZENS INDEPENDENT BANK","Saint Louis Park","MN","55416","6/30/2016","2/22/2022","NM","5000 W. 36th St.","BAKKEN SECURITIES INC","4","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/16/1950","1/16/1950","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bankcib.com","4885","568","4317","0","772","0","251","0","521","4825","2785","1184","856","264","130","46","348","0","348","0","348","1","0","0","233.6"
"24085","11696","700252","1131460","CITIZENS NATIONAL BANK","Crockett","TX","75835","6/30/2016","2/22/2022","N","1320 Loop 304 E.","CITIZENS BCORP INC","1","0","0","7","1","Houston","","","9/7/1982","9/7/1982","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.cnbcrockett.com","1438","94","1344","11","275","0","173","0","102","1395","824","164","407","213","0","0","213","0","213","0","213","-5","125","0","213"
"3127","0","59352","3137729","CITIZENS NATIONAL BANK","Cameron","TX","76520","6/30/2016","2/22/2022","N","118 S. Houston St.","CENTRAL TEXAS FINANCIAL CORP","11","0","0","4","1","Milam","","","7/1/1900","1/1/1934","2/13/2016","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.cnbanktexas.com","6095","710","5385","150","832","145","310","0","377","4305","2333","758","1214","1762","210","0","1972","0","1972","0","1972","-1","380","0","1762"
"3250","0","56351","1917600","CITIZENS NATIONAL BANK","Henderson","TX","75653","6/30/2016","2/22/2022","N","201 W. Main St.","HENDERSON CITIZENS BANCSHARES","28","0","0","9","0","Rusk","30980","Longview, TX","3/28/1930","1/1/1934","1/24/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.verabank.com","27028","1518","25510","930","10453","1659","3330","0","5464","27136","15064","3833","8239","7897","-101","1727","6069","0","6069","0","6069","348","7658","0","6147.78"
"57320","0","3085240","","CITIZENS NATIONAL BANK","Windsor","VA","23487","6/30/2016","2/22/2022","N","11407 Windsor Blvd.","","1","0","0","4","0","Isle Of Wight","47260","Virginia Beach-Norfolk-Newport News, VA-NC","4/29/2003","4/29/2003","2/15/2012","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","1358","197","1161","0","45","0","29","0","16","1142","665","65","412","64","0","0","64","0","64","0","64","-10","0","0","64"
"20954","10476","717737","1086270","CITIZENS NATIONAL BANK","Sevierville","TN","37862","6/30/2016","2/22/2022","N","200 Forks Of The River Pkwy.","CNB BANCSHARES INC","19","0","0","4","1","Sevier","","","2/5/1973","2/5/1973","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.cnbtn.com","18360","2213","16147","324","1840","0","814","0","1026","11757","6312","1694","3751","5906","0","16","5890","0","5890","0","5890","128","4200","0","5890"
"14779","11971","233358","1103373","CITIZENS NATIONAL BANK AT BROWNWOOD","Brownwood","TX","76801","6/30/2016","2/22/2022","N","1 Carnegie","BROWNWOOD BANCSHARES INC","2","0","0","8","1","Brown","","","9/28/1934","9/28/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cnb-brownwood.com","3724","132","3592","400","766","0","519","0","247","2393","1220","294","879","1565","0","0","1565","0","1565","0","1565","60","728","0","1565"
"15760","13149","853747","2473260","CITIZENS NATIONAL BANK OF ALBION","Albion","IL","62806","6/30/2016","2/22/2022","N","10 W. Elm St.","CITIZENS BANCSHARES INC","6","0","0","2","0","Edwards","","","8/5/1940","8/5/1940","4/17/2015","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.cnbalbion.com","5836","809","5027","216","478","20","192","0","266","2964","1637","303","1024","2325","34","736","1623","0","1623","0","1623","-60","402","0","1599.54"
"5018","14478","773742","1135422","CITIZENS NATIONAL BANK OF CHEBOYGAN","Cheboygan","MI","49721","6/30/2016","2/22/2022","N","303 N. Main St.","CNB CORP","9","0","0","4","0","Cheboygan","","","1/24/1931","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.cnbismybank.com","4187","146","4041","0","1169","0","304","0","865","4256","2441","502","1313","954","27","266","715","0","715","0","715","-118","364","0","695.29"
"3158","0","901451","1102161","CITIZENS NATIONAL BANK OF CROSBYTON","Crosbyton","TX","79322","6/30/2016","2/22/2022","N","202 W. Main St.","CITIZENS BANCSHARES INC","1","0","0","2","1","Crosby","31180","Lubbock, TX","1/1/1907","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.cnbcrosbyton.com","471","50","421","0","99","0","83","0","16","352","202","20","130","168","0","0","168","0","168","0","168","-2","90","0","168"
"4549","12959","870650","1140930","CITIZENS NATIONAL BANK OF GREATER ST. LOUIS","Maplewood","MO","63143","6/30/2016","2/22/2022","N","7305 Manchester Ave.","CARDINAL BCORP INC","6","0","0","4","1","Saint Louis","41180","St. Louis, MO-IL","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.cnbstl.com","7929","782","7147","-369","1049","0","294","0","755","7573","4642","767","2164","992","34","2932","-1906","0","-1906","0","-1906","-47","367","0","-1927.76"
"5574","0","552161","1105470","CITIZENS NATIONAL BANK OF TEXAS","Waxahachie","TX","75165","6/30/2016","2/22/2022","N","200 N. Elm St.","FIRST CITIZENS BANCSHARES INC","12","0","0","4","1","Ellis","19100","Dallas-Fort Worth-Arlington, TX","7/1/1868","1/1/1934","8/8/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cnboftexas.com","17064","682","16382","553","4692","0","1782","0","2910","13363","7551","1458","4354","7158","0","0","7158","0","7158","0","7158","39","6610","0","7158"
"23450","0","302665","2622086","CITIZENS NATIONAL BANK OF WILLS POINT","Wills Point","TX","75169","6/30/2016","2/22/2022","N","500 N. 4th St.","WILLS POINT FINANCIAL CORP","3","0","0","8","1","Van Zandt","","","5/18/1981","5/18/1981","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","2553","288","2265","0","367","0","250","0","117","1514","814","190","510","1118","0","0","1118","0","1118","0","1118","2","969","0","1118"
"26381","10830","594853","2344856","CITIZENS NATIONAL BANK, N.A.","Bossier City","LA","71111","6/30/2016","2/22/2022","N","2711 E. Texas St.","CITIZENS NATL BANCSHARES BOSSIER","13","0","0","4","0","Bossier","43340","Shreveport-Bossier City, LA","10/7/1985","10/7/1985","11/3/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.citizensnb.com","17762","1164","16598","617","3117","0","1556","79","1482","13488","8891","1217","3380","5610","848","1745","4713","0","4713","0","4713","102","0","0","4093.96"
"10531","14432","732253","1108985","CITIZENS PROGRESSIVE BANK","Winnsboro","LA","71295","6/30/2016","2/22/2022","NM","3540 Front St.","CALDWELL HOLDING CO","4","0","0","2","1","Franklin","","","1/1/1918","1/1/1934","4/1/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","cpbonline.com","3545","623","2922","135","422","0","276","0","146","2464","1332","295","837","745","0","0","745","0","745","0","745","170","292","0","745"
"30150","4846","864378","","CITIZENS SAVINGS AND LOAN ASSOCIATION, FSB","Leavenworth","KS","66048","6/30/2016","2/22/2022","SA","5151 S 4th St. Trafficway","","3","0","0","5","0","Leavenworth","28140","Kansas City, MO-KS","1/1/1884","2/20/1950","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.citizensfsb.bank","2674","645","2029","-457","649","0","111","0","538","2750","1789","287","674","385","244","0","629","0","629","0","629","-123","0","0","385"
"30270","5086","1014376","","CITIZENS SAVINGS BANK","Bogalusa","LA","70427","6/30/2016","2/22/2022","SB","1725 Sullivan Dr.","","5","0","0","8","0","Washington","","","1/1/1945","2/14/1946","3/31/2006","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","https://www.citizenssb.com","5612","741","4871","150","600","0","251","0","349","4186","2504","375","1307","1135","0","360","775","0","775","0","775","3","0","0","775"
"31184","6503","828473","","CITIZENS SAVINGS BANK","Clarks Summit","PA","18411","6/30/2016","2/22/2022","SA","500 S. State St.","","7","0","0","5","0","Lackawanna","42540","Scranton-Wilkes-Barre-Hazleton, PA","1/1/1902","2/20/1961","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","citizens-savings.com","5825","778","5047","-32","419","0","146","0","273","4190","2374","642","1174","1308","0","419","889","0","889","0","889","23","0","0","889"
"12128","0","544447","","CITIZENS SAVINGS BANK","Spillville","IA","52168","6/30/2016","2/22/2022","NM","101 Church St","","3","0","0","2","0","Winneshiek","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bankingwithcsb.com","2169","398","1771","12","83","0","38","0","45","764","539","33","192","1078","50","267","861","0","861","0","861","-5","0","0","823"
"14785","0","474544","1202913","CITIZENS SAVINGS BANK","Marshalltown","IA","50158","6/30/2016","2/22/2022","NM","110 W. Southridge Rd.","GILMAN INVESTMENT CO","3","0","0","2","1","Marshall","","","1/1/1907","10/3/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.citizenssavingsbank.com","1068","65","1003","15","141","0","38","0","103","704","422","68","214","425","0","19","406","0","406","0","406","0","292","0","406"
"11761","15347","730745","1204355","CITIZENS SAVINGS BANK","Hawkeye","IA","52147","6/30/2016","2/22/2022","NM","133 E. Main St.","FAYETTE BCORP","1","0","0","2","1","Fayette","","","6/27/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://WWW.CSBHAWKEYE.COM","428","87","341","0","47","0","35","0","12","260","132","62","66","128","0","6","122","0","122","0","122","0","50","0","122"
"10125","12684","758842","1990096","CITIZENS SAVINGS BANK","Anamosa","IA","52205","6/30/2016","2/22/2022","NM","215 E. Main St.","FIRST CMTY BANCSHARES CORP","2","0","0","2","1","Jones","16300","Cedar Rapids, IA","11/8/1906","1/1/1934","6/21/2013","Stock","0","1","FDIC","DIF","Kansas City","CHICAGO","Cedar Rapids","Chicago","Western","Western","0","1","www.citizensbankia.com","2305","178","2127","0","153","0","105","0","48","1280","865","130","285","1000","0","49","951","0","951","0","951","0","681","0","951"
"10319","0","55635","3602227","CITIZENS SAVINGS BANK AND TRUST COMPANY","Nashville","TN","37208","6/30/2016","2/22/2022","NM","2013 Jefferson St.","CSB&T BCORP INC","4","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/4/1904","1/1/1934","8/5/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.bankcbn.com","2939","357","2582","75","131","3","74","0","54","2385","1080","258","1047","253","0","86","167","0","167","0","167","0","0","0","167"
"9047","13763","795548","1245741","CITIZENS STATE BANK","Monticello","IA","52310","6/30/2016","2/22/2022","NM","117 W. 1st St.","HERKY HAWK FINANCIAL CORP","7","0","0","2","1","Jones","16300","Cedar Rapids, IA","3/11/1931","1/1/1934","10/9/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.citizensstateonline.com","7456","1393","6063","0","1345","12","135","0","1198","3617","2477","306","834","3791","64","193","3662","0","3662","0","3662","-46","2155","0","3601.2"
"19753","0","695732","1081622","CITIZENS STATE BANK","Kingsland","GA","31548","6/30/2016","2/22/2022","NM","201 E. King Ave.","SOUTH BANKING CO","3","0","1","4","0","Camden","","","2/24/1947","9/20/1967","8/4/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","1236","109","1127","30","36","0","97","0","-61","1483","580","234","669","-350","0","-136","-214","0","-214","0","-214","14","0","0","-214"
"2467","11635","149150","3559862","CITIZENS STATE BANK","Cadott","WI","54727","6/30/2016","2/22/2022","NM","304 N. Main St.","CITIZENS BCORP INC","4","0","0","4","0","Chippewa","20740","Eau Claire, WI","8/20/1902","1/1/1934","8/31/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.csbankcadott.com","2484","270","2214","19","275","0","66","0","209","1842","1176","163","503","628","0","192","436","0","436","0","436","0","85","0","436"
"19806","0","877154","2303947","CITIZENS STATE BANK","Tyler","TX","75701","6/30/2016","2/22/2022","SM","3915 Ssw Loop 323","KIDD PARTNERS LTD","8","0","0","4","0","Smith","46340","Tyler, TX","11/13/1967","3/28/1968","3/28/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","7159","748","6411","32","1255","0","474","0","781","3942","2314","680","948","3692","0","1232","2460","0","2460","0","2460","13","5000","0","2460"
