cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"9882","53020","278153","3236912","PEOPLES BANK","Tulsa","OK","74150","6/30/2018","8/22/2022","NM","445 S. Lewis Ave.","PEOPLES STATE BANCSHARES INC","2","0","0","4","1","Tulsa","46140","Tulsa, OK","1/1/1907","1/1/1934","2/12/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","1286","1286","0","1286","0","0","0","0","0","0","0","0","0","0","0","","","","1286","300","296","296","0","4","4","0","0","0","0","0","1286","1286","0","0","0","0",""
"15216","14483","715032","1081725","PEOPLES BANK","Lyons","GA","30436","6/30/2018","8/22/2022","NM","299 W Liberty Ave","SOUTH GEORGIA BANKSHARES CORP","2","0","0","4","0","Toombs","","","1/1/1931","7/2/1935","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.ourpeoplesbank.com","2350","2350","0","2350","0","0","0","0","0","0","0","0","0","0","0","","","","1458","163","163","163","0","0","0","0","0","0","0","0","2350","2350","0","0","0","0","0"
"2320","14454","539452","2606321","PEOPLES BANK","Westville","OK","74965","6/30/2018","8/22/2022","NM","121 S. Williams Ave.","PEOPLES COMMERCIAL BCORP INC","2","0","0","2","1","Adair","","","2/3/1903","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.carsoncommunity.bank","8544","4357","0","4357","1038","3149","0","0","0","0","3149","0","0","0","0","","","","2799","4357","787","787","0","0","0","0","3570","3570","0","0","8544","8542","0","0","0","0",""
"12230","10084","948250","2618427","PEOPLES BANK","Cuba","MO","65453","6/30/2018","8/22/2022","NM","408 W, Washington St.","PEOPLES BCORP INC","5","0","0","8","1","Crawford","","","6/22/1901","1/1/1934","8/31/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.peoplesbk.com","36429","15390","0","15390","20039","1000","0","0","0","0","1000","0","0","0","0","","","","28601","15390","3891","3891","0","11499","11499","0","0","0","0","0","36429","36429","0","0","0","0",""
"5956","12325","220527","2818245","PEOPLES BANK","Newton","NC","28658","6/30/2018","8/22/2022","NM","518 W. C St.","PEOPLES BCORP OF NC INC","21","0","0","4","0","Catawba","25860","Hickory-Lenoir-Morganton, NC","1/1/1912","1/1/1934","8/31/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","https://www.peoplesbanknc.com","209805","83258","0","83258","125534","1013","0","0","0","0","1013","0","0","0","0","","","","89503","45722","30423","30423","0","15299","15299","0","0","0","0","0","209805","209805","0","0","0","0","0"
"17320","10767","922344","1209480","PEOPLES BANK & TRUST","Pana","IL","62557","6/30/2018","8/22/2022","NM","200 S. Locust St.","PEOPLE FIRST BANCSHARES INC","11","0","0","2","1","Christian","","","5/1/1954","5/1/1954","8/7/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.bankpbt.com","69890","30278","0","30278","39612","0","0","0","0","0","0","0","0","0","0","","","","18328","24930","2147","2147","0","21831","21831","0","952","952","0","0","69890","69889","975","906","0","0",""
"25795","0","109136","3466504","PEOPLES BANK & TRUST","Buford","GA","30518","6/30/2018","8/22/2022","NM","1899 Buford Hwy.","PEOPLES BANKTRUST INC","1","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","12/13/1984","12/13/1984","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.peoplesbanktrust.com","104989","68313","0","68313","36676","0","0","0","0","0","0","0","0","0","0","","","","26567","57301","56865","56865","0","436","436","0","0","0","0","0","104989","104989","1000","989","0","0",""
"8903","14347","909055","1097173","PEOPLES BANK & TRUST CO.","Troy","MO","63379","6/30/2018","8/22/2022","SM","430 E. Wood St.","LINCOLN COUNTY BCORP INC","7","0","0","4","1","Lincoln","41180","St. Louis, MO-IL","3/10/1924","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","pbtc.net","132338","44985","2507","42478","68932","18421","10876","0","0","0","7545","0","0","0","0","","","","114632","38768","9675","9675","0","29093","18217","10876","0","0","0","0","132338","132338","712","712","0","0",""
"8129","11241","282048","1096420","PEOPLES BANK & TRUST COMPANY","Owenton","KY","40359","6/30/2018","8/22/2022","NM","101 N. Main St.","OWENTON BCORP INC","1","0","0","8","1","Owen","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","","11195","4853","0","4853","6342","0","0","0","0","0","0","0","0","0","0","","","","5837","1303","0","0","0","1303","1303","0","0","0","0","0","11195","11194","0","0","0","0",""
"12438","0","857147","1133950","PEOPLES BANK & TRUST COMPANY","North Carrollton","MS","38947","6/30/2018","8/22/2022","NM","106 E Main St","PEOPLES COMMERCE CORP","2","0","0","7","0","Carroll","","","1/1/1918","1/1/1934","11/15/2017","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","","37394","31372","0","31372","6022","0","0","0","0","0","0","0","0","0","0","","","","14954","0","0","0","0","0","0","0","0","0","0","37394","0","37394","7996","7868","0","0",""
"1475","0","28732","1131554","PEOPLES BANK & TRUST COMPANY","Manchester","TN","37355","6/30/2018","8/22/2022","NM","1203 Hillsboro Blvd.","PEOPLES BCORP INC","1","0","0","4","0","Coffee","","","7/6/1905","1/1/1934","11/24/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.bankwithpeoples.com","15326","8327","0","8327","6999","0","0","0","0","0","0","0","0","0","0","","","","9351","5352","5352","5352","0","0","0","0","0","0","0","0","15326","15327","0","0","0","0",""
"8117","10834","814711","1357082","PEOPLES BANK & TRUST COMPANY OF HAZARD","Hazard","KY","41701","6/30/2018","8/22/2022","SM","524 Main St.","HAZARD BCORP","7","0","0","4","1","Perry","","","3/19/1923","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.peopleshazard.com","16000","13281","0","13281","2719","0","0","0","0","0","0","0","0","0","0","","","","3242","9377","6176","6176","0","0","0","0","3201","0","3201","0","16000","16000","0","0","0","0","0"
"2331","15697","243955","","PEOPLES BANK AND TRUST COMPANY","Ryan","OK","73565","6/30/2018","8/22/2022","NM","517 Washington St.","","2","0","0","4","1","Jefferson","","","3/5/1906","1/1/1934","7/17/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.peoplesbankusa.com","1737","1474","1472","2","257","0","0","0","0","0","0","0","6","6","0","","","","2","2","2","2","0","0","0","0","0","0","0","257","1480","1731","0","0","0","0",""
"1365","12788","153353","1248658","PEOPLES BANK AND TRUST COMPANY","Mcpherson","KS","67460","6/30/2018","8/22/2022","NM","101 S. Main St.","PBT BANCSHARES INC","12","0","0","2","0","Mcpherson","","","11/1/1898","1/1/1934","2/11/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.peoples.bank","152118","63912","0","63912","88206","0","0","0","0","0","0","0","0","0","0","","","","85167","60428","52490","52490","0","7938","7938","0","0","0","0","0","152118","152118","0","0","0","0",""
"58172","0","3335301","1426782","PEOPLES BANK AND TRUST COMPANY OF CLINTON COUNTY","Albany","KY","42602","6/30/2018","8/22/2022","NM","403 N. Cross St.","EMPLOYEE STK OWNERSHIP TR PEOPLES B&T PICKETT CNTY","1","0","0","6","0","Clinton","","","3/20/2006","3/20/2006","6/2/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","","1037","1037","0","1037","0","0","0","0","0","0","0","0","0","0","0","","","","20","888","888","888","0","0","0","0","0","0","0","0","1037","1037","0","0","0","0",""
"20281","12646","746513","1966671","PEOPLES BANK AND TRUST COMPANY OF MADISON COUNTY","Berea","KY","40403","6/30/2018","8/22/2022","SM","419 Chestnut St.","WHITAKER BANK CORP OF KENTUCKY","10","0","0","4","0","Madison","","","10/19/1970","10/19/1970","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","121792","83261","0","83261","38354","0","0","0","0","0","0","0","177","177","0","","","","53798","58092","9933","9933","0","28056","28056","0","20103","16351","3752","0","121792","121614","0","0","0","0","0"
"23090","15605","8033","1084883","PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH","New Roads","LA","70760","6/30/2018","8/22/2022","NM","805 Hospital Rd.","PEOPLES BANCSHARES POINTE COUPEE PARISH","3","0","0","4","0","Pointe Coupee","12940","Baton Rouge, LA","3/31/1980","3/31/1980","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.thefriendlybank.com","4740","1989","0","1989","2751","0","0","0","0","0","0","0","0","0","0","","","","2818","0","0","0","0","0","0","0","0","0","0","0","4740","4740","0","0","0","0",""
"5347","10918","456157","1863659","PEOPLES BANK MIDWEST","Hayward","WI","54843","6/30/2018","8/22/2022","SM","10583 Main St.","HAYWARD BANCSHARES INC","3","0","1","4","1","Sawyer","","","3/2/1925","1/1/1934","3/28/2017","Stock","0","0","FED","DIF","Chicago","KANSAS CITY","Eau Claire","Minneapolis","Central","Central","0","1","","49313","2603","0","2603","46710","0","0","0","0","0","0","0","0","0","0","","","","22606","2","2","2","0","0","0","0","0","0","0","0","49313","49313","0","0","0","0",""
"22537","13233","60330","1136595","PEOPLES BANK OF ALABAMA","Cullman","AL","35055","6/30/2018","8/22/2022","NM","1912 Cherokee Ave, Sw","ALTRUST FINANCIAL SERVICES INC","25","0","0","4","1","Cullman","","","10/24/1977","10/24/1977","8/18/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankal.com","51574","38610","0","38610","7930","5034","0","0","0","2010","3024","0","0","0","0","","","","27638","37227","32630","32630","0","4597","4597","0","0","0","0","0","51574","51576","0","0","0","0","0"
"12226","15375","941541","1097173","PEOPLES BANK OF ALTENBURG","Altenburg","MO","63732","6/30/2018","8/22/2022","SM","8537 Main St","LINCOLN COUNTY BCORP INC","2","0","0","8","1","Perry","","","1/1/1910","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","peoplesoa.com","9596","4552","0","4552","4396","648","0","0","0","0","648","0","0","0","0","","","","3466","2637","668","668","0","1969","1969","0","0","0","0","0","9596","9596","0","0","0","0",""
"26941","0","639857","1144077","PEOPLES BANK OF DEER LODGE","Deer Lodge","MT","59722","6/30/2018","8/22/2022","NM","430 Main St.","SANDQUIST CORP","1","0","0","2","0","Powell","","","4/9/1987","4/9/1987","8/3/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.pbdl.net","12468","12468","0","12468","0","0","0","0","0","0","0","0","0","0","0","","","","3548","12468","12468","12468","0","0","0","0","0","0","0","0","12468","12469","0","0","0","0",""
"34517","0","2614344","3403161","PEOPLES BANK OF EAST TENNESSEE","Madisonville","TN","37354","6/30/2018","8/22/2022","NM","4511 Ushwy 411","PEOPLES BANCSHARES OF TN INC","10","0","1","4","0","Monroe","","","9/22/1997","9/22/1997","7/10/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.PeoplesBank-TN.com","32618","15647","0","15647","16971","0","0","0","0","0","0","0","0","0","0","","","","4658","12072","6169","6169","0","2131","2131","0","3772","3772","0","0","32618","32619","0","0","0","0",""
"21692","0","717232","1085415","PEOPLES BANK OF GRACEVILLE","Graceville","FL","32440","6/30/2018","8/22/2022","NM","5306 Brown St","PBG FINANCIAL SERVICES INC","1","0","0","8","1","Jackson","","","7/12/1974","7/12/1974","2/22/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.peoplesgraceville.com","40733","26933","0","26933","11017","2563","6","0","0","0","2557","0","220","220","0","","","","1255","19902","17236","17236","0","2198","2192","6","468","468","0","0","40733","40513","0","0","0","0",""
"1730","0","320034","1086775","PEOPLES BANK OF GREENSBORO","Greensboro","AL","36744","6/30/2018","8/22/2022","NM","1402 State St.","GREENSBORO BANCSHARES INC","1","0","0","2","1","Hale","46220","Tuscaloosa, AL","3/7/1904","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankofgreensboro.com","36007","27802","0","27802","3767","4438","0","0","0","4438","0","0","0","0","0","","","","12558","20359","13979","13979","0","6380","6380","0","0","0","0","0","36007","36007","1000","957","0","0","0"
"18566","11022","821036","1201813","PEOPLES BANK OF KANKAKEE COUNTY","Bourbonnais","IL","60914","6/30/2018","8/22/2022","NM","315 Main St Nw","ROMY HAMMES INC","2","0","0","4","1","Kankakee","28100","Kankakee, IL","6/20/1962","6/29/1962","7/19/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.peoplesbankdirect.com","82114","57797","0","57797","24317","0","0","0","0","0","0","0","0","0","0","","","","24428","33947","3111","3111","0","21521","21521","0","9315","6920","2395","0","82114","82114","0","0","0","0",""
"16970","10588","995517","2356701","PEOPLES BANK OF KENTUCKY, INC.","Flemingsburg","KY","41041","6/30/2018","8/22/2022","NM","106 S. Main","PEOPLES FLEMING CNTY BCORP INC","8","0","0","2","0","Fleming","","","4/6/1906","12/27/1950","5/20/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.peoplesbankofky.com","25030","19691","0","19691","4839","500","0","0","500","0","0","0","0","0","0","","","","23293","13041","4374","4374","0","8667","8667","0","0","0","0","500","24530","25030","0","0","0","0",""
"19105","0","418436","","PEOPLES BANK OF MACON","Macon","IL","62544","6/30/2018","8/22/2022","NM","191 N. Front St.","","1","0","0","7","0","Macon","19500","Decatur, IL","5/11/1964","5/11/1964","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","9485","9091","201","8890","394","0","0","0","0","0","0","0","0","0","0","","","","6269","0","0","0","0","0","0","0","0","0","0","9485","0","9485","0","0","0","0",""
"35604","0","2967796","","PEOPLES BANK OF MIDDLE TENNESSEE","Shelbyville","TN","37160","6/30/2018","8/22/2022","NM","1122 N. Main St.","","1","0","0","4","0","Bedford","","","12/11/2000","12/11/2000","6/5/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","HTTPS://WWW.PBOMT.COM","20865","18683","0","18683","2182","0","0","0","0","0","0","0","0","0","0","","","","13061","14321","14321","14321","0","0","0","0","0","0","0","0","20865","20865","0","0","0","0","0"
"15792","0","915056","3300260","PEOPLES BANK OF MONITEAU COUNTY","Jamestown","MO","65046","6/30/2018","8/22/2022","NM","105 Row St.","JAMESTOWN BANCSHARES INC","2","0","0","2","0","Moniteau","27620","Jefferson City, MO","1/13/1941","1/13/1941","2/24/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.pbomc.com","14767","7155","0","7155","7252","360","360","0","0","0","0","0","0","0","0","","","","4309","4850","1067","707","360","3783","3783","0","0","0","0","0","14767","14764","0","0","0","0",""
"4945","0","277736","","PEOPLES BANK OF THE SOUTH","La Follette","TN","37766","6/30/2018","8/22/2022","NM","106 W. Central Ave","","4","0","0","4","1","Campbell","28940","Knoxville, TN","1/1/1917","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.peoplesbanksouth.com","198","0","0","0","198","0","0","0","0","0","0","0","0","0","0","","","","198","0","0","0","0","0","0","0","0","0","0","0","198","198","0","0","0","0",""
"15415","0","223452","1097995","PEOPLES BANK OF WYACONDA, MISSOURI","Kahoka","MO","63445","6/30/2018","8/22/2022","NM","310 S. Johnson","CLARK COUNTY BANCSHARES INC","3","0","0","2","0","Clark","","","12/17/1914","8/24/1936","10/18/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.pbwbank.com","28135","25165","8318","16847","2970","0","0","0","0","0","0","0","0","0","0","","","","18032","1665","1665","1665","0","0","0","0","0","0","0","0","28135","28135","0","0","0","0",""
"29523","3589","568470","2237118","PEOPLES BANK SB","Munster","IN","46321","6/30/2018","8/22/2022","SB","9204 Columbia Ave.","NORTHWEST INDIANA BCORP","16","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1916","1/22/1936","4/28/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.ibankpeoples.com","238164","142953","0","142953","90121","3482","0","0","0","3482","0","0","1608","1608","0","","","","14418","135132","46580","46580","0","88552","88552","0","0","0","0","0","238164","234360","0","0","0","0","0"
"829","0","947628","2332303","PEOPLES COMMUNITY BANK","Montross","VA","22520","6/30/2018","8/22/2022","SM","15960 Kings Hwy.","PEOPLES BANKSHARES INC","5","0","0","4","0","Westmoreland","","","6/17/1913","1/1/1934","12/4/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","24654","6983","0","6983","12894","4777","1921","0","0","0","2856","0","0","0","0","","","","7698","5349","2335","414","1921","1407","1407","0","1607","0","1607","0","24654","24654","2650","2659","0","0",""
