cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"22598","14172","777441","2186186","FLORA BANK & TRUST","Flora","IL","62839","6/30/2018","8/22/2022","SM","1010 W. N. Ave.","CLAY BANCSHARES INC","5","0","0","8","0","Clay","","","1/19/1978","1/19/1978","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fbandtbank.com","57896","57896","41967","0","15881","48","0","0","","38664","9692","19232","5931","8196","5104","48204","9697","48199","57896","41184","906","0","0","23","",""
"27685","110","776275","","FLORA SAVINGS BANK","Flora","IL","62839","6/30/2018","8/22/2022","SB","128 W. 2nd St.","","1","0","0","5","0","Clay","","","1/1/1904","2/20/1957","2/1/2015","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","26002","26002","25981","0","21","0","0","0","","3814","1221","22188","194","7422","14572","24781","3814","22188","23903","25056","4476","0","0","0","",""
"23293","8064","279105","3367106","FLORENCE BANK","Florence","MA","1062","6/30/2018","8/22/2022","SB","85 Main St.","FLORENCE BCORP MHC","11","0","0","4","0","Hampshire","44140","Springfield, MA","2/14/1873","1/2/1981","3/30/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.florencebank.com","1161130","1161130","1133767","0","27363","0","0","0","","118548","75733","1042582","145783","597542","299257","1085397","270577","890553","1096545","973054","75247","0","0","0","",""
"35304","0","2896216","3488234","FLORIDA BUSINESS BANK","Melbourne","FL","32935","6/30/2018","8/22/2022","NM","340 N. Harbor City Blvd.","RESERVE FINL ASSOCIATES LLC","1","0","0","4","0","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","3/15/2000","3/15/2000","12/11/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","107669","107669","98270","0","0","9399","0","0","","38369","34307","69300","38655","292","30354","73362","34307","73362","100968","77445","794","0","0","5247","",""
"26323","0","188430","3223828","FLORIDA CAPITAL BANK, NATIONAL ASSOCIATION","Jacksonville","FL","32256","6/30/2018","8/22/2022","N","10151 Deerwood Park Blvd Bld","FLORIDA CAPITAL GROUP INC","5","0","0","4","0","Duval","27260","Jacksonville, FL","8/12/1985","8/12/1985","1/7/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.flcb.com","256182","256182","254100","0","2082","0","0","0","","89212","73116","166970","69302","3245","94424","183066","74107","182075","182568","175050","6835","62113","62113","6777","",""
"58991","0","4041421","3944628","FLORIDA COMMUNITY BANK, NATIONAL ASSOCIATION","Weston","FL","33331","6/30/2018","8/22/2022","N","2500 Weston Rd. Suite 300","FCB FINANCIAL HOLDINGS INC","52","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","1/22/2010","1/22/2010","3/1/2018","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","9863324","9863324","7836415","0","1960008","66901","0","0","","298983","231278","9564341","5786592","92960","3684788","9632046","1535857","8327467","7623826","6739665","141349","781321","780872","66656","",""
"29670","3862","526676","3841811","FLORIDA PARISHES BANK","Hammond","LA","70403","6/30/2018","8/22/2022","SA","1300 W. Morris Ave.","FPB FINANCIAL CORP","7","0","0","4","0","Tangipahoa","25220","Hammond, LA","6/16/1922","6/2/1936","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","313082","313082","288643","0","23521","918","0","0","","189863","83317","123219","55739","15140","52340","229765","83461","229621","297862","228483","5608","0","0","0","",""
"58564","0","959304","2393274","FLUSHING BANK","Uniondale","NY","11556","6/30/2018","8/22/2022","NM","260e Rxr Plaza","FLUSHING FINANCIAL CORP","19","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","5/1/2007","5/1/2007","7/1/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.flushingbank.com","4614906","4614906","3774082","0","832485","8339","0","0","","280574","75893","4334332","1074799","1807749","1451784","4539013","389416","4225490","3978796","3288725","66721","346224","345212","0","",""
"12225","14653","509857","1099225","FMB BANK","Wright City","MO","63390","6/30/2018","8/22/2022","NM","100 Veterans Memorial Pkwy.","FARMERS&MERCHANTS BANCSHARES","1","0","0","8","0","Warren","41180","St. Louis, MO-IL","12/10/1910","1/1/1934","12/7/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.fmb-bank.com","34566","34566","25038","0","9528","0","0","0","","18289","7283","16277","4501","4748","7028","27283","7283","27283","34221","25674","905","0","0","0","",""
"23764","0","257756","1066049","FMS BANK","Fort Morgan","CO","80701","6/30/2018","8/22/2022","SM","520 Sherman St.","MORGAN CAPITAL CORP","2","0","0","4","1","Morgan","","","4/12/1982","4/12/1982","10/31/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fmsbank.com","151041","151041","144058","0","6984","0","0","0","","78168","38250","72874","8787","20978","43108","112792","38878","112163","128571","122191","1981","1242","1242","497","",""
"954","0","617743","3696141","FNB BANK","Fontanelle","IA","50846","6/30/2018","8/22/2022","SM","311 5th St.","FIRST FONTANELLE EMPLOYEE STK OWNERSHIP PLAN&TR","5","0","0","2","1","Adair","","","8/23/1905","1/1/1934","11/13/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.fnbfontanelle.com","163362","163362","133051","0","29789","522","0","0","","55707","25955","107655","7162","52342","48151","137407","25955","137407","155404","141505","11559","0","0","0","",""
"2824","14401","441434","1137828","FNB BANK","Scottsboro","AL","35768","6/30/2018","8/22/2022","NM","Broad &appletree St.","FNS BANCSHARES INC","13","0","1","4","0","Jackson","","","1/1/1907","1/1/1934","7/17/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","486526","486526","411976","0","74550","0","0","0","","61809","38116","424717","45335","240264","139118","448410","126925","359601","459267","383865","36211","0","0","0","",""
"2759","11861","400141","1119347","FNB BANK, INC.","Mayfield","KY","42066","6/30/2018","8/22/2022","NM","101 E. Broadway St.","JACKSON FINANCIAL CORP","8","0","0","4","0","Graves","","","1/1/1875","1/1/1934","1/6/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","http://www.growwithfnb.com","400207","400207","349232","0","37660","13315","0","0","","175631","172090","224576","25868","77909","120798","228117","109109","291098","358469","381955","14237","33476","33476","13264","",""
"6794","9887","969639","1363784","FNB BANK, INC.","Romney","WV","26757","6/30/2018","8/22/2022","NM","105 N. High St.","EASTERN BANCSHARES INC","4","0","0","4","0","Hampshire","49020","Winchester, VA-WV","6/10/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.fnbtoday.com","153939","153939","136250","0","15690","1999","0","0","","58535","35746","95404","9733","22836","62835","118193","35746","118193","131657","122902","9290","16774","1740","0","",""
"7459","12317","131418","1117129","FNB BANK, NATIONAL ASSOCIATION","Danville","PA","17821","6/30/2018","8/22/2022","N","630 Mill St.","FULTON FINANCIAL CORP","6","0","0","5","0","Montour","14100","Bloomsburg-Berwick, PA","1/25/1864","1/1/1934","8/31/2017","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","290272","290272","244962","1","45310","0","0","0","","34064","17758","256209","157759","45656","52794","272515","67889","222383","283568","240848","8696","3940","3426","0","",""
"16127","14146","839255","1063619","FNB COMMUNITY BANK","Midwest City","OK","73110","6/30/2018","8/22/2022","SM","2911 S. Air Depot Blvd.","FIRST MIDWEST ACQUISITION CORP","8","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","6/1/1943","3/4/1944","5/29/2018","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbmwc.com","424324","424324","344830","134","79360","0","0","0","","267508","102185","156816","52411","58925","45480","322139","102185","322139","413747","290181","27639","0","0","0","",""
"19027","12817","562553","1058503","FNB NEW MEXICO","Clayton","NM","88415","6/30/2018","8/22/2022","SM","201 Main St.","UNION BANCSHARES INC","6","0","0","2","1","Union","","","2/3/1964","2/3/1964","4/27/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","201740","201740","157818","0","43923","0","0","0","","120624","66142","81117","22062","20496","38560","135599","66333","135407","194741","157325","3023","0","0","7548","",""
"19468","13831","739430","1086476","FNB OF CENTRAL ALABAMA","Aliceville","AL","35442","6/30/2018","8/22/2022","NM","25 3rd St, N. E.","FNB BANCSHARES OF CNTL ALINC","5","0","0","4","0","Pickens","46220","Tuscaloosa, AL","8/2/1965","8/2/1965","6/30/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","239693","239693","197228","0","42464","0","0","0","","26423","16002","213269","34957","121977","56336","223690","68170","171523","224668","173422","11742","0","0","0","",""
"5005","11401","590640","1097070","FNB OXFORD BANK","Oxford","MS","38655","6/30/2018","8/22/2022","SM","101 Courthouse Sq.","FIRST NATIONAL HOLDING CO","6","0","0","4","0","Lafayette","","","10/10/1910","1/1/1934","4/19/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","https://www.fnboxford.com","256168","256168","242374","0","13794","0","0","0","","23262","15542","232906","28527","141801","62579","240626","81343","174826","237165","207894","11092","0","0","0","",""
"17011","12295","12030","1134041","FNB SOUTH","Alma","GA","31510","6/30/2018","8/22/2022","NM","423 W 12th St","FIRST BK SHARES OF THE S E INC","4","0","0","4","0","Bacon","","","2/15/1950","5/1/1951","12/31/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.fnbsouth.net","311747","311747","288959","0","22588","200","0","0","","130733","94350","181014","46208","39157","95649","217397","95320","216427","305053","235535","18837","0","0","0","",""
"4792","52435","209559","1055584","FNB WASHINGTON","Washington","KS","66968","6/30/2018","8/22/2022","SM","101 C St.","WASHINGTON 1ST BANCO INC","1","0","0","2","0","Washington","","","1/1/1883","1/1/1934","12/1/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbwashington.com","51172","51172","33674","0","17498","0","0","0","","26707","9835","24465","9783","3392","11290","41337","9835","41337","50844","30278","3104","0","0","0","",""
"1294","10113","100843","1099690","FNBC BANK","Ash Flat","AR","72513","6/30/2018","8/22/2022","SM","636 Ash Flat Dr.","FNBC BCORP INC","13","0","0","4","1","Sharp","","","1/1/1912","1/1/1934","12/31/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbc.us","332617","332617","297423","0","28996","6197","0","0","","95234","33398","237382","19688","125625","92067","299218","90908","241709","321286","284090","7978","818","818","6197","",""
"11306","14107","608844","1201532","FNBC BANK & TRUST","La Grange","IL","60525","6/30/2018","8/22/2022","NM","620 W. Burlington St.","F N B C OF LA GRANGE INC","5","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/17/1908","1/1/1934","12/31/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.fnbcbt.com","486782","486782","456388","0","30394","0","0","0","","258608","184429","228174","100653","90150","37370","302353","184429","302353","478070","367140","9061","0","0","0","",""
"17580","9480","697231","1129823","FNBT BANK","Fort Walton Beac","FL","32548","6/30/2018","8/22/2022","NM","29 N. Eglin Parkway, N.E.","SOUTHERN NATIONAL BANKS INC","11","0","0","7","1","Okaloosa","18880","Crestview-Fort Walton Beach-Destin, FL","4/9/1956","4/9/1956","8/17/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.FNBT.com","352917","352917","335982","206","16541","188","0","0","","31345","21505","321572","216327","74789","30456","331412","21505","331412","344625","246977","8467","0","0","0","",""
"7472","11233","239613","2560263","FNCB BANK","Dunmore","PA","18512","6/30/2018","8/22/2022","NM","102 E. Drinker St.","FNCB BCORP INC","17","0","0","4","0","Lackawanna","42540","Scranton-Wilkes-Barre-Hazleton, PA","1/1/1910","1/1/1934","6/29/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.fncb.com","955406","955406","730849","0","224066","491","0","0","","99958","46299","855448","147127","506471","201850","909107","177551","777855","898755","725635","21873","14837","14837","5459","",""
"4482","16120","242949","1200964","FNNB BANK","Newton","IA","50208","6/30/2018","8/22/2022","SM","100 N. 2nd Ave. W.","UNITED IOWA BANCSHARES INC","2","0","0","4","1","Jasper","19780","Des Moines-West Des Moines, IA","3/28/1932","1/1/1934","6/30/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fnnbbank.com","75192","75192","72844","1","2347","0","0","0","","42325","23340","32867","6802","15150","10915","51852","23340","51852","71925","67001","2608","0","0","0","",""
"1426","14056","498148","1248573","FOCUS BANK","Charleston","MO","63834","6/30/2018","8/22/2022","NM","101 S. Main St.","SECURITY STATE BANCSHARES INC","12","0","1","2","1","Mississippi","","","1/1/1930","1/1/1934","8/2/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.focusbank.com","586190","586190","555155","0","29569","1466","0","0","","44773","26851","541417","26721","212100","302596","559339","91375","494815","488531","501278","31326","24173","24173","249","",""
"58591","0","3597592","4866718","FOOTHILLS BANK & TRUST","Maryville","TN","37801","6/30/2018","8/22/2022","NM","214 Keller Ln.","FOOTHILLS BCORP INC","3","0","0","4","0","Blount","28940","Knoxville, TN","6/4/2007","6/4/2007","7/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","187085","187085","167292","0","19404","389","0","0","","55645","32352","131440","62941","28095","40404","154733","32352","154733","179870","143150","6044","2141","2141","0","",""
"58421","0","3549180","3549171","FOOTHILLS COMMUNITY BANK","Dawsonville","GA","30534","6/30/2018","8/22/2022","NM","70 Carlisle Rd.","FIRST CITIZENS FINANCIAL CORP","2","0","0","4","0","Dawson","12060","Atlanta-Sandy Springs-Roswell, GA","3/5/2007","3/5/2007","9/11/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","93213","93213","90189","0","42","2982","0","0","","24060","14581","69153","31305","983","36865","78632","14581","78632","90066","81024","5353","0","0","2982","",""
"57415","0","3141726","3446346","FORCHT BANK, NATIONAL ASSOCIATION","Lexington","KY","40509","6/30/2018","8/22/2022","N","2404 Sir Barton Way","FORCHT BCORP INC","25","0","0","4","0","Fayette","30460","Lexington-Fayette, KY","10/1/2002","10/1/2002","10/17/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.forchtbank.com","850638","850638","763299","0","87041","298","0","0","","33691","16995","816947","540603","123017","153326","833643","142234","708404","835970","726120","36863","0","0","0","",""
"12139","0","540850","","FORD COUNTY STATE BANK","Spearville","KS","67876","6/30/2018","8/22/2022","NM","322 N Main St","","1","0","0","2","0","Ford","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://fordcountystatebank.com","35506","35506","29958","0","5548","0","0","0","","14176","6383","21330","4612","6395","10323","29123","6377","29129","33831","30956","2451","0","0","0","",""
"5229","9183","755458","1485800","FORESIGHT BANK","Plainview","MN","55964","6/30/2018","8/22/2022","NM","138 W. Broadway","PLAINVIEW BANKSHARES INC","2","0","0","2","1","Wabasha","40340","Rochester, MN","6/7/1902","1/1/1934","1/27/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.foresight.bank","200296","200296","185489","0","3218","11589","0","0","","35985","12759","164311","25978","26971","111361","187537","12759","187537","158439","182071","16358","33577","33080","6653","",""
