cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"34836","0","2631846","2631798","NORTH AMERICAN BANKING COMPANY","Roseville","MN","55113","12/31/2018","8/22/2022","SM","2230 Albert St. N.","N A CORP","5","0","0","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/21/1998","7/21/1998","12/20/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.nabankco.com","96626","69571","0","69571","19844","7211","0","0","0","0","7211","0","0","0","0","","","","0","241","0","0","0","241","241","0","0","0","0","0","96626","96626","0","0","0","0","0"
"29708","3927","211271","3841941","NORTH AMERICAN SAVINGS BANK, F.S.B.","Grandview","MO","64030","12/31/2018","8/22/2022","SA","125th &s. 71 Hwy.","NASB FINANCIAL INC","11","0","0","5","0","Jackson","28140","Kansas City, MO-KS","1/1/1923","12/30/1940","7/13/2016","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.nasb.com","117735","3773","0","3773","422","113540","0","0","0","0","113540","0","0","0","0","","","","11459","3773","3773","3773","0","0","0","0","0","0","0","0","117735","117735","0","0","0","0","0"
"31109","6390","809678","","NORTH ARUNDEL SAVINGS BANK","Pasadena","MD","21122","12/31/2018","8/22/2022","SB","125 Mountain Rd.","","1","0","0","5","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","1/1/1956","12/14/1959","1/22/2016","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","960","227","0","227","733","0","0","0","0","0","0","0","0","0","0","","","","0","227","227","227","0","0","0","0","0","0","0","227","733","963","0","0","0","0","0"
"90258","12044","528102","","NORTH BROOKFIELD SAVINGS BANK","North Brookfield","MA","1535","12/31/2018","8/22/2022","SM","9 Gilbert St.","","7","0","0","5","0","Worcester","49340","Worcester, MA-CT","8/3/1854","11/8/1985","6/1/2014","Non-Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.northbrookfieldsavingsbank.com","58471","36262","0","36262","14334","7875","7875","0","0","0","0","0","0","0","0","","","","0","27427","19552","19552","0","7875","0","7875","0","0","0","0","58471","58471","0","0","0","0","0"
"26567","4594","931270","","NORTH CAMBRIDGE CO-OPERATIVE BANK","Cambridge","MA","2140","12/31/2018","8/22/2022","SB","2360 Massachusetts Ave.","","1","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1912","2/5/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","WWW.ASKNCCB.COM","17766","16092","0","16092","0","0","0","0","0","0","0","0","1674","1674","0","","","","0","125","125","125","0","0","0","0","0","0","0","0","17766","16092","0","0","0","0",""
"17241","15600","565536","1136492","NORTH CENTRAL BANK","Hennepin","IL","61327","12/31/2018","8/22/2022","NM","126 E. High St.","PUTNAM COUNTY BCORP INC","2","0","0","2","1","Putnam","","","12/7/1946","6/23/1953","4/27/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.northcentralbank.com","41247","33312","0","33312","7935","0","0","0","0","0","0","0","0","0","0","","","","14079","22014","16418","16418","0","4770","4770","0","826","375","451","725","40522","41247","6330","6257","0","0",""
"30656","5696","482370","","NORTH COUNTY SAVINGS BANK","Red Bud","IL","62278","12/31/2018","8/22/2022","SB","411 W. Market St.","","3","0","0","8","0","Randolph","","","1/1/1887","4/5/1954","12/31/2009","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.ncsbank.com","9388","3918","0","3918","5470","0","0","0","0","0","0","0","0","0","0","","","","850","0","0","0","0","0","0","0","0","0","0","7289","2099","9388","0","0","0","0","0"
"18355","0","490450","","NORTH DALLAS BANK & TRUST CO.","Dallas","TX","75230","12/31/2018","8/22/2022","NM","12900 Preston Rd.","","6","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","3/20/1961","3/20/1961","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.ndbt.com","491088","478024","443508","34516","13064","0","0","0","0","0","0","0","0","0","0","","","","60960","24521","24521","24521","0","0","0","0","0","0","0","226869","264219","491088","0","0","0","0","0"
"90259","10965","527600","","NORTH EASTON SAVINGS BANK","South Easton","MA","2375","12/31/2018","8/22/2022","SB","20 Eastman St.","","10","0","0","5","0","Bristol","39300","Providence-Warwick, RI-MA","2/8/1864","9/6/1985","4/11/2017","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.northeastonsavingsbank.com","90261","87623","1998","85625","0","0","0","0","0","0","0","0","2638","2638","0","","","","3207","0","0","0","0","0","0","0","0","0","0","0","90261","87623","0","0","0","0",""
"34662","0","2769954","2908650","NORTH GEORGIA NATIONAL BANK","Calhoun","GA","30701","12/31/2018","8/22/2022","N","350 W. Belmont Dr.","NORTH GA CMTY FINL PARTNERS","4","0","0","4","0","Gordon","","","2/10/1999","2/10/1999","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.ngnb.net","39595","37551","5869","31682","1550","494","0","0","0","0","494","0","0","0","0","","","","31985","18839","13848","13848","0","4991","4991","0","0","0","0","0","39595","39593","249","250","0","0",""
"8850","0","126553","1136540","NORTH SHORE BANK OF COMMERCE","Duluth","MN","55802","12/31/2018","8/22/2022","SM","131 W. Superior St.","NORTH SHORE FINANCIAL CORP","7","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","9/14/1915","1/1/1934","11/2/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.northshore.bank","39253","33421","0","33421","5832","0","0","0","0","0","0","0","0","0","0","","","","6324","28712","12934","12934","0","13711","13711","0","2067","1050","1017","0","39253","39254","0","0","0","0","0"
"26484","7963","161273","2621182","NORTH SHORE BANK, A CO-OPERATIVE BANK","Peabody","MA","1960","12/31/2018","8/22/2022","SB","248 Andover St.","NORTH SHORE BCORP","12","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1888","1/10/1986","1/1/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","NORTHSHORE-BANK.COM","105299","82637","0","82637","17226","5436","5189","0","0","0","247","0","0","0","0","","","","0","70917","64679","64679","0","5189","0","5189","1049","1049","0","82330","22969","105299","0","0","0","0",""
"28679","2130","376273","","NORTH SHORE BANK, FSB","Brookfield","WI","53005","12/31/2018","8/22/2022","SA","15700 W. Bluemound Rd.","","45","0","1","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1923","6/2/1939","10/28/2016","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.northshorebank.com","136314","126419","0","126419","5993","3","3","0","0","0","0","0","3899","3899","0","","","","32553","119118","83060","83057","3","9627","9627","0","26431","26431","0","132410","3904","132414","7150","7123","0","0","0"
"27683","108","775773","3849545","NORTH SHORE TRUST AND SAVINGS","Waukegan","IL","60085","12/31/2018","8/22/2022","SA","700 S Lewis Ave","NORTH SHORE MHC","3","0","0","5","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1921","5/9/1951","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.northshoretrust.com","70793","51901","0","51901","18892","0","0","0","0","0","0","0","0","0","0","","","","0","49856","30289","30289","0","4060","4060","0","15507","15007","500","0","70793","70792","0","0","0","0",""
"29449","3468","375379","","NORTH SIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO","Chicago","IL","60640","12/31/2018","8/22/2022","SA","5159 N Clark St","","1","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1934","6/10/1935","6/26/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.northsidefederal.com","9250","7842","0","7842","1408","0","0","0","0","0","0","0","0","0","0","","","","0","5883","1818","1818","0","4065","4065","0","0","0","0","460","8790","9247","0","0","0","0",""
"16733","0","750051","","NORTH STAR BANK","Roseville","MN","55113","12/31/2018","8/22/2022","NM","1820 N. Lexington Ave.","","2","0","0","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","2/3/1947","9/14/1948","6/4/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://WWW.NORTHSTARBANK.COM","63067","55993","0","55993","6986","88","0","0","88","0","0","0","0","0","0","","","","14101","54001","13923","13923","0","30272","30272","0","9806","9806","0","0","63067","63067","0","0","0","0",""
"35519","0","2915461","3109070","NORTH STATE BANK","Raleigh","NC","27609","12/31/2018","8/22/2022","SM","6204 Falls Of The Neuse Rd.","NORTH STATE BCORP","7","0","0","4","1","Wake","39580","Raleigh, NC","6/1/2000","6/1/2000","10/4/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","http://www.northstatebank.com","28081","1805","0","1805","26276","0","0","0","0","0","0","0","0","0","0","","","","0","1805","1805","1805","0","0","0","0","0","0","0","26276","1805","28081","0","0","0","0",""
"2284","15598","783910","3264193","NORTH VALLEY BANK","Zanesville","OH","43701","12/31/2018","8/22/2022","SM","2775 Maysville Pike","NORTH VALLEY BANCSHARES INC","6","0","0","4","0","Muskingum","","","11/4/1904","1/1/1934","1/1/2016","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.nvboh.bank","41674","17344","0","17344","24330","0","0","0","0","0","0","0","0","0","0","","","","30985","17344","3277","3277","0","11018","11018","0","3049","0","3049","0","41674","41675","0","0","0","0",""
"18710","0","350750","1050226","NORTH VALLEY BANK","Thornton","CO","80229","12/31/2018","8/22/2022","NM","9001 N. Washington St.","CITIZENS INVESTMENT CO","2","0","0","4","1","Adams","19740","Denver-Aurora-Lakewood, CO","2/25/1963","2/25/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.nvbank.bank","10","10","0","10","0","0","0","0","0","0","0","0","0","0","0","","","","0","10","0","0","0","10","10","0","0","0","0","0","10","10","0","0","0","0",""
"57082","0","2938198","2260406","NORTHBROOK BANK AND TRUST COMPANY","Northbrook","IL","60062","12/31/2018","8/22/2022","SM","1100 Waukegan Rd.","WINTRUST FINANCIAL CORP","8","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/22/2000","11/22/2000","12/7/2018","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.northbrookbank.com","310710","286521","21043","265478","20302","2929","0","0","0","0","2929","0","958","0","958","","","","197598","168573","166992","166992","0","1581","1581","0","0","0","0","79055","230697","309752","0","0","1348","0","1333"
"16659","14192","689357","1122422","NORTHEAST BANK","Minneapolis","MN","55413","12/31/2018","8/22/2022","NM","77 Broadway St, N.E.","NORTHEAST SECURITIES CORP","3","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/3/1948","1/3/1948","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","northeastbank-mn.com","64254","33911","0","33911","30343","0","0","0","0","0","0","0","0","0","0","","","","33535","30911","28817","28817","0","0","0","0","2094","2094","0","0","64254","64254","741","741","0","0","0"
"19690","7705","468806","2324111","NORTHEAST BANK","Lewiston","ME","4240","12/31/2018","8/22/2022","NM","500 Canal St.","NORTHEAST BCORP","12","0","0","4","0","Androscoggin","30340","Lewiston-Auburn, ME","2/5/1872","3/16/1967","6/12/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.northeastbank.com","83279","78132","0","78132","0","0","0","0","0","0","0","0","5147","0","5147","","","","0","21107","21107","21107","0","0","0","0","0","0","0","0","78132","78132","0","0","0","0","0"
"29147","2995","823478","3793143","NORTHEAST COMMUNITY BANK","White Plains","NY","10601","12/31/2018","8/22/2022","SB","325 Hamilton Ave.","NORTHEAST COMMUNITY BCORP MHC","9","0","1","4","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","9/1/1934","11/14/1934","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.necommunitybank.com","14811","6058","0","6058","0","0","0","0","0","0","0","0","8753","8753","0","","","","0","6058","3855","3855","0","2203","2203","0","0","0","0","6041","8770","6058","0","0","0","0",""
"15771","13331","888833","1085572","NORTHEAST GEORGIA BANK","Lavonia","GA","30553","12/31/2018","8/22/2022","NM","69 Augusta Rd.","FIRST SECURITY BANKSHARES INC","12","0","0","8","1","Franklin","","","1/1/1934","9/23/1940","3/6/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.northeastgabank.com","108479","77450","1994","75456","28080","2949","1000","0","1949","0","0","0","0","0","0","","","","88418","73367","516","516","0","36825","35825","1000","36026","9091","26935","0","108479","108479","0","0","0","0",""
"13381","0","651158","1100055","NORTHEAST MISSOURI STATE BANK","Kirksville","MO","63501","12/31/2018","8/22/2022","NM","600 S. Baltimore","SCHUYLER COUNTY BANCSHARES INC","2","0","0","2","1","Adair","","","12/20/1933","1/2/1934","4/10/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","45151","22512","0","22512","22639","0","0","0","0","0","0","0","0","0","0","","","","12951","15952","15332","15332","0","620","620","0","0","0","0","0","45151","45151","0","0","0","0",""
"18384","12274","442244","1206201","NORTHEAST SECURITY BANK","Sumner","IA","50674","12/31/2018","8/22/2022","NM","108 N. Carpenter","INDEPENDENCE BANCSHARES INC","7","0","0","2","0","Bremer","47940","Waterloo-Cedar Falls, IA","1/1/1888","5/11/1961","3/19/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bankNSB.com","84252","44403","0","44403","39849","0","0","0","0","0","0","0","0","0","0","","","","25282","0","0","0","0","0","0","0","0","0","0","0","84252","84252","0","0","0","0",""
"18266","13346","900306","1246935","NORTHERN BANK & TRUST COMPANY","Woburn","MA","1801","12/31/2018","8/22/2022","NM","275 Mishawum Rd.","NORTHERN BCORP INC","14","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","2/25/1960","6/23/1960","7/17/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.nbtc.com","50955","48546","0","48546","1214","0","0","0","0","0","0","0","1195","0","1195","","","","48547","8654","8654","8654","0","0","0","0","0","0","0","0","49760","49759","0","0","0","0","0"
"58224","0","3435948","","NORTHERN CALIFORNIA NATIONAL BANK","Chico","CA","95926","12/31/2018","8/22/2022","N","1717 Mangrove Ave, # 100","","1","0","0","4","0","Butte","17020","Chico, CA","3/28/2006","3/28/2006","3/2/2018","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.norcalbank.com","46230","34451","0","34451","11779","0","0","0","0","0","0","0","0","0","0","","","","24187","26504","15885","15885","0","0","0","0","10619","10619","0","9951","36279","46229","0","0","0","0",""
"13784","11375","289056","1871588","NORTHERN INTERSTATE BANK, N. A.","Norway","MI","49870","12/31/2018","8/22/2022","N","501 W. Us 2","NORTHERN INTERSTATE FINL INC","8","0","0","8","0","Dickinson","","","6/12/1901","1/29/1934","4/1/2017","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.banknib.com","45256","33901","0","33901","11355","0","0","0","0","0","0","0","0","0","0","","","","1494","0","0","0","0","0","0","0","0","0","0","32142","13114","45256","9636","9390","0","0",""
"10196","0","374354","1126907","NORTHERN SKY BANK","Crookston","MN","56716","12/31/2018","8/22/2022","NM","1901 Sahlstrom Dr.","CROOKSTON FINL SERVICES INC","1","0","0","2","1","Polk","24220","Grand Forks, ND-MN","1/1/1916","1/1/1934","12/12/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","17704","13484","9342","4142","4220","0","0","0","0","0","0","0","0","0","0","","","","5440","0","0","0","0","0","0","0","0","0","0","0","17704","17704","0","0","0","0",""
"15242","0","625757","1127799","NORTHERN STATE BANK","Ashland","WI","54806","12/31/2018","8/22/2022","NM","321 W. Main St.","BAY AREA BANKING SHARES INC","8","0","1","4","1","Ashland","","","9/5/1933","1/1/1934","3/19/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.nsbashland.com","63415","63083","26040","37043","332","0","0","0","0","0","0","0","0","0","0","","","","24097","0","0","0","0","0","0","0","0","0","0","0","63415","63416","0","0","0","0",""
"15286","10910","188056","1907106","NORTHERN STATE BANK OF THIEF RIVER FALLS","Thief River Fall","MN","56701","12/31/2018","8/22/2022","NM","201 E. 3rd St.","GATO HOLDINGS INC","3","0","0","2","1","Pennington","","","8/24/1935","10/2/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbtrf.com","49590","44042","39846","4196","4588","960","0","0","960","0","0","0","0","0","0","","","","23974","4196","0","0","0","4196","4196","0","0","0","0","0","49590","49590","0","0","0","0",""
