cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"20479","0","625056","1128349","FIRST SECURITY BANK OF ROUNDUP","Roundup","MT","59072","12/31/2016","2/22/2022","NM","401 Main St.","CENTRAL MONTANA BCORP","1","0","0","2","1","Musselshell","","","9/3/1971","9/3/1971","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.1stsecurityroundup.com","2162","51","2111","62","307","0","129","0","178","1330","705","110","515","1026","22","0","1048","0","1048","0","1048","-53","747","0","1026"
"15767","11221","949453","1857788","FIRST SECURITY BANK-HENDRICKS","Hendricks","MN","56136","12/31/2016","2/22/2022","NM","113 S. Main St.","FOLDEN FINANCIAL CORP","1","0","0","2","1","Lincoln","","","8/30/1940","8/30/1940","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.fsbhendricks.com","873","39","834","0","162","0","71","0","91","607","345","45","217","389","26","0","415","0","415","0","415","0","220","0","389"
"11932","15889","819154","1135057","FIRST SECURITY STATE BANK","Cranfills Gap","TX","76637","12/31/2016","2/22/2022","NM","307 3rd St.","BOSQUE BANCSHARES INC","4","0","0","5","1","Bosque","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fssbtexas.com","3449","230","3219","0","1131","0","623","0","508","3300","1568","311","1421","1050","33","0","1083","0","1083","0","1083","35","900","0","1050"
"18508","10143","681043","1130726","FIRST SECURITY STATE BANK","Evansdale","IA","50707","12/31/2016","2/22/2022","NM","3600 Lafayette Rd.","EVANS BANCSHARES INC","2","0","0","4","1","Black Hawk","47940","Waterloo-Cedar Falls, IA","4/23/1962","4/23/1962","2/10/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.fssbonline.com","4052","534","3518","18","234","0","70","0","164","2324","1449","337","538","1410","0","71","1339","0","1339","0","1339","46","600","0","1339"
"17224","0","592439","2125523","FIRST SECURITY TRUST AND SAVINGS BANK","Elmwood Park","IL","60707","12/31/2016","2/22/2022","NM","7315 W. Grand Ave.","FIRST SECURITY BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/26/1946","5/27/1953","3/15/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.fstsb.com","7622","286","7336","413","1302","0","112","0","1190","6560","3417","914","2229","1665","-9","25","1631","0","1631","0","1631","-58","0","0","1639.82"
"31928","7612","920975","2702250","FIRST SENTINEL BANK","Richlands","VA","24641","12/31/2016","2/22/2022","SM","315 Railroad Ave.","FIRST REGION BANCSHARES INC","6","0","0","6","0","Tazewell","","","6/20/1978","6/20/1978","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.firstsentinelbank.com","10006","1094","8912","746","1753","0","809","0","944","6807","3831","738","2238","3112","0","1018","2094","0","2094","0","2094","582","765","0","2094"
"34241","0","2506757","3065774","FIRST SENTRY BANK, INC.","Huntington","WV","25701","12/31/2016","2/22/2022","NM","823 Eighth St.","FIRST SENTRY BANCSHARES INC","5","0","0","4","0","Cabell","26580","Huntington-Ashland, WV-KY-OH","10/23/1996","10/23/1996","10/7/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","20632","3276","17356","385","1734","0","841","0","893","10785","5517","1044","4224","7920","-95","2457","5368","0","5368","0","5368","123","5036","0","5433.55"
"18519","10182","458544","1137266","FIRST SERVICE BANK","Greenbrier","AR","72058","12/31/2016","2/22/2022","NM","134 S. Broadview","FIRST SERVICE BANCSHARES INC","10","0","0","4","1","Faulkner","30780","Little Rock-North Little Rock-Conway, AR","5/7/1962","5/7/1962","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.firstservicebank.com","12198","1091","11107","0","3189","0","902","0","2287","11105","5728","1574","3803","3191","0","0","3191","0","3191","0","3191","380","2015","0","3191"
"30680","5740","59370","","FIRST SHORE FEDERAL SAVINGS AND LOAN ASSOCIATION","Salisbury","MD","21801","12/31/2016","2/22/2022","SA","106 S. Division St.","","9","0","1","5","0","Wicomico","41540","Salisbury, MD-DE","12/18/1953","12/18/1953","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.firstshorefederal.com","12166","2633","9533","71","538","0","87","0","451","7706","4865","991","1850","2294","0","763","1531","0","1531","0","1531","145","0","0","1531"
"57799","0","3282692","","FIRST SOUND BANK","Seattle","WA","98104","12/31/2016","2/22/2022","NM","925 4th Ave, # 2350","","1","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","7/19/2004","7/19/2004","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","firstsoundbank.com","5032","561","4471","15","539","0","124","0","415","4864","2295","635","1934","131","0","0","131","0","131","0","131","159","0","59","131"
"34222","0","2491291","2817314","FIRST SOUTH BANK","Spartanburg","SC","29306","12/31/2016","2/22/2022","NM","1450 John B White Sr Blvd","FIRST SOUTH BCORP INC","4","0","0","4","0","Spartanburg","43900","Spartanburg, SC","8/19/1996","8/19/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","8308","2071","6237","-500","-371","0","82","0","-453","7450","4033","894","2523","-1084","120","-2","-962","0","-962","0","-962","22","0","0","-1082"
"9170","13882","327453","1119075","FIRST SOUTH BANK","Jackson","TN","38305","12/31/2016","2/22/2022","NM","1862 Hwy. 45 Bypass","HARDEMAN COUNTY INV CO INC","10","0","0","4","1","Madison","27180","Jackson, TN","4/18/1903","1/1/1934","10/23/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","16883","1461","15422","120","7433","0","1530","0","5903","16041","9748","2004","4289","6694","70","414","6350","0","6350","0","6350","286","3303","0","6284.2"
"31084","6352","883874","2521509","FIRST SOUTH BANK","Washington","NC","27889","12/31/2016","2/22/2022","NM","1311 Carolina Ave.","FIRST SOUTH BCORP INC","30","0","0","4","0","Beaufort","","","1/1/1902","8/6/1959","12/13/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","36311","3077","33234","970","13323","0","4177","0","9146","35393","18880","4669","11844","10194","467","3212","7449","0","7449","0","7449","164","1918","82","7122.1"
"10576","12917","22552","1137510","FIRST SOUTHEAST BANK","Harmony","MN","55939","12/31/2016","2/22/2022","NM","3 Main Ave N","FIRST SOUTHEASTERN BANC GROUP","3","0","0","2","1","Fillmore","40340","Rochester, MN","3/15/1893","1/1/1934","8/27/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.firstsoutheastbank.com","4447","447","4000","210","352","0","189","0","163","2893","1741","278","874","1249","0","2","1247","0","1247","0","1247","9","1311","0","1247"
"15565","0","382649","2603450","FIRST SOUTHERN BANK","Marion","IL","62959","12/31/2016","2/22/2022","NM","300 Tower Sq.","MIDWEST CMTY BANCSHARES INC","16","0","0","4","0","Williamson","16060","Carbondale-Marion, IL","12/15/1937","12/15/1937","12/6/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.firstsouthernbank.net","25791","2070","23721","600","3436","0","1015","0","2421","14994","8893","2180","3921","11563","336","3966","7933","0","7933","0","7933","538","3142","0","7707.88"
"10055","11949","631039","","FIRST SOUTHERN BANK","Patterson","GA","31557","12/31/2016","2/22/2022","NM","6365 Hwy. 84","","3","0","0","4","0","Pierce","","","6/19/1907","1/1/1934","4/19/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.fsb-bank.bank","4537","329","4208","0","869","0","488","0","381","5471","2153","663","2655","-394","0","0","-394","0","-394","0","-394","-29","0","0","-394"
"31158","6468","954671","3394643","FIRST SOUTHERN BANK","Columbia","MS","39429","12/31/2016","2/22/2022","NM","1075 Hwy. 98","FIRST FEDERAL BCORP","6","0","0","4","1","Marion","","","3/28/1960","3/28/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.fsb-ms.com","7852","448","7404","340","2142","0","992","0","1150","7487","4650","666","2171","1719","0","0","1719","0","1719","0","1719","675","750","0","1719"
"29332","3294","66275","2313704","FIRST SOUTHERN BANK","Florence","AL","35630","12/31/2016","2/22/2022","NM","301 S. Court St.","FIRST SOUTHERN BANCSHARES INC","5","0","0","4","0","Lauderdale","22520","Florence-Muscle Shoals, AL","1/1/1934","1/25/1935","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firstsouthern.com","8585","1057","7528","245","1455","97","609","0","749","6419","3796","677","1946","2319","71","808","1582","0","1582","0","1582","-35","1375","0","1535.14"
"2700","10561","702612","1247987","FIRST SOUTHERN NATIONAL BANK","Lancaster","KY","40444","12/31/2016","2/22/2022","N","27 Public Sq.","FIRST SOUTHERN BCORP INC","19","0","0","4","0","Garrard","","","4/13/1865","1/1/1934","7/24/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","WWW.FSNB.NET","32906","1503","31403","1216","6205","0","3033","0","3172","26054","12177","3691","10186","10338","193","3331","7200","0","7200","0","7200","288","4000","0","7068.76"
"2829","12485","246134","1869987","FIRST SOUTHERN STATE BANK","Stevenson","AL","35772","12/31/2016","2/22/2022","NM","80 Bank St.","FIRST BANCSHARES STEVENSON INC","8","0","0","8","0","Jackson","","","10/1/1910","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.fssbank.com","13929","2346","11583","250","2183","0","1812","0","371","8758","4809","1063","2886","4758","42","1178","3622","0","3622","0","3622","412","2618","0","3590.5"
"57741","0","3224302","3228681","FIRST SOUTHWEST BANK","Alamosa","CO","81101","12/31/2016","2/22/2022","NM","720 Main St.","FIRST SOUTHWEST BCORP INC","7","0","0","2","0","Alamosa","","","7/9/2004","7/9/2004","3/18/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fswb.bank","10881","683","10198","330","1786","0","324","0","1462","10125","5892","1176","3057","1529","255","678","1106","0","1106","0","1106","44","500","89","942.8"
"8522","10333","795249","1139327","FIRST STATE BANK","Britt","IA","50423","12/31/2016","2/22/2022","NM","183 Main Ave. N.","READLYN BANCSHARES INC","2","0","0","2","0","Hancock","","","11/12/1927","1/1/1934","1/24/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://fsb-britt.com","3601","671","2930","60","230","0","79","0","151","1154","689","83","382","1946","17","552","1411","0","1411","0","1411","0","800","0","1398.76"
"15787","0","624152","1842971","FIRST STATE BANK","Wilmot","SD","57279","12/31/2016","2/22/2022","NM","709 Main St.","NORTHEAST BCORP INC","2","0","0","2","1","Roberts","","","1/1/1941","1/1/1941","9/18/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","1932","211","1721","110","151","0","87","0","64","986","534","189","263","776","28","33","771","0","771","0","771","87","475","0","744.12"
"5791","11776","854847","1204887","FIRST STATE BANK","Belmond","IA","50421","12/31/2016","2/22/2022","NM","304 E. Main St.","FIRST BELMOND BCORP","1","0","0","2","0","Wright","","","7/1/1933","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://WWW.FSBBELMOND.COM","2840","607","2233","0","455","23","141","0","291","1629","768","139","722","1059","36","18","1077","0","1077","0","1077","-32","700","0","1041.72"
"15321","13381","561145","1205026","FIRST STATE BANK","Webster City","IA","50595","12/31/2016","2/22/2022","NM","505-2nd St.","VAN DIEST INVESTMENT CO","6","0","0","2","0","Hamilton","","","10/15/1935","12/16/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fsbwc.com","14258","2204","12054","360","7412","66","311","0","7035","11469","7499","1173","2797","7637","13","2665","4985","0","4985","0","4985","33","0","0","4976.55"
"15752","12733","887340","1139345","FIRST STATE BANK","Mendota","IL","61342","12/31/2016","2/22/2022","NM","706-8 Washington St.","TRI-COUNTY FINANCIAL GROUP INC","22","0","0","4","0","La Salle","","","7/6/1940","7/6/1940","6/21/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","WWW.FIRSTSTATEBANK.BIZ","34994","5123","29871","1800","19193","184","1155","0","17854","36969","21672","4744","10553","10295","-247","3151","6897","0","6897","0","6897","568","11195","71","7067.43"
"57910","0","3285246","3285219","FIRST STATE BANK","Nashua","IA","50658","12/31/2016","2/22/2022","NM","401 Main St.","FNSB BCORP CORP","1","0","0","2","0","Chickasaw","","","2/21/2005","2/21/2005","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://WWW.FSB-NASHUA.COM","1852","308","1544","24","258","0","94","0","164","874","552","87","235","904","0","328","576","0","576","0","576","4","425","0","576"
"18987","0","454340","1134797","FIRST STATE BANK","Crossett","AR","71635","12/31/2016","2/22/2022","NM","200 Pine St.","EVERGREEN BANCSHARES INC","2","0","0","8","0","Ashley","","","1/9/1964","1/9/1964","3/10/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","1540","102","1438","0","362","0","233","0","129","1570","644","356","570","230","0","63","167","0","167","0","167","63","30","0","167"
"17950","0","796152","2344650","FIRST STATE BANK","Clute","TX","77531","12/31/2016","2/22/2022","NM","200 N. Brazosport Blvd.","FSB BANCSHARES INC","3","0","0","4","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","10/16/1958","1/2/1959","6/1/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.bankatfsb.com","5510","237","5273","165","1904","0","1075","0","829","5519","2760","467","2292","1493","0","0","1493","0","1493","0","1493","215","626","0","1493"
"15539","0","917050","1123858","FIRST STATE BANK","Buxton","ND","58218","12/31/2016","2/22/2022","NM","423 Broadway","FULL SERVICE INS AGENCY INC","3","0","0","4","1","Traill","","","1/1/1885","1/1/1934","9/1/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.firststatebanks.com","7205","997","6208","115","761","0","87","0","674","4302","3015","312","975","2552","-11","0","2541","0","2541","0","2541","4","1100","0","2552"
"9437","0","294023","2376941","FIRST STATE BANK","Winchester","OH","45697","12/31/2016","2/22/2022","NM","19230 State Rt. 136","FIRST STATE BCORP INC","12","0","0","8","0","Adams","","","1/1/1934","1/1/1934","8/5/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.fsb4me.com","14662","1651","13011","644","2803","0","1037","0","1766","11069","5584","1736","3749","4101","1050","1057","4094","0","4094","0","4094","463","887","0","3264.5"
"9502","14489","722227","","FIRST STATE BANK","Danville","VA","24543","12/31/2016","2/22/2022","NM","201 N. Union St.","","1","0","0","4","0","Danville City","","","9/8/1919","1/1/1934","7/12/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.movementbank.com","1663","255","1408","0","8","0","71","0","-63","1926","713","118","1095","-510","45","0","-465","0","-465","0","-465","-3","0","0","-510"
"15511","0","435750","1132243","FIRST STATE BANK","Gainesville","TX","76240","12/31/2016","2/22/2022","SM","801 E. California St.","RED RIVER BCORP INC","14","0","0","4","1","Cooke","","","8/16/1905","7/9/1937","1/31/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.firststate.bank","34361","1650","32711","900","9841","508","2882","0","6451","29445","17245","3118","9082","12207","438","0","12645","0","12645","0","12645","141","10100","0","12207"
"12149","9559","565143","1119404","FIRST STATE BANK","Irvington","KY","40146","12/31/2016","2/22/2022","NM","240 N. 1st St.","FIRST BRECKINRIDGE BANCSHARES","3","0","0","8","0","Breckinridge","","","1/1/1903","1/1/1934","8/17/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.firststatebankky.com","6756","468","6288","30","1979","0","683","0","1296","5312","3173","446","1693","2925","8","759","2174","0","2174","0","2174","21","1200","0","2168.08"
"18621","0","502353","1107885","FIRST STATE BANK","Mesquite","TX","75149","12/31/2016","2/22/2022","NM","917 Military Pkwy.","G-6 CORP","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","11/1/1962","11/1/1962","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","4292","385","3907","-1100","933","0","469","0","464","8089","5835","568","1686","-2149","14","0","-2135","0","-2135","0","-2135","-437","0","0","-2149"
"16643","0","603755","4848237","FIRST STATE BANK","Junction","TX","76849","12/31/2016","2/22/2022","SM","601 College","KIMBLE COUNTY BANCSHARES INC","1","0","0","2","1","Kimble","","","11/8/1947","11/8/1947","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.fsbjunction.com","1716","56","1660","55","237","0","126","0","111","1520","837","138","545","322","75","0","397","0","397","0","397","16","329","0","322"
