cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"352","0","222558","1128264","THE BANK OF BAKER","Baker","MT","59313","12/31/2016","2/22/2022","NM","116 S Main St.","UNITED BCORP","1","0","0","2","1","Fallon","","","9/20/1924","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.bankofbaker.com","37800","37659","994","36665","141","0","0","0","0","0","0","0","0","0","","","","","23443","0","0","0","0","0","0","0","0","0","0","0","37800","37800","282","282","0","0","0"
"11862","52586","137456","1066263","THE BANK OF BEAVER CITY","Beaver","OK","73932","12/31/2016","2/22/2022","NM","130 Douglas","BEAVER BCORP INC","4","0","1","2","1","Beaver","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankofbeaver.bank","38920","19584","0","19584","19336","0","0","0","0","0","0","0","0","0","","","","","17201","16158","8835","8835","0","7323","7323","0","0","0","0","0","38920","38920","0","0","0","0","0"
"30350","5214","133579","3846003","THE BANK OF BENNINGTON","Bennington","VT","5201","12/31/2016","2/22/2022","SA","155 North St.","COMMUNITY FINANCIAL MHC","4","0","0","5","0","Bennington","","","1/1/1917","2/18/1955","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.thebankofbennington.com","49020","43427","0","43427","3565","2028","0","0","0","0","2028","0","0","0","","","","","2755","13871","12186","12186","0","1685","1685","0","0","0","0","0","49020","49020","0","0","0","0","0"
"21635","0","308836","1889565","THE BANK OF BOURBONNAIS","Bourbonnais","IL","60914","12/31/2016","2/22/2022","NM","One Heritage Plaza","ILLINOIS STATE BCORP INC","1","0","0","4","0","Kankakee","28100","Kankakee, IL","6/21/1974","6/21/1974","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankofbourbonnais.bank","13730","11502","0","11502","559","1669","4","0","0","0","1665","0","0","0","","","","","10693","16","12","12","0","4","0","4","0","0","0","0","13730","13731","0","0","0","0","0"
"2455","14788","517441","","THE BANK OF BRODHEAD","Brodhead","WI","53520","12/31/2016","2/22/2022","SM","806 E. Exchange St.","","1","0","0","2","0","Green","31540","Madison, WI","4/30/1896","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofbrodhead.com","57712","27144","0","27144","29868","700","0","0","0","0","700","0","0","0","","","","","5090","8091","5532","5532","0","2559","2559","0","0","0","0","30729","26983","57712","13315","13013","0","0","0"
"15759","0","809856","4864590","THE BANK OF BURLINGTON","Burlington","CO","80807","12/31/2016","2/22/2022","SM","410 14th St.","BURLINGTON HOLDINGS INC","1","0","0","2","1","Kit Carson","","","1/1/1931","7/22/1940","12/1/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","https://www.thebankofburlington.com","9379","1979","0","1979","7400","0","0","0","0","0","0","0","0","0","","","","","1979","0","0","0","0","0","0","0","0","0","0","0","9379","9379","0","0","0","0","0"
"90175","8486","853804","3223855","THE BANK OF CANTON","Canton","MA","2021","12/31/2016","2/22/2022","SB","490 Turnpike St.","PONKAPOAG BCORP MHC","8","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","3/4/1835","10/11/1985","2/4/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.thebankofcanton.com","68981","66822","0","66822","1117","1042","0","0","0","0","1042","0","0","0","","","","","21623","57524","51175","51175","0","6349","6349","0","0","0","0","0","68981","68981","260","258","0","0","0"
"10828","12523","141341","1096774","THE BANK OF CARBONDALE","Carbondale","IL","62901","12/31/2016","2/22/2022","NM","216 E. Main St.","CARBONDALE INVESTMENT CORP THE","5","0","0","4","0","Jackson","16060","Carbondale-Marion, IL","4/4/1919","1/1/1934","11/15/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","tboc.com","61876","37705","3242","34463","24171","0","0","0","0","0","0","0","0","0","","","","","32634","34306","18418","18418","0","15888","15888","0","0","0","0","0","61876","61876","157","157","0","0","0"
"13292","10899","165806","2367921","THE BANK OF CASTILE","Castile","NY","14427","12/31/2016","2/22/2022","NM","50 Main St.","TOMPKINS FINANCIAL CORP","19","0","0","4","0","Wyoming","","","4/1/1869","1/1/1934","1/1/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","http://www.BankofCastile.com","315137","296258","0","296258","18879","0","0","0","0","0","0","0","0","0","","","","","270765","167916","124164","124164","0","43752","43752","0","0","0","0","29998","285139","315137","0","0","0","0","0"
"14491","14157","667524","2835680","THE BANK OF CHARLOTTE COUNTY","Phenix","VA","23959","12/31/2016","2/22/2022","SM","101 Berkley St.","BCC BANKSHARES INC","4","0","0","8","0","Charlotte","","","11/12/1912","6/20/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bankofcharlotte.com","20451","1714","0","1714","15542","3195","223","0","0","0","2972","0","0","0","","","","","13986","223","223","0","223","0","0","0","0","0","0","0","20451","20451","0","0","0","0","0"
"15671","13654","3720","","THE BANK OF CLARENDON","Manning","SC","29102","12/31/2016","2/22/2022","NM","106 S. Brooks St.","","5","0","0","4","0","Clarendon","44940","Sumter, SC","7/1/1939","7/1/1939","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.bankofclarendon.bank","62749","57730","2235","55495","5019","0","0","0","0","0","0","0","0","0","","","","","39235","14753","14753","14753","0","0","0","0","0","0","0","106","62643","62749","0","0","0","0","0"
"57022","0","2948423","3324387","THE BANK OF CLOVIS","Clovis","NM","88101","12/31/2016","2/22/2022","NM","300 Main St.","CLOVIS BANCSHARES INC","2","0","0","8","0","Curry","","","10/16/2000","10/16/2000","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.bankofclovis.com","93657","45509","0","45509","48148","0","0","0","0","0","0","0","0","0","","","","","43631","45509","23245","23245","0","22264","22264","0","0","0","0","16455","77202","93656","0","0","0","0","0"
"1374","13288","103134","3135471","THE BANK OF COMMERCE","White Castle","LA","70788","12/31/2016","2/22/2022","NM","32460 Bowie St.","COMMERCE BANCSHARES INC","1","0","0","4","1","Iberville","12940","Baton Rouge, LA","3/1/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://WWW.BKOFCOMMERCE.COM","19573","18527","4999","13528","1046","0","0","0","0","0","0","0","0","0","","","","","17156","1762","1762","1762","0","0","0","0","0","0","0","0","19573","19573","500","495","0","0","0"
"18059","15746","324863","","THE BANK OF COMMERCE","Ammon","ID","83406","12/31/2016","2/22/2022","NM","3113 S. 25th E.","","16","0","1","2","0","Bonneville","26820","Idaho Falls, ID","8/1/1959","8/1/1959","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.bankofcommerce.org","173572","6313","0","6313","167259","0","0","0","0","0","0","0","0","0","","","","","5788","4706","4706","4706","0","0","0","0","0","0","0","86635","86937","173572","0","0","0","0","0"
"35451","0","2938143","3169748","THE BANK OF COMMERCE","Sarasota","FL","34236","12/31/2016","2/22/2022","NM","1858 Ringling Blvd.","BANK OF COMMERCE HOLDINGS INC","3","0","0","4","0","Sarasota","35840","North Port-Sarasota-Bradenton, FL","9/1/2000","9/1/2000","7/27/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","25809","12712","0","12712","13097","0","0","0","0","0","0","0","0","0","","","","","4136","12712","12712","12712","0","0","0","0","0","0","0","0","25809","25810","0","0","0","0","0"
"8810","0","885225","1249918","THE BANK OF DELMARVA","Seaford","DE","19973","12/31/2016","2/22/2022","NM","910 Norman Eskridge Hwy.","DELMAR BCORP","13","0","1","4","0","Sussex","41540","Salisbury, MD-DE","12/14/1896","1/1/1934","6/28/2013","Stock","0","1","FDIC","DIF","New York","ATLANTA","Claymont","Philadelphia","Northeastern","Northeast","0","1","bankofdelmarva.com","48345","30077","0","30077","16837","0","0","0","0","0","0","0","1431","1431","","","","","7939","18770","12372","12372","0","5916","5916","0","482","482","0","0","48345","46916","0","0","0","0","0"
"17244","0","651756","2209058","THE BANK OF DENVER","Denver","CO","80218","12/31/2016","2/22/2022","NM","810 E. 17th Ave.","DENVER BANKSHARES INC","4","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","10/1/1941","7/15/1953","5/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.thebankofdenver.com","29082","14613","0","14613","14469","0","0","0","0","0","0","0","0","0","","","","","29082","10911","10911","10911","0","0","0","0","0","0","0","0","29082","29082","3800","3702","0","0","0"
"33646","0","1751420","","THE BANK OF EAST ASIA LTD.","New York","NY","10022","12/31/2016","2/22/2022","OI","540 Madison Ave.","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1918","3/27/1989","5/28/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","158114","154594","154594","0","","","0","","0","","0","","","","","","","","154594","","0","","0","0","","","0","","","158114","0","","0","0","0","0",""
"5686","0","610539","1086140","THE BANK OF EDISON","Edison","GA","39846","12/31/2016","2/22/2022","NM","476 Turner St.","BOE BANCSHARES INC","1","0","0","2","1","Calhoun","","","10/1/1904","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.boedison.com","17523","15333","0","15333","2190","0","0","0","0","0","0","0","0","0","","","","","7660","2538","2538","2538","0","0","0","0","0","0","0","0","17523","17523","0","0","0","0","0"
"1039","9892","219343","2066868","THE BANK OF EDWARDSVILLE","Edwardsville","IL","62025","12/31/2016","2/22/2022","NM","330 W. Vandalia St.","BANC ED CORP THE","21","0","1","9","0","Madison","41180","St. Louis, MO-IL","1/1/1868","1/1/1934","2/18/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","824628","685207","147811","537396","139421","0","0","0","0","0","0","0","0","0","","","","","500860","100149","100149","100149","0","0","0","0","0","0","0","0","824628","824628","3998","3894","0","0","0"
"1607","0","10250","3027268","THE BANK OF ELK RIVER","Elk River","MN","55330","12/31/2016","2/22/2022","NM","630 Main St.","METRO NORTH BANCSHARES INC","5","0","0","4","0","Sherburne","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.thebankofelkriver.com","109798","85398","840","84558","24400","0","0","0","0","0","0","0","0","0","","","","","15746","65502","65502","65502","0","0","0","0","0","0","0","0","109798","109798","0","0","0","0","0"
"9377","0","892250","2224417","THE BANK OF FAIRPORT","Maysville","MO","64469","12/31/2016","2/22/2022","NM","401 W. Main St.","FAIRPORT BANCSHARES INC","2","0","0","2","0","Dekalb","41140","St. Joseph, MO-KS","3/8/1909","1/1/1934","10/19/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","8899","8139","0","8139","760","0","0","0","0","0","0","0","0","0","","","","","7111","3129","970","970","0","2159","2159","0","0","0","0","0","8899","8899","0","0","0","0","0"
"10308","15700","466754","1099896","THE BANK OF FAYETTE COUNTY","Piperton","TN","38017","12/31/2016","2/22/2022","SM","1265 Hwy 57","MOSCOW BANCSHARES INC","10","0","0","4","0","Fayette","32820","Memphis, TN-MS-AR","4/26/1905","1/1/1934","4/29/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.thebank1905.com","48423","33481","5047","28434","14942","0","0","0","0","0","0","0","0","0","","","","","43774","18193","14418","14418","0","2759","2759","0","1016","1016","0","0","48423","48423","0","0","0","0","0"
"6128","15420","353724","","THE BANK OF FINCASTLE","Fincastle","VA","24090","12/31/2016","2/22/2022","NM","17 S. Roanoke St.","","7","0","0","4","0","Botetourt","40220","Roanoke, VA","9/22/1875","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","51202","50562","22016","28546","640","0","0","0","0","0","0","0","0","0","","","","","14516","0","0","0","0","0","0","0","0","0","0","51202","0","51202","0","0","0","0","0"
"898","11435","642437","1085518","THE BANK OF FOREST","Forest","MS","39074","12/31/2016","2/22/2022","NM","211 W. 3rd St.","FIRST FOREST CORP","2","0","0","4","1","Scott","","","3/27/1900","1/1/1934","4/26/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.bkforest.com","54273","26283","0","26283","26228","1512","0","0","0","0","1512","250","0","0","","","","","17256","20715","17789","17789","0","77","77","0","2849","2849","0","0","54273","54272","0","0","0","0","0"
"16820","11940","628123","2001328","THE BANK OF GLEN BURNIE","Glen Burnie","MD","21061","12/31/2016","2/22/2022","NM","101 Crain Hwy. S","GLEN BURNIE BCORP","8","0","0","6","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","8/17/1949","8/17/1949","6/24/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.thebankofglenburnie.com","94607","59884","1507","58377","33845","878","0","0","878","0","0","0","0","0","","","","","0","57390","26682","26682","0","28991","28991","0","1717","0","1717","0","94607","94607","0","0","0","0","0"
"8564","0","956554","2858942","THE BANK OF GRAIN VALLEY","Grain Valley","MO","64029","12/31/2016","2/22/2022","NM","500 Main St.","GRAIN VALLEY BANCSHARES INC","2","0","0","4","1","Jackson","28140","Kansas City, MO-KS","5/11/1905","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","bankofgrainvalley.com","22356","16630","0","16630","5726","0","0","0","0","0","0","0","0","0","","","","","4626","0","0","0","0","0","0","0","0","0","0","5726","16630","22356","0","0","0","0","0"
"21591","18028","214106","2728595","THE BANK OF GREENE COUNTY","Catskill","NY","12414","12/31/2016","2/22/2022","SA","425 Main St.","GREENE COUNTY BCORP MHC","14","0","0","4","0","Greene","","","5/18/1974","5/18/1974","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.tbogc.com","296693","127570","0","127570","164986","3978","0","0","4","0","3974","0","159","159","","","","","282374","118824","12776","12776","0","4391","4391","0","101657","101657","0","210983","85710","296534","0","0","0","0","0"
"14200","0","146618","1097922","THE BANK OF HARLAN","Harlan","KY","40831","12/31/2016","2/22/2022","NM","201 E. Central St.","MONTICELLO BANKSHARES INC","3","0","0","8","0","Harlan","","","1/1/1934","4/5/1934","6/18/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","53894","29777","1010","28767","24117","0","0","0","0","0","0","0","0","0","","","","","32340","7292","1957","1957","0","3979","3979","0","1356","0","1356","0","53894","53893","0","0","0","0","0"
"21606","10764","183668","3058057","THE BANK OF HEMET","Riverside","CA","92506","12/31/2016","2/22/2022","NM","3715 Sunnyside Dr.","HEMET BCORP","6","0","0","4","1","Riverside","40140","Riverside-San Bernardino-Ontario, CA","6/3/1974","6/3/1974","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.bankofhemet.com","38997","36076","0","36076","0","0","0","0","0","0","0","0","2921","2921","","","","","36076","22102","20238","20238","0","0","0","0","1864","1864","0","0","38997","36076","0","0","0","0","0"
"11310","0","835444","2527024","THE BANK OF HERRIN","Herrin","IL","62948","12/31/2016","2/22/2022","NM","101 S. Park Ave.","FGH BCORP INC","5","0","0","4","1","Williamson","16060","Carbondale-Marion, IL","4/12/1904","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","WWW.BANKOFHERRIN.COM","74454","56502","0","56502","17952","0","0","0","0","0","0","0","0","0","","","","","36287","21397","21397","21397","0","0","0","0","0","0","0","0","74454","74454","0","0","0","0","0"
"8232","16031","835743","2590644","THE BANK OF HOLLY SPRINGS","Holly Springs","MS","38635","12/31/2016","2/22/2022","NM","114 S Memphis St","HOLLY SPRINGS BANCSHARES INC","5","0","0","4","1","Marshall","32820","Memphis, TN-MS-AR","2/1/1869","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.bankofhollysprings.com","32034","21292","0","21292","10742","0","0","0","0","0","0","0","0","0","","","","","21525","2840","2263","2263","0","577","577","0","0","0","0","357","31677","32033","0","0","0","0","0"
