cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"24998","0","601050","1049341","COMMERCE BANK","Kansas City","MO","64106","6/30/2014","8/25/2021","SM","1000 Walnut St.","COMMERCE BANCSHARES INC","201","0","1","9","0","Jackson","28140","Kansas City, MO-KS","2/21/1984","2/21/1984","9/1/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","www.commercebank.com","9215198","4072887","518731","3554156","1799444","3341799","127107","156919","2920063","0","137710","0","1068","1068","","","","","5076483","3079954","2592762","2592762","0","330273","203166","127107","156919","0","156919","0","9215198","9174356","119318","117415","16384","699","725"
"10212","14499","49054","2452630","COMMERCE BANK","Geneva","MN","56035","6/30/2014","8/25/2021","NM","101 Central Ave. S.","COMMERCE BANCSHARES INC","2","0","0","4","1","Freeborn","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.cbmn.bank","19075","18796","0","18796","279","0","0","0","0","0","0","0","0","0","","","","","1411","0","0","0","0","0","0","0","0","0","0","0","19075","19075","2500","2371","0","0","0"
"23772","10794","625159","1104231","COMMERCE BANK","Laredo","TX","78041","6/30/2014","8/25/2021","NM","5800 San Dario","INTERNATIONAL BANCSHARES CORP","4","0","0","5","0","Webb","29700","Laredo, TX","3/31/1982","3/31/1982","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","406727","403549","0","403549","0","0","0","0","0","0","0","175","3003","3003","","","","","194568","403549","259900","259900","0","143649","143649","0","0","0","0","175","406552","403724","0","0","0","0","0"
"34938","0","2746245","3135435","COMMERCE BANK","Corinth","MS","38834","6/30/2014","8/25/2021","SM","306 S. Cass St.","COMMERCE HOLDING CORP","1","0","0","8","1","Alcorn","","","1/19/1999","1/19/1999","4/1/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.commerce-bank.com","24311","17591","0","17591","6720","0","0","0","0","0","0","0","0","0","","","","","498","14965","14900","14900","0","65","65","0","0","0","0","0","24311","24313","0","0","0","0","0"
"17484","13732","824000","2467689","COMMERCE BANK & TRUST COMPANY","Worcester","MA","1608","6/30/2014","8/25/2021","NM","386 Main St.","COMMERCE BANCSHARES CORP","17","0","0","4","0","Worcester","49340","Worcester, MA-CT","7/6/1955","7/6/1955","8/25/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","75591","59357","13179","46178","5135","2765","2765","0","0","0","0","0","8334","8334","","","","","52228","48943","46178","46178","0","2765","0","2765","0","0","0","0","75591","67257","0","0","0","0","0"
"57279","0","3131400","3254363","COMMERCE BANK OF ARIZONA","Tucson","AZ","85716","6/30/2014","8/25/2021","NM","3805 E. Broadway Blvd.","CBOA FINANCIAL INC","5","0","0","4","0","Pima","46060","Tucson, AZ","8/5/2002","8/5/2002","4/18/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.commercebankaz.com","10966","7670","0","7670","634","2662","0","0","0","0","2662","0","0","0","","","","","2705","0","0","0","0","0","0","0","0","0","0","634","10332","10966","500","509","0","0","0"
"58590","0","3635029","","COMMERCE BANK OF TEMECULA VALLEY","Murrieta","CA","92562","6/30/2014","8/25/2021","NM","25220 Hancock Ave, # No. 140","","1","0","0","4","0","Riverside","40140","Riverside-San Bernardino-Ontario, CA","9/17/2007","9/17/2007","9/7/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.nanobanc.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15346","0","174367","3681905","COMMERCE BANK TEXAS","Stockdale","TX","78160","6/30/2014","8/25/2021","NM","112 W. Fordtran Dr.","COMMERCE FINANCIAL CORP","1","0","0","4","0","Wilson","41700","San Antonio-New Braunfels, TX","2/1/1932","1/31/1936","9/15/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.commercebanktx.com","9813","7952","0","7952","1861","0","0","0","0","0","0","0","0","0","","","","","3694","2858","2858","2858","0","0","0","0","0","0","0","2757","7056","9813","2999","2848","0","0","0"
"35019","0","2807173","2806662","COMMERCE COMMUNITY BANK","Oak Grove","LA","71263","6/30/2014","8/25/2021","NM","600 E. Main St.","DELTA BANCSHARES OF LA INC","2","0","1","2","0","West Carroll","","","8/2/1999","8/2/1999","12/14/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.ccombk.com","20337","11700","0","11700","2943","5694","0","0","0","0","5694","0","0","0","","","","","6086","1566","1000","1000","0","566","566","0","0","0","0","0","20337","20337","3473","3392","0","0","0"
"57429","0","3148613","3148622","COMMERCE NATIONAL BANK & TRUST","Winter Park","FL","32789","6/30/2014","8/25/2021","N","1201 S. Orlando Ave.","COMMERCE NATL BANKSHARES FL","1","0","0","4","1","Orange","36740","Orlando-Kissimmee-Sanford, FL","2/3/2003","2/3/2003","7/26/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.cnbt-fl.com","8102","8102","0","8102","0","0","0","0","0","0","0","0","0","0","","","","","1301","3084","3084","3084","0","0","0","0","0","0","0","0","8102","8102","0","0","0","0","0"
"58020","0","3366239","3366220","COMMERCE STATE BANK","West Bend","WI","53095","6/30/2014","8/25/2021","NM","1700 S Silverbrook Dr","COMMERCE FINL HOLDINGS INC","2","0","0","4","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","8/31/2005","8/31/2005","12/13/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.commercestatebank.com","25495","7844","0","7844","17651","0","0","0","0","0","0","0","0","0","","","","","4062","7844","7844","7844","0","0","0","0","0","0","0","663","24832","25495","0","0","0","0","0"
"58366","0","3415463","3729562","COMMERCE UNION BANK","Springfield","TN","37172","6/30/2014","8/25/2021","SM","701 S. Main St.","COMMERCE UNION BANCSHARES INC","3","0","0","4","0","Robertson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","8/14/2006","8/14/2006","8/14/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.reliantbank.com","26381","11512","0","11512","14869","0","0","0","0","0","0","0","0","0","","","","","14999","11512","11015","11015","0","497","497","0","0","0","0","0","26381","26382","0","0","0","0","0"
"57176","0","3052813","","COMMERCE WEST BANK","Irvine","CA","92612","6/30/2014","8/25/2021","SM","2111 Business Ctr. Dr.","","4","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","9/24/2001","9/24/2001","12/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","www.cwbk.com","47760","20431","0","20431","25312","2017","0","0","0","0","2017","0","0","0","","","","","47760","20431","6280","6280","0","12155","12155","0","1996","0","1996","0","47760","47760","0","0","0","0","0"
"12246","0","42457","1053142","COMMERCIAL BANK","Nelson","NE","68961","6/30/2014","8/25/2021","NM","Fourth &main S.W. Corner","C L C ENTERPRISES INC","1","0","0","2","0","Nuckolls","","","4/1/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.gotocb.com","16547","4447","0","4447","7318","2808","733","0","0","0","2075","0","1974","1974","","","","","14277","5180","4447","4447","0","733","0","733","0","0","0","8568","7979","14572","0","0","0","0","0"
"9310","10744","358112","2538860","COMMERCIAL BANK","West Liberty","KY","41472","6/30/2014","8/25/2021","NM","550 Main St.","COMMERCIAL BANCSHARES SVG&EMPLOYEE STK OWNERSHIP PLAN","1","0","0","7","1","Morgan","","","1/1/1910","1/1/1934","1/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.commercialbankky.bank","60606","46175","961","45214","12452","1031","0","0","0","0","1031","0","948","948","","","","","21959","34802","24167","24167","0","10635","10635","0","0","0","0","29803","30803","59658","472","485","0","0","0"
"12518","0","90645","3374896","COMMERCIAL BANK","Whitewater","WI","53190","6/30/2014","8/25/2021","NM","200 S. Fremont St.","COMMERCIAL BANCSHARES INC","4","0","0","7","0","Walworth","","","7/3/1913","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","41861","36349","1013","35336","5512","0","0","0","0","0","0","0","0","0","","","","","3946","0","0","0","0","0","0","0","0","0","0","13595","28266","41861","0","0","0","0","0"
"18584","13502","513340","1249299","COMMERCIAL BANK","Alma","MI","48801","6/30/2014","8/25/2021","NM","301 N. State St.","COMMERCIAL NATL FINL CORP","9","0","0","8","0","Gratiot","","","8/29/1962","8/29/1962","7/16/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.commercial-bank.com","56358","46275","0","46275","9058","1025","0","0","0","0","1025","0","0","0","","","","","10296","0","0","0","0","0","0","0","0","0","0","0","56358","56358","0","0","0","0","0"
"11777","52254","296559","","COMMERCIAL BANK","Parsons","KS","67357","6/30/2014","8/25/2021","NM","1901 Main St.","","9","0","0","7","1","Labette","","","5/30/1874","1/1/1934","6/6/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","commercialbank.net","141673","112731","1972","110759","28942","0","0","0","0","0","0","0","0","0","","","","","57747","65642","44508","44508","0","21134","21134","0","0","0","0","0","141673","141673","30494","30112","0","0","0"
"22354","11527","497039","2492485","COMMERCIAL BANK","Harrogate","TN","37752","6/30/2014","8/25/2021","SM","6710 Cumberland Gap Pkwy.","ROBERTSON HOLDING CO L P","19","0","1","4","0","Claiborne","","","11/1/1976","11/1/1976","9/6/2008","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.cbtn.com","112981","55447","15603","39844","57534","0","0","0","0","0","0","0","0","0","","","","","105767","19457","1838","1838","0","7223","7223","0","10396","0","10396","29991","82990","112981","0","0","2037","2037","2037"
"27409","0","1225752","3101560","COMMERCIAL BANK","Saint Louis","MO","63146","6/30/2014","8/25/2021","NM","2330 W. Port Plaza Dr.","COMMERCIAL BANCSHARES INC","4","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","12/21/1988","12/21/1988","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mycbstl.bank","50394","46715","0","46715","3679","0","0","0","0","0","0","0","0","0","","","","","14466","46715","6354","6354","0","40361","40361","0","0","0","0","0","50394","50393","0","0","0","0","0"
"8660","11618","467658","1099382","COMMERCIAL BANK & TRUST CO.","Paris","TN","38242","6/30/2014","8/25/2021","NM","101 N. Poplar St.","COMMERCIAL HOLDING CO","12","0","1","4","1","Henry","","","5/15/1877","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.cbtcnet.com","149398","70339","0","70339","79059","0","0","0","0","0","0","0","0","0","","","","","43205","69429","31224","31224","0","34095","34095","0","4110","1050","3060","0","149398","149398","0","0","0","0","0"
"90","12628","23643","1098198","COMMERCIAL BANK & TRUST COMPANY","Monticello","AR","71655","6/30/2014","8/25/2021","SM","212 W. Gaines St.","DREW BANCSHARES INC","5","0","0","4","1","Drew","","","1/1/1913","1/1/1934","12/11/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.commercial-bank.net","66079","45604","0","45604","19983","492","0","0","0","0","492","0","0","0","","","","","39902","0","0","0","0","0","0","0","0","0","0","100","65979","66078","47688","46096","0","0","0"
"14333","12113","945026","1823738","COMMERCIAL BANK AND TRUST OF PA","Latrobe","PA","15650","6/30/2014","8/25/2021","NM","900 Ligonier St.","COMMERCIAL NATL FINL CORP","10","0","0","8","0","Westmoreland","38300","Pittsburgh, PA","5/4/1934","5/4/1934","5/21/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","WWW.cbthebank.com","194331","15614","0","15614","178717","0","0","0","0","0","0","0","0","0","","","","","21759","15614","15614","15614","0","0","0","0","0","0","0","0","194331","194331","0","0","0","0","0"
"57417","0","3189063","","COMMERCIAL BANK OF CALIFORNIA","Costa Mesa","CA","92626","6/30/2014","8/25/2021","NM","695 Town Ctr. Drive, # 100","","2","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","5/15/2003","5/15/2003","1/1/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.cbcal.com","40774","27381","0","27381","9741","3652","1016","0","0","0","2636","0","0","0","","","","","0","16910","10210","10210","0","6700","5684","1016","0","0","0","0","40774","40775","0","0","0","0","0"
"15741","0","1008553","2354592","COMMERCIAL BANK OF MOTT","Mott","ND","58646","6/30/2014","8/25/2021","NM","325 Brown Ave.","COMMERCIAL BK MOTT EMPLOYEE STK OWNERSHIP PLAN","1","0","0","2","1","Hettinger","","","6/12/1940","6/13/1940","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.cbmott.com","16366","11112","0","11112","5254","0","0","0","0","0","0","0","0","0","","","","","9139","2971","2971","2971","0","0","0","0","0","0","0","0","16366","16365","0","0","0","0","0"
"9811","0","829452","1053339","COMMERCIAL BANK OF OAK GROVE, MO.","Oak Grove","MO","64075","6/30/2014","8/25/2021","NM","1114 Broadway","COUNTRY AGENCIES&INVESTMENTS","1","0","0","8","0","Jackson","28140","Kansas City, MO-KS","1/1/1907","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","https://cbogmo.com","18787","10815","1005","9810","6979","993","0","0","0","0","993","0","0","0","","","","","6497","0","0","0","0","0","0","0","0","0","0","0","18787","18786","0","0","0","0","0"
"1209","11054","885869","1107595","COMMERCIAL BANK OF TEXAS, NATIONAL ASSOCIATION","Nacogdoches","TX","75961","6/30/2014","8/25/2021","N","215 E. Main St.","NACOGDOCHES COML BANCSHARES","15","0","0","4","0","Nacogdoches","","","10/14/1901","1/1/1934","12/7/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.cbtx.com","211081","196625","33767","162858","13825","0","0","0","0","0","0","0","631","631","","","","","119014","1819","1819","1819","0","0","0","0","0","0","0","13825","197256","210451","0","0","373","0","0"
"16246","13248","381932","4625858","COMMERCIAL BANKING COMPANY","Valdosta","GA","31603","6/30/2014","8/25/2021","SA","3462 N. Valdosta Rd.","LEE L MIKUTA TRUST","5","0","0","4","0","Lowndes","46660","Valdosta, GA","1/1/1934","11/15/1995","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cbcbank.com","37292","26316","0","26316","10976","0","0","0","0","0","0","0","0","0","","","","","3773","21538","21538","21538","0","0","0","0","0","0","0","0","37292","37293","5000","4778","0","0","0"
"34784","0","2756730","2757111","COMMERCIAL CAPITAL BANK","Delhi","LA","71232","6/30/2014","8/25/2021","NM","311 Broadway","CAPITAL BCORP INC","1","0","0","2","1","Richland","","","2/22/1999","2/22/1999","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.comcapbank.com","7528","7528","0","7528","0","0","0","0","0","0","0","0","0","0","","","","","5727","0","0","0","0","0","0","0","0","0","0","7528","0","7528","4533","4376","0","0","0"
"19024","11263","794149","1118818","COMMERCIAL NATIONAL BANK OF TEXARKANA","Texarkana","TX","75503","6/30/2014","8/25/2021","N","5515 Summerhill Rd.","COMMERCIAL BANCSHARES INC","6","0","1","4","1","Bowie","45500","Texarkana, TX-AR","2/5/1964","2/5/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cnbtxk.com","71804","71804","0","71804","0","0","0","0","0","0","0","0","0","0","","","","","30958","69610","43963","43963","0","25647","25647","0","0","0","0","0","71804","71804","62","63","0","0","0"
"231","0","194440","1132971","COMMERCIAL SAVINGS BANK","Carroll","IA","51401","6/30/2014","8/25/2021","SM","627 N. Adams St.","COMMERCIAL BAN CORP","4","0","0","4","1","Carroll","","","1/1/1917","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.csbcarroll.com","32055","23507","2968","20539","8548","0","0","0","0","0","0","0","0","0","","","","","1976","402","402","402","0","0","0","0","0","0","0","0","32055","32055","0","0","0","0","0"
"17687","0","361653","3075429","COMMERCIAL STATE BANK","Andrews","TX","79714","6/30/2014","8/25/2021","NM","200 S. Main St.","ANDREWS HOLDING CO","7","0","0","4","1","Andrews","","","11/2/1956","11/2/1956","6/26/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","32918","26952","495","26457","5966","0","0","0","0","0","0","0","0","0","","","","","24580","437","437","437","0","0","0","0","0","0","0","0","32918","32918","0","0","0","0","0"
