cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"58127","0","3371309","3371297","STC CAPITAL BANK","Saint Charles","IL","60174","6/30/2014","8/25/2021","NM","460 1st St.","STC BANCSHARES CORP","3","0","0","4","1","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/17/2006","1/17/2006","9/24/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","3466","248","3218","48","456","0","48","0","408","3106","1940","319","847","520","9","9","520","0","520","0","520","-25","200","0","511.18"
"10160","9896","1011656","2295837","STEARNS BANK HOLDINGFORD NATIONAL ASSOCIATION","Holdingford","MN","56340","6/30/2014","8/25/2021","N","580 Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","1","Stearns","41060","St. Cloud, MN","10/10/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","2273","356","1917","100","22","0","11","0","11","1156","104","27","1025","683","0","0","683","0","683","0","683","98","0","0","683"
"10988","10016","141556","2295837","STEARNS BANK NATIONAL ASSOCIATION","Saint Cloud","MN","56303","6/30/2014","8/25/2021","N","4191 2nd St. S.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","11","0","1","4","1","Stearns","41060","St. Cloud, MN","5/28/1912","1/1/1934","10/19/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","57554","3810","53744","4400","8206","0","278","0","7928","26420","9761","2070","14589","31130","0","240","30890","0","30890","0","30890","705","30270","0","30890"
"9336","9923","208459","2295837","STEARNS BANK UPSALA NATIONAL ASSOCIATION","Upsala","MN","56384","6/30/2014","8/25/2021","N","105 S. Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","1","Morrison","","","5/11/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","1741","294","1447","100","27","0","22","0","5","867","80","15","772","507","0","0","507","0","507","0","507","81","0","0","507"
"57575","0","3168563","3178414","STEELE STREET BANK & TRUST","Denver","CO","80206","6/30/2014","8/25/2021","SM","101 Cook St.","STEELE STREET BANK CORP","3","0","0","4","1","Denver","19740","Denver-Aurora-Lakewood, CO","8/6/2003","8/6/2003","10/25/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","11033","665","10368","737","1811","1472","53","0","286","6487","4246","669","1572","4955","0","0","4955","0","4955","0","4955","3","1294","406","4955"
"29511","3576","506276","","STEPHENS FEDERAL BANK","Toccoa","GA","30577","6/30/2014","8/25/2021","SA","2859 Hwy 17a","","3","0","0","8","0","Stephens","","","1/1/1933","10/14/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","2664","243","2421","0","165","0","165","0","0","3090","1254","363","1473","-504","0","0","-504","0","-504","0","-504","374","0","0","-504"
"57813","0","3284490","3283587","STERLING BANK","Poplar Bluff","MO","63901","6/30/2014","8/25/2021","NM","1100 Sterling Dr.","STERLING BANCSHARES INC","4","0","0","4","0","Butler","","","10/19/2004","10/19/2004","10/30/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.sterbank.bank","11432","1925","9507","171","476","0","105","0","371","5766","2749","990","2027","4046","44","1078","3012","0","3012","0","3012","-2","1745","0","2979.44"
"6195","0","628356","2176105","STERLING BANK","Barron","WI","54812","6/30/2014","8/25/2021","NM","234 E. La Salle Ave.","NORTHWEST WISCONSIN BCORP INC","4","0","0","4","1","Barron","","","5/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.sterlingbank.ws","4546","670","3876","30","423","0","88","0","335","2587","1498","419","670","1682","3","10","1675","0","1675","0","1675","0","730","0","1672.03"
"32232","8028","979375","3852031","STERLING BANK AND TRUST, FSB","Southfield","MI","48076","6/30/2014","8/25/2021","SA","One Towne Sq, # 1900","STERLING BCORP INC","18","0","1","5","0","Oakland","19820","Detroit-Warren-Dearborn, MI","4/18/1984","7/9/1984","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.sterlingbank.com","24513","2805","21708","-600","1216","0","41","0","1175","9106","4976","1723","2407","14418","0","5636","8782","0","8782","0","8782","-202","0","0","8782"
"27664","73","867070","","STERLING FEDERAL BANK, F.S.B.","Sterling","IL","61081","6/30/2014","8/25/2021","SA","110 E 4th St","","10","0","1","5","0","Whiteside","","","1/1/1885","10/22/1934","6/20/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.sterlingfederal.com","7482","1218","6264","134","1042","0","412","0","630","6619","3790","828","2001","553","-2115","-726","-836","0","-836","0","-836","42","0","0","517.6"
"30337","5190","125471","3083291","STERLING NATIONAL BANK","Montebello","NY","10901","6/30/2014","8/25/2021","N","400 Rella Blvd.","STERLING BCORP","35","0","1","4","0","Rockland","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1895","8/9/1949","10/31/2013","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.snb.com","127042","10782","116260","10750","25535","24","5011","0","20500","90949","48376","14236","28337","40096","1323","12209","29210","0","29210","0","29210","5012","15004","0","28270.67"
"17863","13709","144155","1123410","STERLING STATE BANK","Austin","MN","55912","6/30/2014","8/25/2021","NM","1419 1st Ave. S.W.","STERLING FINANCIAL GROUP INC","9","0","0","4","1","Mower","","","5/1/1958","5/1/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sterlingstatebank.com","5654","699","4955","0","913","0","279","0","634","5115","2677","965","1473","753","89","14","828","0","828","0","828","104","366","0","740.78"
"12936","11757","929802","1486665","STEUBEN TRUST COMPANY","Hornell","NY","14843","6/30/2014","8/25/2021","NM","One Steuben Sq.","STEUBEN TRUST CORP","14","0","0","8","0","Steuben","","","8/30/1902","1/1/1934","2/20/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","8061","489","7572","187","2242","516","864","0","862","6359","3843","971","1545","3268","86","967","2387","0","2387","28","2359","47","426","6","2325.94"
"57311","0","3076248","3063622","STIFEL BANK AND TRUST","Saint Louis","MO","63102","6/30/2014","8/25/2021","NM","501 N. Broadway","STIFEL FINANCIAL CORP","2","0","0","9","0","Saint Louis City","41180","St. Louis, MO-IL","4/16/2002","4/16/2002","11/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","http://www.stifelbank.com","66738","4050","62688","4879","4922","0","14","0","4908","17702","6034","2984","8684","45029","1963","17215","29777","0","29777","0","29777","443","0","232","28520.68"
"9263","14586","407645","1210646","STILLMAN BANCCORP N.A.","Stillman Valley","IL","61084","6/30/2014","8/25/2021","N","101 E. Main St.","STILLMAN BANCCORP INC","6","0","0","7","1","Ogle","","","6/9/1882","12/16/1933","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.stillmanbank.com","4943","800","4143","120","1477","233","391","0","853","5385","2967","636","1782","115","854","11","958","0","958","0","958","-5","798","44","112.54"
"15440","0","1009055","1127155","STOCK GROWERS BANK","Napoleon","ND","58561","6/30/2014","8/25/2021","NM","324 Main Ave.","NAPOLEON BCORP INC","1","0","0","2","1","Logan","","","1/1/1900","1/1/1934","11/6/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","1032","129","903","0","94","0","33","0","61","518","323","53","142","479","0","0","479","0","479","0","479","0","649","0","479"
"258","9364","317342","1249730","STOCK YARDS BANK & TRUST COMPANY","Louisville","KY","40232","6/30/2014","8/25/2021","NM","1040 E. Main St.","STOCK YARDS BCORP INC","34","0","1","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","6/1/1904","1/1/1934","5/1/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","0","www.syb.com","43643","2734","40909","1700","20604","9251","3933","0","7420","35447","21786","3981","9680","24366","-9","7651","16706","0","16706","0","16706","461","3300","0","16712.21"
"16191","10928","651859","1126046","STOCKMAN BANK OF MONTANA","Miles City","MT","59301","6/30/2014","8/25/2021","NM","700 Main St.","STOCKMAN FINANCIAL CORP","32","0","0","2","1","Custer","","","1/1/1944","9/18/1944","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmanbank.com","47382","6299","41083","1500","8513","0","2525","0","5988","25971","16627","3983","5361","22125","148","0","22273","0","22273","0","22273","-60","23500","0","22125"
"12285","14250","284556","1057216","STOCKMANS BANK","Altus","OK","73521","6/30/2014","8/25/2021","NM","3421 N. Main","REEVES BANCSHARES INC","6","0","1","2","1","Jackson","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.stockmansbankok.com","4077","439","3638","248","422","0","251","0","171","3063","1783","384","896","749","6","0","755","0","755","0","755","25","331","0","749"
"358","0","667252","","STOCKMENS BANK","Cascade","MT","59421","6/30/2014","8/25/2021","SM","117 Central Ave.","","1","0","0","2","1","Cascade","24500","Great Falls, MT","1/1/1917","1/1/1934","6/30/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmens.net","589","93","496","0","25","0","15","0","10","417","300","26","91","104","0","0","104","0","104","0","104","0","104","0","104"
"14864","0","818652","","STOCKMENS NATIONAL BANK IN COTULLA","Cotulla","TX","78014","6/30/2014","8/25/2021","N","206 N. Main St.","","1","0","0","7","1","La Salle","","","1/1/1904","11/10/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://snbcotulla.com","833","29","804","0","249","0","204","0","45","636","356","70","210","417","0","0","417","0","417","0","417","3","0","0","417"
"35077","0","2754389","2754334","STONEBRIDGE BANK","West Chester","PA","19382","6/30/2014","8/25/2021","NM","600 Willowbrook Ln.","STONEBRIDGE FINANCIAL CORP","5","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/26/1999","2/26/1999","12/13/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.linkbank.com","3119","707","2412","0","346","0","24","0","322","2590","1309","200","1081","168","12","0","180","0","180","0","180","212","0","0","168"
"58236","0","3393824","3393815","STONEBRIDGE BANK","Minneapolis","MN","55415","6/30/2014","8/25/2021","NM","903 Washington Ave. S.","STONEBRIDGE BCORP","2","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","2/17/2006","2/17/2006","11/17/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","3203","196","3007","408","224","0","172","0","52","2150","1346","259","545","673","0","0","673","0","673","0","673","-2","745","6","673"
"57934","0","3339046","","STONEGATE BANK","Pompano Beach","FL","33062","6/30/2014","8/25/2021","NM","400 N. Fedl Hwy.","","17","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/7/2005","3/7/2005","4/17/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","30303","3627","26676","525","2373","0","568","0","1805","22730","11720","3930","7080","5794","0","1832","3962","0","3962","0","3962","-464","873","14679","3962"
"26559","6525","954279","","STONEHAMBANK, A CO-OPERATIVE BANK","Stoneham","MA","2180","6/30/2014","8/25/2021","SB","80 Montvale Ave.","","2","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1887","2/14/1986","3/31/2006","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","stonehambank.com","9128","1678","7450","-303","1238","0","541","0","697","7266","3836","613","2817","1725","151","577","1299","0","1299","0","1299","-558","0","0","1194.81"
"26513","0","164975","","STOUGHTON CO-OPERATIVE BANK","Stoughton","MA","2072","6/30/2014","8/25/2021","SM","950 Park St.","","2","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1886","1/21/1986","1/4/2013","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.stoughtoncoop.bank","1539","381","1158","0","164","0","21","0","143","1219","686","159","374","103","0","6","97","0","97","0","97","10","0","0","97"
"17922","0","890957","1125692","STRASBURG STATE BANK","Strasburg","ND","58573","6/30/2014","8/25/2021","NM","720 Main St","STRASBURG BANSHARES INC","1","0","0","2","0","Emmons","","","11/12/1958","11/12/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.strasburgstatebank.com","936","82","854","0","44","0","11","0","33","634","414","68","152","264","0","48","216","0","216","0","216","0","158","0","216"
"15174","14163","957047","1138713","STRATFORD STATE BANK","Stratford","WI","54484","6/30/2014","8/25/2021","NM","307 Weber Ave.","STRATFORD BANCSHARES INC","1","0","0","2","0","Marathon","48140","Wausau, WI","12/11/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","1714","246","1468","15","293","0","22","0","271","1158","631","146","381","588","0","134","454","0","454","0","454","-16","0","0","454"
"30357","5222","142179","","STREATOR HOME BUILDING AND LOAN ASSOCIATION, S.B.","Streator","IL","61364","6/30/2014","8/25/2021","SB","132 S Monroe St.","","1","0","0","7","0","La Salle","","","1/1/1894","4/8/1949","1/1/2013","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.streatorhome.com","2881","523","2358","49","7","0","8","0","-1","1204","641","104","459","1112","0","333","779","0","779","0","779","11","0","0","779"
"4204","11047","521952","1141058","STROUD NATIONAL BANK","Stroud","OK","74079","6/30/2014","8/25/2021","N","300 W. Main","STROUD BCORP INC","3","0","0","8","1","Lincoln","36420","Oklahoma City, OK","3/16/1898","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","1872","275","1597","25","508","0","208","0","300","1774","959","331","484","306","6","0","312","0","312","0","312","93","180","0","306"
"28788","2365","391977","","STURDY SAVINGS BANK","Stone Harbor","NJ","8247","6/30/2014","8/25/2021","SB","9417 3rd Ave","","8","0","0","4","0","Cape May","36140","Ocean City, NJ","1/1/1922","4/22/1943","4/3/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.sturdyonline.com","9344","656","8688","364","1216","0","355","0","861","9058","5621","799","2638","482","0","3","479","0","479","0","479","282","0","0","479"
"28593","1910","366078","3051571","STURGIS BANK & TRUST COMPANY","Sturgis","MI","49091","6/30/2014","8/25/2021","SB","113-125 E Chicago","STURGIS BCORP INC","11","0","0","4","0","Saint Joseph","","","1/1/1905","3/20/1950","4/25/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.sturgis.bank","5927","1003","4924","-195","2294","212","266","0","1816","5875","3254","741","1880","1538","0","360","1178","0","1178","0","1178","275","360","0","1178"
"20443","0","591937","2327541","SUBURBAN BANK & TRUST COMPANY","Elmhurst","IL","60126","6/30/2014","8/25/2021","NM","150 Butterfield Rd.","SUBURBAN ILLINOIS BCORP INC","10","0","0","4","1","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/24/1971","6/24/1971","4/1/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","9041","796","8245","2500","945","0","909","0","36","7579","3837","1146","2596","-889","18","0","-871","0","-871","0","-871","2900","0","0","-889"
"10127","0","179148","1205044","SUCCESS BANK","Bloomfield","IA","52537","6/30/2014","8/25/2021","NM","109 N. Madison St.","GARRETT BANCSHARES LTD","3","0","0","2","1","Davis","","","1/1/1900","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.success.bank","2954","314","2640","150","659","1","171","0","487","2114","1250","355","509","1035","0","32","1003","0","1003","0","1003","450","460","0","1003"
"18028","7444","92706","4191399","SUGAR RIVER BANK","Newport","NH","3773","6/30/2014","8/25/2021","SB","10 N. Main St.","SUGAR RIVER BCORP MHC","5","0","0","8","0","Sullivan","","","1/1/1895","7/2/1959","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.sugarriverbank.com","4423","785","3638","70","957","0","322","0","635","4611","2899","431","1281","-86","297","-130","341","0","341","0","341","142","0","0","44"
