cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"58574","0","3650563","","REGAL BANK","Livingston","NJ","7039","6/30/2014","8/25/2021","NM","570 W. Mount Pleasant Ave.","","6","0","0","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","12/6/2007","12/6/2007","12/10/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.regalbanknj.com","305558","305558","304639","0","919","0","0","0","","47435","27361","258123","59881","45012","153230","278197","27361","278198","264813","269708","7851","16025","16025","0","",""
"32370","8194","692478","2847870","REGAL BANK & TRUST","Owings Mills","MD","21117","6/30/2014","8/25/2021","NM","11436 Cronhill Dr. Unit 1","REGAL BCORP INC","4","0","0","4","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","4/4/1947","8/5/1985","10/31/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","111963","111963","111963","0","0","0","0","0","","23270","10907","88693","27908","3006","57780","101056","10907","101056","99357","103924","6464","9343","9343","14174","",""
"57236","0","3109584","","REGAL FINANCIAL BANK","Seattle","WA","98104","6/30/2014","8/25/2021","NM","925 4th Ave, # 100","","1","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","4/18/2002","4/18/2002","5/19/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","86437","86437","55108","0","695","30634","0","0","","10826","10021","75611","23972","5003","46635","76416","10021","76416","85160","75490","682","0","0","30634","",""
"4160","13887","309655","3632000","REGENT BANK","Nowata","OK","74048","6/30/2014","8/25/2021","NM","105 N. Maple St.","REGENT CAPITAL CORP","3","0","0","4","0","Nowata","","","1/1/1898","1/1/1934","5/19/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.Regent.Bank","171388","171388","118557","0","30935","21896","0","0","","64539","64539","106849","14965","4327","87557","106849","23122","148266","135849","146344","2680","26361","26361","19755","",""
"26713","9446","1008731","2891006","REGENT BANK","Davie","FL","33324","6/30/2014","8/25/2021","NM","2205 S. University Dr.","REGENT BCORP INC","5","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/11/1986","7/11/1986","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","319164","319164","290760","0","8542","19862","0","0","","26909","19548","292255","35591","159239","97425","299616","86758","232406","294176","247748","5018","11257","11257","19615","",""
"18385","11008","579140","1904963","REGIONAL MISSOURI BANK","Marceline","MO","64658","6/30/2014","8/25/2021","NM","1201 S. Missouri Ave.","RMB BANCSHARES INC","6","0","0","2","1","Linn","","","5/13/1908","5/11/1961","4/26/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.regionalmo.bank","170610","170610","141124","0","28730","757","0","0","","64311","34017","106300","17583","13930","74787","136594","33525","137085","150277","143652","14091","790","195","0","",""
"12368","9709","233031","3242838","REGIONS BANK","Birmingham","AL","35203","6/30/2014","8/25/2021","SM","1900 5th Ave. N.","REGIONS FINANCIAL CORP","1683","3","1","4","0","Jefferson","13820","Birmingham-Hoover, AL","1/1/1928","1/1/1934","2/24/2011","Stock","0","1","FED","DIF","Atlanta","WASHINGTON","Shelby","Atlanta","Southern","Southeast","0","0","http://www.regions.com","96315978","96092993","89509922","1101","6574692","7271","6","0","222985","14994689","7230998","81098303","65476351","6646179","8975773","88861994","31595665","64497328","91218606","63057448","4050066","4075510","3893180","0","0","222985"
"16221","14525","108951","1363980","RELIABANK DAKOTA","Estelline","SD","57234","6/30/2014","8/25/2021","NM","211 N. Main St.","BIG SIOUX FINANCIAL INC","8","0","0","2","1","Hamlin","","","9/1/1920","1/2/1945","12/16/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.reliabank.com","223318","223318","194514","17","28787","0","0","0","","116157","32388","107161","18682","22357","66123","190930","32878","190440","217175","176445","7845","0","0","0","",""
"58602","0","3596250","3596269","RELIANCE BANK","Faribault","MN","55021","6/30/2014","8/25/2021","NM","2300 30th St. N.W.","RELIANCE BCORP INC","1","0","0","4","1","Rice","","","8/13/2007","8/13/2007","4/16/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://www.reliancebankmn.com","70383","70383","67766","0","1626","991","0","0","","22161","9356","48222","13931","3415","30876","61027","9356","61027","66595","63017","3763","1000","1000","245","",""
"34866","0","2753588","3207891","RELIANCE BANK","Athens","AL","35611","6/30/2014","8/25/2021","NM","112 N. Jefferson St.","RB BCORP","6","0","0","4","0","Limestone","26620","Huntsville, AL","12/14/1998","12/14/1998","3/20/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","113853","113853","105377","1","8475","0","0","0","","57249","29316","56604","8516","9163","38925","84537","29316","84537","106632","96002","4119","0","0","2199","",""
"35123","0","2769589","2787118","RELIANCE BANK","Des Peres","MO","63131","6/30/2014","8/25/2021","NM","11781 Manchester Rd.","RELIANCE BANCSHARES INC","22","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","4/16/1999","4/16/1999","3/29/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","850414","850414","747278","0","41795","61341","0","0","","41428","25427","808986","274260","210194","324533","824987","82397","768017","801641","793104","26829","8662","8662","61126","",""
"30117","4776","743679","3788783","RELIANCE SAVINGS BANK","Altoona","PA","16601","6/30/2014","8/25/2021","SB","1119 Twelfth St.","RELIANCE BCORP,MHC","7","0","0","4","0","Blair","11020","Altoona, PA","1/1/1939","11/26/1940","4/20/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","http://www.reliancebank.com","287162","287162","245401","0","41761","0","0","0","","122525","39419","164637","38487","38854","87297","247743","42528","244634","260912","225174","18525","0","0","0","",""
"9299","12520","466044","1202258","RELIANCE STATE BANK","Story City","IA","50248","6/30/2014","8/25/2021","NM","606 Broad St.","AMES NATIONAL CORP","3","0","0","2","0","Story","11180","Ames, IA","1/28/1928","1/1/1934","4/27/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.RSBIowa.com","180829","180829","163732","0","17097","0","0","0","","63307","32534","117522","46358","13833","57331","148295","32534","148295","177661","161828","11612","0","0","0","",""
"58209","0","3402575","","RELIANT BANK","Brentwood","TN","37027","6/30/2014","8/25/2021","SM","1736 Carothers Pkwy","","4","0","0","4","0","Williamson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/9/2006","1/9/2006","1/6/2009","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","341826","341826","273798","0","3888","64140","0","0","","103900","53741","237926","119691","10759","107476","288085","53741","288085","255129","285807","4981","79947","79947","42715","",""
"58122","0","3349643","3349652","RELIANZBANK","Wichita","KS","67205","6/30/2014","8/25/2021","NM","2327 N. Ridge Rd.","RELIANZ BANCSHARES INC","1","0","0","4","1","Sedgwick","48620","Wichita, KS","12/12/2005","12/12/2005","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","42365","42365","39239","0","2878","248","0","0","","9008","7996","33357","10476","292","22589","34369","7996","34369","29044","36381","1005","6715","6715","0","",""
"19371","11395","49241","2267665","RELYANCE BANK, NATIONAL ASSOCIATION","Pine Bluff","AR","71611","6/30/2014","8/25/2021","N","912 S. Poplar St.","JEFFERSON BANCSHARES INC","12","0","0","2","0","Jefferson","38220","Pine Bluff, AR","2/11/1965","2/11/1965","12/6/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.relybank.com","384953","384953","334000","0","47004","3949","0","0","","49859","34402","335094","82167","148567","104359","350551","94033","290920","350930","313804","15821","22915","22915","0","",""
"12437","11471","749242","1098844","RENASANT BANK","Tupelo","MS","38801","6/30/2014","8/25/2021","NM","209 Troy St.","RENASANT CORP","114","0","1","4","0","Lee","","","2/27/1904","1/1/1934","9/1/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","0","www.renasantbank.com","4890440","4890440","4233571","0","655992","877","0","0","","1029140","903452","3861300","2093188","348664","1419448","3986988","903452","3986988","4653005","4298036","230263","37950","37950","0","",""
"27332","9822","1216321","1398807","REPUBLIC BANK","Philadelphia","PA","19102","6/30/2014","8/25/2021","NM","50 S. 16th St, # 2400","REPUBLIC FIRST BCORP INC","15","0","1","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","9/6/1988","9/6/1988","5/18/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.MyRepublicBank.com","945015","945015","800984","1","134171","9859","0","0","","245606","115749","699409","504016","114585","80808","829266","115749","829266","918577","430522","9421","18181","17682","9859","",""
"35260","0","2854113","","REPUBLIC BANK","Bountiful","UT","84010","6/30/2014","8/25/2021","NM","1560 Renaissance Towne Drive","","1","0","0","4","1","Davis","36260","Ogden-Clearfield, UT","11/12/1999","11/12/1999","5/28/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","314764","314764","309001","0","0","5763","0","0","","0","0","314764","39816","0","274948","314764","1027","313737","31929","291334","4184","282834","282336","696","",""
"27286","9532","1198605","3488485","REPUBLIC BANK & TRUST","Norman","OK","73069","6/30/2014","8/25/2021","NM","3510 W. Robinson","IRONHORSE FINANCIAL GROUP INC","5","0","0","4","1","Cleveland","36420","Oklahoma City, OK","6/30/1988","6/30/1988","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","396962","396962","391194","0","5767","0","0","0","","117528","86103","279433","181927","19344","78161","310858","138294","258668","348955","312999","6170","11562","11562","0","",""
"23627","9509","316840","1097025","REPUBLIC BANK & TRUST COMPANY","Louisville","KY","40202","6/30/2014","8/25/2021","NM","601 W. Market St.","REPUBLIC BCORP INC","42","0","1","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","1/11/1982","1/11/1982","5/10/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","0","http://www.republicbank.com","2136747","2136747","2064422","1","33004","39320","0","0","","40185","18341","2096562","1717735","140379","238449","2118406","648883","1487864","2002709","1383785","37299","105355","105355","493","",""
"19333","12444","671334","1201194","REPUBLIC BANK OF CHICAGO","Oak Brook","IL","60523","6/30/2014","8/25/2021","NM","2221 Camden Court","REPUBLIC BCORP CO","21","0","0","4","1","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","12/1/1964","12/1/1964","5/16/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","WWW.REPUBLICEBANK.COM","1229927","1229927","1146438","0","82744","745","0","0","","382830","270342","847097","255221","101042","490834","959585","270342","959585","1128595","921779","39451","112794","54431","61835","",""
"22618","11358","316354","2070584","REPUBLIC BANK, INC.","Duluth","MN","55811","6/30/2014","8/25/2021","NM","4929 Decker Rd.","REPUBLIC BANCSHARES INC","6","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","3/1/1978","3/1/1978","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","257058","257058","242587","0","4694","9777","0","0","","59917","43199","197141","71953","13580","111608","213859","43199","213859","222580","229034","10205","22833","22833","8868","",""
"58271","0","3596894","","REPUBLICBANKAZ, N.A.","Phoenix","AZ","85014","6/30/2014","8/25/2021","N","909 E. Missouri Ave.","","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","4/30/2007","4/30/2007","7/1/2010","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","https://www.republicbankaz.com/","71282","71282","53051","0","2298","15933","0","0","","9396","9396","61886","27457","1273","33156","61886","7780","63503","57322","63878","711","10607","10607","15680","",""
"34803","0","2716088","3136405","RESOURCE BANK","Covington","LA","70433","6/30/2014","8/25/2021","NM","70533 Hwy. 21","RESOURCE BANKSHARES INC","10","0","0","4","0","Saint Tammany","35380","New Orleans-Metairie, LA","7/20/1998","7/20/1998","6/7/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.resource.bank","444500","444500","408100","0","36175","225","0","0","","3960","2996","440540","77251","295395","67894","441504","95636","348865","419600","275627","5387","4401","4401","0","",""
"3701","9929","235530","1207945","RESOURCE BANK, NATIONAL ASSOCIATION","Dekalb","IL","60115","6/30/2014","8/25/2021","N","555 Bethany Rd.","RESOURCE BANCSHARES INC","9","0","0","4","1","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/1/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.resourcebank.com","332291","332291","297394","0","34897","0","0","0","","41954","24075","290337","34713","187177","68447","308216","68868","263423","319195","276996","8212","0","0","0","",""
"58750","0","3717578","3717569","RESURGENS BANK","Tucker","GA","30084","6/30/2014","8/25/2021","NM","3953 Lavista Rd.","RESURGENS BCORP","1","0","0","4","1","Dekalb","12060","Atlanta-Sandy Springs-Roswell, GA","6/9/2008","6/9/2008","1/22/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","100321","100321","100321","0","0","0","0","0","","20199","13996","80122","42642","185","37295","86325","13996","86325","97165","80214","4449","0","0","0","",""
"58815","0","3822445","","REUNION BANK OF FLORIDA","Tavares","FL","32778","6/30/2014","8/25/2021","NM","1892 E. Burleigh Blvd.","","6","0","0","4","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","10/6/2008","10/6/2008","10/6/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","235806","235806","235302","0","0","504","0","0","","51373","48134","184433","82130","4241","98064","187672","48136","187670","207249","179822","6839","0","0","0","",""
"58640","0","3610567","","REVERE BANK","Laurel","MD","20707","6/30/2014","8/25/2021","NM","319 Main St.","","4","0","0","4","0","Prince Georges","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","11/20/2007","11/20/2007","4/10/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","491580","491580","457914","0","11087","22579","0","0","","95672","60969","395908","176488","1201","218219","430611","60969","430611","366039","356022","11155","49289","49289","21821","",""
"10080","0","934646","","REYNOLDS STATE BANK","Reynolds","IL","61279","6/30/2014","8/25/2021","NM","227 W Main St","","1","0","0","2","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1888","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","68589","68589","61874","0","6715","0","0","0","","6524","6524","62065","24863","9090","28112","62065","6524","62065","64189","54670","1842","0","0","0","",""
"16032","12039","195111","3271230","RHINEBECK BANK","Rhinebeck","NY","12572","6/30/2014","8/25/2021","SB","6414 Montgomery St","RHINEBECK BCORP MHC","13","0","0","4","0","Dutchess","39100","                                        39100","4/12/1860","7/1/1943","3/22/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.rhinebeckbank.com","586568","586568","586567","1","0","0","0","0","","306","305","586262","95191","297996","193075","586263","118112","468456","538892","507978","27380","32069","32069","0","",""
