cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"9871","0","568126","4001144","THE ST. HENRY BANK","St. Henry","OH","45883","6/30/2014","8/25/2021","SM","231 E. Main St.","ST HENRY BCORP INC THE","3","0","0","2","1","Mercer","","","1/5/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.sthenrybank.com","20644","1415","2680","16549","10766","2610","3970","4186","14656","1077","5418","8161","2220","1747","473","0","97","31","21","45","142","98","35","9","100","27","45","28","77","73","4","0"
"15312","12473","315357","2192628","THE ST. MARYS STATE BANK","Saint Marys","KS","66536","6/30/2014","8/25/2021","SM","905 E. Bertrand Ave.","PCI HOLDINGS INC","2","0","0","2","1","Pottawatomie","31740","Manhattan, KS","8/1/1927","12/7/1935","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","4861","401","778","3682","8560","1880","702","5978","4685","1130","2983","572","3333","1561","1092","680","35","13","9","13","140","114","9","17","57","33","21","3","145","128","14","3"
"15751","13154","786256","1138786","THE STATE BANK","Richmond","MO","64085","6/30/2014","8/25/2021","NM","803 Wollard Blvd.","C S BANCSHARES INC","1","0","0","2","1","Ray","28140","Kansas City, MO-KS","7/1/1940","7/1/1940","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.gostatebank.com","615","615","0","0","1178","1178","0","0","2434","563","887","984","1333","701","237","395","9","9","0","0","51","51","0","0","26","15","8","3","36","31","3","2"
"11406","12118","602048","1248818","THE STATE BANK","Fenton","MI","48430","6/30/2014","8/25/2021","NM","175 N. Leroy St.","FENTURA FINANCIAL INC","9","0","0","4","0","Genesee","22420","Flint, MI","1/1/1898","1/1/1934","1/28/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.thestatebank.com","56902","1077","8045","47780","12553","2341","4032","6180","268","0","0","268","0","0","0","0","224","26","65","133","219","125","66","28","1","0","0","1","0","0","0","0"
"1778","13278","387055","1056732","THE STATE BANK","La Junta","CO","81050","6/30/2014","8/25/2021","NM","124 Colorado St.","ARK VALLEY BANKSHARES INC","5","0","0","2","0","Otero","","","1/16/1893","1/1/1934","7/1/2007","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.redibank.com","3188","317","898","1973","2945","774","918","1253","5091","197","1970","2924","5588","1607","3306","675","41","18","14","9","78","54","15","9","36","10","17","9","100","63","33","4"
"13715","12931","550448","1245200","THE STATE BANK","Spirit Lake","IA","51360","6/30/2014","8/25/2021","NM","1902 Hill Ave.","STATE BANCO LTD","2","0","0","2","1","Dickinson","","","10/5/1928","1/20/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.statebankspiritlake.com","1807","284","325","1198","4003","497","486","3020","3443","352","1203","1888","4977","679","1639","2659","13","9","2","2","41","30","5","6","25","9","9","7","56","24","19","13"
"13339","11900","614313","1071454","THE STATE BANK AND TRUST COMPANY","Defiance","OH","43512","6/30/2014","8/25/2021","SM","401 Clinton St.","SB FINANCIAL GROUP INC","18","0","1","4","0","Defiance","","","3/28/1902","1/1/1934","6/18/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.yourstatebank.com","57005","3030","13817","40158","47506","8821","14529","24156","19051","2734","6075","10242","13203","6750","3103","3350","353","99","129","125","705","430","161","114","256","119","89","48","281","228","37","16"
"8321","0","982553","","THE STATE BANK OF BARTLEY","Bartley","NE","69020","6/30/2014","8/25/2021","NM","402 Commercial St.","","2","0","1","2","1","Red Willow","","","5/1/1897","1/1/1934","7/16/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.thestockmensbank.com","8723","0","1418","7305","11884","1635","2160","8089","1415","279","155","981","3572","876","1082","1614","24","0","9","15","86","46","19","21","11","6","2","3","41","27","9","5"
"10919","0","1013650","1065190","THE STATE BANK OF BERN","Bern","KS","66408","6/30/2014","8/25/2021","NM","402 Main St","BERN BANCSHARES INC","2","0","0","2","0","Nemaha","","","5/4/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","Statebankofbern.com","1490","1490","0","0","3366","3366","0","0","5914","5914","0","0","18999","18999","0","0","26","26","0","0","88","88","0","0","61","61","0","0","239","239","0","0"
"5718","0","306739","1204243","THE STATE BANK OF BLUE MOUND","Blue Mound","IL","62513","6/30/2014","8/25/2021","SM","202 N. Saint Marie St.","BLUE MOUND BANCSHARES INC","1","0","0","2","1","Macon","19500","Decatur, IL","10/12/1912","1/1/1934","6/2/2010","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","655","109","244","302","5669","3064","1471","1134","2104","259","1373","472","1375","626","312","437","6","3","2","1","118","102","12","4","20","6","12","2","27","22","3","2"
"15057","0","7157","1248760","THE STATE BANK OF BLUE RAPIDS","Blue Rapids","KS","66411","6/30/2014","8/25/2021","NM","21 Public Sq.","BLUE RAPIDS BANCSHARES INC","1","0","0","8","0","Marshall","","","8/2/1871","3/20/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","710","536","174","0","3604","1448","1841","315","2196","711","1110","375","2198","1602","250","346","18","17","1","0","90","75","14","1","26","16","9","1","122","120","1","1"
"13926","0","858153","","THE STATE BANK OF CANTON, CANTON, KANSAS","Canton","KS","67428","6/30/2014","8/25/2021","NM","103 S. Main St.","","1","0","0","2","0","Mcpherson","","","5/15/1895","2/21/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.statebankofcanton.com","0","0","0","0","2253","2253","0","0","739","739","0","0","3877","3877","0","0","0","0","0","0","67","67","0","0","19","19","0","0","71","71","0","0"
"9660","0","634656","1020863","THE STATE BANK OF DELPHOS","Delphos","KS","67436","6/30/2014","8/25/2021","NM","202 N Main St.","DELPHOS INC","3","0","0","2","1","Ottawa","","","1/1/1880","1/1/1934","12/2/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","3217","1215","968","1034","3961","873","1025","2063","7178","1805","2276","3097","7327","3906","3143","278","54","42","8","4","59","44","8","7","87","56","20","11","201","174","25","2"
"1091","11533","240459","2561840","THE STATE BANK OF EWEN","Ewen","MI","49925","6/30/2014","8/25/2021","SM","207 Cedar St.","EWEN BANCSHARES INC","2","0","0","7","0","Ontonagon","","","10/1/1914","1/1/1934","4/22/2013","Stock","0","0","FED","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","2095","2095","0","0","2704","2704","0","0","0","0","0","0","0","0","0","0","62","62","0","0","43","43","0","0","0","0","0","0","0","0","0","0"
"1610","12721","46053","1126158","THE STATE BANK OF FARIBAULT","Faribault","MN","55021","6/30/2014","8/25/2021","NM","428 Central Ave.","FARIBAULT BANCSHARES INC","2","0","0","4","1","Rice","","","11/14/1919","1/1/1934","12/14/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.tsbf.com","30986","2099","5976","22911","12401","4408","2527","5466","3947","585","1654","1708","4132","2440","1397","295","145","44","46","55","242","196","27","19","37","14","14","9","111","99","11","1"
"925","0","991135","1136924","THE STATE BANK OF GENEVA","Geneva","IL","60134","6/30/2014","8/25/2021","SM","22 S. 4th St.","GENEVA BANCSHARES INC","1","0","0","4","1","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1903","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.sbgeneva.com","12411","530","1577","10304","3304","745","452","2107","122","0","122","0","0","0","0","0","45","10","12","23","39","30","3","6","1","0","1","0","0","0","0","0"
"13723","53297","158750","1056545","THE STATE BANK OF HILDRETH","Hildreth","NE","68947","6/30/2014","8/25/2021","NM","133 Commercial Ave. St","HILDRETH STATE CO INC","1","0","0","2","1","Franklin","","","5/15/1906","1/22/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","776","776","0","0","1303","1303","0","0","3835","208","1025","2602","6300","849","2179","3272","15","15","0","0","30","30","0","0","16","3","6","7","66","36","17","13"
"10508","0","985554","2501202","THE STATE BANK OF KANSAS","Fredonia","KS","66736","6/30/2014","8/25/2021","NM","501 Madison St.","FREDONIA STATE BANKSHARES INC","1","0","0","4","1","Wilson","","","1/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","12951","289","880","11782","1295","62","332","901","7127","7127","0","0","307","307","0","0","54","12","12","30","13","8","3","2","75","75","0","0","8","8","0","0"
"5735","14351","493143","1095928","THE STATE BANK OF LIMA","Lima","IL","62348","6/30/2014","8/25/2021","SM","514 N. Range Line","LIMA BANCSHARES INC","1","0","0","2","1","Adams","","","12/10/1910","1/1/1934","6/2/2010","Stock","0","0","FED","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","3233","538","354","2341","2065","439","640","986","2192","158","369","1665","1152","512","640","0","20","13","2","5","31","22","6","3","15","6","4","5","33","23","9","1"
"16205","0","335757","","THE STATE BANK OF OSKALOOSA","Oskaloosa","KS","66066","6/30/2014","8/25/2021","NM","518 Liberty St.","","1","0","0","7","1","Jefferson","45820","Topeka, KS","8/1/1887","8/3/1944","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","367","367","0","0","465","465","0","0","220","220","0","0","321","321","0","0","10","10","0","0","41","41","0","0","4","4","0","0","21","21","0","0"
"16344","0","923949","1246720","THE STATE BANK OF PEARL CITY","Pearl City","IL","61062","6/30/2014","8/25/2021","NM","215 S. Main St.","PEARL CITY BCORP INC","2","0","0","8","1","Stephenson","","","12/8/1945","12/8/1945","2/20/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.pearlcitybank.com","2385","501","988","896","1692","921","421","350","1377","127","545","705","983","313","309","361","27","18","7","2","53","48","3","2","9","3","4","2","31","28","2","1"
"8110","0","418856","1051063","THE STATE BANK OF SPRING HILL","Spring Hill","KS","66083","6/30/2014","8/25/2021","NM","201 S. Webster St.","DUNMIRE AGENCY INC THE","1","0","0","7","0","Johnson","28140","Kansas City, MO-KS","5/17/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.sbsh-ks.com","1160","1160","0","0","2432","2432","0","0","701","701","0","0","538","538","0","0","9","9","0","0","25","25","0","0","11","11","0","0","9","9","0","0"
"24109","0","706151","","THE STATE BANK OF TEXAS","Houston","TX","77092","6/30/2014","8/25/2021","SM","3330 Antoine Dr.","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","10/22/1982","10/22/1982","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","6854","73","984","5797","4808","742","500","3566","0","0","0","0","0","0","0","0","28","2","8","18","64","45","7","12","0","0","0","0","0","0","0","0"
"4514","13211","490348","1200179","THE STATE BANK OF TOLEDO","Toledo","IA","52342","6/30/2014","8/25/2021","NM","100 E. High","TAMA COUNTY ABSTRACT CO","2","0","0","2","1","Tama","","","1/1/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.banktoledo.com","9526","9526","0","0","7676","7676","0","0","23070","23070","0","0","6631","6631","0","0","96","96","0","0","104","104","0","0","235","235","0","0","174","174","0","0"
"1114","14214","566953","1128255","THE STATE BANK OF TOWNSEND","Townsend","MT","59644","6/30/2014","8/25/2021","SM","400 Broadway","S B T FINANCIAL INC","1","0","0","2","1","Broadwater","","","6/1/1899","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","2168","2168","0","0","979","979","0","0","5592","567","1088","3937","6893","1648","1854","3391","22","22","0","0","46","46","0","0","33","12","10","11","105","72","18","15"
"4232","0","952257","2438205","THE STATE BANK OF WYNNEWOOD","Wynnewood","OK","73098","6/30/2014","8/25/2021","NM","109 S. Dean A. Mcgee St.","GARVIN COUNTY BANCSHARES INC","1","0","0","2","1","Garvin","","","8/1/1910","1/1/1934","10/2/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.sbwok.com","4170","432","732","3006","4051","1585","1634","832","7942","1712","2887","3343","2085","1280","793","12","36","20","6","10","133","111","19","3","94","47","31","16","98","90","7","1"
"13551","0","354851","1062500","THE STATE EXCHANGE BANK","Lamont","OK","74643","6/30/2014","8/25/2021","NM","1280 Main St.","STATE EXCHANGE BANCSHARES INC","1","0","0","2","0","Grant","","","10/1/1901","1/1/1934","3/15/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.stateexchangebank.com","989","249","0","740","6646","808","649","5189","3143","968","702","1473","5234","1852","2500","882","10","9","0","1","50","31","6","13","38","28","5","5","109","75","25","9"
"17375","0","571957","","THE STATE EXCHANGE BANK","Mankato","KS","66956","6/30/2014","8/25/2021","NM","107 S. Commercial St.","","1","0","0","2","1","Jewell","","","11/1/1887","12/16/1954","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.stateexchange.net","548","146","402","0","1563","952","461","150","2818","527","787","1504","4360","2718","1163","479","8","5","3","0","76","72","3","1","30","18","7","5","181","166","13","2"
"5580","0","494168","","THE STATE NATIONAL BANK IN WEST","West","TX","76691","6/30/2014","8/25/2021","N","100 N. Main St.","","1","0","0","5","0","Mclennan","47380","Waco, TX","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","1484","149","659","676","2283","1188","325","770","76","76","0","0","3341","3341","0","0","10","4","4","2","107","98","4","5","1","1","0","0","121","121","0","0"
"3103","0","169354","1110278","THE STATE NATIONAL BANK OF BIG SPRING","Big Spring","TX","79720","6/30/2014","8/25/2021","N","901 Main St.","SNB FINANCIAL INC","3","0","0","2","1","Howard","","","3/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.statenational.bank","1756","486","437","833","8722","2108","2073","4541","1728","362","990","376","11788","2497","3998","5293","18","11","3","4","143","105","15","23","20","8","10","2","172","103","37","32"
"3237","0","460556","1103234","THE STATE NATIONAL BANK OF GROOM","Groom","TX","79039","6/30/2014","8/25/2021","N","99 Broadway","GROOM BANCSHARES INC","2","0","0","2","1","Carson","11100","Amarillo, TX","5/1/1925","1/1/1934","8/14/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.snbgroom.com","6116","1249","2827","2040","5299","1683","163","3453","1586","16","509","1061","7322","2033","2096","3193","56","31","18","7","91","82","2","7","11","1","6","4","112","77","22","13"
"13249","13742","259956","1137686","THE STATE SAVINGS BANK OF MANISTIQUE","Manistique","MI","49854","6/30/2014","8/25/2021","SM","101 S. Cedar","SSB INC","5","0","0","4","0","Schoolcraft","","","7/7/1917","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.statesavingsbank.com","12854","1804","2005","9045","16715","2632","2760","11323","0","0","0","0","647","231","0","416","72","41","13","18","127","89","18","20","0","0","0","0","7","6","0","1"
"5306","13399","598048","1245509","THE STEPHENSON NATIONAL BANK AND TRUST","Marinette","WI","54143","6/30/2014","8/25/2021","N","1818-1820 Hall Ave.","STEPHENSON NATIONAL BCORP INC","4","0","1","4","1","Marinette","","","10/30/1874","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.snbt.com","55060","4380","12619","38061","38500","7010","7340","24150","46","46","0","0","187","187","0","0","310","109","97","104","447","304","74","69","1","1","0","0","2","2","0","0"
"414","0","958558","","THE STOCK EXCHANGE BANK","Woodward","OK","73801","6/30/2014","8/25/2021","NM","1117 10th St.","","3","0","0","7","0","Woodward","","","1/3/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.stockexchangebank.com","8227","1518","2787","3922","8631","3323","1171","4137","3575","1521","765","1289","4584","2193","1183","1208","79","46","21","12","225","200","14","11","58","44","9","5","171","147","16","8"
