cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"34837","0","2692753","2007647","PREMIER BANK, INC.","Huntington","WV","25702","12/31/2014","8/25/2021","NM","2883 5th Ave","PREMIER FINANCIAL BCORP INC","27","0","1","4","0","Cabell","26580","Huntington-Ashland, WV-KY-OH","6/27/1998","6/27/1998","4/5/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.premierbankinc.com","38382","2769","35613","576","3680","0","1909","0","1771","22788","10509","3669","8610","15929","1","5674","10256","0","10256","0","10256","920","9575","0","10255.36"
"58261","0","3459346","4722373","PREMIER BUSINESS BANK","Los Angeles","CA","90017","12/31/2014","8/25/2021","NM","700 S. Flower St, # 2000","PBB BCORP","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/25/2006","7/25/2006","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","7379","1108","6271","150","504","0","101","0","403","5303","3355","549","1399","1322","0","556","766","0","766","0","766","0","0","2896","766"
"58754","0","3688566","","PREMIER COMMERCIAL BANK","Greensboro","NC","27408","12/31/2014","8/25/2021","NM","701 Green Valley Rd, # 102","","2","0","0","4","0","Guilford","24660","Greensboro-High Point, NC","5/12/2008","5/12/2008","5/12/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","5714","1288","4426","3","3240","0","37","0","3203","7312","4765","701","1846","351","31","300","82","0","82","0","82","92","0","174","62.16"
"35013","0","2802664","3117329","PREMIER COMMUNITY BANK","Hillsboro","OR","97123","12/31/2014","8/25/2021","NM","314 E. Main St, # A","PREMIER COMMERCIAL BCORP","4","0","0","4","0","Washington","38900","Portland-Vancouver-Hillsboro, OR-WA","4/12/1999","4/12/1999","11/27/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","14186","2696","11490","0","337","0","111","0","226","11589","6126","734","4729","238","1024","369","893","0","893","0","893","1060","300","0","165.96"
"15799","11899","597546","1210749","PREMIER COMMUNITY BANK","Marion","WI","54950","12/31/2014","8/25/2021","NM","230 Mavis Rd.","M S B BCORP INC","10","0","0","2","0","Waupaca","","","2/24/1941","2/24/1941","9/7/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.premiercommunity.com","9496","832","8664","10","2500","0","468","0","2032","9187","4550","1398","3239","1967","-19","398","1550","0","1550","0","1550","73","954","0","1565.2"
"57098","0","3028902","","PREMIER VALLEY BANK","Fresno","CA","93720","12/31/2014","8/25/2021","NM","255 E. River Park Circle Su","","6","0","0","4","0","Fresno","23420","Fresno, CA","6/1/2001","6/1/2001","9/3/2010","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","Sacramento","San Francisco","Western","Western","0","1","https://www.premiervalleybank.com","20528","647","19881","-500","3392","0","1307","0","2085","13267","7733","1440","4094","10506","741","4059","7188","0","7188","0","7188","-99","3636","-3956","6713.76"
"5295","0","907547","1141629","PREMIERBANK","Fort Atkinson","WI","53538","12/31/2014","8/25/2021","NM","70 N. Main St.","FIRST AMERICAN BANKSHARES INC","8","0","0","4","0","Jefferson","","","10/27/1863","1/1/1934","9/16/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.bankwithpremier.com","10153","876","9277","580","4164","1020","525","0","2619","9586","4001","1113","4472","3275","0","1038","2237","0","2237","0","2237","332","1273","0","2237"
"13729","0","469250","2124816","PRESCOTT STATE BANK","Prescott","KS","66767","12/31/2014","8/25/2021","NM","283 E. Main St","SOUTHEAST KS BANCSHARES INC","1","0","0","2","0","Linn","28140","Kansas City, MO-KS","9/26/1904","1/1/1934","3/14/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","HTTPS://ONLINEBANKING.PRESCOTTSTATEBANK.COM","506","98","408","26","147","0","50","0","97","454","269","64","121","75","0","20","55","0","55","0","55","-14","0","0","55"
"32363","8186","538473","3917051","PRESIDENTIAL BANK, FSB","Bethesda","MD","20814","12/31/2014","8/25/2021","SA","4520 East-West Hwy.","CLEVELAND FAMILY GENERATIONAL TR I","10","0","1","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/15/1985","7/23/1985","7/21/2011","Stock","0","1","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.presidential.com","17767","1510","16257","0","22831","0","113","0","22718","37056","20295","4632","12129","2032","-7","757","1268","0","1268","4","1264","-369","1500","0","1272.48"
"58325","0","3398100","","PRESIDIO BANK","San Francisco","CA","94111","12/31/2014","8/25/2021","SM","One Montgomery Tower","","6","0","0","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","7/24/2006","7/24/2006","7/16/2007","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","19718","1009","18709","301","701","0","459","0","242","13729","8550","1586","3593","5380","0","2234","3146","0","3146","0","3146","-4","357","667","3146"
"26222","11062","918459","","PRESTON NATIONAL BANK","Dallas","TX","75240","12/31/2014","8/25/2021","N","5644 Lbj Fwy.","","3","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","5/2/1985","5/2/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","3674","153","3521","30","312","0","289","0","23","2599","1925","220","454","1204","0","0","1204","0","1204","0","1204","47","900","0","1204"
"57650","0","3220500","3221217","PRESTON STATE BANK","Dallas","TX","75248","12/31/2014","8/25/2021","NM","16980 N. Dallas Parkway, # 1","DCB FINANCIAL CORP","2","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","12/1/2003","12/1/2003","9/10/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","5689","434","5255","-500","317","0","74","0","243","4580","2688","520","1372","1492","-1","221","1270","0","1270","0","1270","-581","600","32","1270.85"
"57920","0","3309571","","PRIME ALLIANCE BANK","Woods Cross","UT","84087","12/31/2014","8/25/2021","NM","1868 S. 500 W.","","1","0","0","4","1","Davis","36260","Ogden-Clearfield, UT","12/8/2004","12/8/2004","1/20/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.primealliance.bank","9185","1298","7887","220","376","0","31","0","345","3808","2174","249","1385","4235","-8","5","4222","0","4222","0","4222","266","721","0","4230"
"58804","0","3660478","3697148","PRIME BANK","Edmond","OK","73003","12/31/2014","8/25/2021","SM","1016 W. Covell Rd","PRIME BANK GROUP INC","1","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","4/7/2008","4/7/2008","5/17/2010","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","10566","1410","9156","211","745","0","59","0","686","4140","2791","337","1012","5550","0","0","5550","0","5550","0","5550","0","3045","0","5550"
"32836","14265","1439054","","PRIME BANK","Orange","CT","6477","12/31/2014","8/25/2021","NM","7 Old Tavern Rd.","","1","0","0","4","0","New Haven","35300","New Haven-Milford, CT","2/28/1990","2/28/1990","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","","2717","755","1962","75","93","0","86","0","7","1631","992","125","514","349","123","41","431","0","431","0","431","15","113","20","319.07"
"58694","0","3690701","4167974","PRIME MERIDIAN BANK","Tallahassee","FL","32308","12/31/2014","8/25/2021","NM","1897 Capital Circle, Ne","PRIME MERIDIAN HOLDING CO","3","0","0","4","0","Leon","45220","Tallahassee, FL","2/4/2008","2/4/2008","6/6/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","https://www.primemeridianbank.com","8116","661","7455","747","649","0","138","0","511","5787","3210","966","1611","1570","60","555","1075","0","1075","0","1075","383","300","2","1035.4"
"34022","14383","2304382","2947341","PRIME PACIFIC BANK, NATIONAL ASSOCIATION","Lynnwood","WA","98036","12/31/2014","8/25/2021","N","2502 196th St, S.W.","PRIME PACIFIC FINL SERVICES","5","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","5/22/1995","5/22/1995","6/15/2009","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","5552","582","4970","0","4513","0","41","0","4472","6463","2809","781","2873","3020","0","1016","2004","0","2004","0","2004","361","0","0","2004"
"10971","0","909756","2130303","PRIME SECURITY BANK","Karlstad","MN","56732","12/31/2014","8/25/2021","NM","201 Main St. N.","NORTH STATE BANCSHARES INC","4","0","0","4","1","Kittson","","","6/5/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.primesecurity.com","2314","332","1982","-252","238","0","128","0","110","2546","1273","353","920","-74","0","0","-74","0","-74","0","-74","-13","0","790","-74"
"8101","12108","671147","2700500","PRIMEBANK","Le Mars","IA","51031","12/31/2014","8/25/2021","SM","37 1st Ave, N.W.","PRIMEBANK INC","3","0","0","2","1","Plymouth","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.primebank.com","12341","1683","10658","400","1631","10","338","0","1283","7158","4401","1003","1754","4731","0","238","4493","0","4493","0","4493","874","3300","0","4493"
"5694","0","1011638","2135812","PRIMESOUTH BANK","Blackshear","GA","31516","12/31/2014","8/25/2021","NM","3473 Us Hwy. 84","JONES BANCSHARES L P","4","0","0","4","0","Pierce","","","1/1/1891","6/2/1934","9/4/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","https://www.primesouth.com","14691","1469","13222","243","3628","0","1186","0","2442","10513","4995","1662","3856","6094","62","0","6156","0","6156","0","6156","1269","0","0","6094"
"17892","0","209830","2858867","PRIMESOUTH BANK","Tallassee","AL","36078","12/31/2014","8/25/2021","NM","301 Main St.","PRIMESOUTH BANCSHARES INC","4","0","0","4","0","Tallapoosa","","","9/2/1958","9/2/1958","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","8278","1388","6890","805","323","0","826","0","-503","4351","2207","621","1523","2057","44","697","1404","0","1404","0","1404","665","825","0","1374.52"
"16900","11505","670748","2418896","PRINCEVILLE STATE BANK","Princeville","IL","61559","12/31/2014","8/25/2021","NM","142 E. Main St.","MAIN STREET BCORP INC","2","0","0","7","1","Peoria","37900","Peoria, IL","4/17/1950","4/17/1950","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.p-s-b.com","2475","311","2164","51","447","0","90","0","357","1980","900","175","905","580","0","0","580","0","580","0","580","29","217","0","580"
"34507","14225","2654911","","PRINCIPAL BANK","Des Moines","IA","50309","12/31/2014","8/25/2021","SA","616 10th St.","","1","0","0","5","0","Polk","19780","Des Moines-West Des Moines, IA","2/12/1998","2/12/1998","4/1/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","0","www.principal.com/bank","60765","8971","51794","1496","2051","0","5710","0","-3659","18050","7076","224","10750","34299","-131","12812","21356","0","21356","0","21356","5627","35000","0","21439.84"
"10191","13308","787459","1495797","PRINSBANK","Prinsburg","MN","56281","12/31/2014","8/25/2021","NM","508 3rd St.","PSB FINANCIAL SHARES INC","2","0","0","4","1","Kandiyohi","","","10/14/1916","1/1/1934","12/31/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.prinsbank.com","6319","897","5422","1750","6118","0","49","0","6069","5159","3317","544","1298","4631","0","3","4628","0","4628","0","4628","1737","3638","0","4628"
"33818","11025","2059990","3832033","PRIORITY BANK","Fayetteville","AR","72703","12/31/2014","8/25/2021","SA","3401 E. Mission Blvd","PRIORITY ONE HOLDING CO","3","0","0","5","1","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","7/3/1993","7/3/1993","10/23/2014","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.prioritybank.com","4878","1356","3522","0","1924","0","5","0","1919","4389","2468","311","1610","1057","0","0","1057","0","1057","0","1057","104","870","0","1057"
"21906","11673","956938","1084575","PRIORITYONE BANK","Magee","MS","39111","12/31/2014","8/25/2021","NM","220 N. Main Ave.","PRIORITYONE CAPITAL CORP","12","0","0","4","1","Simpson","27140","Jackson, MS","1/27/1975","1/27/1975","8/20/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","https://www.priorityonebank.com","22839","1892","20947","1109","8565","0","4531","0","4034","19001","11440","1703","5858","9402","-61","0","9341","0","9341","0","9341","1973","7600","182","9402"
"58380","0","3433186","3433195","PRIVATE BANK OF BUCKHEAD","Atlanta","GA","30305","12/31/2014","8/25/2021","NM","3565 Piedmont Rd, Bldg. Thre","PRIVATE BANCSHARES INC","2","0","0","4","1","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","12/11/2006","12/11/2006","12/11/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","11229","782","10447","6","2927","0","386","0","2541","11327","6025","913","4389","2041","-110","0","1931","0","1931","0","1931","6","0","0","2041"
"58349","0","3462074","","PROAMERICA BANK","Los Angeles","CA","90017","12/31/2014","8/25/2021","NM","888 W 6th","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/7/2006","11/7/2006","3/8/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","6775","465","6310","340","1013","0","157","0","856","5920","3682","605","1633","1063","0","437","626","0","626","0","626","712","38","84","626"
"58546","0","3596380","3596399","PROBANK","Tallahassee","FL","32301","12/31/2014","8/25/2021","NM","536 N. Monroe St.","PRO FINANCIAL HOLDINGS INC","2","0","0","4","0","Leon","45220","Tallahassee, FL","9/5/2007","9/5/2007","9/5/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","2142","327","1815","0","194","0","73","0","121","2326","926","420","980","-317","27","0","-290","0","-290","0","-290","119","0","0","-317"
"10178","0","24659","","PRODUCE STATE BANK","Hollandale","MN","56045","12/31/2014","8/25/2021","NM","109 Park Ave W","","3","0","0","2","1","Freeborn","","","8/2/1926","1/1/1934","3/31/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.producestatebank.com","1757","161","1596","0","259","0","240","0","19","1297","774","234","289","558","0","0","558","0","558","0","558","160","400","0","558"
"58862","0","3816510","4647494","PROFESSIONAL BANK","Coral Gables","FL","33134","12/31/2014","8/25/2021","NM","396 Alhambra Circle, # 255","PROFESSIONAL HOLDING CORP","2","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/8/2008","9/8/2008","1/27/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.myprobank.com","9144","1453","7691","328","356","0","213","0","143","7192","3899","1090","2203","527","33","-422","982","0","982","0","982","0","0","1604","949"
"35495","0","2908575","3466456","PROFICIO BANK","Cottonwood Heigh","UT","84047","12/31/2014","8/25/2021","NM","6985 Union Park","NHB HOLDINGS INC","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","5/1/2000","5/1/2000","6/12/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","6537","1113","5424","-154","41883","0","1","0","41882","61043","40134","2907","18002","-13582","0","54","-13636","0","-13636","0","-13636","487","0","0","-13636"
"28155","1007","672573","3846496","PROFILE BANK","Rochester","NH","3867","12/31/2014","8/25/2021","SM","45 Wakefield St.","PROFILE BCORP MHC","4","0","0","8","0","Strafford","14460","Boston-Cambridge-Newton, MA-NH","1/1/1907","9/25/1953","2/27/2014","Stock","0","0","FED","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.profilebank.com","6112","547","5565","-58","689","0","315","0","374","5773","3213","840","1720","539","1","83","457","0","457","0","457","27","400","0","456.15"
"1905","0","865450","1128527","PROFINIUM, INC.","Truman","MN","56088","12/31/2014","8/25/2021","SM","414 N. 5th Ave. E.","PROFINIUM FINL HOLDINGS INC","4","0","0","2","0","Martin","","","5/12/1916","1/1/1934","7/15/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.profinium.com","12353","1559","10794","520","2106","113","455","0","1538","9020","5496","814","2710","3360","12","1184","2188","0","2188","0","2188","1475","500","0","2180.2"
"58719","0","3690596","4503901","PROGRESS BANK AND TRUST","Huntsville","AL","35801","12/31/2014","8/25/2021","NM","201 Williams Ave.","PROGRESS FINANCIAL CORP","5","0","0","4","0","Madison","26620","Huntsville, AL","2/4/2008","2/4/2008","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.myprogressbank.com","19212","3232","15980","774","4314","0","322","14","3978","16265","10724","2000","3541","3255","970","1177","3048","0","3048","0","3048","693","250","294","2349.6"
