cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"2429","0","619327","4553960","FARMERS BANK","Windsor","VA","23487","12/31/2014","8/25/2021","SM","50 E. Windsor Blvd.","FARMERS BANKSHARES INC","6","0","0","4","0","Isle Of Wight","47260","Virginia Beach-Norfolk-Newport News, VA-NC","11/15/1919","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.farmersbankva.com","343990","343990","293614","0","50130","246","0","0","","25135","19648","318855","88956","115427","114472","324342","87267","256723","315982","268824","11357","15000","15000","0","",""
"8661","12373","524757","1095807","FARMERS BANK","Parsons","TN","38363","12/31/2014","8/25/2021","SM","29 E. Main St.","TOWNSEND FINANCIAL CORP","1","0","0","8","0","Decatur","","","3/9/1907","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.farmers-bank.com","31197","31197","27754","0","3443","0","0","0","","9325","7444","21872","8223","1912","11737","23753","7444","23753","30077","28073","2134","0","0","0","",""
"2850","0","307062","2142306","FARMERS BANK","Buhl","ID","83316","12/31/2014","8/25/2021","SM","914 Main St.","FARMERS BCORP INC","6","0","0","2","0","Twin Falls","46300","Twin Falls, ID","5/11/1917","1/1/1934","12/26/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","www.farmersbankidaho.com","386827","386827","380590","0","6237","0","0","0","","48610","37128","338217","74408","168199","95610","349699","108639","278188","372531","309664","23316","0","0","0","",""
"15437","13940","728742","1098732","FARMERS BANK & CAPITAL TRUST COMPANY","Frankfort","KY","40601","12/31/2014","8/25/2021","SM","125 W. Main St","FARMERS CAPITAL BANK CORP","9","0","0","8","0","Franklin","","","2/16/1850","1/1/1934","5/8/2010","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","","554664","554664","495050","7","59389","218","0","0","","132784","124488","421880","42801","237888","141191","430176","124488","430176","543748","456065","36818","0","0","0","",""
"17614","10157","482156","1055155","FARMERS BANK & TRUST","Great Bend","KS","67530","12/31/2014","8/25/2021","NM","1017 Harrison St.","FARMERS ENTERPRISES INC","9","0","0","2","1","Barton","","","8/1/1907","6/7/1956","6/27/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.farmersbankks.com","484958","484958","391864","0","85320","7774","0","0","","34200","23401","450758","54225","187610","208923","461557","23401","461557","377400","375605","18552","54635","54635","2163","",""
"4621","0","984351","1062854","FARMERS BANK & TRUST","Atwood","KS","67730","12/31/2014","8/25/2021","NM","101 S. 4th St.","RAWLINS BANCSHARES INC","3","0","0","2","1","Rawlins","","","1/1/1914","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.farmersbank-trust.com","96778","96778","78830","14","17934","0","0","0","","59959","27207","36819","13572","16063","7185","69571","59959","36819","96278","63159","1346","0","0","0","",""
"1291","10472","12946","1135413","FARMERS BANK & TRUST COMPANY","Magnolia","AR","71753","12/31/2014","8/25/2021","SM","200 E. Main St.","MAGNOLIA BANKING CORP","17","0","1","4","1","Columbia","","","1/1/1906","1/1/1934","11/5/2008","Stock","0","1","FED","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","www.myfarmers.bank","813558","813558","571372","12","242174","0","0","0","","127170","44863","686388","233781","42255","410352","768695","95478","718080","610146","512735","32562","1174","1174","0","",""
"17339","0","457659","1061062","FARMERS BANK AND TRUST COMPANY","Nebraska City","NE","68410","12/31/2014","8/25/2021","NM","202 S. Eighth St.","FARMERS BANCSHARES INC","1","0","0","2","1","Otoe","","","9/1/1884","7/9/1954","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","51513","51513","49351","2","2160","0","0","0","","35147","15006","16366","2952","9542","3872","36507","15069","36444","51513","44256","1616","0","0","0","",""
"1027","16010","33147","1247615","FARMERS BANK AND TRUST COMPANY","Blytheville","AR","72315","12/31/2014","8/25/2021","SM","400 W. Main St.","FARMERS BCORP INC","8","0","1","4","1","Mississippi","","","3/16/1908","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.fbtbly.com","371793","371793","336187","0","35363","243","0","0","","27649","14406","344144","70431","133235","140478","357387","14406","357387","323282","285694","16506","7896","7896","0","",""
"12869","13658","262741","1246962","FARMERS BANK AND TRUST COMPANY","Marion","KY","42064","12/31/2014","8/25/2021","NM","201 S. Main St.","FARMERS BCORP INC OF MARION KY","3","0","0","2","1","Crittenden","","","12/1/1899","1/1/1934","6/1/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.farmers247.com","101854","101854","89791","0","12064","0","0","0","","46467","19266","55388","0","18745","36643","82589","19265","82589","99200","92521","9774","0","0","2494","",""
"2765","9952","46941","1098554","FARMERS BANK AND TRUST COMPANY, PRINCETON, KENTUCKY","Princeton","KY","42445","12/31/2014","8/25/2021","NM","111 W. Washington St.","UNITED BCORP OF PRINCETON INC","2","0","0","4","1","Caldwell","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.yournxtbank.com","96611","96611","86296","0","10315","0","0","0","","37901","23793","58710","17163","14080","27467","72818","23618","72993","95232","83469","6437","0","0","0","",""
"18528","0","139955","1056170","FARMERS BANK OF COOK","Cook","NE","68329","12/31/2014","8/25/2021","NM","129 W. Main St.","BANCOOK CORP","9","0","0","2","0","Johnson","","","5/1/1890","5/18/1962","6/4/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.themainstreet.bank","76438","76438","64782","0","11656","0","0","0","","26552","10803","49886","10865","5772","33249","65635","10803","65635","70939","71270","2056","0","0","0","",""
"16103","0","3458","1061165","FARMERS BANK OF GREEN CITY","Green City","MO","63545","12/31/2014","8/25/2021","NM","1 Lincoln St.","GREEN CITY BANCSHARES INC","2","0","0","2","0","Sullivan","","","11/21/1943","11/22/1943","2/24/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.farmbank.com","26648","26648","21582","0","5066","0","0","0","","10771","4047","15877","3628","1896","10353","22601","4047","22601","26051","22418","742","0","0","0","",""
"8267","10998","742355","1066094","FARMERS BANK OF LINCOLN","Lincoln","MO","65338","12/31/2014","8/25/2021","SM","Main &hwy. 65","LINCOLN BANCSHARES INC","2","0","0","8","1","Benton","","","1/11/1890","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","","87767","87767","76909","0","10360","498","0","0","","26464","16665","61303","14204","8477","38622","71102","16665","71102","80229","82794","5509","2044","2044","0","",""
"8268","0","743950","","FARMERS BANK OF LOHMAN, MISSOURI","Lohman","MO","65053","12/31/2014","8/25/2021","NM","2903 Main St.","","2","0","0","7","0","Cole","27620","Jefferson City, MO","2/23/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.farmersbankoflohman.com","55602","55602","53997","0","1605","0","0","0","","17902","8136","37700","4071","7590","26039","47466","8136","47466","54726","54749","3635","0","0","0","",""
"4539","0","303952","1249495","FARMERS BANK OF NORTHERN MISSOURI","Unionville","MO","63565","12/31/2014","8/25/2021","SM","1604 Main St.","NORTHERN MO BANCSHARES INC","7","0","1","2","0","Putnam","","","6/1/1901","1/1/1934","6/24/2011","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.onlinefarmersbank.com","293210","293210","260132","0","33078","0","0","0","","131636","68857","161574","35329","33892","92353","224353","68857","224353","279941","259013","15990","6456","6456","0","",""
"34711","9008","19972","","FARMERS BUILDING AND SAVINGS BANK","Rochester","PA","15074","12/31/2014","8/25/2021","SB","290 W. Park","","1","0","0","8","0","Beaver","38300","Pittsburgh, PA","6/30/1894","12/9/1997","5/3/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","78105","78105","78105","0","0","0","0","0","","0","0","78105","0","78105","0","78105","63","78042","78105","74963","0","0","0","0","",""
"266","12120","842116","1071511","FARMERS DEPOSIT BANK","Carlisle","KY","40311","12/31/2014","8/25/2021","NM","386 W. Main St.","FARMERS DEPOSIT BCORP INC","4","0","0","7","1","Nicholas","","","1/1/1866","1/1/1934","1/14/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","110979","110979","102215","0","8764","0","0","0","","54379","28733","56600","4472","13180","38947","82246","28996","81983","106948","101301","7131","0","0","0","",""
"10514","14380","449841","2753869","FARMERS DEPOSIT BANK OF MIDDLEBURG, INC.","Middleburg","KY","42541","12/31/2014","8/25/2021","NM","2959 Shorttown Rd.","JOHN R TURNER HOLDING CO","2","0","0","4","1","Casey","","","1/1/1904","1/1/1934","4/1/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","","38398","38398","38188","0","210","0","0","0","","16475","5440","21923","112","3900","17911","32958","5440","32958","36518","37334","4020","0","0","0","",""
"15189","11986","229940","3153215","FARMERS EXCHANGE BANK","Neshkoro","WI","54960","12/31/2014","8/25/2021","NM","846 N. Main St.","FEB BANCSHARES INC","3","0","0","8","0","Marquette","","","5/4/1908","1/1/1934","6/18/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","51423","51423","46259","0","5164","0","0","0","","15794","11708","35629","7411","13643","14574","39715","11732","39692","51423","48684","3082","0","0","0","",""
"15118","16041","1002850","1060841","FARMERS EXCHANGE BANK","Cherokee","OK","73728","12/31/2014","8/25/2021","NM","419 S. Grand St.","FARMERS EXCHANGE BCORP INC","5","0","0","4","1","Alfalfa","","","3/2/1935","5/3/1935","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.gatewayfirst.com","229555","229555","172264","2","48810","8479","0","0","","92482","63695","137073","80508","16874","39691","165860","63695","165860","217727","126491","2296","0","0","0","",""
"16910","0","449430","3438051","FARMERS EXCHANGE BANK","Louisville","AL","36048","12/31/2014","8/25/2021","NM","1920 Main St.","FEB BANCSHARES INC","4","0","0","4","1","Barbour","","","1/1/1917","5/29/1950","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.22ndstatebank.com","123606","123606","101562","230","21814","0","0","0","","21737","12822","101869","21277","4683","75909","110784","12823","110783","110879","106139","4646","199","199","21150","",""
"4611","0","137559","","FARMERS NATIONAL BANK","Phillipsburg","KS","67661","12/31/2014","8/25/2021","N","759 State St.","","5","0","0","2","0","Phillips","","","2/26/1921","1/1/1934","1/19/2012","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.farmersnationalbankonline.com","102437","102437","95902","0","6535","0","0","0","","27879","17958","74558","5399","20502","48657","84479","18138","84299","97865","93261","6080","0","0","0","",""
"15928","0","166849","2156835","FARMERS NATIONAL BANK OF GRIGGSVILLE","Griggsville","IL","62340","12/31/2014","8/25/2021","N","108 W. Quincy St.","GRIGGSVILLE BANCSHARES INC","4","0","0","2","1","Pike","","","2/13/1943","2/13/1943","10/3/2008","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.fnbgriggsville.com","66943","66943","61431","0","5512","0","0","0","","18563","12057","48380","4762","12601","31015","54886","12106","54837","63943","62029","1752","3000","0","0","",""
"8097","0","431846","1404753","FARMERS SAVINGS BANK","Victor","IA","52347","12/31/2014","8/25/2021","NM","606 3rd St.","FSB OF VICTOR INC","1","0","0","2","1","Iowa","","","1/29/1891","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","32262","32262","30573","0","1689","0","0","0","","18748","4457","13514","716","2709","10089","27805","4456","27806","31487","26278","1481","0","0","0","",""
"10500","15411","380346","1889846","FARMERS SAVINGS BANK","Wever","IA","52658","12/31/2014","8/25/2021","NM","3542 168th St.","FSB BCORP","3","0","0","2","1","Lee","","","10/9/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.fsbwever.com","101035","101035","97451","0","3584","0","0","0","","18442","13898","82593","30659","10392","41541","87137","13898","87137","97453","88445","5408","0","0","0","",""
"25668","0","656247","","FARMERS SAVINGS BANK","Frederika","IA","50631","12/31/2014","8/25/2021","NM","103 3rd St","","1","0","0","2","0","Bremer","47940","Waterloo-Cedar Falls, IA","2/26/1926","10/9/1984","3/31/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://frederikabank.com","40241","40241","39647","0","594","0","0","0","","13738","10848","26503","5224","6271","15008","29393","10847","29394","40241","36149","1674","0","0","0","",""
"14807","13236","774347","1203460","FARMERS SAVINGS BANK","Colesburg","IA","52035","12/31/2014","8/25/2021","NM","205 Main St.","MARJON BCORP INC","5","0","0","2","1","Delaware","","","1/1/1907","10/16/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","WWW.FARMERSSAVINGSBANK.COM","144960","144960","136037","1525","7398","0","0","0","","19153","11984","125807","4302","47408","74097","132976","11984","132976","124046","108254","12714","18724","18724","1907","",""
"13025","11920","205346","1207338","FARMERS SAVINGS BANK","Mineral Point","WI","53565","12/31/2014","8/25/2021","NM","305 Doty St.","SOUTHERN WI BANCSHARES CORP","6","0","0","8","1","Iowa","31540","Madison, WI","1/1/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","WWW.FARMERSSAVINGS.COM","237121","237121","211160","0","25961","0","0","0","","90426","48566","146695","25720","74905","46070","188555","48566","188555","227533","201895","19610","7285","7285","0","",""
"18394","0","741844","1889499","FARMERS SAVINGS BANK","Marshalltown","IA","50158","12/31/2014","8/25/2021","NM","205 W. Main St.","BEAMAN BANCSHARES INC","3","0","0","2","0","Marshall","","","4/1/1894","6/1/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fsb-iowa.com","84503","84503","79755","0","4747","0","0","0","","37287","14566","47215","1438","18582","27195","69936","14566","69937","83574","78063","6091","0","0","0","",""
"18284","0","624648","1416569","FARMERS SAVINGS BANK","Fostoria","IA","51340","12/31/2014","8/25/2021","NM","10 Hwy. Ave. N.W.","FOSTORIA BANKSHARES INC","2","0","0","2","0","Clay","","","8/24/1916","8/4/1960","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.fsbfostoria.com","79340","79340","69603","0","9737","0","0","0","","33211","15522","46129","17329","6532","22268","63818","15522","63818","76631","62907","4452","700","700","0","",""
"10122","0","368344","1202333","FARMERS SAVINGS BANK & TRUST","Traer","IA","50675","12/31/2014","8/25/2021","NM","611 2nd St.","TALEN INC","2","0","0","2","1","Tama","","","1/1/1915","1/1/1934","5/12/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.fsb-traer.com","143743","143743","133419","4","10266","54","0","0","","55092","21428","88651","11723","22560","54368","122315","21428","122315","139079","132259","9990","0","0","0","",""
"9122","0","228055","1126523","FARMERS SECURITY BANK","Washburn","ND","58577","12/31/2014","8/25/2021","NM","710 Main St.","MCLEAN BANK HOLDING CO","1","0","0","2","0","Mclean","","","10/30/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.fsbwashburn.bank","45765","45765","36388","0","9377","0","0","0","","21278","11601","24487","7206","6564","10717","34164","11488","34277","45118","36445","1457","0","0","0","",""
"5838","10241","131717","1071539","FARMERS STATE BANK","Booneville","KY","41314","12/31/2014","8/25/2021","NM","Main St.","MIDDLEFORK FINANCIAL GROUP INC","2","0","0","8","1","Owsley","","","1/2/1931","1/1/1934","10/8/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.farmersstatebankky.com","43804","43804","38741","1","5062","0","0","0","","18847","11074","24957","220","4167","20570","32730","11074","32730","41120","41885","2419","0","0","0","",""
