cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"1843","13095","629746","1135507","THE FARMERS AND MERCHANTS BANK","Boswell","IN","47921","3/31/2017","2/22/2022","NM","302 S. Old Us Hwy. 41","FARMERS&MERCHANTS BCORP THE","4","0","0","2","0","Benton","29200","Lafayette-West Lafayette, IN","4/23/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fmbank.org","110800","110800","89622","0","21178","0","0","0","","45015","27277","65785","23686","13005","29094","83523","15673","95127","101530","97429","4914","0","0","0","",""
"4097","12114","73152","1065211","THE FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW","Fairview","OK","73737","3/31/2017","2/22/2022","N","312 N. Main","FAIRVIEW BANCSHARES INC","1","0","0","2","1","Major","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fairview.bank","89569","89569","74140","0","15424","5","0","0","","39830","22155","49739","2191","18400","29148","67414","22155","67414","81207","74620","3865","0","0","0","",""
"3821","14361","513546","2931331","THE FARMERS AND MERCHANTS NATIONAL BANK OF NASHVILLE","Nashville","IL","62263","3/31/2017","2/22/2022","N","120 West St. Louis St.","FARMERS&MERCHANTS BANCSHARES","7","0","0","2","1","Washington","","","5/10/1906","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankwithfmb.com","152971","152971","132632","4","20335","0","0","0","","79731","33728","73240","6452","37572","29216","119243","33728","119243","151001","138024","7407","0","0","0","",""
"13999","0","425050","1127856","THE FARMERS AND MERCHANTS STATE BANK","Scotland","SD","57059","3/31/2017","2/22/2022","NM","550 Main St.","SCOTLAND HOLDING CO","1","0","0","2","0","Bon Homme","","","3/6/1934","3/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://wwwfmsbscotland.com","25215","25215","18264","0","6951","0","0","0","","12970","4148","12245","0","4582","7663","21067","4149","21066","24232","20482","556","0","0","0","",""
"17719","0","141453","1059694","THE FARMERS AND MERCHANTS STATE BANK OF ARGONIA","Argonia","KS","67004","3/31/2017","2/22/2022","NM","101 S Main St.","FARMERS&MERCHANTS FINL CORP","3","0","0","2","0","Sumner","48620","Wichita, KS","10/1/1901","2/15/1957","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","30655","30655","28366","0","2289","0","0","0","","10020","5869","20635","332","4050","16253","24786","5869","24786","24329","28001","1344","3332","3332","0","",""
"1696","10900","901938","1086122","THE FARMERS BANK","Portland","TN","37148","3/31/2017","2/22/2022","NM","120 Village Dr.","FIRST FARMERS BANCSHARES INC","10","0","0","4","0","Sumner","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/12/1912","1/1/1934","9/29/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.thefarmersbank.net","520466","520466","415553","0","104913","0","0","0","","162799","100311","357667","93632","54767","209268","420155","100311","420155","459524","405718","30979","0","0","0","",""
"14894","13393","485214","1071771","THE FARMERS BANK","Nicholasville","KY","40356","3/31/2017","2/22/2022","NM","200 N. Main St.","FARMERS BCORP NICHOLASVILLE","4","0","0","4","0","Jessamine","30460","Lexington-Fayette, KY","1/1/1934","11/30/1934","1/1/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.MyFarmersBank.net","119073","119073","103136","32","15895","10","0","0","","51900","34087","67173","17249","13676","36247","84986","34087","84986","113844","97131","4646","0","0","0","",""
"5709","0","11837","1246252","THE FARMERS BANK","Greensboro","GA","30642","3/31/2017","2/22/2022","NM","202-A S. Main St.","PUTNAM-GREENE FINANCIAL CORP","2","0","0","4","0","Greene","","","9/6/1911","1/1/1934","3/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.farmbk.com","80673","80673","51962","0","28711","0","0","0","","45484","7273","35189","5898","5265","24026","73400","7273","73400","80108","53383","2962","0","0","0","",""
"4054","53315","998657","1067907","THE FARMERS BANK","Carnegie","OK","73015","3/31/2017","2/22/2022","NM","31 W. Main St.","FARMERS BANCAPITAL CORP THE","1","0","0","8","1","Caddo","","","10/27/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.farmersbankok.com","33584","33584","31260","0","2324","0","0","0","","15224","10364","18360","1518","2141","14702","23220","10364","23220","32307","30429","0","0","0","3472","",""
"769","10728","58225","1132814","THE FARMERS BANK AND SAVINGS COMPANY","Pomeroy","OH","45769","3/31/2017","2/22/2022","NM","640 E. Main St.","FARMERS BANCSHARES INC","6","0","1","8","0","Meigs","","","12/4/1904","1/1/1934","5/1/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.fbsc.com","250007","250007","229122","0","18152","2733","0","0","","91196","48422","158811","19500","39592","99719","201585","48422","201585","235691","221839","21333","2236","1836","497","",""
"6813","0","188720","","THE FARMERS BANK OF APPOMATTOX","Appomattox","VA","24522","3/31/2017","2/22/2022","SM","223 Main St.","","5","0","0","8","0","Appomattox","31340","Lynchburg, VA","9/16/1918","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.thefarmersbankva.com","208602","208602","199322","0","9280","0","0","0","","88116","39601","120486","12485","39354","68647","169001","39883","168719","198667","184441","13977","0","0","0","",""
"11719","12285","371942","1100297","THE FARMERS BANK OF LIBERTY","Liberty","IL","62347","3/31/2017","2/22/2022","NM","1002 N. Main St.","FBL BANCSHARES INC","4","0","0","2","0","Adams","","","6/23/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.liberty.bank","79128","79128","71821","0","7307","0","0","0","","24063","12878","55065","9607","13014","32444","66250","12878","66250","75957","75370","8491","0","0","0","",""
"12163","12081","265340","3017700","THE FARMERS BANK OF MILTON","Milton","KY","40045","3/31/2017","2/22/2022","NM","41 Ferry St.","FARMERS FINANCIAL CORP","4","0","1","8","0","Trimble","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","fbmilton.com","202179","202179","166215","0","35964","0","0","0","","51015","32839","151164","49471","23585","78108","169340","32839","169340","186230","153096","18450","0","0","0","",""
"11319","9391","830645","","THE FARMERS BANK OF MT. PULASKI","Mount Pulaski","IL","62548","3/31/2017","2/22/2022","NM","130 S. Washington St.","","2","0","0","8","0","Logan","","","1/1/1872","1/1/1934","3/21/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.farm-bank.com","38853","38853","30270","0","8583","0","0","0","","13924","5550","24929","3716","6440","14773","33303","5550","33303","34183","33622","1458","0","0","0","",""
"4748","53500","458553","1055717","THE FARMERS BANK OF OSBORNE","Osborne","KS","67473","3/31/2017","2/22/2022","NM","102 W. Main St.","OSBORNE INVESTMENTS INC","2","0","0","2","1","Osborne","","","4/1/1901","1/1/1934","1/10/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","54696","54696","46173","0","8523","0","0","0","","13179","11726","41517","16929","5374","19214","42970","8980","45716","53698","48635","2870","0","0","0","",""
"5885","0","105026","","THE FARMERS BANK OF WILLARDS","Willards","MD","21874","3/31/2017","2/22/2022","NM","7484 Market St.","","9","0","1","4","0","Wicomico","41540","Salisbury, MD-DE","1/3/1925","1/1/1934","7/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.fbwbank.com","274513","274513","270676","1","2396","1440","0","0","","77711","64170","196802","24785","36842","135175","210343","64170","210343","259875","257843","39214","0","0","0","",""
"12828","8909","423449","1209538","THE FARMERS BANK, FRANKFORT, INDIANA","Frankfort","IN","46041","3/31/2017","2/22/2022","NM","9 E. Clinton St.","FARMERS BCORP FRANKFORT IN THE","10","0","0","4","0","Clinton","","","1/1/1876","1/1/1934","4/22/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.thefarmersbank.com","439532","439532","344398","0","95134","0","0","0","","74051","32190","365481","0","294050","71430","407342","124927","314605","416656","301164","15606","30","30","0","",""
"3732","12238","933041","2198563","THE FARMERS NATIONAL BANK","Prophetstown","IL","61277","3/31/2017","2/22/2022","N","114 W. 3rd St.","PROPHETSTOWN BANKING CO","3","0","0","2","0","Whiteside","","","7/1/1902","1/1/1934","8/5/2014","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.farmersnationalbank.bank","452270","452270","382717","0","69553","0","0","0","","97278","61674","354992","65100","62469","227423","390596","49607","402663","398794","360493","31536","0","0","0","",""
"6540","13123","680813","1071191","THE FARMERS NATIONAL BANK OF CANFIELD","Canfield","OH","44406","3/31/2017","2/22/2022","N","20 S. Broad St.","FARMERS NATIONAL BANC CORP","38","0","1","4","0","Mahoning","49660","Youngstown-Warren-Boardman, OH-PA","2/17/1887","1/1/1934","10/1/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","http://www.farmersbankgroup.com","1543844","1543844","1382530","0","161071","243","0","0","","256103","149402","1287741","304189","751003","232549","1394442","149402","1394442","1481542","1190772","46266","18783","18783","0","",""
"2740","11804","785147","1119244","THE FARMERS NATIONAL BANK OF DANVILLE","Danville","KY","40422","3/31/2017","2/22/2022","N","304 W. Main St.","BOYLE BCORP INC","13","0","0","4","0","Boyle","","","2/10/1879","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","www.fnbky.com","415333","415333","343493","0","71841","0","0","0","","47611","21829","367723","24330","273222","70171","393505","127473","287860","369495","288034","22910","30806","30806","0","",""
"7875","11211","119528","1480944","THE FARMERS NATIONAL BANK OF EMLENTON","Emlenton","PA","16373","3/31/2017","2/22/2022","N","612 Main St.","EMCLAIRE FINANCIAL CORP","17","0","0","4","0","Venango","","","1/1/1900","1/1/1934","4/30/2016","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.farmersnb.bank","606293","606293","474522","0","131762","9","0","0","","54606","54596","551687","172542","216480","162667","551697","132822","473471","568726","466077","21489","0","0","0","",""
"2754","13581","575348","1098451","THE FARMERS NATIONAL BANK OF LEBANON","Lebanon","KY","40033","3/31/2017","2/22/2022","N","136 W. Main St.","LEBANON BANCSHARES INC","2","0","0","8","0","Marion","","","4/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.farmersnational.bank","95076","95076","88225","0","6851","0","0","0","","42286","28993","52790","3040","14217","35533","66083","28993","66083","93559","86246","5838","0","0","0","",""
"2769","11192","183846","1248144","THE FARMERS NATIONAL BANK OF SCOTTSVILLE","Scottsville","KY","42164","3/31/2017","2/22/2022","N","1595 Veterans Memorial Hwy","FNB FINANCIAL CORP","5","0","0","4","0","Allen","14540","Bowling Green, KY","11/3/1923","1/1/1934","7/25/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","","199215","199215","189716","0","9499","0","0","0","","78550","53078","120665","10339","30003","80323","146137","53078","146137","193913","178322","19105","0","0","0","",""
"2290","0","457220","","THE FARMERS SAVINGS BANK","Spencer","OH","44275","3/31/2017","2/22/2022","NM","111 W. Main St.","","2","0","0","7","1","Medina","17460","Cleveland-Elyria, OH","1/1/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fsb-spencer.com","210959","210959","191078","0","19881","0","0","0","","39944","18491","171015","65292","14660","91063","192468","18491","192468","186061","176405","27212","0","0","0","",""
"17632","0","976954","","THE FARMERS STATE BANK","Dwight","KS","66849","3/31/2017","2/22/2022","NM","624 Main St.","","1","0","0","2","0","Morris","","","1/1/1921","7/18/1956","6/24/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","14302","14302","13251","4","1047","0","0","0","","5663","2621","8639","1201","4091","3348","11681","2621","11681","14302","14024","2624","0","0","0","",""
"404","12842","647759","1055539","THE FARMERS STATE BANK","Quinton","OK","74561","3/31/2017","2/22/2022","SM","1101 W. Main St.","F S B PROPERTIES INC","3","0","0","8","1","Pittsburg","","","3/8/1908","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsb1908.bank","90281","90281","86501","0","3780","0","0","0","","42069","20231","48212","4202","22248","21762","70050","20231","70050","80103","75739","3553","4473","4473","0","",""
"8503","0","944748","1249187","THE FARMERS STATE BANK","Marcus","IA","51035","3/31/2017","2/22/2022","NM","106 E. Cedar St","WEST IOWA BANC CORP","1","0","0","2","1","Cherokee","","","12/28/1928","1/1/1934","6/3/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.fsbmarcus.com","60203","60203","56244","0","3959","0","0","0","","16058","8687","44145","18973","13014","12158","51516","8687","51516","58394","49804","6860","0","0","0","",""
"14991","10240","370721","1071605","THE FARMERS STATE BANK","New Madison","OH","45346","3/31/2017","2/22/2022","NM","101 S. Main St.","FSB FINANCIAL CORP","7","0","1","2","0","Darke","","","1/1/1919","1/17/1935","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.myfsb.bank","143346","143346","116235","0","27111","0","0","0","","42182","19517","101164","36248","11499","53417","123829","19517","123829","122128","110336","6975","0","0","0","",""
"16941","0","72351","1250688","THE FARMERS STATE BANK","Wathena","KS","66090","3/31/2017","2/22/2022","NM","211 St Joseph St.","WATHENA BANCSHARES INC","1","0","0","8","1","Doniphan","41140","St. Joseph, MO-KS","5/3/1903","10/14/1950","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.fsbwathena.com","53142","53142","46449","0","6693","0","0","0","","23549","13519","29593","808","10200","18585","39623","13518","39624","52184","48285","4253","0","0","0","",""
"13883","0","801056","1064689","THE FARMERS STATE BANK","Mcpherson","KS","67460","3/31/2017","2/22/2022","NM","2074 E. Kansas Ave.","GALVA BANCSHARES INC","4","0","0","8","1","Mcpherson","","","10/9/1909","2/12/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.fsb-online.com","89451","89451","86299","0","3152","0","0","0","","32498","21619","56953","30202","9761","16990","67832","21602","67849","86887","69255","3555","0","0","0","",""
"15258","10927","863652","1717707","THE FARMERS STATE BANK","Holton","KS","66436","3/31/2017","2/22/2022","NM","209 Montana Ave.","FARMERS STATE BANKSHARES INC","1","0","0","8","0","Jackson","45820","Topeka, KS","10/30/1900","8/21/1935","8/16/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.fsbks.bank","51012","51012","39773","0","11239","0","0","0","","13047","6730","37965","13129","5058","19778","44282","6730","44282","46907","41588","3417","0","0","0","",""
"16387","12239","571443","","THE FARMERS STATE BANK","Brookston","IN","47923","3/31/2017","2/22/2022","SM","309 S. Prairie","","3","0","0","8","0","White","","","6/28/1905","2/23/1946","3/4/2009","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","61631","61631","54422","0","7209","0","0","0","","27258","11905","34373","0","19991","14383","49726","11905","49726","59862","55836","2736","0","0","0","",""
