cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"20198","0","767732","2764977","SOUTH GEORGIA BANKING COMPANY","Omega","GA","31775","3/31/2017","2/22/2022","NM","5515 Alabama Ave.","SOUTH GEORGIA BANK HOLDING CO","8","0","0","2","0","Tift","","","6/14/1937","6/11/1970","1/31/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.sgbconline.com","3647","284","3363","0","945","0","458","0","487","2888","1760","321","807","1420","0","377","1043","0","1043","0","1043","-15","1000","0","1043"
"19755","0","135836","1082236","SOUTH LAFOURCHE BANK & TRUST COMPANY","Larose","LA","70373","3/31/2017","2/22/2022","NM","13226 W. Main St.","LAFOURCHE BANCSHARES INC","5","0","0","4","1","Lafourche","26380","Houma-Thibodaux, LA","10/13/1967","10/13/1967","12/4/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.slbank.com","1591","195","1396","300","191","0","169","0","22","1373","712","165","496","-86","0","0","-86","0","-86","0","-86","1588","0","0","-86"
"23144","0","616036","1086298","SOUTH LOUISIANA BANK","Houma","LA","70360","3/31/2017","2/22/2022","NM","1362 W. Tunnel Blvd.","SOUTH LOUISIANA FINANCIAL CORP","7","0","0","4","0","Terrebonne","26380","Houma-Thibodaux, LA","6/30/1980","6/30/1980","3/10/2017","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.ayeee.com","4794","361","4433","290","1398","0","329","","1069","3461","2298","419","744","2080","0","707","1373","0","1373","0","1373","152","0","0","1373"
"9099","14542","75446","1142372","SOUTH OTTUMWA SAVINGS BANK","Ottumwa","IA","52501","3/31/2017","2/22/2022","NM","320 Church St.","CORNERSTONE FINL SERVICES GROUP","4","0","0","8","1","Wapello","","","1/1/1903","1/1/1934","6/30/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.sosb-ia.com","3575","633","2942","63","324","105","92","","127","1945","1101","341","503","1258","5","63","1200","0","1200","0","1200","4","557","0","1195.25"
"17690","0","807946","4456593","SOUTH PORTE BANK","Marion","IL","62959","3/31/2017","2/22/2022","NM","701 N. Court St.","SOUTH PORTE FINANCIAL INC","2","0","0","4","1","Williamson","16060","Carbondale-Marion, IL","11/19/1956","11/19/1956","9/18/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","686","151","535","70","46","0","7","","39","474","284","38","152","37","0","0","37","0","37","0","37","5","0","0","37"
"90303","8563","772008","3212943","SOUTH SHORE BANK","South Weymouth","MA","2190","3/31/2017","2/22/2022","SM","1530 Main St","SOUTH SHORE BCORP MHC","16","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","2/1/1833","11/19/1985","1/1/2013","Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.southshorebank.com","8860","1405","7455","94","969","0","327","0","642","6128","3490","858","1780","2202","88","758","1532","0","1532","0","1532","37","300","0","1473.04"
"12082","12082","662640","4557892","SOUTH SIDE TRUST & SAVINGS BANK OF PEORIA","Peoria","IL","61602","3/31/2017","2/22/2022","NM","2119 S.W. Adams St.","MID IL BCORP EMPLOYEE STK OWNERSHIP PLAN","13","0","0","8","0","Peoria","37900","Peoria, IL","1/2/1922","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","4818","473","4345","90","2352","705","294","0","1353","4184","2642","438","1104","2423","0","489","1934","0","1934","0","1934","87","0","0","1934"
"35355","0","2872845","","SOUTH SOUND BANK","Olympia","WA","98502","3/31/2017","2/22/2022","NM","2850 Harrison Ave. Nw 10","","2","0","0","4","0","Thurston","36500","Olympia-Tumwater, WA","1/10/2000","1/10/2000","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","1806","106","1700","0","154","0","34","","120","1148","663","122","363","706","0","231","475","0","475","0","475","-13","0","0","475"
"13425","0","540926","1133437","SOUTH STATE BANK","Columbia","SC","29201","3/31/2017","2/22/2022","NM","520 Gervais St.","SOUTH STATE CORP","137","0","1","4","0","Richland","17900","Columbia, SC","1/1/1934","1/1/1934","1/3/2017","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","0","","100954","2839","98115","3707","37340","3153","10606","0","23581","103903","48887","9494","45522","27845","0","7797","20048","0","20048","0","20048","954","9646","0","20048"
"17348","0","542340","1205905","SOUTH STORY BANK & TRUST","Slater","IA","50244","3/31/2017","2/22/2022","NM","501 Linn St","GREENE INVESTMENT CO","3","0","0","4","1","Story","11180","Ames, IA","9/1/1954","9/1/1954","3/7/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.southstorybank.com","1752","211","1541","75","266","0","63","","203","1289","720","160","409","443","0","23","420","0","420","0","420","0","172","0","420"
"23524","14520","627407","3547010","SOUTHBRIDGE SAVINGS BANK","Southbridge","MA","1550","3/31/2017","2/22/2022","SM","253 Main St. No. 257","SSB COMMUNITY BCORP MHC","9","0","0","4","0","Worcester","49340","Worcester, MA-CT","4/20/1848","9/8/1981","1/29/2014","Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","4753","943","3810","340","1136","0","440","0","696","4680","2353","508","1819","-74","0","-63","-11","0","-11","0","-11","23","0","0","-11"
"2124","0","165039","2497202","SOUTHCREST BANK, NATIONAL ASSOCIATION","Tyrone","GA","30290","3/31/2017","2/22/2022","N","105 Saint Stephens Court, #","SOUTHCREST FINANCIAL GROUP INC","10","0","1","4","0","Fayette","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1920","1/1/1934","2/28/2014","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","4718","249","4469","106","1419","0","727","0","692","4446","2191","758","1497","1336","111","469","978","0","978","0","978","75","0","0","902.52"
"57348","0","3110197","3808131","SOUTHEAST BANK","Farragut","TN","37934","3/31/2017","2/22/2022","NM","12700 Kingston Pike","EDUCATIONAL SERVICES AM","16","0","0","6","0","Knox","28940","Knoxville, TN","4/29/2002","4/29/2002","1/21/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.southeastbank.com","13669","2372","11297","0","1392","0","469","0","923","8477","3789","639","4049","4212","0","1524","2688","0","2688","0","2688","171","0","0","2688"
"19819","14669","563934","1133754","SOUTHEAST FIRST NATIONAL BANK","Summerville","GA","30747","3/31/2017","2/22/2022","N","10144 Commerce St.","SUMMERVILLE TRION BANCSHARES","3","0","1","7","0","Chattooga","","","5/22/1968","5/22/1968","2/1/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","WWW.SOUTHEASTFNB.COM","404","48","356","3","42","0","22","0","20","367","172","38","157","28","0","0","28","0","28","0","28","0","80","0","28"
"35109","0","955548","1203161","SOUTHEAST NATIONAL BANK","Davenport","IA","52803","3/31/2017","2/22/2022","N","2036 E. River Dr.","MCLAUGHLIN HOLDING CO","5","0","1","4","1","Scott","19340","Davenport-Moline-Rock Island, IA-IL","12/17/1999","12/17/1999","9/15/2014","Stock","0","1","OCC","DIF","Kansas City","CHICAGO","Princeton","Chicago","Western","Western","0","1","www.senb.com","1748","152","1596","29","486","77","228","","181","1803","1011","179","613","250","4","3","251","0","251","0","251","77","0","0","247.04"
"5685","14739","210238","1082058","SOUTHEASTERN BANK","Darien","GA","31305","3/31/2017","2/22/2022","NM","1010 N. Way","SOUTHEASTERN BANKING CORP","10","0","1","4","0","Mcintosh","15260","Brunswick, GA","1/1/1889","1/1/1934","10/3/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.southeasternbank.com","3521","162","3359","-100","1061","0","342","","719","2706","1659","404","643","1814","0","571","1243","0","1243","0","1243","-627","475","0","1243"
"1528","12867","852544","1248939","SOUTHERN BANCORP BANK","Arkadelphia","AR","71923","3/31/2017","2/22/2022","SM","601 Main St.","SOUTHERN BCORP INC","43","0","1","4","0","Clark","","","3/1/1884","1/1/1934","6/22/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.banksouthern.com","11014","735","10279","550","2543","4","1373","0","1166","9545","5149","1276","3120","2727","0","475","2252","0","2252","0","2252","436","0","0","2252"
"28332","1386","272272","3266227","SOUTHERN BANK","Poplar Bluff","MO","63901","3/31/2017","2/22/2022","SM","531 Vine St.","SOUTHERN MISSOURI BCORP INC","40","0","1","4","0","Butler","","","1/1/1887","12/3/1951","12/6/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankwithsouthern.com","15087","2368","12719","376","2954","0","994","0","1960","9521","5075","1340","3106","5776","0","1571","4205","0","4205","0","4205","178","1000","12","4205"
"16288","0","307334","1141816","SOUTHERN BANK","Sardis","GA","30456","3/31/2017","2/22/2022","NM","731 Charles Perry Ave","SARDIS BANKSHARES INC","5","0","0","8","0","Burke","12260","Augusta-Richmond County, GA-SC","7/2/1945","7/2/1945","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.thesouthern.bank","984","104","880","25","32","0","45","","-13","779","415","97","267","108","0","30","78","0","78","0","78","9","104","0","78"
"58143","0","3353266","3353275","SOUTHERN BANK & TRUST","Clarkesville","GA","30523","3/31/2017","2/22/2022","NM","111 Southern Bank Dr.","SBT BCORP INC","3","0","0","4","0","Habersham","","","12/6/2005","12/6/2005","3/13/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","1726","119","1607","0","186","0","85","","101","1240","668","208","364","553","10","175","388","0","388","0","388","-2","0","0","381.1"
"15359","0","717924","1075694","SOUTHERN BANK AND TRUST COMPANY","Mount Olive","NC","28365","3/31/2017","2/22/2022","NM","100 N. Ctr. St.","SOUTHERN BANCSHARES N C INC","61","0","1","4","0","Wayne","24140","Goldsboro, NC","1/1/1901","3/2/1936","2/1/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","http://www.southernbank.com","22761","615","22146","595","494","0","2094","0","-1600","18245","10394","2523","5328","3800","91","1328","2563","0","2563","0","2563","58","1211","36","2502.94"
"34847","0","2793593","","SOUTHERN BANK OF TENNESSEE","Mount Juliet","TN","37122","3/31/2017","2/22/2022","SM","1499 N Mt Juliet Rd","","4","0","0","4","1","Wilson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","3/22/1999","3/22/1999","7/2/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.southernbankoftn.com","2458","367","2091","23","332","0","32","0","300","1833","1197","188","448","567","0","0","567","0","567","0","567","-8","400","314","567"
"58105","0","3393806","3613531","SOUTHERN COMMUNITY BANK","Tullahoma","TN","37388","3/31/2017","2/22/2022","NM","1400 N. Jackson St.","TENNESSEE BANCSHARES INC","4","0","1","4","0","Coffee","","","11/28/2005","11/28/2005","4/2/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","2576","411","2165","85","320","0","45","0","275","1459","685","171","603","941","0","360","581","0","581","0","581","19","0","0","581"
"35295","0","2849801","2849799","SOUTHERN FIRST BANK","Greenville","SC","29607","3/31/2017","2/22/2022","NM","100 Verdae Blvd, # 100","SOUTHERN FIRST BANCSHARES INC","10","0","1","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","1/10/2000","1/10/2000","4/1/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","0","http://www.southernfirst.com","14054","2224","11830","500","2248","0","278","0","1970","8585","5062","897","2626","4993","0","1755","3238","0","3238","0","3238","68","0","0","3238"
"20698","0","935559","4346676","SOUTHERN HERITAGE BANK","Jonesville","LA","71343","3/31/2017","2/22/2022","NM","Fourth &w. Park St.","SHB BCORP INC","9","0","0","4","1","Catahoula","","","5/25/1972","5/25/1972","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://www.shbnet.com","3185","293","2892","0","559","0","251","","308","2357","1492","220","645","1094","0","0","1094","0","1094","0","1094","58","580","0","1094"
"29749","4013","352370","","SOUTHERN HILLS COMMUNITY BANK","Leesburg","OH","45135","3/31/2017","2/22/2022","SA","45 E. Main St.","","3","0","0","8","0","Highland","","","1/1/1884","11/7/1936","7/3/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.southernhillscommunitybank.com","781","52","729","15","92","0","29","0","63","710","379","64","267","96","0","35","61","0","61","0","61","0","0","0","61"
"35229","0","2847085","","SOUTHERN ILLINOIS BANK","Johnston City","IL","62951","3/31/2017","2/22/2022","NM","1012 W. Broadway","","4","0","0","4","0","Williamson","16060","Carbondale-Marion, IL","9/10/1999","9/10/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.southernillinoisbank.com","937","84","853","15","117","0","87","","30","623","299","93","231","332","14","123","223","0","223","0","223","0","30","0","214.04"
"58357","0","3531176","4297527","SOUTHERN INDEPENDENT BANK","Opp","AL","36467","3/31/2017","2/22/2022","NM","503 N. Main St.","SOUTHERN IND BANCSHARES INC","2","0","0","4","0","Covington","","","12/4/2006","12/4/2006","12/10/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.southernindependentbank.com","1977","360","1617","41","219","0","19","","200","1066","567","76","423","729","3","220","512","0","512","0","512","-9","0","0","509.9"
"5019","9655","822042","1207824","SOUTHERN MICHIGAN BANK & TRUST","Coldwater","MI","49036","3/31/2017","2/22/2022","NM","45-51 W. Pearl St.","SOUTHERN MICHIGAN BCORP INC","17","0","0","4","0","Branch","","","1/16/1872","1/1/1934","4/25/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.smb-t.com","5813","416","5397","0","1636","367","418","0","851","5015","2743","639","1633","2018","1","562","1457","0","1457","0","1457","57","643","0","1456.28"
"34445","0","2535551","2623506","SOUTHERN MISSOURI BANK OF MARSHFIELD","Marshfield","MO","65706","3/31/2017","2/22/2022","NM","1292 Banning St.","SOUTHERN MO BANCSHARES INC","2","0","0","4","0","Webster","44180","Springfield, MO","12/15/1997","12/15/1997","5/1/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","900","112","788","0","151","0","50","","101","764","426","108","230","175","0","13","162","0","162","0","162","9","612","0","162"
"58558","0","3629420","3818381","SOUTHERN STATES BANK","Anniston","AL","36202","3/31/2017","2/22/2022","NM","615 Quintard Ave.","SOUTHERN STATES BANCSHARES INC","9","0","1","4","0","Calhoun","11500","Anniston-Oxford-Jacksonville, AL","8/27/2007","8/27/2007","10/23/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.southernstatesbank.net","6850","774","6076","329","756","0","192","","564","4322","2682","528","1112","2181","0","729","1452","0","1452","0","1452","-6","0","23","1452"
"57897","0","3316739","3316720","SOUTHERNTRUST BANK","Goreville","IL","62939","3/31/2017","2/22/2022","NM","101 N. Broadway","SOUTHERNTRUST BANCSHARES INC","2","0","0","4","0","Johnson","16060","Carbondale-Marion, IL","5/31/2005","5/31/2005","2/25/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.southerntrustbank.com","461","44","417","15","110","0","32","","78","426","214","49","163","86","0","0","86","0","86","0","86","49","0","0","86"
"30433","5329","455477","2592376","SOUTHFIRST BANK","Sylacauga","AL","35150","3/31/2017","2/22/2022","SA","126 N Norton Ave","SOUTHFIRST BANCSHARES INC","3","0","0","5","0","Talladega","","","10/18/1949","10/18/1949","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","817","97","720","0","276","0","66","","210","898","429","134","335","98","0","0","98","0","98","0","98","-9","0","0","98"
"58088","0","3386536","4975049","SOUTHPOINT BANK","Birmingham","AL","35243","3/31/2017","2/22/2022","NM","3500 Colonnade Parkway, # 14","SOUTHPOINT BANCSHARES INC","4","0","0","4","0","Jefferson","13820","Birmingham-Hoover, AL","10/11/2005","10/11/2005","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.southpoint.bank","3154","360","2794","75","1285","0","71","0","1214","2682","1755","185","742","1322","0","402","920","0","920","0","920","-58","0","0","920"
"34289","14638","2576143","3114056","SOUTHPORT BANK","Kenosha","WI","53142","3/31/2017","2/22/2022","NM","7027 Green Bay Rd.","SOUTHPORT FINANCIAL CORP","3","0","0","4","0","Kenosha","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/22/1997","5/22/1997","2/11/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","2849","328","2521","-250","561","0","136","","425","1732","1023","223","486","1600","0","640","960","0","960","0","960","-84","250","0","960"
