cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"5062","11932","251558","1416671","THE FIRST NATIONAL BANK & TRUST COMPANY OF IRON MOUNTAIN","Iron Mountain","MI","49801","6/30/2015","11/17/2021","N","233 S. Stephenson Ave.","FNB BANCSHARES INC","8","0","0","4","0","Dickinson","","","1/1/1887","1/1/1934","4/23/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.fnbimk.com","35297","3424","9068","22805","20362","5842","4102","10418","246","0","246","0","0","0","0","0","232","92","74","66","414","329","43","42","2","0","2","0","0","0","0","0"
"14583","11579","678043","1206537","THE FIRST NATIONAL BANK & TRUST COMPANY OF ROCHELLE","Rochelle","IL","61068","6/30/2015","11/17/2021","N","340 May Mart Dr.","OGLE COUNTY BANCSHARES INC","3","0","0","2","1","Ogle","","","7/12/1934","7/12/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","6045","803","2281","2961","3262","634","1555","1073","4755","293","1716","2746","5654","1414","2710","1530","47","23","17","7","63","43","15","5","37","10","16","11","82","49","26","7"
"5307","0","675949","1208876","THE FIRST NATIONAL BANK - FOX VALLEY","Neenah","WI","54956","6/30/2015","11/17/2021","N","550 S. Green Bay Rd.","FIRST MENASHA BANCSHARES INC","5","0","0","4","0","Winnebago","36780","Oshkosh-Neenah, WI","1/1/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","47822","1696","7833","38293","20731","2662","6063","12006","1337","317","368","652","34","34","0","0","204","35","58","111","240","134","64","42","8","4","2","2","1","1","0","0"
"2779","0","670430","1141302","THE FIRST NATIONAL BANK AND TRUST","Atmore","AL","36502","6/30/2015","11/17/2021","N","111 S. Main St.","FIRST SUNCOAST TR BANCSHARES","4","0","0","8","1","Escambia","","","1/1/1915","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.fnbandt.com","14631","1525","3830","9276","4420","832","1019","2569","1998","495","1268","235","1386","587","449","350","104","50","31","23","61","43","11","7","26","16","9","1","28","20","7","1"
"4062","0","154154","1065163","THE FIRST NATIONAL BANK AND TRUST CO., CHICKASHA, OKLAHOMA","Chickasha","OK","73018","6/30/2015","11/17/2021","N","302 Chickasha Ave.","FIRST INDEPENDENT BCORP INC","11","0","0","4","0","Grady","36420","Oklahoma City, OK","8/21/1892","1/1/1934","3/1/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankfnbt.com","37631","2859","7677","27095","50368","10318","14206","25844","12342","3249","5001","4092","8526","4992","1555","1979","222","86","67","69","752","525","149","78","145","91","39","15","310","278","21","11"
"5285","10388","207845","1209042","THE FIRST NATIONAL BANK AND TRUST COMPANY","Beloit","WI","53511","6/30/2015","11/17/2021","N","345 E. Grand Ave.","CENTRE 1 BCORP INC","13","0","1","4","0","Rock","27500","Janesville-Beloit, WI","7/1/1882","1/1/1934","11/6/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankatfirstnational.com","69853","3507","16814","49532","24075","3616","4512","15947","14725","1839","6627","6259","9499","2838","3239","3422","340","86","122","132","234","147","39","48","112","31","52","29","128","86","28","14"
"4050","9945","145554","1062050","THE FIRST NATIONAL BANK AND TRUST COMPANY OF BROKEN ARROW","Broken Arrow","OK","74012","6/30/2015","11/17/2021","N","121 S. Main St.","FIRST BROKEN ARROW CORP","4","0","0","4","0","Tulsa","46140","Tulsa, OK","1/29/1904","1/1/1934","7/24/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","fnbba.com","16528","336","2231","13961","14578","2187","2280","10111","84","84","0","0","33","33","0","0","64","11","19","34","138","86","18","34","2","2","0","0","3","3","0","0"
"4148","0","837158","1061316","THE FIRST NATIONAL BANK AND TRUST COMPANY OF MIAMI","Miami","OK","74354","6/30/2015","11/17/2021","N","2 N. Main St.","FIRST MIAMI BANCSHARES INC","3","0","0","2","0","Ottawa","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbmiami.com","9533","1776","3041","4716","6342","1463","2364","2515","8315","1377","4190","2748","4766","2506","1094","1166","94","51","26","17","101","71","21","9","86","40","36","10","133","114","11","8"
"4170","11650","634955","1056330","THE FIRST NATIONAL BANK AND TRUST COMPANY OF OKMULGEE","Okmulgee","OK","74447","6/30/2015","11/17/2021","N","610 E. Eighth St.","FIRST OKMULGEE CORP","4","0","0","4","1","Okmulgee","46140","Tulsa, OK","4/2/1917","1/1/1934","8/9/2014","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.mybankfnb.com","23343","2280","3234","17829","13944","2083","3457","8404","3736","1680","1738","318","1516","952","550","14","143","70","26","47","164","111","31","22","73","56","15","2","74","68","5","1"
"4218","14185","288358","2072252","THE FIRST NATIONAL BANK AND TRUST COMPANY OF VINITA","Vinita","OK","74301","6/30/2015","11/17/2021","N","102 W. Illinois","CRACO INC","4","0","0","4","1","Craig","","","3/15/1892","1/1/1934","6/23/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","21870","1796","5685","14389","27433","6175","3857","17401","4939","1088","1574","2277","10469","5238","3268","1963","129","44","44","41","369","285","38","46","50","27","15","8","288","253","27","8"
"14534","0","45047","1099805","THE FIRST NATIONAL BANK AT PARIS","Paris","AR","72855","6/30/2015","11/17/2021","N","11 E. Main St.","UNION BANKSHARES INC","4","0","0","2","1","Logan","","","9/1/1891","6/29/1934","6/17/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.firstparis.net","7864","1635","4144","2085","4048","3200","499","349","13104","3377","4755","4972","4331","2754","1167","410","87","47","34","6","178","167","9","2","156","92","42","22","183","171","10","2"
"14853","0","794653","1142952","THE FIRST NATIONAL BANK AT ST. JAMES","Saint James","MN","56081","6/30/2015","11/17/2021","N","202 1st Ave S","FIRST NATL AGENCY SAINT JAMES","1","0","0","2","0","Watonwan","","","10/31/1934","10/31/1934","11/26/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.fnbstjames.com","932","386","295","251","1080","450","342","288","1458","278","413","767","2444","82","367","1995","12","8","3","1","28","25","2","1","14","6","5","3","19","8","4","7"
"4031","0","245351","1056134","THE FIRST NATIONAL BANK IN ALTUS","Altus","OK","73521","6/30/2015","11/17/2021","N","110 E. Broadway","FIRST ALTUS BCORP INC","6","0","0","2","1","Jackson","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.FRAZERBANK.COM","10470","290","1513","8667","35682","1849","8833","25000","13154","839","5068","7247","3591","1084","1447","1060","33","7","9","17","231","92","67","72","96","25","42","29","96","62","22","12"
"14674","13187","656032","1491753","THE FIRST NATIONAL BANK IN AMBOY","Amboy","IL","61310","6/30/2015","11/17/2021","N","220 E. Main St.","AMBOY BCORP INC","3","0","0","2","1","Lee","","","8/11/1934","8/11/1934","11/26/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.fnbamboy.com","11755","263","2449","9043","7612","1450","1704","4458","1644","461","361","822","2902","361","1609","932","63","11","22","30","82","52","18","12","60","12","18","30","36","18","11","7"
"14761","10905","614948","1099618","THE FIRST NATIONAL BANK IN CARLYLE","Carlyle","IL","62231","6/30/2015","11/17/2021","N","891 Fairfax St.","FIRST NATL BCORP CARLYLE INC","3","0","0","2","0","Clinton","41180","St. Louis, MO-IL","1/1/1878","1/1/1934","6/30/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.1nbcarlyle.com","11984","867","1364","9753","5528","805","1522","3201","10061","1383","3102","5576","3698","757","1128","1813","54","17","13","24","56","34","11","11","85","39","27","19","57","35","13","9"
"4638","0","677354","1051625","THE FIRST NATIONAL BANK IN CIMARRON","Cimarron","KS","67835","6/30/2015","11/17/2021","N","121 N. Main","FIRST NATIONAL AGENCY INC","2","0","0","2","1","Gray","","","5/21/1929","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbcimarron.com","5121","2418","1534","1169","3607","2032","926","649","3760","343","1545","1872","8468","3016","2961","2491","74","57","13","4","154","140","12","2","25","8","11","6","155","119","25","11"
"3149","0","767152","1249280","THE FIRST NATIONAL BANK IN COOPER","Cooper","TX","75432","6/30/2015","11/17/2021","N","11 W. Side Sq.","COOPER LAKE FINANCIAL CORP","1","0","0","8","0","Delta","","","1/15/1891","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbcooper.com","2109","2109","0","0","2117","2117","0","0","1314","1314","0","0","1053","1053","0","0","64","64","0","0","54","54","0","0","19","19","0","0","75","75","0","0"
"4444","0","214843","1978713","THE FIRST NATIONAL BANK IN CRESTON","Creston","IA","50801","6/30/2015","11/17/2021","N","101 W. Adams St.","NORTHWEST FINANCIAL CORP","3","0","0","2","1","Union","","","1/1/1871","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fnbcreston.com","8693","2053","2374","4266","11035","6450","2372","2213","30818","3747","10486","16585","40216","18053","11504","10659","81","47","22","12","251","207","31","13","221","77","88","56","921","771","111","39"
"14095","0","442655","","THE FIRST NATIONAL BANK IN FALFURRIAS","Falfurrias","TX","78355","6/30/2015","11/17/2021","N","200 S. St Mary St.","","1","0","0","7","1","Brooks","","","1/1/1934","3/21/1934","12/11/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbfal.com","424","424","0","0","5545","5545","0","0","216","216","0","0","669","669","0","0","16","16","0","0","80","80","0","0","10","10","0","0","55","55","0","0"
"26260","13959","17259","2096164","THE FIRST NATIONAL BANK IN MARLOW","Marlow","OK","73055","6/30/2015","11/17/2021","N","301 W Main St","LEADER FIRST BCORP INC","3","0","0","8","1","Stephens","","","1/24/1985","1/24/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.FNBMARLOW.COM","2954","418","1354","1182","8812","2372","1195","5245","6499","6499","0","0","1324","1324","0","0","23","11","10","2","39","24","6","9","96","96","0","0","42","42","0","0"
"4016","12075","326858","1126354","THE FIRST NATIONAL BANK IN SIOUX FALLS","Sioux Falls","SD","57101","6/30/2015","11/17/2021","N","100 S. Phillips Ave.","MINNEHAHA BANSHARES INC","17","0","0","2","0","Minnehaha","43620","Sioux Falls, SD","9/8/1885","1/1/1934","4/1/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.fnbsf.com","61821","2975","8448","50398","75248","13471","18138","43639","20426","2456","7795","10175","24264","4768","7169","12327","219","40","64","115","797","470","180","147","156","69","51","36","265","157","57","51"
"14924","0","126740","1902754","THE FIRST NATIONAL BANK IN STAUNTON","Staunton","IL","62088","6/30/2015","11/17/2021","N","115 S. Elm St.","FIRST STAUNTON BANCSHARES INC","9","0","0","8","1","Macoupin","41180","St. Louis, MO-IL","12/12/1934","12/17/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","45602","2813","10912","31877","14117","5685","2992","5440","10630","1313","4149","5168","2893","1320","1093","480","249","85","83","81","292","241","27","24","93","36","37","20","72","59","10","3"
"3749","0","353546","1492497","THE FIRST NATIONAL BANK IN TREMONT","Tremont","IL","61568","6/30/2015","11/17/2021","N","134 S. Sampson St.","TREMONT BCORP INC","3","0","0","5","0","Tazewell","37900","Peoria, IL","11/18/1931","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.tremontbank.com","6734","677","1982","4075","3662","1223","1052","1387","2546","226","718","1602","2958","614","1052","1292","44","16","16","12","63","48","11","4","26","5","13","8","50","30","13","7"
"14584","0","474058","1054073","THE FIRST NATIONAL BANK IN TRINIDAD","Trinidad","CO","81082","6/30/2015","11/17/2021","N","100 E. Main St.","REPUBLIC TRINIDAD CORP","5","0","1","8","1","Las Animas","","","4/16/1875","7/13/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.FNBTRINIDAD.COM","8313","1040","3875","3398","2292","1147","896","249","2892","271","1213","1408","528","418","110","0","70","28","30","12","68","61","6","1","20","7","9","4","28","27","1","0"
"5268","13380","774655","3519316","THE FIRST NATIONAL BANK IN WADENA","Wadena","MN","56482","6/30/2015","11/17/2021","N","25 Bryant Ave, S.W.","FIRST NB WADENA EMPLOYEE STK OWNERSHIP PLAN&TR","1","0","0","8","0","Wadena","","","1/1/1892","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","2757","1059","1233","465","2294","495","279","1520","3610","841","2302","467","861","656","205","0","41","28","11","2","36","27","3","6","40","20","17","3","40","38","2","0"
"6442","0","188917","2579612","THE FIRST NATIONAL BANK OF ABSECON","Absecon","NJ","8201","6/30/2015","11/17/2021","N","106 New Jersey Ave.","ABSECON BCORP","4","0","0","7","0","Atlantic","12100","Atlantic City-Hammonton, NJ","3/20/1916","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","http://www.fnbabsecon.com","8053","147","1741","6165","552","141","411","0","34","34","0","0","0","0","0","0","32","5","13","14","6","3","3","0","1","1","0","0","0","0","0","0"
"3067","0","340751","1246926","THE FIRST NATIONAL BANK OF ALBANY","Albany","TX","76430","6/30/2015","11/17/2021","N","100 S. Main St.","ALBANY BANCSHARES INC","4","0","0","4","1","Shackelford","","","1/1/1883","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbab.com","56783","56783","0","0","59925","59925","0","0","27","27","0","0","13725","7189","2526","4010","1193","1193","0","0","725","725","0","0","2","2","0","0","366","330","21","15"
"12365","13905","990642","2227409","THE FIRST NATIONAL BANK OF ALLENDALE","Allendale","IL","62410","6/30/2015","11/17/2021","N","301 E. Main St.","ALLENDALE BCORP INC","2","0","0","2","0","Wabash","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fnba.bank","5563","1134","1748","2681","18211","4542","3360","10309","12579","2014","4126","6439","6823","2427","2120","2276","58","32","17","9","294","219","37","38","110","51","35","24","131","96","24","11"
"3075","0","362155","1108323","THE FIRST NATIONAL BANK OF ANDERSON","Anderson","TX","77830","6/30/2015","11/17/2021","N","1071 Hwy. 90 S.","FIRST ANDERSON BANCSHARES INC","2","0","0","8","0","Grimes","","","7/5/1904","1/1/1934","3/30/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fnbanderson.com","5658","843","1805","3010","13607","6765","2422","4420","9414","2499","4823","2092","4749","4275","474","0","40","22","13","5","404","370","22","12","102","61","34","7","308","305","3","0"
"3078","0","366359","1103702","THE FIRST NATIONAL BANK OF ANSON","Anson","TX","79501","6/30/2015","11/17/2021","N","1021 12th St.","ANSON BANCSHARES INC","1","0","0","8","1","Jones","10180","Abilene, TX","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.fnbanson.com","2005","796","534","675","4710","2632","1364","714","2456","996","1460","0","3365","2601","502","262","31","27","3","1","135","124","9","2","43","32","11","0","156","152","3","1"
"3599","15737","593333","2734073","THE FIRST NATIONAL BANK OF ARENZVILLE","Arenzville","IL","62611","6/30/2015","11/17/2021","N","110 S. Charles St.","ARENZVILLE BCORP INC","3","0","0","2","1","Cass","","","1/1/1882","1/1/1934","3/26/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.fnbarenzville.com","4431","661","805","2965","4772","1582","1537","1653","4542","843","1964","1735","4170","1006","1688","1476","34","17","7","10","84","66","13","5","40","17","14","9","58","40","13","5"
"3079","0","138257","","THE FIRST NATIONAL BANK OF ASPERMONT","Aspermont","TX","79502","6/30/2015","11/17/2021","N","136 W. 7th St.","","1","0","0","2","1","Stonewall","","","4/21/1901","1/1/1934","6/5/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbaspermont.com","251","70","181","0","2861","394","671","1796","263","40","223","0","3151","1026","1193","932","4","3","1","0","41","33","4","4","3","1","2","0","80","68","9","3"
