cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"35284","0","2895835","3347564","CORNERSTONE BANK","Wilson","NC","27896","6/30/2015","11/17/2021","NM","3710 W. Nash St.","CB FINANCIAL CORP","1","0","0","4","0","Wilson","","","3/15/2000","3/15/2000","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","92707","92707","92459","0","0","248","0","0","","41919","13142","50788","7089","3721","39978","79565","13142","79565","85825","84465","6902","0","0","248","",""
"5635","11214","514048","2941769","CORNERSTONE BANK","Eureka Springs","AR","72632","6/30/2015","11/17/2021","NM","70 S. Main St.","EUREKA BANCSHARES INC","4","0","0","4","1","Carroll","","","5/1/1912","1/1/1934","11/3/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.cstonebank.net","138432","138432","103513","0","34919","0","0","0","","48970","12415","89462","25198","21900","42364","126017","12415","126017","117718","113162","5520","1075","1075","0","",""
"35286","0","2850768","3831513","CORNERSTONE BANK","Moorestown","NJ","8057","6/30/2015","11/17/2021","NM","253 W. Main St.","CORNERSTONE FINANCIAL CORP","8","0","0","4","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/4/1999","10/4/1999","9/10/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","http://www.cornerstonebanknj.com","216452","216452","214972","0","1480","0","0","0","","60010","30751","156442","65600","5300","85542","185701","30751","185701","207416","191618","12224","0","0","0","",""
"5496","0","403151","1050646","CORNERSTONE BANK","York","NE","68467","6/30/2015","11/17/2021","SM","529 N. Lincoln Ave.","FIRST YORK BAN CORP","37","0","0","2","1","York","","","4/22/1882","1/1/1934","2/18/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.cornerstoneconnect.com","1176800","1176800","835856","8","281266","59670","0","0","","461722","223116","715078","274343","93469","347267","953684","223116","953684","1062357","1008361","38615","0","0","0","",""
"13198","0","879457","3435283","CORNERSTONE BANK","Fargo","ND","58104","6/30/2015","11/17/2021","NM","2280 45th St. S.","CORNERSTONE HOLDING CO INC","10","0","0","4","1","Cass","22020","Fargo, ND-MN","7/15/1907","1/1/1934","3/14/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.cornerstonebanks.net","737104","737104","650935","0","81621","4548","0","0","","361066","313587","376038","65078","156105","154856","423517","207024","530081","699125","463047","13047","845","845","0","",""
"2318","0","537355","1059443","CORNERSTONE BANK","Watonga","OK","73772","6/30/2015","11/17/2021","NM","115 W. A St.","WATONGA BANCSHARES INC","3","0","0","7","0","Blaine","","","1/28/1928","1/1/1934","10/2/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankoncornerstone.com","143765","143765","128225","0","15540","0","0","0","","56732","28830","87033","35291","11707","40035","114935","28830","114935","139171","115125","4747","0","0","0","",""
"30067","4676","843476","","CORNERSTONE BANK","Clarinda","IA","51632","6/30/2015","11/17/2021","SM","123 E. Main St.","","1","0","0","8","0","Page","","","1/1/1897","6/12/1967","6/30/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.cornerstonebankia.com","33046","33046","27669","0","5377","0","0","0","","2387","2387","30659","7795","1760","21104","30659","1700","31346","28448","29537","2872","0","0","0","",""
"57250","52163","3027763","3027754","CORNERSTONE BANK","Overland Park","KS","66221","6/30/2015","11/17/2021","SM","9120 W. 135th St.","CORNERSTONE BANCSHARES INC","1","0","0","4","1","Johnson","28140","Kansas City, MO-KS","10/26/2001","10/26/2001","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.cornerstonebk.com","123052","123052","114007","0","0","9045","0","0","","47742","29448","75310","52864","1022","21424","93604","29448","93604","123052","86585","3432","0","0","9045","",""
"10045","0","978239","3217537","CORNERSTONE BANK, INC.","West Union","WV","26456","6/30/2015","11/17/2021","NM","101 W. Main St.","CORNERSTONE FINL SERVICES INC","3","0","0","7","0","Doddridge","","","1/1/1934","1/1/1934","12/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","168669","168669","159505","0","9164","0","0","0","","96795","96795","71874","4202","22648","45024","71874","96795","71874","147062","79516","2310","0","0","0","",""
"58859","0","3816163","","CORNERSTONE BANK, NATIONAL ASSOCIATION","Lexington","VA","24450","6/30/2015","11/17/2021","N","54 S. Main St.","","2","0","0","4","0","Rockbridge","","","2/17/2009","2/17/2009","4/11/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.cornerstonebankva.com","101139","101139","86973","0","9387","4779","0","0","","21473","15248","79666","29640","6395","43631","85891","15248","85891","87979","86679","3190","0","0","2731","",""
"58411","0","3485420","4741011","CORNERSTONE COMMUNITY BANK","Red Bluff","CA","96080","6/30/2015","11/17/2021","NM","237 S. Main St.","CORNERSTONE COMMUNITY BCORP","3","0","0","4","0","Tehama","","","10/23/2006","10/23/2006","4/4/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.bankcornerstone.com","137011","137011","108228","0","6326","22457","0","0","","47234","31069","89777","33050","6555","50172","105942","29567","107444","108270","101668","2259","18451","18451","14579","",""
"33137","0","1478231","1492246","CORNERSTONE COMMUNITY BANK","Grafton","WI","53024","6/30/2015","11/17/2021","NM","2090 Wisconsin Ave.","COMMUNITY BANCSHARES OF WI INC","3","0","0","4","0","Ozaukee","33340","Milwaukee-Waukesha-West Allis, WI","9/26/1990","9/26/1990","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.cornerstonecommunity.bank","120969","120969","114525","0","1448","4996","0","0","","35650","27516","85319","39646","5086","40587","93453","27516","93453","102293","94997","4318","22865","17615","4996","",""
"26256","0","2398596","1131497","CORNERSTONE COMMUNITY BANK","Chattanooga","TN","37401","6/30/2015","11/17/2021","NM","835 Georgia Ave.","CORNERSTONE BANCSHARES INC","7","0","1","4","0","Hamilton","16860","Chattanooga, TN-GA","5/28/1985","5/28/1985","2/5/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","331873","331873","271983","0","15626","44264","0","0","","91960","53779","239913","62750","13976","163187","278094","53779","278094","316768","278702","18207","0","0","44264","",""
"34948","0","2791076","3466081","CORNERSTONE COMMUNITY BANK","Saint Petersburg","FL","33702","6/30/2015","11/17/2021","NM","6300 4th St. N.","CORNERSTONE BCORP INC","4","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","3/15/1999","3/15/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","205957","205957","205957","0","0","0","0","0","","107703","50013","98254","53323","13647","31284","155944","80008","125949","202091","166620","6060","0","0","0","",""
"35179","0","2834179","2834160","CORNERSTONE NATIONAL BANK","Easley","SC","29640","6/30/2015","11/17/2021","N","1670 E. Main St.","CORNERSTONE BCORP","3","0","0","4","0","Pickens","24860","Greenville-Anderson-Mauldin, SC","9/15/1999","9/15/1999","2/4/2015","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","120798","120798","118789","0","1861","148","0","0","","39166","20238","81632","13365","29455","38812","100560","20238","100560","116889","111439","11722","0","0","0","",""
"57061","0","2929392","2929383","CORNERSTONE NATIONAL BANK & TRUST COMPANY","Palatine","IL","60067","6/30/2015","11/17/2021","N","One W. N.W. Hwy.","CORNERSTONE BCORP INC","3","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/16/2000","10/16/2000","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.cornerstonenb.com","404016","404016","399133","0","4883","0","0","0","","146437","108673","257579","160667","51349","45564","295343","108673","295343","389201","274411","29130","906","906","0","",""
"21525","14276","914853","1125423","CORNERSTONE STATE BANK","Montgomery","MN","56069","6/30/2015","11/17/2021","NM","401 4th St Nw","CORNERSTONE BCORP INC","5","0","0","4","1","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","4/8/1974","4/8/1974","8/30/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","HTTP://WWW.CORNERSTONESTATEBANK.COM","122938","122938","109515","0","13423","0","0","0","","39174","24795","83764","24300","20406","39058","98143","24795","98143","120128","111542","5783","0","0","0","",""
"35027","15682","2992501","3839920","CORNERSTONEBANK","Atlanta","GA","30327","6/30/2015","11/17/2021","SA","2060 Mount Paran Rd, Northwe","CORNERSTONE BANCSHARES","3","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","2/20/2001","2/20/2001","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.cornerstone.bank","202523","202523","199152","0","0","3371","0","0","","42230","31097","160293","58549","972","100772","171426","31097","171426","191337","185349","6571","0","0","3371","",""
"14264","15361","544652","2022529","CORNHUSKER BANK","Lincoln","NE","68521","6/30/2015","11/17/2021","SM","1101 Cornhusker Hwy.","CORNHUSKER GROWTH CORP","9","0","0","4","1","Lancaster","30700","Lincoln, NE","8/24/1903","4/18/1934","6/30/2011","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.cornhuskerbank.com","385098","385098","372354","0","12292","452","0","0","","74806","50153","310292","133634","45774","130884","334945","61317","323781","342510","349669","16002","34570","25562","7297","",""
"6063","9372","61355","1125740","CORTRUST BANK NATIONAL ASSOCIATION","Mitchell","SD","57301","6/30/2015","11/17/2021","N","100 E. Havens St.","HOPKINS FINANCIAL CORP","25","0","1","4","0","Davison","","","10/31/1930","1/1/1934","3/22/2013","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.cortrustbank.com","602566","602566","541692","0","59733","1141","0","0","","44676","28166","557890","0","322303","235587","574400","139443","463123","561702","527508","31791","0","0","0","",""
"13616","0","837046","1133615","CORYDON STATE BANK","Corydon","IA","50060","6/30/2015","11/17/2021","NM","201 W. Jackson St.","DENTEL BCORP","1","0","0","2","1","Wayne","","","1/1/1926","1/13/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","79734","79734","58416","0","21318","0","0","0","","19900","10573","59834","15432","6431","37970","69161","10573","69161","64852","63147","438","10115","8428","0","",""
"8798","15460","473930","1081097","COTTONPORT BANK","Cottonport","LA","71327","6/30/2015","11/17/2021","NM","153 Cottonport Ave.","MANSURA BANCSHARES INC","13","0","0","4","0","Avoyelles","","","7/2/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.cottonportbank.com","290590","290590","267170","0","23145","275","0","0","","110416","83907","180174","34798","51592","93784","206683","83907","206683","273534","235545","14968","0","0","0","",""
"17160","0","921655","1060690","COTTONWOOD VALLEY BANK","Cedar Point","KS","66843","6/30/2015","11/17/2021","SM","123 Main St.","CEDAR POINT BANCSHARES INC","5","0","0","2","1","Chase","","","1/25/1914","12/8/1952","3/24/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.cottonwoodvalleybank.com","30042","30042","23294","1368","4303","1078","0","0","","13046","9966","16997","2090","5638","9269","20077","9966","20076","29281","26655","1749","0","0","0","",""
"18361","12544","457752","1126989","COULEE BANK","La Crosse","WI","54601","6/30/2015","11/17/2021","NM","1516 Losey Blvd. S.","COULEE BANCSHARES INC","5","0","1","4","1","La Crosse","29100","La Crosse-Onalaska, WI-MN","2/27/1961","3/20/1961","5/21/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.couleebank.net","261040","261040","259309","0","1731","0","0","0","","26231","10976","234809","98588","97935","38286","250064","10976","250064","220521","227296","3938","34089","34089","0","",""
"27226","12007","1191482","3200230","COUNTRY BANK","New York","NY","10017","6/30/2015","11/17/2021","NM","655 3rd Ave, 9th Fl.","COUNTRY BANK HOLDING CO INC","6","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/21/1988","4/21/1988","10/15/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","480538","480538","392163","0","0","88375","0","0","","82727","80371","397811","16106","178096","203609","400167","80371","400167","419178","420809","13977","43759","43759","88375","",""
"57498","0","3165599","","COUNTRY BANK","Prescott","AZ","86301","6/30/2015","11/17/2021","NM","147 N. Cortez St.","","4","0","0","4","1","Yavapai","39150","                                        39150","2/3/2003","2/3/2003","5/7/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","178566","178566","178490","2","74","0","0","0","","95129","36322","83437","58243","6819","18375","142244","36322","142244","177460","157205","2471","0","0","0","",""
"23992","5068","689209","","COUNTRY BANK FOR SAVINGS","Ware","MA","1082","6/30/2015","11/17/2021","SB","75 Main St.","","15","0","0","4","0","Hampshire","44140","Springfield, MA","7/1/1850","8/16/1982","9/29/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.countrybank.com","979438","979438","885746","0","45015","48677","0","0","","51677","42976","927761","191411","310920","425430","936462","137430","842008","869002","797349","92620","0","0","21583","",""
"8888","0","625654","1053496","COUNTRY CLUB BANK","Kansas City","MO","64112","6/30/2015","11/17/2021","SM","One Ward Pkwy.","CCB FINANCIAL CORP","25","0","1","4","1","Jackson","28140","Kansas City, MO-KS","12/2/1905","1/1/1934","11/12/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.countryclubbank.com","1062540","1062540","1002878","0","39225","20437","0","0","","132650","98965","929890","333300","465194","131397","963575","336882","725658","1033474","778299","23388","0","0","0","",""
"35602","16088","449935","3849527","COUNTRY TRUST BANK","Bloomington","IL","61701","6/30/2015","11/17/2021","SA","1705 N. Towanda Ave.","ILLINOIS AGRICULTURAL ASSN","1","0","0","7","0","Mclean","14010","Bloomington, IL","5/1/2000","5/1/2000","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","0","www.countryfinancial.com/","635","635","635","0","0","0","0","0","","0","0","635","0","635","0","635","0","635","635","250","0","0","0","0","",""
"21952","15501","225335","1204814","COUNTRYSIDE BANK","Countryside","IL","60525","6/30/2015","11/17/2021","NM","6734 Joliet Rd.","SBC INC","5","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/19/1975","3/19/1975","2/17/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","502767","502767","462494","0","34954","5319","0","0","","50420","49817","452347","235482","48334","168531","452950","118442","384325","476625","435038","28026","18082","18082","5072","",""
"1438","0","474357","2090779","COUNTRYSIDE BANK","Unadilla","NE","68454","6/30/2015","11/17/2021","NM","379 Main St.","UB INC","3","0","0","2","0","Otoe","","","5/1/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.countrysidebank.com","60755","60755","59254","1","1500","0","0","0","","16451","11466","44304","15152","8682","20470","49289","11478","49277","60499","57644","5284","0","0","0","",""
