cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"14207","0","589943","1210169","LINCOLN SAVINGS BANK","Cedar Falls","IA","50613","9/30/2015","11/17/2021","NM","301 Washington St.","LINCOLN BCORP","17","0","0","2","0","Black Hawk","47940","Waterloo-Cedar Falls, IA","1/1/1902","3/26/1934","1/16/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.mylsb.com","118218","55331","0","55331","62887","0","0","0","0","0","0","0","0","0","","","","","93660","30358","22528","22528","0","7830","7830","0","0","0","0","0","118218","118218","0","0","0","0","0"
"8390","0","667551","1495788","LINCOLN STATE BANK","Hankinson","ND","58041","9/30/2015","11/17/2021","NM","302 Main Ave. S.","LINCOLN HOLDING CO","3","0","0","2","1","Richland","","","8/3/1903","1/1/1934","6/3/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.lsbhank.com","24490","19117","0","19117","5373","0","0","0","0","0","0","0","0","0","","","","","10983","19117","8346","8346","0","10771","10771","0","0","0","0","0","24490","24489","0","0","0","0","0"
"57971","0","3376733","3802278","LINCOLNWAY COMMUNITY BANK","New Lenox","IL","60451","9/30/2015","11/17/2021","NM","1000 E. Lincoln Hwy.","LWCBANCORP INC","2","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/29/2005","8/29/2005","7/19/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.lwcbank.com","7575","4074","1493","2581","3501","0","0","0","0","0","0","0","0","0","","","","","2656","0","0","0","0","0","0","0","0","0","0","0","7575","7575","0","0","0","0","0"
"1073","0","185859","1095889","LINDELL BANK & TRUST COMPANY","St. Louis","MO","63139","9/30/2015","11/17/2021","SM","6900 Clayton Ave.","FIRST ILLINOIS BCORP INC","10","0","0","4","1","Saint Louis City","41180","St. Louis, MO-IL","1/1/1923","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.lindellbank.com","223164","223164","0","223164","0","0","0","0","0","0","0","0","0","0","","","","","75562","223164","223164","223164","0","0","0","0","0","0","0","164514","58650","223164","0","0","0","0","0"
"16311","0","190246","2858399","LINN COUNTY STATE BANK","Coggon","IA","52218","9/30/2015","11/17/2021","SM","203 E. Main St.","IOWA ST FINL SERVICES CORP","2","0","0","4","0","Linn","16300","Cedar Rapids, IA","9/17/1945","9/17/1945","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","2305","17","0","17","2288","0","0","0","0","0","0","0","0","0","","","","","252","17","17","17","0","0","0","0","0","0","0","175","2130","2305","0","0","0","0","0"
"29800","4107","133971","","LISLE SAVINGS BANK","Lisle","IL","60532","9/30/2015","11/17/2021","SB","1450 Maple","","3","0","0","8","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1917","8/19/1954","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://WWW.LISLEBANK.COM","244805","99793","0","99793","103421","28322","1316","0","0","0","27006","7769","5500","5500","","","","","10252","84058","36733","36733","0","2302","986","1316","45023","38656","6367","1","244804","239305","4373","4294","0","0","0"
"18209","8748","822408","2937100","LITCHFIELD BANCORP","Litchfield","CT","6759","9/30/2015","11/17/2021","SB","294 West St.","CONNECTICUT MUTUAL HOLDING CO","6","0","0","5","0","Litchfield","","","1/1/1850","7/1/1960","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","46850","46850","0","46850","0","0","0","0","0","0","0","0","0","0","","","","","2234","26407","4663","4663","0","13789","13789","0","7955","7955","0","0","46850","46850","0","0","0","0","0"
"11821","0","537551","1122301","LITTLE HORN STATE BANK","Hardin","MT","59034","9/30/2015","11/17/2021","NM","835 N. Ctr. Ave.","ANTLER LAND CO","2","0","0","2","0","Big Horn","","","1/1/1919","1/1/1934","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","littlehornstatebank.com","10983","7519","0","7519","1513","1951","1951","0","0","0","0","0","0","0","","","","","1810","9470","3815","3815","0","5655","3704","1951","0","0","0","0","10983","10983","0","0","0","0","0"
"1298","15397","50546","2463391","LITTLE RIVER BANK","Lepanto","AR","72354","9/30/2015","11/17/2021","NM","202 Greenwood Ave.","LITTLE RIVER BANCSHARES INC","1","0","0","2","1","Poinsett","27860","Jonesboro, AR","1/1/1919","1/1/1934","5/2/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","15336","15336","0","15336","0","0","0","0","0","0","0","0","0","0","","","","","3493","7407","1131","1131","0","6276","6276","0","0","0","0","0","15336","15336","0","0","0","0","0"
"58665","0","3650808","3884863","LIVE OAK BANKING COMPANY","Wilmington","NC","28403","9/30/2015","11/17/2021","NM","1757 Tiburon Dr.","LIVE OAK BANCSHARES INC","1","0","0","4","0","New Hanover","48900","Wilmington, NC","5/12/2008","5/12/2008","7/23/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.liveoakbank.com","51628","49679","0","49679","0","0","0","0","0","0","0","0","1949","1949","","","","","1248","22466","22466","22466","0","0","0","0","0","0","0","0","51628","49679","0","0","0","0","0"
"7582","14142","440110","1117512","LIVERPOOL COMMUNITY BANK","Liverpool","PA","17045","9/30/2015","11/17/2021","SM","104 N. Front St.","JUNIATA VALLEY FINANCIAL CORP","1","0","0","5","0","Perry","25420","Harrisburg-Carlisle, PA","10/16/1906","1/1/1934","12/23/2011","Stock","0","0","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","4877","1499","0","1499","3378","0","0","0","0","0","0","0","0","0","","","","","1499","0","0","0","0","0","0","0","0","0","0","950","3927","4877","0","0","0","0","0"
"6185","0","478944","3298901","LIVINGSTON STATE BANK","Livingston","WI","53554","9/30/2015","11/17/2021","NM","125 N Ctr. St.","RURAL BANCSHARES OF WI INC","3","0","0","2","0","Grant","","","8/14/1903","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","17659","2555","0","2555","10854","4250","0","0","0","0","4250","0","0","0","","","","","6844","0","0","0","0","0","0","0","0","0","0","0","17659","17659","250","250","0","0","0"
"24305","0","946555","4575047","LLANO NATIONAL BANK","Llano","TX","78643","9/30/2015","11/17/2021","N","1001 Ford St.","HILL COUNTRY BANCSHARES INC","4","0","0","8","0","Llano","","","1/17/1983","1/17/1983","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.llanonationalbank.com","53946","21048","0","21048","32790","108","0","0","0","0","108","0","0","0","","","","","998","20301","18506","18506","0","1795","1795","0","0","0","0","0","53946","53946","500","498","0","0","0"
"28655","2054","619279","","LLEWELLYN-EDISON SAVINGS BANK, FSB","West Orange","NJ","7052","9/30/2015","11/17/2021","SA","474 Prospect Ave.","","4","0","0","5","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1912","5/19/1938","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","61464","61464","0","61464","0","0","0","0","0","0","0","0","0","0","","","","","6108","61464","61464","61464","0","0","0","0","0","0","0","60488","976","61464","0","0","0","0","0"
"4398","11288","176642","2807007","LNB COMMUNITY BANK","Lynnville","IN","47619","9/30/2015","11/17/2021","NM","215 Main St.","LNB COMMUNITY BCORP","4","0","0","8","1","Warrick","21780","Evansville, IN-KY","9/1/1907","1/1/1934","12/31/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.lnbbanking.com","13210","9764","250","9514","3446","0","0","0","0","0","0","0","0","0","","","","","4250","0","0","0","0","0","0","0","0","0","0","0","13210","13210","0","0","0","0","0"
"19285","0","164331","1133259","LOGAN BANK & TRUST COMPANY","Logan","WV","25601","9/30/2015","11/17/2021","SM","43 Washington Ave.","LOGAN COUNTY BANCSHARES INC","6","0","0","7","0","Logan","","","11/24/1964","11/24/1964","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.lbandt.com","105629","105629","0","105629","0","0","0","0","0","0","0","0","0","0","","","","","42713","0","0","0","0","0","0","0","0","0","0","81920","23709","105629","105785","105291","0","0","0"
"5632","0","932642","","LOGAN COUNTY BANK","Scranton","AR","72863","9/30/2015","11/17/2021","NM","600 Main St.","","2","0","0","7","0","Logan","","","4/4/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.logancountybank.net","50711","28017","0","28017","22694","0","0","0","0","0","0","0","0","0","","","","","12479","14522","8327","8327","0","6195","6195","0","0","0","0","9161","41550","50711","633","645","0","0","0"
"4476","0","754246","1492282","LOGAN STATE BANK","Logan","IA","51546","9/30/2015","11/17/2021","SM","323 E. 7th St.","LOGAN BCORP INC","1","0","0","2","1","Harrison","36540","Omaha-Council Bluffs, NE-IA","12/1/1888","1/1/1934","1/1/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","https://www.loganstatebank.com","2186","0","0","0","2186","0","0","0","0","0","0","0","0","0","","","","","2186","0","0","0","0","0","0","0","0","0","0","0","2186","2186","0","0","0","0","0"
"29907","4312","918879","3848397","LOGANSPORT SAVINGS BANK, FSB","Logansport","IN","46947","9/30/2015","11/17/2021","NM","723 E. Broadway","LOGANSPORT FINANCIAL CORP","1","0","0","2","0","Cass","","","1/1/1925","4/25/1956","6/30/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.logansportsavings.com","37044","19387","0","19387","17657","0","0","0","0","0","0","0","0","0","","","","","14405","14405","8429","8429","0","5976","5976","0","0","0","0","0","37044","37043","1000","991","0","0","0"
"58324","0","3448162","","LONE STAR BANK","Houston","TX","77063","9/30/2015","11/17/2021","NM","2600 S. Gessner Rd.","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","8/23/2006","8/23/2006","3/19/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.lsbtexas.com","395","231","0","231","0","164","164","0","0","0","0","0","0","0","","","","","0","395","0","0","0","395","231","164","0","0","0","0","395","395","0","0","0","0","0"
"35015","0","2788656","","LONE STAR CAPITAL BANK, NATIONAL ASSOCIATION","San Antonio","TX","78232","9/30/2015","11/17/2021","N","150 N. Loop 1604 E.","","8","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","3/9/1999","3/9/1999","10/1/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.lscb.com","34864","21866","1096","20770","12763","235","0","0","0","0","235","0","0","0","","","","","11191","9797","9797","9797","0","0","0","0","0","0","0","0","34864","34863","0","0","0","0","0"
"24347","0","842460","2325350","LONE STAR NATIONAL BANK","Pharr","TX","78577","9/30/2015","11/17/2021","N","206 W. Ferguson St.","LONE STAR NATL BANCSHARES--TEXAS","30","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","1/24/1983","1/24/1983","4/5/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.lonestarnationalbank.com","659568","498174","33329","464845","161219","0","0","0","0","0","0","175","0","0","","","","","617225","403487","225140","225140","0","25321","25321","0","153026","23673","129353","0","659568","659569","0","0","0","0","0"
"3116","0","3607062","3641767","LONE STAR STATE BANK OF WEST TEXAS","Lubbock","TX","79424","9/30/2015","11/17/2021","SM","6220 Milwaukee Ave.","LONE STAR STATE BANCSHARES INC","5","0","0","2","1","Lubbock","31180","Lubbock, TX","8/9/1919","1/1/1934","12/17/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.lonestarwtx.com","38382","36528","7522","29006","1854","0","0","0","0","0","0","0","0","0","","","","","19016","0","0","0","0","0","0","0","0","0","0","0","38382","38382","0","0","0","0","0"
"1786","0","380533","1204618","LONGVIEW BANK","Ogden","IL","61859","9/30/2015","11/17/2021","NM","102 S. E. Ave.","LONGVIEW CAPITAL CORP","7","0","0","2","0","Champaign","16580","Champaign-Urbana, IL","9/1/1899","1/1/1934","5/3/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbank.com","30194","17319","17312","7","12875","0","0","0","0","0","0","0","0","0","","","","","25853","7","7","7","0","0","0","0","0","0","0","12882","17312","30194","0","0","0","0","0"
"28774","2335","450472","","LOOMIS FEDERAL SAVINGS AND LOAN ASSOCIATION","Chicago","IL","60638","9/30/2015","11/17/2021","SA","6350 W. 63rd St.","","1","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1929","8/25/1939","6/25/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","16295","16295","0","16295","0","0","0","0","0","0","0","0","0","0","","","","","0","16295","16295","16295","0","0","0","0","0","0","0","16295","0","16295","0","0","0","0","0"
"18799","9380","205654","1056161","LOS ALAMOS NATIONAL BANK","Los Alamos","NM","87544","9/30/2015","11/17/2021","N","1200 Trinity Dr.","TRINITY CAPITAL CORP","6","0","0","4","0","Los Alamos","","","6/12/1963","6/12/1963","5/11/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","277412","228119","0","228119","6029","43264","3663","0","0","39601","0","0","0","0","","","","","213629","186348","109399","109399","0","53230","49567","3663","23719","0","23719","11502","265910","277411","0","0","0","0","0"
"58112","0","3462449","","LOUISA COMMUNITY BANK","Louisa","KY","41230","9/30/2015","11/17/2021","NM","4393 Hwy. 2565","","1","0","0","4","0","Lawrence","","","8/7/2006","8/7/2006","9/18/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","607","607","0","607","0","0","0","0","0","0","0","0","0","0","","","","","607","607","607","607","0","0","0","0","0","0","0","0","607","607","0","0","0","0","0"
"21807","0","764151","","LOVELADY STATE BANK","Lovelady","TX","75851","9/30/2015","11/17/2021","NM","910 S Commerce St","","1","0","0","8","1","Houston","","","11/4/1974","11/4/1974","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.loveladystatebank.com","7278","5077","991","4086","2201","0","0","0","0","0","0","0","0","0","","","","","2077","96","96","96","0","0","0","0","0","0","0","0","7278","7278","0","0","0","0","0"
"10202","0","457","1127016","LOWRY STATE BANK","Lowry","MN","56349","9/30/2015","11/17/2021","NM","400 Florence Ave.","FINANCIAL SERVICES LOWRY INC","1","0","0","2","1","Pope","","","10/4/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.lowrystate.com","434","1","0","1","430","0","0","0","0","0","0","0","3","3","","","","","365","1","1","1","0","0","0","0","0","0","0","153","281","431","0","0","0","0","0"
"253","10130","674849","1209211","LUANA SAVINGS BANK","Luana","IA","52156","9/30/2015","11/17/2021","NM","100 Harvest Dr.","LUANA BCORP","5","0","0","2","1","Clayton","","","8/1/1908","1/1/1934","3/26/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.luanasavingsbank.com","117466","0","0","0","117466","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","117466","117366","0","0","0","0","0"
"22752","10810","766258","1838974","LUBBOCK NATIONAL BANK","Lubbock","TX","79414","9/30/2015","11/17/2021","N","4811 50th St.","COMMERCE NATL FINL SERVICES","12","0","0","4","0","Lubbock","31180","Lubbock, TX","11/20/1978","11/20/1978","7/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","356566","248620","0","248620","107328","618","618","0","0","0","0","0","0","0","","","","","20485","242982","154478","154478","0","88504","87886","618","0","0","0","0","356566","356566","0","0","0","0","0"
"20568","15993","651121","","LUMBEE GUARANTY BANK","Pembroke","NC","28372","9/30/2015","11/17/2021","NM","403 E. 3rd St.","","15","0","0","4","0","Robeson","","","12/22/1971","12/22/1971","4/6/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.lumbeeguarantybank.com","85573","42930","0","42930","42643","0","0","0","0","0","0","0","0","0","","","","","57308","25089","9634","9634","0","15455","15455","0","0","0","0","42643","42930","85573","0","0","0","0","0"
"34058","12260","385686","3789986","LUSITANIA SAVINGS BANK","Newark","NJ","7105","9/30/2015","11/17/2021","SB","107 Pulaski St.","LUSITANIA FINANCIAL MHC","4","0","0","8","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","9/1/1995","9/1/1995","12/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.lusitaniabank.com","48265","44265","0","44265","0","4000","0","0","0","0","4000","0","0","0","","","","","5034","40265","15118","15118","0","0","0","0","25147","25147","0","36901","11364","48265","4000","3984","0","0","0"
"8724","0","912550","1051353","LUSK STATE BANK","Lusk","WY","82225","9/30/2015","11/17/2021","SM","445 S. Main St","BANKERS CAPITAL CORP","1","0","0","2","1","Niobrara","","","5/26/1924","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.luskstatebank.com","6106","6106","0","6106","0","0","0","0","0","0","0","0","0","0","","","","","2107","101","101","101","0","0","0","0","0","0","0","9","6097","6106","0","0","0","0","0"
